code,date,open_close_diff
002550.XSHE,2020-08-10,4.970000000000006
300567.XSHE,2020-08-10,1.5300000000000011
600530.XSHG,2020-08-10,-0.19000000000000128
300120.XSHE,2020-08-10,0.07000000000000028
002380.XSHE,2020-08-10,-0.4199999999999946
300633.XSHE,2020-08-10,0.17999999999999972
000850.XSHE,2020-08-10,-0.7000000000000028
000411.XSHE,2020-08-10,-11.020000000000003
300013.XSHE,2020-08-10,0.6400000000000006
300253.XSHE,2020-08-10,10.909999999999968
600378.XSHG,2020-08-10,-0.769999999999996
002958.XSHE,2020-08-10,-0.09000000000000075
688222.XSHG,2020-08-10,-1.2700000000000031
601928.XSHG,2020-08-10,-0.02000000000000135
600051.XSHG,2020-08-10,-0.46000000000000085
600491.XSHG,2020-08-10,-4.1000000000000085
002493.XSHE,2020-08-10,1.3899999999999864
000957.XSHE,2020-08-10,0.10999999999999943
002080.XSHE,2020-08-10,0.6299999999999955
002202.XSHE,2020-08-10,-0.6200000000000045
002697.XSHE,2020-08-10,-1.1599999999999966
603189.XSHG,2020-08-10,-0.39000000000000057
603680.XSHG,2020-08-10,-0.28999999999999915
688016.XSHG,2020-08-10,-5.079999999999984
300799.XSHE,2020-08-10,-9.209999999999994
300070.XSHE,2020-08-10,-6.430000000000007
600793.XSHG,2020-08-10,-0.04999999999999716
600483.XSHG,2020-08-10,-0.2099999999999973
600831.XSHG,2020-08-10,-1.990000000000002
600295.XSHG,2020-08-10,-1.1999999999999957
002235.XSHE,2020-08-10,0.18999999999999773
300847.XSHE,2020-08-10,1.0299999999999976
000612.XSHE,2020-08-10,5.3700000000000045
300562.XSHE,2020-08-10,-1.6400000000000006
688011.XSHG,2020-08-10,3.789999999999999
603366.XSHG,2020-08-10,-0.3100000000000005
002458.XSHE,2020-08-10,-2.3000000000000114
002643.XSHE,2020-08-10,-1.1400000000000006
300071.XSHE,2020-08-10,-0.6700000000000017
300341.XSHE,2020-08-10,-0.759999999999998
603233.XSHG,2020-08-10,-2.1999999999999886
300281.XSHE,2020-08-10,-0.4299999999999997
300680.XSHE,2020-08-10,-1.0999999999999943
000333.XSHE,2020-08-10,-8.360000000000014
002220.XSHE,2020-08-10,-0.0900000000000003
600222.XSHG,2020-08-10,0.6099999999999994
000665.XSHE,2020-08-10,-1.1900000000000048
600874.XSHG,2020-08-10,-0.15000000000000036
002726.XSHE,2020-08-10,1.6000000000000014
600420.XSHG,2020-08-10,-0.6400000000000006
002036.XSHE,2020-08-10,-1.1299999999999955
601163.XSHG,2020-08-10,-0.1999999999999993
000726.XSHE,2020-08-10,-0.9000000000000057
002383.XSHE,2020-08-10,1.4399999999999977
600476.XSHG,2020-08-10,-0.8200000000000003
601228.XSHG,2020-08-10,-0.029999999999999805
002172.XSHE,2020-08-10,-0.0600000000000005
603628.XSHG,2020-08-10,-0.1899999999999995
603429.XSHG,2020-08-10,-0.4099999999999966
