code,date,open_close_diff
000788.XSHE,2020-04-10,-0.4200000000000017
600197.XSHG,2020-04-10,0.6799999999999997
603755.XSHG,2020-04-10,-2.3500000000000014
601188.XSHG,2020-04-10,0.040000000000000036
603583.XSHG,2020-04-10,-0.009999999999990905
300663.XSHE,2020-04-10,2.0
300637.XSHE,2020-04-10,0.8299999999999983
600760.XSHG,2020-04-10,-1.710000000000008
600388.XSHG,2020-04-10,1.5100000000000051
000707.XSHE,2020-04-10,0.22999999999999865
000948.XSHE,2020-04-10,0.9399999999999977
300018.XSHE,2020-04-10,2.049999999999997
300676.XSHE,2020-04-10,3.5
000590.XSHE,2020-04-10,0.9799999999999969
600351.XSHG,2020-04-10,0.4399999999999977
002073.XSHE,2020-04-10,1.2899999999999991
600798.XSHG,2020-04-10,0.0
601233.XSHG,2020-04-10,0.759999999999998
600711.XSHG,2020-04-10,0.9899999999999949
601696.XSHG,2020-04-10,1.0399999999999991
600858.XSHG,2020-04-10,0.41999999999999815
002544.XSHE,2020-04-10,2.269999999999996
002829.XSHE,2020-04-10,0.6499999999999986
300221.XSHE,2020-04-10,0.0
002793.XSHE,2020-04-10,-3.200000000000003
002622.XSHE,2020-04-10,1.8000000000000007
603660.XSHG,2020-04-10,1.4499999999999993
002308.XSHE,2020-04-10,1.0800000000000018
002618.XSHE,2020-04-10,1.4499999999999993
300069.XSHE,2020-04-10,1.0200000000000031
000688.XSHE,2020-04-10,1.3000000000000114
000750.XSHE,2020-04-10,1.3800000000000026
600779.XSHG,2020-04-10,1.4300000000000068
600461.XSHG,2020-04-10,-0.08999999999999986
300413.XSHE,2020-04-10,2.4000000000000057
000963.XSHE,2020-04-10,6.3300000000000125
600317.XSHG,2020-04-10,-0.11000000000000298
600206.XSHG,2020-04-10,2.740000000000002
002742.XSHE,2020-04-10,-0.3200000000000003
000155.XSHE,2020-04-10,0.20000000000000018
002801.XSHE,2020-04-10,1.509999999999991
603607.XSHG,2020-04-10,-0.9699999999999989
300693.XSHE,2020-04-10,-0.46999999999999886
002572.XSHE,2020-04-10,-0.7199999999999704
601333.XSHG,2020-04-10,0.050000000000000266
603595.XSHG,2020-04-10,2.0799999999999983
300431.XSHE,2020-04-10,-0.23999999999999932
601101.XSHG,2020-04-10,0.3099999999999987
603238.XSHG,2020-04-10,0.46000000000000085
601238.XSHG,2020-04-10,0.4399999999999977
002469.XSHE,2020-04-10,1.4500000000000028
002304.XSHE,2020-04-10,-15.850000000000023
600475.XSHG,2020-04-10,0.9700000000000024
300208.XSHE,2020-04-10,3.710000000000001
600778.XSHG,2020-04-10,0.75
601599.XSHG,2020-04-10,0.09999999999999964
300383.XSHE,2020-04-10,21.659999999999968
600603.XSHG,2020-04-10,12.799999999999955
300549.XSHE,2020-04-10,0.3099999999999987
000756.XSHE,2020-04-10,0.7600000000000016
000563.XSHE,2020-04-10,1.3699999999999974
300305.XSHE,2020-04-10,-0.0799999999999983
002217.XSHE,2020-04-10,1.5399999999999991
300378.XSHE,2020-04-10,2.0699999999999967
300715.XSHE,2020-04-10,1.1400000000000006
300316.XSHE,2020-04-10,3.6599999999999966
300643.XSHE,2020-04-10,1.0299999999999994
600123.XSHG,2020-04-10,0.38000000000000256
002048.XSHE,2020-04-10,3.75
603108.XSHG,2020-04-10,0.8200000000000003
601006.XSHG,2020-04-10,-0.019999999999999574
600664.XSHG,2020-04-10,0.10999999999999943
000892.XSHE,2020-04-10,0.3699999999999992
600373.XSHG,2020-04-10,0.6799999999999997
000540.XSHE,2020-04-10,0.0
002932.XSHE,2020-04-10,1.0
300094.XSHE,2020-04-10,0.6899999999999995
002596.XSHE,2020-04-10,1.8299999999999983
603733.XSHG,2020-04-10,-0.009999999999999787
000975.XSHE,2020-04-10,4.309999999999988
000803.XSHE,2020-04-10,0.8500000000000014
603367.XSHG,2020-04-10,0.36999999999999744
300025.XSHE,2020-04-10,2.460000000000001
002318.XSHE,2020-04-10,1.1899999999999977
688300.XSHG,2020-04-10,2.1300000000000026
600496.XSHG,2020-04-10,1.3799999999999955
000566.XSHE,2020-04-10,2.289999999999992
600761.XSHG,2020-04-10,2.740000000000009
603968.XSHG,2020-04-10,0.7800000000000011
600358.XSHG,2020-04-10,0.25
002190.XSHE,2020-04-10,1.5799999999999983
600130.XSHG,2020-04-10,0.8399999999999999
300691.XSHE,2020-04-10,1.6900000000000048
688058.XSHG,2020-04-10,11.0
300360.XSHE,2020-04-10,1.470000000000006
300721.XSHE,2020-04-10,0.879999999999999
002259.XSHE,2020-04-10,0.0
002287.XSHE,2020-04-10,0.3299999999999983
603578.XSHG,2020-04-10,0.4800000000000004
600593.XSHG,2020-04-10,-0.21000000000000796
688018.XSHG,2020-04-10,12.960000000000008
300124.XSHE,2020-04-10,-12.050000000000011
300791.XSHE,2020-04-10,-0.0799999999999983
300280.XSHE,2020-04-10,0.5800000000000018
300376.XSHE,2020-04-10,6.890000000000001
600715.XSHG,2020-04-10,0.19000000000000128
600756.XSHG,2020-04-10,2.760000000000005
600569.XSHG,2020-04-10,0.07000000000000028
002121.XSHE,2020-04-10,1.7100000000000009
000837.XSHE,2020-04-10,0.41000000000000014
002408.XSHE,2020-04-10,0.9699999999999989
600037.XSHG,2020-04-10,1.1500000000000057
000519.XSHE,2020-04-10,-4.460000000000008
000560.XSHE,2020-04-10,0.1999999999999993
002842.XSHE,2020-04-10,1.2399999999999984
300099.XSHE,2020-04-10,3.510000000000005
300123.XSHE,2020-04-10,3.3900000000000006
603113.XSHG,2020-04-10,0.20000000000000107
002893.XSHE,2020-04-10,0.41999999999999993
300547.XSHE,2020-04-10,0.490000000000002
300027.XSHE,2020-04-10,0.45000000000000284
603002.XSHG,2020-04-10,0.21999999999999975
002388.XSHE,2020-04-10,0.5599999999999987
002059.XSHE,2020-04-10,0.23000000000000043
300486.XSHE,2020-04-10,0.389999999999997
000629.XSHE,2020-04-10,0.08000000000000185
300019.XSHE,2020-04-10,1.8499999999999943
002796.XSHE,2020-04-10,1.6299999999999955
300523.XSHE,2020-04-10,3.950000000000003
600804.XSHG,2020-04-10,2.6000000000000014
002690.XSHE,2020-04-10,3.6599999999999966
688023.XSHG,2020-04-10,13.29000000000002
600261.XSHG,2020-04-10,1.6700000000000017
002900.XSHE,2020-04-10,0.030000000000001137
000681.XSHE,2020-04-10,2.5799999999999983
002970.XSHE,2020-04-10,4.3999999999999915
600114.XSHG,2020-04-10,1.1400000000000006
000045.XSHE,2020-04-10,0.620000000000001
600063.XSHG,2020-04-10,2.009999999999998
002969.XSHE,2020-04-10,0.33000000000000007
603977.XSHG,2020-04-10,0.6500000000000004
600090.XSHG,2020-04-10,-0.060000000000002274
600673.XSHG,2020-04-10,-1.3700000000000045
600338.XSHG,2020-04-10,0.45000000000000107
600383.XSHG,2020-04-10,3.460000000000008
603106.XSHG,2020-04-10,0.3100000000000005
603779.XSHG,2020-04-10,0.020000000000000462
603500.XSHG,2020-04-10,0.490000000000002
300749.XSHE,2020-04-10,0.870000000000001
002557.XSHE,2020-04-10,3.280000000000001
002169.XSHE,2020-04-10,3.719999999999999
600686.XSHG,2020-04-10,2.3900000000000006
600870.XSHG,2020-04-10,0.5
603738.XSHG,2020-04-10,4.240000000000002
600584.XSHG,2020-04-10,4.259999999999991
603028.XSHG,2020-04-10,0.7300000000000004
300753.XSHE,2020-04-10,1.9699999999999989
603535.XSHG,2020-04-10,0.20000000000000107
600419.XSHG,2020-04-10,0.7899999999999991
603629.XSHG,2020-04-10,0.8100000000000023
688078.XSHG,2020-04-10,1.5200000000000031
002270.XSHE,2020-04-10,0.5399999999999991
002747.XSHE,2020-04-10,1.9100000000000037
000710.XSHE,2020-04-10,4.75
600392.XSHG,2020-04-10,1.1800000000000068
300713.XSHE,2020-04-10,0.8099999999999952
000671.XSHE,2020-04-10,3.2700000000000102
002405.XSHE,2020-04-10,2.3600000000000065
300827.XSHE,2020-04-10,-5.190000000000001
600446.XSHG,2020-04-10,5.889999999999986
002836.XSHE,2020-04-10,0.4800000000000004
601177.XSHG,2020-04-10,-0.16000000000000103
603773.XSHG,2020-04-10,0.8000000000000043
002567.XSHE,2020-04-10,-1.5700000000000003
300768.XSHE,2020-04-10,1.509999999999998
300439.XSHE,2020-04-10,2.210000000000001
603239.XSHG,2020-04-10,1.1899999999999977
002371.XSHE,2020-04-10,36.72000000000003
300125.XSHE,2020-04-10,1.4200000000000017
002005.XSHE,2020-04-10,0.6000000000000014
600892.XSHG,2020-04-10,1.0899999999999999
600108.XSHG,2020-04-10,2.229999999999997
000721.XSHE,2020-04-10,0.9399999999999977
600970.XSHG,2020-04-10,1.5
300720.XSHE,2020-04-10,0.33999999999999986
300358.XSHE,2020-04-10,0.46999999999999886
603033.XSHG,2020-04-10,2.0
000656.XSHE,2020-04-10,0.9100000000000037
002282.XSHE,2020-04-10,-0.5500000000000007
000597.XSHE,2020-04-10,-0.21999999999999886
600228.XSHG,2020-04-10,1.740000000000002
000953.XSHE,2020-04-10,0.3600000000000012
002397.XSHE,2020-04-10,1.3599999999999994
002902.XSHE,2020-04-10,1.009999999999998
603489.XSHG,2020-04-10,4.180000000000007
300719.XSHE,2020-04-10,0.41999999999999993
600697.XSHG,2020-04-10,0.5799999999999983
603331.XSHG,2020-04-10,0.75
002597.XSHE,2020-04-10,1.3900000000000006
002565.XSHE,2020-04-10,1.1799999999999997
002822.XSHE,2020-04-10,-0.240000000000002
603110.XSHG,2020-04-10,0.629999999999999
600844.XSHG,2020-04-10,0.7600000000000016
002292.XSHE,2020-04-10,3.009999999999998
002593.XSHE,2020-04-10,0.5200000000000014
603790.XSHG,2020-04-10,0.21999999999999886
002315.XSHE,2020-04-10,1.8900000000000006
300107.XSHE,2020-04-10,1.279999999999994
603058.XSHG,2020-04-10,0.17999999999999972
300059.XSHE,2020-04-10,25.909999999999968
002061.XSHE,2020-04-10,0.2400000000000002
300080.XSHE,2020-04-10,-0.13000000000000078
002733.XSHE,2020-04-10,1.2999999999999972
000886.XSHE,2020-04-10,0.35999999999999943
300761.XSHE,2020-04-10,-0.00999999999999801
600203.XSHG,2020-04-10,0.6899999999999977
002098.XSHE,2020-04-10,0.4900000000000002
600186.XSHG,2020-04-10,1.6400000000000006
002416.XSHE,2020-04-10,-0.1700000000000017
002455.XSHE,2020-04-10,0.9600000000000044
002626.XSHE,2020-04-10,-0.5300000000000011
600988.XSHG,2020-04-10,2.729999999999997
002683.XSHE,2020-04-10,0.9099999999999966
002216.XSHE,2020-04-10,10.849999999999994
300777.XSHE,2020-04-10,1.5499999999999972
000617.XSHE,2020-04-10,0.6899999999999977
600801.XSHG,2020-04-10,1.4799999999999898
002262.XSHE,2020-04-10,1.0900000000000034
000951.XSHE,2020-04-10,-1.4399999999999977
000830.XSHE,2020-04-10,1.3900000000000006
600619.XSHG,2020-04-10,9.740000000000009
002158.XSHE,2020-04-10,2.6899999999999977
000729.XSHE,2020-04-10,0.1700000000000017
600579.XSHG,2020-04-10,1.0999999999999996
603998.XSHG,2020-04-10,0.75
600821.XSHG,2020-04-10,-0.46999999999999886
603079.XSHG,2020-04-10,-1.8200000000000003
600011.XSHG,2020-04-10,0.23000000000000043
300756.XSHE,2020-04-10,0.8700000000000045
600179.XSHG,2020-04-10,0.019999999999999574
000767.XSHE,2020-04-10,0.4299999999999997
603990.XSHG,2020-04-10,2.8400000000000034
300048.XSHE,2020-04-10,2.6699999999999946
300400.XSHE,2020-04-10,-0.29999999999999716
002903.XSHE,2020-04-10,0.610000000000003
002090.XSHE,2020-04-10,1.5399999999999991
300476.XSHE,2020-04-10,0.5099999999999909
601888.XSHG,2020-04-10,-0.2600000000000193
600734.XSHG,2020-04-10,0.5900000000000034
300401.XSHE,2020-04-10,3.1999999999999886
600830.XSHG,2020-04-10,4.159999999999997
002174.XSHE,2020-04-10,3.289999999999999
002231.XSHE,2020-04-10,1.3999999999999986
002325.XSHE,2020-04-10,0.9600000000000009
600409.XSHG,2020-04-10,0.9799999999999969
603045.XSHG,2020-04-10,0.46000000000000085
600125.XSHG,2020-04-10,1.1400000000000006
002539.XSHE,2020-04-10,1.6899999999999977
601601.XSHG,2020-04-10,-0.21999999999999886
300405.XSHE,2020-04-10,0.5599999999999987
600608.XSHG,2020-04-10,-12.800000000000011
300641.XSHE,2020-04-10,0.2599999999999998
600769.XSHG,2020-04-10,-0.379999999999999
600846.XSHG,2020-04-10,2.969999999999999
002300.XSHE,2020-04-10,1.1700000000000017
600345.XSHG,2020-04-10,1.4799999999999969
600981.XSHG,2020-04-10,0.5800000000000018
601929.XSHG,2020-04-10,0.0600000000000005
300678.XSHE,2020-04-10,2.1000000000000014
603713.XSHG,2020-04-10,0.7700000000000031
600615.XSHG,2020-04-10,9.589999999999918
603093.XSHG,2020-04-10,0.7100000000000009
000100.XSHE,2020-04-10,0.3699999999999992
601688.XSHG,2020-04-10,0.16999999999999815
002670.XSHE,2020-04-10,0.4400000000000013
600753.XSHG,2020-04-10,0.6899999999999977
603520.XSHG,2020-04-10,0.9299999999999926
600170.XSHG,2020-04-10,0.44999999999999574
002431.XSHE,2020-04-10,0.8900000000000006
600985.XSHG,2020-04-10,0.5199999999999996
600558.XSHG,2020-04-10,0.5500000000000007
600105.XSHG,2020-04-10,2.6400000000000006
601106.XSHG,2020-04-10,0.029999999999999805
300746.XSHE,2020-04-10,0.21000000000000085
300600.XSHE,2020-04-10,1.6500000000000021
300626.XSHE,2020-04-10,0.879999999999999
300800.XSHE,2020-04-10,3.3200000000000074
300055.XSHE,2020-04-10,1.6800000000000068
002913.XSHE,2020-04-10,1.8800000000000026
601111.XSHG,2020-04-10,0.10999999999999943
000157.XSHE,2020-04-10,-4.970000000000027
002082.XSHE,2020-04-10,1.2800000000000011
300514.XSHE,2020-04-10,0.639999999999997
601137.XSHG,2020-04-10,1.1700000000000017
603992.XSHG,2020-04-10,0.7299999999999969
300442.XSHE,2020-04-10,0.09999999999999787
002266.XSHE,2020-04-10,0.5499999999999972
002936.XSHE,2020-04-10,0.019999999999999574
002113.XSHE,2020-04-10,0.6600000000000001
002273.XSHE,2020-04-10,7.75
603076.XSHG,2020-04-10,0.9499999999999993
000753.XSHE,2020-04-10,0.8599999999999994
300386.XSHE,2020-04-10,2.980000000000004
600636.XSHG,2020-04-10,6.199999999999989
000533.XSHE,2020-04-10,0.17999999999999972
600824.XSHG,2020-04-10,3.5600000000000023
002884.XSHE,2020-04-10,0.720000000000006
603777.XSHG,2020-04-10,0.07000000000000028
603626.XSHG,2020-04-10,0.33000000000000185
300776.XSHE,2020-04-10,-1.3700000000000045
300112.XSHE,2020-04-10,0.8599999999999994
600614.XSHG,2020-04-10,0.0
600563.XSHG,2020-04-10,2.030000000000001
603227.XSHG,2020-04-10,0.17999999999999972
600320.XSHG,2020-04-10,0.6699999999999946
002244.XSHE,2020-04-10,0.0
300588.XSHE,2020-04-10,0.05000000000000071
600592.XSHG,2020-04-10,3.0
002933.XSHE,2020-04-10,-0.28999999999999915
300778.XSHE,2020-04-10,1.1500000000000057
603982.XSHG,2020-04-10,1.1800000000000015
002573.XSHE,2020-04-10,0.6900000000000048
601019.XSHG,2020-04-10,0.14999999999999947
300529.XSHE,2020-04-10,-0.06999999999999318
603716.XSHG,2020-04-10,1.0500000000000043
603766.XSHG,2020-04-10,0.21000000000000085
002344.XSHE,2020-04-10,0.3099999999999987
002119.XSHE,2020-04-10,1.3100000000000023
002554.XSHE,2020-04-10,0.4299999999999997
601698.XSHG,2020-04-10,0.1999999999999993
002736.XSHE,2020-04-10,0.16999999999999993
300673.XSHE,2020-04-10,1.1099999999999994
603558.XSHG,2020-04-10,0.7800000000000011
002872.XSHE,2020-04-10,0.02999999999999936
002931.XSHE,2020-04-10,0.3500000000000014
300198.XSHE,2020-04-10,0.6099999999999994
300116.XSHE,2020-04-10,0.4499999999999993
600330.XSHG,2020-04-10,1.4699999999999989
002677.XSHE,2020-04-10,-0.03999999999999915
600386.XSHG,2020-04-10,1.1799999999999997
603681.XSHG,2020-04-10,0.46000000000000085
300191.XSHE,2020-04-10,1.75
603300.XSHG,2020-04-10,0.5899999999999999
002728.XSHE,2020-04-10,0.28000000000000114
000517.XSHE,2020-04-10,-0.10999999999999943
300512.XSHE,2020-04-10,1.0300000000000011
000601.XSHE,2020-04-10,-1.75
002294.XSHE,2020-04-10,0.10999999999998522
601598.XSHG,2020-04-10,0.06000000000000005
603585.XSHG,2020-04-10,0.490000000000002
000428.XSHE,2020-04-10,1.1799999999999997
002015.XSHE,2020-04-10,0.5800000000000054
688012.XSHG,2020-04-10,8.370000000000005
000425.XSHE,2020-04-10,2.140000000000015
000023.XSHE,2020-04-10,-1.8800000000000026
002468.XSHE,2020-04-10,0.8300000000000054
002091.XSHE,2020-04-10,0.46000000000000085
002280.XSHE,2020-04-10,1.6199999999999974
603939.XSHG,2020-04-10,2.4000000000000057
300727.XSHE,2020-04-10,0.4400000000000013
300421.XSHE,2020-04-10,0.2599999999999998
603303.XSHG,2020-04-10,0.43000000000000327
000657.XSHE,2020-04-10,0.4299999999999997
002898.XSHE,2020-04-10,-0.5899999999999999
300023.XSHE,2020-04-10,0.9399999999999977
300040.XSHE,2020-04-10,0.9499999999999993
600200.XSHG,2020-04-10,2.6599999999999966
000932.XSHE,2020-04-10,0.08000000000000007
603703.XSHG,2020-04-10,0.1700000000000017
603603.XSHG,2020-04-10,0.1299999999999999
300017.XSHE,2020-04-10,5.610000000000014
600721.XSHG,2020-04-10,0.11999999999999922
603859.XSHG,2020-04-10,0.5599999999999987
002334.XSHE,2020-04-10,0.8299999999999983
002581.XSHE,2020-04-10,-3.1099999999999994
601919.XSHG,2020-04-10,0.04999999999999982
000883.XSHE,2020-04-10,-0.05000000000000071
002372.XSHE,2020-04-10,2.4399999999999977
600284.XSHG,2020-04-10,0.030000000000001137
600936.XSHG,2020-04-10,0.08000000000000007
300396.XSHE,2020-04-10,2.6200000000000045
600864.XSHG,2020-04-10,1.6700000000000017
000042.XSHE,2020-04-10,0.6500000000000057
603970.XSHG,2020-04-10,0.8100000000000023
603005.XSHG,2020-04-10,8.039999999999992
600562.XSHG,2020-04-10,5.719999999999999
600387.XSHG,2020-04-10,-0.030000000000001137
002850.XSHE,2020-04-10,1.3199999999999932
002186.XSHE,2020-04-10,0.7100000000000009
000897.XSHE,2020-04-10,0.5399999999999991
603883.XSHG,2020-04-10,2.3700000000000045
002193.XSHE,2020-04-10,0.5999999999999996
002185.XSHE,2020-04-10,8.009999999999991
300389.XSHE,2020-04-10,1.490000000000002
300289.XSHE,2020-04-10,-0.20000000000000107
002159.XSHE,2020-04-10,0.33999999999999986
002679.XSHE,2020-04-10,0.9899999999999984
300699.XSHE,2020-04-10,0.480000000000004
601777.XSHG,2020-04-10,0.07000000000000028
603819.XSHG,2020-04-10,0.28999999999999915
002391.XSHE,2020-04-10,1.6600000000000037
002835.XSHE,2020-04-10,0.75
002526.XSHE,2020-04-10,0.41999999999999993
600535.XSHG,2020-04-10,2.969999999999999
600683.XSHG,2020-04-10,0.0
002506.XSHE,2020-04-10,1.4600000000000009
300087.XSHE,2020-04-10,4.160000000000011
300456.XSHE,2020-04-10,4.709999999999994
300160.XSHE,2020-04-10,3.8299999999999983
300384.XSHE,2020-04-10,0.9300000000000068
300502.XSHE,2020-04-10,12.590000000000003
600851.XSHG,2020-04-10,4.280000000000001
601968.XSHG,2020-04-10,0.08000000000000007
603393.XSHG,2020-04-10,2.239999999999995
601117.XSHG,2020-04-10,0.10999999999999943
600571.XSHG,2020-04-10,3.1599999999999966
000419.XSHE,2020-04-10,1.2099999999999937
600623.XSHG,2020-04-10,2.2600000000000193
603569.XSHG,2020-04-10,0.39000000000000057
601860.XSHG,2020-04-10,0.040000000000000036
603000.XSHG,2020-04-10,2.1300000000000097
300689.XSHE,2020-04-10,1.509999999999998
600080.XSHG,2020-04-10,1.0500000000000043
000027.XSHE,2020-04-10,1.0900000000000034
002133.XSHE,2020-04-10,-0.02999999999999936
600382.XSHG,2020-04-10,0.4299999999999997
600361.XSHG,2020-04-10,1.4299999999999997
300363.XSHE,2020-04-10,0.960000000000008
000068.XSHE,2020-04-10,-0.25
000557.XSHE,2020-04-10,0.33000000000000185
002940.XSHE,2020-04-10,0.3299999999999983
000672.XSHE,2020-04-10,2.1500000000000057
600794.XSHG,2020-04-10,1.6599999999999966
002095.XSHE,2020-04-10,2.5500000000000114
688037.XSHG,2020-04-10,7.3999999999999915
300336.XSHE,2020-04-10,0.480000000000004
600055.XSHG,2020-04-10,-1.7399999999999807
002639.XSHE,2020-04-10,0.8699999999999974
603586.XSHG,2020-04-10,0.5
600679.XSHG,2020-04-10,0.5800000000000018
002418.XSHE,2020-04-10,0.10000000000000142
600796.XSHG,2020-04-10,0.6799999999999997
600827.XSHG,2020-04-10,2.6400000000000006
600199.XSHG,2020-04-10,0.19000000000000128
300144.XSHE,2020-04-10,-0.9199999999999875
002472.XSHE,2020-04-10,0.7100000000000009
002588.XSHE,2020-04-10,2.270000000000003
000564.XSHE,2020-04-10,0.1900000000000004
600271.XSHG,2020-04-10,2.669999999999959
600449.XSHG,2020-04-10,2.770000000000003
002419.XSHE,2020-04-10,-0.46000000000000085
002170.XSHE,2020-04-10,1.6099999999999994
600635.XSHG,2020-04-10,-1.580000000000041
002837.XSHE,2020-04-10,3.6299999999999955
002301.XSHE,2020-04-10,4.1000000000000085
600122.XSHG,2020-04-10,0.46999999999999886
603328.XSHG,2020-04-10,0.9499999999999993
002684.XSHE,2020-04-10,-0.46999999999999886
688200.XSHG,2020-04-10,10.370000000000005
300735.XSHE,2020-04-10,1.8200000000000003
600280.XSHG,2020-04-10,0.5700000000000003
002947.XSHE,2020-04-10,1.5599999999999952
002957.XSHE,2020-04-10,0.9800000000000004
300560.XSHE,2020-04-10,4.039999999999999
002198.XSHE,2020-04-10,0.46000000000000085
002797.XSHE,2020-04-10,0.23999999999999844
300627.XSHE,2020-04-10,0.3999999999999986
300489.XSHE,2020-04-10,3.1200000000000045
300157.XSHE,2020-04-10,0.4299999999999997
000009.XSHE,2020-04-10,2.5999999999999943
600987.XSHG,2020-04-10,0.6499999999999986
003816.XSHE,2020-04-10,0.029999999999999805
600126.XSHG,2020-04-10,-4.25
002052.XSHE,2020-04-10,0.6799999999999997
300686.XSHE,2020-04-10,1.4500000000000028
000561.XSHE,2020-04-10,0.360000000000003
600182.XSHG,2020-04-10,0.3100000000000005
600262.XSHG,2020-04-10,0.120000000000001
000877.XSHE,2020-04-10,1.7800000000000011
600703.XSHG,2020-04-10,26.610000000000014
601007.XSHG,2020-04-10,0.1700000000000017
300426.XSHE,2020-04-10,0.34999999999999787
600528.XSHG,2020-04-10,0.7100000000000009
600650.XSHG,2020-04-10,0.3299999999999983
603633.XSHG,2020-04-10,0.5
600809.XSHG,2020-04-10,2.2799999999999727
300202.XSHE,2020-04-10,2.760000000000005
000836.XSHE,2020-04-10,1.0600000000000023
002359.XSHE,2020-04-10,0.3699999999999992
300029.XSHE,2020-04-10,0.3200000000000003
002560.XSHE,2020-04-10,1.9299999999999997
000682.XSHE,2020-04-10,2.970000000000013
300147.XSHE,2020-04-10,1.6799999999999997
300329.XSHE,2020-04-10,0.21999999999999886
000507.XSHE,2020-04-10,-0.21000000000000085
000859.XSHE,2020-04-10,0.5199999999999996
300307.XSHE,2020-04-10,0.5
300797.XSHE,2020-04-10,0.6300000000000008
000878.XSHE,2020-04-10,0.5599999999999987
002558.XSHE,2020-04-10,0.0
601579.XSHG,2020-04-10,0.08000000000000007
002700.XSHE,2020-04-10,1.240000000000002
002461.XSHE,2020-04-10,0.2699999999999996
600332.XSHG,2020-04-10,-0.10000000000000142
603869.XSHG,2020-04-10,0.47000000000000064
600247.XSHG,2020-04-10,-0.040000000000000924
600173.XSHG,2020-04-10,0.10999999999999943
600517.XSHG,2020-04-10,2.5200000000000102
601969.XSHG,2020-04-10,0.10000000000000053
603555.XSHG,2020-04-10,0.23000000000000043
002708.XSHE,2020-04-10,0.4700000000000024
002727.XSHE,2020-04-10,-0.4199999999999946
002616.XSHE,2020-04-10,-1.4500000000000028
600653.XSHG,2020-04-10,754.2900000000009
603697.XSHG,2020-04-10,0.4900000000000002
300156.XSHE,2020-04-10,0.35999999999999943
603600.XSHG,2020-04-10,1.6000000000000014
603232.XSHG,2020-04-10,2.0799999999999983
600104.XSHG,2020-04-10,5.820000000000022
000962.XSHE,2020-04-10,0.3099999999999987
000410.XSHE,2020-04-10,0.2599999999999998
000928.XSHE,2020-04-10,0.27000000000000135
603199.XSHG,2020-04-10,-0.129999999999999
600403.XSHG,2020-04-10,0.7899999999999991
603696.XSHG,2020-04-10,0.7199999999999989
002810.XSHE,2020-04-10,0.5600000000000023
002243.XSHE,2020-04-10,-0.19000000000000128
600512.XSHG,2020-04-10,0.509999999999998
002471.XSHE,2020-04-10,0.5599999999999987
603580.XSHG,2020-04-10,0.629999999999999
603989.XSHG,2020-04-10,1.9200000000000017
603507.XSHG,2020-04-10,0.7600000000000016
002353.XSHE,2020-04-10,-7.100000000000023
300555.XSHE,2020-04-10,0.6999999999999993
000906.XSHE,2020-04-10,0.5399999999999991
000059.XSHE,2020-04-10,0.35999999999999943
002177.XSHE,2020-04-10,1.6799999999999997
600157.XSHG,2020-04-10,1.5300000000000011
002657.XSHE,2020-04-10,1.9600000000000009
000520.XSHE,2020-04-10,0.6499999999999986
002711.XSHE,2020-04-10,0.14000000000000057
300194.XSHE,2020-04-10,-0.5700000000000003
002753.XSHE,2020-04-10,0.740000000000002
600083.XSHG,2020-04-10,0.4900000000000002
601798.XSHG,2020-04-10,0.040000000000000036
002160.XSHE,2020-04-10,0.6600000000000001
300042.XSHE,2020-04-10,2.5900000000000034
601339.XSHG,2020-04-10,0.16000000000000014
002772.XSHE,2020-04-10,0.8499999999999996
603006.XSHG,2020-04-10,0.7899999999999991
601010.XSHG,2020-04-10,0.34999999999999964
603928.XSHG,2020-04-10,0.2400000000000002
600984.XSHG,2020-04-10,-0.5300000000000011
300573.XSHE,2020-04-10,-2.4599999999999937
600307.XSHG,2020-04-10,0.1200000000000001
601577.XSHG,2020-04-10,0.019999999999999574
000062.XSHE,2020-04-10,2.6500000000000057
600177.XSHG,2020-04-10,0.7400000000000091
601766.XSHG,2020-04-10,0.10999999999999943
300219.XSHE,2020-04-10,-0.259999999999998
000890.XSHE,2020-04-10,0.4400000000000013
000017.XSHE,2020-04-10,0.13000000000000078
603010.XSHG,2020-04-10,1.2100000000000009
002463.XSHE,2020-04-10,1.960000000000008
000626.XSHE,2020-04-10,1.710000000000008
000652.XSHE,2020-04-10,0.0
000622.XSHE,2020-04-10,0.8699999999999974
002475.XSHE,2020-04-10,34.960000000000036
002293.XSHE,2020-04-10,0.8599999999999994
002433.XSHE,2020-04-10,0.21000000000000085
300126.XSHE,2020-04-10,0.4599999999999973
300435.XSHE,2020-04-10,-0.41000000000000014
600503.XSHG,2020-04-10,0.17999999999999972
300706.XSHE,2020-04-10,4.399999999999999
000966.XSHE,2020-04-10,0.22000000000000064
600326.XSHG,2020-04-10,0.8699999999999974
600316.XSHG,2020-04-10,-1.9799999999999898
300140.XSHE,2020-04-10,1.8900000000000006
300672.XSHE,2020-04-10,5.989999999999995
600163.XSHG,2020-04-10,0.1200000000000001
300494.XSHE,2020-04-10,0.28999999999999915
603798.XSHG,2020-04-10,0.48999999999999844
000063.XSHE,2020-04-10,23.120000000000005
600750.XSHG,2020-04-10,3.0200000000000102
002519.XSHE,2020-04-10,0.9200000000000017
603729.XSHG,2020-04-10,0.4800000000000004
601168.XSHG,2020-04-10,0.08999999999999986
300167.XSHE,2020-04-10,1.4699999999999989
603922.XSHG,2020-04-10,-0.05999999999999872
000050.XSHE,2020-04-10,4.25
002436.XSHE,2020-04-10,9.879999999999995
