code,date,price_amplitude
002515.XSHE,2023-03-03,-0.779999999999994
000823.XSHE,2023-03-03,-0.8699999999999974
002990.XSHE,2023-03-03,-2.049999999999997
300940.XSHE,2023-03-03,-0.6199999999999974
000983.XSHE,2023-03-03,-2.25
301116.XSHE,2023-03-03,-0.4800000000000004
002382.XSHE,2023-03-03,-0.5999999999999943
002084.XSHE,2023-03-03,-0.5300000000000011
603018.XSHG,2023-03-03,-0.8599999999999994
600373.XSHG,2023-03-03,-0.8500000000000014
600217.XSHG,2023-03-03,-0.2699999999999996
301238.XSHE,2023-03-03,-1.0100000000000016
600827.XSHG,2023-03-03,-5.689999999999998
603289.XSHG,2023-03-03,-0.47000000000000064
301047.XSHE,2023-03-03,-2.930000000000007
688136.XSHG,2023-03-03,-0.36999999999999744
000727.XSHE,2023-03-03,-0.40000000000000036
002460.XSHE,2023-03-03,-14.819999999999936
300286.XSHE,2023-03-03,-12.490000000000009
600520.XSHG,2023-03-03,-1.8099999999999952
688489.XSHG,2023-03-03,-3.769999999999996
000651.XSHE,2023-03-03,-153.8699999999999
000920.XSHE,2023-03-03,-0.3200000000000003
002949.XSHE,2023-03-03,-0.379999999999999
002024.XSHE,2023-03-03,-6.160000000000025
600326.XSHG,2023-03-03,-2.0700000000000003
605299.XSHG,2023-03-03,-0.40999999999999837
600739.XSHG,2023-03-03,-5.019999999999982
603823.XSHG,2023-03-03,-1.3599999999999994
300093.XSHE,2023-03-03,-2.0600000000000023
603281.XSHG,2023-03-03,-0.9099999999999966
001323.XSHE,2023-03-03,-1.1700000000000017
300598.XSHE,2023-03-03,-5.040000000000006
601618.XSHG,2023-03-03,-0.16999999999999993
002655.XSHE,2023-03-03,-1.1599999999999966
300235.XSHE,2023-03-03,-1.6000000000000014
300572.XSHE,2023-03-03,-1.0600000000000023
605128.XSHG,2023-03-03,-2.1600000000000037
600418.XSHG,2023-03-03,-3.5600000000000023
688208.XSHG,2023-03-03,-1.1099999999999994
600103.XSHG,2023-03-03,-0.5400000000000009
603667.XSHG,2023-03-03,-0.389999999999997
603023.XSHG,2023-03-03,-0.41000000000000014
000800.XSHE,2023-03-03,-0.3500000000000014
688255.XSHG,2023-03-03,-1.6499999999999986
603929.XSHG,2023-03-03,0.0
600817.XSHG,2023-03-03,-1.6599999999999966
603766.XSHG,2023-03-03,-0.28000000000000114
002288.XSHE,2023-03-03,-0.9699999999999989
301061.XSHE,2023-03-03,-2.480000000000004
003038.XSHE,2023-03-03,-1.2999999999999972
300985.XSHE,2023-03-03,-0.8399999999999999
688656.XSHG,2023-03-03,-1.25
002715.XSHE,2023-03-03,-0.8599999999999994
688390.XSHG,2023-03-03,-17.47999999999996
600148.XSHG,2023-03-03,-0.8599999999999994
300590.XSHE,2023-03-03,-2.700000000000003
000096.XSHE,2023-03-03,-0.46000000000000085
603629.XSHG,2023-03-03,-0.39000000000000057
002531.XSHE,2023-03-03,-1.9599999999999937
601009.XSHG,2023-03-03,-0.5799999999999983
300943.XSHE,2023-03-03,-0.5799999999999983
600726.XSHG,2023-03-03,-0.11000000000000121
600116.XSHG,2023-03-03,-0.8799999999999955
600689.XSHG,2023-03-03,-0.5500000000000007
600693.XSHG,2023-03-03,-1.3400000000000034
300751.XSHE,2023-03-03,-24.309999999999945
688160.XSHG,2023-03-03,-1.7600000000000051
002191.XSHE,2023-03-03,-0.740000000000002
603602.XSHG,2023-03-03,-0.6899999999999977
300622.XSHE,2023-03-03,-1.4200000000000017
000682.XSHE,2023-03-03,-4.77000000000001
603191.XSHG,2023-03-03,-0.40000000000000213
300228.XSHE,2023-03-03,-0.8999999999999986
002379.XSHE,2023-03-03,-1.4499999999999957
600158.XSHG,2023-03-03,-1.0499999999999972
688428.XSHG,2023-03-03,-0.3200000000000003
002237.XSHE,2023-03-03,-1.0
301221.XSHE,2023-03-03,-2.210000000000001
002778.XSHE,2023-03-03,-1.129999999999999
603903.XSHG,2023-03-03,-0.23999999999999844
688122.XSHG,2023-03-03,-2.469999999999999
002290.XSHE,2023-03-03,-0.7199999999999989
688618.XSHG,2023-03-03,-3.8599999999999994
300640.XSHE,2023-03-03,-0.33999999999999986
603808.XSHG,2023-03-03,-0.6899999999999977
000403.XSHE,2023-03-03,-4.0
002286.XSHE,2023-03-03,-0.35999999999999943
600620.XSHG,2023-03-03,-90.08000000000084
000520.XSHE,2023-03-03,-0.5
601126.XSHG,2023-03-03,-0.4200000000000017
603393.XSHG,2023-03-03,-0.5900000000000034
300554.XSHE,2023-03-03,-2.8400000000000034
688325.XSHG,2023-03-03,-1.1400000000000006
300630.XSHE,2023-03-03,-3.1599999999999966
603819.XSHG,2023-03-03,-0.6000000000000014
002930.XSHE,2023-03-03,-0.5900000000000034
601928.XSHG,2023-03-03,-0.16999999999999993
605003.XSHG,2023-03-03,-0.5700000000000003
605199.XSHG,2023-03-03,-0.39000000000000057
301326.XSHE,2023-03-03,-1.5700000000000003
002530.XSHE,2023-03-03,-0.870000000000001
603266.XSHG,2023-03-03,-0.490000000000002
301235.XSHE,2023-03-03,-0.9099999999999966
603518.XSHG,2023-03-03,-0.5999999999999996
300557.XSHE,2023-03-03,-1.25
300777.XSHE,2023-03-03,-0.7800000000000011
300581.XSHE,2023-03-03,-3.9399999999999977
600831.XSHG,2023-03-03,-0.970000000000006
002388.XSHE,2023-03-03,-0.8800000000000026
600710.XSHG,2023-03-03,-0.4399999999999977
301265.XSHE,2023-03-03,-0.129999999999999
300378.XSHE,2023-03-03,-1.4600000000000009
600834.XSHG,2023-03-03,-0.6300000000000026
002448.XSHE,2023-03-03,-0.519999999999996
605001.XSHG,2023-03-03,-0.6199999999999992
688039.XSHG,2023-03-03,-8.039999999999992
002685.XSHE,2023-03-03,-0.14000000000000057
600433.XSHG,2023-03-03,-0.6600000000000001
600410.XSHG,2023-03-03,-4.930000000000007
603019.XSHG,2023-03-03,-8.919999999999987
001300.XSHE,2023-03-03,-0.3600000000000012
688113.XSHG,2023-03-03,-1.5399999999999991
603858.XSHG,2023-03-03,-0.6200000000000045
600551.XSHG,2023-03-03,-0.5100000000000051
002993.XSHE,2023-03-03,-1.3599999999999994
300672.XSHE,2023-03-03,-4.5
002292.XSHE,2023-03-03,-3.480000000000004
300241.XSHE,2023-03-03,-0.5300000000000011
603042.XSHG,2023-03-03,-0.7000000000000028
000039.XSHE,2023-03-03,-6.939999999999998
688586.XSHG,2023-03-03,-0.6099999999999994
002827.XSHE,2023-03-03,-0.28000000000000114
002902.XSHE,2023-03-03,-1.120000000000001
600133.XSHG,2023-03-03,-0.5300000000000011
600171.XSHG,2023-03-03,-2.3999999999999986
600486.XSHG,2023-03-03,-13.189999999999998
601519.XSHG,2023-03-03,-0.3200000000000003
002242.XSHE,2023-03-03,-1.7900000000000063
002231.XSHE,2023-03-03,-0.9299999999999997
300308.XSHE,2023-03-03,-5.9199999999999875
688299.XSHG,2023-03-03,-0.4800000000000004
300844.XSHE,2023-03-03,-4.240000000000002
600409.XSHG,2023-03-03,-0.7199999999999989
600475.XSHG,2023-03-03,-4.229999999999997
300407.XSHE,2023-03-03,-0.7800000000000011
600105.XSHG,2023-03-03,-1.0499999999999972
600008.XSHG,2023-03-03,-0.5300000000000011
603882.XSHG,2023-03-03,-2.030000000000001
301161.XSHE,2023-03-03,-0.990000000000002
603988.XSHG,2023-03-03,-0.5800000000000054
300500.XSHE,2023-03-03,-0.9000000000000057
301163.XSHE,2023-03-03,-0.4399999999999977
688395.XSHG,2023-03-03,-0.6099999999999994
688289.XSHG,2023-03-03,-0.5300000000000011
603031.XSHG,2023-03-03,-2.1000000000000085
600859.XSHG,2023-03-03,-3.700000000000003
603989.XSHG,2023-03-03,-1.509999999999998
688568.XSHG,2023-03-03,-1.8900000000000006
600828.XSHG,2023-03-03,-0.8200000000000003
688690.XSHG,2023-03-03,-0.740000000000002
002402.XSHE,2023-03-03,-7.960000000000008
301269.XSHE,2023-03-03,-6.420000000000002
600019.XSHG,2023-03-03,-0.46000000000000085
600748.XSHG,2023-03-03,-0.4700000000000024
688314.XSHG,2023-03-03,-1.4500000000000028
688057.XSHG,2023-03-03,-0.34999999999999787
688628.XSHG,2023-03-03,-2.1099999999999994
600593.XSHG,2023-03-03,-0.4799999999999969
000975.XSHE,2023-03-03,-2.299999999999997
000514.XSHE,2023-03-03,-0.3099999999999987
000802.XSHE,2023-03-03,-0.28000000000000114
600390.XSHG,2023-03-03,-0.6400000000000006
002532.XSHE,2023-03-03,-3.480000000000004
600226.XSHG,2023-03-03,-1.1499999999999915
002423.XSHE,2023-03-03,-0.3299999999999992
301012.XSHE,2023-03-03,-1.3699999999999974
002345.XSHE,2023-03-03,-1.9299999999999997
002563.XSHE,2023-03-03,-0.6899999999999977
600596.XSHG,2023-03-03,-3.180000000000007
002773.XSHE,2023-03-03,-0.5900000000000034
000009.XSHE,2023-03-03,-1.4099999999999966
601818.XSHG,2023-03-03,-0.0600000000000005
002734.XSHE,2023-03-03,-0.7399999999999949
300649.XSHE,2023-03-03,-1.3700000000000045
002305.XSHE,2023-03-03,-0.1700000000000017
300816.XSHE,2023-03-03,-1.2899999999999991
300983.XSHE,2023-03-03,-0.9600000000000009
002497.XSHE,2023-03-03,-2.9099999999999966
002103.XSHE,2023-03-03,-0.3099999999999987
600313.XSHG,2023-03-03,-0.5900000000000034
002027.XSHE,2023-03-03,-3.25
300224.XSHE,2023-03-03,-1.6200000000000045
603256.XSHG,2023-03-03,-0.16000000000000014
603879.XSHG,2023-03-03,-0.490000000000002
688158.XSHG,2023-03-03,-1.2199999999999989
003043.XSHE,2023-03-03,-3.1000000000000085
002833.XSHE,2023-03-03,-1.1499999999999986
002826.XSHE,2023-03-03,-0.23000000000000043
601231.XSHG,2023-03-03,-0.5899999999999963
301273.XSHE,2023-03-03,-1.519999999999996
300434.XSHE,2023-03-03,-1.4299999999999997
002445.XSHE,2023-03-03,-0.2900000000000027
300606.XSHE,2023-03-03,-0.46000000000000085
603648.XSHG,2023-03-03,-0.23000000000000043
002277.XSHE,2023-03-03,-0.4400000000000013
300466.XSHE,2023-03-03,-0.9700000000000024
688409.XSHG,2023-03-03,-6.1000000000000085
603101.XSHG,2023-03-03,-0.16000000000000014
603816.XSHG,2023-03-03,-3.989999999999995
002398.XSHE,2023-03-03,-0.8299999999999983
002176.XSHE,2023-03-03,-2.839999999999975
300602.XSHE,2023-03-03,-2.339999999999989
300722.XSHE,2023-03-03,-4.3799999999999955
000861.XSHE,2023-03-03,-0.6000000000000014
300987.XSHE,2023-03-03,-1.0899999999999999
300952.XSHE,2023-03-03,-0.4499999999999993
000410.XSHE,2023-03-03,-0.46000000000000085
601515.XSHG,2023-03-03,-0.38000000000000256
002418.XSHE,2023-03-03,-0.1999999999999993
301181.XSHE,2023-03-03,-2.4299999999999997
603131.XSHG,2023-03-03,-3.4299999999999997
000552.XSHE,2023-03-03,-0.3000000000000007
603351.XSHG,2023-03-03,-1.6900000000000048
603868.XSHG,2023-03-03,-2.0
603958.XSHG,2023-03-03,-0.3100000000000005
603661.XSHG,2023-03-03,-1.3500000000000014
002221.XSHE,2023-03-03,-0.5200000000000031
603758.XSHG,2023-03-03,-0.40000000000000036
002487.XSHE,2023-03-03,-3.930000000000007
002206.XSHE,2023-03-03,-1.4699999999999989
600180.XSHG,2023-03-03,-0.14999999999999858
003018.XSHE,2023-03-03,-0.21999999999999886
603208.XSHG,2023-03-03,-4.299999999999983
601601.XSHG,2023-03-03,-1.1600000000000037
002559.XSHE,2023-03-03,-2.1199999999999974
002336.XSHE,2023-03-03,-1.450000000000001
002453.XSHE,2023-03-03,-0.9099999999999966
300030.XSHE,2023-03-03,-0.620000000000001
300008.XSHE,2023-03-03,-2.299999999999997
600072.XSHG,2023-03-03,-5.619999999999997
600378.XSHG,2023-03-03,-4.110000000000014
603901.XSHG,2023-03-03,-3.1899999999999977
688073.XSHG,2023-03-03,-5.019999999999982
600522.XSHG,2023-03-03,-4.8300000000000125
688525.XSHG,2023-03-03,-2.460000000000001
300203.XSHE,2023-03-03,-1.1499999999999986
300501.XSHE,2023-03-03,-0.8999999999999986
600048.XSHG,2023-03-03,-8.100000000000023
301309.XSHE,2023-03-03,-0.35999999999999943
000503.XSHE,2023-03-03,-2.719999999999999
603139.XSHG,2023-03-03,-0.2900000000000027
003036.XSHE,2023-03-03,-0.33999999999999986
300627.XSHE,2023-03-03,-8.259999999999991
300932.XSHE,2023-03-03,-0.41999999999999815
600237.XSHG,2023-03-03,-0.7199999999999989
300488.XSHE,2023-03-03,-1.6400000000000006
300708.XSHE,2023-03-03,-0.4800000000000004
002096.XSHE,2023-03-03,-1.240000000000009
002568.XSHE,2023-03-03,-17.24000000000001
300706.XSHE,2023-03-03,-1.2800000000000011
002631.XSHE,2023-03-03,-0.6499999999999986
300303.XSHE,2023-03-03,-1.6099999999999994
301216.XSHE,2023-03-03,-0.2699999999999996
600258.XSHG,2023-03-03,-1.3999999999999986
002657.XSHE,2023-03-03,-2.1500000000000057
000752.XSHE,2023-03-03,-0.3999999999999986
301258.XSHE,2023-03-03,-0.9599999999999937
605567.XSHG,2023-03-03,-0.25
002227.XSHE,2023-03-03,-0.4200000000000017
688037.XSHG,2023-03-03,-15.120000000000005
301115.XSHE,2023-03-03,-0.4800000000000004
600882.XSHG,2023-03-03,-3.8900000000000006
300366.XSHE,2023-03-03,-6.86999999999999
000936.XSHE,2023-03-03,-0.9299999999999997
002489.XSHE,2023-03-03,-0.7299999999999969
600353.XSHG,2023-03-03,-2.4200000000000017
600609.XSHG,2023-03-03,-3.0400000000000063
600976.XSHG,2023-03-03,-6.170000000000016
600023.XSHG,2023-03-03,-0.15999999999999925
603098.XSHG,2023-03-03,-0.5200000000000031
603716.XSHG,2023-03-03,-0.5300000000000011
600136.XSHG,2023-03-03,-0.6399999999999988
688015.XSHG,2023-03-03,-0.6000000000000014
600737.XSHG,2023-03-03,-2.259999999999991
002640.XSHE,2023-03-03,-1.7199999999999989
603896.XSHG,2023-03-03,-2.160000000000011
605118.XSHG,2023-03-03,-0.40000000000000036
600029.XSHG,2023-03-03,-0.21000000000000085
300451.XSHE,2023-03-03,-5.359999999999985
601021.XSHG,2023-03-03,-2.710000000000008
600129.XSHG,2023-03-03,-3.1099999999999994
300258.XSHE,2023-03-03,-0.7100000000000009
603128.XSHG,2023-03-03,-0.41000000000000014
300787.XSHE,2023-03-03,-1.8799999999999955
688109.XSHG,2023-03-03,-1.1199999999999974
300414.XSHE,2023-03-03,-1.0900000000000034
603169.XSHG,2023-03-03,-0.23000000000000043
301056.XSHE,2023-03-03,-0.15000000000000036
688678.XSHG,2023-03-03,-0.75
002195.XSHE,2023-03-03,-1.8000000000000114
300718.XSHE,2023-03-03,-2.010000000000005
300327.XSHE,2023-03-03,-3.489999999999995
603669.XSHG,2023-03-03,-0.259999999999998
603871.XSHG,2023-03-03,-5.640000000000015
688055.XSHG,2023-03-03,-0.08999999999999986
600789.XSHG,2023-03-03,-0.26000000000000156
002978.XSHE,2023-03-03,-1.509999999999998
603728.XSHG,2023-03-03,-1.8200000000000003
301379.XSHE,2023-03-03,-0.3999999999999986
600202.XSHG,2023-03-03,-0.3000000000000007
600489.XSHG,2023-03-03,-1.2399999999999949
300402.XSHE,2023-03-03,-0.29999999999999716
000030.XSHE,2023-03-03,-0.370000000000001
300250.XSHE,2023-03-03,-3.950000000000003
688066.XSHG,2023-03-03,-4.170000000000002
300010.XSHE,2023-03-03,-1.1499999999999986
688156.XSHG,2023-03-03,-1.2999999999999972
601857.XSHG,2023-03-03,-0.26000000000000156
601577.XSHG,2023-03-03,-0.15000000000000036
300472.XSHE,2023-03-03,-0.7800000000000011
600062.XSHG,2023-03-03,-1.509999999999991
300586.XSHE,2023-03-03,-1.8499999999999943
301069.XSHE,2023-03-03,-0.6999999999999993
301237.XSHE,2023-03-03,-0.35999999999999943
600198.XSHG,2023-03-03,-0.4399999999999995
000701.XSHE,2023-03-03,-0.47999999999999865
601628.XSHG,2023-03-03,-1.1799999999999997
300855.XSHE,2023-03-03,-1.4200000000000017
600575.XSHG,2023-03-03,-0.5499999999999972
688107.XSHG,2023-03-03,-4.109999999999999
000809.XSHE,2023-03-03,-0.120000000000001
300933.XSHE,2023-03-03,-0.11000000000000121
600157.XSHG,2023-03-03,-1.0200000000000102
600360.XSHG,2023-03-03,-0.9400000000000048
000818.XSHE,2023-03-03,-2.200000000000003
600830.XSHG,2023-03-03,-2.3700000000000045
301260.XSHE,2023-03-03,-1.1000000000000014
600798.XSHG,2023-03-03,-0.5
000987.XSHE,2023-03-03,-0.9499999999999957
605507.XSHG,2023-03-03,-0.2699999999999996
002368.XSHE,2023-03-03,-10.830000000000013
688528.XSHG,2023-03-03,-0.3699999999999992
300292.XSHE,2023-03-03,-1.0300000000000011
301049.XSHE,2023-03-03,-0.4499999999999993
603863.XSHG,2023-03-03,-0.379999999999999
002523.XSHE,2023-03-03,-0.3000000000000007
301239.XSHE,2023-03-03,-8.430000000000007
300171.XSHE,2023-03-03,-6.429999999999978
301081.XSHE,2023-03-03,-0.25
600300.XSHG,2023-03-03,-0.38000000000000256
600881.XSHG,2023-03-03,-1.5700000000000074
300890.XSHE,2023-03-03,-1.1300000000000026
601089.XSHG,2023-03-03,-0.17999999999999972
300025.XSHE,2023-03-03,-1.1899999999999977
600653.XSHG,2023-03-03,-215.5099999999984
600521.XSHG,2023-03-03,-9.229999999999961
603017.XSHG,2023-03-03,-1.25
600933.XSHG,2023-03-03,-0.8299999999999983
002860.XSHE,2023-03-03,-1.3000000000000043
600742.XSHG,2023-03-03,-2.0
000753.XSHE,2023-03-03,-1.2199999999999989
000831.XSHE,2023-03-03,-4.549999999999983
002481.XSHE,2023-03-03,-2.6000000000000085
000810.XSHE,2023-03-03,-2.719999999999999
301205.XSHE,2023-03-03,-5.25
002548.XSHE,2023-03-03,-0.4400000000000013
300225.XSHE,2023-03-03,-0.6299999999999955
600728.XSHG,2023-03-03,-1.9399999999999977
002437.XSHE,2023-03-03,-0.8000000000000043
600839.XSHG,2023-03-03,-6.239999999999995
002233.XSHE,2023-03-03,-0.3099999999999987
000893.XSHE,2023-03-03,-1.2800000000000011
300091.XSHE,2023-03-03,-1.1000000000000014
688448.XSHG,2023-03-03,-0.7699999999999996
002628.XSHE,2023-03-03,-0.41000000000000014
300393.XSHE,2023-03-03,-2.3799999999999955
601212.XSHG,2023-03-03,-0.04999999999999982
603660.XSHG,2023-03-03,-1.9700000000000006
002462.XSHE,2023-03-03,-0.3500000000000014
300003.XSHE,2023-03-03,-2.0
000042.XSHE,2023-03-03,-1.4599999999999937
605108.XSHG,2023-03-03,-1.230000000000004
688278.XSHG,2023-03-03,-1.259999999999998
002765.XSHE,2023-03-03,-0.21000000000000085
000692.XSHE,2023-03-03,-1.0
300359.XSHE,2023-03-03,-3.1599999999999966
688625.XSHG,2023-03-03,-0.9000000000000057
301189.XSHE,2023-03-03,-0.6000000000000014
600039.XSHG,2023-03-03,-2.1400000000000006
000615.XSHE,2023-03-03,-1.3199999999999932
688087.XSHG,2023-03-03,-0.9600000000000009
300462.XSHE,2023-03-03,-0.5400000000000027
688023.XSHG,2023-03-03,-5.050000000000011
000931.XSHE,2023-03-03,-0.15000000000000036
300148.XSHE,2023-03-03,-0.7699999999999996
600833.XSHG,2023-03-03,-1.7800000000000011
688049.XSHG,2023-03-03,-4.640000000000001
002596.XSHE,2023-03-03,-0.8999999999999986
600365.XSHG,2023-03-03,-0.16000000000000014
600097.XSHG,2023-03-03,-0.2699999999999996
688031.XSHG,2023-03-03,-5.769999999999996
601229.XSHG,2023-03-03,-0.3000000000000007
000598.XSHE,2023-03-03,-1.75
002284.XSHE,2023-03-03,-1.9100000000000037
600249.XSHG,2023-03-03,-0.2699999999999996
600458.XSHG,2023-03-03,-1.6499999999999915
601555.XSHG,2023-03-03,-0.09000000000000163
301223.XSHE,2023-03-03,-0.3099999999999987
301002.XSHE,2023-03-03,-0.7300000000000004
301024.XSHE,2023-03-03,-1.2199999999999989
603258.XSHG,2023-03-03,-0.7899999999999991
002696.XSHE,2023-03-03,-0.5100000000000016
603195.XSHG,2023-03-03,-10.650000000000006
688308.XSHG,2023-03-03,-3.480000000000004
601599.XSHG,2023-03-03,-0.129999999999999
600860.XSHG,2023-03-03,-0.6700000000000017
002216.XSHE,2023-03-03,-2.969999999999999
603676.XSHG,2023-03-03,-0.41999999999999815
002664.XSHE,2023-03-03,-0.7900000000000063
601919.XSHG,2023-03-03,-0.35999999999999943
688193.XSHG,2023-03-03,-1.1899999999999977
300337.XSHE,2023-03-03,-0.7100000000000009
600681.XSHG,2023-03-03,-0.3500000000000014
603218.XSHG,2023-03-03,-1.240000000000002
300686.XSHE,2023-03-03,-0.5
600106.XSHG,2023-03-03,-0.6599999999999966
688331.XSHG,2023-03-03,-2.8599999999999994
300587.XSHE,2023-03-03,-1.2900000000000063
603277.XSHG,2023-03-03,-0.5100000000000016
300394.XSHE,2023-03-03,-13.449999999999989
300691.XSHE,2023-03-03,-1.3399999999999963
000732.XSHE,2023-03-03,-0.25
603201.XSHG,2023-03-03,-1.0700000000000003
002851.XSHE,2023-03-03,-1.7999999999999972
300518.XSHE,2023-03-03,-1.1100000000000065
688579.XSHG,2023-03-03,-0.6699999999999999
000590.XSHE,2023-03-03,-1.1400000000000006
688117.XSHG,2023-03-03,-1.2199999999999989
000738.XSHE,2023-03-03,-2.229999999999997
300141.XSHE,2023-03-03,-0.7100000000000009
300159.XSHE,2023-03-03,-1.2899999999999991
002083.XSHE,2023-03-03,-0.4800000000000004
301026.XSHE,2023-03-03,-0.6899999999999977
600206.XSHG,2023-03-03,-0.7999999999999972
000731.XSHE,2023-03-03,-1.1099999999999994
600303.XSHG,2023-03-03,-0.990000000000002
600935.XSHG,2023-03-03,-0.03000000000000025
002526.XSHE,2023-03-03,-0.3000000000000007
000058.XSHE,2023-03-03,-0.4200000000000017
002397.XSHE,2023-03-03,-1.1699999999999875
603920.XSHG,2023-03-03,-0.9599999999999973
300843.XSHE,2023-03-03,-0.6099999999999994
002365.XSHE,2023-03-03,-0.7100000000000009
600807.XSHG,2023-03-03,-0.39000000000000057
601500.XSHG,2023-03-03,-0.11000000000000032
600722.XSHG,2023-03-03,-0.3500000000000014
603097.XSHG,2023-03-03,-0.35999999999999943
000708.XSHE,2023-03-03,-1.1499999999999915
603067.XSHG,2023-03-03,-0.5
002931.XSHE,2023-03-03,-0.4400000000000013
301091.XSHE,2023-03-03,-1.3699999999999974
688728.XSHG,2023-03-03,-0.28000000000000114
001336.XSHE,2023-03-03,-0.9400000000000013
603399.XSHG,2023-03-03,-0.28000000000000114
002810.XSHE,2023-03-03,-1.309999999999988
002386.XSHE,2023-03-03,-0.240000000000002
000521.XSHE,2023-03-03,-0.35999999999999943
600466.XSHG,2023-03-03,-0.5200000000000014
000538.XSHE,2023-03-03,-16.11999999999989
002471.XSHE,2023-03-03,-0.2699999999999996
002979.XSHE,2023-03-03,-1.25
688078.XSHG,2023-03-03,-2.3299999999999983
300658.XSHE,2023-03-03,-0.43000000000000327
603133.XSHG,2023-03-03,-0.2599999999999998
600064.XSHG,2023-03-03,-1.8600000000000136
000922.XSHE,2023-03-03,-1.3399999999999999
002866.XSHE,2023-03-03,-2.3599999999999994
000790.XSHE,2023-03-03,-0.7600000000000051
688533.XSHG,2023-03-03,-1.3399999999999963
300406.XSHE,2023-03-03,-4.609999999999999
300880.XSHE,2023-03-03,-0.5800000000000018
600358.XSHG,2023-03-03,-0.23999999999999844
600595.XSHG,2023-03-03,-0.4800000000000004
002306.XSHE,2023-03-03,-0.41999999999999815
300902.XSHE,2023-03-03,-0.7199999999999989
002153.XSHE,2023-03-03,-14.319999999999936
300217.XSHE,2023-03-03,-2.8799999999999955
002249.XSHE,2023-03-03,-0.8900000000000006
000021.XSHE,2023-03-03,-7.2900000000000205
603848.XSHG,2023-03-03,-0.6600000000000001
300703.XSHE,2023-03-03,-0.48999999999999844
300829.XSHE,2023-03-03,-0.6999999999999957
601116.XSHG,2023-03-03,-0.28999999999999915
603612.XSHG,2023-03-03,-0.8100000000000023
688085.XSHG,2023-03-03,-1.3800000000000026
300597.XSHE,2023-03-03,-0.3800000000000008
300200.XSHE,2023-03-03,-0.4799999999999969
001333.XSHE,2023-03-03,-0.3999999999999986
600592.XSHG,2023-03-03,-0.4499999999999993
688662.XSHG,2023-03-03,-0.8999999999999986
002020.XSHE,2023-03-03,-3.7299999999999898
601718.XSHG,2023-03-03,-0.08000000000000007
600790.XSHG,2023-03-03,-0.8500000000000014
300157.XSHE,2023-03-03,-0.5500000000000007
603078.XSHG,2023-03-03,-2.0900000000000034
300971.XSHE,2023-03-03,-0.8099999999999987
301256.XSHE,2023-03-03,-0.10999999999999943
002118.XSHE,2023-03-03,-0.379999999999999
603020.XSHG,2023-03-03,-0.3099999999999987
605266.XSHG,2023-03-03,-3.9499999999999886
300763.XSHE,2023-03-03,-12.559999999999945
600081.XSHG,2023-03-03,-0.9599999999999937
601003.XSHG,2023-03-03,-2.120000000000001
002863.XSHE,2023-03-03,-0.2900000000000009
600751.XSHG,2023-03-03,-0.3099999999999987
603797.XSHG,2023-03-03,-0.1999999999999993
300058.XSHE,2023-03-03,-3.8600000000000136
600354.XSHG,2023-03-03,-0.41999999999999815
001317.XSHE,2023-03-03,-1.4400000000000048
002959.XSHE,2023-03-03,-2.739999999999995
300070.XSHE,2023-03-03,-1.3000000000000114
603639.XSHG,2023-03-03,-1.3799999999999955
300668.XSHE,2023-03-03,-2.509999999999998
002119.XSHE,2023-03-03,-3.789999999999999
600501.XSHG,2023-03-03,-1.5200000000000102
002433.XSHE,2023-03-03,-0.21000000000000085
300878.XSHE,2023-03-03,-1.0600000000000023
301303.XSHE,2023-03-03,-0.25
300283.XSHE,2023-03-03,-0.6799999999999997
600250.XSHG,2023-03-03,-0.34999999999999787
600989.XSHG,2023-03-03,-0.39000000000000057
300439.XSHE,2023-03-03,-0.7100000000000009
688095.XSHG,2023-03-03,-8.060000000000002
300747.XSHE,2023-03-03,-2.9599999999999937
000968.XSHE,2023-03-03,-0.26000000000000156
300856.XSHE,2023-03-03,-2.019999999999996
000929.XSHE,2023-03-03,-0.8500000000000014
300508.XSHE,2023-03-03,-1.3200000000000003
603922.XSHG,2023-03-03,-0.3000000000000007
605168.XSHG,2023-03-03,-9.149999999999977
000998.XSHE,2023-03-03,-2.3300000000000125
600617.XSHG,2023-03-03,-1.7199999999999989
601113.XSHG,2023-03-03,-0.05999999999999872
688536.XSHG,2023-03-03,-13.180000000000007
688338.XSHG,2023-03-03,-2.1300000000000026
600865.XSHG,2023-03-03,-0.8399999999999963
603129.XSHG,2023-03-03,-3.490000000000009
600956.XSHG,2023-03-03,-0.08000000000000007
002483.XSHE,2023-03-03,-0.4499999999999993
603786.XSHG,2023-03-03,-1.1900000000000048
002873.XSHE,2023-03-03,-1.1600000000000037
600446.XSHG,2023-03-03,-4.960000000000008
601177.XSHG,2023-03-03,-0.09999999999999964
001266.XSHE,2023-03-03,-2.0
603051.XSHG,2023-03-03,-1.7899999999999991
000062.XSHE,2023-03-03,-1.1299999999999955
688607.XSHG,2023-03-03,-1.0700000000000003
600706.XSHG,2023-03-03,-0.5899999999999963
301361.XSHE,2023-03-03,-0.5199999999999996
300081.XSHE,2023-03-03,-2.1799999999999997
300961.XSHE,2023-03-03,-0.1999999999999993
002232.XSHE,2023-03-03,-1.5200000000000031
002431.XSHE,2023-03-03,-0.6900000000000013
600628.XSHG,2023-03-03,-4.860000000000014
300835.XSHE,2023-03-03,-4.579999999999998
300189.XSHE,2023-03-03,-0.3200000000000003
603161.XSHG,2023-03-03,-0.5399999999999991
688191.XSHG,2023-03-03,-0.7900000000000009
