code,date,price_amplitude
300144.XSHE,2023-10-19,-2.75
600616.XSHG,2023-10-19,-49.65000000000009
000048.XSHE,2023-10-19,-3.8300000000000125
600960.XSHG,2023-10-19,-2.039999999999999
603068.XSHG,2023-10-19,-1.8599999999999994
600572.XSHG,2023-10-19,-2.8900000000000006
688282.XSHG,2023-10-19,-3.240000000000002
600375.XSHG,2023-10-19,-0.45000000000000284
688500.XSHG,2023-10-19,-0.9500000000000028
300850.XSHE,2023-10-19,-2.8599999999999994
600594.XSHG,2023-10-19,-1.8500000000000085
300676.XSHE,2023-10-19,-0.7899999999999991
600096.XSHG,2023-10-19,-0.8400000000000034
000819.XSHE,2023-10-19,-4.130000000000024
688288.XSHG,2023-10-19,-1.1000000000000014
603216.XSHG,2023-10-19,-0.3199999999999985
002141.XSHE,2023-10-19,-0.6400000000000006
003816.XSHE,2023-10-19,-0.06999999999999984
600955.XSHG,2023-10-19,-0.4299999999999997
688660.XSHG,2023-10-19,-0.09999999999999964
600213.XSHG,2023-10-19,-0.4599999999999991
605100.XSHG,2023-10-19,-1.0199999999999996
002703.XSHE,2023-10-19,-1.5600000000000023
301188.XSHE,2023-10-19,-0.3000000000000007
301063.XSHE,2023-10-19,-0.7200000000000024
603897.XSHG,2023-10-19,-0.4299999999999997
688702.XSHG,2023-10-19,-3.219999999999999
300814.XSHE,2023-10-19,-2.6999999999999993
600546.XSHG,2023-10-19,-3.2700000000000102
300263.XSHE,2023-10-19,-1.3400000000000034
688505.XSHG,2023-10-19,-0.23000000000000043
300470.XSHE,2023-10-19,-2.3400000000000034
603559.XSHG,2023-10-19,-0.5400000000000009
605167.XSHG,2023-10-19,-0.23000000000000043
300467.XSHE,2023-10-19,-2.6899999999999977
000778.XSHE,2023-10-19,-1.269999999999996
600460.XSHG,2023-10-19,-20.50999999999999
601898.XSHG,2023-10-19,-0.4299999999999997
301507.XSHE,2023-10-19,-0.5600000000000023
002185.XSHE,2023-10-19,-3.469999999999999
001212.XSHE,2023-10-19,-0.9300000000000033
002688.XSHE,2023-10-19,-0.7799999999999976
301355.XSHE,2023-10-19,-0.46000000000000085
300990.XSHE,2023-10-19,-6.509999999999991
300045.XSHE,2023-10-19,-26.419999999999987
600163.XSHG,2023-10-19,-0.3100000000000005
300444.XSHE,2023-10-19,-1.0100000000000016
300474.XSHE,2023-10-19,-38.369999999999976
603488.XSHG,2023-10-19,-0.35999999999999943
300201.XSHE,2023-10-19,-1.8200000000000003
000985.XSHE,2023-10-19,-0.7000000000000028
600769.XSHG,2023-10-19,-1.8599999999999994
301042.XSHE,2023-10-19,-1.509999999999998
603309.XSHG,2023-10-19,-1.009999999999998
600866.XSHG,2023-10-19,-1.460000000000008
603605.XSHG,2023-10-19,-4.72999999999999
301217.XSHE,2023-10-19,-0.5
002094.XSHE,2023-10-19,-0.6900000000000013
002100.XSHE,2023-10-19,-2.5999999999999943
002912.XSHE,2023-10-19,-3.260000000000005
600381.XSHG,2023-10-19,-0.17999999999999972
688556.XSHG,2023-10-19,-2.1499999999999915
301290.XSHE,2023-10-19,-0.8100000000000023
300607.XSHE,2023-10-19,-2.5799999999999983
002601.XSHE,2023-10-19,-4.719999999999999
301525.XSHE,2023-10-19,-3.0799999999999983
600749.XSHG,2023-10-19,-1.1300000000000026
601002.XSHG,2023-10-19,-0.08999999999999986
688038.XSHG,2023-10-19,-0.5300000000000011
600906.XSHG,2023-10-19,-0.25
688206.XSHG,2023-10-19,-2.4800000000000004
600232.XSHG,2023-10-19,-0.8200000000000003
002169.XSHE,2023-10-19,-0.9400000000000048
688143.XSHG,2023-10-19,-1.8500000000000014
000722.XSHE,2023-10-19,-1.1200000000000045
301312.XSHE,2023-10-19,-5.610000000000014
600389.XSHG,2023-10-19,-1.7000000000000028
002449.XSHE,2023-10-19,-0.6400000000000006
002177.XSHE,2023-10-19,-1.0600000000000023
603179.XSHG,2023-10-19,-5.75
301270.XSHE,2023-10-19,-1.4600000000000009
300561.XSHE,2023-10-19,-3.4000000000000057
688701.XSHG,2023-10-19,-0.39000000000000057
600597.XSHG,2023-10-19,-0.379999999999999
300269.XSHE,2023-10-19,-0.5999999999999996
605296.XSHG,2023-10-19,-0.6500000000000021
000917.XSHE,2023-10-19,-0.8800000000000026
301212.XSHE,2023-10-19,-1.0
300737.XSHE,2023-10-19,-0.34999999999999964
001373.XSHE,2023-10-19,-3.1000000000000014
688270.XSHG,2023-10-19,-7.670000000000002
600738.XSHG,2023-10-19,-0.9000000000000057
000912.XSHE,2023-10-19,-0.20000000000000107
688655.XSHG,2023-10-19,-0.7300000000000004
600295.XSHG,2023-10-19,-1.3799999999999955
600610.XSHG,2023-10-19,-12.870000000000005
603002.XSHG,2023-10-19,-0.41999999999999993
002748.XSHE,2023-10-19,-0.5500000000000007
002888.XSHE,2023-10-19,-0.6799999999999997
300373.XSHE,2023-10-19,-8.900000000000006
603970.XSHG,2023-10-19,-1.3599999999999994
600537.XSHG,2023-10-19,-0.40000000000000213
002616.XSHE,2023-10-19,-0.36999999999999744
603595.XSHG,2023-10-19,-5.430000000000007
000526.XSHE,2023-10-19,-3.230000000000004
688668.XSHG,2023-10-19,-2.6700000000000017
605009.XSHG,2023-10-19,-1.3999999999999986
002364.XSHE,2023-10-19,-3.1099999999999994
600633.XSHG,2023-10-19,-2.5600000000000023
688111.XSHG,2023-10-19,-13.449999999999989
688485.XSHG,2023-10-19,-0.4599999999999991
301230.XSHE,2023-10-19,-1.2999999999999972
600759.XSHG,2023-10-19,-0.40000000000000036
300170.XSHE,2023-10-19,-1.9200000000000017
300446.XSHE,2023-10-19,-1.25
600150.XSHG,2023-10-19,-1.7299999999999898
605298.XSHG,2023-10-19,-0.7899999999999991
603173.XSHG,2023-10-19,-0.7899999999999991
603678.XSHG,2023-10-19,-1.5499999999999972
688121.XSHG,2023-10-19,-0.9299999999999997
002105.XSHE,2023-10-19,-0.3100000000000005
600768.XSHG,2023-10-19,-1.1700000000000017
600033.XSHG,2023-10-19,-0.5799999999999983
003011.XSHE,2023-10-19,-1.0200000000000031
300018.XSHE,2023-10-19,-1.0
300922.XSHE,2023-10-19,-1.0100000000000016
002135.XSHE,2023-10-19,-0.9399999999999977
301099.XSHE,2023-10-19,-2.8600000000000065
600577.XSHG,2023-10-19,-2.0
002218.XSHE,2023-10-19,-0.5700000000000003
688017.XSHG,2023-10-19,-8.960000000000008
605268.XSHG,2023-10-19,-0.2699999999999996
600036.XSHG,2023-10-19,-5.019999999999982
000725.XSHE,2023-10-19,-0.5899999999999999
300826.XSHE,2023-10-19,-2.729999999999997
001260.XSHE,2023-10-19,-0.8900000000000006
300867.XSHE,2023-10-19,-0.40000000000000036
300742.XSHE,2023-10-19,-0.629999999999999
002795.XSHE,2023-10-19,-0.7000000000000028
603226.XSHG,2023-10-19,-0.9600000000000009
002591.XSHE,2023-10-19,-0.6899999999999977
300836.XSHE,2023-10-19,-1.25
002430.XSHE,2023-10-19,-1.2999999999999972
600197.XSHG,2023-10-19,-2.430000000000007
002832.XSHE,2023-10-19,-4.610000000000014
603378.XSHG,2023-10-19,-0.41000000000000014
002240.XSHE,2023-10-19,-0.9799999999999969
300725.XSHE,2023-10-19,-2.5400000000000063
000892.XSHE,2023-10-19,-0.22000000000000064
003041.XSHE,2023-10-19,-0.6999999999999993
301057.XSHE,2023-10-19,-0.8299999999999983
002076.XSHE,2023-10-19,-0.33000000000000007
300234.XSHE,2023-10-19,-0.9000000000000021
300310.XSHE,2023-10-19,-1.1499999999999986
688157.XSHG,2023-10-19,-2.8100000000000023
301088.XSHE,2023-10-19,-0.35999999999999943
301103.XSHE,2023-10-19,-0.9799999999999969
000158.XSHE,2023-10-19,-3.599999999999998
300339.XSHE,2023-10-19,-15.120000000000005
300054.XSHE,2023-10-19,-10.069999999999993
600569.XSHG,2023-10-19,-0.11000000000000032
301356.XSHE,2023-10-19,-0.8499999999999979
688570.XSHG,2023-10-19,-1.0999999999999979
002347.XSHE,2023-10-19,-0.5100000000000016
603980.XSHG,2023-10-19,-0.23000000000000043
300889.XSHE,2023-10-19,-0.7300000000000004
300931.XSHE,2023-10-19,-0.33000000000000007
603055.XSHG,2023-10-19,-0.3500000000000014
600777.XSHG,2023-10-19,-2.739999999999995
002906.XSHE,2023-10-19,-1.230000000000004
002517.XSHE,2023-10-19,-2.710000000000008
300782.XSHE,2023-10-19,-17.75999999999999
600986.XSHG,2023-10-19,-0.7600000000000016
600363.XSHG,2023-10-19,-3.019999999999996
002576.XSHE,2023-10-19,-1.0600000000000023
600022.XSHG,2023-10-19,-0.1800000000000015
600774.XSHG,2023-10-19,-1.6199999999999974
600648.XSHG,2023-10-19,-0.9799999999999898
002167.XSHE,2023-10-19,-1.4899999999999949
000839.XSHE,2023-10-19,-0.7399999999999949
300334.XSHE,2023-10-19,-0.4499999999999975
002295.XSHE,2023-10-19,-0.4299999999999997
688069.XSHG,2023-10-19,-1.1499999999999986
688629.XSHG,2023-10-19,-4.379999999999999
300072.XSHE,2023-10-19,-1.8400000000000034
688090.XSHG,2023-10-19,-1.0
688261.XSHG,2023-10-19,-7.25
002991.XSHE,2023-10-19,-2.0200000000000102
603076.XSHG,2023-10-19,-1.5600000000000023
000045.XSHE,2023-10-19,-0.9200000000000017
002331.XSHE,2023-10-19,-1.029999999999994
002973.XSHE,2023-10-19,-0.3000000000000007
002775.XSHE,2023-10-19,-0.8500000000000014
002432.XSHE,2023-10-19,-2.6899999999999977
600185.XSHG,2023-10-19,-2.559999999999995
600566.XSHG,2023-10-19,-1.0499999999999972
601328.XSHG,2023-10-19,-0.3100000000000005
600350.XSHG,2023-10-19,-0.40000000000000213
603829.XSHG,2023-10-19,-0.46000000000000085
000401.XSHE,2023-10-19,-1.0
300887.XSHE,2023-10-19,-2.4099999999999966
603789.XSHG,2023-10-19,-0.3200000000000003
300908.XSHE,2023-10-19,-2.930000000000007
301137.XSHE,2023-10-19,-1.5600000000000023
600641.XSHG,2023-10-19,-22.19999999999999
002903.XSHE,2023-10-19,-0.8900000000000006
600599.XSHG,2023-10-19,-2.91
301168.XSHE,2023-10-19,-0.740000000000002
000685.XSHE,2023-10-19,-1.6299999999999955
301486.XSHE,2023-10-19,-2.6199999999999974
603385.XSHG,2023-10-19,-0.4299999999999997
000504.XSHE,2023-10-19,-0.9000000000000057
001322.XSHE,2023-10-19,-0.25
605162.XSHG,2023-10-19,-0.22000000000000064
002172.XSHE,2023-10-19,-0.33000000000000007
605228.XSHG,2023-10-19,-0.6999999999999993
301175.XSHE,2023-10-19,-0.10999999999999943
688626.XSHG,2023-10-19,-0.8900000000000006
601988.XSHG,2023-10-19,-0.20999999999999908
300086.XSHE,2023-10-19,-1.0300000000000011
603316.XSHG,2023-10-19,-0.3200000000000003
603583.XSHG,2023-10-19,-3.25
300210.XSHE,2023-10-19,-1.3200000000000003
601609.XSHG,2023-10-19,-0.11999999999999922
300251.XSHE,2023-10-19,-3.469999999999999
002969.XSHE,2023-10-19,-0.1499999999999999
300839.XSHE,2023-10-19,-1.1899999999999977
600650.XSHG,2023-10-19,-0.7299999999999969
603530.XSHG,2023-10-19,-0.28999999999999915
001236.XSHE,2023-10-19,-0.3000000000000007
688392.XSHG,2023-10-19,-2.7900000000000063
688557.XSHG,2023-10-19,-1.5200000000000031
300019.XSHE,2023-10-19,-3.789999999999992
002574.XSHE,2023-10-19,-0.34999999999999964
002269.XSHE,2023-10-19,-0.2699999999999996
300482.XSHE,2023-10-19,-2.5999999999999943
600481.XSHG,2023-10-19,-1.8500000000000085
600083.XSHG,2023-10-19,-0.46999999999999975
002166.XSHE,2023-10-19,-1.3099999999999952
688123.XSHG,2023-10-19,-4.25
601958.XSHG,2023-10-19,-0.3200000000000003
688550.XSHG,2023-10-19,-2.3100000000000023
300119.XSHE,2023-10-19,-1.8400000000000034
600170.XSHG,2023-10-19,-1.0600000000000023
300727.XSHE,2023-10-19,-1.6599999999999966
601377.XSHG,2023-10-19,-0.3200000000000003
002193.XSHE,2023-10-19,-0.5
688256.XSHG,2023-10-19,-25.24000000000001
600482.XSHG,2023-10-19,-0.9400000000000048
002163.XSHE,2023-10-19,-0.75
300976.XSHE,2023-10-19,-3.8100000000000023
688391.XSHG,2023-10-19,-2.539999999999992
300674.XSHE,2023-10-19,-1.8200000000000003
600387.XSHG,2023-10-19,-0.34999999999999964
002566.XSHE,2023-10-19,-0.7800000000000011
603327.XSHG,2023-10-19,-0.8299999999999983
600290.XSHG,2023-10-19,-0.1999999999999993
003019.XSHE,2023-10-19,-0.6700000000000017
000636.XSHE,2023-10-19,-6.199999999999989
000628.XSHE,2023-10-19,0.0
002250.XSHE,2023-10-19,-1.1599999999999966
600711.XSHG,2023-10-19,-0.7999999999999972
002843.XSHE,2023-10-19,-3.3299999999999983
301199.XSHE,2023-10-19,-0.6000000000000014
603589.XSHG,2023-10-19,-1.0700000000000003
300238.XSHE,2023-10-19,-1.7100000000000009
002001.XSHE,2023-10-19,-13.279999999999973
301187.XSHE,2023-10-19,-0.5700000000000003
002872.XSHE,2023-10-19,-0.29000000000000004
000001.XSHE,2023-10-19,-41.88999999999987
301209.XSHE,2023-10-19,-1.0599999999999987
002079.XSHE,2023-10-19,-3.230000000000004
601696.XSHG,2023-10-19,-0.2900000000000009
601900.XSHG,2023-10-19,-0.7300000000000004
300096.XSHE,2023-10-19,-1.6900000000000048
300168.XSHE,2023-10-19,-3.3599999999999994
603838.XSHG,2023-10-19,-0.5700000000000003
688636.XSHG,2023-10-19,-4.560000000000002
600161.XSHG,2023-10-19,-7.610000000000014
002052.XSHE,2023-10-19,-0.5500000000000007
600845.XSHG,2023-10-19,-12.519999999999982
601699.XSHG,2023-10-19,-3.030000000000001
600050.XSHG,2023-10-19,-0.2400000000000002
603755.XSHG,2023-10-19,-0.8000000000000007
301263.XSHE,2023-10-19,-1.8599999999999994
688456.XSHG,2023-10-19,-1.2899999999999991
688356.XSHG,2023-10-19,-5.819999999999993
301505.XSHE,2023-10-19,-4.259999999999998
002673.XSHE,2023-10-19,-0.3100000000000023
601669.XSHG,2023-10-19,-0.15000000000000036
002362.XSHE,2023-10-19,-1.8000000000000043
688010.XSHG,2023-10-19,-1.2099999999999973
300616.XSHE,2023-10-19,-1.1199999999999974
603217.XSHG,2023-10-19,-1.1199999999999974
600688.XSHG,2023-10-19,-0.33000000000000007
601117.XSHG,2023-10-19,-0.21000000000000085
688092.XSHG,2023-10-19,-1.2300000000000004
002025.XSHE,2023-10-19,-9.550000000000011
301055.XSHE,2023-10-19,-0.5199999999999996
300663.XSHE,2023-10-19,-3.990000000000002
301511.XSHE,2023-10-19,-0.8499999999999979
600025.XSHG,2023-10-19,-0.19000000000000128
600383.XSHG,2023-10-19,-2.8299999999999983
300698.XSHE,2023-10-19,-1.2100000000000009
600816.XSHG,2023-10-19,-4.549999999999997
688519.XSHG,2023-10-19,-1.1099999999999994
300901.XSHE,2023-10-19,-0.33999999999999986
002639.XSHE,2023-10-19,-0.3999999999999986
002044.XSHE,2023-10-19,-2.219999999999999
300294.XSHE,2023-10-19,-3.960000000000008
600636.XSHG,2023-10-19,-4.489999999999981
600658.XSHG,2023-10-19,-0.9399999999999977
600992.XSHG,2023-10-19,-0.6500000000000021
300304.XSHE,2023-10-19,-1.2700000000000031
603520.XSHG,2023-10-19,-1.2800000000000011
002681.XSHE,2023-10-19,-1.0600000000000023
002060.XSHE,2023-10-19,-0.35999999999999943
600750.XSHG,2023-10-19,-6.8799999999999955
688598.XSHG,2023-10-19,-7.6000000000000085
600583.XSHG,2023-10-19,-3.980000000000018
001225.XSHE,2023-10-19,-1.0700000000000003
002656.XSHE,2023-10-19,-0.21000000000000085
300786.XSHE,2023-10-19,-2.270000000000003
001205.XSHE,2023-10-19,-0.8599999999999994
600248.XSHG,2023-10-19,-0.28999999999999915
300813.XSHE,2023-10-19,-1.9099999999999966
301165.XSHE,2023-10-19,-0.8999999999999986
603090.XSHG,2023-10-19,-0.6400000000000006
688187.XSHG,2023-10-19,-0.759999999999998
000816.XSHE,2023-10-19,-0.21999999999999886
605389.XSHG,2023-10-19,-0.6899999999999977
001282.XSHE,2023-10-19,-2.270000000000003
688419.XSHG,2023-10-19,-3.9499999999999957
603733.XSHG,2023-10-19,-0.490000000000002
002351.XSHE,2023-10-19,-2.789999999999992
605286.XSHG,2023-10-19,-0.509999999999998
301006.XSHE,2023-10-19,-0.7100000000000009
300103.XSHE,2023-10-19,-0.9199999999999982
600655.XSHG,2023-10-19,-31.039999999999964
300473.XSHE,2023-10-19,-0.4499999999999993
300370.XSHE,2023-10-19,-1.8200000000000003
603507.XSHG,2023-10-19,-0.6900000000000013
600403.XSHG,2023-10-19,-0.6799999999999997
688163.XSHG,2023-10-19,-0.6499999999999986
002842.XSHE,2023-10-19,-0.639999999999997
300652.XSHE,2023-10-19,-0.8200000000000003
000976.XSHE,2023-10-19,-0.1899999999999995
600533.XSHG,2023-10-19,-0.8900000000000006
605177.XSHG,2023-10-19,-0.9100000000000001
688387.XSHG,2023-10-19,-0.33999999999999986
002272.XSHE,2023-10-19,-0.4499999999999993
300680.XSHE,2023-10-19,-1.5200000000000031
300281.XSHE,2023-10-19,-1.1900000000000048
600811.XSHG,2023-10-19,-0.46999999999999886
300147.XSHE,2023-10-19,-0.7300000000000004
601015.XSHG,2023-10-19,-0.6099999999999994
002104.XSHE,2023-10-19,-1.4200000000000017
600315.XSHG,2023-10-19,-2.019999999999982
688189.XSHG,2023-10-19,-0.6899999999999977
300014.XSHE,2023-10-19,-21.090000000000032
000882.XSHE,2023-10-19,-0.14999999999999947
002117.XSHE,2023-10-19,-1.019999999999996
002899.XSHE,2023-10-19,-0.47000000000000064
600070.XSHG,2023-10-19,-1.3000000000000007
002054.XSHE,2023-10-19,-0.5899999999999999
001229.XSHE,2023-10-19,-1.0899999999999999
600352.XSHG,2023-10-19,-2.990000000000009
603189.XSHG,2023-10-19,-0.7599999999999998
002441.XSHE,2023-10-19,-0.7800000000000011
000550.XSHE,2023-10-19,-1.4299999999999997
688268.XSHG,2023-10-19,-2.8799999999999955
003030.XSHE,2023-10-19,-0.5300000000000011
000710.XSHE,2023-10-19,-0.8800000000000026
002679.XSHE,2023-10-19,-0.7699999999999996
301113.XSHE,2023-10-19,-2.280000000000001
002357.XSHE,2023-10-19,-0.8399999999999999
600310.XSHG,2023-10-19,-0.9299999999999997
600962.XSHG,2023-10-19,-0.4800000000000004
002360.XSHE,2023-10-19,-1.0399999999999991
688048.XSHG,2023-10-19,-4.170000000000002
688400.XSHG,2023-10-19,-0.6900000000000013
002381.XSHE,2023-10-19,-1.0899999999999963
002996.XSHE,2023-10-19,-0.3099999999999987
300192.XSHE,2023-10-19,-3.349999999999998
300633.XSHE,2023-10-19,-1.0599999999999952
002716.XSHE,2023-10-19,-0.23000000000000043
300765.XSHE,2023-10-19,-4.790000000000006
002077.XSHE,2023-10-19,-2.5700000000000003
002925.XSHE,2023-10-19,-0.6599999999999966
000078.XSHE,2023-10-19,-1.6400000000000006
688679.XSHG,2023-10-19,-0.5199999999999996
300578.XSHE,2023-10-19,-1.1000000000000014
688360.XSHG,2023-10-19,-0.8099999999999987
301068.XSHE,2023-10-19,-1.0399999999999991
605133.XSHG,2023-10-19,-3.3000000000000007
000993.XSHE,2023-10-19,-0.33000000000000185
002175.XSHE,2023-10-19,-1.1699999999999982
002856.XSHE,2023-10-19,-0.46000000000000085
000028.XSHE,2023-10-19,-2.7299999999999898
603261.XSHG,2023-10-19,-1.6999999999999993
002065.XSHE,2023-10-19,-8.840000000000003
601388.XSHG,2023-10-19,-0.33000000000000007
300681.XSHE,2023-10-19,-1.4200000000000017
688266.XSHG,2023-10-19,-4.07
688435.XSHG,2023-10-19,-5.409999999999997
300162.XSHE,2023-10-19,-1.1099999999999994
002189.XSHE,2023-10-19,-0.509999999999998
600265.XSHG,2023-10-19,-0.14999999999999858
300344.XSHE,2023-10-19,-1.6600000000000001
600793.XSHG,2023-10-19,-0.6799999999999997
603127.XSHG,2023-10-19,-8.259999999999991
300266.XSHE,2023-10-19,-1.9200000000000017
001299.XSHE,2023-10-19,-0.509999999999998
600515.XSHG,2023-10-19,-0.2699999999999996
002097.XSHE,2023-10-19,-0.6799999999999997
605090.XSHG,2023-10-19,-0.9600000000000009
688131.XSHG,2023-10-19,-3.6500000000000057
301102.XSHE,2023-10-19,-0.629999999999999
603267.XSHG,2023-10-19,-2.1599999999999966
002245.XSHE,2023-10-19,-2.930000000000007
000513.XSHE,2023-10-19,-5.310000000000002
300427.XSHE,2023-10-19,-0.9299999999999997
688622.XSHG,2023-10-19,-1.4800000000000004
300024.XSHE,2023-10-19,-5.930000000000007
000627.XSHE,2023-10-19,-1.5100000000000051
300997.XSHE,2023-10-19,-0.27000000000000135
002196.XSHE,2023-10-19,-0.370000000000001
002371.XSHE,2023-10-19,-36.17000000000007
002723.XSHE,2023-10-19,-0.5499999999999972
300929.XSHE,2023-10-19,-0.5700000000000003
600565.XSHG,2023-10-19,-1.3499999999999979
001872.XSHE,2023-10-19,-1.0300000000000011
600884.XSHG,2023-10-19,-9.560000000000002
688401.XSHG,2023-10-19,-2.1999999999999957
600149.XSHG,2023-10-19,-0.370000000000001
000488.XSHE,2023-10-19,-0.7800000000000011
300928.XSHE,2023-10-19,-3.200000000000003
000720.XSHE,2023-10-19,-0.8000000000000007
603112.XSHG,2023-10-19,-0.2699999999999996
600673.XSHG,2023-10-19,-1.960000000000008
600435.XSHG,2023-10-19,-3.530000000000001
601890.XSHG,2023-10-19,-0.48999999999999844
002738.XSHE,2023-10-19,-3.680000000000007
603739.XSHG,2023-10-19,-0.5700000000000003
300810.XSHE,2023-10-19,-1.0700000000000003
000883.XSHE,2023-10-19,-0.34999999999999787
002322.XSHE,2023-10-19,-1.740000000000002
600058.XSHG,2023-10-19,-0.8100000000000023
002600.XSHE,2023-10-19,-0.5700000000000003
600502.XSHG,2023-10-19,-1.1600000000000108
300218.XSHE,2023-10-19,-1.5999999999999979
002972.XSHE,2023-10-19,-0.509999999999998
300611.XSHE,2023-10-19,-0.9500000000000028
300385.XSHE,2023-10-19,-0.7100000000000009
600820.XSHG,2023-10-19,-2.2700000000000102
300712.XSHE,2023-10-19,-1.0499999999999972
000089.XSHE,2023-10-19,-0.5900000000000034
003010.XSHE,2023-10-19,-0.4399999999999977
301079.XSHE,2023-10-19,-0.870000000000001
300481.XSHE,2023-10-19,-1.730000000000004
002246.XSHE,2023-10-19,-0.370000000000001
600331.XSHG,2023-10-19,-1.259999999999998
300828.XSHE,2023-10-19,-3.3500000000000014
002486.XSHE,2023-10-19,-0.3800000000000008
300752.XSHE,2023-10-19,-1.6099999999999994
000952.XSHE,2023-10-19,-0.5899999999999999
300925.XSHE,2023-10-19,-1.3700000000000045
300993.XSHE,2023-10-19,-1.1400000000000006
601218.XSHG,2023-10-19,-0.17999999999999972
300858.XSHE,2023-10-19,-1.9499999999999957
688478.XSHG,2023-10-19,-1.9299999999999997
000838.XSHE,2023-10-19,-1.3100000000000023
688676.XSHG,2023-10-19,-0.730000000000004
301179.XSHE,2023-10-19,-1.3300000000000054
300049.XSHE,2023-10-19,-11.930000000000007
301046.XSHE,2023-10-19,-0.48999999999999844
301180.XSHE,2023-10-19,-0.4800000000000004
603121.XSHG,2023-10-19,-0.33999999999999986
000426.XSHE,2023-10-19,-4.940000000000026
002554.XSHE,2023-10-19,-0.7899999999999991
600800.XSHG,2023-10-19,-1.0
600292.XSHG,2023-10-19,-0.6400000000000006
002091.XSHE,2023-10-19,-0.6799999999999997
688182.XSHG,2023-10-19,-1.0100000000000016
688353.XSHG,2023-10-19,-1.3599999999999994
002316.XSHE,2023-10-19,-1.8000000000000007
600080.XSHG,2023-10-19,-1.5799999999999983
002926.XSHE,2023-10-19,-0.16999999999999993
600705.XSHG,2023-10-19,-7.389999999999986
300397.XSHE,2023-10-19,-1.3000000000000043
300585.XSHE,2023-10-19,-0.9600000000000009
688339.XSHG,2023-10-19,-2.7900000000000063
300805.XSHE,2023-10-19,-0.20999999999999908
002114.XSHE,2023-10-19,-0.34999999999999964
603150.XSHG,2023-10-19,-0.870000000000001
301315.XSHE,2023-10-19,-3.3900000000000006
603326.XSHG,2023-10-19,-0.38000000000000256
002541.XSHE,2023-10-19,-1.7199999999999989
300539.XSHE,2023-10-19,-0.7799999999999976
300604.XSHE,2023-10-19,-23.039999999999992
301288.XSHE,2023-10-19,-0.620000000000001
300965.XSHE,2023-10-19,-6.75
002507.XSHE,2023-10-19,-2.010000000000005
300547.XSHE,2023-10-19,-3.049999999999997
301098.XSHE,2023-10-19,-0.5299999999999976
603713.XSHG,2023-10-19,-1.8699999999999903
688231.XSHG,2023-10-19,-0.6099999999999994
603357.XSHG,2023-10-19,-0.29999999999999716
603610.XSHG,2023-10-19,-0.7100000000000009
300146.XSHE,2023-10-19,-8.150000000000091
600717.XSHG,2023-10-19,-1.670000000000016
600568.XSHG,2023-10-19,-0.379999999999999
000977.XSHE,2023-10-19,-13.379999999999995
603825.XSHG,2023-10-19,-0.39000000000000057
300130.XSHE,2023-10-19,-5.719999999999999
300992.XSHE,2023-10-19,-0.6600000000000001
600212.XSHG,2023-10-19,-0.4400000000000013
002051.XSHE,2023-10-19,-1.4299999999999997
300041.XSHE,2023-10-19,-2.1500000000000057
600778.XSHG,2023-10-19,-0.7100000000000009
002088.XSHE,2023-10-19,-1.960000000000008
002490.XSHE,2023-10-19,-0.5199999999999996
600107.XSHG,2023-10-19,-0.3800000000000008
601825.XSHG,2023-10-19,-0.1200000000000001
001324.XSHE,2023-10-19,-2.1999999999999993
002255.XSHE,2023-10-19,-0.4200000000000017
301126.XSHE,2023-10-19,-0.3200000000000003
600085.XSHG,2023-10-19,-19.289999999999964
603073.XSHG,2023-10-19,-0.620000000000001
600021.XSHG,2023-10-19,-0.379999999999999
600497.XSHG,2023-10-19,-2.280000000000001
600771.XSHG,2023-10-19,-5.650000000000006
002039.XSHE,2023-10-19,-1.0300000000000011
603065.XSHG,2023-10-19,-0.4200000000000017
000006.XSHE,2023-10-19,-4.650000000000006
600382.XSHG,2023-10-19,-0.46999999999999886
601965.XSHG,2023-10-19,-1.7100000000000009
688590.XSHG,2023-10-19,-1.129999999999999
600819.XSHG,2023-10-19,-0.40999999999999837
603701.XSHG,2023-10-19,-1.0700000000000003
600805.XSHG,2023-10-19,-1.2199999999999989
603238.XSHG,2023-10-19,-1.0100000000000016
002534.XSHE,2023-10-19,-0.7300000000000004
688200.XSHG,2023-10-19,-8.580000000000041
601360.XSHG,2023-10-19,-0.5700000000000003
601975.XSHG,2023-10-19,-0.08000000000000007
603010.XSHG,2023-10-19,-1.4200000000000017
688788.XSHG,2023-10-19,-2.6600000000000037
300582.XSHE,2023-10-19,-0.8900000000000006
600519.XSHG,2023-10-19,-546.8599999999988
600894.XSHG,2023-10-19,-0.4299999999999997
688627.XSHG,2023-10-19,-3.9000000000000057
601991.XSHG,2023-10-19,-0.13999999999999968
002058.XSHE,2023-10-19,-1.1000000000000014
300355.XSHE,2023-10-19,-0.9200000000000017
300679.XSHE,2023-10-19,-5.6299999999999955
600399.XSHG,2023-10-19,-0.5899999999999999
300443.XSHE,2023-10-19,-4.420000000000002
601939.XSHG,2023-10-19,-0.2900000000000009
688302.XSHG,2023-10-19,-1.3399999999999963
688696.XSHG,2023-10-19,-4.840000000000003
001338.XSHE,2023-10-19,-0.3100000000000005
605336.XSHG,2023-10-19,-0.5199999999999996
688257.XSHG,2023-10-19,-0.9199999999999946
002476.XSHE,2023-10-19,-0.41999999999999815
001380.XSHE,2023-10-19,-0.9299999999999997
002294.XSHE,2023-10-19,-8.699999999999989
300265.XSHE,2023-10-19,-0.5700000000000003
605488.XSHG,2023-10-19,-0.9199999999999982
