code,date,price_amplitude
688380.XSHG,2023-06-14,-0.5199999999999996
603235.XSHG,2023-06-14,-0.3299999999999983
000007.XSHE,2023-06-14,-1.6900000000000048
688376.XSHG,2023-06-14,-1.2199999999999989
002293.XSHE,2023-06-14,-1.5200000000000102
002999.XSHE,2023-06-14,-0.23000000000000043
300441.XSHE,2023-06-14,-1.1100000000000065
688633.XSHG,2023-06-14,-1.0300000000000011
688307.XSHG,2023-06-14,-1.3900000000000006
688068.XSHG,2023-06-14,-1.460000000000008
300685.XSHE,2023-06-14,-2.1299999999999955
000421.XSHE,2023-06-14,-0.9600000000000009
300841.XSHE,2023-06-14,-3.1299999999999955
688665.XSHG,2023-06-14,-2.3900000000000006
002396.XSHE,2023-06-14,-3.1700000000000017
601061.XSHG,2023-06-14,-0.28999999999999915
300073.XSHE,2023-06-14,-5.590000000000003
002936.XSHE,2023-06-14,-0.029999999999999805
300272.XSHE,2023-06-14,-1.0199999999999996
601156.XSHG,2023-06-14,-0.11999999999999922
300343.XSHE,2023-06-14,-2.2099999999999937
600020.XSHG,2023-06-14,-0.34999999999999964
002756.XSHE,2023-06-14,-4.760000000000019
603708.XSHG,2023-06-14,-1.0400000000000027
001202.XSHE,2023-06-14,-0.22000000000000064
300082.XSHE,2023-06-14,-0.9099999999999966
002769.XSHE,2023-06-14,-0.5700000000000003
600608.XSHG,2023-06-14,-8.539999999999964
002040.XSHE,2023-06-14,-0.21000000000000085
601878.XSHG,2023-06-14,-0.13000000000000078
605208.XSHG,2023-06-14,-0.28000000000000114
688084.XSHG,2023-06-14,-2.9299999999999926
002550.XSHE,2023-06-14,-0.7199999999999989
603059.XSHG,2023-06-14,-1.120000000000001
603528.XSHG,2023-06-14,-0.46999999999999886
301118.XSHE,2023-06-14,-0.6999999999999993
688076.XSHG,2023-06-14,-1.8900000000000006
300247.XSHE,2023-06-14,-0.3200000000000003
600803.XSHG,2023-06-14,-2.730000000000004
688071.XSHG,2023-06-14,-2.740000000000002
601121.XSHG,2023-06-14,-0.13999999999999968
688623.XSHG,2023-06-14,-2.8900000000000006
300144.XSHE,2023-06-14,-2.759999999999991
600616.XSHG,2023-06-14,-285.3499999999999
000048.XSHE,2023-06-14,-4.909999999999997
600960.XSHG,2023-06-14,-0.3100000000000023
603068.XSHG,2023-06-14,-0.40000000000000213
600572.XSHG,2023-06-14,-2.7299999999999898
688282.XSHG,2023-06-14,-2.25
600375.XSHG,2023-06-14,-0.6700000000000017
688500.XSHG,2023-06-14,-0.4700000000000024
300850.XSHE,2023-06-14,-4.049999999999997
600594.XSHG,2023-06-14,-1.519999999999996
300676.XSHE,2023-06-14,-2.1699999999999946
600096.XSHG,2023-06-14,-0.759999999999998
000819.XSHE,2023-06-14,-4.720000000000027
688288.XSHG,2023-06-14,-0.6899999999999977
603216.XSHG,2023-06-14,-0.16999999999999993
002141.XSHE,2023-06-14,-0.5700000000000003
003816.XSHE,2023-06-14,-0.06999999999999984
600955.XSHG,2023-06-14,-0.4499999999999993
688660.XSHG,2023-06-14,-0.15000000000000036
600213.XSHG,2023-06-14,-0.9400000000000013
605100.XSHG,2023-06-14,-1.4099999999999966
002703.XSHE,2023-06-14,-2.1900000000000013
301188.XSHE,2023-06-14,-0.620000000000001
301063.XSHE,2023-06-14,-0.48999999999999844
603897.XSHG,2023-06-14,-0.370000000000001
300814.XSHE,2023-06-14,-1.0299999999999976
600546.XSHG,2023-06-14,-3.280000000000001
300263.XSHE,2023-06-14,-1.1700000000000017
688505.XSHG,2023-06-14,-0.15000000000000036
300470.XSHE,2023-06-14,-3.299999999999983
603559.XSHG,2023-06-14,-0.2599999999999998
605167.XSHG,2023-06-14,-0.3200000000000003
300467.XSHE,2023-06-14,-3.5400000000000063
000778.XSHE,2023-06-14,-1.0800000000000054
600460.XSHG,2023-06-14,-5.839999999999975
601898.XSHG,2023-06-14,-0.22999999999999865
002185.XSHE,2023-06-14,-2.4099999999999966
001212.XSHE,2023-06-14,-0.8499999999999943
002688.XSHE,2023-06-14,-0.3000000000000007
301355.XSHE,2023-06-14,-1.6000000000000014
300990.XSHE,2023-06-14,-10.75
300045.XSHE,2023-06-14,-4.840000000000003
600163.XSHG,2023-06-14,-0.25
300444.XSHE,2023-06-14,-1.0499999999999972
300474.XSHE,2023-06-14,-31.450000000000045
603488.XSHG,2023-06-14,-0.1399999999999988
300201.XSHE,2023-06-14,-3.530000000000001
000985.XSHE,2023-06-14,-0.28999999999999915
600769.XSHG,2023-06-14,-1.25
301042.XSHE,2023-06-14,-2.25
603309.XSHG,2023-06-14,-0.8999999999999986
600866.XSHG,2023-06-14,-1.5999999999999943
603605.XSHG,2023-06-14,-8.909999999999997
301217.XSHE,2023-06-14,-0.16999999999999993
002094.XSHE,2023-06-14,-1.9100000000000001
002100.XSHE,2023-06-14,-1.6899999999999977
002912.XSHE,2023-06-14,-3.5799999999999983
600381.XSHG,2023-06-14,-0.27999999999999936
688556.XSHG,2023-06-14,-2.5
301290.XSHE,2023-06-14,-0.6600000000000037
300607.XSHE,2023-06-14,-1.8199999999999932
002601.XSHE,2023-06-14,-3.969999999999999
600749.XSHG,2023-06-14,-1.0899999999999963
601002.XSHG,2023-06-14,-0.03000000000000025
688038.XSHG,2023-06-14,-0.33000000000000007
600906.XSHG,2023-06-14,-0.1299999999999999
688206.XSHG,2023-06-14,-0.8100000000000023
600232.XSHG,2023-06-14,-0.26000000000000156
002169.XSHE,2023-06-14,-1.25
688143.XSHG,2023-06-14,-2.289999999999999
000722.XSHE,2023-06-14,-1.1199999999999974
301312.XSHE,2023-06-14,-5.019999999999982
600389.XSHG,2023-06-14,-2.239999999999995
002449.XSHE,2023-06-14,-0.6400000000000006
002177.XSHE,2023-06-14,-5.43
603179.XSHG,2023-06-14,-4.039999999999992
301270.XSHE,2023-06-14,-4.420000000000002
300561.XSHE,2023-06-14,-4.810000000000002
688701.XSHG,2023-06-14,-0.1899999999999995
600597.XSHG,2023-06-14,-0.5599999999999987
300269.XSHE,2023-06-14,-0.379999999999999
605296.XSHG,2023-06-14,-0.41999999999999815
000917.XSHE,2023-06-14,-8.490000000000009
301212.XSHE,2023-06-14,-0.7000000000000028
300737.XSHE,2023-06-14,-0.41999999999999815
001373.XSHE,2023-06-14,-2.229999999999997
688270.XSHG,2023-06-14,-2.8500000000000085
600738.XSHG,2023-06-14,-2.1099999999999994
000912.XSHE,2023-06-14,-0.1399999999999988
688655.XSHG,2023-06-14,-1.5199999999999996
600295.XSHG,2023-06-14,-0.9099999999999966
600610.XSHG,2023-06-14,-13.379999999999995
603002.XSHG,2023-06-14,-0.08999999999999986
002748.XSHE,2023-06-14,-0.4499999999999993
002888.XSHE,2023-06-14,-0.75
300373.XSHE,2023-06-14,-4.289999999999992
603970.XSHG,2023-06-14,-4.060000000000002
600537.XSHG,2023-06-14,-1.509999999999998
002616.XSHE,2023-06-14,-0.17999999999999972
603595.XSHG,2023-06-14,-1.5799999999999983
000526.XSHE,2023-06-14,-7.189999999999998
688668.XSHG,2023-06-14,-7.329999999999998
605009.XSHG,2023-06-14,-1.710000000000008
002364.XSHE,2023-06-14,-1.4600000000000009
600633.XSHG,2023-06-14,-8.719999999999985
688111.XSHG,2023-06-14,-22.94999999999999
688485.XSHG,2023-06-14,-0.33000000000000007
301230.XSHE,2023-06-14,-1.8599999999999994
600759.XSHG,2023-06-14,-0.3100000000000005
300170.XSHE,2023-06-14,-1.7999999999999972
300446.XSHE,2023-06-14,-1.3900000000000006
600150.XSHG,2023-06-14,-2.1200000000000045
605298.XSHG,2023-06-14,-0.5700000000000003
603173.XSHG,2023-06-14,-1.0399999999999991
603678.XSHG,2023-06-14,-1.4499999999999886
688121.XSHG,2023-06-14,-2.280000000000001
002105.XSHE,2023-06-14,-0.1899999999999995
600768.XSHG,2023-06-14,-0.6999999999999957
600033.XSHG,2023-06-14,-0.3200000000000003
003011.XSHE,2023-06-14,-0.9899999999999949
300018.XSHE,2023-06-14,-1.1799999999999997
300922.XSHE,2023-06-14,-0.9100000000000001
002135.XSHE,2023-06-14,-0.28999999999999915
301099.XSHE,2023-06-14,-1.5600000000000023
600577.XSHG,2023-06-14,-1.490000000000009
002218.XSHE,2023-06-14,-0.4499999999999993
688017.XSHG,2023-06-14,-10.0
605268.XSHG,2023-06-14,-0.3000000000000007
600036.XSHG,2023-06-14,-3.5200000000000102
000725.XSHE,2023-06-14,-0.4299999999999997
300826.XSHE,2023-06-14,-0.9500000000000028
001260.XSHE,2023-06-14,-0.8499999999999979
300867.XSHE,2023-06-14,-0.22000000000000242
300742.XSHE,2023-06-14,-0.21999999999999886
002795.XSHE,2023-06-14,-1.0300000000000011
603226.XSHG,2023-06-14,-0.46000000000000085
002591.XSHE,2023-06-14,-0.3100000000000023
300836.XSHE,2023-06-14,-1.0899999999999963
002430.XSHE,2023-06-14,-2.240000000000009
600197.XSHG,2023-06-14,-6.6499999999999915
002832.XSHE,2023-06-14,-7.550000000000011
603378.XSHG,2023-06-14,-0.5700000000000003
002240.XSHE,2023-06-14,-2.470000000000006
300725.XSHE,2023-06-14,-3.200000000000017
000892.XSHE,2023-06-14,-0.40000000000000036
003041.XSHE,2023-06-14,-0.5500000000000007
301057.XSHE,2023-06-14,-0.5
002076.XSHE,2023-06-14,-0.6800000000000015
300234.XSHE,2023-06-14,-0.6000000000000014
300310.XSHE,2023-06-14,-2.1599999999999966
688157.XSHG,2023-06-14,-2.1299999999999955
301088.XSHE,2023-06-14,-0.259999999999998
301103.XSHE,2023-06-14,-1.4699999999999989
000158.XSHE,2023-06-14,-1.3599999999999994
300339.XSHE,2023-06-14,-8.340000000000003
300054.XSHE,2023-06-14,-7.089999999999975
600569.XSHG,2023-06-14,-0.05999999999999961
301356.XSHE,2023-06-14,-0.6900000000000048
688570.XSHG,2023-06-14,-0.860000000000003
002347.XSHE,2023-06-14,-0.4800000000000004
603980.XSHG,2023-06-14,-0.05999999999999961
300889.XSHE,2023-06-14,-0.3000000000000007
300931.XSHE,2023-06-14,-0.13999999999999968
603055.XSHG,2023-06-14,-0.3699999999999992
600777.XSHG,2023-06-14,-1.2199999999999989
002906.XSHE,2023-06-14,-0.740000000000002
002517.XSHE,2023-06-14,-6.989999999999995
300782.XSHE,2023-06-14,-16.079999999999927
600986.XSHG,2023-06-14,-1.3299999999999983
600363.XSHG,2023-06-14,-2.519999999999996
002576.XSHE,2023-06-14,-0.46000000000000085
600022.XSHG,2023-06-14,-0.17999999999999972
600774.XSHG,2023-06-14,-1.480000000000004
600648.XSHG,2023-06-14,-1.3199999999999932
002167.XSHE,2023-06-14,-1.970000000000006
000839.XSHE,2023-06-14,-1.25
300334.XSHE,2023-06-14,-2.719999999999999
002295.XSHE,2023-06-14,-0.25
688069.XSHG,2023-06-14,-0.8699999999999974
600242.XSHG,2023-06-14,-0.010000000000000009
300072.XSHE,2023-06-14,-1.019999999999996
688090.XSHG,2023-06-14,-1.0600000000000023
688261.XSHG,2023-06-14,-4.890000000000015
002991.XSHE,2023-06-14,-2.9399999999999977
603076.XSHG,2023-06-14,-1.8300000000000054
000045.XSHE,2023-06-14,-0.740000000000002
002331.XSHE,2023-06-14,-0.5399999999999991
002973.XSHE,2023-06-14,-0.1999999999999993
002775.XSHE,2023-06-14,-0.23000000000000043
002432.XSHE,2023-06-14,-3.4200000000000017
600185.XSHG,2023-06-14,-0.730000000000004
600566.XSHG,2023-06-14,-2.019999999999996
601328.XSHG,2023-06-14,-0.35999999999999943
600350.XSHG,2023-06-14,-0.5700000000000003
603829.XSHG,2023-06-14,-4.219999999999999
000401.XSHE,2023-06-14,-0.8500000000000014
300887.XSHE,2023-06-14,-4.259999999999991
603789.XSHG,2023-06-14,-0.2900000000000009
300908.XSHE,2023-06-14,-2.9399999999999977
301137.XSHE,2023-06-14,-0.41000000000000014
600641.XSHG,2023-06-14,-13.110000000000014
002903.XSHE,2023-06-14,-3.6199999999999974
600599.XSHG,2023-06-14,-0.48999999999999844
301168.XSHE,2023-06-14,-2.1400000000000006
000685.XSHE,2023-06-14,-1.269999999999996
603385.XSHG,2023-06-14,-0.34999999999999964
000504.XSHE,2023-06-14,-0.759999999999998
001322.XSHE,2023-06-14,-0.5899999999999999
605162.XSHG,2023-06-14,-0.34999999999999964
002172.XSHE,2023-06-14,-0.2699999999999996
605228.XSHG,2023-06-14,-0.2400000000000002
301175.XSHE,2023-06-14,-0.0600000000000005
688626.XSHG,2023-06-14,-1.2700000000000031
601988.XSHG,2023-06-14,-0.2400000000000002
300086.XSHE,2023-06-14,-0.6400000000000006
603316.XSHG,2023-06-14,-0.1900000000000004
603583.XSHG,2023-06-14,-1.269999999999996
300210.XSHE,2023-06-14,-0.3500000000000014
601609.XSHG,2023-06-14,-0.04999999999999982
300251.XSHE,2023-06-14,-11.990000000000009
002969.XSHE,2023-06-14,-0.03999999999999959
300839.XSHE,2023-06-14,-0.8800000000000026
600650.XSHG,2023-06-14,-2.259999999999998
603530.XSHG,2023-06-14,-0.3200000000000003
001236.XSHE,2023-06-14,-0.9100000000000001
688392.XSHG,2023-06-14,-3.6099999999999994
688557.XSHG,2023-06-14,-1.3000000000000043
300019.XSHE,2023-06-14,-1.1399999999999864
002574.XSHE,2023-06-14,-0.2599999999999998
002269.XSHE,2023-06-14,-0.27000000000000046
300482.XSHE,2023-06-14,-2.710000000000008
600481.XSHG,2023-06-14,-2.4099999999999966
600083.XSHG,2023-06-14,-0.1200000000000001
002166.XSHE,2023-06-14,-0.6600000000000037
688123.XSHG,2023-06-14,-2.3299999999999983
601958.XSHG,2023-06-14,-0.4499999999999993
688550.XSHG,2023-06-14,-0.9299999999999997
300119.XSHE,2023-06-14,-1.4099999999999966
600170.XSHG,2023-06-14,-0.8599999999999994
300727.XSHE,2023-06-14,-1.1000000000000014
601377.XSHG,2023-06-14,-0.28999999999999915
002193.XSHE,2023-06-14,-0.4299999999999997
688256.XSHG,2023-06-14,-13.019999999999982
600482.XSHG,2023-06-14,-2.490000000000002
002163.XSHE,2023-06-14,-0.6099999999999994
300976.XSHE,2023-06-14,-2.5900000000000034
688391.XSHG,2023-06-14,-3.989999999999995
300674.XSHE,2023-06-14,-2.0799999999999983
600387.XSHG,2023-06-14,-0.5
002566.XSHE,2023-06-14,-0.48999999999999844
603327.XSHG,2023-06-14,-0.7100000000000009
600290.XSHG,2023-06-14,-0.25
003019.XSHE,2023-06-14,-0.379999999999999
000636.XSHE,2023-06-14,-3.980000000000018
000628.XSHE,2023-06-14,-1.3900000000000006
002250.XSHE,2023-06-14,-1.019999999999996
600711.XSHG,2023-06-14,-0.8000000000000043
002843.XSHE,2023-06-14,-0.9699999999999989
301199.XSHE,2023-06-14,-0.9100000000000001
603589.XSHG,2023-06-14,-2.6099999999999994
300238.XSHE,2023-06-14,-4.480000000000004
002001.XSHE,2023-06-14,-21.699999999999932
301187.XSHE,2023-06-14,-0.3000000000000007
002872.XSHE,2023-06-14,-0.05999999999999961
000001.XSHE,2023-06-14,-34.27000000000021
301209.XSHE,2023-06-14,-0.6499999999999986
002079.XSHE,2023-06-14,-0.9399999999999977
601696.XSHG,2023-06-14,-0.16000000000000014
601900.XSHG,2023-06-14,-2.1899999999999977
300096.XSHE,2023-06-14,-0.6199999999999974
300168.XSHE,2023-06-14,-5.410000000000011
603838.XSHG,2023-06-14,-0.1399999999999988
688636.XSHG,2023-06-14,-4.260000000000005
600161.XSHG,2023-06-14,-6.9599999999999795
002052.XSHE,2023-06-14,-0.6099999999999994
600845.XSHG,2023-06-14,-13.620000000000005
601699.XSHG,2023-06-14,-3.4000000000000057
600050.XSHG,2023-06-14,-0.19000000000000128
603755.XSHG,2023-06-14,-1.019999999999996
301263.XSHE,2023-06-14,-1.0599999999999952
688456.XSHG,2023-06-14,-0.45000000000000284
688356.XSHG,2023-06-14,-3.549999999999997
002673.XSHE,2023-06-14,-0.1999999999999993
601669.XSHG,2023-06-14,-0.1200000000000001
002362.XSHE,2023-06-14,-2.759999999999998
688010.XSHG,2023-06-14,-0.6000000000000014
300616.XSHE,2023-06-14,-1.7199999999999989
603217.XSHG,2023-06-14,-0.7999999999999972
600688.XSHG,2023-06-14,-0.120000000000001
601117.XSHG,2023-06-14,-0.21000000000000085
688092.XSHG,2023-06-14,-0.9699999999999989
002025.XSHE,2023-06-14,-7.21999999999997
301055.XSHE,2023-06-14,-0.34999999999999964
300663.XSHE,2023-06-14,-0.740000000000002
600025.XSHG,2023-06-14,-0.1800000000000015
600383.XSHG,2023-06-14,-4.810000000000002
300698.XSHE,2023-06-14,-0.7999999999999972
600816.XSHG,2023-06-14,-3.5799999999999983
688519.XSHG,2023-06-14,-1.259999999999998
300901.XSHE,2023-06-14,-0.39000000000000057
002639.XSHE,2023-06-14,-0.5800000000000018
002044.XSHE,2023-06-14,-1.6500000000000057
300294.XSHE,2023-06-14,-3.859999999999985
600636.XSHG,2023-06-14,-12.300000000000011
600658.XSHG,2023-06-14,-1.0700000000000003
600992.XSHG,2023-06-14,-0.7300000000000004
300304.XSHE,2023-06-14,-1.0100000000000051
603520.XSHG,2023-06-14,-1.3800000000000026
002681.XSHE,2023-06-14,-1.4899999999999949
002060.XSHE,2023-06-14,-0.28999999999999915
600750.XSHG,2023-06-14,-13.379999999999995
688598.XSHG,2023-06-14,-3.6200000000000045
600583.XSHG,2023-06-14,-2.0999999999999943
001225.XSHE,2023-06-14,-0.44000000000000483
300786.XSHE,2023-06-14,-1.2099999999999937
001205.XSHE,2023-06-14,-0.5599999999999987
600248.XSHG,2023-06-14,-0.3999999999999986
300813.XSHE,2023-06-14,-0.9600000000000009
301165.XSHE,2023-06-14,-4.049999999999997
603090.XSHG,2023-06-14,-0.5500000000000007
688187.XSHG,2023-06-14,-0.5500000000000043
000816.XSHE,2023-06-14,-0.5999999999999979
605389.XSHG,2023-06-14,-1.1999999999999957
001282.XSHE,2023-06-14,-0.7399999999999984
688419.XSHG,2023-06-14,-1.1399999999999935
603733.XSHG,2023-06-14,-0.41000000000000014
002351.XSHE,2023-06-14,-8.069999999999993
605286.XSHG,2023-06-14,-0.6499999999999986
301006.XSHE,2023-06-14,-0.9699999999999989
300103.XSHE,2023-06-14,-0.5599999999999987
600655.XSHG,2023-06-14,-26.860000000000127
300473.XSHE,2023-06-14,-0.5400000000000027
300370.XSHE,2023-06-14,-2.1499999999999986
603507.XSHG,2023-06-14,-0.8499999999999943
600403.XSHG,2023-06-14,-0.3100000000000023
688163.XSHG,2023-06-14,-0.259999999999998
002842.XSHE,2023-06-14,-0.4800000000000004
300652.XSHE,2023-06-14,-0.36999999999999744
000976.XSHE,2023-06-14,-0.47999999999999954
600533.XSHG,2023-06-14,-0.6799999999999997
605177.XSHG,2023-06-14,-0.28000000000000114
688387.XSHG,2023-06-14,-0.5099999999999998
002272.XSHE,2023-06-14,-1.4499999999999993
300680.XSHE,2023-06-14,-1.2100000000000009
300281.XSHE,2023-06-14,-0.5700000000000003
600811.XSHG,2023-06-14,-0.7800000000000011
300147.XSHE,2023-06-14,-0.4200000000000017
601015.XSHG,2023-06-14,-0.1899999999999995
002104.XSHE,2023-06-14,-1.009999999999998
600315.XSHG,2023-06-14,-10.870000000000005
688189.XSHG,2023-06-14,-0.3299999999999983
300014.XSHE,2023-06-14,-44.92999999999995
000882.XSHE,2023-06-14,-0.05999999999999961
002117.XSHE,2023-06-14,-1.9699999999999989
002899.XSHE,2023-06-14,-0.28999999999999915
600070.XSHG,2023-06-14,-1.6000000000000014
002054.XSHE,2023-06-14,-0.21000000000000085
001229.XSHE,2023-06-14,-1.1600000000000037
600352.XSHG,2023-06-14,-2.1299999999999955
603189.XSHG,2023-06-14,-0.3500000000000014
002441.XSHE,2023-06-14,-1.25
000550.XSHE,2023-06-14,-1.0300000000000011
688268.XSHG,2023-06-14,-2.75
003030.XSHE,2023-06-14,-0.8099999999999987
000710.XSHE,2023-06-14,-0.6599999999999966
002679.XSHE,2023-06-14,-0.5199999999999996
301113.XSHE,2023-06-14,-0.8999999999999986
002357.XSHE,2023-06-14,-0.5799999999999983
600310.XSHG,2023-06-14,-1.9699999999999989
600962.XSHG,2023-06-14,-0.5500000000000007
002360.XSHE,2023-06-14,-2.4299999999999997
688048.XSHG,2023-06-14,-20.540000000000006
688400.XSHG,2023-06-14,-3.200000000000003
002381.XSHE,2023-06-14,-1.029999999999994
002996.XSHE,2023-06-14,-0.1999999999999993
300192.XSHE,2023-06-14,-4.380000000000003
300633.XSHE,2023-06-14,-2.730000000000004
002716.XSHE,2023-06-14,-0.10999999999999943
300765.XSHE,2023-06-14,-1.509999999999998
002077.XSHE,2023-06-14,-0.5399999999999991
002925.XSHE,2023-06-14,-0.45000000000000284
000078.XSHE,2023-06-14,-0.8200000000000074
688679.XSHG,2023-06-14,-0.40000000000000036
300578.XSHE,2023-06-14,-2.1499999999999986
688360.XSHG,2023-06-14,-0.9400000000000013
301068.XSHE,2023-06-14,-1.2000000000000028
605133.XSHG,2023-06-14,-1.3999999999999986
000993.XSHE,2023-06-14,-0.6199999999999974
002175.XSHE,2023-06-14,-0.3200000000000003
002856.XSHE,2023-06-14,-0.25
000028.XSHE,2023-06-14,-14.180000000000007
603261.XSHG,2023-06-14,-0.6300000000000026
002065.XSHE,2023-06-14,-10.650000000000034
601388.XSHG,2023-06-14,-0.39000000000000057
300681.XSHE,2023-06-14,-2.0500000000000043
688266.XSHG,2023-06-14,-0.8800000000000026
688435.XSHG,2023-06-14,-11.920000000000002
300162.XSHE,2023-06-14,-0.8999999999999986
002189.XSHE,2023-06-14,-0.29999999999999716
600265.XSHG,2023-06-14,-0.26000000000000156
300344.XSHE,2023-06-14,-1.0
600793.XSHG,2023-06-14,-0.3100000000000023
603127.XSHG,2023-06-14,-6.109999999999985
300266.XSHE,2023-06-14,-1.3400000000000034
001299.XSHE,2023-06-14,-0.34999999999999964
600515.XSHG,2023-06-14,-0.23000000000000043
002097.XSHE,2023-06-14,-0.48999999999999844
605090.XSHG,2023-06-14,-0.740000000000002
688131.XSHG,2023-06-14,-4.540000000000006
301102.XSHE,2023-06-14,-1.1300000000000026
603267.XSHG,2023-06-14,-1.4599999999999937
002245.XSHE,2023-06-14,-3.0700000000000216
000513.XSHE,2023-06-14,-9.620000000000005
300427.XSHE,2023-06-14,-0.6999999999999993
688622.XSHG,2023-06-14,-2.0999999999999943
300024.XSHE,2023-06-14,-12.339999999999975
000627.XSHE,2023-06-14,-1.8100000000000023
300997.XSHE,2023-06-14,-1.410000000000002
002196.XSHE,2023-06-14,-0.5100000000000016
002371.XSHE,2023-06-14,-31.269999999999982
002723.XSHE,2023-06-14,-0.5700000000000003
300929.XSHE,2023-06-14,-0.48999999999999844
600565.XSHG,2023-06-14,-0.620000000000001
001872.XSHE,2023-06-14,-3.980000000000004
600884.XSHG,2023-06-14,-9.220000000000027
688401.XSHG,2023-06-14,-3.1700000000000017
600149.XSHG,2023-06-14,-0.33999999999999986
000488.XSHE,2023-06-14,-0.6899999999999977
300928.XSHE,2023-06-14,-1.6000000000000014
000720.XSHE,2023-06-14,-0.509999999999998
603112.XSHG,2023-06-14,-0.19000000000000128
600673.XSHG,2023-06-14,-1.5400000000000063
600435.XSHG,2023-06-14,-2.030000000000001
601890.XSHG,2023-06-14,-0.6199999999999974
002738.XSHE,2023-06-14,-5.760000000000019
603739.XSHG,2023-06-14,-0.23000000000000043
300810.XSHE,2023-06-14,-0.8699999999999974
000883.XSHE,2023-06-14,-0.6199999999999974
002322.XSHE,2023-06-14,-1.1799999999999997
600058.XSHG,2023-06-14,-1.1000000000000014
002600.XSHE,2023-06-14,-0.5900000000000034
600502.XSHG,2023-06-14,-1.6700000000000017
300218.XSHE,2023-06-14,-0.5
002972.XSHE,2023-06-14,-0.240000000000002
300611.XSHE,2023-06-14,-0.4400000000000013
300385.XSHE,2023-06-14,-0.46999999999999886
600820.XSHG,2023-06-14,-4.019999999999982
300712.XSHE,2023-06-14,-0.980000000000004
000089.XSHE,2023-06-14,-0.519999999999996
003010.XSHE,2023-06-14,-1.1499999999999986
301079.XSHE,2023-06-14,-0.33999999999999986
300481.XSHE,2023-06-14,-1.9200000000000017
002246.XSHE,2023-06-14,-0.7599999999999998
600331.XSHG,2023-06-14,-1.6200000000000045
300828.XSHE,2023-06-14,-2.5500000000000007
002486.XSHE,2023-06-14,-0.16999999999999993
300752.XSHE,2023-06-14,-1.1100000000000065
000952.XSHE,2023-06-14,-2.0500000000000007
300925.XSHE,2023-06-14,-1.25
300993.XSHE,2023-06-14,-0.5500000000000007
601218.XSHG,2023-06-14,-0.16999999999999993
300858.XSHE,2023-06-14,-0.8499999999999943
688478.XSHG,2023-06-14,-2.280000000000001
000838.XSHE,2023-06-14,-1.3100000000000023
688676.XSHG,2023-06-14,-0.6600000000000001
301179.XSHE,2023-06-14,-2.25
300049.XSHE,2023-06-14,-1.9300000000000068
301046.XSHE,2023-06-14,-1.2199999999999989
301180.XSHE,2023-06-14,-0.5899999999999999
603121.XSHG,2023-06-14,-0.9699999999999989
000426.XSHE,2023-06-14,-8.320000000000022
002554.XSHE,2023-06-14,-0.28999999999999915
600800.XSHG,2023-06-14,-0.5
600292.XSHG,2023-06-14,-1.2899999999999991
002091.XSHE,2023-06-14,-0.30000000000000426
688182.XSHG,2023-06-14,-1.1799999999999997
688353.XSHG,2023-06-14,-1.5499999999999972
002316.XSHE,2023-06-14,-0.7300000000000004
600080.XSHG,2023-06-14,-0.8599999999999994
002926.XSHE,2023-06-14,-0.11999999999999922
600705.XSHG,2023-06-14,-6.230000000000018
300397.XSHE,2023-06-14,-1.6599999999999966
300585.XSHE,2023-06-14,-1.0399999999999991
688339.XSHG,2023-06-14,-3.260000000000005
300805.XSHE,2023-06-14,-0.25
002114.XSHE,2023-06-14,-0.11999999999999922
603150.XSHG,2023-06-14,-0.41999999999999815
603326.XSHG,2023-06-14,-0.7200000000000006
002541.XSHE,2023-06-14,-2.9399999999999977
300539.XSHE,2023-06-14,-0.8399999999999999
300604.XSHE,2023-06-14,-13.569999999999993
301288.XSHE,2023-06-14,-0.4099999999999966
300965.XSHE,2023-06-14,-0.8599999999999994
002507.XSHE,2023-06-14,-2.7600000000000193
300547.XSHE,2023-06-14,-2.9299999999999926
301098.XSHE,2023-06-14,-0.39000000000000057
603713.XSHG,2023-06-14,-3.6899999999999977
688231.XSHG,2023-06-14,-0.3500000000000014
603357.XSHG,2023-06-14,-0.6799999999999997
603610.XSHG,2023-06-14,-0.6799999999999997
300146.XSHE,2023-06-14,-26.549999999999955
600717.XSHG,2023-06-14,-1.6299999999999955
600568.XSHG,2023-06-14,-0.5
000977.XSHE,2023-06-14,-39.69999999999999
603825.XSHG,2023-06-14,-0.6899999999999977
300130.XSHE,2023-06-14,-16.52000000000001
300992.XSHE,2023-06-14,-0.28999999999999915
600212.XSHG,2023-06-14,-0.9800000000000004
002051.XSHE,2023-06-14,-1.6300000000000026
300041.XSHE,2023-06-14,-1.5899999999999892
600778.XSHG,2023-06-14,-0.7100000000000009
002088.XSHE,2023-06-14,-9.5
002490.XSHE,2023-06-14,-0.120000000000001
600107.XSHG,2023-06-14,-0.23000000000000043
601825.XSHG,2023-06-14,-0.04999999999999982
001324.XSHE,2023-06-14,-0.860000000000003
002255.XSHE,2023-06-14,-0.620000000000001
301126.XSHE,2023-06-14,-0.9100000000000001
600085.XSHG,2023-06-14,-22.41999999999996
603073.XSHG,2023-06-14,-0.6900000000000013
600021.XSHG,2023-06-14,-0.6900000000000013
600497.XSHG,2023-06-14,-1.5600000000000023
600771.XSHG,2023-06-14,-9.079999999999984
002039.XSHE,2023-06-14,-1.4799999999999969
603065.XSHG,2023-06-14,-0.2699999999999996
000006.XSHE,2023-06-14,-3.539999999999992
600382.XSHG,2023-06-14,-1.75
