code,date,price_amplitude
002396.XSHE,2023-07-11,-1.5100000000000051
601061.XSHG,2023-07-11,-0.09999999999999964
300073.XSHE,2023-07-11,-4.780000000000001
002936.XSHE,2023-07-11,-0.050000000000000266
300272.XSHE,2023-07-11,-1.1300000000000026
601156.XSHG,2023-07-11,-0.11999999999999922
300343.XSHE,2023-07-11,-4.560000000000002
600020.XSHG,2023-07-11,-0.16999999999999993
002756.XSHE,2023-07-11,-2.539999999999992
603708.XSHG,2023-07-11,-0.2700000000000031
001202.XSHE,2023-07-11,-0.20000000000000107
300082.XSHE,2023-07-11,-1.4099999999999966
002769.XSHE,2023-07-11,-4.169999999999995
600608.XSHG,2023-07-11,-6.400000000000034
002040.XSHE,2023-07-11,-0.21000000000000085
601878.XSHG,2023-07-11,-0.05000000000000071
605208.XSHG,2023-07-11,-0.5700000000000003
688084.XSHG,2023-07-11,-3.25
002550.XSHE,2023-07-11,-0.6099999999999994
603059.XSHG,2023-07-11,-0.6900000000000013
603528.XSHG,2023-07-11,-1.1300000000000026
301118.XSHE,2023-07-11,-1.2300000000000004
688076.XSHG,2023-07-11,-0.6499999999999986
300247.XSHE,2023-07-11,-0.26000000000000156
600803.XSHG,2023-07-11,-3.759999999999991
688071.XSHG,2023-07-11,-7.160000000000004
601121.XSHG,2023-07-11,-0.1800000000000006
688623.XSHG,2023-07-11,-1.5300000000000011
300144.XSHE,2023-07-11,-2.5999999999999943
600616.XSHG,2023-07-11,-34.379999999999654
000048.XSHE,2023-07-11,-4.019999999999982
600960.XSHG,2023-07-11,-0.5800000000000018
603068.XSHG,2023-07-11,-1.5400000000000027
600572.XSHG,2023-07-11,-2.0799999999999983
688282.XSHG,2023-07-11,-2.3300000000000054
600375.XSHG,2023-07-11,-0.9400000000000013
688500.XSHG,2023-07-11,-0.25
300850.XSHE,2023-07-11,-1.75
600594.XSHG,2023-07-11,-1.009999999999991
300676.XSHE,2023-07-11,-0.5600000000000023
600096.XSHG,2023-07-11,-0.8599999999999994
000819.XSHE,2023-07-11,-5.320000000000022
688288.XSHG,2023-07-11,-1.7199999999999989
603216.XSHG,2023-07-11,-0.15000000000000036
002141.XSHE,2023-07-11,-0.4800000000000004
003816.XSHE,2023-07-11,-0.050000000000000266
600955.XSHG,2023-07-11,-0.16000000000000014
688660.XSHG,2023-07-11,-0.11000000000000032
600213.XSHG,2023-07-11,-0.8899999999999988
605100.XSHG,2023-07-11,-0.6200000000000045
002703.XSHE,2023-07-11,-4.810000000000002
301188.XSHE,2023-07-11,-1.25
301063.XSHE,2023-07-11,-0.7100000000000009
603897.XSHG,2023-07-11,-0.5599999999999987
300814.XSHE,2023-07-11,-1.2799999999999976
600546.XSHG,2023-07-11,-4.610000000000014
300263.XSHE,2023-07-11,-1.3400000000000034
688505.XSHG,2023-07-11,-0.33000000000000007
300470.XSHE,2023-07-11,-7.97999999999999
603559.XSHG,2023-07-11,-0.16999999999999993
605167.XSHG,2023-07-11,-0.16999999999999993
300467.XSHE,2023-07-11,-2.809999999999988
000778.XSHE,2023-07-11,-0.6400000000000006
600460.XSHG,2023-07-11,-9.28000000000003
601898.XSHG,2023-07-11,-0.20000000000000107
002185.XSHE,2023-07-11,-2.9399999999999977
001212.XSHE,2023-07-11,-0.6799999999999997
002688.XSHE,2023-07-11,-0.41999999999999815
301355.XSHE,2023-07-11,-0.3000000000000007
300990.XSHE,2023-07-11,-2.539999999999992
300045.XSHE,2023-07-11,-5.4199999999999875
600163.XSHG,2023-07-11,-0.2599999999999998
300444.XSHE,2023-07-11,-1.2999999999999972
300474.XSHE,2023-07-11,-13.470000000000027
603488.XSHG,2023-07-11,-0.2400000000000002
300201.XSHE,2023-07-11,-0.8599999999999994
000985.XSHE,2023-07-11,-0.43000000000000327
600769.XSHG,2023-07-11,-1.4199999999999946
301042.XSHE,2023-07-11,-1.2800000000000011
603309.XSHG,2023-07-11,-1.0700000000000003
600866.XSHG,2023-07-11,-0.4399999999999977
603605.XSHG,2023-07-11,-3.75
301217.XSHE,2023-07-11,-0.47000000000000064
002094.XSHE,2023-07-11,-0.4299999999999997
002100.XSHE,2023-07-11,-1.8599999999999994
002912.XSHE,2023-07-11,-11.13000000000001
600381.XSHG,2023-07-11,-0.11000000000000121
688556.XSHG,2023-07-11,-3.160000000000011
301290.XSHE,2023-07-11,-0.240000000000002
300607.XSHE,2023-07-11,-1.4499999999999886
002601.XSHE,2023-07-11,-3.539999999999992
600749.XSHG,2023-07-11,-0.7800000000000011
601002.XSHG,2023-07-11,-0.1299999999999999
688038.XSHG,2023-07-11,-0.2599999999999998
600906.XSHG,2023-07-11,-0.07000000000000028
688206.XSHG,2023-07-11,-0.7899999999999991
600232.XSHG,2023-07-11,-0.3500000000000014
002169.XSHE,2023-07-11,-1.3299999999999983
688143.XSHG,2023-07-11,-1.5599999999999952
000722.XSHE,2023-07-11,-1.519999999999996
301312.XSHE,2023-07-11,-4.7900000000000205
600389.XSHG,2023-07-11,-5.329999999999984
002449.XSHE,2023-07-11,-0.5300000000000011
002177.XSHE,2023-07-11,-0.44999999999999574
603179.XSHG,2023-07-11,-6.390000000000001
301270.XSHE,2023-07-11,-3.260000000000005
300561.XSHE,2023-07-11,-0.730000000000004
688701.XSHG,2023-07-11,-0.2400000000000002
600597.XSHG,2023-07-11,-0.22000000000000242
300269.XSHE,2023-07-11,-0.20999999999999908
605296.XSHG,2023-07-11,-0.7699999999999996
000917.XSHE,2023-07-11,-2.299999999999997
301212.XSHE,2023-07-11,-0.39000000000000057
300737.XSHE,2023-07-11,-0.6099999999999994
001373.XSHE,2023-07-11,-1.2800000000000011
688270.XSHG,2023-07-11,-3.530000000000001
600738.XSHG,2023-07-11,-2.3400000000000034
000912.XSHE,2023-07-11,-0.11999999999999922
688655.XSHG,2023-07-11,-0.639999999999997
600295.XSHG,2023-07-11,-0.6099999999999994
600610.XSHG,2023-07-11,-19.040000000000077
603002.XSHG,2023-07-11,-0.1999999999999993
002748.XSHE,2023-07-11,-0.46000000000000085
002888.XSHE,2023-07-11,-0.5599999999999987
300373.XSHE,2023-07-11,-7.52000000000001
603970.XSHG,2023-07-11,-1.0300000000000011
600537.XSHG,2023-07-11,-2.2300000000000004
002616.XSHE,2023-07-11,-2.460000000000001
603595.XSHG,2023-07-11,-2.3500000000000085
000526.XSHE,2023-07-11,-1.6599999999999966
688668.XSHG,2023-07-11,-5.3799999999999955
605009.XSHG,2023-07-11,-1.5499999999999972
002364.XSHE,2023-07-11,-1.5900000000000034
600633.XSHG,2023-07-11,-4.800000000000011
688111.XSHG,2023-07-11,-15.739999999999952
688485.XSHG,2023-07-11,-0.16000000000000014
301230.XSHE,2023-07-11,-2.0
600759.XSHG,2023-07-11,-0.8999999999999986
300170.XSHE,2023-07-11,-3.1199999999999903
300446.XSHE,2023-07-11,-1.4200000000000017
600150.XSHG,2023-07-11,-2.0200000000000102
605298.XSHG,2023-07-11,-0.4299999999999997
603173.XSHG,2023-07-11,-0.7299999999999969
603678.XSHG,2023-07-11,-2.4299999999999926
688121.XSHG,2023-07-11,-1.2100000000000009
002105.XSHE,2023-07-11,-0.7899999999999991
600768.XSHG,2023-07-11,-0.740000000000002
600033.XSHG,2023-07-11,-0.23999999999999844
003011.XSHE,2023-07-11,-1.1799999999999997
300018.XSHE,2023-07-11,-0.7999999999999972
300922.XSHE,2023-07-11,-0.8500000000000014
002135.XSHE,2023-07-11,-0.8399999999999999
301099.XSHE,2023-07-11,-4.640000000000001
600577.XSHG,2023-07-11,-1.75
002218.XSHE,2023-07-11,-0.4499999999999993
688017.XSHG,2023-07-11,-8.51000000000002
605268.XSHG,2023-07-11,-0.27000000000000135
600036.XSHG,2023-07-11,-1.7800000000000011
000725.XSHE,2023-07-11,-0.3200000000000003
300826.XSHE,2023-07-11,-1.2899999999999991
001260.XSHE,2023-07-11,-2.41
300867.XSHE,2023-07-11,-0.16000000000000014
300742.XSHE,2023-07-11,-0.5
002795.XSHE,2023-07-11,-1.3999999999999986
603226.XSHG,2023-07-11,-0.5399999999999991
002591.XSHE,2023-07-11,-0.1999999999999993
300836.XSHE,2023-07-11,-0.7099999999999937
002430.XSHE,2023-07-11,-3.739999999999995
600197.XSHG,2023-07-11,-1.710000000000008
002832.XSHE,2023-07-11,-5.300000000000011
603378.XSHG,2023-07-11,-0.4200000000000017
002240.XSHE,2023-07-11,-0.9799999999999969
300725.XSHE,2023-07-11,-2.4099999999999966
000892.XSHE,2023-07-11,-0.25
003041.XSHE,2023-07-11,-0.33000000000000185
301057.XSHE,2023-07-11,-0.3200000000000003
002076.XSHE,2023-07-11,-0.21000000000000085
300234.XSHE,2023-07-11,-0.35999999999999943
300310.XSHE,2023-07-11,-0.769999999999996
688157.XSHG,2023-07-11,-2.239999999999995
301088.XSHE,2023-07-11,-0.39000000000000057
301103.XSHE,2023-07-11,-1.509999999999998
000158.XSHE,2023-07-11,-1.120000000000001
300339.XSHE,2023-07-11,-3.219999999999999
300054.XSHE,2023-07-11,-11.110000000000014
600569.XSHG,2023-07-11,-0.05999999999999961
301356.XSHE,2023-07-11,-0.9600000000000009
688570.XSHG,2023-07-11,-0.5
002347.XSHE,2023-07-11,-0.5500000000000007
603980.XSHG,2023-07-11,-0.04999999999999982
300889.XSHE,2023-07-11,-0.25
300931.XSHE,2023-07-11,-0.1299999999999999
603055.XSHG,2023-07-11,-0.3299999999999983
600777.XSHG,2023-07-11,-1.2199999999999989
002906.XSHE,2023-07-11,-2.8200000000000003
002517.XSHE,2023-07-11,-5.420000000000002
300782.XSHE,2023-07-11,-43.1099999999999
600986.XSHG,2023-07-11,-0.9299999999999997
600363.XSHG,2023-07-11,-2.930000000000007
002576.XSHE,2023-07-11,-1.6799999999999997
600022.XSHG,2023-07-11,-0.120000000000001
600774.XSHG,2023-07-11,-4.009999999999991
600648.XSHG,2023-07-11,-0.5899999999999892
002167.XSHE,2023-07-11,-1.1799999999999997
000839.XSHE,2023-07-11,-1.740000000000002
300334.XSHE,2023-07-11,-0.8599999999999994
002295.XSHE,2023-07-11,-0.19000000000000128
688069.XSHG,2023-07-11,-0.5399999999999991
688629.XSHG,2023-07-11,-3.2300000000000004
300072.XSHE,2023-07-11,-0.8199999999999932
688090.XSHG,2023-07-11,-0.9600000000000009
688261.XSHG,2023-07-11,-4.02000000000001
002991.XSHE,2023-07-11,-4.8999999999999915
603076.XSHG,2023-07-11,-1.710000000000008
000045.XSHE,2023-07-11,-1.2800000000000011
002331.XSHE,2023-07-11,-1.6300000000000026
002973.XSHE,2023-07-11,-0.35999999999999943
002775.XSHE,2023-07-11,-0.240000000000002
002432.XSHE,2023-07-11,-1.1299999999999955
600185.XSHG,2023-07-11,-1.9699999999999989
600566.XSHG,2023-07-11,-0.9100000000000037
601328.XSHG,2023-07-11,-0.16000000000000014
600350.XSHG,2023-07-11,-0.25
603829.XSHG,2023-07-11,-0.4299999999999997
000401.XSHE,2023-07-11,-0.5
300887.XSHE,2023-07-11,-3.299999999999997
603789.XSHG,2023-07-11,-0.47999999999999865
300908.XSHE,2023-07-11,-0.9200000000000017
301137.XSHE,2023-07-11,-0.16999999999999815
600641.XSHG,2023-07-11,-9.699999999999989
002903.XSHE,2023-07-11,-0.5700000000000003
600599.XSHG,2023-07-11,-0.3100000000000023
301168.XSHE,2023-07-11,-4.630000000000003
000685.XSHE,2023-07-11,-1.269999999999996
301486.XSHE,2023-07-11,-5.230000000000004
603385.XSHG,2023-07-11,-0.120000000000001
000504.XSHE,2023-07-11,-1.3199999999999932
001322.XSHE,2023-07-11,-0.370000000000001
605162.XSHG,2023-07-11,-0.7799999999999994
002172.XSHE,2023-07-11,-0.120000000000001
605228.XSHG,2023-07-11,-0.6999999999999993
301175.XSHE,2023-07-11,-0.1299999999999999
688626.XSHG,2023-07-11,-0.9299999999999997
601988.XSHG,2023-07-11,-0.09000000000000163
300086.XSHE,2023-07-11,-0.5899999999999999
603316.XSHG,2023-07-11,-0.8300000000000001
603583.XSHG,2023-07-11,-0.990000000000002
300210.XSHE,2023-07-11,-0.35999999999999943
601609.XSHG,2023-07-11,-0.05999999999999961
300251.XSHE,2023-07-11,-5.599999999999994
002969.XSHE,2023-07-11,-0.05000000000000071
300839.XSHE,2023-07-11,-0.39000000000000057
600650.XSHG,2023-07-11,-0.3999999999999986
603530.XSHG,2023-07-11,-0.3099999999999987
001236.XSHE,2023-07-11,-0.23999999999999844
688392.XSHG,2023-07-11,-5.359999999999985
688557.XSHG,2023-07-11,-2.1600000000000037
300019.XSHE,2023-07-11,-3.019999999999996
002574.XSHE,2023-07-11,-0.21000000000000085
002269.XSHE,2023-07-11,-0.08999999999999986
300482.XSHE,2023-07-11,-1.4300000000000068
600481.XSHG,2023-07-11,-2.719999999999999
600083.XSHG,2023-07-11,-0.7599999999999998
002166.XSHE,2023-07-11,-1.3200000000000003
688123.XSHG,2023-07-11,-5.489999999999995
601958.XSHG,2023-07-11,-0.35999999999999943
688550.XSHG,2023-07-11,-3.0400000000000063
300119.XSHE,2023-07-11,-2.3900000000000006
600170.XSHG,2023-07-11,-0.6899999999999977
300727.XSHE,2023-07-11,-0.6599999999999966
601377.XSHG,2023-07-11,-0.10999999999999943
002193.XSHE,2023-07-11,-0.27000000000000135
688256.XSHG,2023-07-11,-22.650000000000006
600482.XSHG,2023-07-11,-1.8700000000000045
002163.XSHE,2023-07-11,-0.5600000000000023
300976.XSHE,2023-07-11,-2.240000000000009
688391.XSHG,2023-07-11,-2.710000000000008
300674.XSHE,2023-07-11,-0.6400000000000006
600387.XSHG,2023-07-11,-0.40999999999999837
002566.XSHE,2023-07-11,-0.46999999999999886
603327.XSHG,2023-07-11,-0.4599999999999973
600290.XSHG,2023-07-11,-0.3000000000000007
003019.XSHE,2023-07-11,-0.610000000000003
000636.XSHE,2023-07-11,-15.490000000000009
000628.XSHE,2023-07-11,-1.6900000000000048
002250.XSHE,2023-07-11,-4.059999999999995
600711.XSHG,2023-07-11,-0.7999999999999972
002843.XSHE,2023-07-11,-0.5900000000000034
301199.XSHE,2023-07-11,-0.7699999999999996
603589.XSHG,2023-07-11,-1.1099999999999994
300238.XSHE,2023-07-11,-1.259999999999998
002001.XSHE,2023-07-11,-16.389999999999986
301187.XSHE,2023-07-11,-0.6400000000000006
002872.XSHE,2023-07-11,-0.03000000000000025
000001.XSHE,2023-07-11,-8.88000000000011
301209.XSHE,2023-07-11,-0.5399999999999991
002079.XSHE,2023-07-11,-1.3900000000000006
601696.XSHG,2023-07-11,-0.09999999999999964
601900.XSHG,2023-07-11,-0.8099999999999987
300096.XSHE,2023-07-11,-0.509999999999998
300168.XSHE,2023-07-11,-2.780000000000001
603838.XSHG,2023-07-11,-0.14000000000000057
688636.XSHG,2023-07-11,-3.1099999999999994
600161.XSHG,2023-07-11,-5.3700000000000045
002052.XSHE,2023-07-11,-0.5500000000000007
600845.XSHG,2023-07-11,-33.200000000000045
601699.XSHG,2023-07-11,-2.940000000000026
600050.XSHG,2023-07-11,-0.09999999999999964
603755.XSHG,2023-07-11,-0.41000000000000014
301263.XSHE,2023-07-11,-0.8799999999999955
688456.XSHG,2023-07-11,-0.8300000000000054
688356.XSHG,2023-07-11,-4.689999999999998
002673.XSHE,2023-07-11,-0.18000000000000327
601669.XSHG,2023-07-11,-0.05999999999999961
002362.XSHE,2023-07-11,-1.0600000000000023
688010.XSHG,2023-07-11,-0.7199999999999989
300616.XSHE,2023-07-11,-0.8500000000000014
603217.XSHG,2023-07-11,-1.5300000000000011
600688.XSHG,2023-07-11,-0.11999999999999922
601117.XSHG,2023-07-11,-0.13000000000000078
688092.XSHG,2023-07-11,-0.5400000000000027
002025.XSHE,2023-07-11,-6.689999999999998
301055.XSHE,2023-07-11,-0.13000000000000078
300663.XSHE,2023-07-11,-0.6400000000000006
600025.XSHG,2023-07-11,-0.08000000000000007
600383.XSHG,2023-07-11,-3.5200000000000102
300698.XSHE,2023-07-11,-0.6400000000000006
600816.XSHG,2023-07-11,-1.2999999999999972
688519.XSHG,2023-07-11,-0.9500000000000028
300901.XSHE,2023-07-11,-0.2599999999999998
002639.XSHE,2023-07-11,-0.370000000000001
002044.XSHE,2023-07-11,-0.8699999999999903
300294.XSHE,2023-07-11,-1.6899999999999977
600636.XSHG,2023-07-11,-2.8600000000000136
600658.XSHG,2023-07-11,-1.2299999999999969
600992.XSHG,2023-07-11,-1.0
300304.XSHE,2023-07-11,-1.7000000000000028
603520.XSHG,2023-07-11,-0.7700000000000031
002681.XSHE,2023-07-11,-0.740000000000002
002060.XSHE,2023-07-11,-0.2799999999999976
600750.XSHG,2023-07-11,-5.769999999999982
688598.XSHG,2023-07-11,-10.25
600583.XSHG,2023-07-11,-5.240000000000009
001225.XSHE,2023-07-11,-0.7899999999999991
002656.XSHE,2023-07-11,-0.4800000000000004
300786.XSHE,2023-07-11,-0.9699999999999989
001205.XSHE,2023-07-11,-0.5299999999999976
600248.XSHG,2023-07-11,-0.35999999999999943
300813.XSHE,2023-07-11,-1.2800000000000011
301165.XSHE,2023-07-11,-1.8599999999999994
603090.XSHG,2023-07-11,-1.4199999999999982
688187.XSHG,2023-07-11,-0.9600000000000009
000816.XSHE,2023-07-11,-0.5300000000000011
605389.XSHG,2023-07-11,-0.7000000000000028
001282.XSHE,2023-07-11,-1.0399999999999991
688419.XSHG,2023-07-11,-1.1000000000000014
603733.XSHG,2023-07-11,-0.2799999999999976
002351.XSHE,2023-07-11,-6.460000000000008
605286.XSHG,2023-07-11,-1.620000000000001
301006.XSHE,2023-07-11,-0.6699999999999982
300103.XSHE,2023-07-11,-0.41000000000000014
600655.XSHG,2023-07-11,-16.930000000000064
300473.XSHE,2023-07-11,-1.5500000000000007
300370.XSHE,2023-07-11,-1.1499999999999986
603507.XSHG,2023-07-11,-0.8699999999999974
600403.XSHG,2023-07-11,-0.48999999999999844
688163.XSHG,2023-07-11,-0.46000000000000085
002842.XSHE,2023-07-11,-0.3099999999999987
300652.XSHE,2023-07-11,-0.7099999999999973
000976.XSHE,2023-07-11,-0.17999999999999972
600533.XSHG,2023-07-11,-0.6999999999999957
605177.XSHG,2023-07-11,-0.8000000000000007
688387.XSHG,2023-07-11,-0.2699999999999996
002272.XSHE,2023-07-11,-0.33999999999999986
300680.XSHE,2023-07-11,-3.210000000000001
300281.XSHE,2023-07-11,-0.5
600811.XSHG,2023-07-11,-0.46999999999999886
300147.XSHE,2023-07-11,-0.26000000000000156
601015.XSHG,2023-07-11,-0.2400000000000002
002104.XSHE,2023-07-11,-1.8999999999999986
600315.XSHG,2023-07-11,-1.9499999999999886
688189.XSHG,2023-07-11,-0.21999999999999886
300014.XSHE,2023-07-11,-27.710000000000036
000882.XSHE,2023-07-11,-0.0600000000000005
002117.XSHE,2023-07-11,-1.519999999999996
002899.XSHE,2023-07-11,-0.20999999999999908
600070.XSHG,2023-07-11,-0.6000000000000014
002054.XSHE,2023-07-11,-0.1999999999999993
001229.XSHE,2023-07-11,-0.46999999999999886
600352.XSHG,2023-07-11,-1.200000000000017
603189.XSHG,2023-07-11,-0.41000000000000014
002441.XSHE,2023-07-11,-1.75
000550.XSHE,2023-07-11,-1.7099999999999937
688268.XSHG,2023-07-11,-1.7099999999999937
003030.XSHE,2023-07-11,-0.25
000710.XSHE,2023-07-11,-0.39000000000000057
002679.XSHE,2023-07-11,-0.5399999999999991
301113.XSHE,2023-07-11,-0.45000000000000284
002357.XSHE,2023-07-11,-1.4100000000000001
600310.XSHG,2023-07-11,-2.0700000000000003
600962.XSHG,2023-07-11,-0.4700000000000024
002360.XSHE,2023-07-11,-0.769999999999996
688048.XSHG,2023-07-11,-5.109999999999999
688400.XSHG,2023-07-11,-0.6499999999999986
002381.XSHE,2023-07-11,-1.0300000000000011
002996.XSHE,2023-07-11,-0.3699999999999992
300192.XSHE,2023-07-11,-1.2800000000000011
300633.XSHE,2023-07-11,-1.4799999999999969
002716.XSHE,2023-07-11,-0.1899999999999995
300765.XSHE,2023-07-11,-2.5700000000000003
002077.XSHE,2023-07-11,-0.6600000000000001
002925.XSHE,2023-07-11,-0.8599999999999994
000078.XSHE,2023-07-11,-0.6200000000000045
688679.XSHG,2023-07-11,-0.4499999999999993
300578.XSHE,2023-07-11,-0.5900000000000034
688360.XSHG,2023-07-11,-0.8900000000000006
301068.XSHE,2023-07-11,-0.9500000000000028
605133.XSHG,2023-07-11,-3.729999999999997
000993.XSHE,2023-07-11,-0.9100000000000001
002175.XSHE,2023-07-11,-0.3200000000000003
002856.XSHE,2023-07-11,-0.27000000000000135
000028.XSHE,2023-07-11,-4.0
603261.XSHG,2023-07-11,-0.6899999999999977
002065.XSHE,2023-07-11,-3.469999999999999
601388.XSHG,2023-07-11,-0.21999999999999886
300681.XSHE,2023-07-11,-3.309999999999995
688266.XSHG,2023-07-11,-2.1299999999999955
688435.XSHG,2023-07-11,-3.200000000000003
300162.XSHE,2023-07-11,-0.740000000000002
002189.XSHE,2023-07-11,-0.3099999999999987
600265.XSHG,2023-07-11,-0.1999999999999993
300344.XSHE,2023-07-11,-0.5700000000000003
600793.XSHG,2023-07-11,-0.509999999999998
603127.XSHG,2023-07-11,-3.0
300266.XSHE,2023-07-11,-1.3400000000000034
001299.XSHE,2023-07-11,-0.3999999999999986
600515.XSHG,2023-07-11,-0.16999999999999993
002097.XSHE,2023-07-11,-0.3500000000000014
605090.XSHG,2023-07-11,-0.48999999999999844
688131.XSHG,2023-07-11,-8.149999999999991
301102.XSHE,2023-07-11,-1.2999999999999972
603267.XSHG,2023-07-11,-3.339999999999989
002245.XSHE,2023-07-11,-3.630000000000024
000513.XSHE,2023-07-11,-5.010000000000048
300427.XSHE,2023-07-11,-2.0
688622.XSHG,2023-07-11,-0.5700000000000003
300024.XSHE,2023-07-11,-8.54000000000002
000627.XSHE,2023-07-11,-1.5
300997.XSHE,2023-07-11,-0.1999999999999993
002196.XSHE,2023-07-11,-1.0899999999999999
002371.XSHE,2023-07-11,-43.22999999999979
002723.XSHE,2023-07-11,-0.5700000000000003
300929.XSHE,2023-07-11,-0.259999999999998
600565.XSHG,2023-07-11,-0.7399999999999984
001872.XSHE,2023-07-11,-1.6500000000000057
600884.XSHG,2023-07-11,-10.229999999999961
688401.XSHG,2023-07-11,-2.0600000000000023
600149.XSHG,2023-07-11,-0.5700000000000003
000488.XSHE,2023-07-11,-0.39000000000000057
300928.XSHE,2023-07-11,-4.640000000000001
000720.XSHE,2023-07-11,-0.37000000000000455
603112.XSHG,2023-07-11,-0.27000000000000135
600673.XSHG,2023-07-11,-1.8299999999999983
600435.XSHG,2023-07-11,-2.5800000000000125
601890.XSHG,2023-07-11,-0.8500000000000014
002738.XSHE,2023-07-11,-4.4199999999999875
603739.XSHG,2023-07-11,-0.3000000000000007
300810.XSHE,2023-07-11,-1.0100000000000051
000883.XSHE,2023-07-11,-0.40000000000000213
002322.XSHE,2023-07-11,-0.4099999999999966
600058.XSHG,2023-07-11,-1.0
002600.XSHE,2023-07-11,-0.8299999999999983
600502.XSHG,2023-07-11,-1.4599999999999937
300218.XSHE,2023-07-11,-0.36999999999999744
002972.XSHE,2023-07-11,-0.629999999999999
300611.XSHE,2023-07-11,-0.7700000000000031
300385.XSHE,2023-07-11,-0.34999999999999787
600820.XSHG,2023-07-11,-1.8599999999999852
300712.XSHE,2023-07-11,-0.759999999999998
000089.XSHE,2023-07-11,-0.5200000000000031
003010.XSHE,2023-07-11,-1.1400000000000006
301079.XSHE,2023-07-11,-0.8000000000000007
300481.XSHE,2023-07-11,-1.3599999999999994
002246.XSHE,2023-07-11,-0.27999999999999936
600331.XSHG,2023-07-11,-2.690000000000005
300828.XSHE,2023-07-11,-0.6000000000000014
002486.XSHE,2023-07-11,-0.22000000000000064
300752.XSHE,2023-07-11,-1.8199999999999932
000952.XSHE,2023-07-11,-0.4400000000000013
300925.XSHE,2023-07-11,-0.6999999999999957
300993.XSHE,2023-07-11,-1.5
601218.XSHG,2023-07-11,-0.120000000000001
300858.XSHE,2023-07-11,-0.8400000000000034
688478.XSHG,2023-07-11,-2.4499999999999957
000838.XSHE,2023-07-11,-3.1399999999999935
688676.XSHG,2023-07-11,-1.4999999999999964
301179.XSHE,2023-07-11,-2.1099999999999994
300049.XSHE,2023-07-11,-5.019999999999996
301046.XSHE,2023-07-11,-1.4499999999999957
301180.XSHE,2023-07-11,-0.7699999999999996
603121.XSHG,2023-07-11,-0.620000000000001
000426.XSHE,2023-07-11,-4.410000000000025
002554.XSHE,2023-07-11,-0.21999999999999886
600800.XSHG,2023-07-11,-0.5
600292.XSHG,2023-07-11,-0.259999999999998
002091.XSHE,2023-07-11,-0.6099999999999994
688182.XSHG,2023-07-11,-0.990000000000002
688353.XSHG,2023-07-11,-0.9500000000000028
002316.XSHE,2023-07-11,-1.8000000000000007
600080.XSHG,2023-07-11,-0.9399999999999977
002926.XSHE,2023-07-11,-0.09999999999999964
600705.XSHG,2023-07-11,-3.169999999999959
300397.XSHE,2023-07-11,-0.8599999999999994
300585.XSHE,2023-07-11,-2.0899999999999963
688339.XSHG,2023-07-11,-3.1599999999999966
300805.XSHE,2023-07-11,-0.20999999999999908
002114.XSHE,2023-07-11,-0.5999999999999996
603150.XSHG,2023-07-11,-0.7900000000000027
301315.XSHE,2023-07-11,-1.1400000000000006
603326.XSHG,2023-07-11,-0.46999999999999886
002541.XSHE,2023-07-11,-3.0700000000000074
300539.XSHE,2023-07-11,-0.8900000000000006
300604.XSHE,2023-07-11,-9.930000000000007
301288.XSHE,2023-07-11,-0.19000000000000128
300965.XSHE,2023-07-11,-4.630000000000003
002507.XSHE,2023-07-11,-1.1100000000000136
300547.XSHE,2023-07-11,-2.1000000000000085
301098.XSHE,2023-07-11,-0.2900000000000027
603713.XSHG,2023-07-11,-1.980000000000004
688231.XSHG,2023-07-11,-0.3500000000000014
603357.XSHG,2023-07-11,-0.4800000000000004
603610.XSHG,2023-07-11,-0.3099999999999987
300146.XSHE,2023-07-11,-6.939999999999941
600717.XSHG,2023-07-11,-2.329999999999984
600568.XSHG,2023-07-11,-0.5100000000000016
000977.XSHE,2023-07-11,-15.109999999999957
603825.XSHG,2023-07-11,-0.21999999999999886
300130.XSHE,2023-07-11,-8.079999999999984
300992.XSHE,2023-07-11,-0.3999999999999986
600212.XSHG,2023-07-11,-1.1999999999999993
002051.XSHE,2023-07-11,-2.3100000000000023
300041.XSHE,2023-07-11,-1.9200000000000017
600778.XSHG,2023-07-11,-3.34
002088.XSHE,2023-07-11,-1.5300000000000011
002490.XSHE,2023-07-11,-0.14000000000000057
600107.XSHG,2023-07-11,-0.17999999999999972
601825.XSHG,2023-07-11,-0.04999999999999982
001324.XSHE,2023-07-11,-0.5800000000000018
002255.XSHE,2023-07-11,-0.4599999999999973
301126.XSHE,2023-07-11,-0.16999999999999993
600085.XSHG,2023-07-11,-6.730000000000018
603073.XSHG,2023-07-11,-0.21999999999999886
600021.XSHG,2023-07-11,-0.5299999999999976
600497.XSHG,2023-07-11,-3.8799999999999955
600771.XSHG,2023-07-11,-3.3499999999999943
002039.XSHE,2023-07-11,-1.3599999999999994
603065.XSHG,2023-07-11,-0.3800000000000008
000006.XSHE,2023-07-11,-5.680000000000007
600382.XSHG,2023-07-11,-0.19000000000000128
601965.XSHG,2023-07-11,-3.3399999999999963
688590.XSHG,2023-07-11,-1.6799999999999997
600819.XSHG,2023-07-11,-0.3500000000000014
603701.XSHG,2023-07-11,-2.75
600805.XSHG,2023-07-11,-0.8599999999999994
603238.XSHG,2023-07-11,-0.40000000000000213
002534.XSHE,2023-07-11,-0.5700000000000003
688200.XSHG,2023-07-11,-16.899999999999977
601360.XSHG,2023-07-11,-0.6799999999999997
601975.XSHG,2023-07-11,-0.08000000000000007
603010.XSHG,2023-07-11,-0.7100000000000009
