date,code,zt,dt,paused
2023-03-24,002650.XSHE,0,0,0.0
2023-03-24,002651.XSHE,0,0,0.0
2023-03-24,002652.XSHE,0,0,0.0
2023-03-24,002653.XSHE,0,0,0.0
2023-03-24,002654.XSHE,0,0,0.0
2023-03-24,002655.XSHE,0,0,0.0
2023-03-24,002656.XSHE,0,1,0.0
2023-03-24,002657.XSHE,0,0,0.0
2023-03-24,002658.XSHE,0,0,0.0
2023-03-24,002659.XSHE,0,0,0.0
2023-03-24,002660.XSHE,0,0,0.0
2023-03-24,002661.XSHE,0,0,0.0
2023-03-24,002662.XSHE,0,0,0.0
2023-03-24,002663.XSHE,0,0,0.0
2023-03-24,002664.XSHE,0,0,0.0
2023-03-24,002665.XSHE,0,0,0.0
2023-03-24,002666.XSHE,0,0,0.0
2023-03-24,002667.XSHE,0,0,0.0
2023-03-24,002668.XSHE,0,0,0.0
2023-03-24,002669.XSHE,0,0,0.0
2023-03-24,002670.XSHE,0,0,0.0
2023-03-24,002671.XSHE,0,0,0.0
2023-03-24,002672.XSHE,0,0,0.0
2023-03-24,002673.XSHE,0,0,0.0
2023-03-24,002674.XSHE,0,0,0.0
2023-03-24,002675.XSHE,0,0,0.0
2023-03-24,002676.XSHE,0,0,0.0
2023-03-24,002677.XSHE,0,0,0.0
2023-03-24,002678.XSHE,0,0,0.0
2023-03-24,002679.XSHE,0,0,0.0
2023-03-24,002680.XSHE,0,0,
2023-03-24,002681.XSHE,0,0,0.0
2023-03-24,002682.XSHE,0,0,0.0
2023-03-24,002683.XSHE,0,0,0.0
2023-03-24,002684.XSHE,0,0,
2023-03-24,002685.XSHE,0,0,0.0
2023-03-24,002686.XSHE,0,0,0.0
2023-03-24,002687.XSHE,0,0,0.0
2023-03-24,002688.XSHE,0,0,0.0
2023-03-24,002689.XSHE,0,0,0.0
2023-03-24,002690.XSHE,0,0,0.0
2023-03-24,002691.XSHE,0,0,0.0
2023-03-24,002692.XSHE,0,0,0.0
2023-03-24,002693.XSHE,0,0,0.0
2023-03-24,002694.XSHE,0,0,0.0
2023-03-24,002695.XSHE,0,0,0.0
2023-03-24,002696.XSHE,0,0,0.0
2023-03-24,002697.XSHE,0,0,0.0
2023-03-24,002698.XSHE,0,0,0.0
2023-03-24,002699.XSHE,0,0,0.0
2023-03-24,002700.XSHE,0,0,0.0
2023-03-24,002701.XSHE,0,0,0.0
2023-03-24,002702.XSHE,0,0,0.0
2023-03-24,002703.XSHE,0,0,0.0
2023-03-24,002705.XSHE,0,0,0.0
2023-03-24,002706.XSHE,0,0,0.0
2023-03-24,002707.XSHE,0,0,0.0
2023-03-24,002708.XSHE,0,0,0.0
2023-03-24,002709.XSHE,0,0,0.0
2023-03-24,002711.XSHE,0,0,
2023-03-24,002712.XSHE,0,0,0.0
2023-03-24,002713.XSHE,0,0,0.0
2023-03-24,002714.XSHE,0,0,0.0
2023-03-24,002715.XSHE,0,0,0.0
2023-03-24,002716.XSHE,0,0,0.0
2023-03-24,002717.XSHE,0,0,0.0
2023-03-24,002718.XSHE,0,0,0.0
2023-03-24,002719.XSHE,0,0,0.0
2023-03-24,002721.XSHE,0,0,0.0
2023-03-24,002722.XSHE,0,0,0.0
2023-03-24,002723.XSHE,0,0,0.0
2023-03-24,002724.XSHE,0,0,0.0
2023-03-24,002725.XSHE,0,0,0.0
2023-03-24,002726.XSHE,0,0,0.0
2023-03-24,002727.XSHE,0,0,0.0
2023-03-24,002728.XSHE,0,0,0.0
2023-03-24,002729.XSHE,0,0,0.0
2023-03-24,002730.XSHE,0,0,0.0
2023-03-24,002731.XSHE,0,0,0.0
2023-03-24,002732.XSHE,0,0,0.0
2023-03-24,002733.XSHE,0,0,0.0
2023-03-24,002734.XSHE,0,0,0.0
2023-03-24,002735.XSHE,0,0,0.0
2023-03-24,002736.XSHE,0,0,0.0
2023-03-24,002737.XSHE,0,1,0.0
2023-03-24,002738.XSHE,0,0,0.0
2023-03-24,002739.XSHE,0,0,0.0
2023-03-24,002740.XSHE,0,0,0.0
2023-03-24,002741.XSHE,0,0,0.0
2023-03-24,002742.XSHE,0,0,0.0
2023-03-24,002743.XSHE,0,0,0.0
2023-03-24,002745.XSHE,0,0,0.0
2023-03-24,002746.XSHE,0,0,0.0
2023-03-24,002747.XSHE,0,0,0.0
2023-03-24,002748.XSHE,0,0,0.0
2023-03-24,002749.XSHE,0,0,0.0
2023-03-24,002750.XSHE,0,0,0.0
2023-03-24,002751.XSHE,0,0,0.0
2023-03-24,002752.XSHE,0,0,0.0
2023-03-24,002753.XSHE,0,0,0.0
2023-03-24,002755.XSHE,0,0,0.0
2023-03-24,002756.XSHE,0,0,0.0
2023-03-24,002757.XSHE,0,0,0.0
2023-03-24,002758.XSHE,0,0,0.0
2023-03-24,002759.XSHE,0,0,0.0
2023-03-24,002760.XSHE,0,0,0.0
2023-03-24,002761.XSHE,0,0,0.0
2023-03-24,002762.XSHE,0,0,0.0
2023-03-24,002763.XSHE,0,0,0.0
2023-03-24,002765.XSHE,0,0,0.0
2023-03-24,002766.XSHE,0,0,0.0
2023-03-24,002767.XSHE,0,0,0.0
2023-03-24,002768.XSHE,0,0,0.0
2023-03-24,002769.XSHE,0,0,0.0
2023-03-24,002770.XSHE,0,0,
2023-03-24,002771.XSHE,0,0,0.0
2023-03-24,002772.XSHE,0,0,0.0
2023-03-24,002773.XSHE,0,0,0.0
2023-03-24,002774.XSHE,0,0,0.0
2023-03-24,002775.XSHE,0,0,0.0
2023-03-24,002776.XSHE,0,0,0.0
2023-03-24,002777.XSHE,0,0,0.0
2023-03-24,002778.XSHE,0,0,0.0
2023-03-24,002779.XSHE,0,0,0.0
2023-03-24,002780.XSHE,0,0,0.0
2023-03-24,002781.XSHE,0,0,0.0
2023-03-24,002782.XSHE,0,0,0.0
2023-03-24,002783.XSHE,0,0,0.0
2023-03-24,002785.XSHE,0,0,0.0
2023-03-24,002786.XSHE,0,0,0.0
2023-03-24,002787.XSHE,0,0,0.0
2023-03-24,002788.XSHE,0,0,0.0
2023-03-24,002789.XSHE,0,0,0.0
2023-03-24,002790.XSHE,0,0,0.0
2023-03-24,002791.XSHE,0,0,0.0
2023-03-24,002792.XSHE,0,0,0.0
2023-03-24,002793.XSHE,0,0,0.0
2023-03-24,002795.XSHE,0,0,0.0
2023-03-24,002796.XSHE,0,0,0.0
2023-03-24,002797.XSHE,0,0,0.0
2023-03-24,002798.XSHE,0,0,0.0
2023-03-24,002799.XSHE,0,0,0.0
2023-03-24,002800.XSHE,0,0,0.0
2023-03-24,002801.XSHE,0,0,0.0
2023-03-24,002802.XSHE,0,0,0.0
2023-03-24,002803.XSHE,0,0,0.0
2023-03-24,002805.XSHE,0,0,0.0
2023-03-24,002806.XSHE,0,0,0.0
2023-03-24,002807.XSHE,0,0,0.0
2023-03-24,002808.XSHE,0,0,0.0
2023-03-24,002809.XSHE,0,0,0.0
2023-03-24,002810.XSHE,0,0,0.0
2023-03-24,002811.XSHE,0,0,0.0
2023-03-24,002812.XSHE,0,0,0.0
2023-03-24,002813.XSHE,0,0,0.0
2023-03-24,002815.XSHE,0,0,0.0
2023-03-24,002816.XSHE,0,0,0.0
2023-03-24,002817.XSHE,0,0,0.0
2023-03-24,002818.XSHE,0,0,0.0
2023-03-24,002819.XSHE,0,0,0.0
2023-03-24,002820.XSHE,0,0,0.0
2023-03-24,002821.XSHE,0,0,0.0
2023-03-24,002822.XSHE,0,0,0.0
2023-03-24,002823.XSHE,0,0,0.0
2023-03-24,002824.XSHE,0,0,0.0
2023-03-24,002825.XSHE,0,0,0.0
2023-03-24,002826.XSHE,0,0,0.0
2023-03-24,002827.XSHE,0,0,0.0
2023-03-24,002828.XSHE,0,0,0.0
2023-03-24,002829.XSHE,0,0,0.0
2023-03-24,002830.XSHE,0,0,0.0
2023-03-24,002831.XSHE,0,0,0.0
2023-03-24,002832.XSHE,0,0,0.0
2023-03-24,002833.XSHE,0,0,0.0
2023-03-24,002835.XSHE,0,0,0.0
2023-03-24,002836.XSHE,0,0,0.0
2023-03-24,002837.XSHE,0,0,0.0
2023-03-24,002838.XSHE,0,0,0.0
2023-03-24,002839.XSHE,0,0,0.0
2023-03-24,002840.XSHE,0,0,0.0
2023-03-24,002841.XSHE,0,0,0.0
2023-03-24,002842.XSHE,0,0,0.0
2023-03-24,002843.XSHE,0,0,0.0
2023-03-24,002845.XSHE,0,0,0.0
2023-03-24,002846.XSHE,0,0,0.0
2023-03-24,002847.XSHE,0,0,0.0
2023-03-24,002848.XSHE,0,0,0.0
2023-03-24,002849.XSHE,0,0,0.0
2023-03-24,002850.XSHE,0,0,0.0
2023-03-24,002851.XSHE,0,0,0.0
2023-03-24,002852.XSHE,0,0,0.0
2023-03-24,002853.XSHE,0,0,0.0
2023-03-24,002855.XSHE,0,0,0.0
2023-03-24,002856.XSHE,0,0,0.0
2023-03-24,002857.XSHE,0,0,0.0
2023-03-24,002858.XSHE,0,0,0.0
2023-03-24,002859.XSHE,0,0,0.0
2023-03-24,002860.XSHE,0,0,0.0
2023-03-24,002861.XSHE,0,0,0.0
2023-03-24,002862.XSHE,0,0,0.0
2023-03-24,002863.XSHE,0,0,0.0
2023-03-24,002864.XSHE,0,0,0.0
2023-03-24,002865.XSHE,0,0,0.0
2023-03-24,002866.XSHE,0,0,0.0
2023-03-24,002867.XSHE,0,0,0.0
2023-03-24,002868.XSHE,0,0,0.0
2023-03-24,002869.XSHE,0,0,0.0
2023-03-24,002870.XSHE,0,0,0.0
2023-03-24,002871.XSHE,0,0,0.0
2023-03-24,002872.XSHE,0,0,0.0
2023-03-24,002873.XSHE,0,0,0.0
2023-03-24,002875.XSHE,0,0,0.0
2023-03-24,002876.XSHE,0,0,0.0
2023-03-24,002877.XSHE,0,0,0.0
2023-03-24,002878.XSHE,0,0,0.0
2023-03-24,002879.XSHE,0,0,0.0
2023-03-24,002880.XSHE,0,0,0.0
2023-03-24,002881.XSHE,0,0,0.0
2023-03-24,002882.XSHE,0,0,0.0
2023-03-24,002883.XSHE,0,0,0.0
2023-03-24,002884.XSHE,0,0,0.0
2023-03-24,002885.XSHE,0,0,0.0
2023-03-24,002886.XSHE,0,0,0.0
2023-03-24,002887.XSHE,0,0,0.0
2023-03-24,002888.XSHE,1,0,0.0
2023-03-24,002889.XSHE,0,0,0.0
2023-03-24,002890.XSHE,0,0,0.0
2023-03-24,002891.XSHE,0,0,0.0
2023-03-24,002892.XSHE,0,0,0.0
2023-03-24,002893.XSHE,0,0,0.0
2023-03-24,002895.XSHE,0,0,0.0
2023-03-24,002896.XSHE,0,0,0.0
2023-03-24,002897.XSHE,0,0,0.0
2023-03-24,002898.XSHE,0,0,0.0
2023-03-24,002899.XSHE,0,0,0.0
2023-03-24,002900.XSHE,0,0,0.0
2023-03-24,002901.XSHE,0,0,0.0
2023-03-24,002902.XSHE,0,0,0.0
2023-03-24,002903.XSHE,0,0,0.0
2023-03-24,002905.XSHE,0,0,0.0
2023-03-24,002906.XSHE,0,0,0.0
2023-03-24,002907.XSHE,0,0,0.0
2023-03-24,002908.XSHE,0,0,0.0
2023-03-24,002909.XSHE,0,0,0.0
2023-03-24,002910.XSHE,0,0,0.0
2023-03-24,002911.XSHE,0,0,0.0
2023-03-24,002912.XSHE,0,0,0.0
2023-03-24,002913.XSHE,0,0,0.0
2023-03-24,002915.XSHE,0,0,0.0
2023-03-24,002916.XSHE,0,0,0.0
2023-03-24,002917.XSHE,0,0,0.0
2023-03-24,002918.XSHE,0,0,0.0
2023-03-24,002919.XSHE,0,0,0.0
2023-03-24,002920.XSHE,1,0,0.0
2023-03-24,002921.XSHE,0,0,0.0
2023-03-24,002922.XSHE,0,0,0.0
2023-03-24,002923.XSHE,0,0,0.0
2023-03-24,002925.XSHE,0,0,0.0
2023-03-24,002926.XSHE,0,0,0.0
2023-03-24,002927.XSHE,0,0,0.0
2023-03-24,002928.XSHE,0,0,0.0
2023-03-24,002929.XSHE,0,1,0.0
2023-03-24,002930.XSHE,0,0,0.0
2023-03-24,002931.XSHE,0,0,0.0
2023-03-24,002932.XSHE,0,0,0.0
2023-03-24,002933.XSHE,0,0,0.0
2023-03-24,002935.XSHE,0,0,0.0
2023-03-24,002936.XSHE,0,0,0.0
2023-03-24,002937.XSHE,0,0,0.0
2023-03-24,002938.XSHE,0,0,0.0
2023-03-24,002939.XSHE,0,0,0.0
2023-03-24,002940.XSHE,0,1,0.0
2023-03-24,002941.XSHE,0,0,0.0
2023-03-24,002942.XSHE,0,0,0.0
2023-03-24,002943.XSHE,0,0,0.0
2023-03-24,002945.XSHE,0,0,0.0
2023-03-24,002946.XSHE,0,0,0.0
2023-03-24,002947.XSHE,0,0,0.0
2023-03-24,002948.XSHE,0,0,0.0
2023-03-24,002949.XSHE,0,0,0.0
2023-03-24,002950.XSHE,0,0,0.0
2023-03-24,002951.XSHE,0,0,0.0
2023-03-24,002952.XSHE,0,0,0.0
2023-03-24,002953.XSHE,0,0,0.0
2023-03-24,002955.XSHE,0,0,0.0
2023-03-24,002956.XSHE,0,0,0.0
2023-03-24,002957.XSHE,0,0,0.0
2023-03-24,002958.XSHE,0,0,0.0
2023-03-24,002959.XSHE,0,0,0.0
2023-03-24,002960.XSHE,0,0,0.0
2023-03-24,002961.XSHE,0,0,0.0
2023-03-24,002962.XSHE,0,0,0.0
2023-03-24,002963.XSHE,0,0,0.0
2023-03-24,002965.XSHE,0,0,0.0
2023-03-24,002966.XSHE,0,0,0.0
2023-03-24,002967.XSHE,0,0,0.0
2023-03-24,002968.XSHE,0,0,0.0
2023-03-24,002969.XSHE,0,0,0.0
2023-03-24,002970.XSHE,0,0,0.0
2023-03-24,002971.XSHE,0,0,0.0
2023-03-24,002972.XSHE,0,0,0.0
2023-03-24,002973.XSHE,0,0,0.0
2023-03-24,002975.XSHE,0,0,0.0
2023-03-24,002976.XSHE,0,0,0.0
2023-03-24,002977.XSHE,0,0,0.0
2023-03-24,002978.XSHE,0,0,0.0
2023-03-24,002979.XSHE,0,0,0.0
2023-03-24,002980.XSHE,0,0,0.0
2023-03-24,002981.XSHE,0,0,0.0
2023-03-24,002982.XSHE,0,0,0.0
2023-03-24,002983.XSHE,0,0,0.0
2023-03-24,002984.XSHE,0,0,0.0
2023-03-24,002985.XSHE,0,0,0.0
2023-03-24,002986.XSHE,0,0,0.0
2023-03-24,002987.XSHE,0,0,0.0
2023-03-24,002988.XSHE,0,0,0.0
2023-03-24,002989.XSHE,0,0,0.0
2023-03-24,002990.XSHE,0,0,0.0
2023-03-24,002991.XSHE,0,0,0.0
2023-03-24,002992.XSHE,0,0,0.0
2023-03-24,002993.XSHE,0,0,0.0
2023-03-24,002995.XSHE,1,0,0.0
2023-03-24,002996.XSHE,0,0,0.0
2023-03-24,002997.XSHE,0,0,0.0
2023-03-24,002998.XSHE,0,0,0.0
2023-03-24,002999.XSHE,0,0,0.0
2023-03-24,003000.XSHE,0,0,0.0
2023-03-24,003001.XSHE,0,0,0.0
2023-03-24,003002.XSHE,0,0,0.0
2023-03-24,003003.XSHE,0,0,0.0
2023-03-24,003004.XSHE,0,0,0.0
2023-03-24,003005.XSHE,0,0,0.0
2023-03-24,003006.XSHE,0,0,0.0
2023-03-24,003007.XSHE,0,0,0.0
2023-03-24,003008.XSHE,0,0,0.0
2023-03-24,003009.XSHE,0,0,0.0
2023-03-24,003010.XSHE,0,0,0.0
2023-03-24,003011.XSHE,0,0,0.0
2023-03-24,003012.XSHE,0,0,0.0
2023-03-24,003013.XSHE,0,0,0.0
2023-03-24,003015.XSHE,0,0,0.0
2023-03-24,003016.XSHE,0,0,0.0
2023-03-24,003017.XSHE,0,0,0.0
2023-03-24,003018.XSHE,0,0,0.0
2023-03-24,003019.XSHE,0,0,0.0
2023-03-24,003020.XSHE,0,0,0.0
2023-03-24,003021.XSHE,1,0,0.0
2023-03-24,003022.XSHE,0,0,0.0
2023-03-24,003023.XSHE,0,0,0.0
2023-03-24,003025.XSHE,0,0,0.0
2023-03-24,003026.XSHE,0,0,0.0
2023-03-24,003027.XSHE,0,0,0.0
2023-03-24,003028.XSHE,0,0,0.0
2023-03-24,003029.XSHE,0,0,0.0
2023-03-24,003030.XSHE,0,0,0.0
2023-03-24,003031.XSHE,0,0,0.0
2023-03-24,003032.XSHE,0,0,0.0
2023-03-24,003033.XSHE,0,0,0.0
2023-03-24,003035.XSHE,0,0,0.0
2023-03-24,003036.XSHE,0,0,0.0
2023-03-24,003037.XSHE,0,0,0.0
2023-03-24,003038.XSHE,0,0,0.0
2023-03-24,003039.XSHE,0,0,0.0
2023-03-24,003040.XSHE,0,0,0.0
2023-03-24,003041.XSHE,0,0,0.0
2023-03-24,003042.XSHE,0,0,0.0
2023-03-24,003043.XSHE,0,0,0.0
2023-03-24,003816.XSHE,0,0,0.0
2023-03-24,300001.XSHE,0,0,0.0
2023-03-24,300002.XSHE,0,0,0.0
2023-03-24,300003.XSHE,0,0,0.0
2023-03-24,300004.XSHE,0,0,0.0
2023-03-24,300005.XSHE,0,0,0.0
2023-03-24,300006.XSHE,0,0,0.0
2023-03-24,300007.XSHE,0,0,0.0
2023-03-24,300008.XSHE,0,0,0.0
2023-03-24,300009.XSHE,0,0,0.0
2023-03-24,300010.XSHE,0,0,0.0
2023-03-24,300011.XSHE,0,0,0.0
2023-03-24,300012.XSHE,0,0,0.0
2023-03-24,300013.XSHE,0,0,0.0
2023-03-24,300014.XSHE,0,0,0.0
2023-03-24,300015.XSHE,0,0,0.0
2023-03-24,300016.XSHE,0,0,0.0
2023-03-24,300017.XSHE,0,0,0.0
2023-03-24,300018.XSHE,0,0,0.0
2023-03-24,300019.XSHE,0,0,0.0
2023-03-24,300020.XSHE,0,0,0.0
2023-03-24,300021.XSHE,0,0,0.0
2023-03-24,300022.XSHE,0,0,0.0
2023-03-24,300023.XSHE,0,0,
2023-03-24,300024.XSHE,0,0,0.0
2023-03-24,300025.XSHE,0,0,0.0
2023-03-24,300026.XSHE,0,0,0.0
2023-03-24,300027.XSHE,0,0,0.0
2023-03-24,300028.XSHE,0,0,
2023-03-24,300029.XSHE,0,0,0.0
2023-03-24,300030.XSHE,0,0,0.0
2023-03-24,300031.XSHE,0,0,0.0
2023-03-24,300032.XSHE,0,0,0.0
2023-03-24,300033.XSHE,0,0,0.0
2023-03-24,300034.XSHE,0,0,0.0
2023-03-24,300035.XSHE,0,0,0.0
2023-03-24,300036.XSHE,0,0,0.0
2023-03-24,300037.XSHE,0,0,0.0
2023-03-24,300038.XSHE,0,0,
2023-03-24,300039.XSHE,0,0,0.0
2023-03-24,300040.XSHE,0,0,0.0
2023-03-24,300041.XSHE,0,0,0.0
2023-03-24,300042.XSHE,0,0,0.0
2023-03-24,300043.XSHE,0,0,0.0
2023-03-24,300044.XSHE,0,0,0.0
2023-03-24,300045.XSHE,0,0,0.0
2023-03-24,300046.XSHE,0,0,0.0
2023-03-24,300047.XSHE,0,0,0.0
2023-03-24,300048.XSHE,0,0,0.0
2023-03-24,300049.XSHE,0,0,0.0
2023-03-24,300050.XSHE,0,0,0.0
2023-03-24,300051.XSHE,0,0,0.0
2023-03-24,300052.XSHE,0,0,0.0
2023-03-24,300053.XSHE,0,0,0.0
2023-03-24,300054.XSHE,0,0,0.0
2023-03-24,300055.XSHE,0,0,0.0
2023-03-24,300056.XSHE,0,0,0.0
2023-03-24,300057.XSHE,0,0,0.0
2023-03-24,300058.XSHE,0,0,0.0
2023-03-24,300059.XSHE,0,0,0.0
2023-03-24,300061.XSHE,0,0,0.0
2023-03-24,300062.XSHE,0,0,0.0
2023-03-24,300063.XSHE,0,0,0.0
2023-03-24,300064.XSHE,0,0,
2023-03-24,300065.XSHE,0,0,0.0
2023-03-24,300066.XSHE,0,0,0.0
2023-03-24,300067.XSHE,0,0,0.0
2023-03-24,300068.XSHE,0,0,0.0
2023-03-24,300069.XSHE,0,0,0.0
2023-03-24,300070.XSHE,0,0,0.0
2023-03-24,300071.XSHE,0,0,0.0
2023-03-24,300072.XSHE,0,0,0.0
2023-03-24,300073.XSHE,0,0,0.0
2023-03-24,300074.XSHE,0,0,0.0
2023-03-24,300075.XSHE,0,0,0.0
2023-03-24,300076.XSHE,0,0,0.0
2023-03-24,300077.XSHE,0,0,0.0
2023-03-24,300078.XSHE,0,0,0.0
2023-03-24,300079.XSHE,0,0,0.0
2023-03-24,300080.XSHE,0,0,0.0
2023-03-24,300081.XSHE,0,0,0.0
2023-03-24,300082.XSHE,0,0,0.0
2023-03-24,300083.XSHE,0,0,0.0
2023-03-24,300084.XSHE,0,0,0.0
2023-03-24,300085.XSHE,0,0,0.0
2023-03-24,300086.XSHE,0,0,0.0
2023-03-24,300087.XSHE,0,0,0.0
2023-03-24,300088.XSHE,0,0,0.0
2023-03-24,300089.XSHE,1,0,0.0
2023-03-24,300090.XSHE,0,0,
2023-03-24,300091.XSHE,0,0,0.0
2023-03-24,300092.XSHE,0,0,0.0
2023-03-24,300093.XSHE,0,0,0.0
2023-03-24,300094.XSHE,0,0,0.0
2023-03-24,300095.XSHE,0,0,0.0
2023-03-24,300096.XSHE,0,0,0.0
2023-03-24,300097.XSHE,0,0,0.0
2023-03-24,300098.XSHE,0,0,0.0
2023-03-24,300099.XSHE,0,0,0.0
2023-03-24,300100.XSHE,0,0,0.0
2023-03-24,300101.XSHE,0,0,0.0
2023-03-24,300102.XSHE,0,0,0.0
2023-03-24,300103.XSHE,0,0,0.0
2023-03-24,300104.XSHE,0,0,
2023-03-24,300105.XSHE,0,0,0.0
2023-03-24,300106.XSHE,0,0,0.0
2023-03-24,300107.XSHE,0,0,0.0
2023-03-24,300108.XSHE,0,0,0.0
2023-03-24,300109.XSHE,0,0,0.0
2023-03-24,300110.XSHE,0,0,0.0
2023-03-24,300111.XSHE,0,0,0.0
2023-03-24,300112.XSHE,0,0,0.0
2023-03-24,300113.XSHE,0,0,0.0
2023-03-24,300114.XSHE,0,0,0.0
2023-03-24,300115.XSHE,0,0,0.0
2023-03-24,300116.XSHE,0,0,0.0
2023-03-24,300117.XSHE,0,0,0.0
2023-03-24,300118.XSHE,0,0,0.0
2023-03-24,300119.XSHE,0,0,0.0
2023-03-24,300120.XSHE,0,0,0.0
2023-03-24,300121.XSHE,0,0,0.0
2023-03-24,300122.XSHE,0,0,0.0
2023-03-24,300123.XSHE,0,0,0.0
2023-03-24,300124.XSHE,0,0,0.0
2023-03-24,300125.XSHE,0,0,0.0
2023-03-24,300126.XSHE,0,0,0.0
2023-03-24,300127.XSHE,0,0,0.0
2023-03-24,300128.XSHE,0,0,0.0
2023-03-24,300129.XSHE,0,0,0.0
2023-03-24,300130.XSHE,0,0,0.0
2023-03-24,300131.XSHE,0,0,0.0
2023-03-24,300132.XSHE,0,0,0.0
2023-03-24,300133.XSHE,0,0,0.0
2023-03-24,300134.XSHE,0,0,0.0
2023-03-24,300135.XSHE,0,0,0.0
2023-03-24,300136.XSHE,0,0,0.0
2023-03-24,300137.XSHE,0,0,0.0
2023-03-24,300138.XSHE,0,0,0.0
2023-03-24,300139.XSHE,0,0,0.0
2023-03-24,300140.XSHE,0,0,0.0
2023-03-24,300141.XSHE,0,0,0.0
2023-03-24,300142.XSHE,0,0,0.0
2023-03-24,300143.XSHE,0,0,0.0
2023-03-24,300144.XSHE,0,0,0.0
2023-03-24,300145.XSHE,0,0,0.0
2023-03-24,300146.XSHE,0,0,0.0
2023-03-24,300147.XSHE,0,0,0.0
2023-03-24,300148.XSHE,0,0,0.0
2023-03-24,300149.XSHE,0,0,0.0
2023-03-24,300150.XSHE,0,0,0.0
2023-03-24,300151.XSHE,0,0,0.0
2023-03-24,300152.XSHE,0,0,0.0
2023-03-24,300153.XSHE,0,0,0.0
2023-03-24,300154.XSHE,0,0,0.0
2023-03-24,300155.XSHE,0,0,0.0
2023-03-24,300156.XSHE,0,0,
2023-03-24,300157.XSHE,0,0,0.0
2023-03-24,300158.XSHE,0,0,0.0
2023-03-24,300159.XSHE,0,0,0.0
2023-03-24,300160.XSHE,0,0,0.0
2023-03-24,300161.XSHE,0,0,0.0
2023-03-24,300162.XSHE,0,0,0.0
2023-03-24,300163.XSHE,0,0,0.0
2023-03-24,300164.XSHE,0,0,0.0
2023-03-24,300165.XSHE,0,0,0.0
2023-03-24,300166.XSHE,0,0,0.0
2023-03-24,300167.XSHE,0,0,0.0
2023-03-24,300168.XSHE,0,0,0.0
2023-03-24,300169.XSHE,0,0,0.0
2023-03-24,300170.XSHE,0,0,0.0
2023-03-24,300171.XSHE,0,0,0.0
2023-03-24,300172.XSHE,0,0,0.0
2023-03-24,300173.XSHE,0,0,0.0
2023-03-24,300174.XSHE,0,0,0.0
2023-03-24,300175.XSHE,0,0,0.0
2023-03-24,300176.XSHE,0,0,0.0
2023-03-24,300177.XSHE,0,0,0.0
2023-03-24,300178.XSHE,0,0,
2023-03-24,300179.XSHE,0,0,0.0
2023-03-24,300180.XSHE,0,0,0.0
2023-03-24,300181.XSHE,0,0,0.0
2023-03-24,300182.XSHE,0,0,0.0
2023-03-24,300183.XSHE,0,0,0.0
2023-03-24,300184.XSHE,0,0,0.0
2023-03-24,300185.XSHE,0,0,0.0
2023-03-24,300186.XSHE,0,0,
2023-03-24,300187.XSHE,0,0,0.0
2023-03-24,300188.XSHE,0,0,0.0
2023-03-24,300189.XSHE,0,0,0.0
2023-03-24,300190.XSHE,0,0,0.0
2023-03-24,300191.XSHE,0,0,0.0
2023-03-24,300192.XSHE,0,0,0.0
2023-03-24,300193.XSHE,0,0,0.0
2023-03-24,300194.XSHE,0,0,0.0
2023-03-24,300195.XSHE,0,0,0.0
2023-03-24,300196.XSHE,0,0,0.0
2023-03-24,300197.XSHE,0,0,0.0
2023-03-24,300198.XSHE,0,0,0.0
2023-03-24,300199.XSHE,0,0,0.0
2023-03-24,300200.XSHE,0,0,0.0
2023-03-24,300201.XSHE,0,0,0.0
2023-03-24,300202.XSHE,0,0,
2023-03-24,300203.XSHE,0,0,0.0
2023-03-24,300204.XSHE,0,0,0.0
2023-03-24,300205.XSHE,0,0,0.0
2023-03-24,300206.XSHE,0,0,0.0
2023-03-24,300207.XSHE,0,0,0.0
2023-03-24,300208.XSHE,0,0,0.0
2023-03-24,300209.XSHE,0,0,0.0
2023-03-24,300210.XSHE,0,0,0.0
2023-03-24,300211.XSHE,0,0,0.0
2023-03-24,300212.XSHE,0,0,0.0
2023-03-24,300213.XSHE,0,0,0.0
2023-03-24,300214.XSHE,0,0,0.0
2023-03-24,300215.XSHE,0,0,0.0
2023-03-24,300216.XSHE,0,0,
2023-03-24,300217.XSHE,0,0,0.0
2023-03-24,300218.XSHE,0,0,0.0
2023-03-24,300219.XSHE,0,0,0.0
2023-03-24,300220.XSHE,0,0,0.0
2023-03-24,300221.XSHE,0,0,0.0
2023-03-24,300222.XSHE,0,0,0.0
2023-03-24,300223.XSHE,0,0,0.0
2023-03-24,300224.XSHE,0,0,0.0
2023-03-24,300225.XSHE,0,0,0.0
2023-03-24,300226.XSHE,0,0,0.0
2023-03-24,300227.XSHE,0,0,0.0
2023-03-24,300228.XSHE,0,0,0.0
2023-03-24,300229.XSHE,0,0,0.0
2023-03-24,300230.XSHE,0,0,0.0
2023-03-24,300231.XSHE,0,0,0.0
2023-03-24,300232.XSHE,0,0,0.0
2023-03-24,300233.XSHE,0,0,0.0
2023-03-24,300234.XSHE,0,0,0.0
2023-03-24,300235.XSHE,0,0,0.0
2023-03-24,300236.XSHE,0,0,0.0
2023-03-24,300237.XSHE,0,0,0.0
2023-03-24,300238.XSHE,0,0,0.0
2023-03-24,300239.XSHE,0,0,0.0
2023-03-24,300240.XSHE,0,0,0.0
2023-03-24,300241.XSHE,0,0,0.0
2023-03-24,300242.XSHE,0,0,0.0
2023-03-24,300243.XSHE,0,0,0.0
