date,code,zt,dt,paused
2023-06-07,002649.XSHE,0,0,0.0
2023-06-07,002650.XSHE,0,0,0.0
2023-06-07,002651.XSHE,0,0,0.0
2023-06-07,002652.XSHE,0,0,0.0
2023-06-07,002653.XSHE,0,0,0.0
2023-06-07,002654.XSHE,1,0,0.0
2023-06-07,002655.XSHE,0,0,0.0
2023-06-07,002656.XSHE,1,1,1.0
2023-06-07,002657.XSHE,0,0,0.0
2023-06-07,002658.XSHE,0,0,0.0
2023-06-07,002659.XSHE,0,0,0.0
2023-06-07,002660.XSHE,0,0,0.0
2023-06-07,002661.XSHE,0,0,0.0
2023-06-07,002662.XSHE,0,0,0.0
2023-06-07,002663.XSHE,0,0,0.0
2023-06-07,002664.XSHE,0,0,0.0
2023-06-07,002665.XSHE,0,0,0.0
2023-06-07,002666.XSHE,0,0,0.0
2023-06-07,002667.XSHE,0,0,0.0
2023-06-07,002668.XSHE,0,0,0.0
2023-06-07,002669.XSHE,0,0,0.0
2023-06-07,002670.XSHE,0,0,0.0
2023-06-07,002671.XSHE,0,0,0.0
2023-06-07,002672.XSHE,0,0,0.0
2023-06-07,002673.XSHE,0,0,0.0
2023-06-07,002674.XSHE,0,0,0.0
2023-06-07,002675.XSHE,0,0,0.0
2023-06-07,002676.XSHE,0,0,0.0
2023-06-07,002677.XSHE,0,0,0.0
2023-06-07,002678.XSHE,0,0,0.0
2023-06-07,002679.XSHE,0,0,0.0
2023-06-07,002680.XSHE,0,0,
2023-06-07,002681.XSHE,0,0,0.0
2023-06-07,002682.XSHE,0,0,0.0
2023-06-07,002683.XSHE,0,0,0.0
2023-06-07,002684.XSHE,0,0,
2023-06-07,002685.XSHE,0,0,0.0
2023-06-07,002686.XSHE,0,0,0.0
2023-06-07,002687.XSHE,0,0,0.0
2023-06-07,002688.XSHE,0,0,0.0
2023-06-07,002689.XSHE,0,0,0.0
2023-06-07,002690.XSHE,0,0,0.0
2023-06-07,002691.XSHE,0,0,0.0
2023-06-07,002692.XSHE,0,0,0.0
2023-06-07,002693.XSHE,0,0,0.0
2023-06-07,002694.XSHE,0,0,0.0
2023-06-07,002695.XSHE,0,0,0.0
2023-06-07,002696.XSHE,0,0,0.0
2023-06-07,002697.XSHE,0,0,0.0
2023-06-07,002698.XSHE,0,0,0.0
2023-06-07,002699.XSHE,1,0,0.0
2023-06-07,002700.XSHE,0,0,0.0
2023-06-07,002701.XSHE,0,0,0.0
2023-06-07,002702.XSHE,0,0,0.0
2023-06-07,002703.XSHE,0,0,0.0
2023-06-07,002705.XSHE,0,0,0.0
2023-06-07,002706.XSHE,0,0,0.0
2023-06-07,002707.XSHE,0,0,0.0
2023-06-07,002708.XSHE,0,0,0.0
2023-06-07,002709.XSHE,0,0,0.0
2023-06-07,002711.XSHE,0,0,
2023-06-07,002712.XSHE,0,0,0.0
2023-06-07,002713.XSHE,1,0,0.0
2023-06-07,002714.XSHE,0,0,0.0
2023-06-07,002715.XSHE,0,0,0.0
2023-06-07,002716.XSHE,0,0,0.0
2023-06-07,002717.XSHE,0,0,0.0
2023-06-07,002718.XSHE,0,0,0.0
2023-06-07,002719.XSHE,0,0,0.0
2023-06-07,002721.XSHE,0,0,0.0
2023-06-07,002722.XSHE,0,0,0.0
2023-06-07,002723.XSHE,0,0,0.0
2023-06-07,002724.XSHE,0,0,0.0
2023-06-07,002725.XSHE,0,0,0.0
2023-06-07,002726.XSHE,0,0,0.0
2023-06-07,002727.XSHE,0,0,0.0
2023-06-07,002728.XSHE,0,0,0.0
2023-06-07,002729.XSHE,0,0,0.0
2023-06-07,002730.XSHE,0,0,0.0
2023-06-07,002731.XSHE,0,0,0.0
2023-06-07,002732.XSHE,0,0,0.0
2023-06-07,002733.XSHE,0,0,0.0
2023-06-07,002734.XSHE,0,0,0.0
2023-06-07,002735.XSHE,0,0,0.0
2023-06-07,002736.XSHE,0,0,0.0
2023-06-07,002737.XSHE,0,0,0.0
2023-06-07,002738.XSHE,0,0,0.0
2023-06-07,002739.XSHE,0,0,0.0
2023-06-07,002740.XSHE,0,0,0.0
2023-06-07,002741.XSHE,0,0,0.0
2023-06-07,002742.XSHE,1,0,0.0
2023-06-07,002743.XSHE,0,0,0.0
2023-06-07,002745.XSHE,0,0,0.0
2023-06-07,002746.XSHE,0,0,0.0
2023-06-07,002747.XSHE,0,0,0.0
2023-06-07,002748.XSHE,0,0,0.0
2023-06-07,002749.XSHE,0,0,0.0
2023-06-07,002750.XSHE,0,0,0.0
2023-06-07,002751.XSHE,1,1,1.0
2023-06-07,002752.XSHE,0,0,0.0
2023-06-07,002753.XSHE,0,0,0.0
2023-06-07,002755.XSHE,0,0,0.0
2023-06-07,002756.XSHE,0,0,0.0
2023-06-07,002757.XSHE,0,0,0.0
2023-06-07,002758.XSHE,0,0,0.0
2023-06-07,002759.XSHE,0,0,0.0
2023-06-07,002760.XSHE,0,0,0.0
2023-06-07,002761.XSHE,0,0,0.0
2023-06-07,002762.XSHE,0,0,0.0
2023-06-07,002763.XSHE,0,0,0.0
2023-06-07,002765.XSHE,0,0,0.0
2023-06-07,002766.XSHE,0,0,0.0
2023-06-07,002767.XSHE,0,0,0.0
2023-06-07,002768.XSHE,0,0,0.0
2023-06-07,002769.XSHE,0,0,0.0
2023-06-07,002770.XSHE,0,0,
2023-06-07,002771.XSHE,0,0,0.0
2023-06-07,002772.XSHE,0,0,0.0
2023-06-07,002773.XSHE,0,0,0.0
2023-06-07,002774.XSHE,0,0,0.0
2023-06-07,002775.XSHE,0,0,0.0
2023-06-07,002776.XSHE,1,0,0.0
2023-06-07,002777.XSHE,1,0,0.0
2023-06-07,002778.XSHE,0,0,0.0
2023-06-07,002779.XSHE,0,0,0.0
2023-06-07,002780.XSHE,0,0,0.0
2023-06-07,002781.XSHE,1,1,1.0
2023-06-07,002782.XSHE,0,0,0.0
2023-06-07,002783.XSHE,0,0,0.0
2023-06-07,002785.XSHE,0,0,0.0
2023-06-07,002786.XSHE,0,0,0.0
2023-06-07,002787.XSHE,0,0,0.0
2023-06-07,002788.XSHE,0,0,0.0
2023-06-07,002789.XSHE,0,0,0.0
2023-06-07,002790.XSHE,0,0,0.0
2023-06-07,002791.XSHE,0,0,0.0
2023-06-07,002792.XSHE,0,0,0.0
2023-06-07,002793.XSHE,0,0,0.0
2023-06-07,002795.XSHE,0,0,0.0
2023-06-07,002796.XSHE,0,0,0.0
2023-06-07,002797.XSHE,0,0,0.0
2023-06-07,002798.XSHE,0,0,0.0
2023-06-07,002799.XSHE,0,0,0.0
2023-06-07,002800.XSHE,1,0,0.0
2023-06-07,002801.XSHE,0,0,0.0
2023-06-07,002802.XSHE,0,0,0.0
2023-06-07,002803.XSHE,0,0,0.0
2023-06-07,002805.XSHE,0,0,0.0
2023-06-07,002806.XSHE,0,0,0.0
2023-06-07,002807.XSHE,0,0,0.0
2023-06-07,002808.XSHE,1,0,0.0
2023-06-07,002809.XSHE,0,0,0.0
2023-06-07,002810.XSHE,0,0,0.0
2023-06-07,002811.XSHE,0,0,0.0
2023-06-07,002812.XSHE,0,0,0.0
2023-06-07,002813.XSHE,0,0,0.0
2023-06-07,002815.XSHE,0,0,0.0
2023-06-07,002816.XSHE,0,0,0.0
2023-06-07,002817.XSHE,0,0,0.0
2023-06-07,002818.XSHE,0,0,0.0
2023-06-07,002819.XSHE,0,0,0.0
2023-06-07,002820.XSHE,0,0,0.0
2023-06-07,002821.XSHE,0,0,0.0
2023-06-07,002822.XSHE,0,0,0.0
2023-06-07,002823.XSHE,0,0,0.0
2023-06-07,002824.XSHE,0,0,0.0
2023-06-07,002825.XSHE,0,0,0.0
2023-06-07,002826.XSHE,0,0,0.0
2023-06-07,002827.XSHE,0,0,0.0
2023-06-07,002828.XSHE,0,0,0.0
2023-06-07,002829.XSHE,0,0,0.0
2023-06-07,002830.XSHE,0,0,0.0
2023-06-07,002831.XSHE,0,0,0.0
2023-06-07,002832.XSHE,0,0,0.0
2023-06-07,002833.XSHE,0,0,0.0
2023-06-07,002835.XSHE,0,0,0.0
2023-06-07,002836.XSHE,0,0,0.0
2023-06-07,002837.XSHE,0,0,0.0
2023-06-07,002838.XSHE,0,0,0.0
2023-06-07,002839.XSHE,0,0,0.0
2023-06-07,002840.XSHE,0,0,0.0
2023-06-07,002841.XSHE,0,0,0.0
2023-06-07,002842.XSHE,0,0,0.0
2023-06-07,002843.XSHE,0,0,0.0
2023-06-07,002845.XSHE,1,0,0.0
2023-06-07,002846.XSHE,0,0,0.0
2023-06-07,002847.XSHE,0,0,0.0
2023-06-07,002848.XSHE,0,0,0.0
2023-06-07,002849.XSHE,0,0,0.0
2023-06-07,002850.XSHE,0,0,0.0
2023-06-07,002851.XSHE,0,0,0.0
2023-06-07,002852.XSHE,0,0,0.0
2023-06-07,002853.XSHE,0,0,0.0
2023-06-07,002855.XSHE,0,0,0.0
2023-06-07,002856.XSHE,0,0,0.0
2023-06-07,002857.XSHE,0,0,0.0
2023-06-07,002858.XSHE,0,0,0.0
2023-06-07,002859.XSHE,0,0,0.0
2023-06-07,002860.XSHE,0,0,0.0
2023-06-07,002861.XSHE,0,0,0.0
2023-06-07,002862.XSHE,0,0,0.0
2023-06-07,002863.XSHE,0,0,0.0
2023-06-07,002864.XSHE,0,0,0.0
2023-06-07,002865.XSHE,0,0,0.0
2023-06-07,002866.XSHE,0,0,0.0
2023-06-07,002867.XSHE,0,0,0.0
2023-06-07,002868.XSHE,0,0,0.0
2023-06-07,002869.XSHE,0,0,0.0
2023-06-07,002870.XSHE,0,0,0.0
2023-06-07,002871.XSHE,0,0,0.0
2023-06-07,002872.XSHE,0,0,0.0
2023-06-07,002873.XSHE,0,0,0.0
2023-06-07,002875.XSHE,0,0,0.0
2023-06-07,002876.XSHE,0,0,0.0
2023-06-07,002877.XSHE,0,0,0.0
2023-06-07,002878.XSHE,0,0,0.0
2023-06-07,002879.XSHE,0,0,0.0
2023-06-07,002880.XSHE,0,0,0.0
2023-06-07,002881.XSHE,0,0,0.0
2023-06-07,002882.XSHE,0,0,0.0
2023-06-07,002883.XSHE,1,0,0.0
2023-06-07,002884.XSHE,0,0,0.0
2023-06-07,002885.XSHE,0,0,0.0
2023-06-07,002886.XSHE,0,0,0.0
2023-06-07,002887.XSHE,0,0,0.0
2023-06-07,002888.XSHE,0,0,0.0
2023-06-07,002889.XSHE,0,0,0.0
2023-06-07,002890.XSHE,0,0,0.0
2023-06-07,002891.XSHE,0,0,0.0
2023-06-07,002892.XSHE,0,0,0.0
2023-06-07,002893.XSHE,0,0,0.0
2023-06-07,002895.XSHE,0,0,0.0
2023-06-07,002896.XSHE,0,0,0.0
2023-06-07,002897.XSHE,0,0,0.0
2023-06-07,002898.XSHE,0,0,0.0
2023-06-07,002899.XSHE,0,0,0.0
2023-06-07,002900.XSHE,0,0,0.0
2023-06-07,002901.XSHE,0,0,0.0
2023-06-07,002902.XSHE,1,0,0.0
2023-06-07,002903.XSHE,0,0,0.0
2023-06-07,002905.XSHE,1,0,0.0
2023-06-07,002906.XSHE,0,0,0.0
2023-06-07,002907.XSHE,0,0,0.0
2023-06-07,002908.XSHE,1,0,0.0
2023-06-07,002909.XSHE,0,0,0.0
2023-06-07,002910.XSHE,0,0,0.0
2023-06-07,002911.XSHE,0,0,0.0
2023-06-07,002912.XSHE,0,0,0.0
2023-06-07,002913.XSHE,1,0,0.0
2023-06-07,002915.XSHE,0,0,0.0
2023-06-07,002916.XSHE,0,0,0.0
2023-06-07,002917.XSHE,0,0,0.0
2023-06-07,002918.XSHE,0,0,0.0
2023-06-07,002919.XSHE,0,0,0.0
2023-06-07,002920.XSHE,0,0,0.0
2023-06-07,002921.XSHE,0,0,0.0
2023-06-07,002922.XSHE,0,0,0.0
2023-06-07,002923.XSHE,0,0,0.0
2023-06-07,002925.XSHE,0,0,0.0
2023-06-07,002926.XSHE,0,0,0.0
2023-06-07,002927.XSHE,0,0,0.0
2023-06-07,002928.XSHE,0,1,0.0
2023-06-07,002929.XSHE,0,0,0.0
2023-06-07,002930.XSHE,0,0,0.0
2023-06-07,002931.XSHE,0,0,0.0
2023-06-07,002932.XSHE,0,0,0.0
2023-06-07,002933.XSHE,0,0,0.0
2023-06-07,002935.XSHE,0,0,0.0
2023-06-07,002936.XSHE,0,0,0.0
2023-06-07,002937.XSHE,0,0,0.0
2023-06-07,002938.XSHE,0,0,0.0
2023-06-07,002939.XSHE,0,0,0.0
2023-06-07,002940.XSHE,0,0,0.0
2023-06-07,002941.XSHE,0,0,0.0
2023-06-07,002942.XSHE,0,0,0.0
2023-06-07,002943.XSHE,0,0,0.0
2023-06-07,002945.XSHE,0,0,0.0
2023-06-07,002946.XSHE,0,0,0.0
2023-06-07,002947.XSHE,0,0,0.0
2023-06-07,002948.XSHE,0,0,0.0
2023-06-07,002949.XSHE,0,0,0.0
2023-06-07,002950.XSHE,0,0,0.0
2023-06-07,002951.XSHE,0,0,0.0
2023-06-07,002952.XSHE,0,0,0.0
2023-06-07,002953.XSHE,0,0,0.0
2023-06-07,002955.XSHE,0,0,0.0
2023-06-07,002956.XSHE,0,0,0.0
2023-06-07,002957.XSHE,0,0,0.0
2023-06-07,002958.XSHE,0,0,0.0
2023-06-07,002959.XSHE,0,0,0.0
2023-06-07,002960.XSHE,0,0,0.0
2023-06-07,002961.XSHE,0,0,0.0
2023-06-07,002962.XSHE,0,0,0.0
2023-06-07,002963.XSHE,0,0,0.0
2023-06-07,002965.XSHE,0,0,0.0
2023-06-07,002966.XSHE,0,0,0.0
2023-06-07,002967.XSHE,0,0,0.0
2023-06-07,002968.XSHE,0,0,0.0
2023-06-07,002969.XSHE,0,0,0.0
2023-06-07,002970.XSHE,0,0,0.0
2023-06-07,002971.XSHE,0,0,0.0
2023-06-07,002972.XSHE,0,0,0.0
2023-06-07,002973.XSHE,0,0,0.0
2023-06-07,002975.XSHE,0,0,0.0
2023-06-07,002976.XSHE,0,0,0.0
2023-06-07,002977.XSHE,0,0,0.0
2023-06-07,002978.XSHE,0,0,0.0
2023-06-07,002979.XSHE,0,0,0.0
2023-06-07,002980.XSHE,0,0,0.0
2023-06-07,002981.XSHE,0,0,0.0
2023-06-07,002982.XSHE,0,0,0.0
2023-06-07,002983.XSHE,0,0,0.0
2023-06-07,002984.XSHE,0,0,0.0
2023-06-07,002985.XSHE,0,0,0.0
2023-06-07,002986.XSHE,0,0,0.0
2023-06-07,002987.XSHE,0,0,0.0
2023-06-07,002988.XSHE,0,0,0.0
2023-06-07,002989.XSHE,0,0,0.0
2023-06-07,002990.XSHE,0,0,0.0
2023-06-07,002991.XSHE,0,0,0.0
2023-06-07,002992.XSHE,0,0,0.0
2023-06-07,002993.XSHE,1,0,0.0
2023-06-07,002995.XSHE,0,0,0.0
2023-06-07,002996.XSHE,0,0,0.0
2023-06-07,002997.XSHE,0,0,0.0
2023-06-07,002998.XSHE,0,0,0.0
2023-06-07,002999.XSHE,0,0,0.0
2023-06-07,003000.XSHE,0,0,0.0
2023-06-07,003001.XSHE,0,0,0.0
2023-06-07,003002.XSHE,0,0,0.0
2023-06-07,003003.XSHE,0,0,0.0
2023-06-07,003004.XSHE,0,0,0.0
2023-06-07,003005.XSHE,1,0,0.0
2023-06-07,003006.XSHE,0,0,0.0
2023-06-07,003007.XSHE,0,0,0.0
2023-06-07,003008.XSHE,0,0,0.0
2023-06-07,003009.XSHE,0,0,0.0
2023-06-07,003010.XSHE,1,0,0.0
2023-06-07,003011.XSHE,0,0,0.0
2023-06-07,003012.XSHE,0,0,0.0
2023-06-07,003013.XSHE,0,0,0.0
2023-06-07,003015.XSHE,0,0,0.0
2023-06-07,003016.XSHE,0,0,0.0
2023-06-07,003017.XSHE,0,0,0.0
2023-06-07,003018.XSHE,0,0,0.0
2023-06-07,003019.XSHE,0,0,0.0
2023-06-07,003020.XSHE,0,0,0.0
2023-06-07,003021.XSHE,0,0,0.0
2023-06-07,003022.XSHE,0,0,0.0
2023-06-07,003023.XSHE,0,0,0.0
2023-06-07,003025.XSHE,0,0,0.0
2023-06-07,003026.XSHE,0,0,0.0
2023-06-07,003027.XSHE,0,0,0.0
2023-06-07,003028.XSHE,0,0,0.0
2023-06-07,003029.XSHE,0,0,0.0
2023-06-07,003030.XSHE,0,0,0.0
2023-06-07,003031.XSHE,0,0,0.0
2023-06-07,003032.XSHE,0,0,0.0
2023-06-07,003033.XSHE,0,0,0.0
2023-06-07,003035.XSHE,0,0,0.0
2023-06-07,003036.XSHE,0,0,0.0
2023-06-07,003037.XSHE,0,0,0.0
2023-06-07,003038.XSHE,0,0,0.0
2023-06-07,003039.XSHE,0,0,0.0
2023-06-07,003040.XSHE,0,0,0.0
2023-06-07,003041.XSHE,0,0,0.0
2023-06-07,003042.XSHE,0,0,0.0
2023-06-07,003043.XSHE,0,0,0.0
2023-06-07,003816.XSHE,0,0,0.0
2023-06-07,300001.XSHE,0,0,0.0
2023-06-07,300002.XSHE,0,0,0.0
2023-06-07,300003.XSHE,0,0,0.0
2023-06-07,300004.XSHE,0,0,0.0
2023-06-07,300005.XSHE,0,0,0.0
2023-06-07,300006.XSHE,0,0,0.0
2023-06-07,300007.XSHE,0,0,0.0
2023-06-07,300008.XSHE,0,0,0.0
2023-06-07,300009.XSHE,0,0,0.0
2023-06-07,300010.XSHE,0,0,0.0
2023-06-07,300011.XSHE,0,0,0.0
2023-06-07,300012.XSHE,0,0,0.0
2023-06-07,300013.XSHE,0,0,0.0
2023-06-07,300014.XSHE,0,0,0.0
2023-06-07,300015.XSHE,0,0,0.0
2023-06-07,300016.XSHE,0,0,0.0
2023-06-07,300017.XSHE,0,0,0.0
2023-06-07,300018.XSHE,0,0,0.0
2023-06-07,300019.XSHE,0,0,0.0
2023-06-07,300020.XSHE,0,0,0.0
2023-06-07,300021.XSHE,0,0,0.0
2023-06-07,300022.XSHE,0,0,0.0
2023-06-07,300023.XSHE,0,0,
2023-06-07,300024.XSHE,0,0,0.0
2023-06-07,300025.XSHE,0,0,0.0
2023-06-07,300026.XSHE,0,0,0.0
2023-06-07,300027.XSHE,0,0,0.0
2023-06-07,300028.XSHE,0,0,
2023-06-07,300029.XSHE,0,0,0.0
2023-06-07,300030.XSHE,0,0,0.0
2023-06-07,300031.XSHE,0,0,0.0
2023-06-07,300032.XSHE,0,0,0.0
2023-06-07,300033.XSHE,0,0,0.0
2023-06-07,300034.XSHE,0,0,0.0
2023-06-07,300035.XSHE,0,0,0.0
2023-06-07,300036.XSHE,0,0,0.0
2023-06-07,300037.XSHE,0,0,0.0
2023-06-07,300038.XSHE,0,0,
2023-06-07,300039.XSHE,0,0,0.0
2023-06-07,300040.XSHE,0,0,0.0
2023-06-07,300041.XSHE,0,0,0.0
2023-06-07,300042.XSHE,0,0,0.0
2023-06-07,300043.XSHE,0,0,0.0
2023-06-07,300044.XSHE,0,0,0.0
2023-06-07,300045.XSHE,0,0,0.0
2023-06-07,300046.XSHE,0,0,0.0
2023-06-07,300047.XSHE,0,0,0.0
2023-06-07,300048.XSHE,0,0,0.0
2023-06-07,300049.XSHE,0,0,0.0
2023-06-07,300050.XSHE,0,0,0.0
2023-06-07,300051.XSHE,0,0,0.0
2023-06-07,300052.XSHE,0,0,0.0
2023-06-07,300053.XSHE,0,0,0.0
2023-06-07,300054.XSHE,0,0,0.0
2023-06-07,300055.XSHE,0,0,0.0
2023-06-07,300056.XSHE,0,0,0.0
2023-06-07,300057.XSHE,0,0,0.0
2023-06-07,300058.XSHE,0,0,0.0
2023-06-07,300059.XSHE,0,0,0.0
2023-06-07,300061.XSHE,0,0,0.0
2023-06-07,300062.XSHE,0,0,0.0
2023-06-07,300063.XSHE,0,0,0.0
2023-06-07,300064.XSHE,0,0,
2023-06-07,300065.XSHE,0,0,0.0
2023-06-07,300066.XSHE,0,0,0.0
2023-06-07,300067.XSHE,0,0,0.0
2023-06-07,300068.XSHE,0,0,0.0
2023-06-07,300069.XSHE,0,0,0.0
2023-06-07,300070.XSHE,0,0,0.0
2023-06-07,300071.XSHE,0,0,0.0
2023-06-07,300072.XSHE,0,0,0.0
2023-06-07,300073.XSHE,0,0,0.0
2023-06-07,300074.XSHE,0,0,0.0
2023-06-07,300075.XSHE,0,0,0.0
2023-06-07,300076.XSHE,0,0,0.0
2023-06-07,300077.XSHE,0,0,0.0
2023-06-07,300078.XSHE,0,0,0.0
2023-06-07,300079.XSHE,0,0,0.0
2023-06-07,300080.XSHE,0,0,0.0
2023-06-07,300081.XSHE,1,0,0.0
2023-06-07,300082.XSHE,0,0,0.0
2023-06-07,300083.XSHE,0,0,0.0
2023-06-07,300084.XSHE,0,0,0.0
2023-06-07,300085.XSHE,0,0,0.0
2023-06-07,300086.XSHE,0,0,0.0
2023-06-07,300087.XSHE,0,0,0.0
2023-06-07,300088.XSHE,0,0,0.0
2023-06-07,300089.XSHE,1,1,1.0
2023-06-07,300090.XSHE,0,0,
2023-06-07,300091.XSHE,0,0,0.0
2023-06-07,300092.XSHE,0,0,0.0
2023-06-07,300093.XSHE,0,0,0.0
2023-06-07,300094.XSHE,0,0,0.0
2023-06-07,300095.XSHE,0,0,0.0
2023-06-07,300096.XSHE,0,0,0.0
2023-06-07,300097.XSHE,0,0,0.0
2023-06-07,300098.XSHE,0,0,0.0
2023-06-07,300099.XSHE,0,0,0.0
2023-06-07,300100.XSHE,0,0,0.0
2023-06-07,300101.XSHE,0,0,0.0
2023-06-07,300102.XSHE,0,0,0.0
2023-06-07,300103.XSHE,0,0,0.0
2023-06-07,300104.XSHE,0,0,
2023-06-07,300105.XSHE,0,0,0.0
2023-06-07,300106.XSHE,0,0,0.0
2023-06-07,300107.XSHE,0,0,0.0
2023-06-07,300108.XSHE,0,0,0.0
2023-06-07,300109.XSHE,0,0,0.0
2023-06-07,300110.XSHE,0,0,0.0
2023-06-07,300111.XSHE,0,0,0.0
2023-06-07,300112.XSHE,0,0,0.0
2023-06-07,300113.XSHE,0,0,0.0
2023-06-07,300114.XSHE,0,0,0.0
2023-06-07,300115.XSHE,0,0,0.0
2023-06-07,300116.XSHE,0,0,0.0
2023-06-07,300117.XSHE,0,0,0.0
2023-06-07,300118.XSHE,0,0,0.0
2023-06-07,300119.XSHE,0,0,0.0
2023-06-07,300120.XSHE,0,0,0.0
2023-06-07,300121.XSHE,0,0,0.0
2023-06-07,300122.XSHE,0,0,0.0
2023-06-07,300123.XSHE,0,0,0.0
2023-06-07,300124.XSHE,0,0,0.0
2023-06-07,300125.XSHE,0,0,0.0
2023-06-07,300126.XSHE,0,0,0.0
2023-06-07,300127.XSHE,0,0,0.0
2023-06-07,300128.XSHE,0,0,0.0
2023-06-07,300129.XSHE,0,0,0.0
2023-06-07,300130.XSHE,0,0,0.0
2023-06-07,300131.XSHE,0,0,0.0
2023-06-07,300132.XSHE,0,0,0.0
2023-06-07,300133.XSHE,0,0,0.0
2023-06-07,300134.XSHE,0,0,0.0
2023-06-07,300135.XSHE,0,0,0.0
2023-06-07,300136.XSHE,0,0,0.0
2023-06-07,300137.XSHE,0,0,0.0
2023-06-07,300138.XSHE,0,0,0.0
2023-06-07,300139.XSHE,0,0,0.0
2023-06-07,300140.XSHE,0,0,0.0
2023-06-07,300141.XSHE,0,0,0.0
2023-06-07,300142.XSHE,0,0,0.0
2023-06-07,300143.XSHE,0,0,0.0
2023-06-07,300144.XSHE,0,0,0.0
2023-06-07,300145.XSHE,0,0,0.0
2023-06-07,300146.XSHE,0,0,0.0
2023-06-07,300147.XSHE,0,0,0.0
2023-06-07,300148.XSHE,0,0,0.0
2023-06-07,300149.XSHE,0,0,0.0
2023-06-07,300150.XSHE,0,0,0.0
2023-06-07,300151.XSHE,0,0,0.0
2023-06-07,300152.XSHE,0,0,0.0
2023-06-07,300153.XSHE,0,0,0.0
2023-06-07,300154.XSHE,0,0,0.0
2023-06-07,300155.XSHE,0,0,0.0
2023-06-07,300156.XSHE,0,0,
2023-06-07,300157.XSHE,0,0,0.0
2023-06-07,300158.XSHE,0,0,0.0
2023-06-07,300159.XSHE,0,0,0.0
2023-06-07,300160.XSHE,0,0,0.0
2023-06-07,300161.XSHE,0,0,0.0
2023-06-07,300162.XSHE,0,0,0.0
2023-06-07,300163.XSHE,0,0,0.0
2023-06-07,300164.XSHE,0,0,0.0
2023-06-07,300165.XSHE,0,0,0.0
2023-06-07,300166.XSHE,0,0,0.0
2023-06-07,300167.XSHE,0,0,0.0
2023-06-07,300168.XSHE,0,0,0.0
2023-06-07,300169.XSHE,0,0,0.0
2023-06-07,300170.XSHE,0,0,0.0
2023-06-07,300171.XSHE,0,0,0.0
2023-06-07,300172.XSHE,0,0,0.0
2023-06-07,300173.XSHE,0,0,0.0
2023-06-07,300174.XSHE,0,0,0.0
2023-06-07,300175.XSHE,0,0,0.0
2023-06-07,300176.XSHE,0,0,0.0
2023-06-07,300177.XSHE,0,0,0.0
2023-06-07,300178.XSHE,0,0,
2023-06-07,300179.XSHE,0,0,0.0
2023-06-07,300180.XSHE,0,0,0.0
2023-06-07,300181.XSHE,0,0,0.0
2023-06-07,300182.XSHE,0,0,0.0
2023-06-07,300183.XSHE,0,0,0.0
2023-06-07,300184.XSHE,0,0,0.0
2023-06-07,300185.XSHE,0,0,0.0
2023-06-07,300186.XSHE,0,0,
2023-06-07,300187.XSHE,0,0,0.0
2023-06-07,300188.XSHE,0,0,0.0
2023-06-07,300189.XSHE,0,0,0.0
2023-06-07,300190.XSHE,0,0,0.0
2023-06-07,300191.XSHE,0,0,0.0
2023-06-07,300192.XSHE,0,0,0.0
2023-06-07,300193.XSHE,0,0,0.0
2023-06-07,300194.XSHE,0,0,0.0
2023-06-07,300195.XSHE,0,0,0.0
2023-06-07,300196.XSHE,0,0,0.0
2023-06-07,300197.XSHE,0,0,0.0
2023-06-07,300198.XSHE,0,0,0.0
2023-06-07,300199.XSHE,0,0,0.0
2023-06-07,300200.XSHE,0,0,0.0
2023-06-07,300201.XSHE,0,0,0.0
2023-06-07,300202.XSHE,0,0,
2023-06-07,300203.XSHE,0,0,0.0
2023-06-07,300204.XSHE,0,0,0.0
2023-06-07,300205.XSHE,0,0,0.0
2023-06-07,300206.XSHE,0,0,0.0
2023-06-07,300207.XSHE,0,0,0.0
2023-06-07,300208.XSHE,0,0,0.0
2023-06-07,300209.XSHE,0,0,0.0
2023-06-07,300210.XSHE,0,0,0.0
2023-06-07,300211.XSHE,0,0,0.0
2023-06-07,300212.XSHE,0,0,0.0
2023-06-07,300213.XSHE,0,0,0.0
2023-06-07,300214.XSHE,0,0,0.0
2023-06-07,300215.XSHE,0,0,0.0
2023-06-07,300216.XSHE,0,0,
2023-06-07,300217.XSHE,0,0,0.0
2023-06-07,300218.XSHE,0,0,0.0
2023-06-07,300219.XSHE,0,0,0.0
2023-06-07,300220.XSHE,0,0,0.0
2023-06-07,300221.XSHE,0,0,0.0
2023-06-07,300222.XSHE,0,0,0.0
2023-06-07,300223.XSHE,0,0,0.0
2023-06-07,300224.XSHE,0,0,0.0
2023-06-07,300225.XSHE,0,0,0.0
2023-06-07,300226.XSHE,0,0,0.0
2023-06-07,300227.XSHE,0,0,0.0
2023-06-07,300228.XSHE,0,0,0.0
2023-06-07,300229.XSHE,0,0,0.0
2023-06-07,300230.XSHE,0,0,0.0
2023-06-07,300231.XSHE,0,0,0.0
2023-06-07,300232.XSHE,0,0,0.0
2023-06-07,300233.XSHE,0,0,0.0
2023-06-07,300234.XSHE,0,0,0.0
2023-06-07,300235.XSHE,0,0,0.0
2023-06-07,300236.XSHE,0,0,0.0
2023-06-07,300237.XSHE,0,0,0.0
2023-06-07,300238.XSHE,0,0,0.0
2023-06-07,300239.XSHE,0,0,0.0
2023-06-07,300240.XSHE,0,0,0.0
2023-06-07,300241.XSHE,0,0,0.0
2023-06-07,300242.XSHE,0,0,0.0
