date,code,zt,dt,paused
2023-02-14,002651.XSHE,0,0,0.0
2023-02-14,002652.XSHE,0,0,0.0
2023-02-14,002653.XSHE,0,0,0.0
2023-02-14,002654.XSHE,0,0,0.0
2023-02-14,002655.XSHE,0,0,0.0
2023-02-14,002656.XSHE,0,0,0.0
2023-02-14,002657.XSHE,0,0,0.0
2023-02-14,002658.XSHE,0,0,0.0
2023-02-14,002659.XSHE,0,0,0.0
2023-02-14,002660.XSHE,1,0,0.0
2023-02-14,002661.XSHE,0,0,0.0
2023-02-14,002662.XSHE,0,0,0.0
2023-02-14,002663.XSHE,0,0,0.0
2023-02-14,002664.XSHE,0,0,0.0
2023-02-14,002665.XSHE,0,0,0.0
2023-02-14,002666.XSHE,0,0,0.0
2023-02-14,002667.XSHE,0,0,0.0
2023-02-14,002668.XSHE,0,0,0.0
2023-02-14,002669.XSHE,0,0,0.0
2023-02-14,002670.XSHE,0,0,0.0
2023-02-14,002671.XSHE,0,0,0.0
2023-02-14,002672.XSHE,0,0,0.0
2023-02-14,002673.XSHE,0,0,0.0
2023-02-14,002674.XSHE,0,0,0.0
2023-02-14,002675.XSHE,0,0,0.0
2023-02-14,002676.XSHE,0,0,0.0
2023-02-14,002677.XSHE,1,0,0.0
2023-02-14,002678.XSHE,0,0,0.0
2023-02-14,002679.XSHE,0,0,0.0
2023-02-14,002680.XSHE,0,0,
2023-02-14,002681.XSHE,0,0,0.0
2023-02-14,002682.XSHE,0,0,0.0
2023-02-14,002683.XSHE,0,0,0.0
2023-02-14,002684.XSHE,0,0,
2023-02-14,002685.XSHE,0,0,0.0
2023-02-14,002686.XSHE,0,0,0.0
2023-02-14,002687.XSHE,0,0,0.0
2023-02-14,002688.XSHE,0,0,0.0
2023-02-14,002689.XSHE,0,0,0.0
2023-02-14,002690.XSHE,0,0,0.0
2023-02-14,002691.XSHE,0,0,0.0
2023-02-14,002692.XSHE,0,0,0.0
2023-02-14,002693.XSHE,0,0,0.0
2023-02-14,002694.XSHE,0,0,0.0
2023-02-14,002695.XSHE,0,0,0.0
2023-02-14,002696.XSHE,0,0,0.0
2023-02-14,002697.XSHE,0,0,0.0
2023-02-14,002698.XSHE,0,0,0.0
2023-02-14,002699.XSHE,0,0,0.0
2023-02-14,002700.XSHE,0,0,0.0
2023-02-14,002701.XSHE,0,0,0.0
2023-02-14,002702.XSHE,0,0,0.0
2023-02-14,002703.XSHE,0,0,0.0
2023-02-14,002705.XSHE,0,0,0.0
2023-02-14,002706.XSHE,0,0,0.0
2023-02-14,002707.XSHE,0,0,0.0
2023-02-14,002708.XSHE,0,0,0.0
2023-02-14,002709.XSHE,0,0,0.0
2023-02-14,002711.XSHE,0,0,
2023-02-14,002712.XSHE,0,0,0.0
2023-02-14,002713.XSHE,1,0,0.0
2023-02-14,002714.XSHE,0,0,0.0
2023-02-14,002715.XSHE,0,0,0.0
2023-02-14,002716.XSHE,0,0,0.0
2023-02-14,002717.XSHE,0,0,0.0
2023-02-14,002718.XSHE,0,0,0.0
2023-02-14,002719.XSHE,0,0,0.0
2023-02-14,002721.XSHE,0,0,0.0
2023-02-14,002722.XSHE,0,0,0.0
2023-02-14,002723.XSHE,0,0,0.0
2023-02-14,002724.XSHE,0,0,0.0
2023-02-14,002725.XSHE,0,0,0.0
2023-02-14,002726.XSHE,0,0,0.0
2023-02-14,002727.XSHE,0,0,0.0
2023-02-14,002728.XSHE,0,0,0.0
2023-02-14,002729.XSHE,0,0,0.0
2023-02-14,002730.XSHE,0,0,0.0
2023-02-14,002731.XSHE,0,0,0.0
2023-02-14,002732.XSHE,0,0,0.0
2023-02-14,002733.XSHE,0,0,0.0
2023-02-14,002734.XSHE,0,0,0.0
2023-02-14,002735.XSHE,0,0,0.0
2023-02-14,002736.XSHE,0,0,0.0
2023-02-14,002737.XSHE,0,0,0.0
2023-02-14,002738.XSHE,0,0,0.0
2023-02-14,002739.XSHE,0,0,0.0
2023-02-14,002740.XSHE,0,0,0.0
2023-02-14,002741.XSHE,0,0,0.0
2023-02-14,002742.XSHE,0,0,0.0
2023-02-14,002743.XSHE,0,0,0.0
2023-02-14,002745.XSHE,0,0,0.0
2023-02-14,002746.XSHE,0,0,0.0
2023-02-14,002747.XSHE,0,0,0.0
2023-02-14,002748.XSHE,0,0,0.0
2023-02-14,002749.XSHE,0,0,0.0
2023-02-14,002750.XSHE,0,0,0.0
2023-02-14,002751.XSHE,0,0,0.0
2023-02-14,002752.XSHE,0,0,0.0
2023-02-14,002753.XSHE,0,0,0.0
2023-02-14,002755.XSHE,0,0,0.0
2023-02-14,002756.XSHE,0,0,0.0
2023-02-14,002757.XSHE,0,0,0.0
2023-02-14,002758.XSHE,0,0,0.0
2023-02-14,002759.XSHE,0,0,0.0
2023-02-14,002760.XSHE,0,0,0.0
2023-02-14,002761.XSHE,0,0,0.0
2023-02-14,002762.XSHE,0,0,0.0
2023-02-14,002763.XSHE,0,0,0.0
2023-02-14,002765.XSHE,0,0,0.0
2023-02-14,002766.XSHE,0,0,0.0
2023-02-14,002767.XSHE,0,0,0.0
2023-02-14,002768.XSHE,0,0,0.0
2023-02-14,002769.XSHE,0,0,0.0
2023-02-14,002770.XSHE,0,0,
2023-02-14,002771.XSHE,0,0,0.0
2023-02-14,002772.XSHE,0,0,0.0
2023-02-14,002773.XSHE,0,0,0.0
2023-02-14,002774.XSHE,0,0,0.0
2023-02-14,002775.XSHE,0,0,0.0
2023-02-14,002776.XSHE,0,0,0.0
2023-02-14,002777.XSHE,0,0,0.0
2023-02-14,002778.XSHE,0,0,0.0
2023-02-14,002779.XSHE,0,0,0.0
2023-02-14,002780.XSHE,0,0,0.0
2023-02-14,002781.XSHE,0,1,0.0
2023-02-14,002782.XSHE,0,0,0.0
2023-02-14,002783.XSHE,0,0,0.0
2023-02-14,002785.XSHE,0,0,0.0
2023-02-14,002786.XSHE,0,0,0.0
2023-02-14,002787.XSHE,0,0,0.0
2023-02-14,002788.XSHE,0,0,0.0
2023-02-14,002789.XSHE,0,0,0.0
2023-02-14,002790.XSHE,0,0,0.0
2023-02-14,002791.XSHE,0,0,0.0
2023-02-14,002792.XSHE,1,0,0.0
2023-02-14,002793.XSHE,0,0,0.0
2023-02-14,002795.XSHE,0,0,0.0
2023-02-14,002796.XSHE,1,0,0.0
2023-02-14,002797.XSHE,0,0,0.0
2023-02-14,002798.XSHE,0,0,0.0
2023-02-14,002799.XSHE,0,0,0.0
2023-02-14,002800.XSHE,0,0,0.0
2023-02-14,002801.XSHE,0,0,0.0
2023-02-14,002802.XSHE,0,0,0.0
2023-02-14,002803.XSHE,0,0,0.0
2023-02-14,002805.XSHE,0,0,0.0
2023-02-14,002806.XSHE,0,0,0.0
2023-02-14,002807.XSHE,0,0,0.0
2023-02-14,002808.XSHE,0,0,0.0
2023-02-14,002809.XSHE,0,0,0.0
2023-02-14,002810.XSHE,0,0,0.0
2023-02-14,002811.XSHE,0,0,0.0
2023-02-14,002812.XSHE,0,0,0.0
2023-02-14,002813.XSHE,0,0,0.0
2023-02-14,002815.XSHE,0,0,0.0
2023-02-14,002816.XSHE,0,0,0.0
2023-02-14,002817.XSHE,0,0,0.0
2023-02-14,002818.XSHE,0,0,0.0
2023-02-14,002819.XSHE,0,0,0.0
2023-02-14,002820.XSHE,0,0,0.0
2023-02-14,002821.XSHE,0,0,0.0
2023-02-14,002822.XSHE,0,0,0.0
2023-02-14,002823.XSHE,0,0,0.0
2023-02-14,002824.XSHE,0,0,0.0
2023-02-14,002825.XSHE,1,0,0.0
2023-02-14,002826.XSHE,0,0,0.0
2023-02-14,002827.XSHE,0,0,0.0
2023-02-14,002828.XSHE,0,0,0.0
2023-02-14,002829.XSHE,0,0,0.0
2023-02-14,002830.XSHE,0,0,0.0
2023-02-14,002831.XSHE,0,0,0.0
2023-02-14,002832.XSHE,0,0,0.0
2023-02-14,002833.XSHE,0,0,0.0
2023-02-14,002835.XSHE,0,0,0.0
2023-02-14,002836.XSHE,0,0,0.0
2023-02-14,002837.XSHE,0,0,0.0
2023-02-14,002838.XSHE,0,0,0.0
2023-02-14,002839.XSHE,0,0,0.0
2023-02-14,002840.XSHE,0,0,0.0
2023-02-14,002841.XSHE,0,0,0.0
2023-02-14,002842.XSHE,0,0,0.0
2023-02-14,002843.XSHE,0,0,0.0
2023-02-14,002845.XSHE,0,0,0.0
2023-02-14,002846.XSHE,0,0,0.0
2023-02-14,002847.XSHE,0,0,0.0
2023-02-14,002848.XSHE,0,0,0.0
2023-02-14,002849.XSHE,0,0,0.0
2023-02-14,002850.XSHE,0,0,0.0
2023-02-14,002851.XSHE,0,0,0.0
2023-02-14,002852.XSHE,0,0,0.0
2023-02-14,002853.XSHE,0,0,0.0
2023-02-14,002855.XSHE,0,0,0.0
2023-02-14,002856.XSHE,0,0,0.0
2023-02-14,002857.XSHE,0,0,0.0
2023-02-14,002858.XSHE,0,0,0.0
2023-02-14,002859.XSHE,0,0,0.0
2023-02-14,002860.XSHE,0,0,0.0
2023-02-14,002861.XSHE,0,0,0.0
2023-02-14,002862.XSHE,0,0,0.0
2023-02-14,002863.XSHE,0,0,0.0
2023-02-14,002864.XSHE,0,0,0.0
2023-02-14,002865.XSHE,0,0,0.0
2023-02-14,002866.XSHE,0,0,0.0
2023-02-14,002867.XSHE,0,0,0.0
2023-02-14,002868.XSHE,0,0,0.0
2023-02-14,002869.XSHE,0,0,0.0
2023-02-14,002870.XSHE,1,0,0.0
2023-02-14,002871.XSHE,0,0,0.0
2023-02-14,002872.XSHE,0,0,0.0
2023-02-14,002873.XSHE,0,0,0.0
2023-02-14,002875.XSHE,0,0,0.0
2023-02-14,002876.XSHE,0,0,0.0
2023-02-14,002877.XSHE,0,0,0.0
2023-02-14,002878.XSHE,0,0,0.0
2023-02-14,002879.XSHE,0,0,0.0
2023-02-14,002880.XSHE,0,0,0.0
2023-02-14,002881.XSHE,0,0,0.0
2023-02-14,002882.XSHE,1,0,0.0
2023-02-14,002883.XSHE,0,0,0.0
2023-02-14,002884.XSHE,0,0,0.0
2023-02-14,002885.XSHE,0,0,0.0
2023-02-14,002886.XSHE,0,0,0.0
2023-02-14,002887.XSHE,0,0,0.0
2023-02-14,002888.XSHE,0,0,0.0
2023-02-14,002889.XSHE,0,0,0.0
2023-02-14,002890.XSHE,0,0,0.0
2023-02-14,002891.XSHE,0,0,0.0
2023-02-14,002892.XSHE,0,0,0.0
2023-02-14,002893.XSHE,0,0,0.0
2023-02-14,002895.XSHE,0,0,0.0
2023-02-14,002896.XSHE,0,0,0.0
2023-02-14,002897.XSHE,0,0,0.0
2023-02-14,002898.XSHE,0,0,0.0
2023-02-14,002899.XSHE,0,0,0.0
2023-02-14,002900.XSHE,0,0,0.0
2023-02-14,002901.XSHE,0,0,0.0
2023-02-14,002902.XSHE,0,0,0.0
2023-02-14,002903.XSHE,0,0,0.0
2023-02-14,002905.XSHE,0,0,0.0
2023-02-14,002906.XSHE,0,0,0.0
2023-02-14,002907.XSHE,0,0,0.0
2023-02-14,002908.XSHE,0,0,0.0
2023-02-14,002909.XSHE,0,0,0.0
2023-02-14,002910.XSHE,0,0,0.0
2023-02-14,002911.XSHE,0,0,0.0
2023-02-14,002912.XSHE,0,0,0.0
2023-02-14,002913.XSHE,0,0,0.0
2023-02-14,002915.XSHE,0,0,0.0
2023-02-14,002916.XSHE,0,0,0.0
2023-02-14,002917.XSHE,0,0,0.0
2023-02-14,002918.XSHE,0,0,0.0
2023-02-14,002919.XSHE,0,0,0.0
2023-02-14,002920.XSHE,0,0,0.0
2023-02-14,002921.XSHE,0,0,0.0
2023-02-14,002922.XSHE,0,0,0.0
2023-02-14,002923.XSHE,0,0,0.0
2023-02-14,002925.XSHE,0,0,0.0
2023-02-14,002926.XSHE,0,0,0.0
2023-02-14,002927.XSHE,0,0,0.0
2023-02-14,002928.XSHE,0,0,0.0
2023-02-14,002929.XSHE,0,0,0.0
2023-02-14,002930.XSHE,0,0,0.0
2023-02-14,002931.XSHE,0,0,0.0
2023-02-14,002932.XSHE,0,0,0.0
2023-02-14,002933.XSHE,0,0,0.0
2023-02-14,002935.XSHE,0,0,0.0
2023-02-14,002936.XSHE,0,0,0.0
2023-02-14,002937.XSHE,0,0,0.0
2023-02-14,002938.XSHE,0,0,0.0
2023-02-14,002939.XSHE,0,0,0.0
2023-02-14,002940.XSHE,0,0,0.0
2023-02-14,002941.XSHE,0,0,0.0
2023-02-14,002942.XSHE,0,0,0.0
2023-02-14,002943.XSHE,0,0,0.0
2023-02-14,002945.XSHE,0,0,0.0
2023-02-14,002946.XSHE,0,0,0.0
2023-02-14,002947.XSHE,0,0,0.0
2023-02-14,002948.XSHE,0,0,0.0
2023-02-14,002949.XSHE,0,0,0.0
2023-02-14,002950.XSHE,0,0,0.0
2023-02-14,002951.XSHE,0,0,0.0
2023-02-14,002952.XSHE,0,0,0.0
2023-02-14,002953.XSHE,0,0,0.0
2023-02-14,002955.XSHE,0,0,0.0
2023-02-14,002956.XSHE,0,0,0.0
2023-02-14,002957.XSHE,0,0,0.0
2023-02-14,002958.XSHE,0,0,0.0
2023-02-14,002959.XSHE,0,0,0.0
2023-02-14,002960.XSHE,0,0,0.0
2023-02-14,002961.XSHE,0,0,0.0
2023-02-14,002962.XSHE,0,0,0.0
2023-02-14,002963.XSHE,0,0,0.0
2023-02-14,002965.XSHE,0,0,0.0
2023-02-14,002966.XSHE,0,0,0.0
2023-02-14,002967.XSHE,0,0,0.0
2023-02-14,002968.XSHE,0,0,0.0
2023-02-14,002969.XSHE,0,0,0.0
2023-02-14,002970.XSHE,0,0,0.0
2023-02-14,002971.XSHE,0,0,0.0
2023-02-14,002972.XSHE,0,0,0.0
2023-02-14,002973.XSHE,0,0,0.0
2023-02-14,002975.XSHE,0,0,0.0
2023-02-14,002976.XSHE,1,0,0.0
2023-02-14,002977.XSHE,0,0,0.0
2023-02-14,002978.XSHE,0,0,0.0
2023-02-14,002979.XSHE,0,0,0.0
2023-02-14,002980.XSHE,0,0,0.0
2023-02-14,002981.XSHE,0,0,0.0
2023-02-14,002982.XSHE,0,0,0.0
2023-02-14,002983.XSHE,0,0,0.0
2023-02-14,002984.XSHE,0,0,0.0
2023-02-14,002985.XSHE,0,0,0.0
2023-02-14,002986.XSHE,0,0,0.0
2023-02-14,002987.XSHE,0,0,0.0
2023-02-14,002988.XSHE,0,0,0.0
2023-02-14,002989.XSHE,0,0,0.0
2023-02-14,002990.XSHE,0,0,0.0
2023-02-14,002991.XSHE,0,0,0.0
2023-02-14,002992.XSHE,0,0,0.0
2023-02-14,002993.XSHE,0,0,0.0
2023-02-14,002995.XSHE,0,0,0.0
2023-02-14,002996.XSHE,0,0,0.0
2023-02-14,002997.XSHE,0,0,0.0
2023-02-14,002998.XSHE,0,0,0.0
2023-02-14,002999.XSHE,0,0,0.0
2023-02-14,003000.XSHE,0,0,0.0
2023-02-14,003001.XSHE,0,0,0.0
2023-02-14,003002.XSHE,0,0,0.0
2023-02-14,003003.XSHE,0,0,0.0
2023-02-14,003004.XSHE,0,0,0.0
2023-02-14,003005.XSHE,0,0,0.0
2023-02-14,003006.XSHE,0,0,0.0
2023-02-14,003007.XSHE,0,0,0.0
2023-02-14,003008.XSHE,0,0,0.0
2023-02-14,003009.XSHE,0,0,0.0
2023-02-14,003010.XSHE,0,0,0.0
2023-02-14,003011.XSHE,0,0,0.0
2023-02-14,003012.XSHE,0,0,0.0
2023-02-14,003013.XSHE,0,0,0.0
2023-02-14,003015.XSHE,0,0,0.0
2023-02-14,003016.XSHE,0,0,0.0
2023-02-14,003017.XSHE,0,0,0.0
2023-02-14,003018.XSHE,0,0,0.0
2023-02-14,003019.XSHE,0,0,0.0
2023-02-14,003020.XSHE,0,0,0.0
2023-02-14,003021.XSHE,0,0,0.0
2023-02-14,003022.XSHE,0,0,0.0
2023-02-14,003023.XSHE,0,0,0.0
2023-02-14,003025.XSHE,0,0,0.0
2023-02-14,003026.XSHE,0,0,0.0
2023-02-14,003027.XSHE,0,0,0.0
2023-02-14,003028.XSHE,0,0,0.0
2023-02-14,003029.XSHE,0,0,0.0
2023-02-14,003030.XSHE,0,0,0.0
2023-02-14,003031.XSHE,0,0,0.0
2023-02-14,003032.XSHE,0,0,0.0
2023-02-14,003033.XSHE,0,0,0.0
2023-02-14,003035.XSHE,0,0,0.0
2023-02-14,003036.XSHE,0,0,0.0
2023-02-14,003037.XSHE,0,0,0.0
2023-02-14,003038.XSHE,0,0,0.0
2023-02-14,003039.XSHE,0,0,0.0
2023-02-14,003040.XSHE,0,0,0.0
2023-02-14,003041.XSHE,0,0,0.0
2023-02-14,003042.XSHE,0,0,0.0
2023-02-14,003043.XSHE,0,0,0.0
2023-02-14,003816.XSHE,0,0,0.0
2023-02-14,300001.XSHE,0,0,0.0
2023-02-14,300002.XSHE,0,0,0.0
2023-02-14,300003.XSHE,0,0,0.0
2023-02-14,300004.XSHE,0,0,0.0
2023-02-14,300005.XSHE,0,0,0.0
2023-02-14,300006.XSHE,0,0,0.0
2023-02-14,300007.XSHE,0,0,0.0
2023-02-14,300008.XSHE,0,0,0.0
2023-02-14,300009.XSHE,0,0,0.0
2023-02-14,300010.XSHE,0,0,0.0
2023-02-14,300011.XSHE,0,0,0.0
2023-02-14,300012.XSHE,0,0,0.0
2023-02-14,300013.XSHE,0,0,0.0
2023-02-14,300014.XSHE,0,0,0.0
2023-02-14,300015.XSHE,0,0,0.0
2023-02-14,300016.XSHE,0,0,0.0
2023-02-14,300017.XSHE,0,0,0.0
2023-02-14,300018.XSHE,0,0,0.0
2023-02-14,300019.XSHE,0,0,0.0
2023-02-14,300020.XSHE,0,0,0.0
2023-02-14,300021.XSHE,0,0,0.0
2023-02-14,300022.XSHE,0,0,0.0
2023-02-14,300023.XSHE,0,0,
2023-02-14,300024.XSHE,0,0,0.0
2023-02-14,300025.XSHE,0,0,0.0
2023-02-14,300026.XSHE,0,0,0.0
2023-02-14,300027.XSHE,0,0,0.0
2023-02-14,300028.XSHE,0,0,
2023-02-14,300029.XSHE,0,0,0.0
2023-02-14,300030.XSHE,0,0,0.0
2023-02-14,300031.XSHE,0,0,0.0
2023-02-14,300032.XSHE,0,0,0.0
2023-02-14,300033.XSHE,0,0,0.0
2023-02-14,300034.XSHE,0,0,0.0
2023-02-14,300035.XSHE,0,0,0.0
2023-02-14,300036.XSHE,0,0,0.0
2023-02-14,300037.XSHE,0,0,0.0
2023-02-14,300038.XSHE,0,0,
2023-02-14,300039.XSHE,0,0,0.0
2023-02-14,300040.XSHE,0,0,0.0
2023-02-14,300041.XSHE,0,0,0.0
2023-02-14,300042.XSHE,0,0,0.0
2023-02-14,300043.XSHE,0,0,0.0
2023-02-14,300044.XSHE,0,0,0.0
2023-02-14,300045.XSHE,0,0,0.0
2023-02-14,300046.XSHE,0,0,0.0
2023-02-14,300047.XSHE,0,0,0.0
2023-02-14,300048.XSHE,0,0,0.0
2023-02-14,300049.XSHE,0,0,0.0
2023-02-14,300050.XSHE,0,0,0.0
2023-02-14,300051.XSHE,0,0,0.0
2023-02-14,300052.XSHE,0,0,0.0
2023-02-14,300053.XSHE,0,0,0.0
2023-02-14,300054.XSHE,0,0,0.0
2023-02-14,300055.XSHE,0,0,0.0
2023-02-14,300056.XSHE,0,0,0.0
2023-02-14,300057.XSHE,0,0,0.0
2023-02-14,300058.XSHE,0,0,0.0
2023-02-14,300059.XSHE,0,0,0.0
2023-02-14,300061.XSHE,0,0,0.0
2023-02-14,300062.XSHE,0,0,0.0
2023-02-14,300063.XSHE,0,0,0.0
2023-02-14,300064.XSHE,0,0,
2023-02-14,300065.XSHE,0,0,0.0
2023-02-14,300066.XSHE,0,0,0.0
2023-02-14,300067.XSHE,0,0,0.0
2023-02-14,300068.XSHE,0,0,0.0
2023-02-14,300069.XSHE,0,0,0.0
2023-02-14,300070.XSHE,0,0,0.0
2023-02-14,300071.XSHE,0,0,0.0
2023-02-14,300072.XSHE,0,0,0.0
2023-02-14,300073.XSHE,0,0,0.0
2023-02-14,300074.XSHE,0,0,0.0
2023-02-14,300075.XSHE,0,0,0.0
2023-02-14,300076.XSHE,0,0,0.0
2023-02-14,300077.XSHE,0,0,0.0
2023-02-14,300078.XSHE,0,0,0.0
2023-02-14,300079.XSHE,0,0,0.0
2023-02-14,300080.XSHE,0,0,0.0
2023-02-14,300081.XSHE,0,0,0.0
2023-02-14,300082.XSHE,0,0,0.0
2023-02-14,300083.XSHE,0,0,0.0
2023-02-14,300084.XSHE,0,0,0.0
2023-02-14,300085.XSHE,0,0,0.0
2023-02-14,300086.XSHE,0,0,0.0
2023-02-14,300087.XSHE,0,0,0.0
2023-02-14,300088.XSHE,0,0,0.0
2023-02-14,300089.XSHE,0,0,0.0
2023-02-14,300090.XSHE,0,0,
2023-02-14,300091.XSHE,0,0,0.0
2023-02-14,300092.XSHE,0,0,0.0
2023-02-14,300093.XSHE,0,0,0.0
2023-02-14,300094.XSHE,0,0,0.0
2023-02-14,300095.XSHE,0,0,0.0
2023-02-14,300096.XSHE,0,0,0.0
2023-02-14,300097.XSHE,0,0,0.0
2023-02-14,300098.XSHE,0,0,0.0
2023-02-14,300099.XSHE,0,0,0.0
2023-02-14,300100.XSHE,0,0,0.0
2023-02-14,300101.XSHE,0,0,0.0
2023-02-14,300102.XSHE,0,0,0.0
2023-02-14,300103.XSHE,0,0,0.0
2023-02-14,300104.XSHE,0,0,
2023-02-14,300105.XSHE,0,0,0.0
2023-02-14,300106.XSHE,0,0,0.0
2023-02-14,300107.XSHE,0,0,0.0
2023-02-14,300108.XSHE,0,0,0.0
2023-02-14,300109.XSHE,0,0,0.0
2023-02-14,300110.XSHE,0,0,0.0
2023-02-14,300111.XSHE,0,0,0.0
2023-02-14,300112.XSHE,0,0,0.0
2023-02-14,300113.XSHE,0,0,0.0
2023-02-14,300114.XSHE,0,0,0.0
2023-02-14,300115.XSHE,0,0,0.0
2023-02-14,300116.XSHE,0,0,0.0
2023-02-14,300117.XSHE,0,0,0.0
2023-02-14,300118.XSHE,0,0,0.0
2023-02-14,300119.XSHE,0,0,0.0
2023-02-14,300120.XSHE,0,0,0.0
2023-02-14,300121.XSHE,0,0,0.0
2023-02-14,300122.XSHE,0,0,0.0
2023-02-14,300123.XSHE,0,0,0.0
2023-02-14,300124.XSHE,0,0,0.0
2023-02-14,300125.XSHE,0,0,0.0
2023-02-14,300126.XSHE,0,0,0.0
2023-02-14,300127.XSHE,0,0,0.0
2023-02-14,300128.XSHE,0,0,0.0
2023-02-14,300129.XSHE,0,0,0.0
2023-02-14,300130.XSHE,0,0,0.0
2023-02-14,300131.XSHE,0,0,0.0
2023-02-14,300132.XSHE,0,0,0.0
2023-02-14,300133.XSHE,0,0,0.0
2023-02-14,300134.XSHE,0,0,0.0
2023-02-14,300135.XSHE,0,0,0.0
2023-02-14,300136.XSHE,0,0,0.0
2023-02-14,300137.XSHE,0,0,0.0
2023-02-14,300138.XSHE,0,0,0.0
2023-02-14,300139.XSHE,0,0,0.0
2023-02-14,300140.XSHE,0,0,0.0
2023-02-14,300141.XSHE,0,0,0.0
2023-02-14,300142.XSHE,0,0,0.0
2023-02-14,300143.XSHE,0,0,0.0
2023-02-14,300144.XSHE,0,0,0.0
2023-02-14,300145.XSHE,0,0,0.0
2023-02-14,300146.XSHE,0,0,0.0
2023-02-14,300147.XSHE,0,0,0.0
2023-02-14,300148.XSHE,0,0,0.0
2023-02-14,300149.XSHE,0,0,0.0
2023-02-14,300150.XSHE,0,0,0.0
2023-02-14,300151.XSHE,0,0,0.0
2023-02-14,300152.XSHE,0,0,0.0
2023-02-14,300153.XSHE,0,0,0.0
2023-02-14,300154.XSHE,0,0,0.0
2023-02-14,300155.XSHE,0,0,0.0
2023-02-14,300156.XSHE,0,0,
2023-02-14,300157.XSHE,0,0,0.0
2023-02-14,300158.XSHE,0,0,0.0
2023-02-14,300159.XSHE,0,0,0.0
2023-02-14,300160.XSHE,0,0,0.0
2023-02-14,300161.XSHE,0,0,0.0
2023-02-14,300162.XSHE,0,0,0.0
2023-02-14,300163.XSHE,0,0,0.0
2023-02-14,300164.XSHE,0,0,0.0
2023-02-14,300165.XSHE,0,0,0.0
2023-02-14,300166.XSHE,0,0,0.0
2023-02-14,300167.XSHE,0,0,0.0
2023-02-14,300168.XSHE,0,0,0.0
2023-02-14,300169.XSHE,0,0,0.0
2023-02-14,300170.XSHE,0,0,0.0
2023-02-14,300171.XSHE,0,0,0.0
2023-02-14,300172.XSHE,0,0,0.0
2023-02-14,300173.XSHE,0,0,0.0
2023-02-14,300174.XSHE,0,0,0.0
2023-02-14,300175.XSHE,0,0,0.0
2023-02-14,300176.XSHE,0,0,0.0
2023-02-14,300177.XSHE,0,0,0.0
2023-02-14,300178.XSHE,0,0,
2023-02-14,300179.XSHE,0,0,0.0
2023-02-14,300180.XSHE,0,0,0.0
2023-02-14,300181.XSHE,0,0,0.0
2023-02-14,300182.XSHE,0,0,0.0
2023-02-14,300183.XSHE,0,0,0.0
2023-02-14,300184.XSHE,0,0,0.0
2023-02-14,300185.XSHE,0,0,0.0
2023-02-14,300186.XSHE,0,0,
2023-02-14,300187.XSHE,0,0,0.0
2023-02-14,300188.XSHE,0,0,0.0
2023-02-14,300189.XSHE,0,0,0.0
2023-02-14,300190.XSHE,0,0,0.0
2023-02-14,300191.XSHE,0,0,0.0
2023-02-14,300192.XSHE,0,0,0.0
2023-02-14,300193.XSHE,0,0,0.0
2023-02-14,300194.XSHE,0,0,0.0
2023-02-14,300195.XSHE,0,0,0.0
2023-02-14,300196.XSHE,0,0,0.0
2023-02-14,300197.XSHE,0,0,0.0
2023-02-14,300198.XSHE,0,0,0.0
2023-02-14,300199.XSHE,0,0,0.0
2023-02-14,300200.XSHE,0,0,0.0
2023-02-14,300201.XSHE,0,0,0.0
2023-02-14,300202.XSHE,0,0,
2023-02-14,300203.XSHE,0,0,0.0
2023-02-14,300204.XSHE,0,0,0.0
2023-02-14,300205.XSHE,0,0,0.0
2023-02-14,300206.XSHE,0,0,0.0
2023-02-14,300207.XSHE,0,0,0.0
2023-02-14,300208.XSHE,0,0,0.0
2023-02-14,300209.XSHE,0,0,0.0
2023-02-14,300210.XSHE,0,0,0.0
2023-02-14,300211.XSHE,0,0,0.0
2023-02-14,300212.XSHE,0,0,0.0
2023-02-14,300213.XSHE,0,0,0.0
2023-02-14,300214.XSHE,0,0,0.0
2023-02-14,300215.XSHE,0,0,0.0
2023-02-14,300216.XSHE,0,0,
2023-02-14,300217.XSHE,0,0,0.0
2023-02-14,300218.XSHE,0,0,0.0
2023-02-14,300219.XSHE,0,0,0.0
2023-02-14,300220.XSHE,0,0,0.0
2023-02-14,300221.XSHE,0,0,0.0
2023-02-14,300222.XSHE,0,0,0.0
2023-02-14,300223.XSHE,0,0,0.0
2023-02-14,300224.XSHE,0,0,0.0
2023-02-14,300225.XSHE,0,0,0.0
2023-02-14,300226.XSHE,0,0,0.0
2023-02-14,300227.XSHE,0,0,0.0
2023-02-14,300228.XSHE,0,0,0.0
2023-02-14,300229.XSHE,0,0,0.0
2023-02-14,300230.XSHE,0,0,0.0
2023-02-14,300231.XSHE,0,0,0.0
2023-02-14,300232.XSHE,0,0,0.0
2023-02-14,300233.XSHE,0,0,0.0
2023-02-14,300234.XSHE,0,0,0.0
2023-02-14,300235.XSHE,0,0,0.0
2023-02-14,300236.XSHE,0,0,0.0
2023-02-14,300237.XSHE,0,0,0.0
2023-02-14,300238.XSHE,0,0,0.0
2023-02-14,300239.XSHE,0,0,0.0
2023-02-14,300240.XSHE,0,0,0.0
2023-02-14,300241.XSHE,0,0,0.0
2023-02-14,300242.XSHE,0,0,0.0
2023-02-14,300243.XSHE,0,0,0.0
2023-02-14,300244.XSHE,0,0,0.0
