date,code,zt,dt,paused
2023-06-30,002649.XSHE,0,0,0.0
2023-06-30,002650.XSHE,0,0,0.0
2023-06-30,002651.XSHE,0,0,0.0
2023-06-30,002652.XSHE,0,0,0.0
2023-06-30,002653.XSHE,0,0,0.0
2023-06-30,002654.XSHE,0,0,0.0
2023-06-30,002655.XSHE,0,0,0.0
2023-06-30,002656.XSHE,1,0,0.0
2023-06-30,002657.XSHE,0,0,0.0
2023-06-30,002658.XSHE,0,0,0.0
2023-06-30,002659.XSHE,0,0,0.0
2023-06-30,002660.XSHE,0,0,0.0
2023-06-30,002661.XSHE,0,0,0.0
2023-06-30,002662.XSHE,0,0,0.0
2023-06-30,002663.XSHE,0,0,0.0
2023-06-30,002664.XSHE,0,0,0.0
2023-06-30,002665.XSHE,0,0,0.0
2023-06-30,002666.XSHE,0,0,0.0
2023-06-30,002667.XSHE,0,0,0.0
2023-06-30,002668.XSHE,0,0,0.0
2023-06-30,002669.XSHE,0,0,0.0
2023-06-30,002670.XSHE,1,0,0.0
2023-06-30,002671.XSHE,0,0,0.0
2023-06-30,002672.XSHE,0,0,0.0
2023-06-30,002673.XSHE,0,0,0.0
2023-06-30,002674.XSHE,0,0,0.0
2023-06-30,002675.XSHE,0,0,0.0
2023-06-30,002676.XSHE,0,0,0.0
2023-06-30,002677.XSHE,0,0,0.0
2023-06-30,002678.XSHE,0,0,0.0
2023-06-30,002679.XSHE,0,0,0.0
2023-06-30,002680.XSHE,0,0,
2023-06-30,002681.XSHE,0,0,0.0
2023-06-30,002682.XSHE,0,0,0.0
2023-06-30,002683.XSHE,0,0,0.0
2023-06-30,002684.XSHE,0,0,
2023-06-30,002685.XSHE,0,0,0.0
2023-06-30,002686.XSHE,0,0,0.0
2023-06-30,002687.XSHE,0,0,0.0
2023-06-30,002688.XSHE,0,0,0.0
2023-06-30,002689.XSHE,0,0,0.0
2023-06-30,002690.XSHE,0,0,0.0
2023-06-30,002691.XSHE,0,0,0.0
2023-06-30,002692.XSHE,0,0,0.0
2023-06-30,002693.XSHE,0,0,0.0
2023-06-30,002694.XSHE,0,0,0.0
2023-06-30,002695.XSHE,0,0,0.0
2023-06-30,002696.XSHE,0,0,0.0
2023-06-30,002697.XSHE,0,0,0.0
2023-06-30,002698.XSHE,0,0,0.0
2023-06-30,002699.XSHE,0,0,0.0
2023-06-30,002700.XSHE,0,0,0.0
2023-06-30,002701.XSHE,0,0,0.0
2023-06-30,002702.XSHE,0,0,0.0
2023-06-30,002703.XSHE,1,0,0.0
2023-06-30,002705.XSHE,0,0,0.0
2023-06-30,002706.XSHE,0,0,0.0
2023-06-30,002707.XSHE,0,0,0.0
2023-06-30,002708.XSHE,0,0,0.0
2023-06-30,002709.XSHE,0,0,0.0
2023-06-30,002711.XSHE,0,0,
2023-06-30,002712.XSHE,0,0,0.0
2023-06-30,002713.XSHE,0,0,0.0
2023-06-30,002714.XSHE,0,0,0.0
2023-06-30,002715.XSHE,0,0,0.0
2023-06-30,002716.XSHE,0,0,0.0
2023-06-30,002717.XSHE,0,0,0.0
2023-06-30,002718.XSHE,0,0,0.0
2023-06-30,002719.XSHE,0,0,0.0
2023-06-30,002721.XSHE,0,0,0.0
2023-06-30,002722.XSHE,0,0,0.0
2023-06-30,002723.XSHE,0,0,0.0
2023-06-30,002724.XSHE,0,0,0.0
2023-06-30,002725.XSHE,0,0,0.0
2023-06-30,002726.XSHE,0,0,0.0
2023-06-30,002727.XSHE,0,0,0.0
2023-06-30,002728.XSHE,0,0,0.0
2023-06-30,002729.XSHE,0,0,0.0
2023-06-30,002730.XSHE,0,0,0.0
2023-06-30,002731.XSHE,1,0,0.0
2023-06-30,002732.XSHE,0,0,0.0
2023-06-30,002733.XSHE,0,0,0.0
2023-06-30,002734.XSHE,0,0,0.0
2023-06-30,002735.XSHE,0,0,0.0
2023-06-30,002736.XSHE,0,0,0.0
2023-06-30,002737.XSHE,0,0,0.0
2023-06-30,002738.XSHE,0,0,0.0
2023-06-30,002739.XSHE,0,0,0.0
2023-06-30,002740.XSHE,0,0,0.0
2023-06-30,002741.XSHE,0,0,0.0
2023-06-30,002742.XSHE,0,0,0.0
2023-06-30,002743.XSHE,0,0,0.0
2023-06-30,002745.XSHE,0,0,0.0
2023-06-30,002746.XSHE,0,0,0.0
2023-06-30,002747.XSHE,0,0,0.0
2023-06-30,002748.XSHE,0,0,0.0
2023-06-30,002749.XSHE,0,0,0.0
2023-06-30,002750.XSHE,0,0,0.0
2023-06-30,002751.XSHE,0,0,0.0
2023-06-30,002752.XSHE,0,0,0.0
2023-06-30,002753.XSHE,0,0,0.0
2023-06-30,002755.XSHE,0,0,0.0
2023-06-30,002756.XSHE,0,0,0.0
2023-06-30,002757.XSHE,0,0,0.0
2023-06-30,002758.XSHE,0,0,0.0
2023-06-30,002759.XSHE,0,0,0.0
2023-06-30,002760.XSHE,0,0,0.0
2023-06-30,002761.XSHE,0,0,0.0
2023-06-30,002762.XSHE,0,0,0.0
2023-06-30,002763.XSHE,0,0,0.0
2023-06-30,002765.XSHE,0,0,0.0
2023-06-30,002766.XSHE,0,0,0.0
2023-06-30,002767.XSHE,0,0,0.0
2023-06-30,002768.XSHE,0,0,0.0
2023-06-30,002769.XSHE,0,0,0.0
2023-06-30,002770.XSHE,0,0,
2023-06-30,002771.XSHE,0,0,0.0
2023-06-30,002772.XSHE,0,0,0.0
2023-06-30,002773.XSHE,0,0,0.0
2023-06-30,002774.XSHE,0,0,0.0
2023-06-30,002775.XSHE,0,0,0.0
2023-06-30,002776.XSHE,0,0,0.0
2023-06-30,002777.XSHE,0,0,0.0
2023-06-30,002778.XSHE,0,0,0.0
2023-06-30,002779.XSHE,0,0,0.0
2023-06-30,002780.XSHE,0,0,0.0
2023-06-30,002781.XSHE,0,0,0.0
2023-06-30,002782.XSHE,0,0,0.0
2023-06-30,002783.XSHE,0,0,0.0
2023-06-30,002785.XSHE,0,0,0.0
2023-06-30,002786.XSHE,0,0,0.0
2023-06-30,002787.XSHE,0,0,0.0
2023-06-30,002788.XSHE,0,0,0.0
2023-06-30,002789.XSHE,0,0,0.0
2023-06-30,002790.XSHE,0,0,0.0
2023-06-30,002791.XSHE,0,0,0.0
2023-06-30,002792.XSHE,1,0,0.0
2023-06-30,002793.XSHE,0,0,0.0
2023-06-30,002795.XSHE,0,0,0.0
2023-06-30,002796.XSHE,0,0,0.0
2023-06-30,002797.XSHE,0,0,0.0
2023-06-30,002798.XSHE,0,0,0.0
2023-06-30,002799.XSHE,0,0,0.0
2023-06-30,002800.XSHE,0,0,0.0
2023-06-30,002801.XSHE,0,0,0.0
2023-06-30,002802.XSHE,0,0,0.0
2023-06-30,002803.XSHE,0,0,0.0
2023-06-30,002805.XSHE,1,0,0.0
2023-06-30,002806.XSHE,0,0,0.0
2023-06-30,002807.XSHE,0,0,0.0
2023-06-30,002808.XSHE,0,1,0.0
2023-06-30,002809.XSHE,0,0,0.0
2023-06-30,002810.XSHE,0,0,0.0
2023-06-30,002811.XSHE,0,0,0.0
2023-06-30,002812.XSHE,0,0,0.0
2023-06-30,002813.XSHE,0,0,0.0
2023-06-30,002815.XSHE,0,0,0.0
2023-06-30,002816.XSHE,0,0,0.0
2023-06-30,002817.XSHE,0,0,0.0
2023-06-30,002818.XSHE,0,0,0.0
2023-06-30,002819.XSHE,0,0,0.0
2023-06-30,002820.XSHE,0,0,0.0
2023-06-30,002821.XSHE,0,0,0.0
2023-06-30,002822.XSHE,0,0,0.0
2023-06-30,002823.XSHE,0,0,0.0
2023-06-30,002824.XSHE,0,0,0.0
2023-06-30,002825.XSHE,0,0,0.0
2023-06-30,002826.XSHE,0,0,0.0
2023-06-30,002827.XSHE,0,0,0.0
2023-06-30,002828.XSHE,0,0,0.0
2023-06-30,002829.XSHE,0,0,0.0
2023-06-30,002830.XSHE,0,0,0.0
2023-06-30,002831.XSHE,0,0,0.0
2023-06-30,002832.XSHE,0,0,0.0
2023-06-30,002833.XSHE,0,0,0.0
2023-06-30,002835.XSHE,0,0,0.0
2023-06-30,002836.XSHE,0,0,0.0
2023-06-30,002837.XSHE,0,0,0.0
2023-06-30,002838.XSHE,0,0,0.0
2023-06-30,002839.XSHE,0,0,0.0
2023-06-30,002840.XSHE,0,0,0.0
2023-06-30,002841.XSHE,0,0,0.0
2023-06-30,002842.XSHE,0,0,0.0
2023-06-30,002843.XSHE,0,0,0.0
2023-06-30,002845.XSHE,0,0,0.0
2023-06-30,002846.XSHE,1,0,0.0
2023-06-30,002847.XSHE,0,0,0.0
2023-06-30,002848.XSHE,0,0,0.0
2023-06-30,002849.XSHE,0,0,0.0
2023-06-30,002850.XSHE,0,0,0.0
2023-06-30,002851.XSHE,0,0,0.0
2023-06-30,002852.XSHE,0,0,0.0
2023-06-30,002853.XSHE,0,0,0.0
2023-06-30,002855.XSHE,0,0,0.0
2023-06-30,002856.XSHE,0,0,0.0
2023-06-30,002857.XSHE,0,0,0.0
2023-06-30,002858.XSHE,0,0,0.0
2023-06-30,002859.XSHE,0,0,0.0
2023-06-30,002860.XSHE,0,0,0.0
2023-06-30,002861.XSHE,0,0,0.0
2023-06-30,002862.XSHE,0,0,0.0
2023-06-30,002863.XSHE,0,0,0.0
2023-06-30,002864.XSHE,0,0,0.0
2023-06-30,002865.XSHE,0,0,0.0
2023-06-30,002866.XSHE,1,0,0.0
2023-06-30,002867.XSHE,0,0,0.0
2023-06-30,002868.XSHE,0,0,0.0
2023-06-30,002869.XSHE,0,0,0.0
2023-06-30,002870.XSHE,0,0,0.0
2023-06-30,002871.XSHE,0,0,0.0
2023-06-30,002872.XSHE,0,0,0.0
2023-06-30,002873.XSHE,0,0,0.0
2023-06-30,002875.XSHE,0,0,0.0
2023-06-30,002876.XSHE,0,0,0.0
2023-06-30,002877.XSHE,0,0,0.0
2023-06-30,002878.XSHE,0,0,0.0
2023-06-30,002879.XSHE,0,0,0.0
2023-06-30,002880.XSHE,0,0,0.0
2023-06-30,002881.XSHE,0,0,0.0
2023-06-30,002882.XSHE,0,0,0.0
2023-06-30,002883.XSHE,0,0,0.0
2023-06-30,002884.XSHE,0,0,0.0
2023-06-30,002885.XSHE,0,0,0.0
2023-06-30,002886.XSHE,1,0,0.0
2023-06-30,002887.XSHE,0,0,0.0
2023-06-30,002888.XSHE,0,0,0.0
2023-06-30,002889.XSHE,0,0,0.0
2023-06-30,002890.XSHE,0,0,0.0
2023-06-30,002891.XSHE,0,0,0.0
2023-06-30,002892.XSHE,0,0,0.0
2023-06-30,002893.XSHE,0,0,0.0
2023-06-30,002895.XSHE,0,0,0.0
2023-06-30,002896.XSHE,1,0,0.0
2023-06-30,002897.XSHE,0,0,0.0
2023-06-30,002898.XSHE,0,0,0.0
2023-06-30,002899.XSHE,0,0,0.0
2023-06-30,002900.XSHE,0,0,0.0
2023-06-30,002901.XSHE,0,0,0.0
2023-06-30,002902.XSHE,0,0,0.0
2023-06-30,002903.XSHE,0,0,0.0
2023-06-30,002905.XSHE,0,0,0.0
2023-06-30,002906.XSHE,0,0,0.0
2023-06-30,002907.XSHE,0,0,0.0
2023-06-30,002908.XSHE,0,0,0.0
2023-06-30,002909.XSHE,0,0,0.0
2023-06-30,002910.XSHE,0,0,0.0
2023-06-30,002911.XSHE,0,0,0.0
2023-06-30,002912.XSHE,0,0,0.0
2023-06-30,002913.XSHE,0,0,0.0
2023-06-30,002915.XSHE,0,0,0.0
2023-06-30,002916.XSHE,0,0,0.0
2023-06-30,002917.XSHE,0,0,0.0
2023-06-30,002918.XSHE,0,0,0.0
2023-06-30,002919.XSHE,0,0,0.0
2023-06-30,002920.XSHE,0,0,0.0
2023-06-30,002921.XSHE,0,0,0.0
2023-06-30,002922.XSHE,0,0,0.0
2023-06-30,002923.XSHE,0,0,0.0
2023-06-30,002925.XSHE,0,0,0.0
2023-06-30,002926.XSHE,0,0,0.0
2023-06-30,002927.XSHE,0,0,0.0
2023-06-30,002928.XSHE,0,0,0.0
2023-06-30,002929.XSHE,0,0,0.0
2023-06-30,002930.XSHE,0,0,0.0
2023-06-30,002931.XSHE,1,0,0.0
2023-06-30,002932.XSHE,0,0,0.0
2023-06-30,002933.XSHE,0,0,0.0
2023-06-30,002935.XSHE,0,0,0.0
2023-06-30,002936.XSHE,0,0,0.0
2023-06-30,002937.XSHE,0,0,0.0
2023-06-30,002938.XSHE,0,0,0.0
2023-06-30,002939.XSHE,0,0,0.0
2023-06-30,002940.XSHE,0,0,0.0
2023-06-30,002941.XSHE,0,0,0.0
2023-06-30,002942.XSHE,0,0,0.0
2023-06-30,002943.XSHE,0,0,0.0
2023-06-30,002945.XSHE,0,0,0.0
2023-06-30,002946.XSHE,0,0,0.0
2023-06-30,002947.XSHE,0,0,0.0
2023-06-30,002948.XSHE,0,0,0.0
2023-06-30,002949.XSHE,0,0,0.0
2023-06-30,002950.XSHE,0,0,0.0
2023-06-30,002951.XSHE,0,0,0.0
2023-06-30,002952.XSHE,0,0,0.0
2023-06-30,002953.XSHE,0,0,0.0
2023-06-30,002955.XSHE,0,0,0.0
2023-06-30,002956.XSHE,0,0,0.0
2023-06-30,002957.XSHE,0,0,0.0
2023-06-30,002958.XSHE,0,0,0.0
2023-06-30,002959.XSHE,0,0,0.0
2023-06-30,002960.XSHE,0,0,0.0
2023-06-30,002961.XSHE,0,0,0.0
2023-06-30,002962.XSHE,1,0,0.0
2023-06-30,002963.XSHE,0,0,0.0
2023-06-30,002965.XSHE,0,0,0.0
2023-06-30,002966.XSHE,0,0,0.0
2023-06-30,002967.XSHE,0,0,0.0
2023-06-30,002968.XSHE,0,0,0.0
2023-06-30,002969.XSHE,0,0,0.0
2023-06-30,002970.XSHE,0,0,0.0
2023-06-30,002971.XSHE,0,0,0.0
2023-06-30,002972.XSHE,0,0,0.0
2023-06-30,002973.XSHE,0,0,0.0
2023-06-30,002975.XSHE,0,0,0.0
2023-06-30,002976.XSHE,0,0,0.0
2023-06-30,002977.XSHE,0,0,0.0
2023-06-30,002978.XSHE,0,0,0.0
2023-06-30,002979.XSHE,0,0,0.0
2023-06-30,002980.XSHE,0,0,0.0
2023-06-30,002981.XSHE,0,0,0.0
2023-06-30,002982.XSHE,0,0,0.0
2023-06-30,002983.XSHE,0,0,0.0
2023-06-30,002984.XSHE,0,0,0.0
2023-06-30,002985.XSHE,0,0,0.0
2023-06-30,002986.XSHE,0,0,0.0
2023-06-30,002987.XSHE,0,0,0.0
2023-06-30,002988.XSHE,0,0,0.0
2023-06-30,002989.XSHE,0,0,0.0
2023-06-30,002990.XSHE,0,0,0.0
2023-06-30,002991.XSHE,0,0,0.0
2023-06-30,002992.XSHE,1,0,0.0
2023-06-30,002993.XSHE,0,0,0.0
2023-06-30,002995.XSHE,0,0,0.0
2023-06-30,002996.XSHE,0,0,0.0
2023-06-30,002997.XSHE,0,0,0.0
2023-06-30,002998.XSHE,0,0,0.0
2023-06-30,002999.XSHE,0,0,0.0
2023-06-30,003000.XSHE,0,0,0.0
2023-06-30,003001.XSHE,0,0,0.0
2023-06-30,003002.XSHE,0,0,0.0
2023-06-30,003003.XSHE,0,0,0.0
2023-06-30,003004.XSHE,0,0,0.0
2023-06-30,003005.XSHE,0,0,0.0
2023-06-30,003006.XSHE,0,0,0.0
2023-06-30,003007.XSHE,0,0,0.0
2023-06-30,003008.XSHE,0,0,0.0
2023-06-30,003009.XSHE,0,0,0.0
2023-06-30,003010.XSHE,0,0,0.0
2023-06-30,003011.XSHE,0,0,0.0
2023-06-30,003012.XSHE,0,0,0.0
2023-06-30,003013.XSHE,0,0,0.0
2023-06-30,003015.XSHE,0,0,0.0
2023-06-30,003016.XSHE,0,0,0.0
2023-06-30,003017.XSHE,0,0,0.0
2023-06-30,003018.XSHE,0,0,0.0
2023-06-30,003019.XSHE,0,0,0.0
2023-06-30,003020.XSHE,0,0,0.0
2023-06-30,003021.XSHE,0,0,0.0
2023-06-30,003022.XSHE,0,0,0.0
2023-06-30,003023.XSHE,0,0,0.0
2023-06-30,003025.XSHE,0,0,0.0
2023-06-30,003026.XSHE,0,0,0.0
2023-06-30,003027.XSHE,0,0,0.0
2023-06-30,003028.XSHE,0,0,0.0
2023-06-30,003029.XSHE,0,0,0.0
2023-06-30,003030.XSHE,0,0,0.0
2023-06-30,003031.XSHE,0,0,0.0
2023-06-30,003032.XSHE,0,0,0.0
2023-06-30,003033.XSHE,0,0,0.0
2023-06-30,003035.XSHE,0,0,0.0
2023-06-30,003036.XSHE,0,0,0.0
2023-06-30,003037.XSHE,0,0,0.0
2023-06-30,003038.XSHE,0,0,0.0
2023-06-30,003039.XSHE,0,0,0.0
2023-06-30,003040.XSHE,0,0,0.0
2023-06-30,003041.XSHE,0,0,0.0
2023-06-30,003042.XSHE,0,0,0.0
2023-06-30,003043.XSHE,0,0,0.0
2023-06-30,003816.XSHE,0,0,0.0
2023-06-30,300001.XSHE,0,0,0.0
2023-06-30,300002.XSHE,0,0,0.0
2023-06-30,300003.XSHE,0,0,0.0
2023-06-30,300004.XSHE,0,0,0.0
2023-06-30,300005.XSHE,0,0,0.0
2023-06-30,300006.XSHE,0,0,0.0
2023-06-30,300007.XSHE,0,0,0.0
2023-06-30,300008.XSHE,0,0,0.0
2023-06-30,300009.XSHE,0,0,0.0
2023-06-30,300010.XSHE,0,0,0.0
2023-06-30,300011.XSHE,0,0,0.0
2023-06-30,300012.XSHE,0,0,0.0
2023-06-30,300013.XSHE,0,0,0.0
2023-06-30,300014.XSHE,0,0,0.0
2023-06-30,300015.XSHE,0,0,0.0
2023-06-30,300016.XSHE,0,0,0.0
2023-06-30,300017.XSHE,0,0,0.0
2023-06-30,300018.XSHE,0,0,0.0
2023-06-30,300019.XSHE,0,0,0.0
2023-06-30,300020.XSHE,0,0,0.0
2023-06-30,300021.XSHE,0,0,0.0
2023-06-30,300022.XSHE,0,0,0.0
2023-06-30,300023.XSHE,0,0,
2023-06-30,300024.XSHE,0,0,0.0
2023-06-30,300025.XSHE,0,0,0.0
2023-06-30,300026.XSHE,0,0,0.0
2023-06-30,300027.XSHE,0,0,0.0
2023-06-30,300028.XSHE,0,0,
2023-06-30,300029.XSHE,0,0,0.0
2023-06-30,300030.XSHE,0,0,0.0
2023-06-30,300031.XSHE,0,0,0.0
2023-06-30,300032.XSHE,0,0,0.0
2023-06-30,300033.XSHE,0,0,0.0
2023-06-30,300034.XSHE,0,0,0.0
2023-06-30,300035.XSHE,0,0,0.0
2023-06-30,300036.XSHE,0,0,0.0
2023-06-30,300037.XSHE,0,0,0.0
2023-06-30,300038.XSHE,0,0,
2023-06-30,300039.XSHE,0,0,0.0
2023-06-30,300040.XSHE,0,0,0.0
2023-06-30,300041.XSHE,0,0,0.0
2023-06-30,300042.XSHE,0,0,0.0
2023-06-30,300043.XSHE,0,0,0.0
2023-06-30,300044.XSHE,0,0,0.0
2023-06-30,300045.XSHE,0,0,0.0
2023-06-30,300046.XSHE,0,0,0.0
2023-06-30,300047.XSHE,0,0,0.0
2023-06-30,300048.XSHE,0,0,0.0
2023-06-30,300049.XSHE,0,0,0.0
2023-06-30,300050.XSHE,0,0,0.0
2023-06-30,300051.XSHE,0,0,0.0
2023-06-30,300052.XSHE,0,0,0.0
2023-06-30,300053.XSHE,0,0,0.0
2023-06-30,300054.XSHE,0,0,0.0
2023-06-30,300055.XSHE,0,0,0.0
2023-06-30,300056.XSHE,0,0,0.0
2023-06-30,300057.XSHE,0,0,0.0
2023-06-30,300058.XSHE,0,0,0.0
2023-06-30,300059.XSHE,0,0,0.0
2023-06-30,300061.XSHE,0,0,0.0
2023-06-30,300062.XSHE,0,0,0.0
2023-06-30,300063.XSHE,0,0,0.0
2023-06-30,300064.XSHE,0,0,
2023-06-30,300065.XSHE,0,0,0.0
2023-06-30,300066.XSHE,0,0,0.0
2023-06-30,300067.XSHE,0,0,0.0
2023-06-30,300068.XSHE,0,0,0.0
2023-06-30,300069.XSHE,0,0,0.0
2023-06-30,300070.XSHE,0,0,0.0
2023-06-30,300071.XSHE,0,0,0.0
2023-06-30,300072.XSHE,0,0,0.0
2023-06-30,300073.XSHE,0,0,0.0
2023-06-30,300074.XSHE,0,0,0.0
2023-06-30,300075.XSHE,0,0,0.0
2023-06-30,300076.XSHE,0,0,0.0
2023-06-30,300077.XSHE,0,0,0.0
2023-06-30,300078.XSHE,0,0,0.0
2023-06-30,300079.XSHE,0,0,0.0
2023-06-30,300080.XSHE,0,0,0.0
2023-06-30,300081.XSHE,0,0,0.0
2023-06-30,300082.XSHE,0,0,0.0
2023-06-30,300083.XSHE,0,0,0.0
2023-06-30,300084.XSHE,0,0,0.0
2023-06-30,300085.XSHE,0,0,0.0
2023-06-30,300086.XSHE,0,0,0.0
2023-06-30,300087.XSHE,0,0,0.0
2023-06-30,300088.XSHE,0,0,0.0
2023-06-30,300089.XSHE,0,0,0.0
2023-06-30,300090.XSHE,0,0,
2023-06-30,300091.XSHE,0,0,0.0
2023-06-30,300092.XSHE,0,0,0.0
2023-06-30,300093.XSHE,0,0,0.0
2023-06-30,300094.XSHE,0,0,0.0
2023-06-30,300095.XSHE,0,0,0.0
2023-06-30,300096.XSHE,0,0,0.0
2023-06-30,300097.XSHE,0,0,0.0
2023-06-30,300098.XSHE,0,0,0.0
2023-06-30,300099.XSHE,0,0,0.0
2023-06-30,300100.XSHE,0,0,0.0
2023-06-30,300101.XSHE,0,0,0.0
2023-06-30,300102.XSHE,0,0,0.0
2023-06-30,300103.XSHE,0,0,0.0
2023-06-30,300104.XSHE,0,0,
2023-06-30,300105.XSHE,0,0,0.0
2023-06-30,300106.XSHE,0,0,0.0
2023-06-30,300107.XSHE,0,0,0.0
2023-06-30,300108.XSHE,0,0,0.0
2023-06-30,300109.XSHE,0,0,0.0
2023-06-30,300110.XSHE,0,0,0.0
2023-06-30,300111.XSHE,0,0,0.0
2023-06-30,300112.XSHE,0,0,0.0
2023-06-30,300113.XSHE,0,0,0.0
2023-06-30,300114.XSHE,0,0,0.0
2023-06-30,300115.XSHE,0,0,0.0
2023-06-30,300116.XSHE,0,0,0.0
2023-06-30,300117.XSHE,0,0,0.0
2023-06-30,300118.XSHE,0,0,0.0
2023-06-30,300119.XSHE,0,0,0.0
2023-06-30,300120.XSHE,0,0,0.0
2023-06-30,300121.XSHE,0,0,0.0
2023-06-30,300122.XSHE,0,0,0.0
2023-06-30,300123.XSHE,0,0,0.0
2023-06-30,300124.XSHE,0,0,0.0
2023-06-30,300125.XSHE,0,0,0.0
2023-06-30,300126.XSHE,0,0,0.0
2023-06-30,300127.XSHE,0,0,0.0
2023-06-30,300128.XSHE,0,0,0.0
2023-06-30,300129.XSHE,0,0,0.0
2023-06-30,300130.XSHE,0,0,0.0
2023-06-30,300131.XSHE,0,0,0.0
2023-06-30,300132.XSHE,0,0,0.0
2023-06-30,300133.XSHE,0,0,0.0
2023-06-30,300134.XSHE,0,0,0.0
2023-06-30,300135.XSHE,0,0,0.0
2023-06-30,300136.XSHE,0,0,0.0
2023-06-30,300137.XSHE,0,0,0.0
2023-06-30,300138.XSHE,0,0,0.0
2023-06-30,300139.XSHE,0,0,0.0
2023-06-30,300140.XSHE,0,0,0.0
2023-06-30,300141.XSHE,0,0,0.0
2023-06-30,300142.XSHE,0,0,0.0
2023-06-30,300143.XSHE,0,0,0.0
2023-06-30,300144.XSHE,0,0,0.0
2023-06-30,300145.XSHE,0,0,0.0
2023-06-30,300146.XSHE,0,0,0.0
2023-06-30,300147.XSHE,0,0,0.0
2023-06-30,300148.XSHE,0,0,0.0
2023-06-30,300149.XSHE,0,0,0.0
2023-06-30,300150.XSHE,0,0,0.0
2023-06-30,300151.XSHE,0,0,0.0
2023-06-30,300152.XSHE,0,0,0.0
2023-06-30,300153.XSHE,0,0,0.0
2023-06-30,300154.XSHE,0,0,0.0
2023-06-30,300155.XSHE,0,0,0.0
2023-06-30,300156.XSHE,0,0,
2023-06-30,300157.XSHE,0,0,0.0
2023-06-30,300158.XSHE,0,0,0.0
2023-06-30,300159.XSHE,0,0,0.0
2023-06-30,300160.XSHE,0,0,0.0
2023-06-30,300161.XSHE,0,0,0.0
2023-06-30,300162.XSHE,0,0,0.0
2023-06-30,300163.XSHE,0,0,0.0
2023-06-30,300164.XSHE,0,0,0.0
2023-06-30,300165.XSHE,0,0,0.0
2023-06-30,300166.XSHE,0,0,0.0
2023-06-30,300167.XSHE,0,0,0.0
2023-06-30,300168.XSHE,0,0,0.0
2023-06-30,300169.XSHE,0,0,0.0
2023-06-30,300170.XSHE,0,0,0.0
2023-06-30,300171.XSHE,0,0,0.0
2023-06-30,300172.XSHE,0,0,0.0
2023-06-30,300173.XSHE,0,0,0.0
2023-06-30,300174.XSHE,0,0,0.0
2023-06-30,300175.XSHE,0,0,0.0
2023-06-30,300176.XSHE,0,0,0.0
2023-06-30,300177.XSHE,0,0,0.0
2023-06-30,300178.XSHE,0,0,
2023-06-30,300179.XSHE,0,0,0.0
2023-06-30,300180.XSHE,0,0,0.0
2023-06-30,300181.XSHE,0,0,0.0
2023-06-30,300182.XSHE,0,0,0.0
2023-06-30,300183.XSHE,0,0,0.0
2023-06-30,300184.XSHE,0,0,0.0
2023-06-30,300185.XSHE,0,0,0.0
2023-06-30,300186.XSHE,0,0,
2023-06-30,300187.XSHE,0,0,0.0
2023-06-30,300188.XSHE,0,0,0.0
2023-06-30,300189.XSHE,0,0,0.0
2023-06-30,300190.XSHE,0,0,0.0
2023-06-30,300191.XSHE,0,0,0.0
2023-06-30,300192.XSHE,0,0,0.0
2023-06-30,300193.XSHE,0,0,0.0
2023-06-30,300194.XSHE,0,0,0.0
2023-06-30,300195.XSHE,0,0,0.0
2023-06-30,300196.XSHE,0,0,0.0
2023-06-30,300197.XSHE,0,0,0.0
2023-06-30,300198.XSHE,0,0,0.0
2023-06-30,300199.XSHE,0,0,0.0
2023-06-30,300200.XSHE,0,0,0.0
2023-06-30,300201.XSHE,0,0,0.0
2023-06-30,300202.XSHE,0,0,
2023-06-30,300203.XSHE,0,0,0.0
2023-06-30,300204.XSHE,0,0,0.0
2023-06-30,300205.XSHE,0,0,0.0
2023-06-30,300206.XSHE,0,0,0.0
2023-06-30,300207.XSHE,0,0,0.0
2023-06-30,300208.XSHE,0,0,0.0
2023-06-30,300209.XSHE,0,0,0.0
2023-06-30,300210.XSHE,0,0,0.0
2023-06-30,300211.XSHE,0,0,0.0
2023-06-30,300212.XSHE,0,0,0.0
2023-06-30,300213.XSHE,0,0,0.0
2023-06-30,300214.XSHE,0,0,0.0
2023-06-30,300215.XSHE,0,0,0.0
2023-06-30,300216.XSHE,0,0,
2023-06-30,300217.XSHE,0,0,0.0
2023-06-30,300218.XSHE,0,0,0.0
2023-06-30,300219.XSHE,0,0,0.0
2023-06-30,300220.XSHE,0,0,0.0
2023-06-30,300221.XSHE,0,0,0.0
2023-06-30,300222.XSHE,0,0,0.0
2023-06-30,300223.XSHE,0,0,0.0
2023-06-30,300224.XSHE,0,0,0.0
2023-06-30,300225.XSHE,0,0,0.0
2023-06-30,300226.XSHE,0,0,0.0
2023-06-30,300227.XSHE,0,0,0.0
2023-06-30,300228.XSHE,0,0,0.0
2023-06-30,300229.XSHE,0,0,0.0
2023-06-30,300230.XSHE,0,0,0.0
2023-06-30,300231.XSHE,0,0,0.0
2023-06-30,300232.XSHE,0,0,0.0
2023-06-30,300233.XSHE,0,0,0.0
2023-06-30,300234.XSHE,0,0,0.0
2023-06-30,300235.XSHE,0,0,0.0
2023-06-30,300236.XSHE,0,0,0.0
2023-06-30,300237.XSHE,0,0,0.0
2023-06-30,300238.XSHE,0,0,0.0
2023-06-30,300239.XSHE,0,0,0.0
2023-06-30,300240.XSHE,0,0,0.0
2023-06-30,300241.XSHE,0,0,0.0
2023-06-30,300242.XSHE,0,0,0.0
