date,code,zt,dt,paused
2023-07-26,002650.XSHE,0,0,0.0
2023-07-26,002651.XSHE,0,0,0.0
2023-07-26,002652.XSHE,0,0,0.0
2023-07-26,002653.XSHE,0,0,0.0
2023-07-26,002654.XSHE,0,0,0.0
2023-07-26,002655.XSHE,0,0,0.0
2023-07-26,002656.XSHE,0,0,0.0
2023-07-26,002657.XSHE,0,0,0.0
2023-07-26,002658.XSHE,0,0,0.0
2023-07-26,002659.XSHE,0,0,0.0
2023-07-26,002660.XSHE,0,0,0.0
2023-07-26,002661.XSHE,0,0,0.0
2023-07-26,002662.XSHE,0,0,0.0
2023-07-26,002663.XSHE,0,0,0.0
2023-07-26,002664.XSHE,0,0,0.0
2023-07-26,002665.XSHE,0,0,0.0
2023-07-26,002666.XSHE,0,0,0.0
2023-07-26,002667.XSHE,0,0,0.0
2023-07-26,002668.XSHE,0,0,0.0
2023-07-26,002669.XSHE,0,0,0.0
2023-07-26,002670.XSHE,0,0,0.0
2023-07-26,002671.XSHE,0,0,0.0
2023-07-26,002672.XSHE,0,0,0.0
2023-07-26,002673.XSHE,0,0,0.0
2023-07-26,002674.XSHE,0,0,0.0
2023-07-26,002675.XSHE,0,0,0.0
2023-07-26,002676.XSHE,0,0,0.0
2023-07-26,002677.XSHE,0,0,0.0
2023-07-26,002678.XSHE,0,0,0.0
2023-07-26,002679.XSHE,0,0,0.0
2023-07-26,002680.XSHE,0,0,
2023-07-26,002681.XSHE,0,0,0.0
2023-07-26,002682.XSHE,0,0,0.0
2023-07-26,002683.XSHE,0,0,0.0
2023-07-26,002684.XSHE,0,0,
2023-07-26,002685.XSHE,0,0,0.0
2023-07-26,002686.XSHE,0,0,0.0
2023-07-26,002687.XSHE,0,0,0.0
2023-07-26,002688.XSHE,0,0,0.0
2023-07-26,002689.XSHE,0,0,0.0
2023-07-26,002690.XSHE,0,0,0.0
2023-07-26,002691.XSHE,0,0,0.0
2023-07-26,002692.XSHE,0,0,0.0
2023-07-26,002693.XSHE,0,0,0.0
2023-07-26,002694.XSHE,0,0,0.0
2023-07-26,002695.XSHE,0,0,0.0
2023-07-26,002696.XSHE,0,0,0.0
2023-07-26,002697.XSHE,0,0,0.0
2023-07-26,002698.XSHE,0,0,0.0
2023-07-26,002699.XSHE,0,0,0.0
2023-07-26,002700.XSHE,0,0,0.0
2023-07-26,002701.XSHE,0,0,0.0
2023-07-26,002702.XSHE,0,0,0.0
2023-07-26,002703.XSHE,0,0,0.0
2023-07-26,002705.XSHE,0,0,0.0
2023-07-26,002706.XSHE,0,0,0.0
2023-07-26,002707.XSHE,0,0,0.0
2023-07-26,002708.XSHE,0,0,0.0
2023-07-26,002709.XSHE,0,0,0.0
2023-07-26,002711.XSHE,0,0,
2023-07-26,002712.XSHE,0,0,0.0
2023-07-26,002713.XSHE,0,0,0.0
2023-07-26,002714.XSHE,0,0,0.0
2023-07-26,002715.XSHE,0,0,0.0
2023-07-26,002716.XSHE,0,0,0.0
2023-07-26,002717.XSHE,0,0,0.0
2023-07-26,002718.XSHE,0,0,0.0
2023-07-26,002719.XSHE,0,1,0.0
2023-07-26,002721.XSHE,0,0,0.0
2023-07-26,002722.XSHE,0,0,0.0
2023-07-26,002723.XSHE,0,0,0.0
2023-07-26,002724.XSHE,0,0,0.0
2023-07-26,002725.XSHE,0,0,0.0
2023-07-26,002726.XSHE,0,0,0.0
2023-07-26,002727.XSHE,0,0,0.0
2023-07-26,002728.XSHE,0,0,0.0
2023-07-26,002729.XSHE,0,0,0.0
2023-07-26,002730.XSHE,0,0,0.0
2023-07-26,002731.XSHE,0,0,0.0
2023-07-26,002732.XSHE,0,0,0.0
2023-07-26,002733.XSHE,0,0,0.0
2023-07-26,002734.XSHE,0,0,0.0
2023-07-26,002735.XSHE,0,0,0.0
2023-07-26,002736.XSHE,0,0,0.0
2023-07-26,002737.XSHE,0,0,0.0
2023-07-26,002738.XSHE,0,0,0.0
2023-07-26,002739.XSHE,0,0,0.0
2023-07-26,002740.XSHE,0,0,0.0
2023-07-26,002741.XSHE,0,0,0.0
2023-07-26,002742.XSHE,0,0,0.0
2023-07-26,002743.XSHE,0,0,0.0
2023-07-26,002745.XSHE,0,0,0.0
2023-07-26,002746.XSHE,0,0,0.0
2023-07-26,002747.XSHE,0,0,0.0
2023-07-26,002748.XSHE,0,0,0.0
2023-07-26,002749.XSHE,0,0,0.0
2023-07-26,002750.XSHE,0,0,0.0
2023-07-26,002751.XSHE,0,0,
2023-07-26,002752.XSHE,0,0,0.0
2023-07-26,002753.XSHE,0,0,0.0
2023-07-26,002755.XSHE,0,0,0.0
2023-07-26,002756.XSHE,0,0,0.0
2023-07-26,002757.XSHE,0,0,0.0
2023-07-26,002758.XSHE,0,0,0.0
2023-07-26,002759.XSHE,0,0,0.0
2023-07-26,002760.XSHE,0,0,0.0
2023-07-26,002761.XSHE,0,0,0.0
2023-07-26,002762.XSHE,0,0,0.0
2023-07-26,002763.XSHE,0,0,0.0
2023-07-26,002765.XSHE,0,0,0.0
2023-07-26,002766.XSHE,0,0,0.0
2023-07-26,002767.XSHE,0,0,0.0
2023-07-26,002768.XSHE,0,0,0.0
2023-07-26,002769.XSHE,0,0,0.0
2023-07-26,002770.XSHE,0,0,
2023-07-26,002771.XSHE,0,0,0.0
2023-07-26,002772.XSHE,0,0,0.0
2023-07-26,002773.XSHE,0,0,0.0
2023-07-26,002774.XSHE,0,0,0.0
2023-07-26,002775.XSHE,0,0,0.0
2023-07-26,002776.XSHE,1,0,0.0
2023-07-26,002777.XSHE,0,0,0.0
2023-07-26,002778.XSHE,0,0,0.0
2023-07-26,002779.XSHE,0,0,0.0
2023-07-26,002780.XSHE,0,0,0.0
2023-07-26,002781.XSHE,0,0,
2023-07-26,002782.XSHE,0,0,0.0
2023-07-26,002783.XSHE,0,0,0.0
2023-07-26,002785.XSHE,0,0,0.0
2023-07-26,002786.XSHE,0,0,0.0
2023-07-26,002787.XSHE,0,0,0.0
2023-07-26,002788.XSHE,0,0,0.0
2023-07-26,002789.XSHE,0,0,0.0
2023-07-26,002790.XSHE,0,0,0.0
2023-07-26,002791.XSHE,0,0,0.0
2023-07-26,002792.XSHE,0,0,0.0
2023-07-26,002793.XSHE,0,0,0.0
2023-07-26,002795.XSHE,0,0,0.0
2023-07-26,002796.XSHE,0,0,0.0
2023-07-26,002797.XSHE,0,0,0.0
2023-07-26,002798.XSHE,0,0,0.0
2023-07-26,002799.XSHE,0,0,0.0
2023-07-26,002800.XSHE,0,0,0.0
2023-07-26,002801.XSHE,0,0,0.0
2023-07-26,002802.XSHE,0,0,0.0
2023-07-26,002803.XSHE,0,0,0.0
2023-07-26,002805.XSHE,0,0,0.0
2023-07-26,002806.XSHE,0,0,0.0
2023-07-26,002807.XSHE,0,0,0.0
2023-07-26,002808.XSHE,0,0,0.0
2023-07-26,002809.XSHE,0,0,0.0
2023-07-26,002810.XSHE,0,0,0.0
2023-07-26,002811.XSHE,0,0,0.0
2023-07-26,002812.XSHE,0,0,0.0
2023-07-26,002813.XSHE,0,0,0.0
2023-07-26,002815.XSHE,0,0,0.0
2023-07-26,002816.XSHE,0,0,0.0
2023-07-26,002817.XSHE,0,0,0.0
2023-07-26,002818.XSHE,0,0,0.0
2023-07-26,002819.XSHE,0,0,0.0
2023-07-26,002820.XSHE,0,0,0.0
2023-07-26,002821.XSHE,0,0,0.0
2023-07-26,002822.XSHE,0,0,0.0
2023-07-26,002823.XSHE,0,0,0.0
2023-07-26,002824.XSHE,0,0,0.0
2023-07-26,002825.XSHE,0,0,0.0
2023-07-26,002826.XSHE,0,0,0.0
2023-07-26,002827.XSHE,0,0,0.0
2023-07-26,002828.XSHE,0,0,0.0
2023-07-26,002829.XSHE,0,0,0.0
2023-07-26,002830.XSHE,0,0,0.0
2023-07-26,002831.XSHE,0,0,0.0
2023-07-26,002832.XSHE,0,0,0.0
2023-07-26,002833.XSHE,0,0,0.0
2023-07-26,002835.XSHE,0,0,0.0
2023-07-26,002836.XSHE,0,0,0.0
2023-07-26,002837.XSHE,0,0,0.0
2023-07-26,002838.XSHE,0,0,0.0
2023-07-26,002839.XSHE,0,0,0.0
2023-07-26,002840.XSHE,0,0,0.0
2023-07-26,002841.XSHE,0,0,0.0
2023-07-26,002842.XSHE,0,0,0.0
2023-07-26,002843.XSHE,0,0,0.0
2023-07-26,002845.XSHE,0,0,0.0
2023-07-26,002846.XSHE,0,0,0.0
2023-07-26,002847.XSHE,0,0,0.0
2023-07-26,002848.XSHE,0,0,0.0
2023-07-26,002849.XSHE,0,0,0.0
2023-07-26,002850.XSHE,0,0,0.0
2023-07-26,002851.XSHE,0,0,0.0
2023-07-26,002852.XSHE,0,0,0.0
2023-07-26,002853.XSHE,0,0,0.0
2023-07-26,002855.XSHE,0,0,0.0
2023-07-26,002856.XSHE,0,0,0.0
2023-07-26,002857.XSHE,0,0,0.0
2023-07-26,002858.XSHE,0,0,0.0
2023-07-26,002859.XSHE,0,0,0.0
2023-07-26,002860.XSHE,0,0,0.0
2023-07-26,002861.XSHE,0,0,0.0
2023-07-26,002862.XSHE,0,0,0.0
2023-07-26,002863.XSHE,0,0,0.0
2023-07-26,002864.XSHE,0,0,0.0
2023-07-26,002865.XSHE,0,0,0.0
2023-07-26,002866.XSHE,0,0,0.0
2023-07-26,002867.XSHE,0,0,0.0
2023-07-26,002868.XSHE,0,0,0.0
2023-07-26,002869.XSHE,0,0,0.0
2023-07-26,002870.XSHE,0,0,0.0
2023-07-26,002871.XSHE,0,0,0.0
2023-07-26,002872.XSHE,0,0,0.0
2023-07-26,002873.XSHE,0,0,0.0
2023-07-26,002875.XSHE,1,0,0.0
2023-07-26,002876.XSHE,0,0,0.0
2023-07-26,002877.XSHE,0,0,0.0
2023-07-26,002878.XSHE,0,0,0.0
2023-07-26,002879.XSHE,0,0,0.0
2023-07-26,002880.XSHE,0,0,0.0
2023-07-26,002881.XSHE,0,0,0.0
2023-07-26,002882.XSHE,0,0,0.0
2023-07-26,002883.XSHE,0,0,0.0
2023-07-26,002884.XSHE,0,0,0.0
2023-07-26,002885.XSHE,0,0,0.0
2023-07-26,002886.XSHE,0,0,0.0
2023-07-26,002887.XSHE,0,0,0.0
2023-07-26,002888.XSHE,0,0,0.0
2023-07-26,002889.XSHE,0,0,0.0
2023-07-26,002890.XSHE,0,0,0.0
2023-07-26,002891.XSHE,0,0,0.0
2023-07-26,002892.XSHE,0,0,0.0
2023-07-26,002893.XSHE,0,0,0.0
2023-07-26,002895.XSHE,0,0,0.0
2023-07-26,002896.XSHE,0,0,0.0
2023-07-26,002897.XSHE,0,0,0.0
2023-07-26,002898.XSHE,0,0,0.0
2023-07-26,002899.XSHE,0,0,0.0
2023-07-26,002900.XSHE,0,0,0.0
2023-07-26,002901.XSHE,0,0,0.0
2023-07-26,002902.XSHE,0,0,0.0
2023-07-26,002903.XSHE,0,0,0.0
2023-07-26,002905.XSHE,0,0,0.0
2023-07-26,002906.XSHE,0,0,0.0
2023-07-26,002907.XSHE,0,0,0.0
2023-07-26,002908.XSHE,0,0,0.0
2023-07-26,002909.XSHE,0,0,0.0
2023-07-26,002910.XSHE,0,0,0.0
2023-07-26,002911.XSHE,0,0,0.0
2023-07-26,002912.XSHE,0,0,0.0
2023-07-26,002913.XSHE,0,0,0.0
2023-07-26,002915.XSHE,0,0,0.0
2023-07-26,002916.XSHE,0,0,0.0
2023-07-26,002917.XSHE,0,0,0.0
2023-07-26,002918.XSHE,0,0,0.0
2023-07-26,002919.XSHE,0,0,0.0
2023-07-26,002920.XSHE,0,0,0.0
2023-07-26,002921.XSHE,0,0,0.0
2023-07-26,002922.XSHE,0,0,0.0
2023-07-26,002923.XSHE,0,0,0.0
2023-07-26,002925.XSHE,0,0,0.0
2023-07-26,002926.XSHE,0,0,0.0
2023-07-26,002927.XSHE,0,0,0.0
2023-07-26,002928.XSHE,0,0,0.0
2023-07-26,002929.XSHE,0,0,0.0
2023-07-26,002930.XSHE,0,0,0.0
2023-07-26,002931.XSHE,0,0,0.0
2023-07-26,002932.XSHE,0,0,0.0
2023-07-26,002933.XSHE,0,0,0.0
2023-07-26,002935.XSHE,0,0,0.0
2023-07-26,002936.XSHE,0,0,0.0
2023-07-26,002937.XSHE,0,0,0.0
2023-07-26,002938.XSHE,0,0,0.0
2023-07-26,002939.XSHE,0,0,0.0
2023-07-26,002940.XSHE,0,0,0.0
2023-07-26,002941.XSHE,0,0,0.0
2023-07-26,002942.XSHE,0,0,0.0
2023-07-26,002943.XSHE,0,0,0.0
2023-07-26,002945.XSHE,0,0,0.0
2023-07-26,002946.XSHE,0,0,0.0
2023-07-26,002947.XSHE,0,0,0.0
2023-07-26,002948.XSHE,0,0,0.0
2023-07-26,002949.XSHE,0,0,0.0
2023-07-26,002950.XSHE,0,0,0.0
2023-07-26,002951.XSHE,0,1,0.0
2023-07-26,002952.XSHE,0,0,0.0
2023-07-26,002953.XSHE,0,0,0.0
2023-07-26,002955.XSHE,0,0,0.0
2023-07-26,002956.XSHE,0,0,0.0
2023-07-26,002957.XSHE,0,0,0.0
2023-07-26,002958.XSHE,0,0,0.0
2023-07-26,002959.XSHE,0,0,0.0
2023-07-26,002960.XSHE,0,0,0.0
2023-07-26,002961.XSHE,0,0,0.0
2023-07-26,002962.XSHE,0,0,0.0
2023-07-26,002963.XSHE,0,0,0.0
2023-07-26,002965.XSHE,0,0,0.0
2023-07-26,002966.XSHE,0,0,0.0
2023-07-26,002967.XSHE,0,0,0.0
2023-07-26,002968.XSHE,0,0,0.0
2023-07-26,002969.XSHE,0,0,0.0
2023-07-26,002970.XSHE,0,0,0.0
2023-07-26,002971.XSHE,0,0,0.0
2023-07-26,002972.XSHE,0,0,0.0
2023-07-26,002973.XSHE,0,0,0.0
2023-07-26,002975.XSHE,0,0,0.0
2023-07-26,002976.XSHE,0,0,0.0
2023-07-26,002977.XSHE,0,0,0.0
2023-07-26,002978.XSHE,0,0,0.0
2023-07-26,002979.XSHE,0,0,0.0
2023-07-26,002980.XSHE,0,0,0.0
2023-07-26,002981.XSHE,0,0,0.0
2023-07-26,002982.XSHE,0,0,0.0
2023-07-26,002983.XSHE,0,0,0.0
2023-07-26,002984.XSHE,0,0,0.0
2023-07-26,002985.XSHE,0,0,0.0
2023-07-26,002986.XSHE,0,0,0.0
2023-07-26,002987.XSHE,0,0,0.0
2023-07-26,002988.XSHE,0,0,0.0
2023-07-26,002989.XSHE,0,0,0.0
2023-07-26,002990.XSHE,0,0,0.0
2023-07-26,002991.XSHE,0,0,0.0
2023-07-26,002992.XSHE,0,0,0.0
2023-07-26,002993.XSHE,0,0,0.0
2023-07-26,002995.XSHE,0,0,0.0
2023-07-26,002996.XSHE,0,0,0.0
2023-07-26,002997.XSHE,0,0,0.0
2023-07-26,002998.XSHE,0,0,0.0
2023-07-26,002999.XSHE,0,0,0.0
2023-07-26,003000.XSHE,0,0,0.0
2023-07-26,003001.XSHE,1,0,0.0
2023-07-26,003002.XSHE,0,0,0.0
2023-07-26,003003.XSHE,0,0,0.0
2023-07-26,003004.XSHE,0,0,0.0
2023-07-26,003005.XSHE,0,0,0.0
2023-07-26,003006.XSHE,0,0,0.0
2023-07-26,003007.XSHE,0,0,0.0
2023-07-26,003008.XSHE,0,0,0.0
2023-07-26,003009.XSHE,0,0,0.0
2023-07-26,003010.XSHE,0,0,0.0
2023-07-26,003011.XSHE,0,0,0.0
2023-07-26,003012.XSHE,0,0,0.0
2023-07-26,003013.XSHE,0,0,0.0
2023-07-26,003015.XSHE,0,0,0.0
2023-07-26,003016.XSHE,0,0,0.0
2023-07-26,003017.XSHE,0,0,0.0
2023-07-26,003018.XSHE,0,0,0.0
2023-07-26,003019.XSHE,0,0,0.0
2023-07-26,003020.XSHE,0,0,0.0
2023-07-26,003021.XSHE,0,0,0.0
2023-07-26,003022.XSHE,0,0,0.0
2023-07-26,003023.XSHE,0,0,0.0
2023-07-26,003025.XSHE,0,0,0.0
2023-07-26,003026.XSHE,0,0,0.0
2023-07-26,003027.XSHE,0,0,0.0
2023-07-26,003028.XSHE,0,0,0.0
2023-07-26,003029.XSHE,0,0,0.0
2023-07-26,003030.XSHE,0,0,0.0
2023-07-26,003031.XSHE,0,0,0.0
2023-07-26,003032.XSHE,0,0,0.0
2023-07-26,003033.XSHE,0,0,0.0
2023-07-26,003035.XSHE,0,0,0.0
2023-07-26,003036.XSHE,0,0,0.0
2023-07-26,003037.XSHE,0,0,0.0
2023-07-26,003038.XSHE,0,0,0.0
2023-07-26,003039.XSHE,0,0,0.0
2023-07-26,003040.XSHE,0,0,0.0
2023-07-26,003041.XSHE,0,0,0.0
2023-07-26,003042.XSHE,0,0,0.0
2023-07-26,003043.XSHE,1,1,1.0
2023-07-26,003816.XSHE,0,0,0.0
2023-07-26,300001.XSHE,0,0,0.0
2023-07-26,300002.XSHE,0,0,0.0
2023-07-26,300003.XSHE,0,0,0.0
2023-07-26,300004.XSHE,0,0,0.0
2023-07-26,300005.XSHE,0,0,0.0
2023-07-26,300006.XSHE,0,0,0.0
2023-07-26,300007.XSHE,0,0,0.0
2023-07-26,300008.XSHE,0,0,0.0
2023-07-26,300009.XSHE,0,0,0.0
2023-07-26,300010.XSHE,0,0,0.0
2023-07-26,300011.XSHE,0,0,0.0
2023-07-26,300012.XSHE,0,0,0.0
2023-07-26,300013.XSHE,0,0,0.0
2023-07-26,300014.XSHE,0,0,0.0
2023-07-26,300015.XSHE,0,0,0.0
2023-07-26,300016.XSHE,0,0,0.0
2023-07-26,300017.XSHE,0,0,0.0
2023-07-26,300018.XSHE,0,0,0.0
2023-07-26,300019.XSHE,0,0,0.0
2023-07-26,300020.XSHE,0,0,0.0
2023-07-26,300021.XSHE,0,0,0.0
2023-07-26,300022.XSHE,0,0,0.0
2023-07-26,300023.XSHE,0,0,
2023-07-26,300024.XSHE,0,0,0.0
2023-07-26,300025.XSHE,0,0,0.0
2023-07-26,300026.XSHE,0,0,0.0
2023-07-26,300027.XSHE,0,0,0.0
2023-07-26,300028.XSHE,0,0,
2023-07-26,300029.XSHE,0,0,0.0
2023-07-26,300030.XSHE,0,0,0.0
2023-07-26,300031.XSHE,0,0,0.0
2023-07-26,300032.XSHE,0,0,0.0
2023-07-26,300033.XSHE,0,0,0.0
2023-07-26,300034.XSHE,0,0,0.0
2023-07-26,300035.XSHE,0,0,0.0
2023-07-26,300036.XSHE,0,0,0.0
2023-07-26,300037.XSHE,0,0,0.0
2023-07-26,300038.XSHE,0,0,
2023-07-26,300039.XSHE,0,0,0.0
2023-07-26,300040.XSHE,0,0,0.0
2023-07-26,300041.XSHE,0,0,0.0
2023-07-26,300042.XSHE,0,0,0.0
2023-07-26,300043.XSHE,0,0,0.0
2023-07-26,300044.XSHE,0,0,0.0
2023-07-26,300045.XSHE,0,0,0.0
2023-07-26,300046.XSHE,0,0,0.0
2023-07-26,300047.XSHE,0,0,0.0
2023-07-26,300048.XSHE,0,0,0.0
2023-07-26,300049.XSHE,0,0,0.0
2023-07-26,300050.XSHE,0,0,0.0
2023-07-26,300051.XSHE,0,0,0.0
2023-07-26,300052.XSHE,0,0,0.0
2023-07-26,300053.XSHE,0,0,0.0
2023-07-26,300054.XSHE,0,0,0.0
2023-07-26,300055.XSHE,0,0,0.0
2023-07-26,300056.XSHE,0,0,0.0
2023-07-26,300057.XSHE,0,0,0.0
2023-07-26,300058.XSHE,0,0,0.0
2023-07-26,300059.XSHE,0,0,0.0
2023-07-26,300061.XSHE,0,0,0.0
2023-07-26,300062.XSHE,0,0,0.0
2023-07-26,300063.XSHE,0,0,0.0
2023-07-26,300064.XSHE,0,0,
2023-07-26,300065.XSHE,0,0,0.0
2023-07-26,300066.XSHE,0,0,0.0
2023-07-26,300067.XSHE,0,0,0.0
2023-07-26,300068.XSHE,0,0,0.0
2023-07-26,300069.XSHE,0,0,0.0
2023-07-26,300070.XSHE,0,0,0.0
2023-07-26,300071.XSHE,0,0,0.0
2023-07-26,300072.XSHE,0,0,0.0
2023-07-26,300073.XSHE,0,0,0.0
2023-07-26,300074.XSHE,0,0,0.0
2023-07-26,300075.XSHE,0,0,0.0
2023-07-26,300076.XSHE,0,0,0.0
2023-07-26,300077.XSHE,0,0,0.0
2023-07-26,300078.XSHE,0,0,0.0
2023-07-26,300079.XSHE,0,0,0.0
2023-07-26,300080.XSHE,0,0,0.0
2023-07-26,300081.XSHE,0,0,0.0
2023-07-26,300082.XSHE,0,0,0.0
2023-07-26,300083.XSHE,0,0,0.0
2023-07-26,300084.XSHE,0,0,0.0
2023-07-26,300085.XSHE,0,0,0.0
2023-07-26,300086.XSHE,0,0,0.0
2023-07-26,300087.XSHE,0,0,0.0
2023-07-26,300088.XSHE,0,0,0.0
2023-07-26,300089.XSHE,0,0,
2023-07-26,300090.XSHE,0,0,
2023-07-26,300091.XSHE,0,0,0.0
2023-07-26,300092.XSHE,0,0,0.0
2023-07-26,300093.XSHE,0,0,0.0
2023-07-26,300094.XSHE,0,0,0.0
2023-07-26,300095.XSHE,0,0,0.0
2023-07-26,300096.XSHE,0,0,0.0
2023-07-26,300097.XSHE,0,0,0.0
2023-07-26,300098.XSHE,0,0,0.0
2023-07-26,300099.XSHE,0,0,0.0
2023-07-26,300100.XSHE,0,0,0.0
2023-07-26,300101.XSHE,0,0,0.0
2023-07-26,300102.XSHE,0,0,0.0
2023-07-26,300103.XSHE,0,0,0.0
2023-07-26,300104.XSHE,0,0,
2023-07-26,300105.XSHE,0,0,0.0
2023-07-26,300106.XSHE,0,0,0.0
2023-07-26,300107.XSHE,0,0,0.0
2023-07-26,300108.XSHE,0,0,0.0
2023-07-26,300109.XSHE,0,0,0.0
2023-07-26,300110.XSHE,0,0,0.0
2023-07-26,300111.XSHE,0,0,0.0
2023-07-26,300112.XSHE,0,0,0.0
2023-07-26,300113.XSHE,0,0,0.0
2023-07-26,300114.XSHE,0,0,0.0
2023-07-26,300115.XSHE,0,0,0.0
2023-07-26,300116.XSHE,0,0,0.0
2023-07-26,300117.XSHE,0,0,0.0
2023-07-26,300118.XSHE,0,0,0.0
2023-07-26,300119.XSHE,0,0,0.0
2023-07-26,300120.XSHE,0,0,0.0
2023-07-26,300121.XSHE,0,0,0.0
2023-07-26,300122.XSHE,0,0,0.0
2023-07-26,300123.XSHE,0,0,0.0
2023-07-26,300124.XSHE,0,0,0.0
2023-07-26,300125.XSHE,0,0,0.0
2023-07-26,300126.XSHE,0,0,0.0
2023-07-26,300127.XSHE,0,0,0.0
2023-07-26,300128.XSHE,0,0,0.0
2023-07-26,300129.XSHE,0,0,0.0
2023-07-26,300130.XSHE,0,0,0.0
2023-07-26,300131.XSHE,0,0,0.0
2023-07-26,300132.XSHE,0,0,0.0
2023-07-26,300133.XSHE,0,0,0.0
2023-07-26,300134.XSHE,0,0,0.0
2023-07-26,300135.XSHE,0,0,0.0
2023-07-26,300136.XSHE,0,0,0.0
2023-07-26,300137.XSHE,0,0,0.0
2023-07-26,300138.XSHE,0,0,0.0
2023-07-26,300139.XSHE,0,0,0.0
2023-07-26,300140.XSHE,0,0,0.0
2023-07-26,300141.XSHE,0,0,0.0
2023-07-26,300142.XSHE,0,0,0.0
2023-07-26,300143.XSHE,0,0,0.0
2023-07-26,300144.XSHE,0,0,0.0
2023-07-26,300145.XSHE,0,0,0.0
2023-07-26,300146.XSHE,0,0,0.0
2023-07-26,300147.XSHE,0,0,0.0
2023-07-26,300148.XSHE,0,0,0.0
2023-07-26,300149.XSHE,0,0,0.0
2023-07-26,300150.XSHE,0,0,0.0
2023-07-26,300151.XSHE,0,0,0.0
2023-07-26,300152.XSHE,0,0,0.0
2023-07-26,300153.XSHE,0,0,0.0
2023-07-26,300154.XSHE,0,0,0.0
2023-07-26,300155.XSHE,1,0,0.0
2023-07-26,300156.XSHE,0,0,
2023-07-26,300157.XSHE,0,0,0.0
2023-07-26,300158.XSHE,0,0,0.0
2023-07-26,300159.XSHE,0,0,0.0
2023-07-26,300160.XSHE,0,0,0.0
2023-07-26,300161.XSHE,0,0,0.0
2023-07-26,300162.XSHE,0,0,0.0
2023-07-26,300163.XSHE,0,0,0.0
2023-07-26,300164.XSHE,0,0,0.0
2023-07-26,300165.XSHE,0,0,0.0
2023-07-26,300166.XSHE,0,0,0.0
2023-07-26,300167.XSHE,0,0,0.0
2023-07-26,300168.XSHE,0,0,0.0
2023-07-26,300169.XSHE,0,0,0.0
2023-07-26,300170.XSHE,0,0,0.0
2023-07-26,300171.XSHE,0,0,0.0
2023-07-26,300172.XSHE,0,0,0.0
2023-07-26,300173.XSHE,0,0,0.0
2023-07-26,300174.XSHE,0,0,0.0
2023-07-26,300175.XSHE,0,0,0.0
2023-07-26,300176.XSHE,0,0,0.0
2023-07-26,300177.XSHE,0,0,0.0
2023-07-26,300178.XSHE,0,0,
2023-07-26,300179.XSHE,0,0,0.0
2023-07-26,300180.XSHE,0,0,0.0
2023-07-26,300181.XSHE,0,0,0.0
2023-07-26,300182.XSHE,0,0,0.0
2023-07-26,300183.XSHE,0,0,0.0
2023-07-26,300184.XSHE,0,0,0.0
2023-07-26,300185.XSHE,0,0,0.0
2023-07-26,300186.XSHE,0,0,
2023-07-26,300187.XSHE,0,0,0.0
2023-07-26,300188.XSHE,0,0,0.0
2023-07-26,300189.XSHE,0,0,0.0
2023-07-26,300190.XSHE,0,0,0.0
2023-07-26,300191.XSHE,0,0,0.0
2023-07-26,300192.XSHE,0,0,0.0
2023-07-26,300193.XSHE,0,0,0.0
2023-07-26,300194.XSHE,0,0,0.0
2023-07-26,300195.XSHE,0,0,0.0
2023-07-26,300196.XSHE,0,0,0.0
2023-07-26,300197.XSHE,0,0,0.0
2023-07-26,300198.XSHE,0,0,0.0
2023-07-26,300199.XSHE,0,0,0.0
2023-07-26,300200.XSHE,0,0,0.0
2023-07-26,300201.XSHE,0,0,0.0
2023-07-26,300202.XSHE,0,0,
2023-07-26,300203.XSHE,0,0,0.0
2023-07-26,300204.XSHE,0,0,0.0
2023-07-26,300205.XSHE,0,0,0.0
2023-07-26,300206.XSHE,0,0,0.0
2023-07-26,300207.XSHE,0,0,0.0
2023-07-26,300208.XSHE,0,0,0.0
2023-07-26,300209.XSHE,0,0,0.0
2023-07-26,300210.XSHE,0,0,0.0
2023-07-26,300211.XSHE,0,0,0.0
2023-07-26,300212.XSHE,0,0,0.0
2023-07-26,300213.XSHE,0,0,0.0
2023-07-26,300214.XSHE,0,0,0.0
2023-07-26,300215.XSHE,0,0,0.0
2023-07-26,300216.XSHE,0,0,
2023-07-26,300217.XSHE,0,0,0.0
2023-07-26,300218.XSHE,0,0,0.0
2023-07-26,300219.XSHE,0,0,0.0
2023-07-26,300220.XSHE,0,0,0.0
2023-07-26,300221.XSHE,0,0,0.0
2023-07-26,300222.XSHE,0,0,0.0
2023-07-26,300223.XSHE,0,0,0.0
2023-07-26,300224.XSHE,0,0,0.0
2023-07-26,300225.XSHE,0,0,0.0
2023-07-26,300226.XSHE,0,0,0.0
2023-07-26,300227.XSHE,0,0,0.0
2023-07-26,300228.XSHE,0,0,0.0
2023-07-26,300229.XSHE,0,0,0.0
2023-07-26,300230.XSHE,0,0,0.0
2023-07-26,300231.XSHE,0,0,0.0
2023-07-26,300232.XSHE,0,0,0.0
2023-07-26,300233.XSHE,0,0,0.0
2023-07-26,300234.XSHE,0,0,0.0
2023-07-26,300235.XSHE,0,0,0.0
2023-07-26,300236.XSHE,0,0,0.0
2023-07-26,300237.XSHE,0,0,0.0
2023-07-26,300238.XSHE,0,0,0.0
2023-07-26,300239.XSHE,0,0,0.0
2023-07-26,300240.XSHE,0,0,0.0
2023-07-26,300241.XSHE,0,0,0.0
2023-07-26,300242.XSHE,0,0,0.0
2023-07-26,300243.XSHE,0,0,0.0
