date,code,zt,dt,paused
2023-06-02,002649.XSHE,0,0,0.0
2023-06-02,002650.XSHE,0,0,0.0
2023-06-02,002651.XSHE,0,0,0.0
2023-06-02,002652.XSHE,0,0,0.0
2023-06-02,002653.XSHE,0,0,0.0
2023-06-02,002654.XSHE,0,0,0.0
2023-06-02,002655.XSHE,0,0,0.0
2023-06-02,002656.XSHE,1,1,1.0
2023-06-02,002657.XSHE,0,0,0.0
2023-06-02,002658.XSHE,0,0,0.0
2023-06-02,002659.XSHE,0,0,0.0
2023-06-02,002660.XSHE,0,0,0.0
2023-06-02,002661.XSHE,0,0,0.0
2023-06-02,002662.XSHE,0,0,0.0
2023-06-02,002663.XSHE,0,0,0.0
2023-06-02,002664.XSHE,0,0,0.0
2023-06-02,002665.XSHE,0,0,0.0
2023-06-02,002666.XSHE,0,0,0.0
2023-06-02,002667.XSHE,0,0,0.0
2023-06-02,002668.XSHE,0,0,0.0
2023-06-02,002669.XSHE,0,0,0.0
2023-06-02,002670.XSHE,0,0,0.0
2023-06-02,002671.XSHE,0,0,0.0
2023-06-02,002672.XSHE,0,0,0.0
2023-06-02,002673.XSHE,0,0,0.0
2023-06-02,002674.XSHE,0,0,0.0
2023-06-02,002675.XSHE,0,0,0.0
2023-06-02,002676.XSHE,0,0,0.0
2023-06-02,002677.XSHE,0,0,0.0
2023-06-02,002678.XSHE,0,0,0.0
2023-06-02,002679.XSHE,0,0,0.0
2023-06-02,002680.XSHE,0,0,
2023-06-02,002681.XSHE,0,0,0.0
2023-06-02,002682.XSHE,0,0,0.0
2023-06-02,002683.XSHE,0,0,0.0
2023-06-02,002684.XSHE,0,0,
2023-06-02,002685.XSHE,0,0,0.0
2023-06-02,002686.XSHE,0,0,0.0
2023-06-02,002687.XSHE,0,0,0.0
2023-06-02,002688.XSHE,0,0,0.0
2023-06-02,002689.XSHE,0,0,0.0
2023-06-02,002690.XSHE,0,0,0.0
2023-06-02,002691.XSHE,0,0,0.0
2023-06-02,002692.XSHE,0,0,0.0
2023-06-02,002693.XSHE,0,0,0.0
2023-06-02,002694.XSHE,0,0,0.0
2023-06-02,002695.XSHE,0,0,0.0
2023-06-02,002696.XSHE,0,0,0.0
2023-06-02,002697.XSHE,1,0,0.0
2023-06-02,002698.XSHE,0,0,0.0
2023-06-02,002699.XSHE,1,0,0.0
2023-06-02,002700.XSHE,0,0,0.0
2023-06-02,002701.XSHE,0,0,0.0
2023-06-02,002702.XSHE,0,0,0.0
2023-06-02,002703.XSHE,0,0,0.0
2023-06-02,002705.XSHE,0,0,0.0
2023-06-02,002706.XSHE,0,0,0.0
2023-06-02,002707.XSHE,0,0,0.0
2023-06-02,002708.XSHE,0,0,0.0
2023-06-02,002709.XSHE,0,0,0.0
2023-06-02,002711.XSHE,0,0,
2023-06-02,002712.XSHE,0,0,0.0
2023-06-02,002713.XSHE,0,0,0.0
2023-06-02,002714.XSHE,0,0,0.0
2023-06-02,002715.XSHE,0,0,0.0
2023-06-02,002716.XSHE,0,0,0.0
2023-06-02,002717.XSHE,0,0,0.0
2023-06-02,002718.XSHE,0,0,0.0
2023-06-02,002719.XSHE,0,0,0.0
2023-06-02,002721.XSHE,0,0,0.0
2023-06-02,002722.XSHE,0,0,0.0
2023-06-02,002723.XSHE,0,0,0.0
2023-06-02,002724.XSHE,0,0,0.0
2023-06-02,002725.XSHE,0,0,0.0
2023-06-02,002726.XSHE,0,0,0.0
2023-06-02,002727.XSHE,0,0,0.0
2023-06-02,002728.XSHE,0,0,0.0
2023-06-02,002729.XSHE,0,0,0.0
2023-06-02,002730.XSHE,0,0,0.0
2023-06-02,002731.XSHE,0,0,0.0
2023-06-02,002732.XSHE,0,0,0.0
2023-06-02,002733.XSHE,0,0,0.0
2023-06-02,002734.XSHE,0,0,0.0
2023-06-02,002735.XSHE,1,0,0.0
2023-06-02,002736.XSHE,0,0,0.0
2023-06-02,002737.XSHE,0,0,0.0
2023-06-02,002738.XSHE,0,0,0.0
2023-06-02,002739.XSHE,0,0,0.0
2023-06-02,002740.XSHE,0,0,0.0
2023-06-02,002741.XSHE,0,0,0.0
2023-06-02,002742.XSHE,1,0,0.0
2023-06-02,002743.XSHE,0,0,0.0
2023-06-02,002745.XSHE,0,0,0.0
2023-06-02,002746.XSHE,0,0,0.0
2023-06-02,002747.XSHE,0,0,0.0
2023-06-02,002748.XSHE,0,0,0.0
2023-06-02,002749.XSHE,0,0,0.0
2023-06-02,002750.XSHE,0,0,0.0
2023-06-02,002751.XSHE,1,1,1.0
2023-06-02,002752.XSHE,0,0,0.0
2023-06-02,002753.XSHE,0,0,0.0
2023-06-02,002755.XSHE,0,0,0.0
2023-06-02,002756.XSHE,0,0,0.0
2023-06-02,002757.XSHE,0,0,0.0
2023-06-02,002758.XSHE,0,0,0.0
2023-06-02,002759.XSHE,0,0,0.0
2023-06-02,002760.XSHE,0,0,0.0
2023-06-02,002761.XSHE,0,0,0.0
2023-06-02,002762.XSHE,0,0,0.0
2023-06-02,002763.XSHE,0,0,0.0
2023-06-02,002765.XSHE,0,0,0.0
2023-06-02,002766.XSHE,0,0,0.0
2023-06-02,002767.XSHE,0,0,0.0
2023-06-02,002768.XSHE,0,0,0.0
2023-06-02,002769.XSHE,0,0,0.0
2023-06-02,002770.XSHE,0,0,
2023-06-02,002771.XSHE,0,0,0.0
2023-06-02,002772.XSHE,0,0,0.0
2023-06-02,002773.XSHE,0,0,0.0
2023-06-02,002774.XSHE,0,0,0.0
2023-06-02,002775.XSHE,0,0,0.0
2023-06-02,002776.XSHE,0,0,0.0
2023-06-02,002777.XSHE,0,0,0.0
2023-06-02,002778.XSHE,0,0,0.0
2023-06-02,002779.XSHE,0,0,0.0
2023-06-02,002780.XSHE,0,0,0.0
2023-06-02,002781.XSHE,1,1,1.0
2023-06-02,002782.XSHE,0,0,0.0
2023-06-02,002783.XSHE,0,0,0.0
2023-06-02,002785.XSHE,1,0,0.0
2023-06-02,002786.XSHE,0,0,0.0
2023-06-02,002787.XSHE,0,0,0.0
2023-06-02,002788.XSHE,0,0,0.0
2023-06-02,002789.XSHE,0,0,0.0
2023-06-02,002790.XSHE,0,0,0.0
2023-06-02,002791.XSHE,0,0,0.0
2023-06-02,002792.XSHE,0,0,0.0
2023-06-02,002793.XSHE,0,0,0.0
2023-06-02,002795.XSHE,0,0,0.0
2023-06-02,002796.XSHE,0,0,0.0
2023-06-02,002797.XSHE,0,0,0.0
2023-06-02,002798.XSHE,0,0,0.0
2023-06-02,002799.XSHE,0,0,0.0
2023-06-02,002800.XSHE,0,0,0.0
2023-06-02,002801.XSHE,0,0,0.0
2023-06-02,002802.XSHE,0,0,0.0
2023-06-02,002803.XSHE,0,0,0.0
2023-06-02,002805.XSHE,0,0,0.0
2023-06-02,002806.XSHE,0,0,0.0
2023-06-02,002807.XSHE,0,0,0.0
2023-06-02,002808.XSHE,1,0,0.0
2023-06-02,002809.XSHE,0,0,0.0
2023-06-02,002810.XSHE,0,0,0.0
2023-06-02,002811.XSHE,0,0,0.0
2023-06-02,002812.XSHE,0,0,0.0
2023-06-02,002813.XSHE,0,0,0.0
2023-06-02,002815.XSHE,0,0,0.0
2023-06-02,002816.XSHE,0,0,0.0
2023-06-02,002817.XSHE,0,0,0.0
2023-06-02,002818.XSHE,0,0,0.0
2023-06-02,002819.XSHE,0,0,0.0
2023-06-02,002820.XSHE,0,0,0.0
2023-06-02,002821.XSHE,0,0,0.0
2023-06-02,002822.XSHE,0,0,0.0
2023-06-02,002823.XSHE,0,0,0.0
2023-06-02,002824.XSHE,1,0,0.0
2023-06-02,002825.XSHE,0,0,0.0
2023-06-02,002826.XSHE,0,0,0.0
2023-06-02,002827.XSHE,0,0,0.0
2023-06-02,002828.XSHE,0,0,0.0
2023-06-02,002829.XSHE,0,0,0.0
2023-06-02,002830.XSHE,0,0,0.0
2023-06-02,002831.XSHE,0,0,0.0
2023-06-02,002832.XSHE,0,0,0.0
2023-06-02,002833.XSHE,0,0,0.0
2023-06-02,002835.XSHE,0,0,0.0
2023-06-02,002836.XSHE,0,0,0.0
2023-06-02,002837.XSHE,0,0,0.0
2023-06-02,002838.XSHE,0,0,0.0
2023-06-02,002839.XSHE,0,0,0.0
2023-06-02,002840.XSHE,0,0,0.0
2023-06-02,002841.XSHE,0,0,0.0
2023-06-02,002842.XSHE,0,0,0.0
2023-06-02,002843.XSHE,1,0,0.0
2023-06-02,002845.XSHE,0,0,0.0
2023-06-02,002846.XSHE,0,0,0.0
2023-06-02,002847.XSHE,0,0,0.0
2023-06-02,002848.XSHE,0,0,0.0
2023-06-02,002849.XSHE,0,0,0.0
2023-06-02,002850.XSHE,0,0,0.0
2023-06-02,002851.XSHE,0,0,0.0
2023-06-02,002852.XSHE,0,0,0.0
2023-06-02,002853.XSHE,1,0,0.0
2023-06-02,002855.XSHE,0,0,0.0
2023-06-02,002856.XSHE,0,0,0.0
2023-06-02,002857.XSHE,0,0,0.0
2023-06-02,002858.XSHE,0,0,0.0
2023-06-02,002859.XSHE,0,0,0.0
2023-06-02,002860.XSHE,0,0,0.0
2023-06-02,002861.XSHE,0,0,0.0
2023-06-02,002862.XSHE,0,0,0.0
2023-06-02,002863.XSHE,0,0,0.0
2023-06-02,002864.XSHE,0,0,0.0
2023-06-02,002865.XSHE,0,0,0.0
2023-06-02,002866.XSHE,0,0,0.0
2023-06-02,002867.XSHE,0,0,0.0
2023-06-02,002868.XSHE,0,0,0.0
2023-06-02,002869.XSHE,0,0,0.0
2023-06-02,002870.XSHE,0,0,0.0
2023-06-02,002871.XSHE,0,0,0.0
2023-06-02,002872.XSHE,0,0,0.0
2023-06-02,002873.XSHE,0,0,0.0
2023-06-02,002875.XSHE,0,0,0.0
2023-06-02,002876.XSHE,0,0,0.0
2023-06-02,002877.XSHE,0,0,0.0
2023-06-02,002878.XSHE,0,0,0.0
2023-06-02,002879.XSHE,0,0,0.0
2023-06-02,002880.XSHE,1,1,1.0
2023-06-02,002881.XSHE,1,0,0.0
2023-06-02,002882.XSHE,0,0,0.0
2023-06-02,002883.XSHE,0,0,0.0
2023-06-02,002884.XSHE,0,0,0.0
2023-06-02,002885.XSHE,0,0,0.0
2023-06-02,002886.XSHE,0,0,0.0
2023-06-02,002887.XSHE,0,0,0.0
2023-06-02,002888.XSHE,0,0,0.0
2023-06-02,002889.XSHE,0,0,0.0
2023-06-02,002890.XSHE,0,0,0.0
2023-06-02,002891.XSHE,0,0,0.0
2023-06-02,002892.XSHE,1,0,0.0
2023-06-02,002893.XSHE,0,0,0.0
2023-06-02,002895.XSHE,0,0,0.0
2023-06-02,002896.XSHE,0,0,0.0
2023-06-02,002897.XSHE,0,0,0.0
2023-06-02,002898.XSHE,0,0,0.0
2023-06-02,002899.XSHE,0,0,0.0
2023-06-02,002900.XSHE,0,0,0.0
2023-06-02,002901.XSHE,0,0,0.0
2023-06-02,002902.XSHE,1,0,0.0
2023-06-02,002903.XSHE,0,0,0.0
2023-06-02,002905.XSHE,0,0,0.0
2023-06-02,002906.XSHE,0,0,0.0
2023-06-02,002907.XSHE,0,0,0.0
2023-06-02,002908.XSHE,0,0,0.0
2023-06-02,002909.XSHE,0,0,0.0
2023-06-02,002910.XSHE,0,0,0.0
2023-06-02,002911.XSHE,0,0,0.0
2023-06-02,002912.XSHE,0,0,0.0
2023-06-02,002913.XSHE,0,0,0.0
2023-06-02,002915.XSHE,0,0,0.0
2023-06-02,002916.XSHE,0,0,0.0
2023-06-02,002917.XSHE,0,0,0.0
2023-06-02,002918.XSHE,0,0,0.0
2023-06-02,002919.XSHE,0,0,0.0
2023-06-02,002920.XSHE,0,0,0.0
2023-06-02,002921.XSHE,0,0,0.0
2023-06-02,002922.XSHE,0,0,0.0
2023-06-02,002923.XSHE,0,0,0.0
2023-06-02,002925.XSHE,0,0,0.0
2023-06-02,002926.XSHE,0,0,0.0
2023-06-02,002927.XSHE,0,0,0.0
2023-06-02,002928.XSHE,0,0,0.0
2023-06-02,002929.XSHE,0,0,0.0
2023-06-02,002930.XSHE,0,0,0.0
2023-06-02,002931.XSHE,0,0,0.0
2023-06-02,002932.XSHE,0,0,0.0
2023-06-02,002933.XSHE,0,0,0.0
2023-06-02,002935.XSHE,0,0,0.0
2023-06-02,002936.XSHE,0,0,0.0
2023-06-02,002937.XSHE,0,0,0.0
2023-06-02,002938.XSHE,0,0,0.0
2023-06-02,002939.XSHE,0,0,0.0
2023-06-02,002940.XSHE,0,0,0.0
2023-06-02,002941.XSHE,0,0,0.0
2023-06-02,002942.XSHE,0,0,0.0
2023-06-02,002943.XSHE,0,0,0.0
2023-06-02,002945.XSHE,0,0,0.0
2023-06-02,002946.XSHE,0,0,0.0
2023-06-02,002947.XSHE,0,0,0.0
2023-06-02,002948.XSHE,0,0,0.0
2023-06-02,002949.XSHE,0,0,0.0
2023-06-02,002950.XSHE,0,0,0.0
2023-06-02,002951.XSHE,0,0,0.0
2023-06-02,002952.XSHE,0,0,0.0
2023-06-02,002953.XSHE,0,0,0.0
2023-06-02,002955.XSHE,0,0,0.0
2023-06-02,002956.XSHE,0,0,0.0
2023-06-02,002957.XSHE,0,0,0.0
2023-06-02,002958.XSHE,0,0,0.0
2023-06-02,002959.XSHE,0,0,0.0
2023-06-02,002960.XSHE,0,0,0.0
2023-06-02,002961.XSHE,0,0,0.0
2023-06-02,002962.XSHE,0,0,0.0
2023-06-02,002963.XSHE,0,0,0.0
2023-06-02,002965.XSHE,0,0,0.0
2023-06-02,002966.XSHE,0,0,0.0
2023-06-02,002967.XSHE,0,0,0.0
2023-06-02,002968.XSHE,0,0,0.0
2023-06-02,002969.XSHE,0,0,0.0
2023-06-02,002970.XSHE,0,0,0.0
2023-06-02,002971.XSHE,0,0,0.0
2023-06-02,002972.XSHE,0,0,0.0
2023-06-02,002973.XSHE,0,0,0.0
2023-06-02,002975.XSHE,0,0,0.0
2023-06-02,002976.XSHE,0,0,0.0
2023-06-02,002977.XSHE,0,0,0.0
2023-06-02,002978.XSHE,0,0,0.0
2023-06-02,002979.XSHE,0,0,0.0
2023-06-02,002980.XSHE,0,0,0.0
2023-06-02,002981.XSHE,0,0,0.0
2023-06-02,002982.XSHE,0,0,0.0
2023-06-02,002983.XSHE,0,0,0.0
2023-06-02,002984.XSHE,0,0,0.0
2023-06-02,002985.XSHE,0,0,0.0
2023-06-02,002986.XSHE,0,0,0.0
2023-06-02,002987.XSHE,0,0,0.0
2023-06-02,002988.XSHE,0,0,0.0
2023-06-02,002989.XSHE,0,0,0.0
2023-06-02,002990.XSHE,0,0,0.0
2023-06-02,002991.XSHE,0,0,0.0
2023-06-02,002992.XSHE,0,0,0.0
2023-06-02,002993.XSHE,1,0,0.0
2023-06-02,002995.XSHE,1,0,0.0
2023-06-02,002996.XSHE,0,0,0.0
2023-06-02,002997.XSHE,0,0,0.0
2023-06-02,002998.XSHE,0,0,0.0
2023-06-02,002999.XSHE,0,0,0.0
2023-06-02,003000.XSHE,0,0,0.0
2023-06-02,003001.XSHE,0,0,0.0
2023-06-02,003002.XSHE,0,0,0.0
2023-06-02,003003.XSHE,0,0,0.0
2023-06-02,003004.XSHE,0,0,0.0
2023-06-02,003005.XSHE,0,0,0.0
2023-06-02,003006.XSHE,0,0,0.0
2023-06-02,003007.XSHE,0,0,0.0
2023-06-02,003008.XSHE,0,0,0.0
2023-06-02,003009.XSHE,0,0,0.0
2023-06-02,003010.XSHE,1,0,0.0
2023-06-02,003011.XSHE,0,0,0.0
2023-06-02,003012.XSHE,0,0,0.0
2023-06-02,003013.XSHE,0,0,0.0
2023-06-02,003015.XSHE,0,0,0.0
2023-06-02,003016.XSHE,0,0,0.0
2023-06-02,003017.XSHE,0,0,0.0
2023-06-02,003018.XSHE,0,0,0.0
2023-06-02,003019.XSHE,0,0,0.0
2023-06-02,003020.XSHE,0,0,0.0
2023-06-02,003021.XSHE,0,1,0.0
2023-06-02,003022.XSHE,0,0,0.0
2023-06-02,003023.XSHE,0,0,0.0
2023-06-02,003025.XSHE,0,0,0.0
2023-06-02,003026.XSHE,0,0,0.0
2023-06-02,003027.XSHE,0,0,0.0
2023-06-02,003028.XSHE,0,0,0.0
2023-06-02,003029.XSHE,0,0,0.0
2023-06-02,003030.XSHE,0,0,0.0
2023-06-02,003031.XSHE,0,0,0.0
2023-06-02,003032.XSHE,0,0,0.0
2023-06-02,003033.XSHE,0,0,0.0
2023-06-02,003035.XSHE,0,0,0.0
2023-06-02,003036.XSHE,0,0,0.0
2023-06-02,003037.XSHE,0,0,0.0
2023-06-02,003038.XSHE,0,0,0.0
2023-06-02,003039.XSHE,0,0,0.0
2023-06-02,003040.XSHE,0,0,0.0
2023-06-02,003041.XSHE,0,0,0.0
2023-06-02,003042.XSHE,0,0,0.0
2023-06-02,003043.XSHE,0,0,0.0
2023-06-02,003816.XSHE,0,0,0.0
2023-06-02,300001.XSHE,0,0,0.0
2023-06-02,300002.XSHE,0,0,0.0
2023-06-02,300003.XSHE,0,0,0.0
2023-06-02,300004.XSHE,0,0,0.0
2023-06-02,300005.XSHE,0,0,0.0
2023-06-02,300006.XSHE,0,0,0.0
2023-06-02,300007.XSHE,0,0,0.0
2023-06-02,300008.XSHE,0,0,0.0
2023-06-02,300009.XSHE,0,0,0.0
2023-06-02,300010.XSHE,0,0,0.0
2023-06-02,300011.XSHE,0,0,0.0
2023-06-02,300012.XSHE,0,0,0.0
2023-06-02,300013.XSHE,0,0,0.0
2023-06-02,300014.XSHE,0,0,0.0
2023-06-02,300015.XSHE,0,0,0.0
2023-06-02,300016.XSHE,0,0,0.0
2023-06-02,300017.XSHE,0,0,0.0
2023-06-02,300018.XSHE,0,0,0.0
2023-06-02,300019.XSHE,0,0,0.0
2023-06-02,300020.XSHE,0,0,0.0
2023-06-02,300021.XSHE,0,0,0.0
2023-06-02,300022.XSHE,0,0,0.0
2023-06-02,300023.XSHE,0,0,
2023-06-02,300024.XSHE,0,0,0.0
2023-06-02,300025.XSHE,0,0,0.0
2023-06-02,300026.XSHE,0,0,0.0
2023-06-02,300027.XSHE,0,0,0.0
2023-06-02,300028.XSHE,0,0,
2023-06-02,300029.XSHE,0,0,0.0
2023-06-02,300030.XSHE,0,0,0.0
2023-06-02,300031.XSHE,0,0,0.0
2023-06-02,300032.XSHE,0,0,0.0
2023-06-02,300033.XSHE,0,0,0.0
2023-06-02,300034.XSHE,0,0,0.0
2023-06-02,300035.XSHE,0,0,0.0
2023-06-02,300036.XSHE,0,0,0.0
2023-06-02,300037.XSHE,0,0,0.0
2023-06-02,300038.XSHE,0,0,
2023-06-02,300039.XSHE,0,0,0.0
2023-06-02,300040.XSHE,0,0,0.0
2023-06-02,300041.XSHE,0,0,0.0
2023-06-02,300042.XSHE,0,0,0.0
2023-06-02,300043.XSHE,0,0,0.0
2023-06-02,300044.XSHE,0,0,0.0
2023-06-02,300045.XSHE,0,0,0.0
2023-06-02,300046.XSHE,0,0,0.0
2023-06-02,300047.XSHE,0,0,0.0
2023-06-02,300048.XSHE,0,0,0.0
2023-06-02,300049.XSHE,0,0,0.0
2023-06-02,300050.XSHE,0,0,0.0
2023-06-02,300051.XSHE,0,0,0.0
2023-06-02,300052.XSHE,0,0,0.0
2023-06-02,300053.XSHE,0,0,0.0
2023-06-02,300054.XSHE,0,0,0.0
2023-06-02,300055.XSHE,0,0,0.0
2023-06-02,300056.XSHE,0,0,0.0
2023-06-02,300057.XSHE,0,0,0.0
2023-06-02,300058.XSHE,0,0,0.0
2023-06-02,300059.XSHE,0,0,0.0
2023-06-02,300061.XSHE,0,0,0.0
2023-06-02,300062.XSHE,0,0,0.0
2023-06-02,300063.XSHE,0,0,0.0
2023-06-02,300064.XSHE,0,0,
2023-06-02,300065.XSHE,0,0,0.0
2023-06-02,300066.XSHE,0,0,0.0
2023-06-02,300067.XSHE,0,0,0.0
2023-06-02,300068.XSHE,0,0,0.0
2023-06-02,300069.XSHE,0,0,0.0
2023-06-02,300070.XSHE,0,0,0.0
2023-06-02,300071.XSHE,0,0,0.0
2023-06-02,300072.XSHE,0,0,0.0
2023-06-02,300073.XSHE,0,0,0.0
2023-06-02,300074.XSHE,0,0,0.0
2023-06-02,300075.XSHE,0,0,0.0
2023-06-02,300076.XSHE,0,0,0.0
2023-06-02,300077.XSHE,0,0,0.0
2023-06-02,300078.XSHE,0,0,0.0
2023-06-02,300079.XSHE,0,0,0.0
2023-06-02,300080.XSHE,0,0,0.0
2023-06-02,300081.XSHE,0,0,0.0
2023-06-02,300082.XSHE,0,0,0.0
2023-06-02,300083.XSHE,0,0,0.0
2023-06-02,300084.XSHE,0,0,0.0
2023-06-02,300085.XSHE,0,0,0.0
2023-06-02,300086.XSHE,0,0,0.0
2023-06-02,300087.XSHE,0,0,0.0
2023-06-02,300088.XSHE,0,0,0.0
2023-06-02,300089.XSHE,1,1,1.0
2023-06-02,300090.XSHE,0,0,
2023-06-02,300091.XSHE,0,0,0.0
2023-06-02,300092.XSHE,0,0,0.0
2023-06-02,300093.XSHE,0,0,0.0
2023-06-02,300094.XSHE,0,0,0.0
2023-06-02,300095.XSHE,0,0,0.0
2023-06-02,300096.XSHE,0,0,0.0
2023-06-02,300097.XSHE,0,0,0.0
2023-06-02,300098.XSHE,0,0,0.0
2023-06-02,300099.XSHE,0,0,0.0
2023-06-02,300100.XSHE,0,0,0.0
2023-06-02,300101.XSHE,0,0,0.0
2023-06-02,300102.XSHE,0,0,0.0
2023-06-02,300103.XSHE,0,0,0.0
2023-06-02,300104.XSHE,0,0,
2023-06-02,300105.XSHE,0,0,0.0
2023-06-02,300106.XSHE,0,0,0.0
2023-06-02,300107.XSHE,0,0,0.0
2023-06-02,300108.XSHE,0,0,0.0
2023-06-02,300109.XSHE,0,0,0.0
2023-06-02,300110.XSHE,0,0,0.0
2023-06-02,300111.XSHE,0,0,0.0
2023-06-02,300112.XSHE,0,0,0.0
2023-06-02,300113.XSHE,0,0,0.0
2023-06-02,300114.XSHE,0,0,0.0
2023-06-02,300115.XSHE,0,0,0.0
2023-06-02,300116.XSHE,0,0,0.0
2023-06-02,300117.XSHE,0,0,0.0
2023-06-02,300118.XSHE,0,0,0.0
2023-06-02,300119.XSHE,0,0,0.0
2023-06-02,300120.XSHE,0,0,0.0
2023-06-02,300121.XSHE,0,0,0.0
2023-06-02,300122.XSHE,0,0,0.0
2023-06-02,300123.XSHE,0,0,0.0
2023-06-02,300124.XSHE,0,0,0.0
2023-06-02,300125.XSHE,0,0,0.0
2023-06-02,300126.XSHE,0,0,0.0
2023-06-02,300127.XSHE,0,0,0.0
2023-06-02,300128.XSHE,0,0,0.0
2023-06-02,300129.XSHE,0,0,0.0
2023-06-02,300130.XSHE,0,0,0.0
2023-06-02,300131.XSHE,0,0,0.0
2023-06-02,300132.XSHE,0,0,0.0
2023-06-02,300133.XSHE,0,0,0.0
2023-06-02,300134.XSHE,0,0,0.0
2023-06-02,300135.XSHE,0,0,0.0
2023-06-02,300136.XSHE,0,0,0.0
2023-06-02,300137.XSHE,0,0,0.0
2023-06-02,300138.XSHE,0,0,0.0
2023-06-02,300139.XSHE,0,0,0.0
2023-06-02,300140.XSHE,0,0,0.0
2023-06-02,300141.XSHE,0,0,0.0
2023-06-02,300142.XSHE,0,0,0.0
2023-06-02,300143.XSHE,0,0,0.0
2023-06-02,300144.XSHE,0,0,0.0
2023-06-02,300145.XSHE,0,0,0.0
2023-06-02,300146.XSHE,0,0,0.0
2023-06-02,300147.XSHE,0,0,0.0
2023-06-02,300148.XSHE,0,0,0.0
2023-06-02,300149.XSHE,0,0,0.0
2023-06-02,300150.XSHE,0,0,0.0
2023-06-02,300151.XSHE,0,0,0.0
2023-06-02,300152.XSHE,0,0,0.0
2023-06-02,300153.XSHE,0,0,0.0
2023-06-02,300154.XSHE,0,0,0.0
2023-06-02,300155.XSHE,0,0,0.0
2023-06-02,300156.XSHE,0,0,
2023-06-02,300157.XSHE,0,0,0.0
2023-06-02,300158.XSHE,0,0,0.0
2023-06-02,300159.XSHE,0,0,0.0
2023-06-02,300160.XSHE,0,0,0.0
2023-06-02,300161.XSHE,0,0,0.0
2023-06-02,300162.XSHE,0,0,0.0
2023-06-02,300163.XSHE,0,0,0.0
2023-06-02,300164.XSHE,0,0,0.0
2023-06-02,300165.XSHE,0,0,0.0
2023-06-02,300166.XSHE,0,0,0.0
2023-06-02,300167.XSHE,0,0,0.0
2023-06-02,300168.XSHE,0,0,0.0
2023-06-02,300169.XSHE,0,0,0.0
2023-06-02,300170.XSHE,0,0,0.0
2023-06-02,300171.XSHE,0,0,0.0
2023-06-02,300172.XSHE,0,0,0.0
2023-06-02,300173.XSHE,0,0,0.0
2023-06-02,300174.XSHE,0,0,0.0
2023-06-02,300175.XSHE,0,0,0.0
2023-06-02,300176.XSHE,0,0,0.0
2023-06-02,300177.XSHE,0,0,0.0
2023-06-02,300178.XSHE,0,0,
2023-06-02,300179.XSHE,0,0,0.0
2023-06-02,300180.XSHE,0,0,0.0
2023-06-02,300181.XSHE,0,0,0.0
2023-06-02,300182.XSHE,0,0,0.0
2023-06-02,300183.XSHE,0,0,0.0
2023-06-02,300184.XSHE,0,0,0.0
2023-06-02,300185.XSHE,0,0,0.0
2023-06-02,300186.XSHE,0,0,
2023-06-02,300187.XSHE,0,0,0.0
2023-06-02,300188.XSHE,0,0,0.0
2023-06-02,300189.XSHE,0,0,0.0
2023-06-02,300190.XSHE,0,0,0.0
2023-06-02,300191.XSHE,0,0,0.0
2023-06-02,300192.XSHE,0,0,0.0
2023-06-02,300193.XSHE,0,0,0.0
2023-06-02,300194.XSHE,0,0,0.0
2023-06-02,300195.XSHE,0,0,0.0
2023-06-02,300196.XSHE,0,0,0.0
2023-06-02,300197.XSHE,0,0,0.0
2023-06-02,300198.XSHE,0,0,0.0
2023-06-02,300199.XSHE,0,0,0.0
2023-06-02,300200.XSHE,0,0,0.0
2023-06-02,300201.XSHE,0,0,0.0
2023-06-02,300202.XSHE,0,0,
2023-06-02,300203.XSHE,0,0,0.0
2023-06-02,300204.XSHE,0,0,0.0
2023-06-02,300205.XSHE,0,0,0.0
2023-06-02,300206.XSHE,0,0,0.0
2023-06-02,300207.XSHE,0,0,0.0
2023-06-02,300208.XSHE,0,0,0.0
2023-06-02,300209.XSHE,0,0,0.0
2023-06-02,300210.XSHE,0,0,0.0
2023-06-02,300211.XSHE,0,0,0.0
2023-06-02,300212.XSHE,0,0,0.0
2023-06-02,300213.XSHE,0,0,0.0
2023-06-02,300214.XSHE,0,0,0.0
2023-06-02,300215.XSHE,0,0,0.0
2023-06-02,300216.XSHE,0,0,
2023-06-02,300217.XSHE,0,0,0.0
2023-06-02,300218.XSHE,0,0,0.0
2023-06-02,300219.XSHE,0,0,0.0
2023-06-02,300220.XSHE,0,0,0.0
2023-06-02,300221.XSHE,0,0,0.0
2023-06-02,300222.XSHE,0,0,0.0
2023-06-02,300223.XSHE,0,0,0.0
2023-06-02,300224.XSHE,0,0,0.0
2023-06-02,300225.XSHE,0,0,0.0
2023-06-02,300226.XSHE,0,0,0.0
2023-06-02,300227.XSHE,0,0,0.0
2023-06-02,300228.XSHE,0,0,0.0
2023-06-02,300229.XSHE,0,0,0.0
2023-06-02,300230.XSHE,0,0,0.0
2023-06-02,300231.XSHE,0,0,0.0
2023-06-02,300232.XSHE,0,0,0.0
2023-06-02,300233.XSHE,0,0,0.0
2023-06-02,300234.XSHE,0,0,0.0
2023-06-02,300235.XSHE,0,0,0.0
2023-06-02,300236.XSHE,0,0,0.0
2023-06-02,300237.XSHE,0,0,0.0
2023-06-02,300238.XSHE,0,0,0.0
2023-06-02,300239.XSHE,0,0,0.0
2023-06-02,300240.XSHE,0,0,0.0
2023-06-02,300241.XSHE,0,0,0.0
2023-06-02,300242.XSHE,0,0,0.0
