date,code,zt,dt,paused
2023-08-18,002651.XSHE,0,0,0.0
2023-08-18,002652.XSHE,0,0,0.0
2023-08-18,002653.XSHE,0,0,0.0
2023-08-18,002654.XSHE,0,0,0.0
2023-08-18,002655.XSHE,0,0,0.0
2023-08-18,002656.XSHE,1,0,0.0
2023-08-18,002657.XSHE,0,0,0.0
2023-08-18,002658.XSHE,0,0,0.0
2023-08-18,002659.XSHE,0,0,0.0
2023-08-18,002660.XSHE,0,0,0.0
2023-08-18,002661.XSHE,0,0,0.0
2023-08-18,002662.XSHE,0,0,0.0
2023-08-18,002663.XSHE,0,0,0.0
2023-08-18,002664.XSHE,0,0,0.0
2023-08-18,002665.XSHE,0,0,0.0
2023-08-18,002666.XSHE,0,0,0.0
2023-08-18,002667.XSHE,0,0,0.0
2023-08-18,002668.XSHE,0,0,0.0
2023-08-18,002669.XSHE,0,0,0.0
2023-08-18,002670.XSHE,0,0,0.0
2023-08-18,002671.XSHE,0,0,0.0
2023-08-18,002672.XSHE,0,0,0.0
2023-08-18,002673.XSHE,0,0,0.0
2023-08-18,002674.XSHE,0,0,0.0
2023-08-18,002675.XSHE,0,0,0.0
2023-08-18,002676.XSHE,0,0,0.0
2023-08-18,002677.XSHE,0,0,0.0
2023-08-18,002678.XSHE,0,0,0.0
2023-08-18,002679.XSHE,0,0,0.0
2023-08-18,002680.XSHE,0,0,
2023-08-18,002681.XSHE,0,0,0.0
2023-08-18,002682.XSHE,0,0,0.0
2023-08-18,002683.XSHE,0,0,0.0
2023-08-18,002684.XSHE,0,0,
2023-08-18,002685.XSHE,0,0,0.0
2023-08-18,002686.XSHE,0,0,0.0
2023-08-18,002687.XSHE,0,0,0.0
2023-08-18,002688.XSHE,0,0,0.0
2023-08-18,002689.XSHE,0,0,0.0
2023-08-18,002690.XSHE,0,0,0.0
2023-08-18,002691.XSHE,0,0,0.0
2023-08-18,002692.XSHE,0,0,0.0
2023-08-18,002693.XSHE,0,0,0.0
2023-08-18,002694.XSHE,0,0,0.0
2023-08-18,002695.XSHE,0,0,0.0
2023-08-18,002696.XSHE,0,0,0.0
2023-08-18,002697.XSHE,0,0,0.0
2023-08-18,002698.XSHE,0,0,0.0
2023-08-18,002699.XSHE,0,0,0.0
2023-08-18,002700.XSHE,0,0,0.0
2023-08-18,002701.XSHE,0,0,0.0
2023-08-18,002702.XSHE,0,0,0.0
2023-08-18,002703.XSHE,1,0,0.0
2023-08-18,002705.XSHE,0,0,0.0
2023-08-18,002706.XSHE,0,0,0.0
2023-08-18,002707.XSHE,0,0,0.0
2023-08-18,002708.XSHE,0,0,0.0
2023-08-18,002709.XSHE,0,0,0.0
2023-08-18,002711.XSHE,0,0,
2023-08-18,002712.XSHE,0,0,0.0
2023-08-18,002713.XSHE,0,0,0.0
2023-08-18,002714.XSHE,0,0,0.0
2023-08-18,002715.XSHE,0,0,0.0
2023-08-18,002716.XSHE,0,0,0.0
2023-08-18,002717.XSHE,0,0,0.0
2023-08-18,002718.XSHE,0,0,0.0
2023-08-18,002719.XSHE,0,0,0.0
2023-08-18,002721.XSHE,0,0,0.0
2023-08-18,002722.XSHE,0,0,0.0
2023-08-18,002723.XSHE,0,0,0.0
2023-08-18,002724.XSHE,1,0,0.0
2023-08-18,002725.XSHE,0,0,0.0
2023-08-18,002726.XSHE,0,0,0.0
2023-08-18,002727.XSHE,0,0,0.0
2023-08-18,002728.XSHE,0,0,0.0
2023-08-18,002729.XSHE,0,0,0.0
2023-08-18,002730.XSHE,0,0,0.0
2023-08-18,002731.XSHE,0,0,0.0
2023-08-18,002732.XSHE,0,0,0.0
2023-08-18,002733.XSHE,0,0,0.0
2023-08-18,002734.XSHE,0,0,0.0
2023-08-18,002735.XSHE,0,0,0.0
2023-08-18,002736.XSHE,0,0,0.0
2023-08-18,002737.XSHE,0,0,0.0
2023-08-18,002738.XSHE,0,0,0.0
2023-08-18,002739.XSHE,0,0,0.0
2023-08-18,002740.XSHE,0,0,0.0
2023-08-18,002741.XSHE,0,0,0.0
2023-08-18,002742.XSHE,0,0,0.0
2023-08-18,002743.XSHE,0,0,0.0
2023-08-18,002745.XSHE,0,0,0.0
2023-08-18,002746.XSHE,0,0,0.0
2023-08-18,002747.XSHE,0,0,0.0
2023-08-18,002748.XSHE,0,0,0.0
2023-08-18,002749.XSHE,0,0,0.0
2023-08-18,002750.XSHE,0,0,0.0
2023-08-18,002751.XSHE,0,0,
2023-08-18,002752.XSHE,0,0,0.0
2023-08-18,002753.XSHE,0,0,0.0
2023-08-18,002755.XSHE,0,0,0.0
2023-08-18,002756.XSHE,0,0,0.0
2023-08-18,002757.XSHE,0,0,0.0
2023-08-18,002758.XSHE,0,0,0.0
2023-08-18,002759.XSHE,0,0,0.0
2023-08-18,002760.XSHE,0,0,0.0
2023-08-18,002761.XSHE,0,0,0.0
2023-08-18,002762.XSHE,0,0,0.0
2023-08-18,002763.XSHE,0,0,0.0
2023-08-18,002765.XSHE,0,0,0.0
2023-08-18,002766.XSHE,0,0,0.0
2023-08-18,002767.XSHE,0,0,0.0
2023-08-18,002768.XSHE,0,0,0.0
2023-08-18,002769.XSHE,0,0,0.0
2023-08-18,002770.XSHE,0,0,
2023-08-18,002771.XSHE,0,0,0.0
2023-08-18,002772.XSHE,0,0,0.0
2023-08-18,002773.XSHE,0,0,0.0
2023-08-18,002774.XSHE,0,0,0.0
2023-08-18,002775.XSHE,0,0,0.0
2023-08-18,002776.XSHE,1,0,0.0
2023-08-18,002777.XSHE,0,0,0.0
2023-08-18,002778.XSHE,0,0,0.0
2023-08-18,002779.XSHE,0,0,0.0
2023-08-18,002780.XSHE,0,0,0.0
2023-08-18,002781.XSHE,0,0,
2023-08-18,002782.XSHE,0,0,0.0
2023-08-18,002783.XSHE,0,0,0.0
2023-08-18,002785.XSHE,0,0,0.0
2023-08-18,002786.XSHE,0,0,0.0
2023-08-18,002787.XSHE,0,0,0.0
2023-08-18,002788.XSHE,0,0,0.0
2023-08-18,002789.XSHE,0,0,0.0
2023-08-18,002790.XSHE,0,0,0.0
2023-08-18,002791.XSHE,0,0,0.0
2023-08-18,002792.XSHE,0,0,0.0
2023-08-18,002793.XSHE,0,0,0.0
2023-08-18,002795.XSHE,0,0,0.0
2023-08-18,002796.XSHE,0,0,0.0
2023-08-18,002797.XSHE,0,0,0.0
2023-08-18,002798.XSHE,0,0,0.0
2023-08-18,002799.XSHE,0,0,0.0
2023-08-18,002800.XSHE,1,0,0.0
2023-08-18,002801.XSHE,0,0,0.0
2023-08-18,002802.XSHE,0,0,0.0
2023-08-18,002803.XSHE,0,0,0.0
2023-08-18,002805.XSHE,0,0,0.0
2023-08-18,002806.XSHE,0,0,0.0
2023-08-18,002807.XSHE,0,0,0.0
2023-08-18,002808.XSHE,0,0,0.0
2023-08-18,002809.XSHE,0,0,0.0
2023-08-18,002810.XSHE,0,0,0.0
2023-08-18,002811.XSHE,0,0,0.0
2023-08-18,002812.XSHE,0,0,0.0
2023-08-18,002813.XSHE,0,0,0.0
2023-08-18,002815.XSHE,0,0,0.0
2023-08-18,002816.XSHE,1,0,0.0
2023-08-18,002817.XSHE,0,0,0.0
2023-08-18,002818.XSHE,0,0,0.0
2023-08-18,002819.XSHE,0,0,0.0
2023-08-18,002820.XSHE,0,0,0.0
2023-08-18,002821.XSHE,0,0,0.0
2023-08-18,002822.XSHE,0,0,0.0
2023-08-18,002823.XSHE,0,0,0.0
2023-08-18,002824.XSHE,0,0,0.0
2023-08-18,002825.XSHE,0,0,0.0
2023-08-18,002826.XSHE,0,0,0.0
2023-08-18,002827.XSHE,0,0,0.0
2023-08-18,002828.XSHE,0,0,0.0
2023-08-18,002829.XSHE,0,0,0.0
2023-08-18,002830.XSHE,0,0,0.0
2023-08-18,002831.XSHE,0,0,0.0
2023-08-18,002832.XSHE,0,0,0.0
2023-08-18,002833.XSHE,0,0,0.0
2023-08-18,002835.XSHE,0,0,0.0
2023-08-18,002836.XSHE,0,0,0.0
2023-08-18,002837.XSHE,0,0,0.0
2023-08-18,002838.XSHE,0,0,0.0
2023-08-18,002839.XSHE,0,0,0.0
2023-08-18,002840.XSHE,0,0,0.0
2023-08-18,002841.XSHE,0,0,0.0
2023-08-18,002842.XSHE,0,0,0.0
2023-08-18,002843.XSHE,0,0,0.0
2023-08-18,002845.XSHE,0,0,0.0
2023-08-18,002846.XSHE,0,0,0.0
2023-08-18,002847.XSHE,0,0,0.0
2023-08-18,002848.XSHE,0,0,0.0
2023-08-18,002849.XSHE,0,0,0.0
2023-08-18,002850.XSHE,0,0,0.0
2023-08-18,002851.XSHE,0,0,0.0
2023-08-18,002852.XSHE,0,0,0.0
2023-08-18,002853.XSHE,0,0,0.0
2023-08-18,002855.XSHE,0,0,0.0
2023-08-18,002856.XSHE,0,0,0.0
2023-08-18,002857.XSHE,0,0,0.0
2023-08-18,002858.XSHE,0,0,0.0
2023-08-18,002859.XSHE,0,0,0.0
2023-08-18,002860.XSHE,0,0,0.0
2023-08-18,002861.XSHE,0,0,0.0
2023-08-18,002862.XSHE,0,0,0.0
2023-08-18,002863.XSHE,0,0,0.0
2023-08-18,002864.XSHE,0,0,0.0
2023-08-18,002865.XSHE,0,0,0.0
2023-08-18,002866.XSHE,0,0,0.0
2023-08-18,002867.XSHE,0,0,0.0
2023-08-18,002868.XSHE,0,0,0.0
2023-08-18,002869.XSHE,0,0,0.0
2023-08-18,002870.XSHE,0,0,0.0
2023-08-18,002871.XSHE,0,0,0.0
2023-08-18,002872.XSHE,0,0,0.0
2023-08-18,002873.XSHE,0,0,0.0
2023-08-18,002875.XSHE,0,0,0.0
2023-08-18,002876.XSHE,0,0,0.0
2023-08-18,002877.XSHE,0,0,0.0
2023-08-18,002878.XSHE,0,0,0.0
2023-08-18,002879.XSHE,0,0,0.0
2023-08-18,002880.XSHE,0,0,0.0
2023-08-18,002881.XSHE,0,0,0.0
2023-08-18,002882.XSHE,0,0,0.0
2023-08-18,002883.XSHE,0,0,0.0
2023-08-18,002884.XSHE,0,0,0.0
2023-08-18,002885.XSHE,0,0,0.0
2023-08-18,002886.XSHE,0,0,0.0
2023-08-18,002887.XSHE,0,0,0.0
2023-08-18,002888.XSHE,0,0,0.0
2023-08-18,002889.XSHE,0,0,0.0
2023-08-18,002890.XSHE,0,0,0.0
2023-08-18,002891.XSHE,0,0,0.0
2023-08-18,002892.XSHE,0,0,0.0
2023-08-18,002893.XSHE,0,0,0.0
2023-08-18,002895.XSHE,0,0,0.0
2023-08-18,002896.XSHE,0,0,0.0
2023-08-18,002897.XSHE,0,0,0.0
2023-08-18,002898.XSHE,0,1,0.0
2023-08-18,002899.XSHE,0,0,0.0
2023-08-18,002900.XSHE,0,0,0.0
2023-08-18,002901.XSHE,0,0,0.0
2023-08-18,002902.XSHE,0,0,0.0
2023-08-18,002903.XSHE,0,0,0.0
2023-08-18,002905.XSHE,0,0,0.0
2023-08-18,002906.XSHE,0,0,0.0
2023-08-18,002907.XSHE,0,0,0.0
2023-08-18,002908.XSHE,0,0,0.0
2023-08-18,002909.XSHE,0,0,0.0
2023-08-18,002910.XSHE,0,0,0.0
2023-08-18,002911.XSHE,0,0,0.0
2023-08-18,002912.XSHE,0,0,0.0
2023-08-18,002913.XSHE,0,0,0.0
2023-08-18,002915.XSHE,0,0,0.0
2023-08-18,002916.XSHE,0,0,0.0
2023-08-18,002917.XSHE,0,0,0.0
2023-08-18,002918.XSHE,0,0,0.0
2023-08-18,002919.XSHE,0,0,0.0
2023-08-18,002920.XSHE,0,0,0.0
2023-08-18,002921.XSHE,0,0,0.0
2023-08-18,002922.XSHE,0,0,0.0
2023-08-18,002923.XSHE,0,0,0.0
2023-08-18,002925.XSHE,0,0,0.0
2023-08-18,002926.XSHE,0,0,0.0
2023-08-18,002927.XSHE,1,0,0.0
2023-08-18,002928.XSHE,0,0,0.0
2023-08-18,002929.XSHE,0,0,0.0
2023-08-18,002930.XSHE,0,0,0.0
2023-08-18,002931.XSHE,0,0,0.0
2023-08-18,002932.XSHE,0,0,0.0
2023-08-18,002933.XSHE,0,0,0.0
2023-08-18,002935.XSHE,0,0,0.0
2023-08-18,002936.XSHE,0,0,0.0
2023-08-18,002937.XSHE,0,0,0.0
2023-08-18,002938.XSHE,0,0,0.0
2023-08-18,002939.XSHE,0,0,0.0
2023-08-18,002940.XSHE,0,0,0.0
2023-08-18,002941.XSHE,0,1,0.0
2023-08-18,002942.XSHE,0,0,0.0
2023-08-18,002943.XSHE,0,0,0.0
2023-08-18,002945.XSHE,0,0,0.0
2023-08-18,002946.XSHE,0,0,0.0
2023-08-18,002947.XSHE,0,0,0.0
2023-08-18,002948.XSHE,0,0,0.0
2023-08-18,002949.XSHE,0,0,0.0
2023-08-18,002950.XSHE,0,0,0.0
2023-08-18,002951.XSHE,0,0,0.0
2023-08-18,002952.XSHE,0,0,0.0
2023-08-18,002953.XSHE,0,0,0.0
2023-08-18,002955.XSHE,0,0,0.0
2023-08-18,002956.XSHE,0,0,0.0
2023-08-18,002957.XSHE,0,0,0.0
2023-08-18,002958.XSHE,0,0,0.0
2023-08-18,002959.XSHE,0,0,0.0
2023-08-18,002960.XSHE,0,0,0.0
2023-08-18,002961.XSHE,0,0,0.0
2023-08-18,002962.XSHE,0,0,0.0
2023-08-18,002963.XSHE,0,0,0.0
2023-08-18,002965.XSHE,0,0,0.0
2023-08-18,002966.XSHE,0,0,0.0
2023-08-18,002967.XSHE,0,0,0.0
2023-08-18,002968.XSHE,0,0,0.0
2023-08-18,002969.XSHE,0,0,0.0
2023-08-18,002970.XSHE,0,0,0.0
2023-08-18,002971.XSHE,0,0,0.0
2023-08-18,002972.XSHE,0,0,0.0
2023-08-18,002973.XSHE,0,0,0.0
2023-08-18,002975.XSHE,0,0,0.0
2023-08-18,002976.XSHE,0,0,0.0
2023-08-18,002977.XSHE,0,0,0.0
2023-08-18,002978.XSHE,0,0,0.0
2023-08-18,002979.XSHE,0,0,0.0
2023-08-18,002980.XSHE,0,0,0.0
2023-08-18,002981.XSHE,0,0,0.0
2023-08-18,002982.XSHE,0,0,0.0
2023-08-18,002983.XSHE,0,0,0.0
2023-08-18,002984.XSHE,0,0,0.0
2023-08-18,002985.XSHE,0,0,0.0
2023-08-18,002986.XSHE,0,0,0.0
2023-08-18,002987.XSHE,0,0,0.0
2023-08-18,002988.XSHE,0,0,0.0
2023-08-18,002989.XSHE,0,0,0.0
2023-08-18,002990.XSHE,0,0,0.0
2023-08-18,002991.XSHE,0,0,0.0
2023-08-18,002992.XSHE,0,0,0.0
2023-08-18,002993.XSHE,0,0,0.0
2023-08-18,002995.XSHE,0,0,0.0
2023-08-18,002996.XSHE,0,0,0.0
2023-08-18,002997.XSHE,0,0,0.0
2023-08-18,002998.XSHE,0,0,0.0
2023-08-18,002999.XSHE,0,0,0.0
2023-08-18,003000.XSHE,0,0,0.0
2023-08-18,003001.XSHE,0,0,0.0
2023-08-18,003002.XSHE,0,0,0.0
2023-08-18,003003.XSHE,0,0,0.0
2023-08-18,003004.XSHE,0,0,0.0
2023-08-18,003005.XSHE,0,0,0.0
2023-08-18,003006.XSHE,0,0,0.0
2023-08-18,003007.XSHE,0,0,0.0
2023-08-18,003008.XSHE,0,0,0.0
2023-08-18,003009.XSHE,0,0,0.0
2023-08-18,003010.XSHE,0,0,0.0
2023-08-18,003011.XSHE,0,0,0.0
2023-08-18,003012.XSHE,0,0,0.0
2023-08-18,003013.XSHE,0,0,0.0
2023-08-18,003015.XSHE,0,0,0.0
2023-08-18,003016.XSHE,0,0,0.0
2023-08-18,003017.XSHE,0,0,0.0
2023-08-18,003018.XSHE,0,0,0.0
2023-08-18,003019.XSHE,0,0,0.0
2023-08-18,003020.XSHE,0,0,0.0
2023-08-18,003021.XSHE,0,0,0.0
2023-08-18,003022.XSHE,0,0,0.0
2023-08-18,003023.XSHE,1,0,0.0
2023-08-18,003025.XSHE,0,0,0.0
2023-08-18,003026.XSHE,0,0,0.0
2023-08-18,003027.XSHE,0,0,0.0
2023-08-18,003028.XSHE,0,0,0.0
2023-08-18,003029.XSHE,0,0,0.0
2023-08-18,003030.XSHE,0,0,0.0
2023-08-18,003031.XSHE,0,0,0.0
2023-08-18,003032.XSHE,0,0,0.0
2023-08-18,003033.XSHE,0,0,0.0
2023-08-18,003035.XSHE,0,0,0.0
2023-08-18,003036.XSHE,0,0,0.0
2023-08-18,003037.XSHE,0,0,0.0
2023-08-18,003038.XSHE,0,0,0.0
2023-08-18,003039.XSHE,0,0,0.0
2023-08-18,003040.XSHE,0,0,0.0
2023-08-18,003041.XSHE,0,0,0.0
2023-08-18,003042.XSHE,0,0,0.0
2023-08-18,003043.XSHE,0,0,0.0
2023-08-18,003816.XSHE,0,0,0.0
2023-08-18,300001.XSHE,0,0,0.0
2023-08-18,300002.XSHE,0,0,0.0
2023-08-18,300003.XSHE,0,0,0.0
2023-08-18,300004.XSHE,0,0,0.0
2023-08-18,300005.XSHE,0,0,0.0
2023-08-18,300006.XSHE,0,0,0.0
2023-08-18,300007.XSHE,0,0,0.0
2023-08-18,300008.XSHE,0,0,0.0
2023-08-18,300009.XSHE,0,0,0.0
2023-08-18,300010.XSHE,0,0,0.0
2023-08-18,300011.XSHE,0,0,0.0
2023-08-18,300012.XSHE,0,0,0.0
2023-08-18,300013.XSHE,0,0,0.0
2023-08-18,300014.XSHE,0,0,0.0
2023-08-18,300015.XSHE,0,0,0.0
2023-08-18,300016.XSHE,0,0,0.0
2023-08-18,300017.XSHE,0,0,0.0
2023-08-18,300018.XSHE,0,0,0.0
2023-08-18,300019.XSHE,0,0,0.0
2023-08-18,300020.XSHE,0,0,0.0
2023-08-18,300021.XSHE,0,0,0.0
2023-08-18,300022.XSHE,0,0,0.0
2023-08-18,300023.XSHE,0,0,
2023-08-18,300024.XSHE,0,0,0.0
2023-08-18,300025.XSHE,0,0,0.0
2023-08-18,300026.XSHE,0,0,0.0
2023-08-18,300027.XSHE,0,0,0.0
2023-08-18,300028.XSHE,0,0,
2023-08-18,300029.XSHE,0,0,0.0
2023-08-18,300030.XSHE,0,0,0.0
2023-08-18,300031.XSHE,0,0,0.0
2023-08-18,300032.XSHE,0,0,0.0
2023-08-18,300033.XSHE,0,0,0.0
2023-08-18,300034.XSHE,0,0,0.0
2023-08-18,300035.XSHE,0,0,0.0
2023-08-18,300036.XSHE,0,0,0.0
2023-08-18,300037.XSHE,0,0,0.0
2023-08-18,300038.XSHE,0,0,
2023-08-18,300039.XSHE,0,0,0.0
2023-08-18,300040.XSHE,0,0,0.0
2023-08-18,300041.XSHE,0,0,0.0
2023-08-18,300042.XSHE,0,0,0.0
2023-08-18,300043.XSHE,0,0,0.0
2023-08-18,300044.XSHE,0,0,0.0
2023-08-18,300045.XSHE,0,0,0.0
2023-08-18,300046.XSHE,0,0,0.0
2023-08-18,300047.XSHE,0,0,0.0
2023-08-18,300048.XSHE,0,0,0.0
2023-08-18,300049.XSHE,0,0,0.0
2023-08-18,300050.XSHE,0,0,0.0
2023-08-18,300051.XSHE,0,0,0.0
2023-08-18,300052.XSHE,0,0,0.0
2023-08-18,300053.XSHE,0,0,0.0
2023-08-18,300054.XSHE,0,0,0.0
2023-08-18,300055.XSHE,0,0,0.0
2023-08-18,300056.XSHE,0,0,0.0
2023-08-18,300057.XSHE,0,0,0.0
2023-08-18,300058.XSHE,0,0,0.0
2023-08-18,300059.XSHE,0,0,0.0
2023-08-18,300061.XSHE,0,0,0.0
2023-08-18,300062.XSHE,0,0,0.0
2023-08-18,300063.XSHE,0,0,0.0
2023-08-18,300064.XSHE,0,0,
2023-08-18,300065.XSHE,0,0,0.0
2023-08-18,300066.XSHE,0,0,0.0
2023-08-18,300067.XSHE,0,0,0.0
2023-08-18,300068.XSHE,0,0,0.0
2023-08-18,300069.XSHE,0,0,0.0
2023-08-18,300070.XSHE,0,0,0.0
2023-08-18,300071.XSHE,0,0,0.0
2023-08-18,300072.XSHE,0,0,0.0
2023-08-18,300073.XSHE,0,0,0.0
2023-08-18,300074.XSHE,0,0,0.0
2023-08-18,300075.XSHE,0,0,0.0
2023-08-18,300076.XSHE,0,0,0.0
2023-08-18,300077.XSHE,0,0,0.0
2023-08-18,300078.XSHE,0,0,0.0
2023-08-18,300079.XSHE,0,0,0.0
2023-08-18,300080.XSHE,0,0,0.0
2023-08-18,300081.XSHE,0,0,0.0
2023-08-18,300082.XSHE,0,0,0.0
2023-08-18,300083.XSHE,0,0,0.0
2023-08-18,300084.XSHE,0,0,0.0
2023-08-18,300085.XSHE,0,0,0.0
2023-08-18,300086.XSHE,0,0,0.0
2023-08-18,300087.XSHE,0,0,0.0
2023-08-18,300088.XSHE,0,0,0.0
2023-08-18,300089.XSHE,0,0,
2023-08-18,300090.XSHE,0,0,
2023-08-18,300091.XSHE,0,0,0.0
2023-08-18,300092.XSHE,0,0,0.0
2023-08-18,300093.XSHE,0,0,0.0
2023-08-18,300094.XSHE,0,0,0.0
2023-08-18,300095.XSHE,0,0,0.0
2023-08-18,300096.XSHE,0,0,0.0
2023-08-18,300097.XSHE,0,0,0.0
2023-08-18,300098.XSHE,0,0,0.0
2023-08-18,300099.XSHE,0,0,0.0
2023-08-18,300100.XSHE,0,0,0.0
2023-08-18,300101.XSHE,0,0,0.0
2023-08-18,300102.XSHE,0,0,0.0
2023-08-18,300103.XSHE,0,0,0.0
2023-08-18,300104.XSHE,0,0,
2023-08-18,300105.XSHE,0,0,0.0
2023-08-18,300106.XSHE,0,0,0.0
2023-08-18,300107.XSHE,0,0,0.0
2023-08-18,300108.XSHE,0,0,0.0
2023-08-18,300109.XSHE,0,0,0.0
2023-08-18,300110.XSHE,0,0,0.0
2023-08-18,300111.XSHE,0,0,0.0
2023-08-18,300112.XSHE,0,0,0.0
2023-08-18,300113.XSHE,0,0,0.0
2023-08-18,300114.XSHE,0,0,0.0
2023-08-18,300115.XSHE,0,0,0.0
2023-08-18,300116.XSHE,0,0,0.0
2023-08-18,300117.XSHE,0,0,0.0
2023-08-18,300118.XSHE,0,0,0.0
2023-08-18,300119.XSHE,0,0,0.0
2023-08-18,300120.XSHE,0,0,0.0
2023-08-18,300121.XSHE,0,0,0.0
2023-08-18,300122.XSHE,0,0,0.0
2023-08-18,300123.XSHE,0,0,0.0
2023-08-18,300124.XSHE,0,0,0.0
2023-08-18,300125.XSHE,0,0,0.0
2023-08-18,300126.XSHE,0,0,0.0
2023-08-18,300127.XSHE,0,0,0.0
2023-08-18,300128.XSHE,0,0,0.0
2023-08-18,300129.XSHE,0,0,0.0
2023-08-18,300130.XSHE,0,0,0.0
2023-08-18,300131.XSHE,0,0,0.0
2023-08-18,300132.XSHE,0,0,0.0
2023-08-18,300133.XSHE,0,0,0.0
2023-08-18,300134.XSHE,0,0,0.0
2023-08-18,300135.XSHE,0,0,0.0
2023-08-18,300136.XSHE,0,0,0.0
2023-08-18,300137.XSHE,0,0,0.0
2023-08-18,300138.XSHE,0,0,0.0
2023-08-18,300139.XSHE,0,0,0.0
2023-08-18,300140.XSHE,0,0,0.0
2023-08-18,300141.XSHE,0,0,0.0
2023-08-18,300142.XSHE,0,0,0.0
2023-08-18,300143.XSHE,0,0,0.0
2023-08-18,300144.XSHE,0,0,0.0
2023-08-18,300145.XSHE,0,0,0.0
2023-08-18,300146.XSHE,0,0,0.0
2023-08-18,300147.XSHE,0,0,0.0
2023-08-18,300148.XSHE,0,0,0.0
2023-08-18,300149.XSHE,0,0,0.0
2023-08-18,300150.XSHE,0,0,0.0
2023-08-18,300151.XSHE,0,0,0.0
2023-08-18,300152.XSHE,0,0,0.0
2023-08-18,300153.XSHE,0,0,0.0
2023-08-18,300154.XSHE,0,0,0.0
2023-08-18,300155.XSHE,0,0,0.0
2023-08-18,300156.XSHE,0,0,
2023-08-18,300157.XSHE,0,0,0.0
2023-08-18,300158.XSHE,0,0,0.0
2023-08-18,300159.XSHE,0,0,0.0
2023-08-18,300160.XSHE,0,0,0.0
2023-08-18,300161.XSHE,0,0,0.0
2023-08-18,300162.XSHE,0,0,0.0
2023-08-18,300163.XSHE,0,0,0.0
2023-08-18,300164.XSHE,0,0,0.0
2023-08-18,300165.XSHE,0,0,0.0
2023-08-18,300166.XSHE,0,0,0.0
2023-08-18,300167.XSHE,0,0,0.0
2023-08-18,300168.XSHE,0,0,0.0
2023-08-18,300169.XSHE,0,0,0.0
2023-08-18,300170.XSHE,0,0,0.0
2023-08-18,300171.XSHE,0,0,0.0
2023-08-18,300172.XSHE,0,0,0.0
2023-08-18,300173.XSHE,0,0,0.0
2023-08-18,300174.XSHE,0,0,0.0
2023-08-18,300175.XSHE,0,0,0.0
2023-08-18,300176.XSHE,0,0,0.0
2023-08-18,300177.XSHE,0,0,0.0
2023-08-18,300178.XSHE,0,0,
2023-08-18,300179.XSHE,0,0,0.0
2023-08-18,300180.XSHE,0,0,0.0
2023-08-18,300181.XSHE,0,0,0.0
2023-08-18,300182.XSHE,0,0,0.0
2023-08-18,300183.XSHE,0,0,0.0
2023-08-18,300184.XSHE,0,0,0.0
2023-08-18,300185.XSHE,0,0,0.0
2023-08-18,300186.XSHE,0,0,
2023-08-18,300187.XSHE,0,0,0.0
2023-08-18,300188.XSHE,0,0,0.0
2023-08-18,300189.XSHE,0,0,0.0
2023-08-18,300190.XSHE,0,0,0.0
2023-08-18,300191.XSHE,0,0,0.0
2023-08-18,300192.XSHE,0,0,0.0
2023-08-18,300193.XSHE,0,0,0.0
2023-08-18,300194.XSHE,0,0,0.0
2023-08-18,300195.XSHE,0,0,0.0
2023-08-18,300196.XSHE,0,0,0.0
2023-08-18,300197.XSHE,0,0,0.0
2023-08-18,300198.XSHE,0,0,0.0
2023-08-18,300199.XSHE,0,0,0.0
2023-08-18,300200.XSHE,0,0,0.0
2023-08-18,300201.XSHE,0,0,0.0
2023-08-18,300202.XSHE,0,0,
2023-08-18,300203.XSHE,0,0,0.0
2023-08-18,300204.XSHE,0,0,0.0
2023-08-18,300205.XSHE,0,0,0.0
2023-08-18,300206.XSHE,0,0,0.0
2023-08-18,300207.XSHE,0,0,0.0
2023-08-18,300208.XSHE,0,0,0.0
2023-08-18,300209.XSHE,0,0,0.0
2023-08-18,300210.XSHE,0,0,0.0
2023-08-18,300211.XSHE,0,0,0.0
2023-08-18,300212.XSHE,0,0,0.0
2023-08-18,300213.XSHE,0,0,0.0
2023-08-18,300214.XSHE,0,0,0.0
2023-08-18,300215.XSHE,0,0,0.0
2023-08-18,300216.XSHE,0,0,
2023-08-18,300217.XSHE,0,0,0.0
2023-08-18,300218.XSHE,0,0,0.0
2023-08-18,300219.XSHE,0,0,0.0
2023-08-18,300220.XSHE,0,0,0.0
2023-08-18,300221.XSHE,0,0,0.0
2023-08-18,300222.XSHE,0,0,0.0
2023-08-18,300223.XSHE,0,0,0.0
2023-08-18,300224.XSHE,0,0,0.0
2023-08-18,300225.XSHE,0,0,0.0
2023-08-18,300226.XSHE,0,0,0.0
2023-08-18,300227.XSHE,0,0,0.0
2023-08-18,300228.XSHE,0,0,0.0
2023-08-18,300229.XSHE,0,0,0.0
2023-08-18,300230.XSHE,0,0,0.0
2023-08-18,300231.XSHE,0,0,0.0
2023-08-18,300232.XSHE,0,0,0.0
2023-08-18,300233.XSHE,0,0,0.0
2023-08-18,300234.XSHE,0,0,0.0
2023-08-18,300235.XSHE,0,0,0.0
2023-08-18,300236.XSHE,0,0,0.0
2023-08-18,300237.XSHE,0,0,0.0
2023-08-18,300238.XSHE,0,0,0.0
2023-08-18,300239.XSHE,0,0,0.0
2023-08-18,300240.XSHE,0,0,0.0
2023-08-18,300241.XSHE,0,0,0.0
2023-08-18,300242.XSHE,0,0,0.0
2023-08-18,300243.XSHE,0,0,0.0
2023-08-18,300244.XSHE,0,0,0.0
