date,code,zt,dt,paused
2023-02-21,002651.XSHE,0,0,0.0
2023-02-21,002652.XSHE,0,0,0.0
2023-02-21,002653.XSHE,0,0,0.0
2023-02-21,002654.XSHE,0,0,0.0
2023-02-21,002655.XSHE,0,0,0.0
2023-02-21,002656.XSHE,0,0,0.0
2023-02-21,002657.XSHE,0,0,0.0
2023-02-21,002658.XSHE,0,0,0.0
2023-02-21,002659.XSHE,0,0,0.0
2023-02-21,002660.XSHE,0,0,0.0
2023-02-21,002661.XSHE,0,0,0.0
2023-02-21,002662.XSHE,0,0,0.0
2023-02-21,002663.XSHE,0,0,0.0
2023-02-21,002664.XSHE,0,0,0.0
2023-02-21,002665.XSHE,0,0,0.0
2023-02-21,002666.XSHE,0,0,0.0
2023-02-21,002667.XSHE,0,0,0.0
2023-02-21,002668.XSHE,0,0,0.0
2023-02-21,002669.XSHE,0,0,0.0
2023-02-21,002670.XSHE,0,0,0.0
2023-02-21,002671.XSHE,0,0,0.0
2023-02-21,002672.XSHE,0,0,0.0
2023-02-21,002673.XSHE,0,0,0.0
2023-02-21,002674.XSHE,0,0,0.0
2023-02-21,002675.XSHE,0,0,0.0
2023-02-21,002676.XSHE,0,0,0.0
2023-02-21,002677.XSHE,0,0,0.0
2023-02-21,002678.XSHE,0,0,0.0
2023-02-21,002679.XSHE,0,0,0.0
2023-02-21,002680.XSHE,0,0,
2023-02-21,002681.XSHE,0,0,0.0
2023-02-21,002682.XSHE,0,0,0.0
2023-02-21,002683.XSHE,0,0,0.0
2023-02-21,002684.XSHE,0,0,
2023-02-21,002685.XSHE,0,0,0.0
2023-02-21,002686.XSHE,0,0,0.0
2023-02-21,002687.XSHE,0,0,0.0
2023-02-21,002688.XSHE,0,0,0.0
2023-02-21,002689.XSHE,0,0,0.0
2023-02-21,002690.XSHE,0,0,0.0
2023-02-21,002691.XSHE,0,0,0.0
2023-02-21,002692.XSHE,0,0,0.0
2023-02-21,002693.XSHE,0,0,0.0
2023-02-21,002694.XSHE,0,0,0.0
2023-02-21,002695.XSHE,0,0,0.0
2023-02-21,002696.XSHE,0,0,0.0
2023-02-21,002697.XSHE,0,0,0.0
2023-02-21,002698.XSHE,0,0,0.0
2023-02-21,002699.XSHE,0,0,0.0
2023-02-21,002700.XSHE,0,0,0.0
2023-02-21,002701.XSHE,0,0,0.0
2023-02-21,002702.XSHE,0,0,0.0
2023-02-21,002703.XSHE,0,0,0.0
2023-02-21,002705.XSHE,0,0,0.0
2023-02-21,002706.XSHE,0,0,0.0
2023-02-21,002707.XSHE,0,0,0.0
2023-02-21,002708.XSHE,0,0,0.0
2023-02-21,002709.XSHE,0,0,0.0
2023-02-21,002711.XSHE,0,0,
2023-02-21,002712.XSHE,0,0,0.0
2023-02-21,002713.XSHE,1,0,0.0
2023-02-21,002714.XSHE,0,0,0.0
2023-02-21,002715.XSHE,0,0,0.0
2023-02-21,002716.XSHE,0,0,0.0
2023-02-21,002717.XSHE,0,0,0.0
2023-02-21,002718.XSHE,0,0,0.0
2023-02-21,002719.XSHE,0,0,0.0
2023-02-21,002721.XSHE,0,0,0.0
2023-02-21,002722.XSHE,0,0,0.0
2023-02-21,002723.XSHE,0,0,0.0
2023-02-21,002724.XSHE,0,0,0.0
2023-02-21,002725.XSHE,0,0,0.0
2023-02-21,002726.XSHE,0,0,0.0
2023-02-21,002727.XSHE,0,0,0.0
2023-02-21,002728.XSHE,0,0,0.0
2023-02-21,002729.XSHE,0,0,0.0
2023-02-21,002730.XSHE,0,0,0.0
2023-02-21,002731.XSHE,0,0,0.0
2023-02-21,002732.XSHE,0,0,0.0
2023-02-21,002733.XSHE,0,0,0.0
2023-02-21,002734.XSHE,0,0,0.0
2023-02-21,002735.XSHE,0,0,0.0
2023-02-21,002736.XSHE,0,0,0.0
2023-02-21,002737.XSHE,0,0,0.0
2023-02-21,002738.XSHE,0,0,0.0
2023-02-21,002739.XSHE,0,0,0.0
2023-02-21,002740.XSHE,0,0,0.0
2023-02-21,002741.XSHE,0,0,0.0
2023-02-21,002742.XSHE,0,0,0.0
2023-02-21,002743.XSHE,0,0,0.0
2023-02-21,002745.XSHE,0,0,0.0
2023-02-21,002746.XSHE,0,0,0.0
2023-02-21,002747.XSHE,0,0,0.0
2023-02-21,002748.XSHE,0,0,0.0
2023-02-21,002749.XSHE,0,0,0.0
2023-02-21,002750.XSHE,0,0,0.0
2023-02-21,002751.XSHE,0,0,0.0
2023-02-21,002752.XSHE,0,0,0.0
2023-02-21,002753.XSHE,0,0,0.0
2023-02-21,002755.XSHE,0,0,0.0
2023-02-21,002756.XSHE,0,0,0.0
2023-02-21,002757.XSHE,0,0,0.0
2023-02-21,002758.XSHE,0,0,0.0
2023-02-21,002759.XSHE,1,0,0.0
2023-02-21,002760.XSHE,0,0,0.0
2023-02-21,002761.XSHE,0,0,0.0
2023-02-21,002762.XSHE,0,1,0.0
2023-02-21,002763.XSHE,0,0,0.0
2023-02-21,002765.XSHE,0,0,0.0
2023-02-21,002766.XSHE,0,0,0.0
2023-02-21,002767.XSHE,0,0,0.0
2023-02-21,002768.XSHE,0,0,0.0
2023-02-21,002769.XSHE,0,0,0.0
2023-02-21,002770.XSHE,0,0,
2023-02-21,002771.XSHE,0,0,0.0
2023-02-21,002772.XSHE,0,0,0.0
2023-02-21,002773.XSHE,0,0,0.0
2023-02-21,002774.XSHE,0,0,0.0
2023-02-21,002775.XSHE,0,0,0.0
2023-02-21,002776.XSHE,0,0,0.0
2023-02-21,002777.XSHE,1,0,0.0
2023-02-21,002778.XSHE,0,0,0.0
2023-02-21,002779.XSHE,0,0,0.0
2023-02-21,002780.XSHE,0,0,0.0
2023-02-21,002781.XSHE,0,0,0.0
2023-02-21,002782.XSHE,0,0,0.0
2023-02-21,002783.XSHE,0,0,0.0
2023-02-21,002785.XSHE,0,0,0.0
2023-02-21,002786.XSHE,0,0,0.0
2023-02-21,002787.XSHE,0,0,0.0
2023-02-21,002788.XSHE,0,0,0.0
2023-02-21,002789.XSHE,0,0,0.0
2023-02-21,002790.XSHE,0,0,0.0
2023-02-21,002791.XSHE,0,0,0.0
2023-02-21,002792.XSHE,0,0,0.0
2023-02-21,002793.XSHE,0,0,0.0
2023-02-21,002795.XSHE,0,0,0.0
2023-02-21,002796.XSHE,0,0,0.0
2023-02-21,002797.XSHE,0,0,0.0
2023-02-21,002798.XSHE,0,0,0.0
2023-02-21,002799.XSHE,0,0,0.0
2023-02-21,002800.XSHE,0,0,0.0
2023-02-21,002801.XSHE,0,0,0.0
2023-02-21,002802.XSHE,0,0,0.0
2023-02-21,002803.XSHE,0,0,0.0
2023-02-21,002805.XSHE,0,0,0.0
2023-02-21,002806.XSHE,0,0,0.0
2023-02-21,002807.XSHE,0,0,0.0
2023-02-21,002808.XSHE,0,0,0.0
2023-02-21,002809.XSHE,0,0,0.0
2023-02-21,002810.XSHE,0,0,0.0
2023-02-21,002811.XSHE,0,0,0.0
2023-02-21,002812.XSHE,0,0,0.0
2023-02-21,002813.XSHE,0,0,0.0
2023-02-21,002815.XSHE,0,0,0.0
2023-02-21,002816.XSHE,0,0,0.0
2023-02-21,002817.XSHE,0,0,0.0
2023-02-21,002818.XSHE,0,0,0.0
2023-02-21,002819.XSHE,0,0,0.0
2023-02-21,002820.XSHE,0,0,0.0
2023-02-21,002821.XSHE,0,0,0.0
2023-02-21,002822.XSHE,0,0,0.0
2023-02-21,002823.XSHE,0,0,0.0
2023-02-21,002824.XSHE,0,0,0.0
2023-02-21,002825.XSHE,0,0,0.0
2023-02-21,002826.XSHE,0,0,0.0
2023-02-21,002827.XSHE,0,0,0.0
2023-02-21,002828.XSHE,0,0,0.0
2023-02-21,002829.XSHE,0,0,0.0
2023-02-21,002830.XSHE,0,0,0.0
2023-02-21,002831.XSHE,0,0,0.0
2023-02-21,002832.XSHE,0,0,0.0
2023-02-21,002833.XSHE,0,0,0.0
2023-02-21,002835.XSHE,0,0,0.0
2023-02-21,002836.XSHE,0,0,0.0
2023-02-21,002837.XSHE,0,0,0.0
2023-02-21,002838.XSHE,0,0,0.0
2023-02-21,002839.XSHE,0,0,0.0
2023-02-21,002840.XSHE,0,0,0.0
2023-02-21,002841.XSHE,0,0,0.0
2023-02-21,002842.XSHE,0,0,0.0
2023-02-21,002843.XSHE,0,0,0.0
2023-02-21,002845.XSHE,0,0,0.0
2023-02-21,002846.XSHE,0,0,0.0
2023-02-21,002847.XSHE,0,0,0.0
2023-02-21,002848.XSHE,0,0,0.0
2023-02-21,002849.XSHE,0,0,0.0
2023-02-21,002850.XSHE,0,0,0.0
2023-02-21,002851.XSHE,0,0,0.0
2023-02-21,002852.XSHE,0,0,0.0
2023-02-21,002853.XSHE,0,0,0.0
2023-02-21,002855.XSHE,0,0,0.0
2023-02-21,002856.XSHE,0,0,0.0
2023-02-21,002857.XSHE,0,0,0.0
2023-02-21,002858.XSHE,0,0,0.0
2023-02-21,002859.XSHE,0,0,0.0
2023-02-21,002860.XSHE,0,0,0.0
2023-02-21,002861.XSHE,0,0,0.0
2023-02-21,002862.XSHE,0,0,0.0
2023-02-21,002863.XSHE,0,0,0.0
2023-02-21,002864.XSHE,0,0,0.0
2023-02-21,002865.XSHE,0,0,0.0
2023-02-21,002866.XSHE,0,0,0.0
2023-02-21,002867.XSHE,0,0,0.0
2023-02-21,002868.XSHE,0,0,0.0
2023-02-21,002869.XSHE,0,0,0.0
2023-02-21,002870.XSHE,0,0,0.0
2023-02-21,002871.XSHE,0,0,0.0
2023-02-21,002872.XSHE,0,0,0.0
2023-02-21,002873.XSHE,0,0,0.0
2023-02-21,002875.XSHE,0,0,0.0
2023-02-21,002876.XSHE,0,0,0.0
2023-02-21,002877.XSHE,0,0,0.0
2023-02-21,002878.XSHE,1,0,0.0
2023-02-21,002879.XSHE,0,0,0.0
2023-02-21,002880.XSHE,0,0,0.0
2023-02-21,002881.XSHE,0,0,0.0
2023-02-21,002882.XSHE,0,0,0.0
2023-02-21,002883.XSHE,0,0,0.0
2023-02-21,002884.XSHE,0,0,0.0
2023-02-21,002885.XSHE,0,0,0.0
2023-02-21,002886.XSHE,0,0,0.0
2023-02-21,002887.XSHE,0,0,0.0
2023-02-21,002888.XSHE,0,0,0.0
2023-02-21,002889.XSHE,0,0,0.0
2023-02-21,002890.XSHE,0,0,0.0
2023-02-21,002891.XSHE,0,0,0.0
2023-02-21,002892.XSHE,0,0,0.0
2023-02-21,002893.XSHE,0,0,0.0
2023-02-21,002895.XSHE,0,0,0.0
2023-02-21,002896.XSHE,0,0,0.0
2023-02-21,002897.XSHE,0,0,0.0
2023-02-21,002898.XSHE,0,0,0.0
2023-02-21,002899.XSHE,0,0,0.0
2023-02-21,002900.XSHE,0,0,0.0
2023-02-21,002901.XSHE,0,0,0.0
2023-02-21,002902.XSHE,0,0,0.0
2023-02-21,002903.XSHE,0,0,0.0
2023-02-21,002905.XSHE,0,0,0.0
2023-02-21,002906.XSHE,0,0,0.0
2023-02-21,002907.XSHE,0,0,0.0
2023-02-21,002908.XSHE,0,0,0.0
2023-02-21,002909.XSHE,0,0,0.0
2023-02-21,002910.XSHE,0,0,0.0
2023-02-21,002911.XSHE,0,0,0.0
2023-02-21,002912.XSHE,0,0,0.0
2023-02-21,002913.XSHE,0,0,0.0
2023-02-21,002915.XSHE,0,0,0.0
2023-02-21,002916.XSHE,0,0,0.0
2023-02-21,002917.XSHE,0,0,0.0
2023-02-21,002918.XSHE,0,0,0.0
2023-02-21,002919.XSHE,0,0,0.0
2023-02-21,002920.XSHE,0,0,0.0
2023-02-21,002921.XSHE,0,0,0.0
2023-02-21,002922.XSHE,0,0,0.0
2023-02-21,002923.XSHE,0,0,0.0
2023-02-21,002925.XSHE,0,0,0.0
2023-02-21,002926.XSHE,0,0,0.0
2023-02-21,002927.XSHE,0,0,0.0
2023-02-21,002928.XSHE,0,0,0.0
2023-02-21,002929.XSHE,0,0,0.0
2023-02-21,002930.XSHE,0,0,0.0
2023-02-21,002931.XSHE,0,0,0.0
2023-02-21,002932.XSHE,0,0,0.0
2023-02-21,002933.XSHE,0,0,0.0
2023-02-21,002935.XSHE,0,0,0.0
2023-02-21,002936.XSHE,0,0,0.0
2023-02-21,002937.XSHE,0,0,0.0
2023-02-21,002938.XSHE,0,0,0.0
2023-02-21,002939.XSHE,0,0,0.0
2023-02-21,002940.XSHE,0,0,0.0
2023-02-21,002941.XSHE,0,0,0.0
2023-02-21,002942.XSHE,0,0,0.0
2023-02-21,002943.XSHE,0,0,0.0
2023-02-21,002945.XSHE,0,0,0.0
2023-02-21,002946.XSHE,0,0,0.0
2023-02-21,002947.XSHE,0,0,0.0
2023-02-21,002948.XSHE,0,0,0.0
2023-02-21,002949.XSHE,0,0,0.0
2023-02-21,002950.XSHE,0,0,0.0
2023-02-21,002951.XSHE,0,0,0.0
2023-02-21,002952.XSHE,0,0,0.0
2023-02-21,002953.XSHE,0,0,0.0
2023-02-21,002955.XSHE,1,0,0.0
2023-02-21,002956.XSHE,0,0,0.0
2023-02-21,002957.XSHE,0,0,0.0
2023-02-21,002958.XSHE,0,0,0.0
2023-02-21,002959.XSHE,0,0,0.0
2023-02-21,002960.XSHE,0,0,0.0
2023-02-21,002961.XSHE,0,0,0.0
2023-02-21,002962.XSHE,0,0,0.0
2023-02-21,002963.XSHE,0,0,0.0
2023-02-21,002965.XSHE,0,0,0.0
2023-02-21,002966.XSHE,0,0,0.0
2023-02-21,002967.XSHE,0,0,0.0
2023-02-21,002968.XSHE,0,0,0.0
2023-02-21,002969.XSHE,0,0,0.0
2023-02-21,002970.XSHE,0,0,0.0
2023-02-21,002971.XSHE,0,0,0.0
2023-02-21,002972.XSHE,0,0,0.0
2023-02-21,002973.XSHE,0,0,0.0
2023-02-21,002975.XSHE,0,0,0.0
2023-02-21,002976.XSHE,0,0,0.0
2023-02-21,002977.XSHE,0,0,0.0
2023-02-21,002978.XSHE,0,0,0.0
2023-02-21,002979.XSHE,0,0,0.0
2023-02-21,002980.XSHE,0,0,0.0
2023-02-21,002981.XSHE,0,0,0.0
2023-02-21,002982.XSHE,0,0,0.0
2023-02-21,002983.XSHE,0,0,0.0
2023-02-21,002984.XSHE,0,0,0.0
2023-02-21,002985.XSHE,0,0,0.0
2023-02-21,002986.XSHE,0,0,0.0
2023-02-21,002987.XSHE,0,0,0.0
2023-02-21,002988.XSHE,0,0,0.0
2023-02-21,002989.XSHE,0,0,0.0
2023-02-21,002990.XSHE,0,0,0.0
2023-02-21,002991.XSHE,0,0,0.0
2023-02-21,002992.XSHE,0,0,0.0
2023-02-21,002993.XSHE,0,0,0.0
2023-02-21,002995.XSHE,0,0,0.0
2023-02-21,002996.XSHE,0,0,0.0
2023-02-21,002997.XSHE,0,0,0.0
2023-02-21,002998.XSHE,0,0,0.0
2023-02-21,002999.XSHE,0,0,0.0
2023-02-21,003000.XSHE,0,0,0.0
2023-02-21,003001.XSHE,0,0,0.0
2023-02-21,003002.XSHE,0,0,0.0
2023-02-21,003003.XSHE,0,0,0.0
2023-02-21,003004.XSHE,0,0,0.0
2023-02-21,003005.XSHE,0,0,0.0
2023-02-21,003006.XSHE,0,0,0.0
2023-02-21,003007.XSHE,0,0,0.0
2023-02-21,003008.XSHE,0,0,0.0
2023-02-21,003009.XSHE,0,0,0.0
2023-02-21,003010.XSHE,0,0,0.0
2023-02-21,003011.XSHE,0,0,0.0
2023-02-21,003012.XSHE,0,0,0.0
2023-02-21,003013.XSHE,0,0,0.0
2023-02-21,003015.XSHE,0,0,0.0
2023-02-21,003016.XSHE,0,0,0.0
2023-02-21,003017.XSHE,0,0,0.0
2023-02-21,003018.XSHE,0,0,0.0
2023-02-21,003019.XSHE,0,0,0.0
2023-02-21,003020.XSHE,0,0,0.0
2023-02-21,003021.XSHE,0,0,0.0
2023-02-21,003022.XSHE,0,0,0.0
2023-02-21,003023.XSHE,0,0,0.0
2023-02-21,003025.XSHE,0,0,0.0
2023-02-21,003026.XSHE,0,0,0.0
2023-02-21,003027.XSHE,0,0,0.0
2023-02-21,003028.XSHE,0,0,0.0
2023-02-21,003029.XSHE,0,0,0.0
2023-02-21,003030.XSHE,0,0,0.0
2023-02-21,003031.XSHE,0,0,0.0
2023-02-21,003032.XSHE,0,0,0.0
2023-02-21,003033.XSHE,0,0,0.0
2023-02-21,003035.XSHE,0,0,0.0
2023-02-21,003036.XSHE,0,0,0.0
2023-02-21,003037.XSHE,0,0,0.0
2023-02-21,003038.XSHE,0,0,0.0
2023-02-21,003039.XSHE,0,0,0.0
2023-02-21,003040.XSHE,0,0,0.0
2023-02-21,003041.XSHE,0,0,0.0
2023-02-21,003042.XSHE,0,0,0.0
2023-02-21,003043.XSHE,0,0,0.0
2023-02-21,003816.XSHE,0,0,0.0
2023-02-21,300001.XSHE,0,0,0.0
2023-02-21,300002.XSHE,0,0,0.0
2023-02-21,300003.XSHE,0,0,0.0
2023-02-21,300004.XSHE,0,0,0.0
2023-02-21,300005.XSHE,0,0,0.0
2023-02-21,300006.XSHE,0,0,0.0
2023-02-21,300007.XSHE,0,0,0.0
2023-02-21,300008.XSHE,0,0,0.0
2023-02-21,300009.XSHE,0,0,0.0
2023-02-21,300010.XSHE,0,0,0.0
2023-02-21,300011.XSHE,0,0,0.0
2023-02-21,300012.XSHE,0,0,0.0
2023-02-21,300013.XSHE,0,0,0.0
2023-02-21,300014.XSHE,0,0,0.0
2023-02-21,300015.XSHE,0,0,0.0
2023-02-21,300016.XSHE,0,0,0.0
2023-02-21,300017.XSHE,0,0,0.0
2023-02-21,300018.XSHE,0,0,0.0
2023-02-21,300019.XSHE,0,0,0.0
2023-02-21,300020.XSHE,0,0,0.0
2023-02-21,300021.XSHE,0,0,0.0
2023-02-21,300022.XSHE,0,0,0.0
2023-02-21,300023.XSHE,0,0,
2023-02-21,300024.XSHE,0,0,0.0
2023-02-21,300025.XSHE,0,0,0.0
2023-02-21,300026.XSHE,0,0,0.0
2023-02-21,300027.XSHE,0,0,0.0
2023-02-21,300028.XSHE,0,0,
2023-02-21,300029.XSHE,0,0,0.0
2023-02-21,300030.XSHE,0,0,0.0
2023-02-21,300031.XSHE,0,0,0.0
2023-02-21,300032.XSHE,0,0,0.0
2023-02-21,300033.XSHE,0,0,0.0
2023-02-21,300034.XSHE,0,0,0.0
2023-02-21,300035.XSHE,0,0,0.0
2023-02-21,300036.XSHE,0,0,0.0
2023-02-21,300037.XSHE,0,0,0.0
2023-02-21,300038.XSHE,0,0,
2023-02-21,300039.XSHE,0,0,0.0
2023-02-21,300040.XSHE,0,0,0.0
2023-02-21,300041.XSHE,0,0,0.0
2023-02-21,300042.XSHE,0,0,0.0
2023-02-21,300043.XSHE,0,0,0.0
2023-02-21,300044.XSHE,0,0,0.0
2023-02-21,300045.XSHE,0,0,0.0
2023-02-21,300046.XSHE,0,0,0.0
2023-02-21,300047.XSHE,0,0,0.0
2023-02-21,300048.XSHE,0,0,0.0
2023-02-21,300049.XSHE,0,0,0.0
2023-02-21,300050.XSHE,0,0,0.0
2023-02-21,300051.XSHE,0,0,0.0
2023-02-21,300052.XSHE,0,0,0.0
2023-02-21,300053.XSHE,0,0,0.0
2023-02-21,300054.XSHE,0,0,0.0
2023-02-21,300055.XSHE,0,0,0.0
2023-02-21,300056.XSHE,0,0,0.0
2023-02-21,300057.XSHE,0,0,0.0
2023-02-21,300058.XSHE,0,0,0.0
2023-02-21,300059.XSHE,0,0,0.0
2023-02-21,300061.XSHE,0,0,0.0
2023-02-21,300062.XSHE,0,0,0.0
2023-02-21,300063.XSHE,0,0,0.0
2023-02-21,300064.XSHE,0,0,
2023-02-21,300065.XSHE,0,0,0.0
2023-02-21,300066.XSHE,0,0,0.0
2023-02-21,300067.XSHE,0,0,0.0
2023-02-21,300068.XSHE,0,0,0.0
2023-02-21,300069.XSHE,0,0,0.0
2023-02-21,300070.XSHE,0,0,0.0
2023-02-21,300071.XSHE,0,0,0.0
2023-02-21,300072.XSHE,0,0,0.0
2023-02-21,300073.XSHE,0,0,0.0
2023-02-21,300074.XSHE,0,0,0.0
2023-02-21,300075.XSHE,0,0,0.0
2023-02-21,300076.XSHE,0,0,0.0
2023-02-21,300077.XSHE,0,0,0.0
2023-02-21,300078.XSHE,0,0,0.0
2023-02-21,300079.XSHE,0,0,0.0
2023-02-21,300080.XSHE,0,0,0.0
2023-02-21,300081.XSHE,0,0,0.0
2023-02-21,300082.XSHE,0,0,0.0
2023-02-21,300083.XSHE,0,0,0.0
2023-02-21,300084.XSHE,0,0,0.0
2023-02-21,300085.XSHE,0,0,0.0
2023-02-21,300086.XSHE,0,0,0.0
2023-02-21,300087.XSHE,0,0,0.0
2023-02-21,300088.XSHE,0,0,0.0
2023-02-21,300089.XSHE,0,0,0.0
2023-02-21,300090.XSHE,0,0,
2023-02-21,300091.XSHE,0,0,0.0
2023-02-21,300092.XSHE,0,0,0.0
2023-02-21,300093.XSHE,0,0,0.0
2023-02-21,300094.XSHE,0,0,0.0
2023-02-21,300095.XSHE,0,0,0.0
2023-02-21,300096.XSHE,0,0,0.0
2023-02-21,300097.XSHE,0,0,0.0
2023-02-21,300098.XSHE,0,0,0.0
2023-02-21,300099.XSHE,0,0,0.0
2023-02-21,300100.XSHE,0,0,0.0
2023-02-21,300101.XSHE,0,0,0.0
2023-02-21,300102.XSHE,0,0,0.0
2023-02-21,300103.XSHE,0,0,0.0
2023-02-21,300104.XSHE,0,0,
2023-02-21,300105.XSHE,0,0,0.0
2023-02-21,300106.XSHE,0,0,0.0
2023-02-21,300107.XSHE,0,0,0.0
2023-02-21,300108.XSHE,0,0,0.0
2023-02-21,300109.XSHE,0,0,0.0
2023-02-21,300110.XSHE,0,0,0.0
2023-02-21,300111.XSHE,0,0,0.0
2023-02-21,300112.XSHE,0,0,0.0
2023-02-21,300113.XSHE,0,0,0.0
2023-02-21,300114.XSHE,0,0,0.0
2023-02-21,300115.XSHE,0,0,0.0
2023-02-21,300116.XSHE,0,0,0.0
2023-02-21,300117.XSHE,0,0,0.0
2023-02-21,300118.XSHE,0,0,0.0
2023-02-21,300119.XSHE,0,0,0.0
2023-02-21,300120.XSHE,0,0,0.0
2023-02-21,300121.XSHE,0,0,0.0
2023-02-21,300122.XSHE,0,0,0.0
2023-02-21,300123.XSHE,0,0,0.0
2023-02-21,300124.XSHE,0,0,0.0
2023-02-21,300125.XSHE,0,0,0.0
2023-02-21,300126.XSHE,0,0,0.0
2023-02-21,300127.XSHE,0,0,0.0
2023-02-21,300128.XSHE,0,0,0.0
2023-02-21,300129.XSHE,0,0,0.0
2023-02-21,300130.XSHE,0,0,0.0
2023-02-21,300131.XSHE,0,0,0.0
2023-02-21,300132.XSHE,0,0,0.0
2023-02-21,300133.XSHE,0,0,0.0
2023-02-21,300134.XSHE,0,0,0.0
2023-02-21,300135.XSHE,0,0,0.0
2023-02-21,300136.XSHE,0,0,0.0
2023-02-21,300137.XSHE,0,0,0.0
2023-02-21,300138.XSHE,0,0,0.0
2023-02-21,300139.XSHE,0,0,0.0
2023-02-21,300140.XSHE,0,0,0.0
2023-02-21,300141.XSHE,0,0,0.0
2023-02-21,300142.XSHE,0,0,0.0
2023-02-21,300143.XSHE,0,0,0.0
2023-02-21,300144.XSHE,0,0,0.0
2023-02-21,300145.XSHE,0,0,0.0
2023-02-21,300146.XSHE,0,0,0.0
2023-02-21,300147.XSHE,0,0,0.0
2023-02-21,300148.XSHE,0,0,0.0
2023-02-21,300149.XSHE,0,0,0.0
2023-02-21,300150.XSHE,0,0,0.0
2023-02-21,300151.XSHE,0,0,0.0
2023-02-21,300152.XSHE,0,0,0.0
2023-02-21,300153.XSHE,0,0,0.0
2023-02-21,300154.XSHE,0,0,0.0
2023-02-21,300155.XSHE,0,0,0.0
2023-02-21,300156.XSHE,0,0,
2023-02-21,300157.XSHE,0,0,0.0
2023-02-21,300158.XSHE,0,0,0.0
2023-02-21,300159.XSHE,0,0,0.0
2023-02-21,300160.XSHE,0,0,0.0
2023-02-21,300161.XSHE,0,0,0.0
2023-02-21,300162.XSHE,0,0,0.0
2023-02-21,300163.XSHE,0,0,0.0
2023-02-21,300164.XSHE,0,0,0.0
2023-02-21,300165.XSHE,0,0,0.0
2023-02-21,300166.XSHE,0,0,0.0
2023-02-21,300167.XSHE,0,0,0.0
2023-02-21,300168.XSHE,0,0,0.0
2023-02-21,300169.XSHE,0,0,0.0
2023-02-21,300170.XSHE,0,0,0.0
2023-02-21,300171.XSHE,0,0,0.0
2023-02-21,300172.XSHE,0,0,0.0
2023-02-21,300173.XSHE,0,0,0.0
2023-02-21,300174.XSHE,0,0,0.0
2023-02-21,300175.XSHE,0,0,0.0
2023-02-21,300176.XSHE,0,0,0.0
2023-02-21,300177.XSHE,0,0,0.0
2023-02-21,300178.XSHE,0,0,
2023-02-21,300179.XSHE,0,0,0.0
2023-02-21,300180.XSHE,0,0,0.0
2023-02-21,300181.XSHE,0,0,0.0
2023-02-21,300182.XSHE,0,0,0.0
2023-02-21,300183.XSHE,0,0,0.0
2023-02-21,300184.XSHE,0,0,0.0
2023-02-21,300185.XSHE,0,0,0.0
2023-02-21,300186.XSHE,0,0,
2023-02-21,300187.XSHE,0,0,0.0
2023-02-21,300188.XSHE,0,0,0.0
2023-02-21,300189.XSHE,0,0,0.0
2023-02-21,300190.XSHE,0,0,0.0
2023-02-21,300191.XSHE,0,0,0.0
2023-02-21,300192.XSHE,0,0,0.0
2023-02-21,300193.XSHE,0,0,0.0
2023-02-21,300194.XSHE,0,0,0.0
2023-02-21,300195.XSHE,0,0,0.0
2023-02-21,300196.XSHE,0,0,0.0
2023-02-21,300197.XSHE,0,0,0.0
2023-02-21,300198.XSHE,0,0,0.0
2023-02-21,300199.XSHE,0,0,0.0
2023-02-21,300200.XSHE,0,0,0.0
2023-02-21,300201.XSHE,0,0,0.0
2023-02-21,300202.XSHE,0,0,
2023-02-21,300203.XSHE,0,0,0.0
2023-02-21,300204.XSHE,0,0,0.0
2023-02-21,300205.XSHE,0,0,0.0
2023-02-21,300206.XSHE,0,0,0.0
2023-02-21,300207.XSHE,0,0,0.0
2023-02-21,300208.XSHE,0,0,0.0
2023-02-21,300209.XSHE,0,0,0.0
2023-02-21,300210.XSHE,0,0,0.0
2023-02-21,300211.XSHE,0,0,0.0
2023-02-21,300212.XSHE,0,0,0.0
2023-02-21,300213.XSHE,0,0,0.0
2023-02-21,300214.XSHE,0,0,0.0
2023-02-21,300215.XSHE,0,0,0.0
2023-02-21,300216.XSHE,0,0,
2023-02-21,300217.XSHE,0,0,0.0
2023-02-21,300218.XSHE,0,0,0.0
2023-02-21,300219.XSHE,0,0,0.0
2023-02-21,300220.XSHE,0,0,0.0
2023-02-21,300221.XSHE,0,0,0.0
2023-02-21,300222.XSHE,0,0,0.0
2023-02-21,300223.XSHE,0,0,0.0
2023-02-21,300224.XSHE,0,0,0.0
2023-02-21,300225.XSHE,0,0,0.0
2023-02-21,300226.XSHE,0,0,0.0
2023-02-21,300227.XSHE,0,0,0.0
2023-02-21,300228.XSHE,0,0,0.0
2023-02-21,300229.XSHE,0,0,0.0
2023-02-21,300230.XSHE,0,0,0.0
2023-02-21,300231.XSHE,0,0,0.0
2023-02-21,300232.XSHE,0,0,0.0
2023-02-21,300233.XSHE,0,0,0.0
2023-02-21,300234.XSHE,0,0,0.0
2023-02-21,300235.XSHE,0,0,0.0
2023-02-21,300236.XSHE,0,0,0.0
2023-02-21,300237.XSHE,0,0,0.0
2023-02-21,300238.XSHE,0,0,0.0
2023-02-21,300239.XSHE,0,0,0.0
2023-02-21,300240.XSHE,0,0,0.0
2023-02-21,300241.XSHE,0,0,0.0
2023-02-21,300242.XSHE,0,0,0.0
2023-02-21,300243.XSHE,0,0,0.0
2023-02-21,300244.XSHE,0,0,0.0
