date,code,zt,dt,paused
2023-09-27,002651.XSHE,0,0,0.0
2023-09-27,002652.XSHE,0,0,0.0
2023-09-27,002653.XSHE,0,0,0.0
2023-09-27,002654.XSHE,0,0,0.0
2023-09-27,002655.XSHE,0,0,0.0
2023-09-27,002656.XSHE,0,0,0.0
2023-09-27,002657.XSHE,0,0,0.0
2023-09-27,002658.XSHE,0,0,0.0
2023-09-27,002659.XSHE,0,0,0.0
2023-09-27,002660.XSHE,0,0,0.0
2023-09-27,002661.XSHE,0,0,0.0
2023-09-27,002662.XSHE,0,0,0.0
2023-09-27,002663.XSHE,0,0,0.0
2023-09-27,002664.XSHE,1,0,0.0
2023-09-27,002665.XSHE,0,0,0.0
2023-09-27,002666.XSHE,0,0,0.0
2023-09-27,002667.XSHE,0,0,0.0
2023-09-27,002668.XSHE,0,0,0.0
2023-09-27,002669.XSHE,0,0,0.0
2023-09-27,002670.XSHE,0,0,0.0
2023-09-27,002671.XSHE,0,0,0.0
2023-09-27,002672.XSHE,0,0,0.0
2023-09-27,002673.XSHE,0,0,0.0
2023-09-27,002674.XSHE,0,0,0.0
2023-09-27,002675.XSHE,0,0,0.0
2023-09-27,002676.XSHE,0,0,0.0
2023-09-27,002677.XSHE,0,0,0.0
2023-09-27,002678.XSHE,0,0,0.0
2023-09-27,002679.XSHE,0,1,0.0
2023-09-27,002680.XSHE,0,0,
2023-09-27,002681.XSHE,0,0,0.0
2023-09-27,002682.XSHE,0,0,0.0
2023-09-27,002683.XSHE,0,0,0.0
2023-09-27,002684.XSHE,0,0,
2023-09-27,002685.XSHE,0,0,0.0
2023-09-27,002686.XSHE,0,0,0.0
2023-09-27,002687.XSHE,0,0,0.0
2023-09-27,002688.XSHE,0,0,0.0
2023-09-27,002689.XSHE,0,0,0.0
2023-09-27,002690.XSHE,0,0,0.0
2023-09-27,002691.XSHE,1,0,0.0
2023-09-27,002692.XSHE,0,0,0.0
2023-09-27,002693.XSHE,0,0,0.0
2023-09-27,002694.XSHE,0,0,0.0
2023-09-27,002695.XSHE,0,0,0.0
2023-09-27,002696.XSHE,0,0,0.0
2023-09-27,002697.XSHE,0,0,0.0
2023-09-27,002698.XSHE,0,0,0.0
2023-09-27,002699.XSHE,0,1,0.0
2023-09-27,002700.XSHE,0,0,0.0
2023-09-27,002701.XSHE,0,0,0.0
2023-09-27,002702.XSHE,0,0,0.0
2023-09-27,002703.XSHE,0,0,0.0
2023-09-27,002705.XSHE,0,0,0.0
2023-09-27,002706.XSHE,0,0,0.0
2023-09-27,002707.XSHE,0,0,0.0
2023-09-27,002708.XSHE,0,0,0.0
2023-09-27,002709.XSHE,0,0,0.0
2023-09-27,002711.XSHE,0,0,
2023-09-27,002712.XSHE,0,0,0.0
2023-09-27,002713.XSHE,0,0,0.0
2023-09-27,002714.XSHE,0,0,0.0
2023-09-27,002715.XSHE,0,0,0.0
2023-09-27,002716.XSHE,0,0,0.0
2023-09-27,002717.XSHE,0,0,0.0
2023-09-27,002718.XSHE,0,0,0.0
2023-09-27,002719.XSHE,0,0,0.0
2023-09-27,002721.XSHE,0,0,0.0
2023-09-27,002722.XSHE,0,0,0.0
2023-09-27,002723.XSHE,0,0,0.0
2023-09-27,002724.XSHE,0,0,0.0
2023-09-27,002725.XSHE,0,0,0.0
2023-09-27,002726.XSHE,0,0,0.0
2023-09-27,002727.XSHE,0,0,0.0
2023-09-27,002728.XSHE,0,0,0.0
2023-09-27,002729.XSHE,0,0,0.0
2023-09-27,002730.XSHE,0,0,0.0
2023-09-27,002731.XSHE,0,0,0.0
2023-09-27,002732.XSHE,0,0,0.0
2023-09-27,002733.XSHE,0,0,0.0
2023-09-27,002734.XSHE,0,0,0.0
2023-09-27,002735.XSHE,0,0,0.0
2023-09-27,002736.XSHE,0,0,0.0
2023-09-27,002737.XSHE,0,0,0.0
2023-09-27,002738.XSHE,0,0,0.0
2023-09-27,002739.XSHE,0,0,0.0
2023-09-27,002740.XSHE,0,0,0.0
2023-09-27,002741.XSHE,0,0,0.0
2023-09-27,002742.XSHE,0,0,0.0
2023-09-27,002743.XSHE,0,0,0.0
2023-09-27,002745.XSHE,0,0,0.0
2023-09-27,002746.XSHE,0,0,0.0
2023-09-27,002747.XSHE,0,0,0.0
2023-09-27,002748.XSHE,0,0,0.0
2023-09-27,002749.XSHE,0,0,0.0
2023-09-27,002750.XSHE,0,0,0.0
2023-09-27,002751.XSHE,0,0,
2023-09-27,002752.XSHE,0,0,0.0
2023-09-27,002753.XSHE,0,0,0.0
2023-09-27,002755.XSHE,0,0,0.0
2023-09-27,002756.XSHE,0,0,0.0
2023-09-27,002757.XSHE,0,0,0.0
2023-09-27,002758.XSHE,0,0,0.0
2023-09-27,002759.XSHE,0,0,0.0
2023-09-27,002760.XSHE,0,0,0.0
2023-09-27,002761.XSHE,0,0,0.0
2023-09-27,002762.XSHE,0,0,0.0
2023-09-27,002763.XSHE,0,0,0.0
2023-09-27,002765.XSHE,0,0,0.0
2023-09-27,002766.XSHE,0,0,0.0
2023-09-27,002767.XSHE,0,0,0.0
2023-09-27,002768.XSHE,0,0,0.0
2023-09-27,002769.XSHE,0,0,0.0
2023-09-27,002770.XSHE,0,0,
2023-09-27,002771.XSHE,0,0,0.0
2023-09-27,002772.XSHE,0,0,0.0
2023-09-27,002773.XSHE,0,0,0.0
2023-09-27,002774.XSHE,0,0,0.0
2023-09-27,002775.XSHE,0,0,0.0
2023-09-27,002776.XSHE,0,1,0.0
2023-09-27,002777.XSHE,0,0,0.0
2023-09-27,002778.XSHE,0,0,0.0
2023-09-27,002779.XSHE,0,0,0.0
2023-09-27,002780.XSHE,0,0,0.0
2023-09-27,002781.XSHE,0,0,
2023-09-27,002782.XSHE,0,0,0.0
2023-09-27,002783.XSHE,0,0,0.0
2023-09-27,002785.XSHE,0,0,0.0
2023-09-27,002786.XSHE,1,0,0.0
2023-09-27,002787.XSHE,0,0,0.0
2023-09-27,002788.XSHE,0,0,0.0
2023-09-27,002789.XSHE,0,0,0.0
2023-09-27,002790.XSHE,0,0,0.0
2023-09-27,002791.XSHE,0,0,0.0
2023-09-27,002792.XSHE,0,0,0.0
2023-09-27,002793.XSHE,0,0,0.0
2023-09-27,002795.XSHE,0,0,0.0
2023-09-27,002796.XSHE,0,0,0.0
2023-09-27,002797.XSHE,0,0,0.0
2023-09-27,002798.XSHE,0,0,0.0
2023-09-27,002799.XSHE,0,0,0.0
2023-09-27,002800.XSHE,0,0,0.0
2023-09-27,002801.XSHE,0,0,0.0
2023-09-27,002802.XSHE,0,0,0.0
2023-09-27,002803.XSHE,0,0,0.0
2023-09-27,002805.XSHE,1,0,0.0
2023-09-27,002806.XSHE,0,0,0.0
2023-09-27,002807.XSHE,0,0,0.0
2023-09-27,002808.XSHE,0,0,0.0
2023-09-27,002809.XSHE,0,0,0.0
2023-09-27,002810.XSHE,0,0,0.0
2023-09-27,002811.XSHE,0,0,0.0
2023-09-27,002812.XSHE,0,0,0.0
2023-09-27,002813.XSHE,0,0,0.0
2023-09-27,002815.XSHE,0,0,0.0
2023-09-27,002816.XSHE,0,0,0.0
2023-09-27,002817.XSHE,0,0,0.0
2023-09-27,002818.XSHE,0,0,0.0
2023-09-27,002819.XSHE,0,0,0.0
2023-09-27,002820.XSHE,0,0,0.0
2023-09-27,002821.XSHE,0,0,0.0
2023-09-27,002822.XSHE,0,0,0.0
2023-09-27,002823.XSHE,0,0,0.0
2023-09-27,002824.XSHE,0,0,0.0
2023-09-27,002825.XSHE,0,0,0.0
2023-09-27,002826.XSHE,0,0,0.0
2023-09-27,002827.XSHE,0,0,0.0
2023-09-27,002828.XSHE,1,0,0.0
2023-09-27,002829.XSHE,0,0,0.0
2023-09-27,002830.XSHE,0,0,0.0
2023-09-27,002831.XSHE,0,0,0.0
2023-09-27,002832.XSHE,0,0,0.0
2023-09-27,002833.XSHE,0,0,0.0
2023-09-27,002835.XSHE,0,0,0.0
2023-09-27,002836.XSHE,0,0,0.0
2023-09-27,002837.XSHE,0,0,0.0
2023-09-27,002838.XSHE,0,0,0.0
2023-09-27,002839.XSHE,0,0,0.0
2023-09-27,002840.XSHE,0,0,0.0
2023-09-27,002841.XSHE,0,0,0.0
2023-09-27,002842.XSHE,0,0,0.0
2023-09-27,002843.XSHE,0,0,0.0
2023-09-27,002845.XSHE,0,0,0.0
2023-09-27,002846.XSHE,0,0,0.0
2023-09-27,002847.XSHE,0,0,0.0
2023-09-27,002848.XSHE,0,0,0.0
2023-09-27,002849.XSHE,0,0,0.0
2023-09-27,002850.XSHE,0,0,0.0
2023-09-27,002851.XSHE,0,0,0.0
2023-09-27,002852.XSHE,0,0,0.0
2023-09-27,002853.XSHE,0,0,0.0
2023-09-27,002855.XSHE,1,0,0.0
2023-09-27,002856.XSHE,0,0,0.0
2023-09-27,002857.XSHE,0,0,0.0
2023-09-27,002858.XSHE,0,0,0.0
2023-09-27,002859.XSHE,0,0,0.0
2023-09-27,002860.XSHE,0,0,0.0
2023-09-27,002861.XSHE,0,0,0.0
2023-09-27,002862.XSHE,0,0,0.0
2023-09-27,002863.XSHE,0,0,0.0
2023-09-27,002864.XSHE,1,0,0.0
2023-09-27,002865.XSHE,1,0,0.0
2023-09-27,002866.XSHE,0,0,0.0
2023-09-27,002867.XSHE,0,0,0.0
2023-09-27,002868.XSHE,0,0,0.0
2023-09-27,002869.XSHE,0,0,0.0
2023-09-27,002870.XSHE,0,0,0.0
2023-09-27,002871.XSHE,0,0,0.0
2023-09-27,002872.XSHE,0,0,0.0
2023-09-27,002873.XSHE,0,0,0.0
2023-09-27,002875.XSHE,0,0,0.0
2023-09-27,002876.XSHE,0,0,0.0
2023-09-27,002877.XSHE,0,0,0.0
2023-09-27,002878.XSHE,0,0,0.0
2023-09-27,002879.XSHE,0,0,0.0
2023-09-27,002880.XSHE,0,0,0.0
2023-09-27,002881.XSHE,0,0,0.0
2023-09-27,002882.XSHE,0,0,0.0
2023-09-27,002883.XSHE,0,0,0.0
2023-09-27,002884.XSHE,0,0,0.0
2023-09-27,002885.XSHE,0,0,0.0
2023-09-27,002886.XSHE,0,0,0.0
2023-09-27,002887.XSHE,0,0,0.0
2023-09-27,002888.XSHE,0,0,0.0
2023-09-27,002889.XSHE,0,0,0.0
2023-09-27,002890.XSHE,0,0,0.0
2023-09-27,002891.XSHE,0,0,0.0
2023-09-27,002892.XSHE,0,1,0.0
2023-09-27,002893.XSHE,0,0,0.0
2023-09-27,002895.XSHE,0,0,0.0
2023-09-27,002896.XSHE,0,0,0.0
2023-09-27,002897.XSHE,0,0,0.0
2023-09-27,002898.XSHE,1,0,0.0
2023-09-27,002899.XSHE,0,0,0.0
2023-09-27,002900.XSHE,0,0,0.0
2023-09-27,002901.XSHE,0,0,0.0
2023-09-27,002902.XSHE,0,0,0.0
2023-09-27,002903.XSHE,0,0,0.0
2023-09-27,002905.XSHE,0,0,0.0
2023-09-27,002906.XSHE,0,0,0.0
2023-09-27,002907.XSHE,0,0,0.0
2023-09-27,002908.XSHE,0,0,0.0
2023-09-27,002909.XSHE,0,0,0.0
2023-09-27,002910.XSHE,0,0,0.0
2023-09-27,002911.XSHE,0,0,0.0
2023-09-27,002912.XSHE,0,0,0.0
2023-09-27,002913.XSHE,0,0,0.0
2023-09-27,002915.XSHE,0,0,0.0
2023-09-27,002916.XSHE,0,0,0.0
2023-09-27,002917.XSHE,0,0,0.0
2023-09-27,002918.XSHE,0,0,0.0
2023-09-27,002919.XSHE,0,0,0.0
2023-09-27,002920.XSHE,0,0,0.0
2023-09-27,002921.XSHE,0,0,0.0
2023-09-27,002922.XSHE,0,0,0.0
2023-09-27,002923.XSHE,0,0,0.0
2023-09-27,002925.XSHE,0,0,0.0
2023-09-27,002926.XSHE,0,0,0.0
2023-09-27,002927.XSHE,0,0,0.0
2023-09-27,002928.XSHE,0,0,0.0
2023-09-27,002929.XSHE,0,0,0.0
2023-09-27,002930.XSHE,0,0,0.0
2023-09-27,002931.XSHE,0,0,0.0
2023-09-27,002932.XSHE,0,0,0.0
2023-09-27,002933.XSHE,0,0,0.0
2023-09-27,002935.XSHE,0,0,0.0
2023-09-27,002936.XSHE,0,0,0.0
2023-09-27,002937.XSHE,0,0,0.0
2023-09-27,002938.XSHE,0,0,0.0
2023-09-27,002939.XSHE,0,0,0.0
2023-09-27,002940.XSHE,0,0,0.0
2023-09-27,002941.XSHE,0,0,0.0
2023-09-27,002942.XSHE,0,0,0.0
2023-09-27,002943.XSHE,0,0,0.0
2023-09-27,002945.XSHE,0,0,0.0
2023-09-27,002946.XSHE,0,0,0.0
2023-09-27,002947.XSHE,0,0,0.0
2023-09-27,002948.XSHE,0,0,0.0
2023-09-27,002949.XSHE,0,0,0.0
2023-09-27,002950.XSHE,0,0,0.0
2023-09-27,002951.XSHE,0,0,0.0
2023-09-27,002952.XSHE,0,0,0.0
2023-09-27,002953.XSHE,0,0,0.0
2023-09-27,002955.XSHE,0,0,0.0
2023-09-27,002956.XSHE,0,0,0.0
2023-09-27,002957.XSHE,0,0,0.0
2023-09-27,002958.XSHE,0,0,0.0
2023-09-27,002959.XSHE,0,0,0.0
2023-09-27,002960.XSHE,0,0,0.0
2023-09-27,002961.XSHE,0,0,0.0
2023-09-27,002962.XSHE,0,0,0.0
2023-09-27,002963.XSHE,0,0,0.0
2023-09-27,002965.XSHE,0,0,0.0
2023-09-27,002966.XSHE,0,0,0.0
2023-09-27,002967.XSHE,0,0,0.0
2023-09-27,002968.XSHE,0,0,0.0
2023-09-27,002969.XSHE,0,0,0.0
2023-09-27,002970.XSHE,0,0,0.0
2023-09-27,002971.XSHE,0,0,0.0
2023-09-27,002972.XSHE,0,0,0.0
2023-09-27,002973.XSHE,0,0,0.0
2023-09-27,002975.XSHE,0,0,0.0
2023-09-27,002976.XSHE,0,0,0.0
2023-09-27,002977.XSHE,0,0,0.0
2023-09-27,002978.XSHE,0,0,0.0
2023-09-27,002979.XSHE,0,0,0.0
2023-09-27,002980.XSHE,0,0,0.0
2023-09-27,002981.XSHE,0,0,0.0
2023-09-27,002982.XSHE,0,0,0.0
2023-09-27,002983.XSHE,0,0,0.0
2023-09-27,002984.XSHE,0,0,0.0
2023-09-27,002985.XSHE,0,0,0.0
2023-09-27,002986.XSHE,0,0,0.0
2023-09-27,002987.XSHE,0,0,0.0
2023-09-27,002988.XSHE,0,0,0.0
2023-09-27,002989.XSHE,0,0,0.0
2023-09-27,002990.XSHE,0,0,0.0
2023-09-27,002991.XSHE,0,0,0.0
2023-09-27,002992.XSHE,0,0,0.0
2023-09-27,002993.XSHE,0,0,0.0
2023-09-27,002995.XSHE,0,0,0.0
2023-09-27,002996.XSHE,0,0,0.0
2023-09-27,002997.XSHE,0,0,0.0
2023-09-27,002998.XSHE,0,0,0.0
2023-09-27,002999.XSHE,0,0,0.0
2023-09-27,003000.XSHE,0,0,0.0
2023-09-27,003001.XSHE,0,0,0.0
2023-09-27,003002.XSHE,0,0,0.0
2023-09-27,003003.XSHE,0,0,0.0
2023-09-27,003004.XSHE,0,0,0.0
2023-09-27,003005.XSHE,0,0,0.0
2023-09-27,003006.XSHE,0,0,0.0
2023-09-27,003007.XSHE,0,0,0.0
2023-09-27,003008.XSHE,0,0,0.0
2023-09-27,003009.XSHE,0,0,0.0
2023-09-27,003010.XSHE,0,0,0.0
2023-09-27,003011.XSHE,0,0,0.0
2023-09-27,003012.XSHE,0,0,0.0
2023-09-27,003013.XSHE,0,0,0.0
2023-09-27,003015.XSHE,0,0,0.0
2023-09-27,003016.XSHE,0,0,0.0
2023-09-27,003017.XSHE,0,0,0.0
2023-09-27,003018.XSHE,0,0,0.0
2023-09-27,003019.XSHE,0,0,0.0
2023-09-27,003020.XSHE,0,0,0.0
2023-09-27,003021.XSHE,0,0,0.0
2023-09-27,003022.XSHE,0,0,0.0
2023-09-27,003023.XSHE,0,0,0.0
2023-09-27,003025.XSHE,0,0,0.0
2023-09-27,003026.XSHE,0,0,0.0
2023-09-27,003027.XSHE,0,0,0.0
2023-09-27,003028.XSHE,0,0,0.0
2023-09-27,003029.XSHE,0,0,0.0
2023-09-27,003030.XSHE,0,0,0.0
2023-09-27,003031.XSHE,0,0,0.0
2023-09-27,003032.XSHE,0,0,0.0
2023-09-27,003033.XSHE,0,0,0.0
2023-09-27,003035.XSHE,0,0,0.0
2023-09-27,003036.XSHE,0,0,0.0
2023-09-27,003037.XSHE,0,0,0.0
2023-09-27,003038.XSHE,0,0,0.0
2023-09-27,003039.XSHE,0,0,0.0
2023-09-27,003040.XSHE,0,0,0.0
2023-09-27,003041.XSHE,0,0,0.0
2023-09-27,003042.XSHE,0,0,0.0
2023-09-27,003043.XSHE,0,0,0.0
2023-09-27,003816.XSHE,0,0,0.0
2023-09-27,300001.XSHE,0,0,0.0
2023-09-27,300002.XSHE,0,0,0.0
2023-09-27,300003.XSHE,0,0,0.0
2023-09-27,300004.XSHE,0,0,0.0
2023-09-27,300005.XSHE,0,0,0.0
2023-09-27,300006.XSHE,0,0,0.0
2023-09-27,300007.XSHE,0,0,0.0
2023-09-27,300008.XSHE,0,0,0.0
2023-09-27,300009.XSHE,0,0,0.0
2023-09-27,300010.XSHE,0,0,0.0
2023-09-27,300011.XSHE,0,0,0.0
2023-09-27,300012.XSHE,0,0,0.0
2023-09-27,300013.XSHE,0,0,0.0
2023-09-27,300014.XSHE,0,0,0.0
2023-09-27,300015.XSHE,0,0,0.0
2023-09-27,300016.XSHE,0,0,0.0
2023-09-27,300017.XSHE,0,0,0.0
2023-09-27,300018.XSHE,0,0,0.0
2023-09-27,300019.XSHE,0,0,0.0
2023-09-27,300020.XSHE,0,0,0.0
2023-09-27,300021.XSHE,0,0,0.0
2023-09-27,300022.XSHE,0,0,0.0
2023-09-27,300023.XSHE,0,0,
2023-09-27,300024.XSHE,0,0,0.0
2023-09-27,300025.XSHE,0,0,0.0
2023-09-27,300026.XSHE,0,0,0.0
2023-09-27,300027.XSHE,0,0,0.0
2023-09-27,300028.XSHE,0,0,
2023-09-27,300029.XSHE,0,0,0.0
2023-09-27,300030.XSHE,0,0,0.0
2023-09-27,300031.XSHE,0,0,0.0
2023-09-27,300032.XSHE,0,0,0.0
2023-09-27,300033.XSHE,0,0,0.0
2023-09-27,300034.XSHE,0,0,0.0
2023-09-27,300035.XSHE,0,0,0.0
2023-09-27,300036.XSHE,0,0,0.0
2023-09-27,300037.XSHE,0,0,0.0
2023-09-27,300038.XSHE,0,0,
2023-09-27,300039.XSHE,0,0,0.0
2023-09-27,300040.XSHE,0,0,0.0
2023-09-27,300041.XSHE,0,0,0.0
2023-09-27,300042.XSHE,0,0,0.0
2023-09-27,300043.XSHE,0,0,0.0
2023-09-27,300044.XSHE,0,0,0.0
2023-09-27,300045.XSHE,0,0,0.0
2023-09-27,300046.XSHE,0,0,0.0
2023-09-27,300047.XSHE,0,0,0.0
2023-09-27,300048.XSHE,0,0,0.0
2023-09-27,300049.XSHE,0,0,0.0
2023-09-27,300050.XSHE,0,0,0.0
2023-09-27,300051.XSHE,0,0,0.0
2023-09-27,300052.XSHE,0,0,0.0
2023-09-27,300053.XSHE,0,0,0.0
2023-09-27,300054.XSHE,0,0,0.0
2023-09-27,300055.XSHE,0,0,0.0
2023-09-27,300056.XSHE,0,0,0.0
2023-09-27,300057.XSHE,0,0,0.0
2023-09-27,300058.XSHE,0,0,0.0
2023-09-27,300059.XSHE,0,0,0.0
2023-09-27,300061.XSHE,0,0,0.0
2023-09-27,300062.XSHE,0,0,0.0
2023-09-27,300063.XSHE,0,0,0.0
2023-09-27,300064.XSHE,0,0,
2023-09-27,300065.XSHE,0,0,0.0
2023-09-27,300066.XSHE,0,0,0.0
2023-09-27,300067.XSHE,0,0,0.0
2023-09-27,300068.XSHE,0,0,0.0
2023-09-27,300069.XSHE,0,0,0.0
2023-09-27,300070.XSHE,0,0,0.0
2023-09-27,300071.XSHE,0,0,0.0
2023-09-27,300072.XSHE,0,0,0.0
2023-09-27,300073.XSHE,0,0,0.0
2023-09-27,300074.XSHE,0,0,0.0
2023-09-27,300075.XSHE,0,0,0.0
2023-09-27,300076.XSHE,0,0,0.0
2023-09-27,300077.XSHE,0,0,0.0
2023-09-27,300078.XSHE,0,0,0.0
2023-09-27,300079.XSHE,0,0,0.0
2023-09-27,300080.XSHE,0,0,0.0
2023-09-27,300081.XSHE,0,0,0.0
2023-09-27,300082.XSHE,0,0,0.0
2023-09-27,300083.XSHE,0,0,0.0
2023-09-27,300084.XSHE,0,0,0.0
2023-09-27,300085.XSHE,0,0,0.0
2023-09-27,300086.XSHE,0,0,0.0
2023-09-27,300087.XSHE,0,0,0.0
2023-09-27,300088.XSHE,0,0,0.0
2023-09-27,300089.XSHE,0,0,
2023-09-27,300090.XSHE,0,0,
2023-09-27,300091.XSHE,0,0,0.0
2023-09-27,300092.XSHE,0,0,0.0
2023-09-27,300093.XSHE,0,0,0.0
2023-09-27,300094.XSHE,0,0,0.0
2023-09-27,300095.XSHE,0,0,0.0
2023-09-27,300096.XSHE,0,0,0.0
2023-09-27,300097.XSHE,0,0,0.0
2023-09-27,300098.XSHE,0,0,0.0
2023-09-27,300099.XSHE,0,0,0.0
2023-09-27,300100.XSHE,0,0,0.0
2023-09-27,300101.XSHE,0,0,0.0
2023-09-27,300102.XSHE,0,0,0.0
2023-09-27,300103.XSHE,0,0,0.0
2023-09-27,300104.XSHE,0,0,
2023-09-27,300105.XSHE,0,0,0.0
2023-09-27,300106.XSHE,0,0,0.0
2023-09-27,300107.XSHE,0,0,0.0
2023-09-27,300108.XSHE,0,0,0.0
2023-09-27,300109.XSHE,0,0,0.0
2023-09-27,300110.XSHE,0,0,0.0
2023-09-27,300111.XSHE,0,0,0.0
2023-09-27,300112.XSHE,0,0,0.0
2023-09-27,300113.XSHE,0,0,0.0
2023-09-27,300114.XSHE,0,0,0.0
2023-09-27,300115.XSHE,0,0,0.0
2023-09-27,300116.XSHE,0,0,0.0
2023-09-27,300117.XSHE,0,0,0.0
2023-09-27,300118.XSHE,0,0,0.0
2023-09-27,300119.XSHE,0,0,0.0
2023-09-27,300120.XSHE,0,0,0.0
2023-09-27,300121.XSHE,0,0,0.0
2023-09-27,300122.XSHE,0,0,0.0
2023-09-27,300123.XSHE,0,0,0.0
2023-09-27,300124.XSHE,0,0,0.0
2023-09-27,300125.XSHE,0,0,0.0
2023-09-27,300126.XSHE,0,0,0.0
2023-09-27,300127.XSHE,0,0,0.0
2023-09-27,300128.XSHE,0,0,0.0
2023-09-27,300129.XSHE,0,0,0.0
2023-09-27,300130.XSHE,0,0,0.0
2023-09-27,300131.XSHE,0,0,0.0
2023-09-27,300132.XSHE,0,0,0.0
2023-09-27,300133.XSHE,0,0,0.0
2023-09-27,300134.XSHE,0,0,0.0
2023-09-27,300135.XSHE,0,0,0.0
2023-09-27,300136.XSHE,0,0,0.0
2023-09-27,300137.XSHE,0,0,0.0
2023-09-27,300138.XSHE,0,0,0.0
2023-09-27,300139.XSHE,0,0,0.0
2023-09-27,300140.XSHE,0,0,0.0
2023-09-27,300141.XSHE,0,0,0.0
2023-09-27,300142.XSHE,0,0,0.0
2023-09-27,300143.XSHE,0,0,0.0
2023-09-27,300144.XSHE,0,0,0.0
2023-09-27,300145.XSHE,0,0,0.0
2023-09-27,300146.XSHE,0,0,0.0
2023-09-27,300147.XSHE,0,0,0.0
2023-09-27,300148.XSHE,0,0,0.0
2023-09-27,300149.XSHE,0,0,0.0
2023-09-27,300150.XSHE,0,0,0.0
2023-09-27,300151.XSHE,0,0,0.0
2023-09-27,300152.XSHE,0,0,0.0
2023-09-27,300153.XSHE,0,0,0.0
2023-09-27,300154.XSHE,0,0,0.0
2023-09-27,300155.XSHE,0,0,0.0
2023-09-27,300156.XSHE,0,0,
2023-09-27,300157.XSHE,0,0,0.0
2023-09-27,300158.XSHE,0,0,0.0
2023-09-27,300159.XSHE,0,0,0.0
2023-09-27,300160.XSHE,0,0,0.0
2023-09-27,300161.XSHE,0,0,0.0
2023-09-27,300162.XSHE,0,0,0.0
2023-09-27,300163.XSHE,0,0,0.0
2023-09-27,300164.XSHE,0,0,0.0
2023-09-27,300165.XSHE,0,0,0.0
2023-09-27,300166.XSHE,0,0,0.0
2023-09-27,300167.XSHE,0,0,0.0
2023-09-27,300168.XSHE,0,0,0.0
2023-09-27,300169.XSHE,0,0,0.0
2023-09-27,300170.XSHE,0,0,0.0
2023-09-27,300171.XSHE,0,0,0.0
2023-09-27,300172.XSHE,0,0,0.0
2023-09-27,300173.XSHE,0,0,0.0
2023-09-27,300174.XSHE,0,0,0.0
2023-09-27,300175.XSHE,0,0,0.0
2023-09-27,300176.XSHE,0,0,0.0
2023-09-27,300177.XSHE,0,0,0.0
2023-09-27,300178.XSHE,0,0,
2023-09-27,300179.XSHE,0,0,0.0
2023-09-27,300180.XSHE,0,0,0.0
2023-09-27,300181.XSHE,0,0,0.0
2023-09-27,300182.XSHE,0,0,0.0
2023-09-27,300183.XSHE,0,0,0.0
2023-09-27,300184.XSHE,0,0,0.0
2023-09-27,300185.XSHE,0,0,0.0
2023-09-27,300186.XSHE,0,0,
2023-09-27,300187.XSHE,0,0,0.0
2023-09-27,300188.XSHE,0,0,0.0
2023-09-27,300189.XSHE,0,0,0.0
2023-09-27,300190.XSHE,0,0,0.0
2023-09-27,300191.XSHE,0,0,0.0
2023-09-27,300192.XSHE,0,0,0.0
2023-09-27,300193.XSHE,0,0,0.0
2023-09-27,300194.XSHE,0,0,0.0
2023-09-27,300195.XSHE,0,0,0.0
2023-09-27,300196.XSHE,0,0,0.0
2023-09-27,300197.XSHE,0,0,0.0
2023-09-27,300198.XSHE,0,0,0.0
2023-09-27,300199.XSHE,0,0,0.0
2023-09-27,300200.XSHE,0,0,0.0
2023-09-27,300201.XSHE,0,0,0.0
2023-09-27,300202.XSHE,0,0,
2023-09-27,300203.XSHE,0,0,0.0
2023-09-27,300204.XSHE,0,0,0.0
2023-09-27,300205.XSHE,0,0,0.0
2023-09-27,300206.XSHE,0,0,0.0
2023-09-27,300207.XSHE,0,0,0.0
2023-09-27,300208.XSHE,0,0,0.0
2023-09-27,300209.XSHE,0,0,0.0
2023-09-27,300210.XSHE,0,0,0.0
2023-09-27,300211.XSHE,0,0,0.0
2023-09-27,300212.XSHE,0,0,0.0
2023-09-27,300213.XSHE,0,0,0.0
2023-09-27,300214.XSHE,0,0,0.0
2023-09-27,300215.XSHE,0,0,0.0
2023-09-27,300216.XSHE,0,0,
2023-09-27,300217.XSHE,0,0,0.0
2023-09-27,300218.XSHE,0,0,0.0
2023-09-27,300219.XSHE,0,0,0.0
2023-09-27,300220.XSHE,0,0,0.0
2023-09-27,300221.XSHE,0,0,0.0
2023-09-27,300222.XSHE,0,0,0.0
2023-09-27,300223.XSHE,0,0,0.0
2023-09-27,300224.XSHE,0,0,0.0
2023-09-27,300225.XSHE,0,0,0.0
2023-09-27,300226.XSHE,0,0,0.0
2023-09-27,300227.XSHE,0,0,0.0
2023-09-27,300228.XSHE,0,0,0.0
2023-09-27,300229.XSHE,0,0,0.0
2023-09-27,300230.XSHE,0,0,0.0
2023-09-27,300231.XSHE,0,0,0.0
2023-09-27,300232.XSHE,0,0,0.0
2023-09-27,300233.XSHE,0,0,0.0
2023-09-27,300234.XSHE,0,0,0.0
2023-09-27,300235.XSHE,0,0,0.0
2023-09-27,300236.XSHE,0,0,0.0
2023-09-27,300237.XSHE,0,0,0.0
2023-09-27,300238.XSHE,0,0,0.0
2023-09-27,300239.XSHE,0,0,0.0
2023-09-27,300240.XSHE,0,0,0.0
2023-09-27,300241.XSHE,0,0,0.0
2023-09-27,300242.XSHE,0,0,0.0
2023-09-27,300243.XSHE,0,0,0.0
2023-09-27,300244.XSHE,0,0,0.0
