date,code,zt,dt,paused
2023-11-17,002651.XSHE,0,0,0.0
2023-11-17,002652.XSHE,0,0,0.0
2023-11-17,002653.XSHE,0,0,0.0
2023-11-17,002654.XSHE,0,0,0.0
2023-11-17,002655.XSHE,0,0,0.0
2023-11-17,002656.XSHE,0,0,0.0
2023-11-17,002657.XSHE,0,0,0.0
2023-11-17,002658.XSHE,0,0,0.0
2023-11-17,002659.XSHE,0,0,0.0
2023-11-17,002660.XSHE,0,0,0.0
2023-11-17,002661.XSHE,0,0,0.0
2023-11-17,002662.XSHE,0,0,0.0
2023-11-17,002663.XSHE,0,0,0.0
2023-11-17,002664.XSHE,0,0,0.0
2023-11-17,002665.XSHE,0,0,0.0
2023-11-17,002666.XSHE,0,0,0.0
2023-11-17,002667.XSHE,0,0,0.0
2023-11-17,002668.XSHE,0,0,0.0
2023-11-17,002669.XSHE,0,0,0.0
2023-11-17,002670.XSHE,0,0,0.0
2023-11-17,002671.XSHE,0,0,0.0
2023-11-17,002672.XSHE,0,0,0.0
2023-11-17,002673.XSHE,0,0,0.0
2023-11-17,002674.XSHE,0,0,0.0
2023-11-17,002675.XSHE,0,0,0.0
2023-11-17,002676.XSHE,0,0,0.0
2023-11-17,002677.XSHE,0,0,0.0
2023-11-17,002678.XSHE,0,0,0.0
2023-11-17,002679.XSHE,0,0,0.0
2023-11-17,002680.XSHE,0,0,
2023-11-17,002681.XSHE,0,0,0.0
2023-11-17,002682.XSHE,0,0,0.0
2023-11-17,002683.XSHE,0,0,0.0
2023-11-17,002684.XSHE,0,0,
2023-11-17,002685.XSHE,1,0,0.0
2023-11-17,002686.XSHE,0,0,0.0
2023-11-17,002687.XSHE,0,0,0.0
2023-11-17,002688.XSHE,0,0,0.0
2023-11-17,002689.XSHE,0,0,0.0
2023-11-17,002690.XSHE,0,0,0.0
2023-11-17,002691.XSHE,0,0,0.0
2023-11-17,002692.XSHE,0,0,0.0
2023-11-17,002693.XSHE,0,0,0.0
2023-11-17,002694.XSHE,0,0,0.0
2023-11-17,002695.XSHE,0,0,0.0
2023-11-17,002696.XSHE,0,0,0.0
2023-11-17,002697.XSHE,0,0,0.0
2023-11-17,002698.XSHE,0,0,0.0
2023-11-17,002699.XSHE,0,0,0.0
2023-11-17,002700.XSHE,0,0,0.0
2023-11-17,002701.XSHE,0,0,0.0
2023-11-17,002702.XSHE,0,0,0.0
2023-11-17,002703.XSHE,1,0,0.0
2023-11-17,002705.XSHE,0,0,0.0
2023-11-17,002706.XSHE,0,0,0.0
2023-11-17,002707.XSHE,0,0,0.0
2023-11-17,002708.XSHE,0,0,0.0
2023-11-17,002709.XSHE,0,0,0.0
2023-11-17,002711.XSHE,0,0,
2023-11-17,002712.XSHE,0,0,0.0
2023-11-17,002713.XSHE,0,0,0.0
2023-11-17,002714.XSHE,0,0,0.0
2023-11-17,002715.XSHE,0,0,0.0
2023-11-17,002716.XSHE,0,0,0.0
2023-11-17,002717.XSHE,0,0,0.0
2023-11-17,002718.XSHE,0,0,0.0
2023-11-17,002719.XSHE,0,0,0.0
2023-11-17,002721.XSHE,0,1,0.0
2023-11-17,002722.XSHE,0,0,0.0
2023-11-17,002723.XSHE,0,0,0.0
2023-11-17,002724.XSHE,0,0,0.0
2023-11-17,002725.XSHE,1,0,0.0
2023-11-17,002726.XSHE,0,0,0.0
2023-11-17,002727.XSHE,0,0,0.0
2023-11-17,002728.XSHE,0,0,0.0
2023-11-17,002729.XSHE,0,0,0.0
2023-11-17,002730.XSHE,0,0,0.0
2023-11-17,002731.XSHE,0,0,0.0
2023-11-17,002732.XSHE,0,0,0.0
2023-11-17,002733.XSHE,0,0,0.0
2023-11-17,002734.XSHE,0,0,0.0
2023-11-17,002735.XSHE,0,0,0.0
2023-11-17,002736.XSHE,0,0,0.0
2023-11-17,002737.XSHE,0,0,0.0
2023-11-17,002738.XSHE,0,0,0.0
2023-11-17,002739.XSHE,0,0,0.0
2023-11-17,002740.XSHE,0,1,0.0
2023-11-17,002741.XSHE,1,0,0.0
2023-11-17,002742.XSHE,0,0,0.0
2023-11-17,002743.XSHE,0,0,0.0
2023-11-17,002745.XSHE,0,0,0.0
2023-11-17,002746.XSHE,0,0,0.0
2023-11-17,002747.XSHE,0,0,0.0
2023-11-17,002748.XSHE,0,0,0.0
2023-11-17,002749.XSHE,0,0,0.0
2023-11-17,002750.XSHE,0,0,0.0
2023-11-17,002751.XSHE,0,0,
2023-11-17,002752.XSHE,0,0,0.0
2023-11-17,002753.XSHE,0,0,0.0
2023-11-17,002755.XSHE,0,0,0.0
2023-11-17,002756.XSHE,0,0,0.0
2023-11-17,002757.XSHE,0,0,0.0
2023-11-17,002758.XSHE,0,0,0.0
2023-11-17,002759.XSHE,0,0,0.0
2023-11-17,002760.XSHE,0,0,0.0
2023-11-17,002761.XSHE,0,0,0.0
2023-11-17,002762.XSHE,0,0,0.0
2023-11-17,002763.XSHE,0,0,0.0
2023-11-17,002765.XSHE,0,0,0.0
2023-11-17,002766.XSHE,0,0,0.0
2023-11-17,002767.XSHE,0,0,0.0
2023-11-17,002768.XSHE,0,0,0.0
2023-11-17,002769.XSHE,0,0,0.0
2023-11-17,002770.XSHE,0,0,
2023-11-17,002771.XSHE,0,0,0.0
2023-11-17,002772.XSHE,0,0,0.0
2023-11-17,002773.XSHE,0,0,0.0
2023-11-17,002774.XSHE,0,0,0.0
2023-11-17,002775.XSHE,0,0,0.0
2023-11-17,002776.XSHE,0,1,0.0
2023-11-17,002777.XSHE,0,0,0.0
2023-11-17,002778.XSHE,0,0,0.0
2023-11-17,002779.XSHE,0,0,0.0
2023-11-17,002780.XSHE,0,0,0.0
2023-11-17,002781.XSHE,0,0,
2023-11-17,002782.XSHE,0,0,0.0
2023-11-17,002783.XSHE,0,0,0.0
2023-11-17,002785.XSHE,0,0,0.0
2023-11-17,002786.XSHE,1,0,0.0
2023-11-17,002787.XSHE,0,0,0.0
2023-11-17,002788.XSHE,0,0,0.0
2023-11-17,002789.XSHE,0,0,0.0
2023-11-17,002790.XSHE,0,0,0.0
2023-11-17,002791.XSHE,0,0,0.0
2023-11-17,002792.XSHE,0,0,0.0
2023-11-17,002793.XSHE,0,0,0.0
2023-11-17,002795.XSHE,0,0,0.0
2023-11-17,002796.XSHE,0,0,0.0
2023-11-17,002797.XSHE,0,0,0.0
2023-11-17,002798.XSHE,0,0,0.0
2023-11-17,002799.XSHE,0,0,0.0
2023-11-17,002800.XSHE,0,0,0.0
2023-11-17,002801.XSHE,0,0,0.0
2023-11-17,002802.XSHE,0,0,0.0
2023-11-17,002803.XSHE,0,0,0.0
2023-11-17,002805.XSHE,0,0,0.0
2023-11-17,002806.XSHE,0,0,0.0
2023-11-17,002807.XSHE,0,0,0.0
2023-11-17,002808.XSHE,0,0,0.0
2023-11-17,002809.XSHE,0,0,0.0
2023-11-17,002810.XSHE,0,0,0.0
2023-11-17,002811.XSHE,0,0,0.0
2023-11-17,002812.XSHE,0,0,0.0
2023-11-17,002813.XSHE,1,0,0.0
2023-11-17,002815.XSHE,0,0,0.0
2023-11-17,002816.XSHE,0,0,0.0
2023-11-17,002817.XSHE,0,0,0.0
2023-11-17,002818.XSHE,0,0,0.0
2023-11-17,002819.XSHE,0,0,0.0
2023-11-17,002820.XSHE,0,0,0.0
2023-11-17,002821.XSHE,0,0,0.0
2023-11-17,002822.XSHE,0,0,0.0
2023-11-17,002823.XSHE,1,0,0.0
2023-11-17,002824.XSHE,0,0,0.0
2023-11-17,002825.XSHE,0,0,0.0
2023-11-17,002826.XSHE,0,0,0.0
2023-11-17,002827.XSHE,0,0,0.0
2023-11-17,002828.XSHE,0,0,0.0
2023-11-17,002829.XSHE,0,0,0.0
2023-11-17,002830.XSHE,0,0,0.0
2023-11-17,002831.XSHE,0,0,0.0
2023-11-17,002832.XSHE,0,0,0.0
2023-11-17,002833.XSHE,0,0,0.0
2023-11-17,002835.XSHE,0,0,0.0
2023-11-17,002836.XSHE,0,0,0.0
2023-11-17,002837.XSHE,0,0,0.0
2023-11-17,002838.XSHE,0,0,0.0
2023-11-17,002839.XSHE,0,0,0.0
2023-11-17,002840.XSHE,0,0,0.0
2023-11-17,002841.XSHE,0,0,0.0
2023-11-17,002842.XSHE,0,0,0.0
2023-11-17,002843.XSHE,0,0,0.0
2023-11-17,002845.XSHE,0,0,0.0
2023-11-17,002846.XSHE,1,0,0.0
2023-11-17,002847.XSHE,0,0,0.0
2023-11-17,002848.XSHE,0,0,0.0
2023-11-17,002849.XSHE,0,0,0.0
2023-11-17,002850.XSHE,0,0,0.0
2023-11-17,002851.XSHE,0,0,0.0
2023-11-17,002852.XSHE,0,0,0.0
2023-11-17,002853.XSHE,0,0,0.0
2023-11-17,002855.XSHE,0,0,0.0
2023-11-17,002856.XSHE,0,0,0.0
2023-11-17,002857.XSHE,0,0,0.0
2023-11-17,002858.XSHE,0,0,0.0
2023-11-17,002859.XSHE,0,0,0.0
2023-11-17,002860.XSHE,0,0,0.0
2023-11-17,002861.XSHE,0,0,0.0
2023-11-17,002862.XSHE,0,0,0.0
2023-11-17,002863.XSHE,0,0,0.0
2023-11-17,002864.XSHE,1,0,0.0
2023-11-17,002865.XSHE,0,0,0.0
2023-11-17,002866.XSHE,0,0,0.0
2023-11-17,002867.XSHE,0,0,0.0
2023-11-17,002868.XSHE,0,0,0.0
2023-11-17,002869.XSHE,0,0,0.0
2023-11-17,002870.XSHE,0,0,0.0
2023-11-17,002871.XSHE,0,0,0.0
2023-11-17,002872.XSHE,0,0,0.0
2023-11-17,002873.XSHE,0,0,0.0
2023-11-17,002875.XSHE,0,0,0.0
2023-11-17,002876.XSHE,0,0,0.0
2023-11-17,002877.XSHE,0,0,0.0
2023-11-17,002878.XSHE,0,0,0.0
2023-11-17,002879.XSHE,0,0,0.0
2023-11-17,002880.XSHE,0,0,0.0
2023-11-17,002881.XSHE,0,0,0.0
2023-11-17,002882.XSHE,0,0,0.0
2023-11-17,002883.XSHE,0,0,0.0
2023-11-17,002884.XSHE,0,0,0.0
2023-11-17,002885.XSHE,0,0,0.0
2023-11-17,002886.XSHE,0,0,0.0
2023-11-17,002887.XSHE,0,0,0.0
2023-11-17,002888.XSHE,0,0,0.0
2023-11-17,002889.XSHE,0,0,0.0
2023-11-17,002890.XSHE,0,0,0.0
2023-11-17,002891.XSHE,0,0,0.0
2023-11-17,002892.XSHE,1,0,0.0
2023-11-17,002893.XSHE,0,0,0.0
2023-11-17,002895.XSHE,0,0,0.0
2023-11-17,002896.XSHE,0,0,0.0
2023-11-17,002897.XSHE,0,0,0.0
2023-11-17,002898.XSHE,0,0,0.0
2023-11-17,002899.XSHE,0,0,0.0
2023-11-17,002900.XSHE,0,0,0.0
2023-11-17,002901.XSHE,0,0,0.0
2023-11-17,002902.XSHE,0,0,0.0
2023-11-17,002903.XSHE,0,0,0.0
2023-11-17,002905.XSHE,0,0,0.0
2023-11-17,002906.XSHE,0,0,0.0
2023-11-17,002907.XSHE,0,0,0.0
2023-11-17,002908.XSHE,0,0,0.0
2023-11-17,002909.XSHE,0,0,0.0
2023-11-17,002910.XSHE,0,0,0.0
2023-11-17,002911.XSHE,0,0,0.0
2023-11-17,002912.XSHE,0,0,0.0
2023-11-17,002913.XSHE,0,0,0.0
2023-11-17,002915.XSHE,0,0,0.0
2023-11-17,002916.XSHE,0,0,0.0
2023-11-17,002917.XSHE,0,0,0.0
2023-11-17,002918.XSHE,0,0,0.0
2023-11-17,002919.XSHE,0,0,0.0
2023-11-17,002920.XSHE,0,0,0.0
2023-11-17,002921.XSHE,0,0,0.0
2023-11-17,002922.XSHE,0,0,0.0
2023-11-17,002923.XSHE,0,0,0.0
2023-11-17,002925.XSHE,0,0,0.0
2023-11-17,002926.XSHE,0,0,0.0
2023-11-17,002927.XSHE,0,0,0.0
2023-11-17,002928.XSHE,0,0,0.0
2023-11-17,002929.XSHE,0,0,0.0
2023-11-17,002930.XSHE,0,0,0.0
2023-11-17,002931.XSHE,0,0,0.0
2023-11-17,002932.XSHE,0,0,0.0
2023-11-17,002933.XSHE,0,0,0.0
2023-11-17,002935.XSHE,0,0,0.0
2023-11-17,002936.XSHE,0,0,0.0
2023-11-17,002937.XSHE,0,0,0.0
2023-11-17,002938.XSHE,0,0,0.0
2023-11-17,002939.XSHE,0,0,0.0
2023-11-17,002940.XSHE,0,0,0.0
2023-11-17,002941.XSHE,0,0,0.0
2023-11-17,002942.XSHE,0,0,0.0
2023-11-17,002943.XSHE,0,0,0.0
2023-11-17,002945.XSHE,0,0,0.0
2023-11-17,002946.XSHE,0,0,0.0
2023-11-17,002947.XSHE,0,0,0.0
2023-11-17,002948.XSHE,0,0,0.0
2023-11-17,002949.XSHE,0,0,0.0
2023-11-17,002950.XSHE,0,0,0.0
2023-11-17,002951.XSHE,0,0,0.0
2023-11-17,002952.XSHE,1,0,0.0
2023-11-17,002953.XSHE,0,0,0.0
2023-11-17,002955.XSHE,0,0,0.0
2023-11-17,002956.XSHE,0,0,0.0
2023-11-17,002957.XSHE,0,0,0.0
2023-11-17,002958.XSHE,0,0,0.0
2023-11-17,002959.XSHE,0,0,0.0
2023-11-17,002960.XSHE,0,0,0.0
2023-11-17,002961.XSHE,0,0,0.0
2023-11-17,002962.XSHE,0,0,0.0
2023-11-17,002963.XSHE,0,0,0.0
2023-11-17,002965.XSHE,0,0,0.0
2023-11-17,002966.XSHE,0,0,0.0
2023-11-17,002967.XSHE,0,0,0.0
2023-11-17,002968.XSHE,0,0,0.0
2023-11-17,002969.XSHE,0,0,0.0
2023-11-17,002970.XSHE,0,0,0.0
2023-11-17,002971.XSHE,0,0,0.0
2023-11-17,002972.XSHE,0,0,0.0
2023-11-17,002973.XSHE,0,0,0.0
2023-11-17,002975.XSHE,0,0,0.0
2023-11-17,002976.XSHE,0,0,0.0
2023-11-17,002977.XSHE,0,0,0.0
2023-11-17,002978.XSHE,0,0,0.0
2023-11-17,002979.XSHE,0,0,0.0
2023-11-17,002980.XSHE,0,0,0.0
2023-11-17,002981.XSHE,0,0,0.0
2023-11-17,002982.XSHE,0,0,0.0
2023-11-17,002983.XSHE,1,0,0.0
2023-11-17,002984.XSHE,0,0,0.0
2023-11-17,002985.XSHE,0,0,0.0
2023-11-17,002986.XSHE,0,0,0.0
2023-11-17,002987.XSHE,0,0,0.0
2023-11-17,002988.XSHE,0,1,0.0
2023-11-17,002989.XSHE,0,0,0.0
2023-11-17,002990.XSHE,0,0,0.0
2023-11-17,002991.XSHE,0,0,0.0
2023-11-17,002992.XSHE,1,0,0.0
2023-11-17,002993.XSHE,0,0,0.0
2023-11-17,002995.XSHE,0,0,0.0
2023-11-17,002996.XSHE,0,0,0.0
2023-11-17,002997.XSHE,0,0,0.0
2023-11-17,002998.XSHE,0,0,0.0
2023-11-17,002999.XSHE,0,0,0.0
2023-11-17,003000.XSHE,0,0,0.0
2023-11-17,003001.XSHE,0,0,0.0
2023-11-17,003002.XSHE,0,0,0.0
2023-11-17,003003.XSHE,0,0,0.0
2023-11-17,003004.XSHE,0,0,0.0
2023-11-17,003005.XSHE,0,0,0.0
2023-11-17,003006.XSHE,0,0,0.0
2023-11-17,003007.XSHE,1,0,0.0
2023-11-17,003008.XSHE,0,0,0.0
2023-11-17,003009.XSHE,0,0,0.0
2023-11-17,003010.XSHE,0,0,0.0
2023-11-17,003011.XSHE,0,0,0.0
2023-11-17,003012.XSHE,0,0,0.0
2023-11-17,003013.XSHE,0,0,0.0
2023-11-17,003015.XSHE,0,0,0.0
2023-11-17,003016.XSHE,0,0,0.0
2023-11-17,003017.XSHE,0,0,0.0
2023-11-17,003018.XSHE,0,0,0.0
2023-11-17,003019.XSHE,1,0,0.0
2023-11-17,003020.XSHE,0,0,0.0
2023-11-17,003021.XSHE,0,0,0.0
2023-11-17,003022.XSHE,0,0,0.0
2023-11-17,003023.XSHE,0,0,0.0
2023-11-17,003025.XSHE,0,0,0.0
2023-11-17,003026.XSHE,0,0,0.0
2023-11-17,003027.XSHE,0,0,0.0
2023-11-17,003028.XSHE,0,0,0.0
2023-11-17,003029.XSHE,0,0,0.0
2023-11-17,003030.XSHE,0,0,0.0
2023-11-17,003031.XSHE,0,0,0.0
2023-11-17,003032.XSHE,0,0,0.0
2023-11-17,003033.XSHE,0,0,0.0
2023-11-17,003035.XSHE,0,0,0.0
2023-11-17,003036.XSHE,0,0,0.0
2023-11-17,003037.XSHE,0,0,0.0
2023-11-17,003038.XSHE,0,0,0.0
2023-11-17,003039.XSHE,0,0,0.0
2023-11-17,003040.XSHE,0,0,0.0
2023-11-17,003041.XSHE,0,0,0.0
2023-11-17,003042.XSHE,0,0,0.0
2023-11-17,003043.XSHE,0,0,0.0
2023-11-17,003816.XSHE,0,0,0.0
2023-11-17,300001.XSHE,0,0,0.0
2023-11-17,300002.XSHE,0,0,0.0
2023-11-17,300003.XSHE,0,0,0.0
2023-11-17,300004.XSHE,0,0,0.0
2023-11-17,300005.XSHE,0,0,0.0
2023-11-17,300006.XSHE,0,0,0.0
2023-11-17,300007.XSHE,0,0,0.0
2023-11-17,300008.XSHE,0,0,0.0
2023-11-17,300009.XSHE,0,0,0.0
2023-11-17,300010.XSHE,0,0,0.0
2023-11-17,300011.XSHE,0,0,0.0
2023-11-17,300012.XSHE,0,0,0.0
2023-11-17,300013.XSHE,0,0,0.0
2023-11-17,300014.XSHE,0,0,0.0
2023-11-17,300015.XSHE,0,0,0.0
2023-11-17,300016.XSHE,0,0,0.0
2023-11-17,300017.XSHE,0,0,0.0
2023-11-17,300018.XSHE,0,0,0.0
2023-11-17,300019.XSHE,0,0,0.0
2023-11-17,300020.XSHE,0,0,0.0
2023-11-17,300021.XSHE,0,0,0.0
2023-11-17,300022.XSHE,0,0,0.0
2023-11-17,300023.XSHE,0,0,
2023-11-17,300024.XSHE,0,0,0.0
2023-11-17,300025.XSHE,0,0,0.0
2023-11-17,300026.XSHE,0,0,0.0
2023-11-17,300027.XSHE,0,0,0.0
2023-11-17,300028.XSHE,0,0,
2023-11-17,300029.XSHE,0,0,0.0
2023-11-17,300030.XSHE,0,0,0.0
2023-11-17,300031.XSHE,0,0,0.0
2023-11-17,300032.XSHE,0,0,0.0
2023-11-17,300033.XSHE,0,0,0.0
2023-11-17,300034.XSHE,0,0,0.0
2023-11-17,300035.XSHE,0,0,0.0
2023-11-17,300036.XSHE,0,0,0.0
2023-11-17,300037.XSHE,0,0,0.0
2023-11-17,300038.XSHE,0,0,
2023-11-17,300039.XSHE,0,0,0.0
2023-11-17,300040.XSHE,0,0,0.0
2023-11-17,300041.XSHE,0,0,0.0
2023-11-17,300042.XSHE,0,0,0.0
2023-11-17,300043.XSHE,0,0,0.0
2023-11-17,300044.XSHE,0,0,0.0
2023-11-17,300045.XSHE,0,0,0.0
2023-11-17,300046.XSHE,0,0,0.0
2023-11-17,300047.XSHE,0,0,0.0
2023-11-17,300048.XSHE,0,0,0.0
2023-11-17,300049.XSHE,0,0,0.0
2023-11-17,300050.XSHE,0,0,0.0
2023-11-17,300051.XSHE,0,0,0.0
2023-11-17,300052.XSHE,0,0,0.0
2023-11-17,300053.XSHE,0,0,0.0
2023-11-17,300054.XSHE,0,0,0.0
2023-11-17,300055.XSHE,0,0,0.0
2023-11-17,300056.XSHE,0,0,0.0
2023-11-17,300057.XSHE,0,0,0.0
2023-11-17,300058.XSHE,0,0,0.0
2023-11-17,300059.XSHE,0,0,0.0
2023-11-17,300061.XSHE,0,0,0.0
2023-11-17,300062.XSHE,0,0,0.0
2023-11-17,300063.XSHE,0,0,0.0
2023-11-17,300064.XSHE,0,0,
2023-11-17,300065.XSHE,0,0,0.0
2023-11-17,300066.XSHE,0,0,0.0
2023-11-17,300067.XSHE,0,0,0.0
2023-11-17,300068.XSHE,0,0,0.0
2023-11-17,300069.XSHE,0,0,0.0
2023-11-17,300070.XSHE,0,0,0.0
2023-11-17,300071.XSHE,0,0,0.0
2023-11-17,300072.XSHE,0,0,0.0
2023-11-17,300073.XSHE,0,0,0.0
2023-11-17,300074.XSHE,0,0,0.0
2023-11-17,300075.XSHE,0,0,0.0
2023-11-17,300076.XSHE,0,0,0.0
2023-11-17,300077.XSHE,0,0,0.0
2023-11-17,300078.XSHE,0,0,0.0
2023-11-17,300079.XSHE,0,0,0.0
2023-11-17,300080.XSHE,0,0,0.0
2023-11-17,300081.XSHE,0,0,0.0
2023-11-17,300082.XSHE,0,0,0.0
2023-11-17,300083.XSHE,0,0,0.0
2023-11-17,300084.XSHE,0,0,0.0
2023-11-17,300085.XSHE,0,0,0.0
2023-11-17,300086.XSHE,0,0,0.0
2023-11-17,300087.XSHE,0,0,0.0
2023-11-17,300088.XSHE,0,0,0.0
2023-11-17,300089.XSHE,0,0,
2023-11-17,300090.XSHE,0,0,
2023-11-17,300091.XSHE,0,0,0.0
2023-11-17,300092.XSHE,0,0,0.0
2023-11-17,300093.XSHE,0,0,0.0
2023-11-17,300094.XSHE,0,0,0.0
2023-11-17,300095.XSHE,0,0,0.0
2023-11-17,300096.XSHE,0,0,0.0
2023-11-17,300097.XSHE,0,0,0.0
2023-11-17,300098.XSHE,0,0,0.0
2023-11-17,300099.XSHE,0,0,0.0
2023-11-17,300100.XSHE,0,0,0.0
2023-11-17,300101.XSHE,0,0,0.0
2023-11-17,300102.XSHE,0,0,0.0
2023-11-17,300103.XSHE,0,0,0.0
2023-11-17,300104.XSHE,0,0,
2023-11-17,300105.XSHE,0,0,0.0
2023-11-17,300106.XSHE,0,0,0.0
2023-11-17,300107.XSHE,0,0,0.0
2023-11-17,300108.XSHE,0,0,0.0
2023-11-17,300109.XSHE,0,0,0.0
2023-11-17,300110.XSHE,0,0,0.0
2023-11-17,300111.XSHE,0,0,0.0
2023-11-17,300112.XSHE,0,0,0.0
2023-11-17,300113.XSHE,0,0,0.0
2023-11-17,300114.XSHE,0,0,0.0
2023-11-17,300115.XSHE,0,0,0.0
2023-11-17,300116.XSHE,0,0,0.0
2023-11-17,300117.XSHE,0,0,0.0
2023-11-17,300118.XSHE,0,0,0.0
2023-11-17,300119.XSHE,0,0,0.0
2023-11-17,300120.XSHE,0,0,0.0
2023-11-17,300121.XSHE,0,0,0.0
2023-11-17,300122.XSHE,0,0,0.0
2023-11-17,300123.XSHE,0,0,0.0
2023-11-17,300124.XSHE,0,0,0.0
2023-11-17,300125.XSHE,0,0,0.0
2023-11-17,300126.XSHE,0,0,0.0
2023-11-17,300127.XSHE,0,0,0.0
2023-11-17,300128.XSHE,0,0,0.0
2023-11-17,300129.XSHE,0,0,0.0
2023-11-17,300130.XSHE,0,0,0.0
2023-11-17,300131.XSHE,0,0,0.0
2023-11-17,300132.XSHE,0,0,0.0
2023-11-17,300133.XSHE,0,0,0.0
2023-11-17,300134.XSHE,0,0,0.0
2023-11-17,300135.XSHE,0,0,0.0
2023-11-17,300136.XSHE,0,0,0.0
2023-11-17,300137.XSHE,0,0,0.0
2023-11-17,300138.XSHE,0,0,0.0
2023-11-17,300139.XSHE,0,0,0.0
2023-11-17,300140.XSHE,0,0,0.0
2023-11-17,300141.XSHE,0,0,0.0
2023-11-17,300142.XSHE,0,0,0.0
2023-11-17,300143.XSHE,0,0,0.0
2023-11-17,300144.XSHE,0,0,0.0
2023-11-17,300145.XSHE,0,0,0.0
2023-11-17,300146.XSHE,0,0,0.0
2023-11-17,300147.XSHE,0,0,0.0
2023-11-17,300148.XSHE,0,0,0.0
2023-11-17,300149.XSHE,0,0,0.0
2023-11-17,300150.XSHE,0,0,0.0
2023-11-17,300151.XSHE,0,0,0.0
2023-11-17,300152.XSHE,0,0,0.0
2023-11-17,300153.XSHE,0,0,0.0
2023-11-17,300154.XSHE,0,0,0.0
2023-11-17,300155.XSHE,0,0,0.0
2023-11-17,300156.XSHE,0,0,
2023-11-17,300157.XSHE,0,0,0.0
2023-11-17,300158.XSHE,0,0,0.0
2023-11-17,300159.XSHE,0,0,0.0
2023-11-17,300160.XSHE,0,0,0.0
2023-11-17,300161.XSHE,0,0,0.0
2023-11-17,300162.XSHE,0,0,0.0
2023-11-17,300163.XSHE,0,0,0.0
2023-11-17,300164.XSHE,0,0,0.0
2023-11-17,300165.XSHE,0,0,0.0
2023-11-17,300166.XSHE,0,0,0.0
2023-11-17,300167.XSHE,0,0,0.0
2023-11-17,300168.XSHE,0,0,0.0
2023-11-17,300169.XSHE,0,0,0.0
2023-11-17,300170.XSHE,0,0,0.0
2023-11-17,300171.XSHE,0,0,0.0
2023-11-17,300172.XSHE,0,0,0.0
2023-11-17,300173.XSHE,0,0,0.0
2023-11-17,300174.XSHE,0,0,0.0
2023-11-17,300175.XSHE,0,0,0.0
2023-11-17,300176.XSHE,0,0,0.0
2023-11-17,300177.XSHE,0,0,0.0
2023-11-17,300178.XSHE,0,0,
2023-11-17,300179.XSHE,0,0,0.0
2023-11-17,300180.XSHE,0,0,0.0
2023-11-17,300181.XSHE,0,0,0.0
2023-11-17,300182.XSHE,0,0,0.0
2023-11-17,300183.XSHE,0,0,0.0
2023-11-17,300184.XSHE,0,0,0.0
2023-11-17,300185.XSHE,0,0,0.0
2023-11-17,300186.XSHE,0,0,
2023-11-17,300187.XSHE,0,0,0.0
2023-11-17,300188.XSHE,0,0,0.0
2023-11-17,300189.XSHE,0,0,0.0
2023-11-17,300190.XSHE,0,0,0.0
2023-11-17,300191.XSHE,0,0,0.0
2023-11-17,300192.XSHE,0,0,0.0
2023-11-17,300193.XSHE,0,0,0.0
2023-11-17,300194.XSHE,0,0,0.0
2023-11-17,300195.XSHE,0,0,0.0
2023-11-17,300196.XSHE,0,0,0.0
2023-11-17,300197.XSHE,0,0,0.0
2023-11-17,300198.XSHE,0,0,0.0
2023-11-17,300199.XSHE,0,0,0.0
2023-11-17,300200.XSHE,0,0,0.0
2023-11-17,300201.XSHE,0,0,0.0
2023-11-17,300202.XSHE,0,0,
2023-11-17,300203.XSHE,0,0,0.0
2023-11-17,300204.XSHE,0,0,0.0
2023-11-17,300205.XSHE,0,0,0.0
2023-11-17,300206.XSHE,0,0,0.0
2023-11-17,300207.XSHE,0,0,0.0
2023-11-17,300208.XSHE,0,0,0.0
2023-11-17,300209.XSHE,0,0,0.0
2023-11-17,300210.XSHE,0,0,0.0
2023-11-17,300211.XSHE,0,0,0.0
2023-11-17,300212.XSHE,0,0,0.0
2023-11-17,300213.XSHE,0,0,0.0
2023-11-17,300214.XSHE,0,0,0.0
2023-11-17,300215.XSHE,0,0,0.0
2023-11-17,300216.XSHE,0,0,
2023-11-17,300217.XSHE,0,0,0.0
2023-11-17,300218.XSHE,0,0,0.0
2023-11-17,300219.XSHE,0,0,0.0
2023-11-17,300220.XSHE,0,0,0.0
2023-11-17,300221.XSHE,0,0,0.0
2023-11-17,300222.XSHE,0,0,0.0
2023-11-17,300223.XSHE,0,0,0.0
2023-11-17,300224.XSHE,0,0,0.0
2023-11-17,300225.XSHE,0,0,0.0
2023-11-17,300226.XSHE,0,0,0.0
2023-11-17,300227.XSHE,0,0,0.0
2023-11-17,300228.XSHE,0,0,0.0
2023-11-17,300229.XSHE,0,0,0.0
2023-11-17,300230.XSHE,0,0,0.0
2023-11-17,300231.XSHE,0,0,0.0
2023-11-17,300232.XSHE,0,0,0.0
2023-11-17,300233.XSHE,0,0,0.0
2023-11-17,300234.XSHE,0,0,0.0
2023-11-17,300235.XSHE,0,0,0.0
2023-11-17,300236.XSHE,0,0,0.0
2023-11-17,300237.XSHE,0,0,0.0
2023-11-17,300238.XSHE,0,0,0.0
2023-11-17,300239.XSHE,0,0,0.0
2023-11-17,300240.XSHE,0,0,0.0
2023-11-17,300241.XSHE,0,0,0.0
2023-11-17,300242.XSHE,1,0,0.0
2023-11-17,300243.XSHE,0,0,0.0
2023-11-17,300244.XSHE,0,0,0.0
