date,code,zt,dt,paused
2023-02-08,002651.XSHE,0,0,0.0
2023-02-08,002652.XSHE,0,0,0.0
2023-02-08,002653.XSHE,0,0,0.0
2023-02-08,002654.XSHE,0,0,0.0
2023-02-08,002655.XSHE,0,0,0.0
2023-02-08,002656.XSHE,0,0,0.0
2023-02-08,002657.XSHE,0,0,0.0
2023-02-08,002658.XSHE,0,0,0.0
2023-02-08,002659.XSHE,0,0,0.0
2023-02-08,002660.XSHE,0,0,0.0
2023-02-08,002661.XSHE,0,0,0.0
2023-02-08,002662.XSHE,0,0,0.0
2023-02-08,002663.XSHE,0,0,0.0
2023-02-08,002664.XSHE,0,0,0.0
2023-02-08,002665.XSHE,0,0,0.0
2023-02-08,002666.XSHE,0,0,0.0
2023-02-08,002667.XSHE,0,0,0.0
2023-02-08,002668.XSHE,0,0,0.0
2023-02-08,002669.XSHE,0,0,0.0
2023-02-08,002670.XSHE,0,0,0.0
2023-02-08,002671.XSHE,0,0,0.0
2023-02-08,002672.XSHE,0,0,0.0
2023-02-08,002673.XSHE,0,0,0.0
2023-02-08,002674.XSHE,0,0,0.0
2023-02-08,002675.XSHE,0,0,0.0
2023-02-08,002676.XSHE,0,0,0.0
2023-02-08,002677.XSHE,0,0,0.0
2023-02-08,002678.XSHE,0,0,0.0
2023-02-08,002679.XSHE,0,0,0.0
2023-02-08,002680.XSHE,0,0,
2023-02-08,002681.XSHE,0,0,0.0
2023-02-08,002682.XSHE,0,0,0.0
2023-02-08,002683.XSHE,0,0,0.0
2023-02-08,002684.XSHE,0,0,
2023-02-08,002685.XSHE,0,0,0.0
2023-02-08,002686.XSHE,0,0,0.0
2023-02-08,002687.XSHE,0,0,0.0
2023-02-08,002688.XSHE,0,0,0.0
2023-02-08,002689.XSHE,0,0,0.0
2023-02-08,002690.XSHE,0,0,0.0
2023-02-08,002691.XSHE,0,0,0.0
2023-02-08,002692.XSHE,0,0,0.0
2023-02-08,002693.XSHE,0,0,0.0
2023-02-08,002694.XSHE,1,0,0.0
2023-02-08,002695.XSHE,0,0,0.0
2023-02-08,002696.XSHE,0,0,0.0
2023-02-08,002697.XSHE,0,0,0.0
2023-02-08,002698.XSHE,0,0,0.0
2023-02-08,002699.XSHE,0,0,0.0
2023-02-08,002700.XSHE,0,0,0.0
2023-02-08,002701.XSHE,0,0,0.0
2023-02-08,002702.XSHE,0,0,0.0
2023-02-08,002703.XSHE,0,0,0.0
2023-02-08,002705.XSHE,0,0,0.0
2023-02-08,002706.XSHE,0,0,0.0
2023-02-08,002707.XSHE,0,0,0.0
2023-02-08,002708.XSHE,0,0,0.0
2023-02-08,002709.XSHE,0,0,0.0
2023-02-08,002711.XSHE,0,0,
2023-02-08,002712.XSHE,0,0,0.0
2023-02-08,002713.XSHE,1,0,0.0
2023-02-08,002714.XSHE,0,0,0.0
2023-02-08,002715.XSHE,0,0,0.0
2023-02-08,002716.XSHE,0,0,0.0
2023-02-08,002717.XSHE,0,0,0.0
2023-02-08,002718.XSHE,0,0,0.0
2023-02-08,002719.XSHE,0,0,0.0
2023-02-08,002721.XSHE,0,0,0.0
2023-02-08,002722.XSHE,1,0,0.0
2023-02-08,002723.XSHE,0,0,0.0
2023-02-08,002724.XSHE,0,0,0.0
2023-02-08,002725.XSHE,0,0,0.0
2023-02-08,002726.XSHE,0,0,0.0
2023-02-08,002727.XSHE,0,0,0.0
2023-02-08,002728.XSHE,0,0,0.0
2023-02-08,002729.XSHE,0,0,0.0
2023-02-08,002730.XSHE,0,0,0.0
2023-02-08,002731.XSHE,0,0,0.0
2023-02-08,002732.XSHE,0,0,0.0
2023-02-08,002733.XSHE,0,0,0.0
2023-02-08,002734.XSHE,0,0,0.0
2023-02-08,002735.XSHE,0,0,0.0
2023-02-08,002736.XSHE,0,0,0.0
2023-02-08,002737.XSHE,0,0,0.0
2023-02-08,002738.XSHE,0,0,0.0
2023-02-08,002739.XSHE,0,0,0.0
2023-02-08,002740.XSHE,0,0,0.0
2023-02-08,002741.XSHE,0,0,0.0
2023-02-08,002742.XSHE,0,0,0.0
2023-02-08,002743.XSHE,0,0,0.0
2023-02-08,002745.XSHE,0,0,0.0
2023-02-08,002746.XSHE,0,0,0.0
2023-02-08,002747.XSHE,0,0,0.0
2023-02-08,002748.XSHE,1,0,0.0
2023-02-08,002749.XSHE,0,0,0.0
2023-02-08,002750.XSHE,0,0,0.0
2023-02-08,002751.XSHE,0,0,0.0
2023-02-08,002752.XSHE,0,0,0.0
2023-02-08,002753.XSHE,0,0,0.0
2023-02-08,002755.XSHE,0,0,0.0
2023-02-08,002756.XSHE,0,0,0.0
2023-02-08,002757.XSHE,0,0,0.0
2023-02-08,002758.XSHE,0,0,0.0
2023-02-08,002759.XSHE,0,0,0.0
2023-02-08,002760.XSHE,0,0,0.0
2023-02-08,002761.XSHE,0,0,0.0
2023-02-08,002762.XSHE,0,0,0.0
2023-02-08,002763.XSHE,0,0,0.0
2023-02-08,002765.XSHE,0,0,0.0
2023-02-08,002766.XSHE,0,0,0.0
2023-02-08,002767.XSHE,0,0,0.0
2023-02-08,002768.XSHE,0,0,0.0
2023-02-08,002769.XSHE,0,0,0.0
2023-02-08,002770.XSHE,0,0,
2023-02-08,002771.XSHE,1,0,0.0
2023-02-08,002772.XSHE,0,0,0.0
2023-02-08,002773.XSHE,0,0,0.0
2023-02-08,002774.XSHE,0,0,0.0
2023-02-08,002775.XSHE,0,0,0.0
2023-02-08,002776.XSHE,0,0,0.0
2023-02-08,002777.XSHE,0,0,0.0
2023-02-08,002778.XSHE,0,0,0.0
2023-02-08,002779.XSHE,0,0,0.0
2023-02-08,002780.XSHE,0,0,0.0
2023-02-08,002781.XSHE,0,1,0.0
2023-02-08,002782.XSHE,0,0,0.0
2023-02-08,002783.XSHE,0,0,0.0
2023-02-08,002785.XSHE,0,0,0.0
2023-02-08,002786.XSHE,0,0,0.0
2023-02-08,002787.XSHE,0,0,0.0
2023-02-08,002788.XSHE,0,0,0.0
2023-02-08,002789.XSHE,0,0,0.0
2023-02-08,002790.XSHE,0,0,0.0
2023-02-08,002791.XSHE,0,0,0.0
2023-02-08,002792.XSHE,1,0,0.0
2023-02-08,002793.XSHE,0,0,0.0
2023-02-08,002795.XSHE,0,0,0.0
2023-02-08,002796.XSHE,0,0,0.0
2023-02-08,002797.XSHE,0,0,0.0
2023-02-08,002798.XSHE,1,0,0.0
2023-02-08,002799.XSHE,0,0,0.0
2023-02-08,002800.XSHE,0,0,0.0
2023-02-08,002801.XSHE,0,0,0.0
2023-02-08,002802.XSHE,0,0,0.0
2023-02-08,002803.XSHE,0,0,0.0
2023-02-08,002805.XSHE,0,0,0.0
2023-02-08,002806.XSHE,1,0,0.0
2023-02-08,002807.XSHE,0,0,0.0
2023-02-08,002808.XSHE,1,0,0.0
2023-02-08,002809.XSHE,0,0,0.0
2023-02-08,002810.XSHE,0,0,0.0
2023-02-08,002811.XSHE,0,0,0.0
2023-02-08,002812.XSHE,0,0,0.0
2023-02-08,002813.XSHE,1,0,0.0
2023-02-08,002815.XSHE,0,0,0.0
2023-02-08,002816.XSHE,0,0,0.0
2023-02-08,002817.XSHE,0,0,0.0
2023-02-08,002818.XSHE,0,0,0.0
2023-02-08,002819.XSHE,0,0,0.0
2023-02-08,002820.XSHE,0,0,0.0
2023-02-08,002821.XSHE,0,0,0.0
2023-02-08,002822.XSHE,0,0,0.0
2023-02-08,002823.XSHE,0,0,0.0
2023-02-08,002824.XSHE,0,0,0.0
2023-02-08,002825.XSHE,0,0,0.0
2023-02-08,002826.XSHE,0,0,0.0
2023-02-08,002827.XSHE,0,0,0.0
2023-02-08,002828.XSHE,1,0,0.0
2023-02-08,002829.XSHE,0,0,0.0
2023-02-08,002830.XSHE,0,0,0.0
2023-02-08,002831.XSHE,0,0,0.0
2023-02-08,002832.XSHE,0,0,0.0
2023-02-08,002833.XSHE,0,0,0.0
2023-02-08,002835.XSHE,0,0,0.0
2023-02-08,002836.XSHE,0,0,0.0
2023-02-08,002837.XSHE,0,0,0.0
2023-02-08,002838.XSHE,0,0,0.0
2023-02-08,002839.XSHE,0,0,0.0
2023-02-08,002840.XSHE,0,0,0.0
2023-02-08,002841.XSHE,0,0,0.0
2023-02-08,002842.XSHE,0,0,0.0
2023-02-08,002843.XSHE,0,0,0.0
2023-02-08,002845.XSHE,0,0,0.0
2023-02-08,002846.XSHE,0,0,0.0
2023-02-08,002847.XSHE,0,0,0.0
2023-02-08,002848.XSHE,0,0,0.0
2023-02-08,002849.XSHE,0,0,0.0
2023-02-08,002850.XSHE,0,0,0.0
2023-02-08,002851.XSHE,0,0,0.0
2023-02-08,002852.XSHE,0,0,0.0
2023-02-08,002853.XSHE,0,0,0.0
2023-02-08,002855.XSHE,1,0,0.0
2023-02-08,002856.XSHE,0,0,0.0
2023-02-08,002857.XSHE,0,0,0.0
2023-02-08,002858.XSHE,0,0,0.0
2023-02-08,002859.XSHE,0,0,0.0
2023-02-08,002860.XSHE,1,0,0.0
2023-02-08,002861.XSHE,0,0,0.0
2023-02-08,002862.XSHE,0,0,0.0
2023-02-08,002863.XSHE,0,0,0.0
2023-02-08,002864.XSHE,0,0,0.0
2023-02-08,002865.XSHE,0,0,0.0
2023-02-08,002866.XSHE,0,0,0.0
2023-02-08,002867.XSHE,0,0,0.0
2023-02-08,002868.XSHE,0,0,0.0
2023-02-08,002869.XSHE,0,0,0.0
2023-02-08,002870.XSHE,0,0,0.0
2023-02-08,002871.XSHE,0,0,0.0
2023-02-08,002872.XSHE,0,0,0.0
2023-02-08,002873.XSHE,0,0,0.0
2023-02-08,002875.XSHE,0,0,0.0
2023-02-08,002876.XSHE,0,0,0.0
2023-02-08,002877.XSHE,0,0,0.0
2023-02-08,002878.XSHE,0,0,0.0
2023-02-08,002879.XSHE,0,0,0.0
2023-02-08,002880.XSHE,0,0,0.0
2023-02-08,002881.XSHE,0,0,0.0
2023-02-08,002882.XSHE,1,0,0.0
2023-02-08,002883.XSHE,0,0,0.0
2023-02-08,002884.XSHE,0,0,0.0
2023-02-08,002885.XSHE,0,0,0.0
2023-02-08,002886.XSHE,0,0,0.0
2023-02-08,002887.XSHE,0,0,0.0
2023-02-08,002888.XSHE,0,0,0.0
2023-02-08,002889.XSHE,0,0,0.0
2023-02-08,002890.XSHE,0,0,0.0
2023-02-08,002891.XSHE,0,0,0.0
2023-02-08,002892.XSHE,0,0,0.0
2023-02-08,002893.XSHE,0,0,0.0
2023-02-08,002895.XSHE,0,0,0.0
2023-02-08,002896.XSHE,0,0,0.0
2023-02-08,002897.XSHE,0,0,0.0
2023-02-08,002898.XSHE,0,0,0.0
2023-02-08,002899.XSHE,0,0,0.0
2023-02-08,002900.XSHE,0,0,0.0
2023-02-08,002901.XSHE,0,0,0.0
2023-02-08,002902.XSHE,0,0,0.0
2023-02-08,002903.XSHE,0,0,0.0
2023-02-08,002905.XSHE,0,0,0.0
2023-02-08,002906.XSHE,0,0,0.0
2023-02-08,002907.XSHE,0,0,0.0
2023-02-08,002908.XSHE,0,0,0.0
2023-02-08,002909.XSHE,0,0,0.0
2023-02-08,002910.XSHE,0,0,0.0
2023-02-08,002911.XSHE,0,0,0.0
2023-02-08,002912.XSHE,0,0,0.0
2023-02-08,002913.XSHE,0,0,0.0
2023-02-08,002915.XSHE,0,0,0.0
2023-02-08,002916.XSHE,0,0,0.0
2023-02-08,002917.XSHE,0,0,0.0
2023-02-08,002918.XSHE,0,0,0.0
2023-02-08,002919.XSHE,0,0,0.0
2023-02-08,002920.XSHE,0,0,0.0
2023-02-08,002921.XSHE,0,0,0.0
2023-02-08,002922.XSHE,0,0,0.0
2023-02-08,002923.XSHE,0,0,0.0
2023-02-08,002925.XSHE,0,0,0.0
2023-02-08,002926.XSHE,0,0,0.0
2023-02-08,002927.XSHE,1,0,0.0
2023-02-08,002928.XSHE,0,0,0.0
2023-02-08,002929.XSHE,0,0,0.0
2023-02-08,002930.XSHE,0,0,0.0
2023-02-08,002931.XSHE,0,0,0.0
2023-02-08,002932.XSHE,0,0,0.0
2023-02-08,002933.XSHE,0,0,0.0
2023-02-08,002935.XSHE,0,0,0.0
2023-02-08,002936.XSHE,0,0,0.0
2023-02-08,002937.XSHE,0,0,0.0
2023-02-08,002938.XSHE,0,0,0.0
2023-02-08,002939.XSHE,0,0,0.0
2023-02-08,002940.XSHE,0,0,0.0
2023-02-08,002941.XSHE,0,0,0.0
2023-02-08,002942.XSHE,0,0,0.0
2023-02-08,002943.XSHE,0,0,0.0
2023-02-08,002945.XSHE,0,0,0.0
2023-02-08,002946.XSHE,0,0,0.0
2023-02-08,002947.XSHE,0,0,0.0
2023-02-08,002948.XSHE,0,0,0.0
2023-02-08,002949.XSHE,0,0,0.0
2023-02-08,002950.XSHE,0,0,0.0
2023-02-08,002951.XSHE,1,0,0.0
2023-02-08,002952.XSHE,0,0,0.0
2023-02-08,002953.XSHE,0,0,0.0
2023-02-08,002955.XSHE,0,0,0.0
2023-02-08,002956.XSHE,0,0,0.0
2023-02-08,002957.XSHE,0,0,0.0
2023-02-08,002958.XSHE,0,0,0.0
2023-02-08,002959.XSHE,0,0,0.0
2023-02-08,002960.XSHE,0,0,0.0
2023-02-08,002961.XSHE,0,0,0.0
2023-02-08,002962.XSHE,0,0,0.0
2023-02-08,002963.XSHE,1,0,0.0
2023-02-08,002965.XSHE,0,0,0.0
2023-02-08,002966.XSHE,0,0,0.0
2023-02-08,002967.XSHE,0,0,0.0
2023-02-08,002968.XSHE,0,0,0.0
2023-02-08,002969.XSHE,0,0,0.0
2023-02-08,002970.XSHE,1,0,0.0
2023-02-08,002971.XSHE,0,0,0.0
2023-02-08,002972.XSHE,0,0,0.0
2023-02-08,002973.XSHE,0,0,0.0
2023-02-08,002975.XSHE,0,0,0.0
2023-02-08,002976.XSHE,0,0,0.0
2023-02-08,002977.XSHE,0,0,0.0
2023-02-08,002978.XSHE,0,0,0.0
2023-02-08,002979.XSHE,0,0,0.0
2023-02-08,002980.XSHE,0,0,0.0
2023-02-08,002981.XSHE,0,0,0.0
2023-02-08,002982.XSHE,0,0,0.0
2023-02-08,002983.XSHE,0,0,0.0
2023-02-08,002984.XSHE,0,0,0.0
2023-02-08,002985.XSHE,0,0,0.0
2023-02-08,002986.XSHE,0,0,0.0
2023-02-08,002987.XSHE,0,0,0.0
2023-02-08,002988.XSHE,0,0,0.0
2023-02-08,002989.XSHE,0,0,0.0
2023-02-08,002990.XSHE,0,0,0.0
2023-02-08,002991.XSHE,0,0,0.0
2023-02-08,002992.XSHE,0,0,0.0
2023-02-08,002993.XSHE,0,0,0.0
2023-02-08,002995.XSHE,0,0,0.0
2023-02-08,002996.XSHE,0,0,0.0
2023-02-08,002997.XSHE,0,0,0.0
2023-02-08,002998.XSHE,0,0,0.0
2023-02-08,002999.XSHE,0,0,0.0
2023-02-08,003000.XSHE,0,0,0.0
2023-02-08,003001.XSHE,0,0,0.0
2023-02-08,003002.XSHE,0,0,0.0
2023-02-08,003003.XSHE,0,0,0.0
2023-02-08,003004.XSHE,0,0,0.0
2023-02-08,003005.XSHE,0,0,0.0
2023-02-08,003006.XSHE,0,0,0.0
2023-02-08,003007.XSHE,0,0,0.0
2023-02-08,003008.XSHE,0,0,0.0
2023-02-08,003009.XSHE,0,0,0.0
2023-02-08,003010.XSHE,0,0,0.0
2023-02-08,003011.XSHE,0,0,0.0
2023-02-08,003012.XSHE,0,0,0.0
2023-02-08,003013.XSHE,0,0,0.0
2023-02-08,003015.XSHE,0,0,0.0
2023-02-08,003016.XSHE,0,0,0.0
2023-02-08,003017.XSHE,0,0,0.0
2023-02-08,003018.XSHE,0,0,0.0
2023-02-08,003019.XSHE,0,0,0.0
2023-02-08,003020.XSHE,0,0,0.0
2023-02-08,003021.XSHE,0,0,0.0
2023-02-08,003022.XSHE,0,0,0.0
2023-02-08,003023.XSHE,0,0,0.0
2023-02-08,003025.XSHE,0,0,0.0
2023-02-08,003026.XSHE,0,0,0.0
2023-02-08,003027.XSHE,0,0,0.0
2023-02-08,003028.XSHE,0,0,0.0
2023-02-08,003029.XSHE,0,0,0.0
2023-02-08,003030.XSHE,0,0,0.0
2023-02-08,003031.XSHE,0,0,0.0
2023-02-08,003032.XSHE,0,0,0.0
2023-02-08,003033.XSHE,0,0,0.0
2023-02-08,003035.XSHE,0,0,0.0
2023-02-08,003036.XSHE,0,0,0.0
2023-02-08,003037.XSHE,0,0,0.0
2023-02-08,003038.XSHE,0,0,0.0
2023-02-08,003039.XSHE,0,0,0.0
2023-02-08,003040.XSHE,0,0,0.0
2023-02-08,003041.XSHE,0,0,0.0
2023-02-08,003042.XSHE,0,0,0.0
2023-02-08,003043.XSHE,0,0,0.0
2023-02-08,003816.XSHE,0,0,0.0
2023-02-08,300001.XSHE,0,0,0.0
2023-02-08,300002.XSHE,0,0,0.0
2023-02-08,300003.XSHE,0,0,0.0
2023-02-08,300004.XSHE,0,0,0.0
2023-02-08,300005.XSHE,0,0,0.0
2023-02-08,300006.XSHE,0,0,0.0
2023-02-08,300007.XSHE,0,0,0.0
2023-02-08,300008.XSHE,0,0,0.0
2023-02-08,300009.XSHE,0,0,0.0
2023-02-08,300010.XSHE,0,0,0.0
2023-02-08,300011.XSHE,0,0,0.0
2023-02-08,300012.XSHE,0,0,0.0
2023-02-08,300013.XSHE,0,0,0.0
2023-02-08,300014.XSHE,0,0,0.0
2023-02-08,300015.XSHE,0,0,0.0
2023-02-08,300016.XSHE,0,0,0.0
2023-02-08,300017.XSHE,0,0,0.0
2023-02-08,300018.XSHE,0,0,0.0
2023-02-08,300019.XSHE,0,0,0.0
2023-02-08,300020.XSHE,0,0,0.0
2023-02-08,300021.XSHE,0,0,0.0
2023-02-08,300022.XSHE,0,0,0.0
2023-02-08,300023.XSHE,0,0,
2023-02-08,300024.XSHE,0,0,0.0
2023-02-08,300025.XSHE,0,0,0.0
2023-02-08,300026.XSHE,0,0,0.0
2023-02-08,300027.XSHE,0,0,0.0
2023-02-08,300028.XSHE,0,0,
2023-02-08,300029.XSHE,0,0,0.0
2023-02-08,300030.XSHE,0,0,0.0
2023-02-08,300031.XSHE,0,0,0.0
2023-02-08,300032.XSHE,0,0,0.0
2023-02-08,300033.XSHE,0,0,0.0
2023-02-08,300034.XSHE,0,0,0.0
2023-02-08,300035.XSHE,0,0,0.0
2023-02-08,300036.XSHE,0,0,0.0
2023-02-08,300037.XSHE,0,0,0.0
2023-02-08,300038.XSHE,0,0,
2023-02-08,300039.XSHE,0,0,0.0
2023-02-08,300040.XSHE,0,0,0.0
2023-02-08,300041.XSHE,0,0,0.0
2023-02-08,300042.XSHE,0,0,0.0
2023-02-08,300043.XSHE,0,0,0.0
2023-02-08,300044.XSHE,0,0,0.0
2023-02-08,300045.XSHE,0,0,0.0
2023-02-08,300046.XSHE,0,0,0.0
2023-02-08,300047.XSHE,0,0,0.0
2023-02-08,300048.XSHE,0,0,0.0
2023-02-08,300049.XSHE,0,0,0.0
2023-02-08,300050.XSHE,0,0,0.0
2023-02-08,300051.XSHE,0,0,0.0
2023-02-08,300052.XSHE,0,0,0.0
2023-02-08,300053.XSHE,0,0,0.0
2023-02-08,300054.XSHE,0,0,0.0
2023-02-08,300055.XSHE,0,0,0.0
2023-02-08,300056.XSHE,0,0,0.0
2023-02-08,300057.XSHE,0,0,0.0
2023-02-08,300058.XSHE,0,0,0.0
2023-02-08,300059.XSHE,0,0,0.0
2023-02-08,300061.XSHE,0,0,0.0
2023-02-08,300062.XSHE,0,0,0.0
2023-02-08,300063.XSHE,0,0,0.0
2023-02-08,300064.XSHE,0,0,
2023-02-08,300065.XSHE,0,0,0.0
2023-02-08,300066.XSHE,0,0,0.0
2023-02-08,300067.XSHE,0,0,0.0
2023-02-08,300068.XSHE,0,0,0.0
2023-02-08,300069.XSHE,0,0,0.0
2023-02-08,300070.XSHE,0,0,0.0
2023-02-08,300071.XSHE,0,0,0.0
2023-02-08,300072.XSHE,0,0,0.0
2023-02-08,300073.XSHE,0,0,0.0
2023-02-08,300074.XSHE,0,0,0.0
2023-02-08,300075.XSHE,0,0,0.0
2023-02-08,300076.XSHE,0,0,0.0
2023-02-08,300077.XSHE,0,0,0.0
2023-02-08,300078.XSHE,0,0,0.0
2023-02-08,300079.XSHE,0,0,0.0
2023-02-08,300080.XSHE,0,0,0.0
2023-02-08,300081.XSHE,0,0,0.0
2023-02-08,300082.XSHE,0,0,0.0
2023-02-08,300083.XSHE,0,0,0.0
2023-02-08,300084.XSHE,0,0,0.0
2023-02-08,300085.XSHE,0,0,0.0
2023-02-08,300086.XSHE,0,0,0.0
2023-02-08,300087.XSHE,0,0,0.0
2023-02-08,300088.XSHE,0,0,0.0
2023-02-08,300089.XSHE,0,0,0.0
2023-02-08,300090.XSHE,0,0,
2023-02-08,300091.XSHE,0,0,0.0
2023-02-08,300092.XSHE,0,0,0.0
2023-02-08,300093.XSHE,0,0,0.0
2023-02-08,300094.XSHE,0,0,0.0
2023-02-08,300095.XSHE,0,0,0.0
2023-02-08,300096.XSHE,0,0,0.0
2023-02-08,300097.XSHE,0,0,0.0
2023-02-08,300098.XSHE,0,0,0.0
2023-02-08,300099.XSHE,0,0,0.0
2023-02-08,300100.XSHE,0,0,0.0
2023-02-08,300101.XSHE,0,0,0.0
2023-02-08,300102.XSHE,0,0,0.0
2023-02-08,300103.XSHE,0,0,0.0
2023-02-08,300104.XSHE,0,0,
2023-02-08,300105.XSHE,0,0,0.0
2023-02-08,300106.XSHE,0,0,0.0
2023-02-08,300107.XSHE,0,0,0.0
2023-02-08,300108.XSHE,0,0,0.0
2023-02-08,300109.XSHE,0,0,0.0
2023-02-08,300110.XSHE,0,0,0.0
2023-02-08,300111.XSHE,0,0,0.0
2023-02-08,300112.XSHE,0,0,0.0
2023-02-08,300113.XSHE,0,0,0.0
2023-02-08,300114.XSHE,1,0,0.0
2023-02-08,300115.XSHE,0,0,0.0
2023-02-08,300116.XSHE,0,0,0.0
2023-02-08,300117.XSHE,0,0,0.0
2023-02-08,300118.XSHE,0,0,0.0
2023-02-08,300119.XSHE,0,0,0.0
2023-02-08,300120.XSHE,0,0,0.0
2023-02-08,300121.XSHE,0,0,0.0
2023-02-08,300122.XSHE,0,0,0.0
2023-02-08,300123.XSHE,0,0,0.0
2023-02-08,300124.XSHE,0,0,0.0
2023-02-08,300125.XSHE,0,0,0.0
2023-02-08,300126.XSHE,0,0,0.0
2023-02-08,300127.XSHE,0,0,0.0
2023-02-08,300128.XSHE,0,0,0.0
2023-02-08,300129.XSHE,0,0,0.0
2023-02-08,300130.XSHE,0,0,0.0
2023-02-08,300131.XSHE,0,0,0.0
2023-02-08,300132.XSHE,0,0,0.0
2023-02-08,300133.XSHE,0,0,0.0
2023-02-08,300134.XSHE,0,0,0.0
2023-02-08,300135.XSHE,0,0,0.0
2023-02-08,300136.XSHE,0,0,0.0
2023-02-08,300137.XSHE,0,0,0.0
2023-02-08,300138.XSHE,0,0,0.0
2023-02-08,300139.XSHE,0,0,0.0
2023-02-08,300140.XSHE,0,0,0.0
2023-02-08,300141.XSHE,0,0,0.0
2023-02-08,300142.XSHE,0,0,0.0
2023-02-08,300143.XSHE,0,0,0.0
2023-02-08,300144.XSHE,0,0,0.0
2023-02-08,300145.XSHE,0,0,0.0
2023-02-08,300146.XSHE,0,0,0.0
2023-02-08,300147.XSHE,0,0,0.0
2023-02-08,300148.XSHE,0,0,0.0
2023-02-08,300149.XSHE,0,0,0.0
2023-02-08,300150.XSHE,0,0,0.0
2023-02-08,300151.XSHE,0,0,0.0
2023-02-08,300152.XSHE,0,0,0.0
2023-02-08,300153.XSHE,0,0,0.0
2023-02-08,300154.XSHE,0,0,0.0
2023-02-08,300155.XSHE,0,0,0.0
2023-02-08,300156.XSHE,0,0,
2023-02-08,300157.XSHE,0,0,0.0
2023-02-08,300158.XSHE,0,0,0.0
2023-02-08,300159.XSHE,0,0,0.0
2023-02-08,300160.XSHE,0,0,0.0
2023-02-08,300161.XSHE,0,0,0.0
2023-02-08,300162.XSHE,0,0,0.0
2023-02-08,300163.XSHE,0,0,0.0
2023-02-08,300164.XSHE,0,0,0.0
2023-02-08,300165.XSHE,0,0,0.0
2023-02-08,300166.XSHE,0,0,0.0
2023-02-08,300167.XSHE,0,0,0.0
2023-02-08,300168.XSHE,0,0,0.0
2023-02-08,300169.XSHE,0,0,0.0
2023-02-08,300170.XSHE,0,0,0.0
2023-02-08,300171.XSHE,0,0,0.0
2023-02-08,300172.XSHE,0,0,0.0
2023-02-08,300173.XSHE,0,0,0.0
2023-02-08,300174.XSHE,0,0,0.0
2023-02-08,300175.XSHE,0,0,0.0
2023-02-08,300176.XSHE,0,0,0.0
2023-02-08,300177.XSHE,0,0,0.0
2023-02-08,300178.XSHE,0,0,
2023-02-08,300179.XSHE,0,0,0.0
2023-02-08,300180.XSHE,0,0,0.0
2023-02-08,300181.XSHE,0,0,0.0
2023-02-08,300182.XSHE,0,0,0.0
2023-02-08,300183.XSHE,0,0,0.0
2023-02-08,300184.XSHE,0,0,0.0
2023-02-08,300185.XSHE,0,0,0.0
2023-02-08,300186.XSHE,0,0,
2023-02-08,300187.XSHE,0,0,0.0
2023-02-08,300188.XSHE,0,0,0.0
2023-02-08,300189.XSHE,0,0,0.0
2023-02-08,300190.XSHE,0,0,0.0
2023-02-08,300191.XSHE,0,0,0.0
2023-02-08,300192.XSHE,0,0,0.0
2023-02-08,300193.XSHE,0,0,0.0
2023-02-08,300194.XSHE,0,0,0.0
2023-02-08,300195.XSHE,0,0,0.0
2023-02-08,300196.XSHE,0,0,0.0
2023-02-08,300197.XSHE,0,0,0.0
2023-02-08,300198.XSHE,0,0,0.0
2023-02-08,300199.XSHE,0,0,0.0
2023-02-08,300200.XSHE,0,0,0.0
2023-02-08,300201.XSHE,0,0,0.0
2023-02-08,300202.XSHE,0,0,
2023-02-08,300203.XSHE,0,0,0.0
2023-02-08,300204.XSHE,0,0,0.0
2023-02-08,300205.XSHE,0,0,0.0
2023-02-08,300206.XSHE,0,0,0.0
2023-02-08,300207.XSHE,0,0,0.0
2023-02-08,300208.XSHE,0,0,0.0
2023-02-08,300209.XSHE,0,0,0.0
2023-02-08,300210.XSHE,0,0,0.0
2023-02-08,300211.XSHE,0,0,0.0
2023-02-08,300212.XSHE,0,0,0.0
2023-02-08,300213.XSHE,0,0,0.0
2023-02-08,300214.XSHE,0,0,0.0
2023-02-08,300215.XSHE,0,0,0.0
2023-02-08,300216.XSHE,0,0,
2023-02-08,300217.XSHE,0,0,0.0
2023-02-08,300218.XSHE,0,0,0.0
2023-02-08,300219.XSHE,0,0,0.0
2023-02-08,300220.XSHE,0,0,0.0
2023-02-08,300221.XSHE,0,0,0.0
2023-02-08,300222.XSHE,0,0,0.0
2023-02-08,300223.XSHE,0,0,0.0
2023-02-08,300224.XSHE,0,0,0.0
2023-02-08,300225.XSHE,0,0,0.0
2023-02-08,300226.XSHE,0,0,0.0
2023-02-08,300227.XSHE,0,0,0.0
2023-02-08,300228.XSHE,0,0,0.0
2023-02-08,300229.XSHE,0,0,0.0
2023-02-08,300230.XSHE,0,0,0.0
2023-02-08,300231.XSHE,0,0,0.0
2023-02-08,300232.XSHE,0,0,0.0
2023-02-08,300233.XSHE,0,0,0.0
2023-02-08,300234.XSHE,0,0,0.0
2023-02-08,300235.XSHE,0,0,0.0
2023-02-08,300236.XSHE,0,0,0.0
2023-02-08,300237.XSHE,0,0,0.0
2023-02-08,300238.XSHE,0,0,0.0
2023-02-08,300239.XSHE,0,0,0.0
2023-02-08,300240.XSHE,0,0,0.0
2023-02-08,300241.XSHE,0,0,0.0
2023-02-08,300242.XSHE,0,0,0.0
2023-02-08,300243.XSHE,0,0,0.0
2023-02-08,300244.XSHE,0,0,0.0
