date,code,zt,dt,paused
2023-09-28,002651.XSHE,0,0,0.0
2023-09-28,002652.XSHE,0,0,0.0
2023-09-28,002653.XSHE,0,0,0.0
2023-09-28,002654.XSHE,0,1,0.0
2023-09-28,002655.XSHE,0,0,0.0
2023-09-28,002656.XSHE,0,0,0.0
2023-09-28,002657.XSHE,0,0,0.0
2023-09-28,002658.XSHE,0,0,0.0
2023-09-28,002659.XSHE,0,0,0.0
2023-09-28,002660.XSHE,0,0,0.0
2023-09-28,002661.XSHE,0,0,0.0
2023-09-28,002662.XSHE,0,0,0.0
2023-09-28,002663.XSHE,0,0,0.0
2023-09-28,002664.XSHE,0,0,0.0
2023-09-28,002665.XSHE,0,0,0.0
2023-09-28,002666.XSHE,0,0,0.0
2023-09-28,002667.XSHE,0,0,0.0
2023-09-28,002668.XSHE,0,0,0.0
2023-09-28,002669.XSHE,0,0,0.0
2023-09-28,002670.XSHE,0,0,0.0
2023-09-28,002671.XSHE,0,0,0.0
2023-09-28,002672.XSHE,0,0,0.0
2023-09-28,002673.XSHE,0,0,0.0
2023-09-28,002674.XSHE,0,0,0.0
2023-09-28,002675.XSHE,0,0,0.0
2023-09-28,002676.XSHE,0,0,0.0
2023-09-28,002677.XSHE,0,0,0.0
2023-09-28,002678.XSHE,0,0,0.0
2023-09-28,002679.XSHE,0,0,0.0
2023-09-28,002680.XSHE,0,0,
2023-09-28,002681.XSHE,0,0,0.0
2023-09-28,002682.XSHE,0,0,0.0
2023-09-28,002683.XSHE,0,0,0.0
2023-09-28,002684.XSHE,0,0,
2023-09-28,002685.XSHE,0,0,0.0
2023-09-28,002686.XSHE,0,0,0.0
2023-09-28,002687.XSHE,0,0,0.0
2023-09-28,002688.XSHE,0,0,0.0
2023-09-28,002689.XSHE,0,0,0.0
2023-09-28,002690.XSHE,0,0,0.0
2023-09-28,002691.XSHE,0,1,0.0
2023-09-28,002692.XSHE,0,0,0.0
2023-09-28,002693.XSHE,0,0,0.0
2023-09-28,002694.XSHE,0,0,0.0
2023-09-28,002695.XSHE,0,0,0.0
2023-09-28,002696.XSHE,0,0,0.0
2023-09-28,002697.XSHE,0,0,0.0
2023-09-28,002698.XSHE,0,0,0.0
2023-09-28,002699.XSHE,0,0,0.0
2023-09-28,002700.XSHE,0,0,0.0
2023-09-28,002701.XSHE,0,0,0.0
2023-09-28,002702.XSHE,0,0,0.0
2023-09-28,002703.XSHE,0,0,0.0
2023-09-28,002705.XSHE,0,0,0.0
2023-09-28,002706.XSHE,0,0,0.0
2023-09-28,002707.XSHE,0,0,0.0
2023-09-28,002708.XSHE,0,0,0.0
2023-09-28,002709.XSHE,0,0,0.0
2023-09-28,002711.XSHE,0,0,
2023-09-28,002712.XSHE,0,0,0.0
2023-09-28,002713.XSHE,0,0,0.0
2023-09-28,002714.XSHE,0,0,0.0
2023-09-28,002715.XSHE,0,0,0.0
2023-09-28,002716.XSHE,0,0,0.0
2023-09-28,002717.XSHE,0,0,0.0
2023-09-28,002718.XSHE,0,0,0.0
2023-09-28,002719.XSHE,0,0,0.0
2023-09-28,002721.XSHE,0,0,0.0
2023-09-28,002722.XSHE,0,0,0.0
2023-09-28,002723.XSHE,0,0,0.0
2023-09-28,002724.XSHE,0,0,0.0
2023-09-28,002725.XSHE,0,0,0.0
2023-09-28,002726.XSHE,0,0,0.0
2023-09-28,002727.XSHE,0,0,0.0
2023-09-28,002728.XSHE,0,0,0.0
2023-09-28,002729.XSHE,0,0,0.0
2023-09-28,002730.XSHE,0,0,0.0
2023-09-28,002731.XSHE,0,0,0.0
2023-09-28,002732.XSHE,0,0,0.0
2023-09-28,002733.XSHE,0,0,0.0
2023-09-28,002734.XSHE,0,0,0.0
2023-09-28,002735.XSHE,0,0,0.0
2023-09-28,002736.XSHE,0,0,0.0
2023-09-28,002737.XSHE,0,0,0.0
2023-09-28,002738.XSHE,0,0,0.0
2023-09-28,002739.XSHE,0,0,0.0
2023-09-28,002740.XSHE,0,0,0.0
2023-09-28,002741.XSHE,0,0,0.0
2023-09-28,002742.XSHE,0,0,0.0
2023-09-28,002743.XSHE,0,0,0.0
2023-09-28,002745.XSHE,0,0,0.0
2023-09-28,002746.XSHE,0,0,0.0
2023-09-28,002747.XSHE,0,0,0.0
2023-09-28,002748.XSHE,0,0,0.0
2023-09-28,002749.XSHE,0,0,0.0
2023-09-28,002750.XSHE,0,0,0.0
2023-09-28,002751.XSHE,0,0,
2023-09-28,002752.XSHE,0,0,0.0
2023-09-28,002753.XSHE,0,0,0.0
2023-09-28,002755.XSHE,0,0,0.0
2023-09-28,002756.XSHE,0,0,0.0
2023-09-28,002757.XSHE,0,0,0.0
2023-09-28,002758.XSHE,0,0,0.0
2023-09-28,002759.XSHE,0,0,0.0
2023-09-28,002760.XSHE,0,0,0.0
2023-09-28,002761.XSHE,0,0,0.0
2023-09-28,002762.XSHE,0,0,0.0
2023-09-28,002763.XSHE,0,0,0.0
2023-09-28,002765.XSHE,0,0,0.0
2023-09-28,002766.XSHE,0,0,0.0
2023-09-28,002767.XSHE,0,0,0.0
2023-09-28,002768.XSHE,0,0,0.0
2023-09-28,002769.XSHE,0,0,0.0
2023-09-28,002770.XSHE,0,0,
2023-09-28,002771.XSHE,0,0,0.0
2023-09-28,002772.XSHE,0,0,0.0
2023-09-28,002773.XSHE,0,0,0.0
2023-09-28,002774.XSHE,0,0,0.0
2023-09-28,002775.XSHE,0,0,0.0
2023-09-28,002776.XSHE,0,0,0.0
2023-09-28,002777.XSHE,0,0,0.0
2023-09-28,002778.XSHE,0,0,0.0
2023-09-28,002779.XSHE,0,0,0.0
2023-09-28,002780.XSHE,0,0,0.0
2023-09-28,002781.XSHE,0,0,
2023-09-28,002782.XSHE,0,0,0.0
2023-09-28,002783.XSHE,0,0,0.0
2023-09-28,002785.XSHE,0,0,0.0
2023-09-28,002786.XSHE,1,0,0.0
2023-09-28,002787.XSHE,0,0,0.0
2023-09-28,002788.XSHE,0,0,0.0
2023-09-28,002789.XSHE,0,0,0.0
2023-09-28,002790.XSHE,0,0,0.0
2023-09-28,002791.XSHE,0,0,0.0
2023-09-28,002792.XSHE,0,0,0.0
2023-09-28,002793.XSHE,0,0,0.0
2023-09-28,002795.XSHE,0,0,0.0
2023-09-28,002796.XSHE,0,0,0.0
2023-09-28,002797.XSHE,0,0,0.0
2023-09-28,002798.XSHE,0,0,0.0
2023-09-28,002799.XSHE,0,0,0.0
2023-09-28,002800.XSHE,0,1,0.0
2023-09-28,002801.XSHE,0,0,0.0
2023-09-28,002802.XSHE,0,0,0.0
2023-09-28,002803.XSHE,0,0,0.0
2023-09-28,002805.XSHE,0,0,0.0
2023-09-28,002806.XSHE,0,0,0.0
2023-09-28,002807.XSHE,0,0,0.0
2023-09-28,002808.XSHE,0,0,0.0
2023-09-28,002809.XSHE,0,0,0.0
2023-09-28,002810.XSHE,0,0,0.0
2023-09-28,002811.XSHE,0,0,0.0
2023-09-28,002812.XSHE,0,0,0.0
2023-09-28,002813.XSHE,0,0,0.0
2023-09-28,002815.XSHE,0,0,0.0
2023-09-28,002816.XSHE,0,0,0.0
2023-09-28,002817.XSHE,0,0,0.0
2023-09-28,002818.XSHE,0,0,0.0
2023-09-28,002819.XSHE,0,0,0.0
2023-09-28,002820.XSHE,0,0,0.0
2023-09-28,002821.XSHE,0,0,0.0
2023-09-28,002822.XSHE,0,0,0.0
2023-09-28,002823.XSHE,0,0,0.0
2023-09-28,002824.XSHE,0,0,0.0
2023-09-28,002825.XSHE,0,0,0.0
2023-09-28,002826.XSHE,0,0,0.0
2023-09-28,002827.XSHE,0,0,0.0
2023-09-28,002828.XSHE,1,0,0.0
2023-09-28,002829.XSHE,0,0,0.0
2023-09-28,002830.XSHE,0,0,0.0
2023-09-28,002831.XSHE,0,0,0.0
2023-09-28,002832.XSHE,0,0,0.0
2023-09-28,002833.XSHE,0,0,0.0
2023-09-28,002835.XSHE,0,0,0.0
2023-09-28,002836.XSHE,0,0,0.0
2023-09-28,002837.XSHE,0,0,0.0
2023-09-28,002838.XSHE,0,0,0.0
2023-09-28,002839.XSHE,0,0,0.0
2023-09-28,002840.XSHE,0,0,0.0
2023-09-28,002841.XSHE,0,0,0.0
2023-09-28,002842.XSHE,0,0,0.0
2023-09-28,002843.XSHE,0,0,0.0
2023-09-28,002845.XSHE,0,0,0.0
2023-09-28,002846.XSHE,0,0,0.0
2023-09-28,002847.XSHE,0,0,0.0
2023-09-28,002848.XSHE,0,0,0.0
2023-09-28,002849.XSHE,0,0,0.0
2023-09-28,002850.XSHE,0,0,0.0
2023-09-28,002851.XSHE,0,0,0.0
2023-09-28,002852.XSHE,0,0,0.0
2023-09-28,002853.XSHE,0,0,0.0
2023-09-28,002855.XSHE,0,1,0.0
2023-09-28,002856.XSHE,0,0,0.0
2023-09-28,002857.XSHE,0,0,0.0
2023-09-28,002858.XSHE,0,0,0.0
2023-09-28,002859.XSHE,0,0,0.0
2023-09-28,002860.XSHE,0,0,0.0
2023-09-28,002861.XSHE,0,0,0.0
2023-09-28,002862.XSHE,0,0,0.0
2023-09-28,002863.XSHE,0,0,0.0
2023-09-28,002864.XSHE,0,0,0.0
2023-09-28,002865.XSHE,0,0,0.0
2023-09-28,002866.XSHE,0,0,0.0
2023-09-28,002867.XSHE,0,0,0.0
2023-09-28,002868.XSHE,0,0,0.0
2023-09-28,002869.XSHE,0,0,0.0
2023-09-28,002870.XSHE,0,0,0.0
2023-09-28,002871.XSHE,0,0,0.0
2023-09-28,002872.XSHE,0,0,0.0
2023-09-28,002873.XSHE,0,0,0.0
2023-09-28,002875.XSHE,0,0,0.0
2023-09-28,002876.XSHE,0,0,0.0
2023-09-28,002877.XSHE,0,0,0.0
2023-09-28,002878.XSHE,0,0,0.0
2023-09-28,002879.XSHE,0,0,0.0
2023-09-28,002880.XSHE,0,0,0.0
2023-09-28,002881.XSHE,0,0,0.0
2023-09-28,002882.XSHE,0,0,0.0
2023-09-28,002883.XSHE,0,0,0.0
2023-09-28,002884.XSHE,0,0,0.0
2023-09-28,002885.XSHE,0,0,0.0
2023-09-28,002886.XSHE,0,0,0.0
2023-09-28,002887.XSHE,0,0,0.0
2023-09-28,002888.XSHE,1,0,0.0
2023-09-28,002889.XSHE,0,0,0.0
2023-09-28,002890.XSHE,0,0,0.0
2023-09-28,002891.XSHE,0,0,0.0
2023-09-28,002892.XSHE,0,0,0.0
2023-09-28,002893.XSHE,0,0,0.0
2023-09-28,002895.XSHE,0,0,0.0
2023-09-28,002896.XSHE,0,0,0.0
2023-09-28,002897.XSHE,0,0,0.0
2023-09-28,002898.XSHE,0,0,0.0
2023-09-28,002899.XSHE,0,0,0.0
2023-09-28,002900.XSHE,0,0,0.0
2023-09-28,002901.XSHE,0,0,0.0
2023-09-28,002902.XSHE,0,0,0.0
2023-09-28,002903.XSHE,0,0,0.0
2023-09-28,002905.XSHE,0,0,0.0
2023-09-28,002906.XSHE,0,0,0.0
2023-09-28,002907.XSHE,0,0,0.0
2023-09-28,002908.XSHE,0,0,0.0
2023-09-28,002909.XSHE,0,0,0.0
2023-09-28,002910.XSHE,0,0,0.0
2023-09-28,002911.XSHE,0,0,0.0
2023-09-28,002912.XSHE,0,0,0.0
2023-09-28,002913.XSHE,0,0,0.0
2023-09-28,002915.XSHE,0,0,0.0
2023-09-28,002916.XSHE,0,0,0.0
2023-09-28,002917.XSHE,0,0,0.0
2023-09-28,002918.XSHE,0,0,0.0
2023-09-28,002919.XSHE,0,0,0.0
2023-09-28,002920.XSHE,0,0,0.0
2023-09-28,002921.XSHE,0,0,0.0
2023-09-28,002922.XSHE,0,0,0.0
2023-09-28,002923.XSHE,0,0,0.0
2023-09-28,002925.XSHE,0,0,0.0
2023-09-28,002926.XSHE,0,0,0.0
2023-09-28,002927.XSHE,0,0,0.0
2023-09-28,002928.XSHE,0,0,0.0
2023-09-28,002929.XSHE,0,0,0.0
2023-09-28,002930.XSHE,0,0,0.0
2023-09-28,002931.XSHE,0,0,0.0
2023-09-28,002932.XSHE,0,0,0.0
2023-09-28,002933.XSHE,0,0,0.0
2023-09-28,002935.XSHE,0,0,0.0
2023-09-28,002936.XSHE,0,0,0.0
2023-09-28,002937.XSHE,0,0,0.0
2023-09-28,002938.XSHE,0,0,0.0
2023-09-28,002939.XSHE,0,0,0.0
2023-09-28,002940.XSHE,0,0,0.0
2023-09-28,002941.XSHE,0,0,0.0
2023-09-28,002942.XSHE,0,0,0.0
2023-09-28,002943.XSHE,0,0,0.0
2023-09-28,002945.XSHE,0,0,0.0
2023-09-28,002946.XSHE,0,0,0.0
2023-09-28,002947.XSHE,0,0,0.0
2023-09-28,002948.XSHE,0,0,0.0
2023-09-28,002949.XSHE,0,0,0.0
2023-09-28,002950.XSHE,0,0,0.0
2023-09-28,002951.XSHE,1,0,0.0
2023-09-28,002952.XSHE,0,0,0.0
2023-09-28,002953.XSHE,0,0,0.0
2023-09-28,002955.XSHE,0,0,0.0
2023-09-28,002956.XSHE,0,0,0.0
2023-09-28,002957.XSHE,0,0,0.0
2023-09-28,002958.XSHE,0,0,0.0
2023-09-28,002959.XSHE,0,0,0.0
2023-09-28,002960.XSHE,0,0,0.0
2023-09-28,002961.XSHE,0,0,0.0
2023-09-28,002962.XSHE,0,0,0.0
2023-09-28,002963.XSHE,0,0,0.0
2023-09-28,002965.XSHE,0,0,0.0
2023-09-28,002966.XSHE,0,0,0.0
2023-09-28,002967.XSHE,0,0,0.0
2023-09-28,002968.XSHE,0,0,0.0
2023-09-28,002969.XSHE,0,0,0.0
2023-09-28,002970.XSHE,0,0,0.0
2023-09-28,002971.XSHE,0,0,0.0
2023-09-28,002972.XSHE,0,0,0.0
2023-09-28,002973.XSHE,0,0,0.0
2023-09-28,002975.XSHE,0,0,0.0
2023-09-28,002976.XSHE,0,0,0.0
2023-09-28,002977.XSHE,0,0,0.0
2023-09-28,002978.XSHE,0,0,0.0
2023-09-28,002979.XSHE,0,0,0.0
2023-09-28,002980.XSHE,0,0,0.0
2023-09-28,002981.XSHE,0,0,0.0
2023-09-28,002982.XSHE,0,0,0.0
2023-09-28,002983.XSHE,0,0,0.0
2023-09-28,002984.XSHE,0,0,0.0
2023-09-28,002985.XSHE,0,0,0.0
2023-09-28,002986.XSHE,0,0,0.0
2023-09-28,002987.XSHE,0,0,0.0
2023-09-28,002988.XSHE,0,0,0.0
2023-09-28,002989.XSHE,0,0,0.0
2023-09-28,002990.XSHE,0,0,0.0
2023-09-28,002991.XSHE,0,0,0.0
2023-09-28,002992.XSHE,0,0,0.0
2023-09-28,002993.XSHE,0,0,0.0
2023-09-28,002995.XSHE,0,0,0.0
2023-09-28,002996.XSHE,0,0,0.0
2023-09-28,002997.XSHE,0,0,0.0
2023-09-28,002998.XSHE,0,0,0.0
2023-09-28,002999.XSHE,0,0,0.0
2023-09-28,003000.XSHE,0,0,0.0
2023-09-28,003001.XSHE,0,0,0.0
2023-09-28,003002.XSHE,0,0,0.0
2023-09-28,003003.XSHE,0,0,0.0
2023-09-28,003004.XSHE,0,0,0.0
2023-09-28,003005.XSHE,0,0,0.0
2023-09-28,003006.XSHE,0,0,0.0
2023-09-28,003007.XSHE,0,0,0.0
2023-09-28,003008.XSHE,0,0,0.0
2023-09-28,003009.XSHE,0,0,0.0
2023-09-28,003010.XSHE,0,0,0.0
2023-09-28,003011.XSHE,0,0,0.0
2023-09-28,003012.XSHE,0,0,0.0
2023-09-28,003013.XSHE,0,0,0.0
2023-09-28,003015.XSHE,0,0,0.0
2023-09-28,003016.XSHE,0,0,0.0
2023-09-28,003017.XSHE,0,0,0.0
2023-09-28,003018.XSHE,0,0,0.0
2023-09-28,003019.XSHE,0,0,0.0
2023-09-28,003020.XSHE,0,0,0.0
2023-09-28,003021.XSHE,0,0,0.0
2023-09-28,003022.XSHE,0,0,0.0
2023-09-28,003023.XSHE,0,0,0.0
2023-09-28,003025.XSHE,0,0,0.0
2023-09-28,003026.XSHE,0,0,0.0
2023-09-28,003027.XSHE,0,0,0.0
2023-09-28,003028.XSHE,0,0,0.0
2023-09-28,003029.XSHE,0,0,0.0
2023-09-28,003030.XSHE,0,0,0.0
2023-09-28,003031.XSHE,0,0,0.0
2023-09-28,003032.XSHE,1,0,0.0
2023-09-28,003033.XSHE,0,0,0.0
2023-09-28,003035.XSHE,0,0,0.0
2023-09-28,003036.XSHE,0,0,0.0
2023-09-28,003037.XSHE,0,0,0.0
2023-09-28,003038.XSHE,0,0,0.0
2023-09-28,003039.XSHE,0,0,0.0
2023-09-28,003040.XSHE,0,0,0.0
2023-09-28,003041.XSHE,0,0,0.0
2023-09-28,003042.XSHE,0,0,0.0
2023-09-28,003043.XSHE,0,0,0.0
2023-09-28,003816.XSHE,0,0,0.0
2023-09-28,300001.XSHE,0,0,0.0
2023-09-28,300002.XSHE,0,0,0.0
2023-09-28,300003.XSHE,0,0,0.0
2023-09-28,300004.XSHE,0,0,0.0
2023-09-28,300005.XSHE,0,0,0.0
2023-09-28,300006.XSHE,0,0,0.0
2023-09-28,300007.XSHE,0,0,0.0
2023-09-28,300008.XSHE,0,0,0.0
2023-09-28,300009.XSHE,0,0,0.0
2023-09-28,300010.XSHE,0,0,0.0
2023-09-28,300011.XSHE,0,0,0.0
2023-09-28,300012.XSHE,0,0,0.0
2023-09-28,300013.XSHE,0,0,0.0
2023-09-28,300014.XSHE,0,0,0.0
2023-09-28,300015.XSHE,0,0,0.0
2023-09-28,300016.XSHE,0,0,0.0
2023-09-28,300017.XSHE,0,0,0.0
2023-09-28,300018.XSHE,0,0,0.0
2023-09-28,300019.XSHE,0,0,0.0
2023-09-28,300020.XSHE,0,0,0.0
2023-09-28,300021.XSHE,0,0,0.0
2023-09-28,300022.XSHE,0,0,0.0
2023-09-28,300023.XSHE,0,0,
2023-09-28,300024.XSHE,0,0,0.0
2023-09-28,300025.XSHE,0,0,0.0
2023-09-28,300026.XSHE,0,0,0.0
2023-09-28,300027.XSHE,0,0,0.0
2023-09-28,300028.XSHE,0,0,
2023-09-28,300029.XSHE,0,0,0.0
2023-09-28,300030.XSHE,0,0,0.0
2023-09-28,300031.XSHE,0,0,0.0
2023-09-28,300032.XSHE,0,0,0.0
2023-09-28,300033.XSHE,0,0,0.0
2023-09-28,300034.XSHE,0,0,0.0
2023-09-28,300035.XSHE,0,0,0.0
2023-09-28,300036.XSHE,0,0,0.0
2023-09-28,300037.XSHE,0,0,0.0
2023-09-28,300038.XSHE,0,0,
2023-09-28,300039.XSHE,0,0,0.0
2023-09-28,300040.XSHE,0,0,0.0
2023-09-28,300041.XSHE,0,0,0.0
2023-09-28,300042.XSHE,0,0,0.0
2023-09-28,300043.XSHE,0,0,0.0
2023-09-28,300044.XSHE,0,0,0.0
2023-09-28,300045.XSHE,0,0,0.0
2023-09-28,300046.XSHE,0,0,0.0
2023-09-28,300047.XSHE,0,0,0.0
2023-09-28,300048.XSHE,0,0,0.0
2023-09-28,300049.XSHE,0,0,0.0
2023-09-28,300050.XSHE,0,0,0.0
2023-09-28,300051.XSHE,0,0,0.0
2023-09-28,300052.XSHE,0,0,0.0
2023-09-28,300053.XSHE,0,0,0.0
2023-09-28,300054.XSHE,0,0,0.0
2023-09-28,300055.XSHE,0,0,0.0
2023-09-28,300056.XSHE,0,0,0.0
2023-09-28,300057.XSHE,0,0,0.0
2023-09-28,300058.XSHE,0,0,0.0
2023-09-28,300059.XSHE,0,0,0.0
2023-09-28,300061.XSHE,0,0,0.0
2023-09-28,300062.XSHE,0,0,0.0
2023-09-28,300063.XSHE,0,0,0.0
2023-09-28,300064.XSHE,0,0,
2023-09-28,300065.XSHE,0,0,0.0
2023-09-28,300066.XSHE,0,0,0.0
2023-09-28,300067.XSHE,0,0,0.0
2023-09-28,300068.XSHE,0,0,0.0
2023-09-28,300069.XSHE,0,0,0.0
2023-09-28,300070.XSHE,0,0,0.0
2023-09-28,300071.XSHE,0,0,0.0
2023-09-28,300072.XSHE,0,0,0.0
2023-09-28,300073.XSHE,0,0,0.0
2023-09-28,300074.XSHE,0,0,0.0
2023-09-28,300075.XSHE,0,0,0.0
2023-09-28,300076.XSHE,0,0,0.0
2023-09-28,300077.XSHE,0,0,0.0
2023-09-28,300078.XSHE,0,0,0.0
2023-09-28,300079.XSHE,0,0,0.0
2023-09-28,300080.XSHE,0,0,0.0
2023-09-28,300081.XSHE,0,0,0.0
2023-09-28,300082.XSHE,0,0,0.0
2023-09-28,300083.XSHE,0,0,0.0
2023-09-28,300084.XSHE,0,0,0.0
2023-09-28,300085.XSHE,0,0,0.0
2023-09-28,300086.XSHE,0,0,0.0
2023-09-28,300087.XSHE,0,0,0.0
2023-09-28,300088.XSHE,0,0,0.0
2023-09-28,300089.XSHE,0,0,
2023-09-28,300090.XSHE,0,0,
2023-09-28,300091.XSHE,0,0,0.0
2023-09-28,300092.XSHE,0,0,0.0
2023-09-28,300093.XSHE,0,0,0.0
2023-09-28,300094.XSHE,0,0,0.0
2023-09-28,300095.XSHE,0,0,0.0
2023-09-28,300096.XSHE,0,0,0.0
2023-09-28,300097.XSHE,0,0,0.0
2023-09-28,300098.XSHE,0,0,0.0
2023-09-28,300099.XSHE,0,0,0.0
2023-09-28,300100.XSHE,0,0,0.0
2023-09-28,300101.XSHE,0,0,0.0
2023-09-28,300102.XSHE,0,0,0.0
2023-09-28,300103.XSHE,0,0,0.0
2023-09-28,300104.XSHE,0,0,
2023-09-28,300105.XSHE,0,0,0.0
2023-09-28,300106.XSHE,0,0,0.0
2023-09-28,300107.XSHE,0,0,0.0
2023-09-28,300108.XSHE,0,0,0.0
2023-09-28,300109.XSHE,0,0,0.0
2023-09-28,300110.XSHE,0,0,0.0
2023-09-28,300111.XSHE,0,0,0.0
2023-09-28,300112.XSHE,0,0,0.0
2023-09-28,300113.XSHE,0,0,0.0
2023-09-28,300114.XSHE,0,0,0.0
2023-09-28,300115.XSHE,0,0,0.0
2023-09-28,300116.XSHE,0,0,0.0
2023-09-28,300117.XSHE,0,0,0.0
2023-09-28,300118.XSHE,0,0,0.0
2023-09-28,300119.XSHE,0,0,0.0
2023-09-28,300120.XSHE,0,0,0.0
2023-09-28,300121.XSHE,0,0,0.0
2023-09-28,300122.XSHE,0,0,0.0
2023-09-28,300123.XSHE,0,0,0.0
2023-09-28,300124.XSHE,0,0,0.0
2023-09-28,300125.XSHE,0,0,0.0
2023-09-28,300126.XSHE,0,0,0.0
2023-09-28,300127.XSHE,0,0,0.0
2023-09-28,300128.XSHE,0,0,0.0
2023-09-28,300129.XSHE,0,0,0.0
2023-09-28,300130.XSHE,0,0,0.0
2023-09-28,300131.XSHE,0,0,0.0
2023-09-28,300132.XSHE,0,0,0.0
2023-09-28,300133.XSHE,0,0,0.0
2023-09-28,300134.XSHE,0,0,0.0
2023-09-28,300135.XSHE,0,0,0.0
2023-09-28,300136.XSHE,0,0,0.0
2023-09-28,300137.XSHE,0,0,0.0
2023-09-28,300138.XSHE,0,0,0.0
2023-09-28,300139.XSHE,0,0,0.0
2023-09-28,300140.XSHE,0,0,0.0
2023-09-28,300141.XSHE,0,0,0.0
2023-09-28,300142.XSHE,0,0,0.0
2023-09-28,300143.XSHE,0,0,0.0
2023-09-28,300144.XSHE,0,0,0.0
2023-09-28,300145.XSHE,0,0,0.0
2023-09-28,300146.XSHE,0,0,0.0
2023-09-28,300147.XSHE,0,0,0.0
2023-09-28,300148.XSHE,0,0,0.0
2023-09-28,300149.XSHE,0,0,0.0
2023-09-28,300150.XSHE,0,0,0.0
2023-09-28,300151.XSHE,0,0,0.0
2023-09-28,300152.XSHE,0,0,0.0
2023-09-28,300153.XSHE,0,0,0.0
2023-09-28,300154.XSHE,0,0,0.0
2023-09-28,300155.XSHE,0,0,0.0
2023-09-28,300156.XSHE,0,0,
2023-09-28,300157.XSHE,0,0,0.0
2023-09-28,300158.XSHE,0,0,0.0
2023-09-28,300159.XSHE,0,0,0.0
2023-09-28,300160.XSHE,0,0,0.0
2023-09-28,300161.XSHE,0,0,0.0
2023-09-28,300162.XSHE,0,0,0.0
2023-09-28,300163.XSHE,0,0,0.0
2023-09-28,300164.XSHE,0,0,0.0
2023-09-28,300165.XSHE,0,0,0.0
2023-09-28,300166.XSHE,0,0,0.0
2023-09-28,300167.XSHE,0,0,0.0
2023-09-28,300168.XSHE,0,0,0.0
2023-09-28,300169.XSHE,0,0,0.0
2023-09-28,300170.XSHE,0,0,0.0
2023-09-28,300171.XSHE,0,0,0.0
2023-09-28,300172.XSHE,0,0,0.0
2023-09-28,300173.XSHE,0,0,0.0
2023-09-28,300174.XSHE,0,0,0.0
2023-09-28,300175.XSHE,0,0,0.0
2023-09-28,300176.XSHE,0,0,0.0
2023-09-28,300177.XSHE,0,0,0.0
2023-09-28,300178.XSHE,0,0,
2023-09-28,300179.XSHE,0,0,0.0
2023-09-28,300180.XSHE,0,0,0.0
2023-09-28,300181.XSHE,0,0,0.0
2023-09-28,300182.XSHE,0,0,0.0
2023-09-28,300183.XSHE,0,0,0.0
2023-09-28,300184.XSHE,0,0,0.0
2023-09-28,300185.XSHE,0,0,0.0
2023-09-28,300186.XSHE,0,0,
2023-09-28,300187.XSHE,0,0,0.0
2023-09-28,300188.XSHE,0,0,0.0
2023-09-28,300189.XSHE,0,0,0.0
2023-09-28,300190.XSHE,0,0,0.0
2023-09-28,300191.XSHE,0,0,0.0
2023-09-28,300192.XSHE,0,0,0.0
2023-09-28,300193.XSHE,0,0,0.0
2023-09-28,300194.XSHE,0,0,0.0
2023-09-28,300195.XSHE,0,0,0.0
2023-09-28,300196.XSHE,0,0,0.0
2023-09-28,300197.XSHE,0,0,0.0
2023-09-28,300198.XSHE,0,0,0.0
2023-09-28,300199.XSHE,0,0,0.0
2023-09-28,300200.XSHE,0,0,0.0
2023-09-28,300201.XSHE,0,0,0.0
2023-09-28,300202.XSHE,0,0,
2023-09-28,300203.XSHE,0,0,0.0
2023-09-28,300204.XSHE,0,0,0.0
2023-09-28,300205.XSHE,0,0,0.0
2023-09-28,300206.XSHE,0,0,0.0
2023-09-28,300207.XSHE,0,0,0.0
2023-09-28,300208.XSHE,0,0,0.0
2023-09-28,300209.XSHE,0,0,0.0
2023-09-28,300210.XSHE,0,0,0.0
2023-09-28,300211.XSHE,0,0,0.0
2023-09-28,300212.XSHE,0,0,0.0
2023-09-28,300213.XSHE,0,0,0.0
2023-09-28,300214.XSHE,0,0,0.0
2023-09-28,300215.XSHE,0,0,0.0
2023-09-28,300216.XSHE,0,0,
2023-09-28,300217.XSHE,0,0,0.0
2023-09-28,300218.XSHE,0,0,0.0
2023-09-28,300219.XSHE,0,0,0.0
2023-09-28,300220.XSHE,0,0,0.0
2023-09-28,300221.XSHE,0,0,0.0
2023-09-28,300222.XSHE,0,0,0.0
2023-09-28,300223.XSHE,0,0,0.0
2023-09-28,300224.XSHE,0,0,0.0
2023-09-28,300225.XSHE,0,0,0.0
2023-09-28,300226.XSHE,0,0,0.0
2023-09-28,300227.XSHE,0,0,0.0
2023-09-28,300228.XSHE,0,0,0.0
2023-09-28,300229.XSHE,0,0,0.0
2023-09-28,300230.XSHE,0,0,0.0
2023-09-28,300231.XSHE,0,0,0.0
2023-09-28,300232.XSHE,0,0,0.0
2023-09-28,300233.XSHE,0,0,0.0
2023-09-28,300234.XSHE,0,0,0.0
2023-09-28,300235.XSHE,0,0,0.0
2023-09-28,300236.XSHE,0,0,0.0
2023-09-28,300237.XSHE,0,0,0.0
2023-09-28,300238.XSHE,0,0,0.0
2023-09-28,300239.XSHE,0,0,0.0
2023-09-28,300240.XSHE,0,0,0.0
2023-09-28,300241.XSHE,0,0,0.0
2023-09-28,300242.XSHE,0,0,0.0
2023-09-28,300243.XSHE,0,0,0.0
2023-09-28,300244.XSHE,0,0,0.0
