date,code,zt,dt,paused
2023-06-09,002649.XSHE,0,0,0.0
2023-06-09,002650.XSHE,0,0,0.0
2023-06-09,002651.XSHE,0,0,0.0
2023-06-09,002652.XSHE,0,0,0.0
2023-06-09,002653.XSHE,0,0,0.0
2023-06-09,002654.XSHE,0,0,0.0
2023-06-09,002655.XSHE,0,0,0.0
2023-06-09,002656.XSHE,1,1,1.0
2023-06-09,002657.XSHE,0,0,0.0
2023-06-09,002658.XSHE,0,0,0.0
2023-06-09,002659.XSHE,0,0,0.0
2023-06-09,002660.XSHE,0,0,0.0
2023-06-09,002661.XSHE,0,0,0.0
2023-06-09,002662.XSHE,0,0,0.0
2023-06-09,002663.XSHE,0,0,0.0
2023-06-09,002664.XSHE,0,0,0.0
2023-06-09,002665.XSHE,0,0,0.0
2023-06-09,002666.XSHE,0,0,0.0
2023-06-09,002667.XSHE,0,0,0.0
2023-06-09,002668.XSHE,0,0,0.0
2023-06-09,002669.XSHE,0,0,0.0
2023-06-09,002670.XSHE,0,0,0.0
2023-06-09,002671.XSHE,0,0,0.0
2023-06-09,002672.XSHE,0,0,0.0
2023-06-09,002673.XSHE,0,0,0.0
2023-06-09,002674.XSHE,0,0,0.0
2023-06-09,002675.XSHE,0,0,0.0
2023-06-09,002676.XSHE,0,0,0.0
2023-06-09,002677.XSHE,0,0,0.0
2023-06-09,002678.XSHE,0,0,0.0
2023-06-09,002679.XSHE,0,0,0.0
2023-06-09,002680.XSHE,0,0,
2023-06-09,002681.XSHE,0,0,0.0
2023-06-09,002682.XSHE,0,0,0.0
2023-06-09,002683.XSHE,0,0,0.0
2023-06-09,002684.XSHE,0,0,
2023-06-09,002685.XSHE,0,0,0.0
2023-06-09,002686.XSHE,0,0,0.0
2023-06-09,002687.XSHE,0,0,0.0
2023-06-09,002688.XSHE,0,0,0.0
2023-06-09,002689.XSHE,0,0,0.0
2023-06-09,002690.XSHE,0,0,0.0
2023-06-09,002691.XSHE,0,0,0.0
2023-06-09,002692.XSHE,0,0,0.0
2023-06-09,002693.XSHE,0,0,0.0
2023-06-09,002694.XSHE,0,0,0.0
2023-06-09,002695.XSHE,0,0,0.0
2023-06-09,002696.XSHE,0,0,0.0
2023-06-09,002697.XSHE,0,0,0.0
2023-06-09,002698.XSHE,0,0,0.0
2023-06-09,002699.XSHE,0,1,0.0
2023-06-09,002700.XSHE,0,0,0.0
2023-06-09,002701.XSHE,0,0,0.0
2023-06-09,002702.XSHE,0,0,0.0
2023-06-09,002703.XSHE,1,0,0.0
2023-06-09,002705.XSHE,0,0,0.0
2023-06-09,002706.XSHE,0,0,0.0
2023-06-09,002707.XSHE,0,0,0.0
2023-06-09,002708.XSHE,0,0,0.0
2023-06-09,002709.XSHE,0,0,0.0
2023-06-09,002711.XSHE,0,0,
2023-06-09,002712.XSHE,0,0,0.0
2023-06-09,002713.XSHE,0,0,0.0
2023-06-09,002714.XSHE,0,0,0.0
2023-06-09,002715.XSHE,0,0,0.0
2023-06-09,002716.XSHE,0,0,0.0
2023-06-09,002717.XSHE,0,0,0.0
2023-06-09,002718.XSHE,0,0,0.0
2023-06-09,002719.XSHE,0,0,0.0
2023-06-09,002721.XSHE,0,0,0.0
2023-06-09,002722.XSHE,0,0,0.0
2023-06-09,002723.XSHE,0,0,0.0
2023-06-09,002724.XSHE,0,0,0.0
2023-06-09,002725.XSHE,1,0,0.0
2023-06-09,002726.XSHE,0,0,0.0
2023-06-09,002727.XSHE,0,0,0.0
2023-06-09,002728.XSHE,0,0,0.0
2023-06-09,002729.XSHE,0,0,0.0
2023-06-09,002730.XSHE,0,0,0.0
2023-06-09,002731.XSHE,0,0,0.0
2023-06-09,002732.XSHE,0,0,0.0
2023-06-09,002733.XSHE,0,0,0.0
2023-06-09,002734.XSHE,0,0,0.0
2023-06-09,002735.XSHE,0,0,0.0
2023-06-09,002736.XSHE,0,0,0.0
2023-06-09,002737.XSHE,0,0,0.0
2023-06-09,002738.XSHE,0,0,0.0
2023-06-09,002739.XSHE,0,0,0.0
2023-06-09,002740.XSHE,0,0,0.0
2023-06-09,002741.XSHE,0,0,0.0
2023-06-09,002742.XSHE,0,0,0.0
2023-06-09,002743.XSHE,0,0,0.0
2023-06-09,002745.XSHE,0,0,0.0
2023-06-09,002746.XSHE,0,0,0.0
2023-06-09,002747.XSHE,0,0,0.0
2023-06-09,002748.XSHE,0,0,0.0
2023-06-09,002749.XSHE,0,0,0.0
2023-06-09,002750.XSHE,0,0,0.0
2023-06-09,002751.XSHE,1,1,1.0
2023-06-09,002752.XSHE,0,0,0.0
2023-06-09,002753.XSHE,0,0,0.0
2023-06-09,002755.XSHE,0,0,0.0
2023-06-09,002756.XSHE,0,0,0.0
2023-06-09,002757.XSHE,0,0,0.0
2023-06-09,002758.XSHE,0,0,0.0
2023-06-09,002759.XSHE,0,0,0.0
2023-06-09,002760.XSHE,0,0,0.0
2023-06-09,002761.XSHE,0,0,0.0
2023-06-09,002762.XSHE,0,0,0.0
2023-06-09,002763.XSHE,0,0,0.0
2023-06-09,002765.XSHE,0,0,0.0
2023-06-09,002766.XSHE,1,0,0.0
2023-06-09,002767.XSHE,0,0,0.0
2023-06-09,002768.XSHE,0,0,0.0
2023-06-09,002769.XSHE,0,0,0.0
2023-06-09,002770.XSHE,0,0,
2023-06-09,002771.XSHE,0,0,0.0
2023-06-09,002772.XSHE,0,0,0.0
2023-06-09,002773.XSHE,0,0,0.0
2023-06-09,002774.XSHE,0,0,0.0
2023-06-09,002775.XSHE,0,0,0.0
2023-06-09,002776.XSHE,1,0,0.0
2023-06-09,002777.XSHE,0,0,0.0
2023-06-09,002778.XSHE,0,0,0.0
2023-06-09,002779.XSHE,0,0,0.0
2023-06-09,002780.XSHE,0,0,0.0
2023-06-09,002781.XSHE,1,1,1.0
2023-06-09,002782.XSHE,0,0,0.0
2023-06-09,002783.XSHE,0,0,0.0
2023-06-09,002785.XSHE,0,0,0.0
2023-06-09,002786.XSHE,0,0,0.0
2023-06-09,002787.XSHE,0,0,0.0
2023-06-09,002788.XSHE,0,0,0.0
2023-06-09,002789.XSHE,0,0,0.0
2023-06-09,002790.XSHE,0,0,0.0
2023-06-09,002791.XSHE,0,0,0.0
2023-06-09,002792.XSHE,0,0,0.0
2023-06-09,002793.XSHE,0,1,0.0
2023-06-09,002795.XSHE,0,0,0.0
2023-06-09,002796.XSHE,0,0,0.0
2023-06-09,002797.XSHE,0,0,0.0
2023-06-09,002798.XSHE,0,0,0.0
2023-06-09,002799.XSHE,0,0,0.0
2023-06-09,002800.XSHE,0,0,0.0
2023-06-09,002801.XSHE,0,0,0.0
2023-06-09,002802.XSHE,0,0,0.0
2023-06-09,002803.XSHE,1,0,0.0
2023-06-09,002805.XSHE,0,0,0.0
2023-06-09,002806.XSHE,0,0,0.0
2023-06-09,002807.XSHE,0,0,0.0
2023-06-09,002808.XSHE,0,0,0.0
2023-06-09,002809.XSHE,0,0,0.0
2023-06-09,002810.XSHE,0,0,0.0
2023-06-09,002811.XSHE,0,0,0.0
2023-06-09,002812.XSHE,0,0,0.0
2023-06-09,002813.XSHE,0,0,0.0
2023-06-09,002815.XSHE,0,0,0.0
2023-06-09,002816.XSHE,0,0,0.0
2023-06-09,002817.XSHE,0,0,0.0
2023-06-09,002818.XSHE,0,0,0.0
2023-06-09,002819.XSHE,0,0,0.0
2023-06-09,002820.XSHE,0,0,0.0
2023-06-09,002821.XSHE,0,0,0.0
2023-06-09,002822.XSHE,0,0,0.0
2023-06-09,002823.XSHE,0,0,0.0
2023-06-09,002824.XSHE,0,0,0.0
2023-06-09,002825.XSHE,0,0,0.0
2023-06-09,002826.XSHE,0,0,0.0
2023-06-09,002827.XSHE,0,0,0.0
2023-06-09,002828.XSHE,0,0,0.0
2023-06-09,002829.XSHE,0,0,0.0
2023-06-09,002830.XSHE,0,0,0.0
2023-06-09,002831.XSHE,0,0,0.0
2023-06-09,002832.XSHE,0,0,0.0
2023-06-09,002833.XSHE,0,0,0.0
2023-06-09,002835.XSHE,0,0,0.0
2023-06-09,002836.XSHE,0,0,0.0
2023-06-09,002837.XSHE,0,0,0.0
2023-06-09,002838.XSHE,0,0,0.0
2023-06-09,002839.XSHE,0,0,0.0
2023-06-09,002840.XSHE,0,0,0.0
2023-06-09,002841.XSHE,0,0,0.0
2023-06-09,002842.XSHE,0,0,0.0
2023-06-09,002843.XSHE,0,0,0.0
2023-06-09,002845.XSHE,0,0,0.0
2023-06-09,002846.XSHE,0,0,0.0
2023-06-09,002847.XSHE,0,0,0.0
2023-06-09,002848.XSHE,0,0,0.0
2023-06-09,002849.XSHE,1,0,0.0
2023-06-09,002850.XSHE,0,0,0.0
2023-06-09,002851.XSHE,0,0,0.0
2023-06-09,002852.XSHE,0,0,0.0
2023-06-09,002853.XSHE,0,0,0.0
2023-06-09,002855.XSHE,0,0,0.0
2023-06-09,002856.XSHE,0,0,0.0
2023-06-09,002857.XSHE,0,0,0.0
2023-06-09,002858.XSHE,0,0,0.0
2023-06-09,002859.XSHE,0,0,0.0
2023-06-09,002860.XSHE,0,0,0.0
2023-06-09,002861.XSHE,0,0,0.0
2023-06-09,002862.XSHE,0,0,0.0
2023-06-09,002863.XSHE,0,0,0.0
2023-06-09,002864.XSHE,0,0,0.0
2023-06-09,002865.XSHE,0,0,0.0
2023-06-09,002866.XSHE,0,0,0.0
2023-06-09,002867.XSHE,0,0,0.0
2023-06-09,002868.XSHE,1,0,0.0
2023-06-09,002869.XSHE,0,0,0.0
2023-06-09,002870.XSHE,0,0,0.0
2023-06-09,002871.XSHE,0,0,0.0
2023-06-09,002872.XSHE,0,0,0.0
2023-06-09,002873.XSHE,0,0,0.0
2023-06-09,002875.XSHE,0,0,0.0
2023-06-09,002876.XSHE,0,0,0.0
2023-06-09,002877.XSHE,0,0,0.0
2023-06-09,002878.XSHE,0,0,0.0
2023-06-09,002879.XSHE,0,0,0.0
2023-06-09,002880.XSHE,0,0,0.0
2023-06-09,002881.XSHE,0,0,0.0
2023-06-09,002882.XSHE,0,0,0.0
2023-06-09,002883.XSHE,0,0,0.0
2023-06-09,002884.XSHE,0,0,0.0
2023-06-09,002885.XSHE,0,0,0.0
2023-06-09,002886.XSHE,0,0,0.0
2023-06-09,002887.XSHE,0,0,0.0
2023-06-09,002888.XSHE,0,0,0.0
2023-06-09,002889.XSHE,0,0,0.0
2023-06-09,002890.XSHE,0,0,0.0
2023-06-09,002891.XSHE,0,0,0.0
2023-06-09,002892.XSHE,0,0,0.0
2023-06-09,002893.XSHE,0,0,0.0
2023-06-09,002895.XSHE,0,0,0.0
2023-06-09,002896.XSHE,0,0,0.0
2023-06-09,002897.XSHE,1,0,0.0
2023-06-09,002898.XSHE,0,0,0.0
2023-06-09,002899.XSHE,0,0,0.0
2023-06-09,002900.XSHE,0,0,0.0
2023-06-09,002901.XSHE,0,0,0.0
2023-06-09,002902.XSHE,0,0,0.0
2023-06-09,002903.XSHE,0,0,0.0
2023-06-09,002905.XSHE,1,0,0.0
2023-06-09,002906.XSHE,0,0,0.0
2023-06-09,002907.XSHE,0,0,0.0
2023-06-09,002908.XSHE,0,0,0.0
2023-06-09,002909.XSHE,0,0,0.0
2023-06-09,002910.XSHE,0,0,0.0
2023-06-09,002911.XSHE,0,0,0.0
2023-06-09,002912.XSHE,0,0,0.0
2023-06-09,002913.XSHE,0,0,0.0
2023-06-09,002915.XSHE,0,0,0.0
2023-06-09,002916.XSHE,0,0,0.0
2023-06-09,002917.XSHE,0,0,0.0
2023-06-09,002918.XSHE,0,0,0.0
2023-06-09,002919.XSHE,0,0,0.0
2023-06-09,002920.XSHE,0,0,0.0
2023-06-09,002921.XSHE,0,0,0.0
2023-06-09,002922.XSHE,0,0,0.0
2023-06-09,002923.XSHE,0,0,0.0
2023-06-09,002925.XSHE,0,0,0.0
2023-06-09,002926.XSHE,0,0,0.0
2023-06-09,002927.XSHE,0,0,0.0
2023-06-09,002928.XSHE,0,0,0.0
2023-06-09,002929.XSHE,0,0,0.0
2023-06-09,002930.XSHE,0,0,0.0
2023-06-09,002931.XSHE,0,0,0.0
2023-06-09,002932.XSHE,0,0,0.0
2023-06-09,002933.XSHE,0,0,0.0
2023-06-09,002935.XSHE,0,0,0.0
2023-06-09,002936.XSHE,0,0,0.0
2023-06-09,002937.XSHE,0,0,0.0
2023-06-09,002938.XSHE,0,0,0.0
2023-06-09,002939.XSHE,0,0,0.0
2023-06-09,002940.XSHE,0,0,0.0
2023-06-09,002941.XSHE,0,0,0.0
2023-06-09,002942.XSHE,0,0,0.0
2023-06-09,002943.XSHE,0,0,0.0
2023-06-09,002945.XSHE,0,0,0.0
2023-06-09,002946.XSHE,0,0,0.0
2023-06-09,002947.XSHE,0,0,0.0
2023-06-09,002948.XSHE,0,0,0.0
2023-06-09,002949.XSHE,0,0,0.0
2023-06-09,002950.XSHE,0,0,0.0
2023-06-09,002951.XSHE,0,0,0.0
2023-06-09,002952.XSHE,0,0,0.0
2023-06-09,002953.XSHE,0,0,0.0
2023-06-09,002955.XSHE,0,0,0.0
2023-06-09,002956.XSHE,0,0,0.0
2023-06-09,002957.XSHE,0,0,0.0
2023-06-09,002958.XSHE,0,0,0.0
2023-06-09,002959.XSHE,0,0,0.0
2023-06-09,002960.XSHE,0,0,0.0
2023-06-09,002961.XSHE,0,0,0.0
2023-06-09,002962.XSHE,0,0,0.0
2023-06-09,002963.XSHE,0,0,0.0
2023-06-09,002965.XSHE,0,0,0.0
2023-06-09,002966.XSHE,0,0,0.0
2023-06-09,002967.XSHE,0,0,0.0
2023-06-09,002968.XSHE,0,0,0.0
2023-06-09,002969.XSHE,0,0,0.0
2023-06-09,002970.XSHE,0,0,0.0
2023-06-09,002971.XSHE,0,0,0.0
2023-06-09,002972.XSHE,0,0,0.0
2023-06-09,002973.XSHE,0,0,0.0
2023-06-09,002975.XSHE,0,0,0.0
2023-06-09,002976.XSHE,0,0,0.0
2023-06-09,002977.XSHE,0,0,0.0
2023-06-09,002978.XSHE,0,0,0.0
2023-06-09,002979.XSHE,0,0,0.0
2023-06-09,002980.XSHE,0,0,0.0
2023-06-09,002981.XSHE,0,0,0.0
2023-06-09,002982.XSHE,0,0,0.0
2023-06-09,002983.XSHE,0,0,0.0
2023-06-09,002984.XSHE,0,0,0.0
2023-06-09,002985.XSHE,0,0,0.0
2023-06-09,002986.XSHE,0,0,0.0
2023-06-09,002987.XSHE,0,0,0.0
2023-06-09,002988.XSHE,0,0,0.0
2023-06-09,002989.XSHE,0,0,0.0
2023-06-09,002990.XSHE,0,0,0.0
2023-06-09,002991.XSHE,0,0,0.0
2023-06-09,002992.XSHE,0,0,0.0
2023-06-09,002993.XSHE,0,0,0.0
2023-06-09,002995.XSHE,0,0,0.0
2023-06-09,002996.XSHE,0,0,0.0
2023-06-09,002997.XSHE,0,0,0.0
2023-06-09,002998.XSHE,0,0,0.0
2023-06-09,002999.XSHE,0,0,0.0
2023-06-09,003000.XSHE,0,0,0.0
2023-06-09,003001.XSHE,0,0,0.0
2023-06-09,003002.XSHE,0,0,0.0
2023-06-09,003003.XSHE,0,0,0.0
2023-06-09,003004.XSHE,0,0,0.0
2023-06-09,003005.XSHE,0,0,0.0
2023-06-09,003006.XSHE,0,0,0.0
2023-06-09,003007.XSHE,0,0,0.0
2023-06-09,003008.XSHE,0,0,0.0
2023-06-09,003009.XSHE,0,0,0.0
2023-06-09,003010.XSHE,0,0,0.0
2023-06-09,003011.XSHE,0,0,0.0
2023-06-09,003012.XSHE,0,0,0.0
2023-06-09,003013.XSHE,0,0,0.0
2023-06-09,003015.XSHE,0,0,0.0
2023-06-09,003016.XSHE,0,0,0.0
2023-06-09,003017.XSHE,0,0,0.0
2023-06-09,003018.XSHE,0,0,0.0
2023-06-09,003019.XSHE,0,0,0.0
2023-06-09,003020.XSHE,0,0,0.0
2023-06-09,003021.XSHE,0,0,0.0
2023-06-09,003022.XSHE,0,0,0.0
2023-06-09,003023.XSHE,0,0,0.0
2023-06-09,003025.XSHE,0,0,0.0
2023-06-09,003026.XSHE,0,0,0.0
2023-06-09,003027.XSHE,0,0,0.0
2023-06-09,003028.XSHE,0,0,0.0
2023-06-09,003029.XSHE,0,0,0.0
2023-06-09,003030.XSHE,0,0,0.0
2023-06-09,003031.XSHE,0,0,0.0
2023-06-09,003032.XSHE,0,0,0.0
2023-06-09,003033.XSHE,0,0,0.0
2023-06-09,003035.XSHE,0,0,0.0
2023-06-09,003036.XSHE,0,0,0.0
2023-06-09,003037.XSHE,0,0,0.0
2023-06-09,003038.XSHE,0,0,0.0
2023-06-09,003039.XSHE,0,0,0.0
2023-06-09,003040.XSHE,0,0,0.0
2023-06-09,003041.XSHE,0,0,0.0
2023-06-09,003042.XSHE,0,0,0.0
2023-06-09,003043.XSHE,0,0,0.0
2023-06-09,003816.XSHE,0,0,0.0
2023-06-09,300001.XSHE,0,0,0.0
2023-06-09,300002.XSHE,0,0,0.0
2023-06-09,300003.XSHE,0,0,0.0
2023-06-09,300004.XSHE,0,0,0.0
2023-06-09,300005.XSHE,0,0,0.0
2023-06-09,300006.XSHE,0,0,0.0
2023-06-09,300007.XSHE,0,0,0.0
2023-06-09,300008.XSHE,0,0,0.0
2023-06-09,300009.XSHE,0,0,0.0
2023-06-09,300010.XSHE,0,0,0.0
2023-06-09,300011.XSHE,0,0,0.0
2023-06-09,300012.XSHE,0,0,0.0
2023-06-09,300013.XSHE,0,0,0.0
2023-06-09,300014.XSHE,0,0,0.0
2023-06-09,300015.XSHE,0,0,0.0
2023-06-09,300016.XSHE,0,0,0.0
2023-06-09,300017.XSHE,0,0,0.0
2023-06-09,300018.XSHE,0,0,0.0
2023-06-09,300019.XSHE,0,0,0.0
2023-06-09,300020.XSHE,0,0,0.0
2023-06-09,300021.XSHE,0,0,0.0
2023-06-09,300022.XSHE,0,0,0.0
2023-06-09,300023.XSHE,0,0,
2023-06-09,300024.XSHE,0,0,0.0
2023-06-09,300025.XSHE,0,0,0.0
2023-06-09,300026.XSHE,0,0,0.0
2023-06-09,300027.XSHE,0,0,0.0
2023-06-09,300028.XSHE,0,0,
2023-06-09,300029.XSHE,0,0,0.0
2023-06-09,300030.XSHE,0,0,0.0
2023-06-09,300031.XSHE,0,0,0.0
2023-06-09,300032.XSHE,0,0,0.0
2023-06-09,300033.XSHE,0,0,0.0
2023-06-09,300034.XSHE,0,0,0.0
2023-06-09,300035.XSHE,0,0,0.0
2023-06-09,300036.XSHE,0,0,0.0
2023-06-09,300037.XSHE,0,0,0.0
2023-06-09,300038.XSHE,0,0,
2023-06-09,300039.XSHE,0,0,0.0
2023-06-09,300040.XSHE,0,0,0.0
2023-06-09,300041.XSHE,0,0,0.0
2023-06-09,300042.XSHE,0,0,0.0
2023-06-09,300043.XSHE,0,0,0.0
2023-06-09,300044.XSHE,0,0,0.0
2023-06-09,300045.XSHE,0,0,0.0
2023-06-09,300046.XSHE,0,0,0.0
2023-06-09,300047.XSHE,0,0,0.0
2023-06-09,300048.XSHE,0,0,0.0
2023-06-09,300049.XSHE,0,0,0.0
2023-06-09,300050.XSHE,0,0,0.0
2023-06-09,300051.XSHE,0,0,0.0
2023-06-09,300052.XSHE,0,0,0.0
2023-06-09,300053.XSHE,0,0,0.0
2023-06-09,300054.XSHE,0,0,0.0
2023-06-09,300055.XSHE,0,0,0.0
2023-06-09,300056.XSHE,0,0,0.0
2023-06-09,300057.XSHE,0,0,0.0
2023-06-09,300058.XSHE,0,0,0.0
2023-06-09,300059.XSHE,0,0,0.0
2023-06-09,300061.XSHE,0,0,0.0
2023-06-09,300062.XSHE,0,0,0.0
2023-06-09,300063.XSHE,0,0,0.0
2023-06-09,300064.XSHE,0,0,
2023-06-09,300065.XSHE,0,0,0.0
2023-06-09,300066.XSHE,0,0,0.0
2023-06-09,300067.XSHE,0,0,0.0
2023-06-09,300068.XSHE,0,0,0.0
2023-06-09,300069.XSHE,0,0,0.0
2023-06-09,300070.XSHE,0,0,0.0
2023-06-09,300071.XSHE,0,0,0.0
2023-06-09,300072.XSHE,0,0,0.0
2023-06-09,300073.XSHE,0,0,0.0
2023-06-09,300074.XSHE,0,0,0.0
2023-06-09,300075.XSHE,0,0,0.0
2023-06-09,300076.XSHE,0,0,0.0
2023-06-09,300077.XSHE,0,0,0.0
2023-06-09,300078.XSHE,0,0,0.0
2023-06-09,300079.XSHE,0,0,0.0
2023-06-09,300080.XSHE,0,0,0.0
2023-06-09,300081.XSHE,0,0,0.0
2023-06-09,300082.XSHE,0,0,0.0
2023-06-09,300083.XSHE,0,0,0.0
2023-06-09,300084.XSHE,0,0,0.0
2023-06-09,300085.XSHE,0,0,0.0
2023-06-09,300086.XSHE,0,0,0.0
2023-06-09,300087.XSHE,0,0,0.0
2023-06-09,300088.XSHE,0,0,0.0
2023-06-09,300089.XSHE,1,1,1.0
2023-06-09,300090.XSHE,0,0,
2023-06-09,300091.XSHE,0,0,0.0
2023-06-09,300092.XSHE,0,0,0.0
2023-06-09,300093.XSHE,0,0,0.0
2023-06-09,300094.XSHE,0,0,0.0
2023-06-09,300095.XSHE,0,0,0.0
2023-06-09,300096.XSHE,0,0,0.0
2023-06-09,300097.XSHE,0,0,0.0
2023-06-09,300098.XSHE,0,0,0.0
2023-06-09,300099.XSHE,0,0,0.0
2023-06-09,300100.XSHE,0,0,0.0
2023-06-09,300101.XSHE,0,0,0.0
2023-06-09,300102.XSHE,0,0,0.0
2023-06-09,300103.XSHE,0,0,0.0
2023-06-09,300104.XSHE,0,0,
2023-06-09,300105.XSHE,0,0,0.0
2023-06-09,300106.XSHE,0,0,0.0
2023-06-09,300107.XSHE,0,0,0.0
2023-06-09,300108.XSHE,0,0,0.0
2023-06-09,300109.XSHE,0,0,0.0
2023-06-09,300110.XSHE,0,0,0.0
2023-06-09,300111.XSHE,0,0,0.0
2023-06-09,300112.XSHE,0,0,0.0
2023-06-09,300113.XSHE,0,0,0.0
2023-06-09,300114.XSHE,0,0,0.0
2023-06-09,300115.XSHE,0,0,0.0
2023-06-09,300116.XSHE,0,0,0.0
2023-06-09,300117.XSHE,0,0,0.0
2023-06-09,300118.XSHE,0,0,0.0
2023-06-09,300119.XSHE,0,0,0.0
2023-06-09,300120.XSHE,0,0,0.0
2023-06-09,300121.XSHE,0,0,0.0
2023-06-09,300122.XSHE,0,0,0.0
2023-06-09,300123.XSHE,0,0,0.0
2023-06-09,300124.XSHE,0,0,0.0
2023-06-09,300125.XSHE,0,0,0.0
2023-06-09,300126.XSHE,0,0,0.0
2023-06-09,300127.XSHE,0,0,0.0
2023-06-09,300128.XSHE,0,0,0.0
2023-06-09,300129.XSHE,0,0,0.0
2023-06-09,300130.XSHE,0,0,0.0
2023-06-09,300131.XSHE,0,0,0.0
2023-06-09,300132.XSHE,0,0,0.0
2023-06-09,300133.XSHE,0,0,0.0
2023-06-09,300134.XSHE,0,0,0.0
2023-06-09,300135.XSHE,0,0,0.0
2023-06-09,300136.XSHE,0,0,0.0
2023-06-09,300137.XSHE,0,0,0.0
2023-06-09,300138.XSHE,0,0,0.0
2023-06-09,300139.XSHE,0,0,0.0
2023-06-09,300140.XSHE,0,0,0.0
2023-06-09,300141.XSHE,0,0,0.0
2023-06-09,300142.XSHE,0,0,0.0
2023-06-09,300143.XSHE,0,0,0.0
2023-06-09,300144.XSHE,0,0,0.0
2023-06-09,300145.XSHE,0,0,0.0
2023-06-09,300146.XSHE,0,0,0.0
2023-06-09,300147.XSHE,0,0,0.0
2023-06-09,300148.XSHE,0,0,0.0
2023-06-09,300149.XSHE,0,0,0.0
2023-06-09,300150.XSHE,0,0,0.0
2023-06-09,300151.XSHE,0,0,0.0
2023-06-09,300152.XSHE,0,0,0.0
2023-06-09,300153.XSHE,0,0,0.0
2023-06-09,300154.XSHE,0,0,0.0
2023-06-09,300155.XSHE,0,0,0.0
2023-06-09,300156.XSHE,0,0,
2023-06-09,300157.XSHE,0,0,0.0
2023-06-09,300158.XSHE,0,0,0.0
2023-06-09,300159.XSHE,0,0,0.0
2023-06-09,300160.XSHE,0,0,0.0
2023-06-09,300161.XSHE,0,0,0.0
2023-06-09,300162.XSHE,0,0,0.0
2023-06-09,300163.XSHE,0,0,0.0
2023-06-09,300164.XSHE,0,0,0.0
2023-06-09,300165.XSHE,0,0,0.0
2023-06-09,300166.XSHE,0,0,0.0
2023-06-09,300167.XSHE,0,0,0.0
2023-06-09,300168.XSHE,0,0,0.0
2023-06-09,300169.XSHE,0,0,0.0
2023-06-09,300170.XSHE,0,0,0.0
2023-06-09,300171.XSHE,0,0,0.0
2023-06-09,300172.XSHE,0,0,0.0
2023-06-09,300173.XSHE,0,0,0.0
2023-06-09,300174.XSHE,0,0,0.0
2023-06-09,300175.XSHE,1,0,0.0
2023-06-09,300176.XSHE,0,0,0.0
2023-06-09,300177.XSHE,0,0,0.0
2023-06-09,300178.XSHE,0,0,
2023-06-09,300179.XSHE,0,0,0.0
2023-06-09,300180.XSHE,0,0,0.0
2023-06-09,300181.XSHE,0,0,0.0
2023-06-09,300182.XSHE,0,0,0.0
2023-06-09,300183.XSHE,0,0,0.0
2023-06-09,300184.XSHE,0,0,0.0
2023-06-09,300185.XSHE,0,0,0.0
2023-06-09,300186.XSHE,0,0,
2023-06-09,300187.XSHE,0,0,0.0
2023-06-09,300188.XSHE,0,0,0.0
2023-06-09,300189.XSHE,0,0,0.0
2023-06-09,300190.XSHE,0,0,0.0
2023-06-09,300191.XSHE,0,0,0.0
2023-06-09,300192.XSHE,0,0,0.0
2023-06-09,300193.XSHE,0,0,0.0
2023-06-09,300194.XSHE,0,0,0.0
2023-06-09,300195.XSHE,0,0,0.0
2023-06-09,300196.XSHE,0,0,0.0
2023-06-09,300197.XSHE,0,0,0.0
2023-06-09,300198.XSHE,0,0,0.0
2023-06-09,300199.XSHE,0,0,0.0
2023-06-09,300200.XSHE,0,0,0.0
2023-06-09,300201.XSHE,0,0,0.0
2023-06-09,300202.XSHE,0,0,
2023-06-09,300203.XSHE,0,0,0.0
2023-06-09,300204.XSHE,0,0,0.0
2023-06-09,300205.XSHE,0,0,0.0
2023-06-09,300206.XSHE,0,0,0.0
2023-06-09,300207.XSHE,0,0,0.0
2023-06-09,300208.XSHE,0,0,0.0
2023-06-09,300209.XSHE,0,0,0.0
2023-06-09,300210.XSHE,0,0,0.0
2023-06-09,300211.XSHE,0,0,0.0
2023-06-09,300212.XSHE,0,0,0.0
2023-06-09,300213.XSHE,0,0,0.0
2023-06-09,300214.XSHE,0,0,0.0
2023-06-09,300215.XSHE,0,0,0.0
2023-06-09,300216.XSHE,0,0,
2023-06-09,300217.XSHE,0,0,0.0
2023-06-09,300218.XSHE,0,0,0.0
2023-06-09,300219.XSHE,0,0,0.0
2023-06-09,300220.XSHE,0,0,0.0
2023-06-09,300221.XSHE,0,0,0.0
2023-06-09,300222.XSHE,0,0,0.0
2023-06-09,300223.XSHE,0,0,0.0
2023-06-09,300224.XSHE,0,0,0.0
2023-06-09,300225.XSHE,0,0,0.0
2023-06-09,300226.XSHE,0,0,0.0
2023-06-09,300227.XSHE,0,0,0.0
2023-06-09,300228.XSHE,0,0,0.0
2023-06-09,300229.XSHE,0,0,0.0
2023-06-09,300230.XSHE,0,0,0.0
2023-06-09,300231.XSHE,0,0,0.0
2023-06-09,300232.XSHE,0,0,0.0
2023-06-09,300233.XSHE,0,0,0.0
2023-06-09,300234.XSHE,0,0,0.0
2023-06-09,300235.XSHE,0,0,0.0
2023-06-09,300236.XSHE,0,0,0.0
2023-06-09,300237.XSHE,0,0,0.0
2023-06-09,300238.XSHE,0,0,0.0
2023-06-09,300239.XSHE,0,0,0.0
2023-06-09,300240.XSHE,0,0,0.0
2023-06-09,300241.XSHE,0,0,0.0
2023-06-09,300242.XSHE,0,0,0.0
