date,code,zt,dt,paused
2023-05-23,002649.XSHE,0,0,0.0
2023-05-23,002650.XSHE,0,0,0.0
2023-05-23,002651.XSHE,0,0,0.0
2023-05-23,002652.XSHE,0,0,0.0
2023-05-23,002653.XSHE,0,0,0.0
2023-05-23,002654.XSHE,0,0,0.0
2023-05-23,002655.XSHE,0,0,0.0
2023-05-23,002656.XSHE,1,1,1.0
2023-05-23,002657.XSHE,0,0,0.0
2023-05-23,002658.XSHE,0,0,0.0
2023-05-23,002659.XSHE,0,0,0.0
2023-05-23,002660.XSHE,0,0,0.0
2023-05-23,002661.XSHE,0,0,0.0
2023-05-23,002662.XSHE,0,0,0.0
2023-05-23,002663.XSHE,0,0,0.0
2023-05-23,002664.XSHE,0,0,0.0
2023-05-23,002665.XSHE,0,0,0.0
2023-05-23,002666.XSHE,0,0,0.0
2023-05-23,002667.XSHE,0,0,0.0
2023-05-23,002668.XSHE,0,0,0.0
2023-05-23,002669.XSHE,0,0,0.0
2023-05-23,002670.XSHE,0,0,0.0
2023-05-23,002671.XSHE,0,0,0.0
2023-05-23,002672.XSHE,0,0,0.0
2023-05-23,002673.XSHE,0,0,0.0
2023-05-23,002674.XSHE,0,0,0.0
2023-05-23,002675.XSHE,0,0,0.0
2023-05-23,002676.XSHE,0,0,0.0
2023-05-23,002677.XSHE,0,0,0.0
2023-05-23,002678.XSHE,0,0,0.0
2023-05-23,002679.XSHE,0,0,0.0
2023-05-23,002680.XSHE,0,0,
2023-05-23,002681.XSHE,0,0,0.0
2023-05-23,002682.XSHE,0,0,0.0
2023-05-23,002683.XSHE,0,0,0.0
2023-05-23,002684.XSHE,0,0,
2023-05-23,002685.XSHE,0,0,0.0
2023-05-23,002686.XSHE,0,0,0.0
2023-05-23,002687.XSHE,0,0,0.0
2023-05-23,002688.XSHE,0,0,0.0
2023-05-23,002689.XSHE,0,0,0.0
2023-05-23,002690.XSHE,0,0,0.0
2023-05-23,002691.XSHE,0,0,0.0
2023-05-23,002692.XSHE,0,0,0.0
2023-05-23,002693.XSHE,0,0,0.0
2023-05-23,002694.XSHE,0,0,0.0
2023-05-23,002695.XSHE,0,0,0.0
2023-05-23,002696.XSHE,0,0,0.0
2023-05-23,002697.XSHE,0,0,0.0
2023-05-23,002698.XSHE,0,0,0.0
2023-05-23,002699.XSHE,1,0,0.0
2023-05-23,002700.XSHE,0,0,0.0
2023-05-23,002701.XSHE,0,0,0.0
2023-05-23,002702.XSHE,0,0,0.0
2023-05-23,002703.XSHE,0,0,0.0
2023-05-23,002705.XSHE,0,0,0.0
2023-05-23,002706.XSHE,0,0,0.0
2023-05-23,002707.XSHE,0,0,0.0
2023-05-23,002708.XSHE,0,0,0.0
2023-05-23,002709.XSHE,0,0,0.0
2023-05-23,002711.XSHE,0,0,
2023-05-23,002712.XSHE,0,0,0.0
2023-05-23,002713.XSHE,0,0,0.0
2023-05-23,002714.XSHE,0,0,0.0
2023-05-23,002715.XSHE,0,0,0.0
2023-05-23,002716.XSHE,0,0,0.0
2023-05-23,002717.XSHE,0,0,0.0
2023-05-23,002718.XSHE,0,0,0.0
2023-05-23,002719.XSHE,0,0,0.0
2023-05-23,002721.XSHE,1,0,0.0
2023-05-23,002722.XSHE,0,0,0.0
2023-05-23,002723.XSHE,0,0,0.0
2023-05-23,002724.XSHE,0,0,0.0
2023-05-23,002725.XSHE,0,0,0.0
2023-05-23,002726.XSHE,0,0,0.0
2023-05-23,002727.XSHE,0,0,0.0
2023-05-23,002728.XSHE,1,0,0.0
2023-05-23,002729.XSHE,0,0,0.0
2023-05-23,002730.XSHE,0,0,0.0
2023-05-23,002731.XSHE,0,0,0.0
2023-05-23,002732.XSHE,0,0,0.0
2023-05-23,002733.XSHE,0,0,0.0
2023-05-23,002734.XSHE,0,0,0.0
2023-05-23,002735.XSHE,0,0,0.0
2023-05-23,002736.XSHE,0,0,0.0
2023-05-23,002737.XSHE,0,0,0.0
2023-05-23,002738.XSHE,0,0,0.0
2023-05-23,002739.XSHE,0,0,0.0
2023-05-23,002740.XSHE,0,0,0.0
2023-05-23,002741.XSHE,0,0,0.0
2023-05-23,002742.XSHE,0,0,0.0
2023-05-23,002743.XSHE,0,0,0.0
2023-05-23,002745.XSHE,0,0,0.0
2023-05-23,002746.XSHE,0,0,0.0
2023-05-23,002747.XSHE,0,0,0.0
2023-05-23,002748.XSHE,0,0,0.0
2023-05-23,002749.XSHE,0,0,0.0
2023-05-23,002750.XSHE,0,0,0.0
2023-05-23,002751.XSHE,1,1,1.0
2023-05-23,002752.XSHE,0,0,0.0
2023-05-23,002753.XSHE,0,0,0.0
2023-05-23,002755.XSHE,0,0,0.0
2023-05-23,002756.XSHE,0,0,0.0
2023-05-23,002757.XSHE,0,0,0.0
2023-05-23,002758.XSHE,0,0,0.0
2023-05-23,002759.XSHE,0,0,0.0
2023-05-23,002760.XSHE,0,0,0.0
2023-05-23,002761.XSHE,0,0,0.0
2023-05-23,002762.XSHE,0,0,0.0
2023-05-23,002763.XSHE,0,0,0.0
2023-05-23,002765.XSHE,0,0,0.0
2023-05-23,002766.XSHE,0,0,0.0
2023-05-23,002767.XSHE,0,0,0.0
2023-05-23,002768.XSHE,0,0,0.0
2023-05-23,002769.XSHE,0,0,0.0
2023-05-23,002770.XSHE,0,0,
2023-05-23,002771.XSHE,0,0,0.0
2023-05-23,002772.XSHE,0,0,0.0
2023-05-23,002773.XSHE,0,0,0.0
2023-05-23,002774.XSHE,0,0,0.0
2023-05-23,002775.XSHE,0,0,0.0
2023-05-23,002776.XSHE,1,0,0.0
2023-05-23,002777.XSHE,0,0,0.0
2023-05-23,002778.XSHE,0,0,0.0
2023-05-23,002779.XSHE,0,0,0.0
2023-05-23,002780.XSHE,0,0,0.0
2023-05-23,002781.XSHE,1,1,1.0
2023-05-23,002782.XSHE,0,0,0.0
2023-05-23,002783.XSHE,0,0,0.0
2023-05-23,002785.XSHE,0,0,0.0
2023-05-23,002786.XSHE,0,0,0.0
2023-05-23,002787.XSHE,0,0,0.0
2023-05-23,002788.XSHE,0,0,0.0
2023-05-23,002789.XSHE,0,0,0.0
2023-05-23,002790.XSHE,0,0,0.0
2023-05-23,002791.XSHE,0,0,0.0
2023-05-23,002792.XSHE,0,0,0.0
2023-05-23,002793.XSHE,0,0,0.0
2023-05-23,002795.XSHE,0,0,0.0
2023-05-23,002796.XSHE,0,0,0.0
2023-05-23,002797.XSHE,0,0,0.0
2023-05-23,002798.XSHE,0,0,0.0
2023-05-23,002799.XSHE,0,0,0.0
2023-05-23,002800.XSHE,0,0,0.0
2023-05-23,002801.XSHE,0,0,0.0
2023-05-23,002802.XSHE,0,0,0.0
2023-05-23,002803.XSHE,0,0,0.0
2023-05-23,002805.XSHE,0,0,0.0
2023-05-23,002806.XSHE,0,0,0.0
2023-05-23,002807.XSHE,0,0,0.0
2023-05-23,002808.XSHE,1,0,0.0
2023-05-23,002809.XSHE,0,0,0.0
2023-05-23,002810.XSHE,0,0,0.0
2023-05-23,002811.XSHE,0,0,0.0
2023-05-23,002812.XSHE,0,0,0.0
2023-05-23,002813.XSHE,0,0,0.0
2023-05-23,002815.XSHE,0,0,0.0
2023-05-23,002816.XSHE,0,0,0.0
2023-05-23,002817.XSHE,0,0,0.0
2023-05-23,002818.XSHE,0,0,0.0
2023-05-23,002819.XSHE,0,0,0.0
2023-05-23,002820.XSHE,1,0,0.0
2023-05-23,002821.XSHE,0,0,0.0
2023-05-23,002822.XSHE,0,0,0.0
2023-05-23,002823.XSHE,0,0,0.0
2023-05-23,002824.XSHE,0,0,0.0
2023-05-23,002825.XSHE,0,0,0.0
2023-05-23,002826.XSHE,0,0,0.0
2023-05-23,002827.XSHE,0,0,0.0
2023-05-23,002828.XSHE,0,0,0.0
2023-05-23,002829.XSHE,0,0,0.0
2023-05-23,002830.XSHE,0,0,0.0
2023-05-23,002831.XSHE,0,0,0.0
2023-05-23,002832.XSHE,0,0,0.0
2023-05-23,002833.XSHE,0,0,0.0
2023-05-23,002835.XSHE,0,0,0.0
2023-05-23,002836.XSHE,0,0,0.0
2023-05-23,002837.XSHE,0,0,0.0
2023-05-23,002838.XSHE,0,0,0.0
2023-05-23,002839.XSHE,0,0,0.0
2023-05-23,002840.XSHE,0,0,0.0
2023-05-23,002841.XSHE,0,0,0.0
2023-05-23,002842.XSHE,0,0,0.0
2023-05-23,002843.XSHE,0,0,0.0
2023-05-23,002845.XSHE,0,0,0.0
2023-05-23,002846.XSHE,0,0,0.0
2023-05-23,002847.XSHE,0,0,0.0
2023-05-23,002848.XSHE,0,0,0.0
2023-05-23,002849.XSHE,0,0,0.0
2023-05-23,002850.XSHE,0,0,0.0
2023-05-23,002851.XSHE,0,0,0.0
2023-05-23,002852.XSHE,0,0,0.0
2023-05-23,002853.XSHE,0,0,0.0
2023-05-23,002855.XSHE,0,0,0.0
2023-05-23,002856.XSHE,0,0,0.0
2023-05-23,002857.XSHE,0,0,0.0
2023-05-23,002858.XSHE,0,0,0.0
2023-05-23,002859.XSHE,0,0,0.0
2023-05-23,002860.XSHE,0,0,0.0
2023-05-23,002861.XSHE,0,0,0.0
2023-05-23,002862.XSHE,0,0,0.0
2023-05-23,002863.XSHE,0,0,0.0
2023-05-23,002864.XSHE,0,0,0.0
2023-05-23,002865.XSHE,0,0,0.0
2023-05-23,002866.XSHE,0,0,0.0
2023-05-23,002867.XSHE,0,0,0.0
2023-05-23,002868.XSHE,0,0,0.0
2023-05-23,002869.XSHE,0,0,0.0
2023-05-23,002870.XSHE,0,0,0.0
2023-05-23,002871.XSHE,0,0,0.0
2023-05-23,002872.XSHE,0,0,0.0
2023-05-23,002873.XSHE,0,0,0.0
2023-05-23,002875.XSHE,1,0,0.0
2023-05-23,002876.XSHE,0,0,0.0
2023-05-23,002877.XSHE,0,0,0.0
2023-05-23,002878.XSHE,0,0,0.0
2023-05-23,002879.XSHE,0,0,0.0
2023-05-23,002880.XSHE,0,0,0.0
2023-05-23,002881.XSHE,0,0,0.0
2023-05-23,002882.XSHE,0,0,0.0
2023-05-23,002883.XSHE,0,0,0.0
2023-05-23,002884.XSHE,0,0,0.0
2023-05-23,002885.XSHE,0,0,0.0
2023-05-23,002886.XSHE,0,0,0.0
2023-05-23,002887.XSHE,0,0,0.0
2023-05-23,002888.XSHE,0,0,0.0
2023-05-23,002889.XSHE,0,0,0.0
2023-05-23,002890.XSHE,0,0,0.0
2023-05-23,002891.XSHE,0,0,0.0
2023-05-23,002892.XSHE,0,0,0.0
2023-05-23,002893.XSHE,0,0,0.0
2023-05-23,002895.XSHE,0,0,0.0
2023-05-23,002896.XSHE,0,0,0.0
2023-05-23,002897.XSHE,0,0,0.0
2023-05-23,002898.XSHE,0,0,0.0
2023-05-23,002899.XSHE,0,0,0.0
2023-05-23,002900.XSHE,0,0,0.0
2023-05-23,002901.XSHE,0,0,0.0
2023-05-23,002902.XSHE,0,0,0.0
2023-05-23,002903.XSHE,0,0,0.0
2023-05-23,002905.XSHE,0,0,0.0
2023-05-23,002906.XSHE,0,0,0.0
2023-05-23,002907.XSHE,0,0,0.0
2023-05-23,002908.XSHE,0,0,0.0
2023-05-23,002909.XSHE,0,0,0.0
2023-05-23,002910.XSHE,0,0,0.0
2023-05-23,002911.XSHE,0,0,0.0
2023-05-23,002912.XSHE,0,0,0.0
2023-05-23,002913.XSHE,0,0,0.0
2023-05-23,002915.XSHE,0,0,0.0
2023-05-23,002916.XSHE,0,0,0.0
2023-05-23,002917.XSHE,0,0,0.0
2023-05-23,002918.XSHE,0,0,0.0
2023-05-23,002919.XSHE,0,0,0.0
2023-05-23,002920.XSHE,0,0,0.0
2023-05-23,002921.XSHE,0,0,0.0
2023-05-23,002922.XSHE,0,0,0.0
2023-05-23,002923.XSHE,0,0,0.0
2023-05-23,002925.XSHE,0,0,0.0
2023-05-23,002926.XSHE,0,0,0.0
2023-05-23,002927.XSHE,0,0,0.0
2023-05-23,002928.XSHE,0,0,0.0
2023-05-23,002929.XSHE,0,0,0.0
2023-05-23,002930.XSHE,0,0,0.0
2023-05-23,002931.XSHE,0,0,0.0
2023-05-23,002932.XSHE,0,0,0.0
2023-05-23,002933.XSHE,0,0,0.0
2023-05-23,002935.XSHE,0,0,0.0
2023-05-23,002936.XSHE,0,0,0.0
2023-05-23,002937.XSHE,0,0,0.0
2023-05-23,002938.XSHE,0,0,0.0
2023-05-23,002939.XSHE,0,0,0.0
2023-05-23,002940.XSHE,0,0,0.0
2023-05-23,002941.XSHE,0,0,0.0
2023-05-23,002942.XSHE,0,0,0.0
2023-05-23,002943.XSHE,0,0,0.0
2023-05-23,002945.XSHE,0,0,0.0
2023-05-23,002946.XSHE,0,0,0.0
2023-05-23,002947.XSHE,0,0,0.0
2023-05-23,002948.XSHE,0,0,0.0
2023-05-23,002949.XSHE,0,0,0.0
2023-05-23,002950.XSHE,0,0,0.0
2023-05-23,002951.XSHE,0,0,0.0
2023-05-23,002952.XSHE,0,0,0.0
2023-05-23,002953.XSHE,0,0,0.0
2023-05-23,002955.XSHE,0,0,0.0
2023-05-23,002956.XSHE,0,0,0.0
2023-05-23,002957.XSHE,0,0,0.0
2023-05-23,002958.XSHE,0,0,0.0
2023-05-23,002959.XSHE,0,0,0.0
2023-05-23,002960.XSHE,0,0,0.0
2023-05-23,002961.XSHE,0,0,0.0
2023-05-23,002962.XSHE,0,0,0.0
2023-05-23,002963.XSHE,0,0,0.0
2023-05-23,002965.XSHE,0,0,0.0
2023-05-23,002966.XSHE,0,0,0.0
2023-05-23,002967.XSHE,0,0,0.0
2023-05-23,002968.XSHE,0,0,0.0
2023-05-23,002969.XSHE,0,0,0.0
2023-05-23,002970.XSHE,0,0,0.0
2023-05-23,002971.XSHE,0,0,0.0
2023-05-23,002972.XSHE,0,0,0.0
2023-05-23,002973.XSHE,0,0,0.0
2023-05-23,002975.XSHE,0,0,0.0
2023-05-23,002976.XSHE,0,0,0.0
2023-05-23,002977.XSHE,0,0,0.0
2023-05-23,002978.XSHE,0,0,0.0
2023-05-23,002979.XSHE,0,0,0.0
2023-05-23,002980.XSHE,0,0,0.0
2023-05-23,002981.XSHE,0,0,0.0
2023-05-23,002982.XSHE,0,0,0.0
2023-05-23,002983.XSHE,0,0,0.0
2023-05-23,002984.XSHE,0,0,0.0
2023-05-23,002985.XSHE,0,0,0.0
2023-05-23,002986.XSHE,0,0,0.0
2023-05-23,002987.XSHE,0,0,0.0
2023-05-23,002988.XSHE,0,0,0.0
2023-05-23,002989.XSHE,0,0,0.0
2023-05-23,002990.XSHE,0,0,0.0
2023-05-23,002991.XSHE,0,0,0.0
2023-05-23,002992.XSHE,0,0,0.0
2023-05-23,002993.XSHE,0,0,0.0
2023-05-23,002995.XSHE,0,0,0.0
2023-05-23,002996.XSHE,0,0,0.0
2023-05-23,002997.XSHE,0,0,0.0
2023-05-23,002998.XSHE,0,0,0.0
2023-05-23,002999.XSHE,0,0,0.0
2023-05-23,003000.XSHE,0,0,0.0
2023-05-23,003001.XSHE,0,0,0.0
2023-05-23,003002.XSHE,0,0,0.0
2023-05-23,003003.XSHE,0,0,0.0
2023-05-23,003004.XSHE,0,0,0.0
2023-05-23,003005.XSHE,0,0,0.0
2023-05-23,003006.XSHE,0,0,0.0
2023-05-23,003007.XSHE,0,0,0.0
2023-05-23,003008.XSHE,0,0,0.0
2023-05-23,003009.XSHE,0,0,0.0
2023-05-23,003010.XSHE,1,0,0.0
2023-05-23,003011.XSHE,0,0,0.0
2023-05-23,003012.XSHE,0,0,0.0
2023-05-23,003013.XSHE,0,0,0.0
2023-05-23,003015.XSHE,0,0,0.0
2023-05-23,003016.XSHE,0,0,0.0
2023-05-23,003017.XSHE,0,0,0.0
2023-05-23,003018.XSHE,0,0,0.0
2023-05-23,003019.XSHE,0,0,0.0
2023-05-23,003020.XSHE,0,0,0.0
2023-05-23,003021.XSHE,0,0,0.0
2023-05-23,003022.XSHE,0,0,0.0
2023-05-23,003023.XSHE,0,0,0.0
2023-05-23,003025.XSHE,0,0,0.0
2023-05-23,003026.XSHE,0,0,0.0
2023-05-23,003027.XSHE,0,0,0.0
2023-05-23,003028.XSHE,0,0,0.0
2023-05-23,003029.XSHE,0,0,0.0
2023-05-23,003030.XSHE,0,0,0.0
2023-05-23,003031.XSHE,0,0,0.0
2023-05-23,003032.XSHE,0,0,0.0
2023-05-23,003033.XSHE,0,0,0.0
2023-05-23,003035.XSHE,0,0,0.0
2023-05-23,003036.XSHE,0,0,0.0
2023-05-23,003037.XSHE,0,0,0.0
2023-05-23,003038.XSHE,0,0,0.0
2023-05-23,003039.XSHE,0,0,0.0
2023-05-23,003040.XSHE,0,0,0.0
2023-05-23,003041.XSHE,0,0,0.0
2023-05-23,003042.XSHE,0,0,0.0
2023-05-23,003043.XSHE,0,0,0.0
2023-05-23,003816.XSHE,0,0,0.0
2023-05-23,300001.XSHE,0,0,0.0
2023-05-23,300002.XSHE,0,0,0.0
2023-05-23,300003.XSHE,0,0,0.0
2023-05-23,300004.XSHE,0,0,0.0
2023-05-23,300005.XSHE,0,0,0.0
2023-05-23,300006.XSHE,0,0,0.0
2023-05-23,300007.XSHE,0,0,0.0
2023-05-23,300008.XSHE,0,0,0.0
2023-05-23,300009.XSHE,0,0,0.0
2023-05-23,300010.XSHE,0,0,0.0
2023-05-23,300011.XSHE,0,0,0.0
2023-05-23,300012.XSHE,0,0,0.0
2023-05-23,300013.XSHE,0,0,0.0
2023-05-23,300014.XSHE,0,0,0.0
2023-05-23,300015.XSHE,0,0,0.0
2023-05-23,300016.XSHE,0,0,0.0
2023-05-23,300017.XSHE,0,0,0.0
2023-05-23,300018.XSHE,0,0,0.0
2023-05-23,300019.XSHE,0,0,0.0
2023-05-23,300020.XSHE,0,0,0.0
2023-05-23,300021.XSHE,0,0,0.0
2023-05-23,300022.XSHE,0,0,0.0
2023-05-23,300023.XSHE,0,0,
2023-05-23,300024.XSHE,0,0,0.0
2023-05-23,300025.XSHE,0,0,0.0
2023-05-23,300026.XSHE,0,0,0.0
2023-05-23,300027.XSHE,0,0,0.0
2023-05-23,300028.XSHE,0,0,
2023-05-23,300029.XSHE,0,0,0.0
2023-05-23,300030.XSHE,0,0,0.0
2023-05-23,300031.XSHE,0,0,0.0
2023-05-23,300032.XSHE,0,0,0.0
2023-05-23,300033.XSHE,0,0,0.0
2023-05-23,300034.XSHE,0,0,0.0
2023-05-23,300035.XSHE,0,0,0.0
2023-05-23,300036.XSHE,0,0,0.0
2023-05-23,300037.XSHE,0,0,0.0
2023-05-23,300038.XSHE,0,0,
2023-05-23,300039.XSHE,0,0,0.0
2023-05-23,300040.XSHE,0,0,0.0
2023-05-23,300041.XSHE,0,0,0.0
2023-05-23,300042.XSHE,0,0,0.0
2023-05-23,300043.XSHE,0,0,0.0
2023-05-23,300044.XSHE,0,0,0.0
2023-05-23,300045.XSHE,0,0,0.0
2023-05-23,300046.XSHE,0,0,0.0
2023-05-23,300047.XSHE,0,0,0.0
2023-05-23,300048.XSHE,0,0,0.0
2023-05-23,300049.XSHE,0,0,0.0
2023-05-23,300050.XSHE,0,0,0.0
2023-05-23,300051.XSHE,0,0,0.0
2023-05-23,300052.XSHE,0,0,0.0
2023-05-23,300053.XSHE,0,0,0.0
2023-05-23,300054.XSHE,0,0,0.0
2023-05-23,300055.XSHE,0,0,0.0
2023-05-23,300056.XSHE,0,0,0.0
2023-05-23,300057.XSHE,0,0,0.0
2023-05-23,300058.XSHE,0,0,0.0
2023-05-23,300059.XSHE,0,0,0.0
2023-05-23,300061.XSHE,0,0,0.0
2023-05-23,300062.XSHE,0,0,0.0
2023-05-23,300063.XSHE,0,0,0.0
2023-05-23,300064.XSHE,0,0,
2023-05-23,300065.XSHE,0,0,0.0
2023-05-23,300066.XSHE,0,0,0.0
2023-05-23,300067.XSHE,0,0,0.0
2023-05-23,300068.XSHE,0,0,0.0
2023-05-23,300069.XSHE,0,0,0.0
2023-05-23,300070.XSHE,0,0,0.0
2023-05-23,300071.XSHE,0,0,0.0
2023-05-23,300072.XSHE,0,0,0.0
2023-05-23,300073.XSHE,0,0,0.0
2023-05-23,300074.XSHE,0,0,0.0
2023-05-23,300075.XSHE,0,0,0.0
2023-05-23,300076.XSHE,0,0,0.0
2023-05-23,300077.XSHE,0,0,0.0
2023-05-23,300078.XSHE,0,0,0.0
2023-05-23,300079.XSHE,0,0,0.0
2023-05-23,300080.XSHE,0,0,0.0
2023-05-23,300081.XSHE,0,0,0.0
2023-05-23,300082.XSHE,0,0,0.0
2023-05-23,300083.XSHE,0,0,0.0
2023-05-23,300084.XSHE,0,0,0.0
2023-05-23,300085.XSHE,0,0,0.0
2023-05-23,300086.XSHE,0,0,0.0
2023-05-23,300087.XSHE,0,0,0.0
2023-05-23,300088.XSHE,0,0,0.0
2023-05-23,300089.XSHE,1,1,1.0
2023-05-23,300090.XSHE,0,0,
2023-05-23,300091.XSHE,0,0,0.0
2023-05-23,300092.XSHE,0,0,0.0
2023-05-23,300093.XSHE,0,0,0.0
2023-05-23,300094.XSHE,0,0,0.0
2023-05-23,300095.XSHE,0,0,0.0
2023-05-23,300096.XSHE,0,0,0.0
2023-05-23,300097.XSHE,0,0,0.0
2023-05-23,300098.XSHE,0,0,0.0
2023-05-23,300099.XSHE,0,0,0.0
2023-05-23,300100.XSHE,0,0,0.0
2023-05-23,300101.XSHE,0,0,0.0
2023-05-23,300102.XSHE,0,0,0.0
2023-05-23,300103.XSHE,0,0,0.0
2023-05-23,300104.XSHE,0,0,
2023-05-23,300105.XSHE,0,0,0.0
2023-05-23,300106.XSHE,0,0,0.0
2023-05-23,300107.XSHE,0,0,0.0
2023-05-23,300108.XSHE,0,0,0.0
2023-05-23,300109.XSHE,0,0,0.0
2023-05-23,300110.XSHE,0,0,0.0
2023-05-23,300111.XSHE,0,0,0.0
2023-05-23,300112.XSHE,0,0,0.0
2023-05-23,300113.XSHE,0,0,0.0
2023-05-23,300114.XSHE,0,0,0.0
2023-05-23,300115.XSHE,0,0,0.0
2023-05-23,300116.XSHE,0,0,0.0
2023-05-23,300117.XSHE,0,0,0.0
2023-05-23,300118.XSHE,0,0,0.0
2023-05-23,300119.XSHE,0,0,0.0
2023-05-23,300120.XSHE,0,0,0.0
2023-05-23,300121.XSHE,0,0,0.0
2023-05-23,300122.XSHE,0,0,0.0
2023-05-23,300123.XSHE,0,0,0.0
2023-05-23,300124.XSHE,0,0,0.0
2023-05-23,300125.XSHE,0,0,0.0
2023-05-23,300126.XSHE,0,0,0.0
2023-05-23,300127.XSHE,0,0,0.0
2023-05-23,300128.XSHE,0,0,0.0
2023-05-23,300129.XSHE,0,0,0.0
2023-05-23,300130.XSHE,0,0,0.0
2023-05-23,300131.XSHE,0,0,0.0
2023-05-23,300132.XSHE,0,0,0.0
2023-05-23,300133.XSHE,0,0,0.0
2023-05-23,300134.XSHE,0,0,0.0
2023-05-23,300135.XSHE,0,0,0.0
2023-05-23,300136.XSHE,0,0,0.0
2023-05-23,300137.XSHE,0,0,0.0
2023-05-23,300138.XSHE,0,0,0.0
2023-05-23,300139.XSHE,0,0,0.0
2023-05-23,300140.XSHE,0,0,0.0
2023-05-23,300141.XSHE,0,0,0.0
2023-05-23,300142.XSHE,0,0,0.0
2023-05-23,300143.XSHE,0,0,0.0
2023-05-23,300144.XSHE,0,0,0.0
2023-05-23,300145.XSHE,0,0,0.0
2023-05-23,300146.XSHE,0,0,0.0
2023-05-23,300147.XSHE,0,0,0.0
2023-05-23,300148.XSHE,0,0,0.0
2023-05-23,300149.XSHE,0,0,0.0
2023-05-23,300150.XSHE,0,0,0.0
2023-05-23,300151.XSHE,0,0,0.0
2023-05-23,300152.XSHE,0,0,0.0
2023-05-23,300153.XSHE,0,0,0.0
2023-05-23,300154.XSHE,0,0,0.0
2023-05-23,300155.XSHE,0,0,0.0
2023-05-23,300156.XSHE,0,0,
2023-05-23,300157.XSHE,0,0,0.0
2023-05-23,300158.XSHE,0,0,0.0
2023-05-23,300159.XSHE,0,0,0.0
2023-05-23,300160.XSHE,0,0,0.0
2023-05-23,300161.XSHE,0,0,0.0
2023-05-23,300162.XSHE,0,0,0.0
2023-05-23,300163.XSHE,0,0,0.0
2023-05-23,300164.XSHE,0,0,0.0
2023-05-23,300165.XSHE,0,0,0.0
2023-05-23,300166.XSHE,0,0,0.0
2023-05-23,300167.XSHE,0,0,0.0
2023-05-23,300168.XSHE,0,0,0.0
2023-05-23,300169.XSHE,0,0,0.0
2023-05-23,300170.XSHE,0,0,0.0
2023-05-23,300171.XSHE,0,0,0.0
2023-05-23,300172.XSHE,0,0,0.0
2023-05-23,300173.XSHE,0,0,0.0
2023-05-23,300174.XSHE,0,0,0.0
2023-05-23,300175.XSHE,0,0,0.0
2023-05-23,300176.XSHE,0,0,0.0
2023-05-23,300177.XSHE,0,0,0.0
2023-05-23,300178.XSHE,0,0,
2023-05-23,300179.XSHE,0,0,0.0
2023-05-23,300180.XSHE,0,0,0.0
2023-05-23,300181.XSHE,0,0,0.0
2023-05-23,300182.XSHE,0,0,0.0
2023-05-23,300183.XSHE,0,0,0.0
2023-05-23,300184.XSHE,0,0,0.0
2023-05-23,300185.XSHE,0,0,0.0
2023-05-23,300186.XSHE,0,0,
2023-05-23,300187.XSHE,0,0,0.0
2023-05-23,300188.XSHE,0,0,0.0
2023-05-23,300189.XSHE,0,0,0.0
2023-05-23,300190.XSHE,0,0,0.0
2023-05-23,300191.XSHE,0,0,0.0
2023-05-23,300192.XSHE,0,0,0.0
2023-05-23,300193.XSHE,0,0,0.0
2023-05-23,300194.XSHE,0,0,0.0
2023-05-23,300195.XSHE,0,0,0.0
2023-05-23,300196.XSHE,0,0,0.0
2023-05-23,300197.XSHE,0,0,0.0
2023-05-23,300198.XSHE,0,0,0.0
2023-05-23,300199.XSHE,1,0,0.0
2023-05-23,300200.XSHE,0,0,0.0
2023-05-23,300201.XSHE,0,0,0.0
2023-05-23,300202.XSHE,0,0,
2023-05-23,300203.XSHE,0,0,0.0
2023-05-23,300204.XSHE,0,0,0.0
2023-05-23,300205.XSHE,0,0,0.0
2023-05-23,300206.XSHE,0,0,0.0
2023-05-23,300207.XSHE,0,0,0.0
2023-05-23,300208.XSHE,0,0,0.0
2023-05-23,300209.XSHE,0,0,0.0
2023-05-23,300210.XSHE,0,0,0.0
2023-05-23,300211.XSHE,0,0,0.0
2023-05-23,300212.XSHE,0,0,0.0
2023-05-23,300213.XSHE,0,0,0.0
2023-05-23,300214.XSHE,0,0,0.0
2023-05-23,300215.XSHE,0,0,0.0
2023-05-23,300216.XSHE,0,0,
2023-05-23,300217.XSHE,0,0,0.0
2023-05-23,300218.XSHE,0,0,0.0
2023-05-23,300219.XSHE,0,0,0.0
2023-05-23,300220.XSHE,0,0,0.0
2023-05-23,300221.XSHE,0,0,0.0
2023-05-23,300222.XSHE,0,0,0.0
2023-05-23,300223.XSHE,0,0,0.0
2023-05-23,300224.XSHE,0,0,0.0
2023-05-23,300225.XSHE,0,0,0.0
2023-05-23,300226.XSHE,0,0,0.0
2023-05-23,300227.XSHE,0,0,0.0
2023-05-23,300228.XSHE,0,0,0.0
2023-05-23,300229.XSHE,0,0,0.0
2023-05-23,300230.XSHE,0,0,0.0
2023-05-23,300231.XSHE,0,0,0.0
2023-05-23,300232.XSHE,0,0,0.0
2023-05-23,300233.XSHE,0,0,0.0
2023-05-23,300234.XSHE,0,0,0.0
2023-05-23,300235.XSHE,0,0,0.0
2023-05-23,300236.XSHE,0,0,0.0
2023-05-23,300237.XSHE,0,0,0.0
2023-05-23,300238.XSHE,0,0,0.0
2023-05-23,300239.XSHE,0,0,0.0
2023-05-23,300240.XSHE,0,0,0.0
2023-05-23,300241.XSHE,0,0,0.0
2023-05-23,300242.XSHE,0,0,0.0
