date,code,zt,dt,paused
2023-03-01,002651.XSHE,0,0,0.0
2023-03-01,002652.XSHE,0,0,0.0
2023-03-01,002653.XSHE,0,0,0.0
2023-03-01,002654.XSHE,0,0,0.0
2023-03-01,002655.XSHE,0,0,0.0
2023-03-01,002656.XSHE,0,0,0.0
2023-03-01,002657.XSHE,0,0,0.0
2023-03-01,002658.XSHE,0,0,0.0
2023-03-01,002659.XSHE,0,0,0.0
2023-03-01,002660.XSHE,0,0,0.0
2023-03-01,002661.XSHE,0,0,0.0
2023-03-01,002662.XSHE,0,0,0.0
2023-03-01,002663.XSHE,0,0,0.0
2023-03-01,002664.XSHE,0,0,0.0
2023-03-01,002665.XSHE,0,0,0.0
2023-03-01,002666.XSHE,0,0,0.0
2023-03-01,002667.XSHE,0,0,0.0
2023-03-01,002668.XSHE,0,0,0.0
2023-03-01,002669.XSHE,0,0,0.0
2023-03-01,002670.XSHE,0,0,0.0
2023-03-01,002671.XSHE,0,0,0.0
2023-03-01,002672.XSHE,0,0,0.0
2023-03-01,002673.XSHE,0,0,0.0
2023-03-01,002674.XSHE,0,0,0.0
2023-03-01,002675.XSHE,0,0,0.0
2023-03-01,002676.XSHE,0,0,0.0
2023-03-01,002677.XSHE,0,0,0.0
2023-03-01,002678.XSHE,0,0,0.0
2023-03-01,002679.XSHE,0,0,0.0
2023-03-01,002680.XSHE,0,0,
2023-03-01,002681.XSHE,0,0,0.0
2023-03-01,002682.XSHE,0,0,0.0
2023-03-01,002683.XSHE,0,0,0.0
2023-03-01,002684.XSHE,0,0,
2023-03-01,002685.XSHE,0,0,0.0
2023-03-01,002686.XSHE,0,0,0.0
2023-03-01,002687.XSHE,0,0,0.0
2023-03-01,002688.XSHE,0,0,0.0
2023-03-01,002689.XSHE,0,0,0.0
2023-03-01,002690.XSHE,0,0,0.0
2023-03-01,002691.XSHE,0,0,0.0
2023-03-01,002692.XSHE,0,0,0.0
2023-03-01,002693.XSHE,0,0,0.0
2023-03-01,002694.XSHE,0,0,0.0
2023-03-01,002695.XSHE,0,0,0.0
2023-03-01,002696.XSHE,0,0,0.0
2023-03-01,002697.XSHE,0,0,0.0
2023-03-01,002698.XSHE,0,0,0.0
2023-03-01,002699.XSHE,0,0,0.0
2023-03-01,002700.XSHE,0,0,0.0
2023-03-01,002701.XSHE,0,0,0.0
2023-03-01,002702.XSHE,0,0,0.0
2023-03-01,002703.XSHE,0,0,0.0
2023-03-01,002705.XSHE,0,0,0.0
2023-03-01,002706.XSHE,0,0,0.0
2023-03-01,002707.XSHE,0,0,0.0
2023-03-01,002708.XSHE,0,0,0.0
2023-03-01,002709.XSHE,0,0,0.0
2023-03-01,002711.XSHE,0,0,
2023-03-01,002712.XSHE,0,0,0.0
2023-03-01,002713.XSHE,0,0,0.0
2023-03-01,002714.XSHE,0,0,0.0
2023-03-01,002715.XSHE,0,0,0.0
2023-03-01,002716.XSHE,0,0,0.0
2023-03-01,002717.XSHE,0,0,0.0
2023-03-01,002718.XSHE,0,0,0.0
2023-03-01,002719.XSHE,0,0,0.0
2023-03-01,002721.XSHE,0,0,0.0
2023-03-01,002722.XSHE,0,0,0.0
2023-03-01,002723.XSHE,0,0,0.0
2023-03-01,002724.XSHE,0,0,0.0
2023-03-01,002725.XSHE,0,0,0.0
2023-03-01,002726.XSHE,0,0,0.0
2023-03-01,002727.XSHE,0,0,0.0
2023-03-01,002728.XSHE,0,0,0.0
2023-03-01,002729.XSHE,0,0,0.0
2023-03-01,002730.XSHE,0,0,0.0
2023-03-01,002731.XSHE,0,0,0.0
2023-03-01,002732.XSHE,0,0,0.0
2023-03-01,002733.XSHE,0,0,0.0
2023-03-01,002734.XSHE,0,0,0.0
2023-03-01,002735.XSHE,0,0,0.0
2023-03-01,002736.XSHE,0,0,0.0
2023-03-01,002737.XSHE,0,0,0.0
2023-03-01,002738.XSHE,0,0,0.0
2023-03-01,002739.XSHE,0,0,0.0
2023-03-01,002740.XSHE,1,0,0.0
2023-03-01,002741.XSHE,0,0,0.0
2023-03-01,002742.XSHE,0,0,0.0
2023-03-01,002743.XSHE,0,0,0.0
2023-03-01,002745.XSHE,0,0,0.0
2023-03-01,002746.XSHE,0,0,0.0
2023-03-01,002747.XSHE,0,0,0.0
2023-03-01,002748.XSHE,0,0,0.0
2023-03-01,002749.XSHE,0,0,0.0
2023-03-01,002750.XSHE,0,0,0.0
2023-03-01,002751.XSHE,0,0,0.0
2023-03-01,002752.XSHE,0,0,0.0
2023-03-01,002753.XSHE,0,0,0.0
2023-03-01,002755.XSHE,0,0,0.0
2023-03-01,002756.XSHE,0,0,0.0
2023-03-01,002757.XSHE,1,0,0.0
2023-03-01,002758.XSHE,0,0,0.0
2023-03-01,002759.XSHE,0,0,0.0
2023-03-01,002760.XSHE,0,0,0.0
2023-03-01,002761.XSHE,0,0,0.0
2023-03-01,002762.XSHE,1,0,0.0
2023-03-01,002763.XSHE,0,0,0.0
2023-03-01,002765.XSHE,0,0,0.0
2023-03-01,002766.XSHE,0,0,0.0
2023-03-01,002767.XSHE,0,0,0.0
2023-03-01,002768.XSHE,0,0,0.0
2023-03-01,002769.XSHE,0,0,0.0
2023-03-01,002770.XSHE,0,0,
2023-03-01,002771.XSHE,0,0,0.0
2023-03-01,002772.XSHE,0,0,0.0
2023-03-01,002773.XSHE,0,0,0.0
2023-03-01,002774.XSHE,0,0,0.0
2023-03-01,002775.XSHE,0,0,0.0
2023-03-01,002776.XSHE,0,0,0.0
2023-03-01,002777.XSHE,0,0,0.0
2023-03-01,002778.XSHE,0,0,0.0
2023-03-01,002779.XSHE,0,0,0.0
2023-03-01,002780.XSHE,0,0,0.0
2023-03-01,002781.XSHE,1,0,0.0
2023-03-01,002782.XSHE,0,0,0.0
2023-03-01,002783.XSHE,0,0,0.0
2023-03-01,002785.XSHE,0,0,0.0
2023-03-01,002786.XSHE,0,0,0.0
2023-03-01,002787.XSHE,0,0,0.0
2023-03-01,002788.XSHE,0,0,0.0
2023-03-01,002789.XSHE,0,0,0.0
2023-03-01,002790.XSHE,0,0,0.0
2023-03-01,002791.XSHE,0,0,0.0
2023-03-01,002792.XSHE,0,0,0.0
2023-03-01,002793.XSHE,0,0,0.0
2023-03-01,002795.XSHE,0,0,0.0
2023-03-01,002796.XSHE,0,0,0.0
2023-03-01,002797.XSHE,0,0,0.0
2023-03-01,002798.XSHE,0,0,0.0
2023-03-01,002799.XSHE,0,0,0.0
2023-03-01,002800.XSHE,0,0,0.0
2023-03-01,002801.XSHE,0,0,0.0
2023-03-01,002802.XSHE,0,0,0.0
2023-03-01,002803.XSHE,0,0,0.0
2023-03-01,002805.XSHE,0,0,0.0
2023-03-01,002806.XSHE,0,0,0.0
2023-03-01,002807.XSHE,0,0,0.0
2023-03-01,002808.XSHE,1,0,0.0
2023-03-01,002809.XSHE,0,0,0.0
2023-03-01,002810.XSHE,0,0,0.0
2023-03-01,002811.XSHE,0,0,0.0
2023-03-01,002812.XSHE,0,0,0.0
2023-03-01,002813.XSHE,0,0,0.0
2023-03-01,002815.XSHE,0,0,0.0
2023-03-01,002816.XSHE,0,0,0.0
2023-03-01,002817.XSHE,0,0,0.0
2023-03-01,002818.XSHE,0,0,0.0
2023-03-01,002819.XSHE,0,0,0.0
2023-03-01,002820.XSHE,0,0,0.0
2023-03-01,002821.XSHE,0,0,0.0
2023-03-01,002822.XSHE,0,0,0.0
2023-03-01,002823.XSHE,0,0,0.0
2023-03-01,002824.XSHE,0,0,0.0
2023-03-01,002825.XSHE,0,0,0.0
2023-03-01,002826.XSHE,0,0,0.0
2023-03-01,002827.XSHE,0,0,0.0
2023-03-01,002828.XSHE,0,0,0.0
2023-03-01,002829.XSHE,0,0,0.0
2023-03-01,002830.XSHE,0,0,0.0
2023-03-01,002831.XSHE,0,0,0.0
2023-03-01,002832.XSHE,0,0,0.0
2023-03-01,002833.XSHE,0,0,0.0
2023-03-01,002835.XSHE,0,0,0.0
2023-03-01,002836.XSHE,0,0,0.0
2023-03-01,002837.XSHE,0,0,0.0
2023-03-01,002838.XSHE,0,0,0.0
2023-03-01,002839.XSHE,0,0,0.0
2023-03-01,002840.XSHE,0,0,0.0
2023-03-01,002841.XSHE,0,0,0.0
2023-03-01,002842.XSHE,0,0,0.0
2023-03-01,002843.XSHE,0,0,0.0
2023-03-01,002845.XSHE,0,0,0.0
2023-03-01,002846.XSHE,0,0,0.0
2023-03-01,002847.XSHE,0,0,0.0
2023-03-01,002848.XSHE,1,0,0.0
2023-03-01,002849.XSHE,0,0,0.0
2023-03-01,002850.XSHE,0,0,0.0
2023-03-01,002851.XSHE,0,0,0.0
2023-03-01,002852.XSHE,0,0,0.0
2023-03-01,002853.XSHE,0,0,0.0
2023-03-01,002855.XSHE,0,0,0.0
2023-03-01,002856.XSHE,0,0,0.0
2023-03-01,002857.XSHE,0,0,0.0
2023-03-01,002858.XSHE,0,0,0.0
2023-03-01,002859.XSHE,0,0,0.0
2023-03-01,002860.XSHE,0,0,0.0
2023-03-01,002861.XSHE,0,0,0.0
2023-03-01,002862.XSHE,0,0,0.0
2023-03-01,002863.XSHE,0,0,0.0
2023-03-01,002864.XSHE,0,0,0.0
2023-03-01,002865.XSHE,0,0,0.0
2023-03-01,002866.XSHE,0,0,0.0
2023-03-01,002867.XSHE,0,0,0.0
2023-03-01,002868.XSHE,0,0,0.0
2023-03-01,002869.XSHE,0,0,0.0
2023-03-01,002870.XSHE,0,0,0.0
2023-03-01,002871.XSHE,0,0,0.0
2023-03-01,002872.XSHE,0,0,0.0
2023-03-01,002873.XSHE,0,0,0.0
2023-03-01,002875.XSHE,0,0,0.0
2023-03-01,002876.XSHE,0,0,0.0
2023-03-01,002877.XSHE,0,0,0.0
2023-03-01,002878.XSHE,0,0,0.0
2023-03-01,002879.XSHE,0,0,0.0
2023-03-01,002880.XSHE,0,0,0.0
2023-03-01,002881.XSHE,0,0,0.0
2023-03-01,002882.XSHE,0,0,0.0
2023-03-01,002883.XSHE,0,0,0.0
2023-03-01,002884.XSHE,0,0,0.0
2023-03-01,002885.XSHE,0,0,0.0
2023-03-01,002886.XSHE,0,0,0.0
2023-03-01,002887.XSHE,0,0,0.0
2023-03-01,002888.XSHE,0,0,0.0
2023-03-01,002889.XSHE,0,0,0.0
2023-03-01,002890.XSHE,0,0,0.0
2023-03-01,002891.XSHE,0,0,0.0
2023-03-01,002892.XSHE,0,0,0.0
2023-03-01,002893.XSHE,0,0,0.0
2023-03-01,002895.XSHE,0,0,0.0
2023-03-01,002896.XSHE,0,0,0.0
2023-03-01,002897.XSHE,0,0,0.0
2023-03-01,002898.XSHE,0,0,0.0
2023-03-01,002899.XSHE,0,0,0.0
2023-03-01,002900.XSHE,0,0,0.0
2023-03-01,002901.XSHE,0,0,0.0
2023-03-01,002902.XSHE,0,0,0.0
2023-03-01,002903.XSHE,0,0,0.0
2023-03-01,002905.XSHE,0,0,0.0
2023-03-01,002906.XSHE,0,0,0.0
2023-03-01,002907.XSHE,0,0,0.0
2023-03-01,002908.XSHE,1,0,0.0
2023-03-01,002909.XSHE,0,0,0.0
2023-03-01,002910.XSHE,0,0,0.0
2023-03-01,002911.XSHE,0,0,0.0
2023-03-01,002912.XSHE,0,0,0.0
2023-03-01,002913.XSHE,0,0,0.0
2023-03-01,002915.XSHE,0,0,0.0
2023-03-01,002916.XSHE,0,0,0.0
2023-03-01,002917.XSHE,0,0,0.0
2023-03-01,002918.XSHE,0,0,0.0
2023-03-01,002919.XSHE,0,0,0.0
2023-03-01,002920.XSHE,0,0,0.0
2023-03-01,002921.XSHE,0,0,0.0
2023-03-01,002922.XSHE,0,0,0.0
2023-03-01,002923.XSHE,0,0,0.0
2023-03-01,002925.XSHE,0,0,0.0
2023-03-01,002926.XSHE,0,0,0.0
2023-03-01,002927.XSHE,0,0,0.0
2023-03-01,002928.XSHE,0,0,0.0
2023-03-01,002929.XSHE,0,0,0.0
2023-03-01,002930.XSHE,0,0,0.0
2023-03-01,002931.XSHE,0,0,0.0
2023-03-01,002932.XSHE,0,0,0.0
2023-03-01,002933.XSHE,0,0,0.0
2023-03-01,002935.XSHE,0,0,0.0
2023-03-01,002936.XSHE,0,0,0.0
2023-03-01,002937.XSHE,0,0,0.0
2023-03-01,002938.XSHE,0,0,0.0
2023-03-01,002939.XSHE,0,0,0.0
2023-03-01,002940.XSHE,0,0,0.0
2023-03-01,002941.XSHE,0,0,0.0
2023-03-01,002942.XSHE,0,0,0.0
2023-03-01,002943.XSHE,0,0,0.0
2023-03-01,002945.XSHE,0,0,0.0
2023-03-01,002946.XSHE,0,0,0.0
2023-03-01,002947.XSHE,0,0,0.0
2023-03-01,002948.XSHE,0,0,0.0
2023-03-01,002949.XSHE,0,0,0.0
2023-03-01,002950.XSHE,0,0,0.0
2023-03-01,002951.XSHE,0,0,0.0
2023-03-01,002952.XSHE,0,0,0.0
2023-03-01,002953.XSHE,0,0,0.0
2023-03-01,002955.XSHE,0,0,0.0
2023-03-01,002956.XSHE,0,0,0.0
2023-03-01,002957.XSHE,0,0,0.0
2023-03-01,002958.XSHE,0,0,0.0
2023-03-01,002959.XSHE,0,0,0.0
2023-03-01,002960.XSHE,0,0,0.0
2023-03-01,002961.XSHE,0,0,0.0
2023-03-01,002962.XSHE,1,0,0.0
2023-03-01,002963.XSHE,0,0,0.0
2023-03-01,002965.XSHE,0,0,0.0
2023-03-01,002966.XSHE,0,0,0.0
2023-03-01,002967.XSHE,0,0,0.0
2023-03-01,002968.XSHE,0,0,0.0
2023-03-01,002969.XSHE,0,0,0.0
2023-03-01,002970.XSHE,0,0,0.0
2023-03-01,002971.XSHE,0,0,0.0
2023-03-01,002972.XSHE,0,0,0.0
2023-03-01,002973.XSHE,0,0,0.0
2023-03-01,002975.XSHE,0,0,0.0
2023-03-01,002976.XSHE,0,0,0.0
2023-03-01,002977.XSHE,0,0,0.0
2023-03-01,002978.XSHE,0,0,0.0
2023-03-01,002979.XSHE,0,0,0.0
2023-03-01,002980.XSHE,0,0,0.0
2023-03-01,002981.XSHE,0,0,0.0
2023-03-01,002982.XSHE,0,0,0.0
2023-03-01,002983.XSHE,0,0,0.0
2023-03-01,002984.XSHE,0,0,0.0
2023-03-01,002985.XSHE,0,0,0.0
2023-03-01,002986.XSHE,0,0,0.0
2023-03-01,002987.XSHE,0,0,0.0
2023-03-01,002988.XSHE,0,0,0.0
2023-03-01,002989.XSHE,0,0,0.0
2023-03-01,002990.XSHE,0,0,0.0
2023-03-01,002991.XSHE,0,0,0.0
2023-03-01,002992.XSHE,0,0,0.0
2023-03-01,002993.XSHE,0,0,0.0
2023-03-01,002995.XSHE,0,0,0.0
2023-03-01,002996.XSHE,0,0,0.0
2023-03-01,002997.XSHE,0,0,0.0
2023-03-01,002998.XSHE,0,0,0.0
2023-03-01,002999.XSHE,0,0,0.0
2023-03-01,003000.XSHE,0,0,0.0
2023-03-01,003001.XSHE,0,0,0.0
2023-03-01,003002.XSHE,0,0,0.0
2023-03-01,003003.XSHE,0,0,0.0
2023-03-01,003004.XSHE,0,0,0.0
2023-03-01,003005.XSHE,0,0,0.0
2023-03-01,003006.XSHE,0,0,0.0
2023-03-01,003007.XSHE,0,0,0.0
2023-03-01,003008.XSHE,0,0,0.0
2023-03-01,003009.XSHE,0,0,0.0
2023-03-01,003010.XSHE,0,0,0.0
2023-03-01,003011.XSHE,0,0,0.0
2023-03-01,003012.XSHE,0,0,0.0
2023-03-01,003013.XSHE,0,0,0.0
2023-03-01,003015.XSHE,0,0,0.0
2023-03-01,003016.XSHE,0,0,0.0
2023-03-01,003017.XSHE,0,0,0.0
2023-03-01,003018.XSHE,0,0,0.0
2023-03-01,003019.XSHE,0,0,0.0
2023-03-01,003020.XSHE,0,0,0.0
2023-03-01,003021.XSHE,0,0,0.0
2023-03-01,003022.XSHE,0,0,0.0
2023-03-01,003023.XSHE,0,0,0.0
2023-03-01,003025.XSHE,0,0,0.0
2023-03-01,003026.XSHE,0,0,0.0
2023-03-01,003027.XSHE,0,0,0.0
2023-03-01,003028.XSHE,0,0,0.0
2023-03-01,003029.XSHE,0,0,0.0
2023-03-01,003030.XSHE,0,0,0.0
2023-03-01,003031.XSHE,0,0,0.0
2023-03-01,003032.XSHE,0,0,0.0
2023-03-01,003033.XSHE,0,0,0.0
2023-03-01,003035.XSHE,0,0,0.0
2023-03-01,003036.XSHE,0,0,0.0
2023-03-01,003037.XSHE,0,0,0.0
2023-03-01,003038.XSHE,0,0,0.0
2023-03-01,003039.XSHE,0,0,0.0
2023-03-01,003040.XSHE,0,0,0.0
2023-03-01,003041.XSHE,0,0,0.0
2023-03-01,003042.XSHE,0,0,0.0
2023-03-01,003043.XSHE,0,0,0.0
2023-03-01,003816.XSHE,0,0,0.0
2023-03-01,300001.XSHE,0,0,0.0
2023-03-01,300002.XSHE,0,0,0.0
2023-03-01,300003.XSHE,0,0,0.0
2023-03-01,300004.XSHE,0,0,0.0
2023-03-01,300005.XSHE,0,0,0.0
2023-03-01,300006.XSHE,0,0,0.0
2023-03-01,300007.XSHE,0,0,0.0
2023-03-01,300008.XSHE,0,0,0.0
2023-03-01,300009.XSHE,0,0,0.0
2023-03-01,300010.XSHE,0,0,0.0
2023-03-01,300011.XSHE,0,0,0.0
2023-03-01,300012.XSHE,0,0,0.0
2023-03-01,300013.XSHE,0,0,0.0
2023-03-01,300014.XSHE,0,0,0.0
2023-03-01,300015.XSHE,0,0,0.0
2023-03-01,300016.XSHE,0,0,0.0
2023-03-01,300017.XSHE,0,0,0.0
2023-03-01,300018.XSHE,0,0,0.0
2023-03-01,300019.XSHE,0,0,0.0
2023-03-01,300020.XSHE,0,0,0.0
2023-03-01,300021.XSHE,0,0,0.0
2023-03-01,300022.XSHE,0,0,0.0
2023-03-01,300023.XSHE,0,0,
2023-03-01,300024.XSHE,0,0,0.0
2023-03-01,300025.XSHE,0,0,0.0
2023-03-01,300026.XSHE,0,0,0.0
2023-03-01,300027.XSHE,0,0,0.0
2023-03-01,300028.XSHE,0,0,
2023-03-01,300029.XSHE,0,0,0.0
2023-03-01,300030.XSHE,0,0,0.0
2023-03-01,300031.XSHE,0,0,0.0
2023-03-01,300032.XSHE,0,0,0.0
2023-03-01,300033.XSHE,0,0,0.0
2023-03-01,300034.XSHE,0,0,0.0
2023-03-01,300035.XSHE,0,0,0.0
2023-03-01,300036.XSHE,0,0,0.0
2023-03-01,300037.XSHE,0,0,0.0
2023-03-01,300038.XSHE,0,0,
2023-03-01,300039.XSHE,0,0,0.0
2023-03-01,300040.XSHE,0,0,0.0
2023-03-01,300041.XSHE,0,0,0.0
2023-03-01,300042.XSHE,0,0,0.0
2023-03-01,300043.XSHE,0,0,0.0
2023-03-01,300044.XSHE,0,0,0.0
2023-03-01,300045.XSHE,0,0,0.0
2023-03-01,300046.XSHE,0,0,0.0
2023-03-01,300047.XSHE,0,0,0.0
2023-03-01,300048.XSHE,0,0,0.0
2023-03-01,300049.XSHE,0,0,0.0
2023-03-01,300050.XSHE,0,0,0.0
2023-03-01,300051.XSHE,0,0,0.0
2023-03-01,300052.XSHE,0,0,0.0
2023-03-01,300053.XSHE,0,0,0.0
2023-03-01,300054.XSHE,0,0,0.0
2023-03-01,300055.XSHE,0,0,0.0
2023-03-01,300056.XSHE,0,0,0.0
2023-03-01,300057.XSHE,0,0,0.0
2023-03-01,300058.XSHE,0,0,0.0
2023-03-01,300059.XSHE,0,0,0.0
2023-03-01,300061.XSHE,0,0,0.0
2023-03-01,300062.XSHE,0,0,0.0
2023-03-01,300063.XSHE,0,0,0.0
2023-03-01,300064.XSHE,0,0,
2023-03-01,300065.XSHE,0,0,0.0
2023-03-01,300066.XSHE,0,0,0.0
2023-03-01,300067.XSHE,0,0,0.0
2023-03-01,300068.XSHE,0,0,0.0
2023-03-01,300069.XSHE,0,0,0.0
2023-03-01,300070.XSHE,0,0,0.0
2023-03-01,300071.XSHE,0,0,0.0
2023-03-01,300072.XSHE,0,0,0.0
2023-03-01,300073.XSHE,0,0,0.0
2023-03-01,300074.XSHE,0,0,0.0
2023-03-01,300075.XSHE,0,0,0.0
2023-03-01,300076.XSHE,0,0,0.0
2023-03-01,300077.XSHE,0,0,0.0
2023-03-01,300078.XSHE,0,0,0.0
2023-03-01,300079.XSHE,1,0,0.0
2023-03-01,300080.XSHE,0,0,0.0
2023-03-01,300081.XSHE,0,0,0.0
2023-03-01,300082.XSHE,0,0,0.0
2023-03-01,300083.XSHE,0,0,0.0
2023-03-01,300084.XSHE,0,0,0.0
2023-03-01,300085.XSHE,0,0,0.0
2023-03-01,300086.XSHE,0,0,0.0
2023-03-01,300087.XSHE,0,0,0.0
2023-03-01,300088.XSHE,0,0,0.0
2023-03-01,300089.XSHE,0,0,0.0
2023-03-01,300090.XSHE,0,0,
2023-03-01,300091.XSHE,0,0,0.0
2023-03-01,300092.XSHE,0,0,0.0
2023-03-01,300093.XSHE,0,0,0.0
2023-03-01,300094.XSHE,0,0,0.0
2023-03-01,300095.XSHE,0,0,0.0
2023-03-01,300096.XSHE,0,0,0.0
2023-03-01,300097.XSHE,0,0,0.0
2023-03-01,300098.XSHE,0,0,0.0
2023-03-01,300099.XSHE,0,0,0.0
2023-03-01,300100.XSHE,0,0,0.0
2023-03-01,300101.XSHE,0,0,0.0
2023-03-01,300102.XSHE,0,0,0.0
2023-03-01,300103.XSHE,0,0,0.0
2023-03-01,300104.XSHE,0,0,
2023-03-01,300105.XSHE,0,0,0.0
2023-03-01,300106.XSHE,0,0,0.0
2023-03-01,300107.XSHE,0,0,0.0
2023-03-01,300108.XSHE,0,0,0.0
2023-03-01,300109.XSHE,0,0,0.0
2023-03-01,300110.XSHE,0,0,0.0
2023-03-01,300111.XSHE,0,0,0.0
2023-03-01,300112.XSHE,0,0,0.0
2023-03-01,300113.XSHE,0,0,0.0
2023-03-01,300114.XSHE,0,0,0.0
2023-03-01,300115.XSHE,0,0,0.0
2023-03-01,300116.XSHE,0,0,0.0
2023-03-01,300117.XSHE,0,0,0.0
2023-03-01,300118.XSHE,0,0,0.0
2023-03-01,300119.XSHE,0,0,0.0
2023-03-01,300120.XSHE,0,0,0.0
2023-03-01,300121.XSHE,0,0,0.0
2023-03-01,300122.XSHE,0,0,0.0
2023-03-01,300123.XSHE,0,0,0.0
2023-03-01,300124.XSHE,0,0,0.0
2023-03-01,300125.XSHE,0,0,0.0
2023-03-01,300126.XSHE,0,0,0.0
2023-03-01,300127.XSHE,0,0,0.0
2023-03-01,300128.XSHE,0,0,0.0
2023-03-01,300129.XSHE,0,0,0.0
2023-03-01,300130.XSHE,0,0,0.0
2023-03-01,300131.XSHE,0,0,0.0
2023-03-01,300132.XSHE,0,0,0.0
2023-03-01,300133.XSHE,0,0,0.0
2023-03-01,300134.XSHE,0,0,0.0
2023-03-01,300135.XSHE,0,0,0.0
2023-03-01,300136.XSHE,0,0,0.0
2023-03-01,300137.XSHE,0,0,0.0
2023-03-01,300138.XSHE,0,0,0.0
2023-03-01,300139.XSHE,0,0,0.0
2023-03-01,300140.XSHE,0,0,0.0
2023-03-01,300141.XSHE,0,0,0.0
2023-03-01,300142.XSHE,0,0,0.0
2023-03-01,300143.XSHE,0,0,0.0
2023-03-01,300144.XSHE,0,0,0.0
2023-03-01,300145.XSHE,0,0,0.0
2023-03-01,300146.XSHE,0,0,0.0
2023-03-01,300147.XSHE,0,0,0.0
2023-03-01,300148.XSHE,0,0,0.0
2023-03-01,300149.XSHE,0,0,0.0
2023-03-01,300150.XSHE,0,0,0.0
2023-03-01,300151.XSHE,0,0,0.0
2023-03-01,300152.XSHE,0,0,0.0
2023-03-01,300153.XSHE,0,0,0.0
2023-03-01,300154.XSHE,0,0,0.0
2023-03-01,300155.XSHE,0,0,0.0
2023-03-01,300156.XSHE,0,0,
2023-03-01,300157.XSHE,0,0,0.0
2023-03-01,300158.XSHE,0,0,0.0
2023-03-01,300159.XSHE,0,0,0.0
2023-03-01,300160.XSHE,0,0,0.0
2023-03-01,300161.XSHE,0,0,0.0
2023-03-01,300162.XSHE,0,0,0.0
2023-03-01,300163.XSHE,0,0,0.0
2023-03-01,300164.XSHE,0,0,0.0
2023-03-01,300165.XSHE,0,0,0.0
2023-03-01,300166.XSHE,0,0,0.0
2023-03-01,300167.XSHE,0,0,0.0
2023-03-01,300168.XSHE,0,0,0.0
2023-03-01,300169.XSHE,0,0,0.0
2023-03-01,300170.XSHE,0,0,0.0
2023-03-01,300171.XSHE,0,0,0.0
2023-03-01,300172.XSHE,0,0,0.0
2023-03-01,300173.XSHE,0,0,0.0
2023-03-01,300174.XSHE,0,0,0.0
2023-03-01,300175.XSHE,0,0,0.0
2023-03-01,300176.XSHE,0,0,0.0
2023-03-01,300177.XSHE,0,0,0.0
2023-03-01,300178.XSHE,0,0,
2023-03-01,300179.XSHE,0,0,0.0
2023-03-01,300180.XSHE,0,0,0.0
2023-03-01,300181.XSHE,0,0,0.0
2023-03-01,300182.XSHE,0,0,0.0
2023-03-01,300183.XSHE,0,0,0.0
2023-03-01,300184.XSHE,0,0,0.0
2023-03-01,300185.XSHE,0,0,0.0
2023-03-01,300186.XSHE,0,0,
2023-03-01,300187.XSHE,0,0,0.0
2023-03-01,300188.XSHE,0,0,0.0
2023-03-01,300189.XSHE,0,0,0.0
2023-03-01,300190.XSHE,0,0,0.0
2023-03-01,300191.XSHE,0,0,0.0
2023-03-01,300192.XSHE,0,0,0.0
2023-03-01,300193.XSHE,0,0,0.0
2023-03-01,300194.XSHE,0,0,0.0
2023-03-01,300195.XSHE,0,0,0.0
2023-03-01,300196.XSHE,0,0,0.0
2023-03-01,300197.XSHE,0,0,0.0
2023-03-01,300198.XSHE,0,0,0.0
2023-03-01,300199.XSHE,0,0,0.0
2023-03-01,300200.XSHE,0,0,0.0
2023-03-01,300201.XSHE,0,0,0.0
2023-03-01,300202.XSHE,0,0,
2023-03-01,300203.XSHE,0,0,0.0
2023-03-01,300204.XSHE,0,0,0.0
2023-03-01,300205.XSHE,0,0,0.0
2023-03-01,300206.XSHE,0,0,0.0
2023-03-01,300207.XSHE,0,0,0.0
2023-03-01,300208.XSHE,0,0,0.0
2023-03-01,300209.XSHE,0,0,0.0
2023-03-01,300210.XSHE,0,0,0.0
2023-03-01,300211.XSHE,0,0,0.0
2023-03-01,300212.XSHE,0,0,0.0
2023-03-01,300213.XSHE,0,0,0.0
2023-03-01,300214.XSHE,0,0,0.0
2023-03-01,300215.XSHE,0,0,0.0
2023-03-01,300216.XSHE,0,0,
2023-03-01,300217.XSHE,0,0,0.0
2023-03-01,300218.XSHE,0,0,0.0
2023-03-01,300219.XSHE,0,0,0.0
2023-03-01,300220.XSHE,0,0,0.0
2023-03-01,300221.XSHE,0,0,0.0
2023-03-01,300222.XSHE,0,0,0.0
2023-03-01,300223.XSHE,0,0,0.0
2023-03-01,300224.XSHE,0,0,0.0
2023-03-01,300225.XSHE,0,0,0.0
2023-03-01,300226.XSHE,0,0,0.0
2023-03-01,300227.XSHE,0,0,0.0
2023-03-01,300228.XSHE,0,0,0.0
2023-03-01,300229.XSHE,0,0,0.0
2023-03-01,300230.XSHE,0,0,0.0
2023-03-01,300231.XSHE,0,0,0.0
2023-03-01,300232.XSHE,0,0,0.0
2023-03-01,300233.XSHE,0,0,0.0
2023-03-01,300234.XSHE,0,0,0.0
2023-03-01,300235.XSHE,0,0,0.0
2023-03-01,300236.XSHE,0,0,0.0
2023-03-01,300237.XSHE,0,0,0.0
2023-03-01,300238.XSHE,0,0,0.0
2023-03-01,300239.XSHE,0,0,0.0
2023-03-01,300240.XSHE,0,0,0.0
2023-03-01,300241.XSHE,0,0,0.0
2023-03-01,300242.XSHE,0,0,0.0
2023-03-01,300243.XSHE,0,0,0.0
2023-03-01,300244.XSHE,0,0,0.0
