date,code,zt,dt,paused
2023-02-03,002651.XSHE,0,0,0.0
2023-02-03,002652.XSHE,0,0,0.0
2023-02-03,002653.XSHE,0,0,0.0
2023-02-03,002654.XSHE,0,0,0.0
2023-02-03,002655.XSHE,0,0,0.0
2023-02-03,002656.XSHE,0,0,0.0
2023-02-03,002657.XSHE,0,0,0.0
2023-02-03,002658.XSHE,0,0,0.0
2023-02-03,002659.XSHE,0,0,0.0
2023-02-03,002660.XSHE,0,0,0.0
2023-02-03,002661.XSHE,0,0,0.0
2023-02-03,002662.XSHE,0,0,0.0
2023-02-03,002663.XSHE,0,0,0.0
2023-02-03,002664.XSHE,0,0,0.0
2023-02-03,002665.XSHE,0,0,0.0
2023-02-03,002666.XSHE,0,0,0.0
2023-02-03,002667.XSHE,0,0,0.0
2023-02-03,002668.XSHE,0,0,0.0
2023-02-03,002669.XSHE,0,0,0.0
2023-02-03,002670.XSHE,0,0,0.0
2023-02-03,002671.XSHE,0,0,0.0
2023-02-03,002672.XSHE,0,0,0.0
2023-02-03,002673.XSHE,0,0,0.0
2023-02-03,002674.XSHE,0,0,0.0
2023-02-03,002675.XSHE,0,0,0.0
2023-02-03,002676.XSHE,0,0,0.0
2023-02-03,002677.XSHE,0,0,0.0
2023-02-03,002678.XSHE,0,0,0.0
2023-02-03,002679.XSHE,0,0,0.0
2023-02-03,002680.XSHE,0,0,
2023-02-03,002681.XSHE,0,0,0.0
2023-02-03,002682.XSHE,0,0,0.0
2023-02-03,002683.XSHE,0,0,0.0
2023-02-03,002684.XSHE,0,0,
2023-02-03,002685.XSHE,0,0,0.0
2023-02-03,002686.XSHE,0,0,0.0
2023-02-03,002687.XSHE,0,0,0.0
2023-02-03,002688.XSHE,0,0,0.0
2023-02-03,002689.XSHE,0,0,0.0
2023-02-03,002690.XSHE,0,0,0.0
2023-02-03,002691.XSHE,0,0,0.0
2023-02-03,002692.XSHE,0,0,0.0
2023-02-03,002693.XSHE,0,0,0.0
2023-02-03,002694.XSHE,0,0,0.0
2023-02-03,002695.XSHE,0,0,0.0
2023-02-03,002696.XSHE,0,0,0.0
2023-02-03,002697.XSHE,0,0,0.0
2023-02-03,002698.XSHE,0,0,0.0
2023-02-03,002699.XSHE,0,0,0.0
2023-02-03,002700.XSHE,0,0,0.0
2023-02-03,002701.XSHE,0,0,0.0
2023-02-03,002702.XSHE,0,0,0.0
2023-02-03,002703.XSHE,0,0,0.0
2023-02-03,002705.XSHE,0,0,0.0
2023-02-03,002706.XSHE,0,0,0.0
2023-02-03,002707.XSHE,0,0,0.0
2023-02-03,002708.XSHE,0,1,0.0
2023-02-03,002709.XSHE,0,0,0.0
2023-02-03,002711.XSHE,0,0,
2023-02-03,002712.XSHE,0,0,0.0
2023-02-03,002713.XSHE,0,0,0.0
2023-02-03,002714.XSHE,0,0,0.0
2023-02-03,002715.XSHE,0,0,0.0
2023-02-03,002716.XSHE,0,0,0.0
2023-02-03,002717.XSHE,1,0,0.0
2023-02-03,002718.XSHE,0,0,0.0
2023-02-03,002719.XSHE,0,0,0.0
2023-02-03,002721.XSHE,0,0,0.0
2023-02-03,002722.XSHE,0,0,0.0
2023-02-03,002723.XSHE,0,0,0.0
2023-02-03,002724.XSHE,0,0,0.0
2023-02-03,002725.XSHE,0,0,0.0
2023-02-03,002726.XSHE,0,0,0.0
2023-02-03,002727.XSHE,0,0,0.0
2023-02-03,002728.XSHE,0,0,0.0
2023-02-03,002729.XSHE,0,0,0.0
2023-02-03,002730.XSHE,0,0,0.0
2023-02-03,002731.XSHE,0,0,0.0
2023-02-03,002732.XSHE,0,0,0.0
2023-02-03,002733.XSHE,0,0,0.0
2023-02-03,002734.XSHE,0,0,0.0
2023-02-03,002735.XSHE,0,0,0.0
2023-02-03,002736.XSHE,0,0,0.0
2023-02-03,002737.XSHE,0,0,0.0
2023-02-03,002738.XSHE,0,0,0.0
2023-02-03,002739.XSHE,0,0,0.0
2023-02-03,002740.XSHE,0,0,0.0
2023-02-03,002741.XSHE,0,0,0.0
2023-02-03,002742.XSHE,0,0,0.0
2023-02-03,002743.XSHE,0,0,0.0
2023-02-03,002745.XSHE,0,0,0.0
2023-02-03,002746.XSHE,0,0,0.0
2023-02-03,002747.XSHE,0,0,0.0
2023-02-03,002748.XSHE,0,0,0.0
2023-02-03,002749.XSHE,0,0,0.0
2023-02-03,002750.XSHE,0,0,0.0
2023-02-03,002751.XSHE,0,0,0.0
2023-02-03,002752.XSHE,0,0,0.0
2023-02-03,002753.XSHE,0,0,0.0
2023-02-03,002755.XSHE,0,0,0.0
2023-02-03,002756.XSHE,0,0,0.0
2023-02-03,002757.XSHE,0,1,0.0
2023-02-03,002758.XSHE,0,0,0.0
2023-02-03,002759.XSHE,0,0,0.0
2023-02-03,002760.XSHE,0,0,0.0
2023-02-03,002761.XSHE,0,0,0.0
2023-02-03,002762.XSHE,0,1,0.0
2023-02-03,002763.XSHE,0,0,0.0
2023-02-03,002765.XSHE,0,0,0.0
2023-02-03,002766.XSHE,0,0,0.0
2023-02-03,002767.XSHE,1,0,0.0
2023-02-03,002768.XSHE,0,0,0.0
2023-02-03,002769.XSHE,0,0,0.0
2023-02-03,002770.XSHE,0,0,
2023-02-03,002771.XSHE,0,0,0.0
2023-02-03,002772.XSHE,0,0,0.0
2023-02-03,002773.XSHE,0,0,0.0
2023-02-03,002774.XSHE,0,0,0.0
2023-02-03,002775.XSHE,0,0,0.0
2023-02-03,002776.XSHE,0,0,0.0
2023-02-03,002777.XSHE,0,0,0.0
2023-02-03,002778.XSHE,0,0,0.0
2023-02-03,002779.XSHE,0,0,0.0
2023-02-03,002780.XSHE,0,0,0.0
2023-02-03,002781.XSHE,0,1,0.0
2023-02-03,002782.XSHE,0,0,0.0
2023-02-03,002783.XSHE,0,0,0.0
2023-02-03,002785.XSHE,0,0,0.0
2023-02-03,002786.XSHE,0,0,0.0
2023-02-03,002787.XSHE,0,0,0.0
2023-02-03,002788.XSHE,0,0,0.0
2023-02-03,002789.XSHE,0,0,0.0
2023-02-03,002790.XSHE,0,0,0.0
2023-02-03,002791.XSHE,0,0,0.0
2023-02-03,002792.XSHE,0,0,0.0
2023-02-03,002793.XSHE,0,0,0.0
2023-02-03,002795.XSHE,0,0,0.0
2023-02-03,002796.XSHE,0,0,0.0
2023-02-03,002797.XSHE,0,0,0.0
2023-02-03,002798.XSHE,1,0,0.0
2023-02-03,002799.XSHE,0,0,0.0
2023-02-03,002800.XSHE,0,0,0.0
2023-02-03,002801.XSHE,0,0,0.0
2023-02-03,002802.XSHE,0,0,0.0
2023-02-03,002803.XSHE,0,0,0.0
2023-02-03,002805.XSHE,0,0,0.0
2023-02-03,002806.XSHE,1,0,0.0
2023-02-03,002807.XSHE,0,0,0.0
2023-02-03,002808.XSHE,0,1,0.0
2023-02-03,002809.XSHE,0,0,0.0
2023-02-03,002810.XSHE,0,0,0.0
2023-02-03,002811.XSHE,0,0,0.0
2023-02-03,002812.XSHE,0,0,0.0
2023-02-03,002813.XSHE,1,1,1.0
2023-02-03,002815.XSHE,0,0,0.0
2023-02-03,002816.XSHE,0,0,0.0
2023-02-03,002817.XSHE,0,0,0.0
2023-02-03,002818.XSHE,0,0,0.0
2023-02-03,002819.XSHE,0,0,0.0
2023-02-03,002820.XSHE,0,0,0.0
2023-02-03,002821.XSHE,0,0,0.0
2023-02-03,002822.XSHE,0,0,0.0
2023-02-03,002823.XSHE,0,0,0.0
2023-02-03,002824.XSHE,0,0,0.0
2023-02-03,002825.XSHE,0,0,0.0
2023-02-03,002826.XSHE,0,0,0.0
2023-02-03,002827.XSHE,0,0,0.0
2023-02-03,002828.XSHE,0,0,0.0
2023-02-03,002829.XSHE,0,0,0.0
2023-02-03,002830.XSHE,0,0,0.0
2023-02-03,002831.XSHE,0,0,0.0
2023-02-03,002832.XSHE,0,0,0.0
2023-02-03,002833.XSHE,0,0,0.0
2023-02-03,002835.XSHE,1,0,0.0
2023-02-03,002836.XSHE,0,0,0.0
2023-02-03,002837.XSHE,0,0,0.0
2023-02-03,002838.XSHE,0,0,0.0
2023-02-03,002839.XSHE,0,0,0.0
2023-02-03,002840.XSHE,0,0,0.0
2023-02-03,002841.XSHE,0,0,0.0
2023-02-03,002842.XSHE,1,0,0.0
2023-02-03,002843.XSHE,0,0,0.0
2023-02-03,002845.XSHE,0,0,0.0
2023-02-03,002846.XSHE,0,0,0.0
2023-02-03,002847.XSHE,0,0,0.0
2023-02-03,002848.XSHE,0,0,0.0
2023-02-03,002849.XSHE,0,0,0.0
2023-02-03,002850.XSHE,0,0,0.0
2023-02-03,002851.XSHE,0,0,0.0
2023-02-03,002852.XSHE,0,0,0.0
2023-02-03,002853.XSHE,0,0,0.0
2023-02-03,002855.XSHE,1,0,0.0
2023-02-03,002856.XSHE,0,0,0.0
2023-02-03,002857.XSHE,0,0,0.0
2023-02-03,002858.XSHE,0,0,0.0
2023-02-03,002859.XSHE,0,0,0.0
2023-02-03,002860.XSHE,0,0,0.0
2023-02-03,002861.XSHE,0,0,0.0
2023-02-03,002862.XSHE,0,0,0.0
2023-02-03,002863.XSHE,0,0,0.0
2023-02-03,002864.XSHE,0,0,0.0
2023-02-03,002865.XSHE,0,0,0.0
2023-02-03,002866.XSHE,0,0,0.0
2023-02-03,002867.XSHE,0,0,0.0
2023-02-03,002868.XSHE,0,0,0.0
2023-02-03,002869.XSHE,0,0,0.0
2023-02-03,002870.XSHE,0,0,0.0
2023-02-03,002871.XSHE,0,0,0.0
2023-02-03,002872.XSHE,0,0,0.0
2023-02-03,002873.XSHE,0,0,0.0
2023-02-03,002875.XSHE,0,0,0.0
2023-02-03,002876.XSHE,0,0,0.0
2023-02-03,002877.XSHE,1,0,0.0
2023-02-03,002878.XSHE,0,0,0.0
2023-02-03,002879.XSHE,0,0,0.0
2023-02-03,002880.XSHE,0,0,0.0
2023-02-03,002881.XSHE,0,0,0.0
2023-02-03,002882.XSHE,0,0,0.0
2023-02-03,002883.XSHE,0,0,0.0
2023-02-03,002884.XSHE,0,0,0.0
2023-02-03,002885.XSHE,0,0,0.0
2023-02-03,002886.XSHE,0,0,0.0
2023-02-03,002887.XSHE,0,0,0.0
2023-02-03,002888.XSHE,0,0,0.0
2023-02-03,002889.XSHE,0,0,0.0
2023-02-03,002890.XSHE,0,0,0.0
2023-02-03,002891.XSHE,0,0,0.0
2023-02-03,002892.XSHE,0,0,0.0
2023-02-03,002893.XSHE,0,0,0.0
2023-02-03,002895.XSHE,0,0,0.0
2023-02-03,002896.XSHE,0,0,0.0
2023-02-03,002897.XSHE,0,0,0.0
2023-02-03,002898.XSHE,0,0,0.0
2023-02-03,002899.XSHE,0,0,0.0
2023-02-03,002900.XSHE,0,0,0.0
2023-02-03,002901.XSHE,0,0,0.0
2023-02-03,002902.XSHE,0,0,0.0
2023-02-03,002903.XSHE,0,0,0.0
2023-02-03,002905.XSHE,0,0,0.0
2023-02-03,002906.XSHE,0,0,0.0
2023-02-03,002907.XSHE,0,0,0.0
2023-02-03,002908.XSHE,0,0,0.0
2023-02-03,002909.XSHE,0,0,0.0
2023-02-03,002910.XSHE,0,0,0.0
2023-02-03,002911.XSHE,0,0,0.0
2023-02-03,002912.XSHE,0,0,0.0
2023-02-03,002913.XSHE,0,0,0.0
2023-02-03,002915.XSHE,0,0,0.0
2023-02-03,002916.XSHE,0,0,0.0
2023-02-03,002917.XSHE,0,0,0.0
2023-02-03,002918.XSHE,0,0,0.0
2023-02-03,002919.XSHE,0,0,0.0
2023-02-03,002920.XSHE,0,0,0.0
2023-02-03,002921.XSHE,0,0,0.0
2023-02-03,002922.XSHE,0,0,0.0
2023-02-03,002923.XSHE,0,0,0.0
2023-02-03,002925.XSHE,0,0,0.0
2023-02-03,002926.XSHE,0,0,0.0
2023-02-03,002927.XSHE,0,0,0.0
2023-02-03,002928.XSHE,0,0,0.0
2023-02-03,002929.XSHE,0,0,0.0
2023-02-03,002930.XSHE,0,0,0.0
2023-02-03,002931.XSHE,0,0,0.0
2023-02-03,002932.XSHE,0,0,0.0
2023-02-03,002933.XSHE,0,0,0.0
2023-02-03,002935.XSHE,0,0,0.0
2023-02-03,002936.XSHE,0,0,0.0
2023-02-03,002937.XSHE,0,0,0.0
2023-02-03,002938.XSHE,0,0,0.0
2023-02-03,002939.XSHE,0,0,0.0
2023-02-03,002940.XSHE,0,0,0.0
2023-02-03,002941.XSHE,0,0,0.0
2023-02-03,002942.XSHE,0,0,0.0
2023-02-03,002943.XSHE,0,0,0.0
2023-02-03,002945.XSHE,0,0,0.0
2023-02-03,002946.XSHE,0,0,0.0
2023-02-03,002947.XSHE,1,0,0.0
2023-02-03,002948.XSHE,0,0,0.0
2023-02-03,002949.XSHE,0,0,0.0
2023-02-03,002950.XSHE,0,0,0.0
2023-02-03,002951.XSHE,0,0,0.0
2023-02-03,002952.XSHE,0,0,0.0
2023-02-03,002953.XSHE,0,0,0.0
2023-02-03,002955.XSHE,0,0,0.0
2023-02-03,002956.XSHE,0,0,0.0
2023-02-03,002957.XSHE,0,0,0.0
2023-02-03,002958.XSHE,0,0,0.0
2023-02-03,002959.XSHE,0,0,0.0
2023-02-03,002960.XSHE,0,0,0.0
2023-02-03,002961.XSHE,0,0,0.0
2023-02-03,002962.XSHE,0,0,0.0
2023-02-03,002963.XSHE,0,0,0.0
2023-02-03,002965.XSHE,0,0,0.0
2023-02-03,002966.XSHE,0,0,0.0
2023-02-03,002967.XSHE,0,0,0.0
2023-02-03,002968.XSHE,0,0,0.0
2023-02-03,002969.XSHE,0,0,0.0
2023-02-03,002970.XSHE,0,0,0.0
2023-02-03,002971.XSHE,0,0,0.0
2023-02-03,002972.XSHE,0,0,0.0
2023-02-03,002973.XSHE,0,0,0.0
2023-02-03,002975.XSHE,0,0,0.0
2023-02-03,002976.XSHE,0,0,0.0
2023-02-03,002977.XSHE,0,0,0.0
2023-02-03,002978.XSHE,0,0,0.0
2023-02-03,002979.XSHE,0,0,0.0
2023-02-03,002980.XSHE,0,0,0.0
2023-02-03,002981.XSHE,0,0,0.0
2023-02-03,002982.XSHE,0,0,0.0
2023-02-03,002983.XSHE,0,0,0.0
2023-02-03,002984.XSHE,0,0,0.0
2023-02-03,002985.XSHE,0,0,0.0
2023-02-03,002986.XSHE,0,0,0.0
2023-02-03,002987.XSHE,0,0,0.0
2023-02-03,002988.XSHE,0,0,0.0
2023-02-03,002989.XSHE,0,0,0.0
2023-02-03,002990.XSHE,0,0,0.0
2023-02-03,002991.XSHE,0,0,0.0
2023-02-03,002992.XSHE,0,0,0.0
2023-02-03,002993.XSHE,0,0,0.0
2023-02-03,002995.XSHE,1,0,0.0
2023-02-03,002996.XSHE,0,0,0.0
2023-02-03,002997.XSHE,0,0,0.0
2023-02-03,002998.XSHE,0,0,0.0
2023-02-03,002999.XSHE,0,0,0.0
2023-02-03,003000.XSHE,0,0,0.0
2023-02-03,003001.XSHE,0,0,0.0
2023-02-03,003002.XSHE,0,0,0.0
2023-02-03,003003.XSHE,0,0,0.0
2023-02-03,003004.XSHE,1,0,0.0
2023-02-03,003005.XSHE,0,0,0.0
2023-02-03,003006.XSHE,0,0,0.0
2023-02-03,003007.XSHE,0,0,0.0
2023-02-03,003008.XSHE,0,0,0.0
2023-02-03,003009.XSHE,0,0,0.0
2023-02-03,003010.XSHE,0,0,0.0
2023-02-03,003011.XSHE,0,0,0.0
2023-02-03,003012.XSHE,0,0,0.0
2023-02-03,003013.XSHE,0,1,0.0
2023-02-03,003015.XSHE,0,0,0.0
2023-02-03,003016.XSHE,0,0,0.0
2023-02-03,003017.XSHE,0,0,0.0
2023-02-03,003018.XSHE,0,0,0.0
2023-02-03,003019.XSHE,0,0,0.0
2023-02-03,003020.XSHE,0,0,0.0
2023-02-03,003021.XSHE,0,0,0.0
2023-02-03,003022.XSHE,0,0,0.0
2023-02-03,003023.XSHE,0,0,0.0
2023-02-03,003025.XSHE,0,0,0.0
2023-02-03,003026.XSHE,0,0,0.0
2023-02-03,003027.XSHE,1,0,0.0
2023-02-03,003028.XSHE,0,0,0.0
2023-02-03,003029.XSHE,0,0,0.0
2023-02-03,003030.XSHE,0,0,0.0
2023-02-03,003031.XSHE,0,0,0.0
2023-02-03,003032.XSHE,0,0,0.0
2023-02-03,003033.XSHE,0,0,0.0
2023-02-03,003035.XSHE,0,0,0.0
2023-02-03,003036.XSHE,0,0,0.0
2023-02-03,003037.XSHE,0,0,0.0
2023-02-03,003038.XSHE,0,0,0.0
2023-02-03,003039.XSHE,0,0,0.0
2023-02-03,003040.XSHE,0,0,0.0
2023-02-03,003041.XSHE,0,0,0.0
2023-02-03,003042.XSHE,1,0,0.0
2023-02-03,003043.XSHE,0,0,0.0
2023-02-03,003816.XSHE,0,0,0.0
2023-02-03,300001.XSHE,0,0,0.0
2023-02-03,300002.XSHE,0,0,0.0
2023-02-03,300003.XSHE,0,0,0.0
2023-02-03,300004.XSHE,0,0,0.0
2023-02-03,300005.XSHE,0,0,0.0
2023-02-03,300006.XSHE,0,0,0.0
2023-02-03,300007.XSHE,0,0,0.0
2023-02-03,300008.XSHE,0,0,0.0
2023-02-03,300009.XSHE,0,0,0.0
2023-02-03,300010.XSHE,0,0,0.0
2023-02-03,300011.XSHE,0,0,0.0
2023-02-03,300012.XSHE,0,0,0.0
2023-02-03,300013.XSHE,0,0,0.0
2023-02-03,300014.XSHE,0,0,0.0
2023-02-03,300015.XSHE,0,0,0.0
2023-02-03,300016.XSHE,0,0,0.0
2023-02-03,300017.XSHE,0,0,0.0
2023-02-03,300018.XSHE,0,0,0.0
2023-02-03,300019.XSHE,0,0,0.0
2023-02-03,300020.XSHE,0,0,0.0
2023-02-03,300021.XSHE,0,0,0.0
2023-02-03,300022.XSHE,0,0,0.0
2023-02-03,300023.XSHE,0,0,
2023-02-03,300024.XSHE,0,0,0.0
2023-02-03,300025.XSHE,0,0,0.0
2023-02-03,300026.XSHE,0,0,0.0
2023-02-03,300027.XSHE,0,0,0.0
2023-02-03,300028.XSHE,0,0,
2023-02-03,300029.XSHE,0,0,0.0
2023-02-03,300030.XSHE,0,0,0.0
2023-02-03,300031.XSHE,0,0,0.0
2023-02-03,300032.XSHE,0,0,0.0
2023-02-03,300033.XSHE,0,0,0.0
2023-02-03,300034.XSHE,0,0,0.0
2023-02-03,300035.XSHE,0,0,0.0
2023-02-03,300036.XSHE,0,0,0.0
2023-02-03,300037.XSHE,0,0,0.0
2023-02-03,300038.XSHE,0,0,
2023-02-03,300039.XSHE,0,0,0.0
2023-02-03,300040.XSHE,0,0,0.0
2023-02-03,300041.XSHE,0,0,0.0
2023-02-03,300042.XSHE,0,0,0.0
2023-02-03,300043.XSHE,0,0,0.0
2023-02-03,300044.XSHE,0,0,0.0
2023-02-03,300045.XSHE,0,0,0.0
2023-02-03,300046.XSHE,0,0,0.0
2023-02-03,300047.XSHE,0,0,0.0
2023-02-03,300048.XSHE,0,0,0.0
2023-02-03,300049.XSHE,0,0,0.0
2023-02-03,300050.XSHE,0,0,0.0
2023-02-03,300051.XSHE,0,0,0.0
2023-02-03,300052.XSHE,0,0,0.0
2023-02-03,300053.XSHE,0,0,0.0
2023-02-03,300054.XSHE,0,0,0.0
2023-02-03,300055.XSHE,0,0,0.0
2023-02-03,300056.XSHE,0,0,0.0
2023-02-03,300057.XSHE,0,0,0.0
2023-02-03,300058.XSHE,0,0,0.0
2023-02-03,300059.XSHE,0,0,0.0
2023-02-03,300061.XSHE,0,0,0.0
2023-02-03,300062.XSHE,0,0,0.0
2023-02-03,300063.XSHE,0,0,0.0
2023-02-03,300064.XSHE,0,0,
2023-02-03,300065.XSHE,0,0,0.0
2023-02-03,300066.XSHE,0,0,0.0
2023-02-03,300067.XSHE,0,0,0.0
2023-02-03,300068.XSHE,0,0,0.0
2023-02-03,300069.XSHE,0,0,0.0
2023-02-03,300070.XSHE,0,0,0.0
2023-02-03,300071.XSHE,1,0,0.0
2023-02-03,300072.XSHE,0,0,0.0
2023-02-03,300073.XSHE,0,0,0.0
2023-02-03,300074.XSHE,0,0,0.0
2023-02-03,300075.XSHE,0,0,0.0
2023-02-03,300076.XSHE,0,0,0.0
2023-02-03,300077.XSHE,0,0,0.0
2023-02-03,300078.XSHE,0,0,0.0
2023-02-03,300079.XSHE,0,0,0.0
2023-02-03,300080.XSHE,0,0,0.0
2023-02-03,300081.XSHE,0,0,0.0
2023-02-03,300082.XSHE,0,0,0.0
2023-02-03,300083.XSHE,0,0,0.0
2023-02-03,300084.XSHE,0,0,0.0
2023-02-03,300085.XSHE,0,0,0.0
2023-02-03,300086.XSHE,0,0,0.0
2023-02-03,300087.XSHE,0,0,0.0
2023-02-03,300088.XSHE,0,0,0.0
2023-02-03,300089.XSHE,0,0,0.0
2023-02-03,300090.XSHE,0,0,
2023-02-03,300091.XSHE,0,0,0.0
2023-02-03,300092.XSHE,0,0,0.0
2023-02-03,300093.XSHE,0,0,0.0
2023-02-03,300094.XSHE,0,0,0.0
2023-02-03,300095.XSHE,0,0,0.0
2023-02-03,300096.XSHE,1,0,0.0
2023-02-03,300097.XSHE,0,0,0.0
2023-02-03,300098.XSHE,0,0,0.0
2023-02-03,300099.XSHE,0,0,0.0
2023-02-03,300100.XSHE,0,0,0.0
2023-02-03,300101.XSHE,0,0,0.0
2023-02-03,300102.XSHE,0,0,0.0
2023-02-03,300103.XSHE,0,0,0.0
2023-02-03,300104.XSHE,0,0,
2023-02-03,300105.XSHE,0,0,0.0
2023-02-03,300106.XSHE,0,0,0.0
2023-02-03,300107.XSHE,0,0,0.0
2023-02-03,300108.XSHE,0,0,0.0
2023-02-03,300109.XSHE,0,0,0.0
2023-02-03,300110.XSHE,0,0,0.0
2023-02-03,300111.XSHE,0,0,0.0
2023-02-03,300112.XSHE,0,0,0.0
2023-02-03,300113.XSHE,0,0,0.0
2023-02-03,300114.XSHE,1,0,0.0
2023-02-03,300115.XSHE,0,0,0.0
2023-02-03,300116.XSHE,0,0,0.0
2023-02-03,300117.XSHE,0,0,0.0
2023-02-03,300118.XSHE,0,0,0.0
2023-02-03,300119.XSHE,0,0,0.0
2023-02-03,300120.XSHE,0,0,0.0
2023-02-03,300121.XSHE,0,0,0.0
2023-02-03,300122.XSHE,0,0,0.0
2023-02-03,300123.XSHE,0,0,0.0
2023-02-03,300124.XSHE,0,0,0.0
2023-02-03,300125.XSHE,0,0,0.0
2023-02-03,300126.XSHE,0,0,0.0
2023-02-03,300127.XSHE,0,0,0.0
2023-02-03,300128.XSHE,0,0,0.0
2023-02-03,300129.XSHE,0,0,0.0
2023-02-03,300130.XSHE,0,0,0.0
2023-02-03,300131.XSHE,0,0,0.0
2023-02-03,300132.XSHE,0,0,0.0
2023-02-03,300133.XSHE,0,0,0.0
2023-02-03,300134.XSHE,0,0,0.0
2023-02-03,300135.XSHE,0,0,0.0
2023-02-03,300136.XSHE,0,0,0.0
2023-02-03,300137.XSHE,0,0,0.0
2023-02-03,300138.XSHE,0,0,0.0
2023-02-03,300139.XSHE,0,0,0.0
2023-02-03,300140.XSHE,0,0,0.0
2023-02-03,300141.XSHE,0,0,0.0
2023-02-03,300142.XSHE,0,0,0.0
2023-02-03,300143.XSHE,0,0,0.0
2023-02-03,300144.XSHE,0,0,0.0
2023-02-03,300145.XSHE,0,0,0.0
2023-02-03,300146.XSHE,0,0,0.0
2023-02-03,300147.XSHE,0,0,0.0
2023-02-03,300148.XSHE,0,0,0.0
2023-02-03,300149.XSHE,0,0,0.0
2023-02-03,300150.XSHE,0,0,0.0
2023-02-03,300151.XSHE,0,0,0.0
2023-02-03,300152.XSHE,1,1,1.0
2023-02-03,300153.XSHE,0,0,0.0
2023-02-03,300154.XSHE,0,0,0.0
2023-02-03,300155.XSHE,0,0,0.0
2023-02-03,300156.XSHE,0,0,
2023-02-03,300157.XSHE,0,0,0.0
2023-02-03,300158.XSHE,0,0,0.0
2023-02-03,300159.XSHE,0,0,0.0
2023-02-03,300160.XSHE,0,0,0.0
2023-02-03,300161.XSHE,0,0,0.0
2023-02-03,300162.XSHE,0,0,0.0
2023-02-03,300163.XSHE,0,0,0.0
2023-02-03,300164.XSHE,0,0,0.0
2023-02-03,300165.XSHE,0,0,0.0
2023-02-03,300166.XSHE,0,0,0.0
2023-02-03,300167.XSHE,0,0,0.0
2023-02-03,300168.XSHE,0,0,0.0
2023-02-03,300169.XSHE,0,0,0.0
2023-02-03,300170.XSHE,0,0,0.0
2023-02-03,300171.XSHE,0,0,0.0
2023-02-03,300172.XSHE,0,0,0.0
2023-02-03,300173.XSHE,0,0,0.0
2023-02-03,300174.XSHE,0,0,0.0
2023-02-03,300175.XSHE,0,0,0.0
2023-02-03,300176.XSHE,0,0,0.0
2023-02-03,300177.XSHE,0,0,0.0
2023-02-03,300178.XSHE,0,0,
2023-02-03,300179.XSHE,0,0,0.0
2023-02-03,300180.XSHE,0,0,0.0
2023-02-03,300181.XSHE,0,0,0.0
2023-02-03,300182.XSHE,0,0,0.0
2023-02-03,300183.XSHE,0,0,0.0
2023-02-03,300184.XSHE,0,0,0.0
2023-02-03,300185.XSHE,0,0,0.0
2023-02-03,300186.XSHE,0,0,
2023-02-03,300187.XSHE,0,0,0.0
2023-02-03,300188.XSHE,0,0,0.0
2023-02-03,300189.XSHE,0,0,0.0
2023-02-03,300190.XSHE,0,0,0.0
2023-02-03,300191.XSHE,0,0,0.0
2023-02-03,300192.XSHE,0,0,0.0
2023-02-03,300193.XSHE,0,0,0.0
2023-02-03,300194.XSHE,0,0,0.0
2023-02-03,300195.XSHE,0,0,0.0
2023-02-03,300196.XSHE,0,0,0.0
2023-02-03,300197.XSHE,0,0,0.0
2023-02-03,300198.XSHE,0,0,0.0
2023-02-03,300199.XSHE,0,0,0.0
2023-02-03,300200.XSHE,0,0,0.0
2023-02-03,300201.XSHE,0,0,0.0
2023-02-03,300202.XSHE,0,0,
2023-02-03,300203.XSHE,0,0,0.0
2023-02-03,300204.XSHE,0,0,0.0
2023-02-03,300205.XSHE,0,0,0.0
2023-02-03,300206.XSHE,0,0,0.0
2023-02-03,300207.XSHE,0,0,0.0
2023-02-03,300208.XSHE,0,0,0.0
2023-02-03,300209.XSHE,0,0,0.0
2023-02-03,300210.XSHE,0,0,0.0
2023-02-03,300211.XSHE,0,0,0.0
2023-02-03,300212.XSHE,0,0,0.0
2023-02-03,300213.XSHE,0,0,0.0
2023-02-03,300214.XSHE,0,0,0.0
2023-02-03,300215.XSHE,0,0,0.0
2023-02-03,300216.XSHE,0,0,
2023-02-03,300217.XSHE,0,0,0.0
2023-02-03,300218.XSHE,0,0,0.0
2023-02-03,300219.XSHE,0,0,0.0
2023-02-03,300220.XSHE,0,0,0.0
2023-02-03,300221.XSHE,0,0,0.0
2023-02-03,300222.XSHE,0,0,0.0
2023-02-03,300223.XSHE,0,0,0.0
2023-02-03,300224.XSHE,0,0,0.0
2023-02-03,300225.XSHE,0,0,0.0
2023-02-03,300226.XSHE,0,0,0.0
2023-02-03,300227.XSHE,0,0,0.0
2023-02-03,300228.XSHE,0,0,0.0
2023-02-03,300229.XSHE,0,0,0.0
2023-02-03,300230.XSHE,0,0,0.0
2023-02-03,300231.XSHE,0,0,0.0
2023-02-03,300232.XSHE,0,0,0.0
2023-02-03,300233.XSHE,0,0,0.0
2023-02-03,300234.XSHE,0,0,0.0
2023-02-03,300235.XSHE,0,0,0.0
2023-02-03,300236.XSHE,0,0,0.0
2023-02-03,300237.XSHE,0,0,0.0
2023-02-03,300238.XSHE,0,0,0.0
2023-02-03,300239.XSHE,0,0,0.0
2023-02-03,300240.XSHE,0,0,0.0
2023-02-03,300241.XSHE,0,0,0.0
2023-02-03,300242.XSHE,0,0,0.0
2023-02-03,300243.XSHE,0,0,0.0
2023-02-03,300244.XSHE,0,0,0.0
