date,code,zt,dt,paused
2023-06-15,002649.XSHE,0,0,0.0
2023-06-15,002650.XSHE,0,0,0.0
2023-06-15,002651.XSHE,0,0,0.0
2023-06-15,002652.XSHE,0,0,0.0
2023-06-15,002653.XSHE,0,0,0.0
2023-06-15,002654.XSHE,0,0,0.0
2023-06-15,002655.XSHE,0,0,0.0
2023-06-15,002656.XSHE,1,1,1.0
2023-06-15,002657.XSHE,0,0,0.0
2023-06-15,002658.XSHE,0,0,0.0
2023-06-15,002659.XSHE,0,0,0.0
2023-06-15,002660.XSHE,0,0,0.0
2023-06-15,002661.XSHE,0,0,0.0
2023-06-15,002662.XSHE,0,0,0.0
2023-06-15,002663.XSHE,0,0,0.0
2023-06-15,002664.XSHE,0,0,0.0
2023-06-15,002665.XSHE,0,0,0.0
2023-06-15,002666.XSHE,0,0,0.0
2023-06-15,002667.XSHE,0,0,0.0
2023-06-15,002668.XSHE,0,0,0.0
2023-06-15,002669.XSHE,0,0,0.0
2023-06-15,002670.XSHE,1,0,0.0
2023-06-15,002671.XSHE,0,0,0.0
2023-06-15,002672.XSHE,0,0,0.0
2023-06-15,002673.XSHE,0,0,0.0
2023-06-15,002674.XSHE,0,0,0.0
2023-06-15,002675.XSHE,0,0,0.0
2023-06-15,002676.XSHE,0,0,0.0
2023-06-15,002677.XSHE,0,0,0.0
2023-06-15,002678.XSHE,0,0,0.0
2023-06-15,002679.XSHE,0,0,0.0
2023-06-15,002680.XSHE,0,0,
2023-06-15,002681.XSHE,0,0,0.0
2023-06-15,002682.XSHE,0,0,0.0
2023-06-15,002683.XSHE,0,0,0.0
2023-06-15,002684.XSHE,0,0,
2023-06-15,002685.XSHE,0,0,0.0
2023-06-15,002686.XSHE,0,0,0.0
2023-06-15,002687.XSHE,0,0,0.0
2023-06-15,002688.XSHE,0,0,0.0
2023-06-15,002689.XSHE,0,0,0.0
2023-06-15,002690.XSHE,0,0,0.0
2023-06-15,002691.XSHE,0,0,0.0
2023-06-15,002692.XSHE,0,0,0.0
2023-06-15,002693.XSHE,0,0,0.0
2023-06-15,002694.XSHE,0,0,0.0
2023-06-15,002695.XSHE,0,0,0.0
2023-06-15,002696.XSHE,0,0,0.0
2023-06-15,002697.XSHE,0,0,0.0
2023-06-15,002698.XSHE,0,0,0.0
2023-06-15,002699.XSHE,0,0,0.0
2023-06-15,002700.XSHE,0,0,0.0
2023-06-15,002701.XSHE,0,0,0.0
2023-06-15,002702.XSHE,0,0,0.0
2023-06-15,002703.XSHE,0,0,0.0
2023-06-15,002705.XSHE,0,0,0.0
2023-06-15,002706.XSHE,0,0,0.0
2023-06-15,002707.XSHE,0,0,0.0
2023-06-15,002708.XSHE,0,0,0.0
2023-06-15,002709.XSHE,0,0,0.0
2023-06-15,002711.XSHE,0,0,
2023-06-15,002712.XSHE,0,0,0.0
2023-06-15,002713.XSHE,0,0,0.0
2023-06-15,002714.XSHE,0,0,0.0
2023-06-15,002715.XSHE,0,0,0.0
2023-06-15,002716.XSHE,0,0,0.0
2023-06-15,002717.XSHE,0,0,0.0
2023-06-15,002718.XSHE,0,0,0.0
2023-06-15,002719.XSHE,0,0,0.0
2023-06-15,002721.XSHE,0,0,0.0
2023-06-15,002722.XSHE,0,0,0.0
2023-06-15,002723.XSHE,0,0,0.0
2023-06-15,002724.XSHE,0,0,0.0
2023-06-15,002725.XSHE,1,0,0.0
2023-06-15,002726.XSHE,0,0,0.0
2023-06-15,002727.XSHE,0,0,0.0
2023-06-15,002728.XSHE,0,0,0.0
2023-06-15,002729.XSHE,0,0,0.0
2023-06-15,002730.XSHE,1,0,0.0
2023-06-15,002731.XSHE,0,0,0.0
2023-06-15,002732.XSHE,0,0,0.0
2023-06-15,002733.XSHE,0,0,0.0
2023-06-15,002734.XSHE,0,0,0.0
2023-06-15,002735.XSHE,0,0,0.0
2023-06-15,002736.XSHE,0,0,0.0
2023-06-15,002737.XSHE,0,0,0.0
2023-06-15,002738.XSHE,0,0,0.0
2023-06-15,002739.XSHE,0,0,0.0
2023-06-15,002740.XSHE,0,0,0.0
2023-06-15,002741.XSHE,0,0,0.0
2023-06-15,002742.XSHE,0,0,0.0
2023-06-15,002743.XSHE,0,0,0.0
2023-06-15,002745.XSHE,0,0,0.0
2023-06-15,002746.XSHE,0,0,0.0
2023-06-15,002747.XSHE,1,0,0.0
2023-06-15,002748.XSHE,0,0,0.0
2023-06-15,002749.XSHE,0,0,0.0
2023-06-15,002750.XSHE,0,0,0.0
2023-06-15,002751.XSHE,1,1,1.0
2023-06-15,002752.XSHE,0,0,0.0
2023-06-15,002753.XSHE,0,0,0.0
2023-06-15,002755.XSHE,0,0,0.0
2023-06-15,002756.XSHE,0,0,0.0
2023-06-15,002757.XSHE,0,0,0.0
2023-06-15,002758.XSHE,0,0,0.0
2023-06-15,002759.XSHE,0,0,0.0
2023-06-15,002760.XSHE,0,0,0.0
2023-06-15,002761.XSHE,0,0,0.0
2023-06-15,002762.XSHE,0,0,0.0
2023-06-15,002763.XSHE,0,0,0.0
2023-06-15,002765.XSHE,0,0,0.0
2023-06-15,002766.XSHE,0,0,0.0
2023-06-15,002767.XSHE,0,0,0.0
2023-06-15,002768.XSHE,0,0,0.0
2023-06-15,002769.XSHE,0,0,0.0
2023-06-15,002770.XSHE,0,0,
2023-06-15,002771.XSHE,0,0,0.0
2023-06-15,002772.XSHE,0,0,0.0
2023-06-15,002773.XSHE,0,0,0.0
2023-06-15,002774.XSHE,0,0,0.0
2023-06-15,002775.XSHE,0,0,0.0
2023-06-15,002776.XSHE,0,0,0.0
2023-06-15,002777.XSHE,0,0,0.0
2023-06-15,002778.XSHE,0,0,0.0
2023-06-15,002779.XSHE,0,0,0.0
2023-06-15,002780.XSHE,0,0,0.0
2023-06-15,002781.XSHE,0,0,0.0
2023-06-15,002782.XSHE,0,0,0.0
2023-06-15,002783.XSHE,0,0,0.0
2023-06-15,002785.XSHE,0,0,0.0
2023-06-15,002786.XSHE,0,0,0.0
2023-06-15,002787.XSHE,0,0,0.0
2023-06-15,002788.XSHE,0,0,0.0
2023-06-15,002789.XSHE,0,0,0.0
2023-06-15,002790.XSHE,0,0,0.0
2023-06-15,002791.XSHE,0,0,0.0
2023-06-15,002792.XSHE,0,0,0.0
2023-06-15,002793.XSHE,0,0,0.0
2023-06-15,002795.XSHE,0,0,0.0
2023-06-15,002796.XSHE,0,0,0.0
2023-06-15,002797.XSHE,0,0,0.0
2023-06-15,002798.XSHE,0,0,0.0
2023-06-15,002799.XSHE,0,0,0.0
2023-06-15,002800.XSHE,0,0,0.0
2023-06-15,002801.XSHE,0,0,0.0
2023-06-15,002802.XSHE,0,0,0.0
2023-06-15,002803.XSHE,0,0,0.0
2023-06-15,002805.XSHE,0,0,0.0
2023-06-15,002806.XSHE,0,0,0.0
2023-06-15,002807.XSHE,0,0,0.0
2023-06-15,002808.XSHE,0,0,0.0
2023-06-15,002809.XSHE,0,0,0.0
2023-06-15,002810.XSHE,0,0,0.0
2023-06-15,002811.XSHE,0,0,0.0
2023-06-15,002812.XSHE,0,0,0.0
2023-06-15,002813.XSHE,0,0,0.0
2023-06-15,002815.XSHE,0,0,0.0
2023-06-15,002816.XSHE,0,0,0.0
2023-06-15,002817.XSHE,0,0,0.0
2023-06-15,002818.XSHE,0,0,0.0
2023-06-15,002819.XSHE,0,0,0.0
2023-06-15,002820.XSHE,0,0,0.0
2023-06-15,002821.XSHE,0,0,0.0
2023-06-15,002822.XSHE,0,0,0.0
2023-06-15,002823.XSHE,0,0,0.0
2023-06-15,002824.XSHE,0,0,0.0
2023-06-15,002825.XSHE,0,0,0.0
2023-06-15,002826.XSHE,0,0,0.0
2023-06-15,002827.XSHE,0,0,0.0
2023-06-15,002828.XSHE,0,0,0.0
2023-06-15,002829.XSHE,0,0,0.0
2023-06-15,002830.XSHE,0,0,0.0
2023-06-15,002831.XSHE,0,0,0.0
2023-06-15,002832.XSHE,0,0,0.0
2023-06-15,002833.XSHE,0,0,0.0
2023-06-15,002835.XSHE,0,0,0.0
2023-06-15,002836.XSHE,0,0,0.0
2023-06-15,002837.XSHE,0,0,0.0
2023-06-15,002838.XSHE,0,0,0.0
2023-06-15,002839.XSHE,0,0,0.0
2023-06-15,002840.XSHE,0,0,0.0
2023-06-15,002841.XSHE,0,0,0.0
2023-06-15,002842.XSHE,0,0,0.0
2023-06-15,002843.XSHE,0,0,0.0
2023-06-15,002845.XSHE,0,0,0.0
2023-06-15,002846.XSHE,0,0,0.0
2023-06-15,002847.XSHE,0,0,0.0
2023-06-15,002848.XSHE,0,0,0.0
2023-06-15,002849.XSHE,0,0,0.0
2023-06-15,002850.XSHE,0,0,0.0
2023-06-15,002851.XSHE,0,0,0.0
2023-06-15,002852.XSHE,0,0,0.0
2023-06-15,002853.XSHE,0,0,0.0
2023-06-15,002855.XSHE,0,0,0.0
2023-06-15,002856.XSHE,0,0,0.0
2023-06-15,002857.XSHE,0,0,0.0
2023-06-15,002858.XSHE,0,0,0.0
2023-06-15,002859.XSHE,0,0,0.0
2023-06-15,002860.XSHE,0,0,0.0
2023-06-15,002861.XSHE,0,0,0.0
2023-06-15,002862.XSHE,0,0,0.0
2023-06-15,002863.XSHE,0,0,0.0
2023-06-15,002864.XSHE,1,0,0.0
2023-06-15,002865.XSHE,1,0,0.0
2023-06-15,002866.XSHE,0,0,0.0
2023-06-15,002867.XSHE,0,0,0.0
2023-06-15,002868.XSHE,0,0,0.0
2023-06-15,002869.XSHE,0,0,0.0
2023-06-15,002870.XSHE,0,0,0.0
2023-06-15,002871.XSHE,0,0,0.0
2023-06-15,002872.XSHE,0,0,0.0
2023-06-15,002873.XSHE,0,0,0.0
2023-06-15,002875.XSHE,0,0,0.0
2023-06-15,002876.XSHE,0,0,0.0
2023-06-15,002877.XSHE,1,0,0.0
2023-06-15,002878.XSHE,0,0,0.0
2023-06-15,002879.XSHE,0,0,0.0
2023-06-15,002880.XSHE,0,0,0.0
2023-06-15,002881.XSHE,0,0,0.0
2023-06-15,002882.XSHE,0,0,0.0
2023-06-15,002883.XSHE,0,0,0.0
2023-06-15,002884.XSHE,0,0,0.0
2023-06-15,002885.XSHE,0,0,0.0
2023-06-15,002886.XSHE,0,0,0.0
2023-06-15,002887.XSHE,0,0,0.0
2023-06-15,002888.XSHE,0,0,0.0
2023-06-15,002889.XSHE,0,0,0.0
2023-06-15,002890.XSHE,0,0,0.0
2023-06-15,002891.XSHE,0,0,0.0
2023-06-15,002892.XSHE,0,0,0.0
2023-06-15,002893.XSHE,0,0,0.0
2023-06-15,002895.XSHE,0,0,0.0
2023-06-15,002896.XSHE,1,0,0.0
2023-06-15,002897.XSHE,0,0,0.0
2023-06-15,002898.XSHE,0,0,0.0
2023-06-15,002899.XSHE,0,0,0.0
2023-06-15,002900.XSHE,0,0,0.0
2023-06-15,002901.XSHE,0,0,0.0
2023-06-15,002902.XSHE,1,0,0.0
2023-06-15,002903.XSHE,0,0,0.0
2023-06-15,002905.XSHE,0,0,0.0
2023-06-15,002906.XSHE,0,0,0.0
2023-06-15,002907.XSHE,0,0,0.0
2023-06-15,002908.XSHE,0,0,0.0
2023-06-15,002909.XSHE,0,0,0.0
2023-06-15,002910.XSHE,0,0,0.0
2023-06-15,002911.XSHE,0,0,0.0
2023-06-15,002912.XSHE,0,0,0.0
2023-06-15,002913.XSHE,0,0,0.0
2023-06-15,002915.XSHE,0,0,0.0
2023-06-15,002916.XSHE,0,0,0.0
2023-06-15,002917.XSHE,0,0,0.0
2023-06-15,002918.XSHE,0,0,0.0
2023-06-15,002919.XSHE,0,0,0.0
2023-06-15,002920.XSHE,0,0,0.0
2023-06-15,002921.XSHE,0,0,0.0
2023-06-15,002922.XSHE,0,0,0.0
2023-06-15,002923.XSHE,0,0,0.0
2023-06-15,002925.XSHE,0,0,0.0
2023-06-15,002926.XSHE,0,0,0.0
2023-06-15,002927.XSHE,0,0,0.0
2023-06-15,002928.XSHE,0,0,0.0
2023-06-15,002929.XSHE,0,0,0.0
2023-06-15,002930.XSHE,0,0,0.0
2023-06-15,002931.XSHE,0,0,0.0
2023-06-15,002932.XSHE,0,0,0.0
2023-06-15,002933.XSHE,0,0,0.0
2023-06-15,002935.XSHE,0,0,0.0
2023-06-15,002936.XSHE,0,0,0.0
2023-06-15,002937.XSHE,0,0,0.0
2023-06-15,002938.XSHE,0,0,0.0
2023-06-15,002939.XSHE,0,0,0.0
2023-06-15,002940.XSHE,0,0,0.0
2023-06-15,002941.XSHE,0,0,0.0
2023-06-15,002942.XSHE,0,0,0.0
2023-06-15,002943.XSHE,0,0,0.0
2023-06-15,002945.XSHE,0,0,0.0
2023-06-15,002946.XSHE,0,0,0.0
2023-06-15,002947.XSHE,0,0,0.0
2023-06-15,002948.XSHE,0,0,0.0
2023-06-15,002949.XSHE,0,0,0.0
2023-06-15,002950.XSHE,0,0,0.0
2023-06-15,002951.XSHE,0,0,0.0
2023-06-15,002952.XSHE,0,0,0.0
2023-06-15,002953.XSHE,0,0,0.0
2023-06-15,002955.XSHE,0,0,0.0
2023-06-15,002956.XSHE,0,0,0.0
2023-06-15,002957.XSHE,0,0,0.0
2023-06-15,002958.XSHE,0,0,0.0
2023-06-15,002959.XSHE,1,0,0.0
2023-06-15,002960.XSHE,0,0,0.0
2023-06-15,002961.XSHE,0,0,0.0
2023-06-15,002962.XSHE,1,0,0.0
2023-06-15,002963.XSHE,0,0,0.0
2023-06-15,002965.XSHE,0,0,0.0
2023-06-15,002966.XSHE,0,0,0.0
2023-06-15,002967.XSHE,0,0,0.0
2023-06-15,002968.XSHE,0,0,0.0
2023-06-15,002969.XSHE,0,0,0.0
2023-06-15,002970.XSHE,0,0,0.0
2023-06-15,002971.XSHE,0,0,0.0
2023-06-15,002972.XSHE,0,0,0.0
2023-06-15,002973.XSHE,0,0,0.0
2023-06-15,002975.XSHE,0,0,0.0
2023-06-15,002976.XSHE,0,0,0.0
2023-06-15,002977.XSHE,0,0,0.0
2023-06-15,002978.XSHE,0,0,0.0
2023-06-15,002979.XSHE,0,0,0.0
2023-06-15,002980.XSHE,0,0,0.0
2023-06-15,002981.XSHE,0,0,0.0
2023-06-15,002982.XSHE,0,0,0.0
2023-06-15,002983.XSHE,0,0,0.0
2023-06-15,002984.XSHE,0,0,0.0
2023-06-15,002985.XSHE,0,0,0.0
2023-06-15,002986.XSHE,0,0,0.0
2023-06-15,002987.XSHE,0,0,0.0
2023-06-15,002988.XSHE,0,0,0.0
2023-06-15,002989.XSHE,0,0,0.0
2023-06-15,002990.XSHE,0,0,0.0
2023-06-15,002991.XSHE,0,0,0.0
2023-06-15,002992.XSHE,0,0,0.0
2023-06-15,002993.XSHE,0,0,0.0
2023-06-15,002995.XSHE,0,0,0.0
2023-06-15,002996.XSHE,0,0,0.0
2023-06-15,002997.XSHE,0,0,0.0
2023-06-15,002998.XSHE,0,0,0.0
2023-06-15,002999.XSHE,0,0,0.0
2023-06-15,003000.XSHE,0,0,0.0
2023-06-15,003001.XSHE,0,0,0.0
2023-06-15,003002.XSHE,0,0,0.0
2023-06-15,003003.XSHE,0,0,0.0
2023-06-15,003004.XSHE,0,0,0.0
2023-06-15,003005.XSHE,0,0,0.0
2023-06-15,003006.XSHE,0,0,0.0
2023-06-15,003007.XSHE,0,0,0.0
2023-06-15,003008.XSHE,0,0,0.0
2023-06-15,003009.XSHE,0,0,0.0
2023-06-15,003010.XSHE,0,0,0.0
2023-06-15,003011.XSHE,0,0,0.0
2023-06-15,003012.XSHE,0,0,0.0
2023-06-15,003013.XSHE,0,0,0.0
2023-06-15,003015.XSHE,0,0,0.0
2023-06-15,003016.XSHE,0,0,0.0
2023-06-15,003017.XSHE,0,0,0.0
2023-06-15,003018.XSHE,0,0,0.0
2023-06-15,003019.XSHE,0,0,0.0
2023-06-15,003020.XSHE,0,0,0.0
2023-06-15,003021.XSHE,0,0,0.0
2023-06-15,003022.XSHE,0,0,0.0
2023-06-15,003023.XSHE,0,0,0.0
2023-06-15,003025.XSHE,0,0,0.0
2023-06-15,003026.XSHE,0,0,0.0
2023-06-15,003027.XSHE,0,0,0.0
2023-06-15,003028.XSHE,0,0,0.0
2023-06-15,003029.XSHE,0,0,0.0
2023-06-15,003030.XSHE,0,0,0.0
2023-06-15,003031.XSHE,0,0,0.0
2023-06-15,003032.XSHE,0,0,0.0
2023-06-15,003033.XSHE,0,0,0.0
2023-06-15,003035.XSHE,0,0,0.0
2023-06-15,003036.XSHE,0,0,0.0
2023-06-15,003037.XSHE,0,0,0.0
2023-06-15,003038.XSHE,0,0,0.0
2023-06-15,003039.XSHE,0,0,0.0
2023-06-15,003040.XSHE,0,0,0.0
2023-06-15,003041.XSHE,0,0,0.0
2023-06-15,003042.XSHE,0,0,0.0
2023-06-15,003043.XSHE,0,0,0.0
2023-06-15,003816.XSHE,0,0,0.0
2023-06-15,300001.XSHE,0,0,0.0
2023-06-15,300002.XSHE,0,0,0.0
2023-06-15,300003.XSHE,0,0,0.0
2023-06-15,300004.XSHE,0,0,0.0
2023-06-15,300005.XSHE,0,0,0.0
2023-06-15,300006.XSHE,0,0,0.0
2023-06-15,300007.XSHE,0,0,0.0
2023-06-15,300008.XSHE,0,0,0.0
2023-06-15,300009.XSHE,0,0,0.0
2023-06-15,300010.XSHE,0,0,0.0
2023-06-15,300011.XSHE,0,0,0.0
2023-06-15,300012.XSHE,0,0,0.0
2023-06-15,300013.XSHE,0,0,0.0
2023-06-15,300014.XSHE,0,0,0.0
2023-06-15,300015.XSHE,0,0,0.0
2023-06-15,300016.XSHE,0,0,0.0
2023-06-15,300017.XSHE,0,0,0.0
2023-06-15,300018.XSHE,0,0,0.0
2023-06-15,300019.XSHE,0,0,0.0
2023-06-15,300020.XSHE,0,0,0.0
2023-06-15,300021.XSHE,0,0,0.0
2023-06-15,300022.XSHE,0,0,0.0
2023-06-15,300023.XSHE,0,0,
2023-06-15,300024.XSHE,0,0,0.0
2023-06-15,300025.XSHE,0,0,0.0
2023-06-15,300026.XSHE,0,0,0.0
2023-06-15,300027.XSHE,0,0,0.0
2023-06-15,300028.XSHE,0,0,
2023-06-15,300029.XSHE,0,0,0.0
2023-06-15,300030.XSHE,0,0,0.0
2023-06-15,300031.XSHE,0,0,0.0
2023-06-15,300032.XSHE,0,0,0.0
2023-06-15,300033.XSHE,0,0,0.0
2023-06-15,300034.XSHE,0,0,0.0
2023-06-15,300035.XSHE,0,0,0.0
2023-06-15,300036.XSHE,0,0,0.0
2023-06-15,300037.XSHE,0,0,0.0
2023-06-15,300038.XSHE,0,0,
2023-06-15,300039.XSHE,0,0,0.0
2023-06-15,300040.XSHE,0,0,0.0
2023-06-15,300041.XSHE,0,0,0.0
2023-06-15,300042.XSHE,0,0,0.0
2023-06-15,300043.XSHE,0,0,0.0
2023-06-15,300044.XSHE,0,0,0.0
2023-06-15,300045.XSHE,0,0,0.0
2023-06-15,300046.XSHE,0,0,0.0
2023-06-15,300047.XSHE,0,0,0.0
2023-06-15,300048.XSHE,0,0,0.0
2023-06-15,300049.XSHE,0,0,0.0
2023-06-15,300050.XSHE,0,0,0.0
2023-06-15,300051.XSHE,0,0,0.0
2023-06-15,300052.XSHE,0,0,0.0
2023-06-15,300053.XSHE,0,0,0.0
2023-06-15,300054.XSHE,0,0,0.0
2023-06-15,300055.XSHE,0,0,0.0
2023-06-15,300056.XSHE,0,0,0.0
2023-06-15,300057.XSHE,0,0,0.0
2023-06-15,300058.XSHE,0,0,0.0
2023-06-15,300059.XSHE,0,0,0.0
2023-06-15,300061.XSHE,0,0,0.0
2023-06-15,300062.XSHE,0,0,0.0
2023-06-15,300063.XSHE,0,0,0.0
2023-06-15,300064.XSHE,0,0,
2023-06-15,300065.XSHE,0,0,0.0
2023-06-15,300066.XSHE,0,0,0.0
2023-06-15,300067.XSHE,0,0,0.0
2023-06-15,300068.XSHE,0,0,0.0
2023-06-15,300069.XSHE,0,0,0.0
2023-06-15,300070.XSHE,0,0,0.0
2023-06-15,300071.XSHE,0,0,0.0
2023-06-15,300072.XSHE,0,0,0.0
2023-06-15,300073.XSHE,0,0,0.0
2023-06-15,300074.XSHE,0,0,0.0
2023-06-15,300075.XSHE,0,0,0.0
2023-06-15,300076.XSHE,0,0,0.0
2023-06-15,300077.XSHE,0,0,0.0
2023-06-15,300078.XSHE,0,0,0.0
2023-06-15,300079.XSHE,0,0,0.0
2023-06-15,300080.XSHE,0,0,0.0
2023-06-15,300081.XSHE,0,0,0.0
2023-06-15,300082.XSHE,0,0,0.0
2023-06-15,300083.XSHE,0,0,0.0
2023-06-15,300084.XSHE,0,0,0.0
2023-06-15,300085.XSHE,0,0,0.0
2023-06-15,300086.XSHE,0,0,0.0
2023-06-15,300087.XSHE,0,0,0.0
2023-06-15,300088.XSHE,0,0,0.0
2023-06-15,300089.XSHE,1,1,1.0
2023-06-15,300090.XSHE,0,0,
2023-06-15,300091.XSHE,0,0,0.0
2023-06-15,300092.XSHE,0,0,0.0
2023-06-15,300093.XSHE,0,0,0.0
2023-06-15,300094.XSHE,0,0,0.0
2023-06-15,300095.XSHE,0,0,0.0
2023-06-15,300096.XSHE,0,0,0.0
2023-06-15,300097.XSHE,0,0,0.0
2023-06-15,300098.XSHE,0,0,0.0
2023-06-15,300099.XSHE,0,0,0.0
2023-06-15,300100.XSHE,0,0,0.0
2023-06-15,300101.XSHE,0,0,0.0
2023-06-15,300102.XSHE,0,0,0.0
2023-06-15,300103.XSHE,0,0,0.0
2023-06-15,300104.XSHE,0,0,
2023-06-15,300105.XSHE,0,0,0.0
2023-06-15,300106.XSHE,0,0,0.0
2023-06-15,300107.XSHE,0,0,0.0
2023-06-15,300108.XSHE,0,0,0.0
2023-06-15,300109.XSHE,0,0,0.0
2023-06-15,300110.XSHE,0,0,0.0
2023-06-15,300111.XSHE,0,0,0.0
2023-06-15,300112.XSHE,0,0,0.0
2023-06-15,300113.XSHE,0,0,0.0
2023-06-15,300114.XSHE,0,0,0.0
2023-06-15,300115.XSHE,0,0,0.0
2023-06-15,300116.XSHE,0,0,0.0
2023-06-15,300117.XSHE,0,0,0.0
2023-06-15,300118.XSHE,0,0,0.0
2023-06-15,300119.XSHE,0,0,0.0
2023-06-15,300120.XSHE,0,0,0.0
2023-06-15,300121.XSHE,0,0,0.0
2023-06-15,300122.XSHE,0,0,0.0
2023-06-15,300123.XSHE,0,0,0.0
2023-06-15,300124.XSHE,0,0,0.0
2023-06-15,300125.XSHE,0,0,0.0
2023-06-15,300126.XSHE,0,0,0.0
2023-06-15,300127.XSHE,0,0,0.0
2023-06-15,300128.XSHE,0,0,0.0
2023-06-15,300129.XSHE,0,0,0.0
2023-06-15,300130.XSHE,0,0,0.0
2023-06-15,300131.XSHE,0,0,0.0
2023-06-15,300132.XSHE,0,0,0.0
2023-06-15,300133.XSHE,0,0,0.0
2023-06-15,300134.XSHE,0,0,0.0
2023-06-15,300135.XSHE,0,0,0.0
2023-06-15,300136.XSHE,0,0,0.0
2023-06-15,300137.XSHE,0,0,0.0
2023-06-15,300138.XSHE,0,0,0.0
2023-06-15,300139.XSHE,0,0,0.0
2023-06-15,300140.XSHE,0,0,0.0
2023-06-15,300141.XSHE,0,0,0.0
2023-06-15,300142.XSHE,0,0,0.0
2023-06-15,300143.XSHE,0,0,0.0
2023-06-15,300144.XSHE,0,0,0.0
2023-06-15,300145.XSHE,0,0,0.0
2023-06-15,300146.XSHE,0,0,0.0
2023-06-15,300147.XSHE,0,0,0.0
2023-06-15,300148.XSHE,0,0,0.0
2023-06-15,300149.XSHE,0,0,0.0
2023-06-15,300150.XSHE,0,0,0.0
2023-06-15,300151.XSHE,0,0,0.0
2023-06-15,300152.XSHE,0,0,0.0
2023-06-15,300153.XSHE,0,0,0.0
2023-06-15,300154.XSHE,0,0,0.0
2023-06-15,300155.XSHE,0,0,0.0
2023-06-15,300156.XSHE,0,0,
2023-06-15,300157.XSHE,0,0,0.0
2023-06-15,300158.XSHE,0,0,0.0
2023-06-15,300159.XSHE,0,0,0.0
2023-06-15,300160.XSHE,0,0,0.0
2023-06-15,300161.XSHE,0,0,0.0
2023-06-15,300162.XSHE,0,0,0.0
2023-06-15,300163.XSHE,0,0,0.0
2023-06-15,300164.XSHE,0,0,0.0
2023-06-15,300165.XSHE,0,0,0.0
2023-06-15,300166.XSHE,0,0,0.0
2023-06-15,300167.XSHE,0,0,0.0
2023-06-15,300168.XSHE,0,0,0.0
2023-06-15,300169.XSHE,0,0,0.0
2023-06-15,300170.XSHE,0,0,0.0
2023-06-15,300171.XSHE,0,0,0.0
2023-06-15,300172.XSHE,0,0,0.0
2023-06-15,300173.XSHE,0,0,0.0
2023-06-15,300174.XSHE,0,0,0.0
2023-06-15,300175.XSHE,0,0,0.0
2023-06-15,300176.XSHE,0,0,0.0
2023-06-15,300177.XSHE,0,0,0.0
2023-06-15,300178.XSHE,0,0,
2023-06-15,300179.XSHE,0,0,0.0
2023-06-15,300180.XSHE,0,0,0.0
2023-06-15,300181.XSHE,0,0,0.0
2023-06-15,300182.XSHE,0,0,0.0
2023-06-15,300183.XSHE,0,0,0.0
2023-06-15,300184.XSHE,0,0,0.0
2023-06-15,300185.XSHE,0,0,0.0
2023-06-15,300186.XSHE,0,0,
2023-06-15,300187.XSHE,0,0,0.0
2023-06-15,300188.XSHE,0,0,0.0
2023-06-15,300189.XSHE,0,0,0.0
2023-06-15,300190.XSHE,0,0,0.0
2023-06-15,300191.XSHE,0,0,0.0
2023-06-15,300192.XSHE,0,0,0.0
2023-06-15,300193.XSHE,0,0,0.0
2023-06-15,300194.XSHE,0,0,0.0
2023-06-15,300195.XSHE,0,0,0.0
2023-06-15,300196.XSHE,0,0,0.0
2023-06-15,300197.XSHE,0,0,0.0
2023-06-15,300198.XSHE,0,0,0.0
2023-06-15,300199.XSHE,0,0,0.0
2023-06-15,300200.XSHE,0,0,0.0
2023-06-15,300201.XSHE,0,0,0.0
2023-06-15,300202.XSHE,0,0,
2023-06-15,300203.XSHE,0,0,0.0
2023-06-15,300204.XSHE,0,0,0.0
2023-06-15,300205.XSHE,0,0,0.0
2023-06-15,300206.XSHE,0,0,0.0
2023-06-15,300207.XSHE,0,0,0.0
2023-06-15,300208.XSHE,0,0,0.0
2023-06-15,300209.XSHE,0,0,0.0
2023-06-15,300210.XSHE,0,0,0.0
2023-06-15,300211.XSHE,0,0,0.0
2023-06-15,300212.XSHE,0,0,0.0
2023-06-15,300213.XSHE,0,0,0.0
2023-06-15,300214.XSHE,0,0,0.0
2023-06-15,300215.XSHE,0,0,0.0
2023-06-15,300216.XSHE,0,0,
2023-06-15,300217.XSHE,0,0,0.0
2023-06-15,300218.XSHE,0,0,0.0
2023-06-15,300219.XSHE,0,0,0.0
2023-06-15,300220.XSHE,0,0,0.0
2023-06-15,300221.XSHE,0,0,0.0
2023-06-15,300222.XSHE,0,0,0.0
2023-06-15,300223.XSHE,0,0,0.0
2023-06-15,300224.XSHE,0,0,0.0
2023-06-15,300225.XSHE,0,0,0.0
2023-06-15,300226.XSHE,0,0,0.0
2023-06-15,300227.XSHE,0,0,0.0
2023-06-15,300228.XSHE,0,0,0.0
2023-06-15,300229.XSHE,0,0,0.0
2023-06-15,300230.XSHE,0,0,0.0
2023-06-15,300231.XSHE,0,0,0.0
2023-06-15,300232.XSHE,0,0,0.0
2023-06-15,300233.XSHE,0,0,0.0
2023-06-15,300234.XSHE,0,0,0.0
2023-06-15,300235.XSHE,0,0,0.0
2023-06-15,300236.XSHE,0,0,0.0
2023-06-15,300237.XSHE,0,0,0.0
2023-06-15,300238.XSHE,0,0,0.0
2023-06-15,300239.XSHE,0,0,0.0
2023-06-15,300240.XSHE,0,0,0.0
2023-06-15,300241.XSHE,0,0,0.0
2023-06-15,300242.XSHE,0,0,0.0
