date,code,zt,dt,paused
2023-06-12,002649.XSHE,0,0,0.0
2023-06-12,002650.XSHE,0,0,0.0
2023-06-12,002651.XSHE,0,0,0.0
2023-06-12,002652.XSHE,0,0,0.0
2023-06-12,002653.XSHE,0,0,0.0
2023-06-12,002654.XSHE,1,0,0.0
2023-06-12,002655.XSHE,0,0,0.0
2023-06-12,002656.XSHE,1,1,1.0
2023-06-12,002657.XSHE,0,0,0.0
2023-06-12,002658.XSHE,0,0,0.0
2023-06-12,002659.XSHE,0,0,0.0
2023-06-12,002660.XSHE,0,0,0.0
2023-06-12,002661.XSHE,0,0,0.0
2023-06-12,002662.XSHE,0,0,0.0
2023-06-12,002663.XSHE,0,0,0.0
2023-06-12,002664.XSHE,0,0,0.0
2023-06-12,002665.XSHE,0,0,0.0
2023-06-12,002666.XSHE,0,0,0.0
2023-06-12,002667.XSHE,0,0,0.0
2023-06-12,002668.XSHE,0,0,0.0
2023-06-12,002669.XSHE,0,0,0.0
2023-06-12,002670.XSHE,0,0,0.0
2023-06-12,002671.XSHE,0,0,0.0
2023-06-12,002672.XSHE,0,0,0.0
2023-06-12,002673.XSHE,0,0,0.0
2023-06-12,002674.XSHE,0,0,0.0
2023-06-12,002675.XSHE,0,0,0.0
2023-06-12,002676.XSHE,0,0,0.0
2023-06-12,002677.XSHE,0,0,0.0
2023-06-12,002678.XSHE,0,0,0.0
2023-06-12,002679.XSHE,0,0,0.0
2023-06-12,002680.XSHE,0,0,
2023-06-12,002681.XSHE,0,0,0.0
2023-06-12,002682.XSHE,0,0,0.0
2023-06-12,002683.XSHE,0,0,0.0
2023-06-12,002684.XSHE,0,0,
2023-06-12,002685.XSHE,0,0,0.0
2023-06-12,002686.XSHE,0,0,0.0
2023-06-12,002687.XSHE,0,0,0.0
2023-06-12,002688.XSHE,0,0,0.0
2023-06-12,002689.XSHE,0,0,0.0
2023-06-12,002690.XSHE,0,0,0.0
2023-06-12,002691.XSHE,0,0,0.0
2023-06-12,002692.XSHE,0,0,0.0
2023-06-12,002693.XSHE,0,0,0.0
2023-06-12,002694.XSHE,0,0,0.0
2023-06-12,002695.XSHE,0,0,0.0
2023-06-12,002696.XSHE,0,0,0.0
2023-06-12,002697.XSHE,0,0,0.0
2023-06-12,002698.XSHE,0,0,0.0
2023-06-12,002699.XSHE,0,1,0.0
2023-06-12,002700.XSHE,0,0,0.0
2023-06-12,002701.XSHE,0,0,0.0
2023-06-12,002702.XSHE,0,0,0.0
2023-06-12,002703.XSHE,1,0,0.0
2023-06-12,002705.XSHE,0,0,0.0
2023-06-12,002706.XSHE,0,0,0.0
2023-06-12,002707.XSHE,0,0,0.0
2023-06-12,002708.XSHE,0,0,0.0
2023-06-12,002709.XSHE,0,0,0.0
2023-06-12,002711.XSHE,0,0,
2023-06-12,002712.XSHE,0,0,0.0
2023-06-12,002713.XSHE,0,0,0.0
2023-06-12,002714.XSHE,0,0,0.0
2023-06-12,002715.XSHE,0,0,0.0
2023-06-12,002716.XSHE,0,0,0.0
2023-06-12,002717.XSHE,0,0,0.0
2023-06-12,002718.XSHE,0,0,0.0
2023-06-12,002719.XSHE,0,0,0.0
2023-06-12,002721.XSHE,0,0,0.0
2023-06-12,002722.XSHE,0,0,0.0
2023-06-12,002723.XSHE,0,0,0.0
2023-06-12,002724.XSHE,0,0,0.0
2023-06-12,002725.XSHE,1,0,0.0
2023-06-12,002726.XSHE,0,0,0.0
2023-06-12,002727.XSHE,0,0,0.0
2023-06-12,002728.XSHE,0,0,0.0
2023-06-12,002729.XSHE,1,0,0.0
2023-06-12,002730.XSHE,0,0,0.0
2023-06-12,002731.XSHE,0,0,0.0
2023-06-12,002732.XSHE,0,0,0.0
2023-06-12,002733.XSHE,0,0,0.0
2023-06-12,002734.XSHE,0,0,0.0
2023-06-12,002735.XSHE,0,0,0.0
2023-06-12,002736.XSHE,0,0,0.0
2023-06-12,002737.XSHE,0,0,0.0
2023-06-12,002738.XSHE,0,0,0.0
2023-06-12,002739.XSHE,0,0,0.0
2023-06-12,002740.XSHE,0,1,0.0
2023-06-12,002741.XSHE,0,0,0.0
2023-06-12,002742.XSHE,0,0,0.0
2023-06-12,002743.XSHE,0,0,0.0
2023-06-12,002745.XSHE,0,0,0.0
2023-06-12,002746.XSHE,0,0,0.0
2023-06-12,002747.XSHE,0,0,0.0
2023-06-12,002748.XSHE,0,0,0.0
2023-06-12,002749.XSHE,0,0,0.0
2023-06-12,002750.XSHE,0,0,0.0
2023-06-12,002751.XSHE,1,1,1.0
2023-06-12,002752.XSHE,0,0,0.0
2023-06-12,002753.XSHE,0,0,0.0
2023-06-12,002755.XSHE,0,0,0.0
2023-06-12,002756.XSHE,0,0,0.0
2023-06-12,002757.XSHE,0,0,0.0
2023-06-12,002758.XSHE,0,0,0.0
2023-06-12,002759.XSHE,0,0,0.0
2023-06-12,002760.XSHE,0,0,0.0
2023-06-12,002761.XSHE,0,0,0.0
2023-06-12,002762.XSHE,0,0,0.0
2023-06-12,002763.XSHE,0,0,0.0
2023-06-12,002765.XSHE,0,0,0.0
2023-06-12,002766.XSHE,0,0,0.0
2023-06-12,002767.XSHE,0,0,0.0
2023-06-12,002768.XSHE,0,0,0.0
2023-06-12,002769.XSHE,0,0,0.0
2023-06-12,002770.XSHE,0,0,
2023-06-12,002771.XSHE,0,0,0.0
2023-06-12,002772.XSHE,0,0,0.0
2023-06-12,002773.XSHE,0,0,0.0
2023-06-12,002774.XSHE,0,0,0.0
2023-06-12,002775.XSHE,0,0,0.0
2023-06-12,002776.XSHE,0,0,0.0
2023-06-12,002777.XSHE,0,0,0.0
2023-06-12,002778.XSHE,0,0,0.0
2023-06-12,002779.XSHE,0,0,0.0
2023-06-12,002780.XSHE,0,0,0.0
2023-06-12,002781.XSHE,0,0,0.0
2023-06-12,002782.XSHE,0,0,0.0
2023-06-12,002783.XSHE,0,0,0.0
2023-06-12,002785.XSHE,0,0,0.0
2023-06-12,002786.XSHE,0,0,0.0
2023-06-12,002787.XSHE,0,0,0.0
2023-06-12,002788.XSHE,0,0,0.0
2023-06-12,002789.XSHE,0,0,0.0
2023-06-12,002790.XSHE,0,0,0.0
2023-06-12,002791.XSHE,0,0,0.0
2023-06-12,002792.XSHE,0,0,0.0
2023-06-12,002793.XSHE,0,0,0.0
2023-06-12,002795.XSHE,0,0,0.0
2023-06-12,002796.XSHE,0,0,0.0
2023-06-12,002797.XSHE,0,0,0.0
2023-06-12,002798.XSHE,0,0,0.0
2023-06-12,002799.XSHE,0,0,0.0
2023-06-12,002800.XSHE,0,0,0.0
2023-06-12,002801.XSHE,0,0,0.0
2023-06-12,002802.XSHE,0,0,0.0
2023-06-12,002803.XSHE,0,0,0.0
2023-06-12,002805.XSHE,0,0,0.0
2023-06-12,002806.XSHE,0,0,0.0
2023-06-12,002807.XSHE,0,0,0.0
2023-06-12,002808.XSHE,0,1,0.0
2023-06-12,002809.XSHE,0,0,0.0
2023-06-12,002810.XSHE,0,0,0.0
2023-06-12,002811.XSHE,0,0,0.0
2023-06-12,002812.XSHE,0,0,0.0
2023-06-12,002813.XSHE,1,0,0.0
2023-06-12,002815.XSHE,0,0,0.0
2023-06-12,002816.XSHE,0,0,0.0
2023-06-12,002817.XSHE,0,0,0.0
2023-06-12,002818.XSHE,0,0,0.0
2023-06-12,002819.XSHE,0,0,0.0
2023-06-12,002820.XSHE,0,0,0.0
2023-06-12,002821.XSHE,0,0,0.0
2023-06-12,002822.XSHE,0,0,0.0
2023-06-12,002823.XSHE,0,0,0.0
2023-06-12,002824.XSHE,0,0,0.0
2023-06-12,002825.XSHE,0,0,0.0
2023-06-12,002826.XSHE,0,0,0.0
2023-06-12,002827.XSHE,0,0,0.0
2023-06-12,002828.XSHE,0,0,0.0
2023-06-12,002829.XSHE,0,0,0.0
2023-06-12,002830.XSHE,0,0,0.0
2023-06-12,002831.XSHE,0,0,0.0
2023-06-12,002832.XSHE,0,0,0.0
2023-06-12,002833.XSHE,0,0,0.0
2023-06-12,002835.XSHE,0,0,0.0
2023-06-12,002836.XSHE,0,0,0.0
2023-06-12,002837.XSHE,0,0,0.0
2023-06-12,002838.XSHE,0,0,0.0
2023-06-12,002839.XSHE,0,0,0.0
2023-06-12,002840.XSHE,0,0,0.0
2023-06-12,002841.XSHE,0,0,0.0
2023-06-12,002842.XSHE,0,0,0.0
2023-06-12,002843.XSHE,0,0,0.0
2023-06-12,002845.XSHE,0,0,0.0
2023-06-12,002846.XSHE,0,0,0.0
2023-06-12,002847.XSHE,0,0,0.0
2023-06-12,002848.XSHE,0,0,0.0
2023-06-12,002849.XSHE,0,0,0.0
2023-06-12,002850.XSHE,0,0,0.0
2023-06-12,002851.XSHE,0,0,0.0
2023-06-12,002852.XSHE,0,0,0.0
2023-06-12,002853.XSHE,0,0,0.0
2023-06-12,002855.XSHE,0,0,0.0
2023-06-12,002856.XSHE,0,0,0.0
2023-06-12,002857.XSHE,0,0,0.0
2023-06-12,002858.XSHE,0,0,0.0
2023-06-12,002859.XSHE,0,0,0.0
2023-06-12,002860.XSHE,0,0,0.0
2023-06-12,002861.XSHE,0,0,0.0
2023-06-12,002862.XSHE,0,0,0.0
2023-06-12,002863.XSHE,0,0,0.0
2023-06-12,002864.XSHE,0,0,0.0
2023-06-12,002865.XSHE,0,0,0.0
2023-06-12,002866.XSHE,0,0,0.0
2023-06-12,002867.XSHE,0,0,0.0
2023-06-12,002868.XSHE,0,0,0.0
2023-06-12,002869.XSHE,0,0,0.0
2023-06-12,002870.XSHE,0,0,0.0
2023-06-12,002871.XSHE,0,0,0.0
2023-06-12,002872.XSHE,0,0,0.0
2023-06-12,002873.XSHE,0,0,0.0
2023-06-12,002875.XSHE,0,0,0.0
2023-06-12,002876.XSHE,0,0,0.0
2023-06-12,002877.XSHE,0,0,0.0
2023-06-12,002878.XSHE,0,0,0.0
2023-06-12,002879.XSHE,0,0,0.0
2023-06-12,002880.XSHE,0,0,0.0
2023-06-12,002881.XSHE,0,0,0.0
2023-06-12,002882.XSHE,0,0,0.0
2023-06-12,002883.XSHE,0,0,0.0
2023-06-12,002884.XSHE,0,0,0.0
2023-06-12,002885.XSHE,0,0,0.0
2023-06-12,002886.XSHE,0,0,0.0
2023-06-12,002887.XSHE,0,0,0.0
2023-06-12,002888.XSHE,0,0,0.0
2023-06-12,002889.XSHE,0,0,0.0
2023-06-12,002890.XSHE,0,0,0.0
2023-06-12,002891.XSHE,0,0,0.0
2023-06-12,002892.XSHE,0,0,0.0
2023-06-12,002893.XSHE,0,0,0.0
2023-06-12,002895.XSHE,0,0,0.0
2023-06-12,002896.XSHE,0,0,0.0
2023-06-12,002897.XSHE,0,0,0.0
2023-06-12,002898.XSHE,0,0,0.0
2023-06-12,002899.XSHE,0,0,0.0
2023-06-12,002900.XSHE,0,0,0.0
2023-06-12,002901.XSHE,0,0,0.0
2023-06-12,002902.XSHE,0,0,0.0
2023-06-12,002903.XSHE,0,0,0.0
2023-06-12,002905.XSHE,1,0,0.0
2023-06-12,002906.XSHE,1,0,0.0
2023-06-12,002907.XSHE,0,0,0.0
2023-06-12,002908.XSHE,0,0,0.0
2023-06-12,002909.XSHE,0,0,0.0
2023-06-12,002910.XSHE,0,0,0.0
2023-06-12,002911.XSHE,0,0,0.0
2023-06-12,002912.XSHE,0,0,0.0
2023-06-12,002913.XSHE,1,0,0.0
2023-06-12,002915.XSHE,0,0,0.0
2023-06-12,002916.XSHE,0,0,0.0
2023-06-12,002917.XSHE,0,0,0.0
2023-06-12,002918.XSHE,0,0,0.0
2023-06-12,002919.XSHE,0,0,0.0
2023-06-12,002920.XSHE,1,0,0.0
2023-06-12,002921.XSHE,0,0,0.0
2023-06-12,002922.XSHE,0,0,0.0
2023-06-12,002923.XSHE,0,0,0.0
2023-06-12,002925.XSHE,0,0,0.0
2023-06-12,002926.XSHE,0,0,0.0
2023-06-12,002927.XSHE,0,0,0.0
2023-06-12,002928.XSHE,0,0,0.0
2023-06-12,002929.XSHE,0,0,0.0
2023-06-12,002930.XSHE,0,0,0.0
2023-06-12,002931.XSHE,0,0,0.0
2023-06-12,002932.XSHE,0,0,0.0
2023-06-12,002933.XSHE,0,0,0.0
2023-06-12,002935.XSHE,0,0,0.0
2023-06-12,002936.XSHE,0,0,0.0
2023-06-12,002937.XSHE,0,0,0.0
2023-06-12,002938.XSHE,0,0,0.0
2023-06-12,002939.XSHE,0,0,0.0
2023-06-12,002940.XSHE,0,0,0.0
2023-06-12,002941.XSHE,0,0,0.0
2023-06-12,002942.XSHE,0,0,0.0
2023-06-12,002943.XSHE,0,0,0.0
2023-06-12,002945.XSHE,0,0,0.0
2023-06-12,002946.XSHE,0,0,0.0
2023-06-12,002947.XSHE,0,0,0.0
2023-06-12,002948.XSHE,0,0,0.0
2023-06-12,002949.XSHE,0,0,0.0
2023-06-12,002950.XSHE,0,0,0.0
2023-06-12,002951.XSHE,0,0,0.0
2023-06-12,002952.XSHE,0,0,0.0
2023-06-12,002953.XSHE,0,0,0.0
2023-06-12,002955.XSHE,0,0,0.0
2023-06-12,002956.XSHE,0,0,0.0
2023-06-12,002957.XSHE,1,0,0.0
2023-06-12,002958.XSHE,0,0,0.0
2023-06-12,002959.XSHE,0,0,0.0
2023-06-12,002960.XSHE,1,0,0.0
2023-06-12,002961.XSHE,0,0,0.0
2023-06-12,002962.XSHE,0,0,0.0
2023-06-12,002963.XSHE,0,0,0.0
2023-06-12,002965.XSHE,0,0,0.0
2023-06-12,002966.XSHE,0,0,0.0
2023-06-12,002967.XSHE,0,0,0.0
2023-06-12,002968.XSHE,0,0,0.0
2023-06-12,002969.XSHE,0,0,0.0
2023-06-12,002970.XSHE,0,0,0.0
2023-06-12,002971.XSHE,0,0,0.0
2023-06-12,002972.XSHE,0,0,0.0
2023-06-12,002973.XSHE,0,0,0.0
2023-06-12,002975.XSHE,0,0,0.0
2023-06-12,002976.XSHE,0,0,0.0
2023-06-12,002977.XSHE,0,0,0.0
2023-06-12,002978.XSHE,0,0,0.0
2023-06-12,002979.XSHE,0,0,0.0
2023-06-12,002980.XSHE,0,0,0.0
2023-06-12,002981.XSHE,0,0,0.0
2023-06-12,002982.XSHE,0,0,0.0
2023-06-12,002983.XSHE,0,0,0.0
2023-06-12,002984.XSHE,0,0,0.0
2023-06-12,002985.XSHE,0,0,0.0
2023-06-12,002986.XSHE,0,0,0.0
2023-06-12,002987.XSHE,0,0,0.0
2023-06-12,002988.XSHE,0,0,0.0
2023-06-12,002989.XSHE,0,0,0.0
2023-06-12,002990.XSHE,0,0,0.0
2023-06-12,002991.XSHE,0,0,0.0
2023-06-12,002992.XSHE,0,0,0.0
2023-06-12,002993.XSHE,1,0,0.0
2023-06-12,002995.XSHE,0,0,0.0
2023-06-12,002996.XSHE,0,0,0.0
2023-06-12,002997.XSHE,1,0,0.0
2023-06-12,002998.XSHE,0,0,0.0
2023-06-12,002999.XSHE,0,0,0.0
2023-06-12,003000.XSHE,0,0,0.0
2023-06-12,003001.XSHE,0,0,0.0
2023-06-12,003002.XSHE,0,0,0.0
2023-06-12,003003.XSHE,0,0,0.0
2023-06-12,003004.XSHE,0,0,0.0
2023-06-12,003005.XSHE,0,0,0.0
2023-06-12,003006.XSHE,0,0,0.0
2023-06-12,003007.XSHE,0,0,0.0
2023-06-12,003008.XSHE,0,0,0.0
2023-06-12,003009.XSHE,0,0,0.0
2023-06-12,003010.XSHE,0,0,0.0
2023-06-12,003011.XSHE,0,0,0.0
2023-06-12,003012.XSHE,0,0,0.0
2023-06-12,003013.XSHE,0,0,0.0
2023-06-12,003015.XSHE,0,0,0.0
2023-06-12,003016.XSHE,0,0,0.0
2023-06-12,003017.XSHE,0,0,0.0
2023-06-12,003018.XSHE,0,0,0.0
2023-06-12,003019.XSHE,0,0,0.0
2023-06-12,003020.XSHE,0,0,0.0
2023-06-12,003021.XSHE,0,0,0.0
2023-06-12,003022.XSHE,0,0,0.0
2023-06-12,003023.XSHE,0,0,0.0
2023-06-12,003025.XSHE,0,0,0.0
2023-06-12,003026.XSHE,0,0,0.0
2023-06-12,003027.XSHE,0,0,0.0
2023-06-12,003028.XSHE,0,0,0.0
2023-06-12,003029.XSHE,0,0,0.0
2023-06-12,003030.XSHE,0,0,0.0
2023-06-12,003031.XSHE,0,0,0.0
2023-06-12,003032.XSHE,0,0,0.0
2023-06-12,003033.XSHE,0,0,0.0
2023-06-12,003035.XSHE,0,0,0.0
2023-06-12,003036.XSHE,0,0,0.0
2023-06-12,003037.XSHE,0,0,0.0
2023-06-12,003038.XSHE,0,0,0.0
2023-06-12,003039.XSHE,0,0,0.0
2023-06-12,003040.XSHE,0,0,0.0
2023-06-12,003041.XSHE,0,0,0.0
2023-06-12,003042.XSHE,0,0,0.0
2023-06-12,003043.XSHE,0,0,0.0
2023-06-12,003816.XSHE,0,0,0.0
2023-06-12,300001.XSHE,0,0,0.0
2023-06-12,300002.XSHE,0,0,0.0
2023-06-12,300003.XSHE,0,0,0.0
2023-06-12,300004.XSHE,0,0,0.0
2023-06-12,300005.XSHE,0,0,0.0
2023-06-12,300006.XSHE,0,0,0.0
2023-06-12,300007.XSHE,0,0,0.0
2023-06-12,300008.XSHE,0,0,0.0
2023-06-12,300009.XSHE,0,0,0.0
2023-06-12,300010.XSHE,0,0,0.0
2023-06-12,300011.XSHE,0,0,0.0
2023-06-12,300012.XSHE,0,0,0.0
2023-06-12,300013.XSHE,0,0,0.0
2023-06-12,300014.XSHE,0,0,0.0
2023-06-12,300015.XSHE,0,0,0.0
2023-06-12,300016.XSHE,0,0,0.0
2023-06-12,300017.XSHE,0,0,0.0
2023-06-12,300018.XSHE,0,0,0.0
2023-06-12,300019.XSHE,0,0,0.0
2023-06-12,300020.XSHE,0,0,0.0
2023-06-12,300021.XSHE,0,0,0.0
2023-06-12,300022.XSHE,0,0,0.0
2023-06-12,300023.XSHE,0,0,
2023-06-12,300024.XSHE,0,0,0.0
2023-06-12,300025.XSHE,0,0,0.0
2023-06-12,300026.XSHE,0,0,0.0
2023-06-12,300027.XSHE,0,0,0.0
2023-06-12,300028.XSHE,0,0,
2023-06-12,300029.XSHE,0,0,0.0
2023-06-12,300030.XSHE,0,0,0.0
2023-06-12,300031.XSHE,0,0,0.0
2023-06-12,300032.XSHE,0,0,0.0
2023-06-12,300033.XSHE,0,0,0.0
2023-06-12,300034.XSHE,0,0,0.0
2023-06-12,300035.XSHE,0,0,0.0
2023-06-12,300036.XSHE,0,0,0.0
2023-06-12,300037.XSHE,0,0,0.0
2023-06-12,300038.XSHE,0,0,
2023-06-12,300039.XSHE,0,0,0.0
2023-06-12,300040.XSHE,0,0,0.0
2023-06-12,300041.XSHE,0,0,0.0
2023-06-12,300042.XSHE,0,0,0.0
2023-06-12,300043.XSHE,0,0,0.0
2023-06-12,300044.XSHE,0,0,0.0
2023-06-12,300045.XSHE,0,0,0.0
2023-06-12,300046.XSHE,0,0,0.0
2023-06-12,300047.XSHE,0,0,0.0
2023-06-12,300048.XSHE,0,0,0.0
2023-06-12,300049.XSHE,0,0,0.0
2023-06-12,300050.XSHE,0,0,0.0
2023-06-12,300051.XSHE,0,0,0.0
2023-06-12,300052.XSHE,0,0,0.0
2023-06-12,300053.XSHE,0,0,0.0
2023-06-12,300054.XSHE,0,0,0.0
2023-06-12,300055.XSHE,0,0,0.0
2023-06-12,300056.XSHE,0,0,0.0
2023-06-12,300057.XSHE,0,0,0.0
2023-06-12,300058.XSHE,0,0,0.0
2023-06-12,300059.XSHE,0,0,0.0
2023-06-12,300061.XSHE,0,0,0.0
2023-06-12,300062.XSHE,0,0,0.0
2023-06-12,300063.XSHE,0,0,0.0
2023-06-12,300064.XSHE,0,0,
2023-06-12,300065.XSHE,0,0,0.0
2023-06-12,300066.XSHE,0,0,0.0
2023-06-12,300067.XSHE,0,0,0.0
2023-06-12,300068.XSHE,0,0,0.0
2023-06-12,300069.XSHE,0,0,0.0
2023-06-12,300070.XSHE,0,0,0.0
2023-06-12,300071.XSHE,0,0,0.0
2023-06-12,300072.XSHE,0,0,0.0
2023-06-12,300073.XSHE,0,0,0.0
2023-06-12,300074.XSHE,0,0,0.0
2023-06-12,300075.XSHE,0,0,0.0
2023-06-12,300076.XSHE,0,0,0.0
2023-06-12,300077.XSHE,0,0,0.0
2023-06-12,300078.XSHE,0,0,0.0
2023-06-12,300079.XSHE,0,0,0.0
2023-06-12,300080.XSHE,0,0,0.0
2023-06-12,300081.XSHE,0,0,0.0
2023-06-12,300082.XSHE,0,0,0.0
2023-06-12,300083.XSHE,0,0,0.0
2023-06-12,300084.XSHE,0,0,0.0
2023-06-12,300085.XSHE,0,0,0.0
2023-06-12,300086.XSHE,0,0,0.0
2023-06-12,300087.XSHE,0,0,0.0
2023-06-12,300088.XSHE,0,0,0.0
2023-06-12,300089.XSHE,1,1,1.0
2023-06-12,300090.XSHE,0,0,
2023-06-12,300091.XSHE,0,0,0.0
2023-06-12,300092.XSHE,0,0,0.0
2023-06-12,300093.XSHE,0,0,0.0
2023-06-12,300094.XSHE,0,0,0.0
2023-06-12,300095.XSHE,0,0,0.0
2023-06-12,300096.XSHE,0,0,0.0
2023-06-12,300097.XSHE,0,0,0.0
2023-06-12,300098.XSHE,0,0,0.0
2023-06-12,300099.XSHE,0,0,0.0
2023-06-12,300100.XSHE,0,0,0.0
2023-06-12,300101.XSHE,0,0,0.0
2023-06-12,300102.XSHE,0,0,0.0
2023-06-12,300103.XSHE,0,0,0.0
2023-06-12,300104.XSHE,0,0,
2023-06-12,300105.XSHE,0,0,0.0
2023-06-12,300106.XSHE,0,0,0.0
2023-06-12,300107.XSHE,0,0,0.0
2023-06-12,300108.XSHE,0,0,0.0
2023-06-12,300109.XSHE,0,0,0.0
2023-06-12,300110.XSHE,0,0,0.0
2023-06-12,300111.XSHE,0,0,0.0
2023-06-12,300112.XSHE,0,0,0.0
2023-06-12,300113.XSHE,0,0,0.0
2023-06-12,300114.XSHE,0,0,0.0
2023-06-12,300115.XSHE,0,0,0.0
2023-06-12,300116.XSHE,0,0,0.0
2023-06-12,300117.XSHE,0,0,0.0
2023-06-12,300118.XSHE,0,0,0.0
2023-06-12,300119.XSHE,0,0,0.0
2023-06-12,300120.XSHE,0,0,0.0
2023-06-12,300121.XSHE,0,0,0.0
2023-06-12,300122.XSHE,0,0,0.0
2023-06-12,300123.XSHE,0,0,0.0
2023-06-12,300124.XSHE,0,0,0.0
2023-06-12,300125.XSHE,0,0,0.0
2023-06-12,300126.XSHE,0,0,0.0
2023-06-12,300127.XSHE,0,0,0.0
2023-06-12,300128.XSHE,0,0,0.0
2023-06-12,300129.XSHE,0,0,0.0
2023-06-12,300130.XSHE,0,0,0.0
2023-06-12,300131.XSHE,0,0,0.0
2023-06-12,300132.XSHE,0,0,0.0
2023-06-12,300133.XSHE,0,0,0.0
2023-06-12,300134.XSHE,0,0,0.0
2023-06-12,300135.XSHE,0,0,0.0
2023-06-12,300136.XSHE,0,0,0.0
2023-06-12,300137.XSHE,0,0,0.0
2023-06-12,300138.XSHE,0,0,0.0
2023-06-12,300139.XSHE,0,0,0.0
2023-06-12,300140.XSHE,0,0,0.0
2023-06-12,300141.XSHE,0,0,0.0
2023-06-12,300142.XSHE,0,0,0.0
2023-06-12,300143.XSHE,0,0,0.0
2023-06-12,300144.XSHE,0,0,0.0
2023-06-12,300145.XSHE,0,0,0.0
2023-06-12,300146.XSHE,0,0,0.0
2023-06-12,300147.XSHE,0,0,0.0
2023-06-12,300148.XSHE,0,0,0.0
2023-06-12,300149.XSHE,0,0,0.0
2023-06-12,300150.XSHE,0,0,0.0
2023-06-12,300151.XSHE,0,0,0.0
2023-06-12,300152.XSHE,0,0,0.0
2023-06-12,300153.XSHE,0,0,0.0
2023-06-12,300154.XSHE,0,0,0.0
2023-06-12,300155.XSHE,0,0,0.0
2023-06-12,300156.XSHE,0,0,
2023-06-12,300157.XSHE,0,0,0.0
2023-06-12,300158.XSHE,0,0,0.0
2023-06-12,300159.XSHE,0,0,0.0
2023-06-12,300160.XSHE,0,0,0.0
2023-06-12,300161.XSHE,0,0,0.0
2023-06-12,300162.XSHE,0,0,0.0
2023-06-12,300163.XSHE,0,0,0.0
2023-06-12,300164.XSHE,0,0,0.0
2023-06-12,300165.XSHE,0,0,0.0
2023-06-12,300166.XSHE,0,0,0.0
2023-06-12,300167.XSHE,0,0,0.0
2023-06-12,300168.XSHE,0,0,0.0
2023-06-12,300169.XSHE,0,0,0.0
2023-06-12,300170.XSHE,0,0,0.0
2023-06-12,300171.XSHE,0,0,0.0
2023-06-12,300172.XSHE,0,0,0.0
2023-06-12,300173.XSHE,0,0,0.0
2023-06-12,300174.XSHE,0,0,0.0
2023-06-12,300175.XSHE,0,0,0.0
2023-06-12,300176.XSHE,0,0,0.0
2023-06-12,300177.XSHE,0,0,0.0
2023-06-12,300178.XSHE,0,0,
2023-06-12,300179.XSHE,0,0,0.0
2023-06-12,300180.XSHE,0,0,0.0
2023-06-12,300181.XSHE,0,0,0.0
2023-06-12,300182.XSHE,0,0,0.0
2023-06-12,300183.XSHE,0,0,0.0
2023-06-12,300184.XSHE,0,0,0.0
2023-06-12,300185.XSHE,0,0,0.0
2023-06-12,300186.XSHE,0,0,
2023-06-12,300187.XSHE,0,0,0.0
2023-06-12,300188.XSHE,0,0,0.0
2023-06-12,300189.XSHE,0,0,0.0
2023-06-12,300190.XSHE,0,0,0.0
2023-06-12,300191.XSHE,0,0,0.0
2023-06-12,300192.XSHE,0,0,0.0
2023-06-12,300193.XSHE,0,0,0.0
2023-06-12,300194.XSHE,0,0,0.0
2023-06-12,300195.XSHE,0,0,0.0
2023-06-12,300196.XSHE,0,0,0.0
2023-06-12,300197.XSHE,0,0,0.0
2023-06-12,300198.XSHE,0,0,0.0
2023-06-12,300199.XSHE,0,0,0.0
2023-06-12,300200.XSHE,0,0,0.0
2023-06-12,300201.XSHE,0,0,0.0
2023-06-12,300202.XSHE,0,0,
2023-06-12,300203.XSHE,0,0,0.0
2023-06-12,300204.XSHE,0,0,0.0
2023-06-12,300205.XSHE,0,0,0.0
2023-06-12,300206.XSHE,0,0,0.0
2023-06-12,300207.XSHE,0,0,0.0
2023-06-12,300208.XSHE,0,0,0.0
2023-06-12,300209.XSHE,0,0,0.0
2023-06-12,300210.XSHE,0,0,0.0
2023-06-12,300211.XSHE,0,0,0.0
2023-06-12,300212.XSHE,0,0,0.0
2023-06-12,300213.XSHE,0,0,0.0
2023-06-12,300214.XSHE,0,0,0.0
2023-06-12,300215.XSHE,0,0,0.0
2023-06-12,300216.XSHE,0,0,
2023-06-12,300217.XSHE,0,0,0.0
2023-06-12,300218.XSHE,0,0,0.0
2023-06-12,300219.XSHE,0,0,0.0
2023-06-12,300220.XSHE,0,0,0.0
2023-06-12,300221.XSHE,0,0,0.0
2023-06-12,300222.XSHE,0,0,0.0
2023-06-12,300223.XSHE,0,0,0.0
2023-06-12,300224.XSHE,0,0,0.0
2023-06-12,300225.XSHE,0,0,0.0
2023-06-12,300226.XSHE,0,0,0.0
2023-06-12,300227.XSHE,0,0,0.0
2023-06-12,300228.XSHE,0,0,0.0
2023-06-12,300229.XSHE,0,0,0.0
2023-06-12,300230.XSHE,0,0,0.0
2023-06-12,300231.XSHE,0,0,0.0
2023-06-12,300232.XSHE,0,0,0.0
2023-06-12,300233.XSHE,0,0,0.0
2023-06-12,300234.XSHE,0,0,0.0
2023-06-12,300235.XSHE,0,0,0.0
2023-06-12,300236.XSHE,0,0,0.0
2023-06-12,300237.XSHE,0,0,0.0
2023-06-12,300238.XSHE,0,0,0.0
2023-06-12,300239.XSHE,0,0,0.0
2023-06-12,300240.XSHE,0,0,0.0
2023-06-12,300241.XSHE,0,0,0.0
2023-06-12,300242.XSHE,0,0,0.0
