date,code,zt,dt,paused
2023-05-11,002650.XSHE,0,0,0.0
2023-05-11,002651.XSHE,0,0,0.0
2023-05-11,002652.XSHE,0,0,0.0
2023-05-11,002653.XSHE,0,0,0.0
2023-05-11,002654.XSHE,0,0,0.0
2023-05-11,002655.XSHE,0,0,0.0
2023-05-11,002656.XSHE,1,1,1.0
2023-05-11,002657.XSHE,0,0,0.0
2023-05-11,002658.XSHE,0,0,0.0
2023-05-11,002659.XSHE,0,0,0.0
2023-05-11,002660.XSHE,0,0,0.0
2023-05-11,002661.XSHE,0,0,0.0
2023-05-11,002662.XSHE,0,0,0.0
2023-05-11,002663.XSHE,0,0,0.0
2023-05-11,002664.XSHE,0,0,0.0
2023-05-11,002665.XSHE,0,0,0.0
2023-05-11,002666.XSHE,0,0,0.0
2023-05-11,002667.XSHE,0,0,0.0
2023-05-11,002668.XSHE,0,0,0.0
2023-05-11,002669.XSHE,0,0,0.0
2023-05-11,002670.XSHE,0,0,0.0
2023-05-11,002671.XSHE,0,0,0.0
2023-05-11,002672.XSHE,0,0,0.0
2023-05-11,002673.XSHE,0,0,0.0
2023-05-11,002674.XSHE,0,0,0.0
2023-05-11,002675.XSHE,0,0,0.0
2023-05-11,002676.XSHE,0,0,0.0
2023-05-11,002677.XSHE,0,0,0.0
2023-05-11,002678.XSHE,0,0,0.0
2023-05-11,002679.XSHE,0,0,0.0
2023-05-11,002680.XSHE,0,0,
2023-05-11,002681.XSHE,1,0,0.0
2023-05-11,002682.XSHE,0,0,0.0
2023-05-11,002683.XSHE,0,0,0.0
2023-05-11,002684.XSHE,0,0,
2023-05-11,002685.XSHE,0,0,0.0
2023-05-11,002686.XSHE,0,0,0.0
2023-05-11,002687.XSHE,0,0,0.0
2023-05-11,002688.XSHE,0,0,0.0
2023-05-11,002689.XSHE,0,0,0.0
2023-05-11,002690.XSHE,0,0,0.0
2023-05-11,002691.XSHE,0,0,0.0
2023-05-11,002692.XSHE,0,0,0.0
2023-05-11,002693.XSHE,0,0,0.0
2023-05-11,002694.XSHE,0,0,0.0
2023-05-11,002695.XSHE,0,0,0.0
2023-05-11,002696.XSHE,0,0,0.0
2023-05-11,002697.XSHE,0,0,0.0
2023-05-11,002698.XSHE,0,0,0.0
2023-05-11,002699.XSHE,1,0,0.0
2023-05-11,002700.XSHE,0,0,0.0
2023-05-11,002701.XSHE,0,0,0.0
2023-05-11,002702.XSHE,0,0,0.0
2023-05-11,002703.XSHE,0,0,0.0
2023-05-11,002705.XSHE,0,0,0.0
2023-05-11,002706.XSHE,0,0,0.0
2023-05-11,002707.XSHE,0,0,0.0
2023-05-11,002708.XSHE,0,0,0.0
2023-05-11,002709.XSHE,0,0,0.0
2023-05-11,002711.XSHE,0,0,
2023-05-11,002712.XSHE,0,0,0.0
2023-05-11,002713.XSHE,0,0,0.0
2023-05-11,002714.XSHE,0,0,0.0
2023-05-11,002715.XSHE,0,0,0.0
2023-05-11,002716.XSHE,0,0,0.0
2023-05-11,002717.XSHE,0,0,0.0
2023-05-11,002718.XSHE,0,0,0.0
2023-05-11,002719.XSHE,0,0,0.0
2023-05-11,002721.XSHE,1,1,0.0
2023-05-11,002722.XSHE,0,0,0.0
2023-05-11,002723.XSHE,0,0,0.0
2023-05-11,002724.XSHE,0,0,0.0
2023-05-11,002725.XSHE,0,0,0.0
2023-05-11,002726.XSHE,0,0,0.0
2023-05-11,002727.XSHE,0,0,0.0
2023-05-11,002728.XSHE,0,0,0.0
2023-05-11,002729.XSHE,0,0,0.0
2023-05-11,002730.XSHE,0,0,0.0
2023-05-11,002731.XSHE,0,0,0.0
2023-05-11,002732.XSHE,0,0,0.0
2023-05-11,002733.XSHE,0,0,0.0
2023-05-11,002734.XSHE,0,0,0.0
2023-05-11,002735.XSHE,0,0,0.0
2023-05-11,002736.XSHE,0,0,0.0
2023-05-11,002737.XSHE,0,0,0.0
2023-05-11,002738.XSHE,0,0,0.0
2023-05-11,002739.XSHE,0,0,0.0
2023-05-11,002740.XSHE,0,0,0.0
2023-05-11,002741.XSHE,0,0,0.0
2023-05-11,002742.XSHE,0,0,0.0
2023-05-11,002743.XSHE,0,0,0.0
2023-05-11,002745.XSHE,0,0,0.0
2023-05-11,002746.XSHE,0,0,0.0
2023-05-11,002747.XSHE,0,0,0.0
2023-05-11,002748.XSHE,0,0,0.0
2023-05-11,002749.XSHE,0,0,0.0
2023-05-11,002750.XSHE,0,0,0.0
2023-05-11,002751.XSHE,1,1,1.0
2023-05-11,002752.XSHE,0,0,0.0
2023-05-11,002753.XSHE,0,0,0.0
2023-05-11,002755.XSHE,0,0,0.0
2023-05-11,002756.XSHE,0,0,0.0
2023-05-11,002757.XSHE,0,0,0.0
2023-05-11,002758.XSHE,0,0,0.0
2023-05-11,002759.XSHE,0,0,0.0
2023-05-11,002760.XSHE,0,0,0.0
2023-05-11,002761.XSHE,0,0,0.0
2023-05-11,002762.XSHE,0,0,0.0
2023-05-11,002763.XSHE,0,0,0.0
2023-05-11,002765.XSHE,0,0,0.0
2023-05-11,002766.XSHE,0,0,0.0
2023-05-11,002767.XSHE,0,0,0.0
2023-05-11,002768.XSHE,0,0,0.0
2023-05-11,002769.XSHE,0,0,0.0
2023-05-11,002770.XSHE,0,0,
2023-05-11,002771.XSHE,0,0,0.0
2023-05-11,002772.XSHE,0,0,0.0
2023-05-11,002773.XSHE,0,0,0.0
2023-05-11,002774.XSHE,0,0,0.0
2023-05-11,002775.XSHE,0,0,0.0
2023-05-11,002776.XSHE,0,1,0.0
2023-05-11,002777.XSHE,0,0,0.0
2023-05-11,002778.XSHE,0,0,0.0
2023-05-11,002779.XSHE,0,0,0.0
2023-05-11,002780.XSHE,1,0,0.0
2023-05-11,002781.XSHE,1,1,1.0
2023-05-11,002782.XSHE,0,0,0.0
2023-05-11,002783.XSHE,0,0,0.0
2023-05-11,002785.XSHE,0,0,0.0
2023-05-11,002786.XSHE,0,0,0.0
2023-05-11,002787.XSHE,0,0,0.0
2023-05-11,002788.XSHE,0,0,0.0
2023-05-11,002789.XSHE,0,0,0.0
2023-05-11,002790.XSHE,0,0,0.0
2023-05-11,002791.XSHE,0,0,0.0
2023-05-11,002792.XSHE,0,0,0.0
2023-05-11,002793.XSHE,0,0,0.0
2023-05-11,002795.XSHE,0,0,0.0
2023-05-11,002796.XSHE,0,0,0.0
2023-05-11,002797.XSHE,0,0,0.0
2023-05-11,002798.XSHE,0,0,0.0
2023-05-11,002799.XSHE,0,0,0.0
2023-05-11,002800.XSHE,0,0,0.0
2023-05-11,002801.XSHE,0,0,0.0
2023-05-11,002802.XSHE,0,0,0.0
2023-05-11,002803.XSHE,0,0,0.0
2023-05-11,002805.XSHE,0,0,0.0
2023-05-11,002806.XSHE,0,0,0.0
2023-05-11,002807.XSHE,0,0,0.0
2023-05-11,002808.XSHE,0,1,0.0
2023-05-11,002809.XSHE,0,0,0.0
2023-05-11,002810.XSHE,0,0,0.0
2023-05-11,002811.XSHE,0,0,0.0
2023-05-11,002812.XSHE,0,0,0.0
2023-05-11,002813.XSHE,0,0,0.0
2023-05-11,002815.XSHE,0,0,0.0
2023-05-11,002816.XSHE,0,0,0.0
2023-05-11,002817.XSHE,0,0,0.0
2023-05-11,002818.XSHE,0,0,0.0
2023-05-11,002819.XSHE,0,0,0.0
2023-05-11,002820.XSHE,0,0,0.0
2023-05-11,002821.XSHE,0,0,0.0
2023-05-11,002822.XSHE,0,0,0.0
2023-05-11,002823.XSHE,0,0,0.0
2023-05-11,002824.XSHE,0,0,0.0
2023-05-11,002825.XSHE,0,0,0.0
2023-05-11,002826.XSHE,0,0,0.0
2023-05-11,002827.XSHE,0,0,0.0
2023-05-11,002828.XSHE,0,0,0.0
2023-05-11,002829.XSHE,0,0,0.0
2023-05-11,002830.XSHE,0,0,0.0
2023-05-11,002831.XSHE,0,0,0.0
2023-05-11,002832.XSHE,0,0,0.0
2023-05-11,002833.XSHE,0,0,0.0
2023-05-11,002835.XSHE,0,0,0.0
2023-05-11,002836.XSHE,0,0,0.0
2023-05-11,002837.XSHE,0,0,0.0
2023-05-11,002838.XSHE,0,0,0.0
2023-05-11,002839.XSHE,0,0,0.0
2023-05-11,002840.XSHE,0,0,0.0
2023-05-11,002841.XSHE,0,0,0.0
2023-05-11,002842.XSHE,0,0,0.0
2023-05-11,002843.XSHE,0,0,0.0
2023-05-11,002845.XSHE,0,0,0.0
2023-05-11,002846.XSHE,0,0,0.0
2023-05-11,002847.XSHE,0,0,0.0
2023-05-11,002848.XSHE,0,0,0.0
2023-05-11,002849.XSHE,0,0,0.0
2023-05-11,002850.XSHE,0,0,0.0
2023-05-11,002851.XSHE,0,0,0.0
2023-05-11,002852.XSHE,0,0,0.0
2023-05-11,002853.XSHE,0,0,0.0
2023-05-11,002855.XSHE,0,0,0.0
2023-05-11,002856.XSHE,0,0,0.0
2023-05-11,002857.XSHE,0,0,0.0
2023-05-11,002858.XSHE,0,0,0.0
2023-05-11,002859.XSHE,0,0,0.0
2023-05-11,002860.XSHE,0,0,0.0
2023-05-11,002861.XSHE,0,0,0.0
2023-05-11,002862.XSHE,0,0,0.0
2023-05-11,002863.XSHE,0,0,0.0
2023-05-11,002864.XSHE,0,0,0.0
2023-05-11,002865.XSHE,0,0,0.0
2023-05-11,002866.XSHE,0,0,0.0
2023-05-11,002867.XSHE,0,0,0.0
2023-05-11,002868.XSHE,0,0,0.0
2023-05-11,002869.XSHE,0,0,0.0
2023-05-11,002870.XSHE,1,0,0.0
2023-05-11,002871.XSHE,0,0,0.0
2023-05-11,002872.XSHE,0,0,0.0
2023-05-11,002873.XSHE,0,0,0.0
2023-05-11,002875.XSHE,0,0,0.0
2023-05-11,002876.XSHE,0,0,0.0
2023-05-11,002877.XSHE,0,0,0.0
2023-05-11,002878.XSHE,0,0,0.0
2023-05-11,002879.XSHE,0,0,0.0
2023-05-11,002880.XSHE,0,0,0.0
2023-05-11,002881.XSHE,0,0,0.0
2023-05-11,002882.XSHE,0,0,0.0
2023-05-11,002883.XSHE,0,0,0.0
2023-05-11,002884.XSHE,0,0,0.0
2023-05-11,002885.XSHE,0,0,0.0
2023-05-11,002886.XSHE,0,0,0.0
2023-05-11,002887.XSHE,0,0,0.0
2023-05-11,002888.XSHE,1,0,0.0
2023-05-11,002889.XSHE,0,0,0.0
2023-05-11,002890.XSHE,0,0,0.0
2023-05-11,002891.XSHE,0,0,0.0
2023-05-11,002892.XSHE,0,0,0.0
2023-05-11,002893.XSHE,0,0,0.0
2023-05-11,002895.XSHE,0,0,0.0
2023-05-11,002896.XSHE,0,0,0.0
2023-05-11,002897.XSHE,0,0,0.0
2023-05-11,002898.XSHE,0,0,0.0
2023-05-11,002899.XSHE,0,0,0.0
2023-05-11,002900.XSHE,0,0,0.0
2023-05-11,002901.XSHE,0,0,0.0
2023-05-11,002902.XSHE,0,0,0.0
2023-05-11,002903.XSHE,0,0,0.0
2023-05-11,002905.XSHE,1,0,0.0
2023-05-11,002906.XSHE,0,0,0.0
2023-05-11,002907.XSHE,0,0,0.0
2023-05-11,002908.XSHE,0,0,0.0
2023-05-11,002909.XSHE,0,0,0.0
2023-05-11,002910.XSHE,0,0,0.0
2023-05-11,002911.XSHE,0,0,0.0
2023-05-11,002912.XSHE,0,0,0.0
2023-05-11,002913.XSHE,0,0,0.0
2023-05-11,002915.XSHE,0,0,0.0
2023-05-11,002916.XSHE,0,0,0.0
2023-05-11,002917.XSHE,0,0,0.0
2023-05-11,002918.XSHE,0,0,0.0
2023-05-11,002919.XSHE,0,0,0.0
2023-05-11,002920.XSHE,0,0,0.0
2023-05-11,002921.XSHE,0,0,0.0
2023-05-11,002922.XSHE,0,0,0.0
2023-05-11,002923.XSHE,0,0,0.0
2023-05-11,002925.XSHE,0,0,0.0
2023-05-11,002926.XSHE,0,0,0.0
2023-05-11,002927.XSHE,0,0,0.0
2023-05-11,002928.XSHE,0,0,0.0
2023-05-11,002929.XSHE,0,0,0.0
2023-05-11,002930.XSHE,0,0,0.0
2023-05-11,002931.XSHE,0,0,0.0
2023-05-11,002932.XSHE,0,0,0.0
2023-05-11,002933.XSHE,0,0,0.0
2023-05-11,002935.XSHE,0,0,0.0
2023-05-11,002936.XSHE,0,0,0.0
2023-05-11,002937.XSHE,0,0,0.0
2023-05-11,002938.XSHE,0,0,0.0
2023-05-11,002939.XSHE,0,0,0.0
2023-05-11,002940.XSHE,0,0,0.0
2023-05-11,002941.XSHE,0,1,0.0
2023-05-11,002942.XSHE,0,0,0.0
2023-05-11,002943.XSHE,0,0,0.0
2023-05-11,002945.XSHE,0,0,0.0
2023-05-11,002946.XSHE,0,0,0.0
2023-05-11,002947.XSHE,0,0,0.0
2023-05-11,002948.XSHE,0,0,0.0
2023-05-11,002949.XSHE,0,0,0.0
2023-05-11,002950.XSHE,0,0,0.0
2023-05-11,002951.XSHE,0,0,0.0
2023-05-11,002952.XSHE,0,0,0.0
2023-05-11,002953.XSHE,0,0,0.0
2023-05-11,002955.XSHE,0,0,0.0
2023-05-11,002956.XSHE,0,0,0.0
2023-05-11,002957.XSHE,0,0,0.0
2023-05-11,002958.XSHE,0,0,0.0
2023-05-11,002959.XSHE,0,0,0.0
2023-05-11,002960.XSHE,0,0,0.0
2023-05-11,002961.XSHE,0,0,0.0
2023-05-11,002962.XSHE,0,0,0.0
2023-05-11,002963.XSHE,0,0,0.0
2023-05-11,002965.XSHE,0,0,0.0
2023-05-11,002966.XSHE,0,0,0.0
2023-05-11,002967.XSHE,0,0,0.0
2023-05-11,002968.XSHE,0,0,0.0
2023-05-11,002969.XSHE,0,0,0.0
2023-05-11,002970.XSHE,0,0,0.0
2023-05-11,002971.XSHE,0,0,0.0
2023-05-11,002972.XSHE,0,0,0.0
2023-05-11,002973.XSHE,0,0,0.0
2023-05-11,002975.XSHE,0,0,0.0
2023-05-11,002976.XSHE,0,0,0.0
2023-05-11,002977.XSHE,0,0,0.0
2023-05-11,002978.XSHE,0,0,0.0
2023-05-11,002979.XSHE,0,0,0.0
2023-05-11,002980.XSHE,0,0,0.0
2023-05-11,002981.XSHE,0,0,0.0
2023-05-11,002982.XSHE,0,0,0.0
2023-05-11,002983.XSHE,0,0,0.0
2023-05-11,002984.XSHE,0,0,0.0
2023-05-11,002985.XSHE,0,0,0.0
2023-05-11,002986.XSHE,0,0,0.0
2023-05-11,002987.XSHE,0,0,0.0
2023-05-11,002988.XSHE,0,0,0.0
2023-05-11,002989.XSHE,0,0,0.0
2023-05-11,002990.XSHE,0,0,0.0
2023-05-11,002991.XSHE,0,0,0.0
2023-05-11,002992.XSHE,1,0,0.0
2023-05-11,002993.XSHE,0,0,0.0
2023-05-11,002995.XSHE,0,0,0.0
2023-05-11,002996.XSHE,0,0,0.0
2023-05-11,002997.XSHE,0,0,0.0
2023-05-11,002998.XSHE,0,0,0.0
2023-05-11,002999.XSHE,0,0,0.0
2023-05-11,003000.XSHE,0,0,0.0
2023-05-11,003001.XSHE,0,0,0.0
2023-05-11,003002.XSHE,0,0,0.0
2023-05-11,003003.XSHE,0,0,0.0
2023-05-11,003004.XSHE,0,0,0.0
2023-05-11,003005.XSHE,0,0,0.0
2023-05-11,003006.XSHE,0,0,0.0
2023-05-11,003007.XSHE,0,0,0.0
2023-05-11,003008.XSHE,0,0,0.0
2023-05-11,003009.XSHE,0,0,0.0
2023-05-11,003010.XSHE,0,0,0.0
2023-05-11,003011.XSHE,0,0,0.0
2023-05-11,003012.XSHE,0,0,0.0
2023-05-11,003013.XSHE,0,0,0.0
2023-05-11,003015.XSHE,0,0,0.0
2023-05-11,003016.XSHE,0,0,0.0
2023-05-11,003017.XSHE,0,0,0.0
2023-05-11,003018.XSHE,0,0,0.0
2023-05-11,003019.XSHE,0,0,0.0
2023-05-11,003020.XSHE,0,0,0.0
2023-05-11,003021.XSHE,0,0,0.0
2023-05-11,003022.XSHE,0,0,0.0
2023-05-11,003023.XSHE,0,0,0.0
2023-05-11,003025.XSHE,0,0,0.0
2023-05-11,003026.XSHE,0,0,0.0
2023-05-11,003027.XSHE,0,0,0.0
2023-05-11,003028.XSHE,0,0,0.0
2023-05-11,003029.XSHE,0,0,0.0
2023-05-11,003030.XSHE,0,0,0.0
2023-05-11,003031.XSHE,0,0,0.0
2023-05-11,003032.XSHE,1,0,0.0
2023-05-11,003033.XSHE,0,0,0.0
2023-05-11,003035.XSHE,0,0,0.0
2023-05-11,003036.XSHE,0,0,0.0
2023-05-11,003037.XSHE,0,0,0.0
2023-05-11,003038.XSHE,0,0,0.0
2023-05-11,003039.XSHE,0,0,0.0
2023-05-11,003040.XSHE,0,0,0.0
2023-05-11,003041.XSHE,0,0,0.0
2023-05-11,003042.XSHE,0,0,0.0
2023-05-11,003043.XSHE,0,0,0.0
2023-05-11,003816.XSHE,0,0,0.0
2023-05-11,300001.XSHE,0,0,0.0
2023-05-11,300002.XSHE,0,0,0.0
2023-05-11,300003.XSHE,0,0,0.0
2023-05-11,300004.XSHE,0,0,0.0
2023-05-11,300005.XSHE,0,0,0.0
2023-05-11,300006.XSHE,0,0,0.0
2023-05-11,300007.XSHE,0,0,0.0
2023-05-11,300008.XSHE,0,0,0.0
2023-05-11,300009.XSHE,0,0,0.0
2023-05-11,300010.XSHE,0,0,0.0
2023-05-11,300011.XSHE,0,0,0.0
2023-05-11,300012.XSHE,0,0,0.0
2023-05-11,300013.XSHE,0,0,0.0
2023-05-11,300014.XSHE,0,0,0.0
2023-05-11,300015.XSHE,0,0,0.0
2023-05-11,300016.XSHE,0,0,0.0
2023-05-11,300017.XSHE,0,0,0.0
2023-05-11,300018.XSHE,0,0,0.0
2023-05-11,300019.XSHE,0,0,0.0
2023-05-11,300020.XSHE,0,0,0.0
2023-05-11,300021.XSHE,0,0,0.0
2023-05-11,300022.XSHE,0,0,0.0
2023-05-11,300023.XSHE,0,0,
2023-05-11,300024.XSHE,0,0,0.0
2023-05-11,300025.XSHE,0,0,0.0
2023-05-11,300026.XSHE,0,0,0.0
2023-05-11,300027.XSHE,1,0,0.0
2023-05-11,300028.XSHE,0,0,
2023-05-11,300029.XSHE,0,0,0.0
2023-05-11,300030.XSHE,0,0,0.0
2023-05-11,300031.XSHE,0,0,0.0
2023-05-11,300032.XSHE,0,0,0.0
2023-05-11,300033.XSHE,0,0,0.0
2023-05-11,300034.XSHE,0,0,0.0
2023-05-11,300035.XSHE,0,0,0.0
2023-05-11,300036.XSHE,0,0,0.0
2023-05-11,300037.XSHE,0,0,0.0
2023-05-11,300038.XSHE,0,0,
2023-05-11,300039.XSHE,0,0,0.0
2023-05-11,300040.XSHE,0,0,0.0
2023-05-11,300041.XSHE,0,0,0.0
2023-05-11,300042.XSHE,0,0,0.0
2023-05-11,300043.XSHE,0,0,0.0
2023-05-11,300044.XSHE,0,0,0.0
2023-05-11,300045.XSHE,0,0,0.0
2023-05-11,300046.XSHE,0,0,0.0
2023-05-11,300047.XSHE,0,0,0.0
2023-05-11,300048.XSHE,0,0,0.0
2023-05-11,300049.XSHE,0,0,0.0
2023-05-11,300050.XSHE,0,0,0.0
2023-05-11,300051.XSHE,0,0,0.0
2023-05-11,300052.XSHE,0,0,0.0
2023-05-11,300053.XSHE,0,0,0.0
2023-05-11,300054.XSHE,0,0,0.0
2023-05-11,300055.XSHE,0,0,0.0
2023-05-11,300056.XSHE,0,0,0.0
2023-05-11,300057.XSHE,0,0,0.0
2023-05-11,300058.XSHE,0,0,0.0
2023-05-11,300059.XSHE,0,0,0.0
2023-05-11,300061.XSHE,0,0,0.0
2023-05-11,300062.XSHE,0,0,0.0
2023-05-11,300063.XSHE,0,0,0.0
2023-05-11,300064.XSHE,0,0,
2023-05-11,300065.XSHE,0,0,0.0
2023-05-11,300066.XSHE,0,0,0.0
2023-05-11,300067.XSHE,0,0,0.0
2023-05-11,300068.XSHE,0,0,0.0
2023-05-11,300069.XSHE,0,0,0.0
2023-05-11,300070.XSHE,0,0,0.0
2023-05-11,300071.XSHE,0,0,0.0
2023-05-11,300072.XSHE,0,0,0.0
2023-05-11,300073.XSHE,0,0,0.0
2023-05-11,300074.XSHE,0,0,0.0
2023-05-11,300075.XSHE,0,0,0.0
2023-05-11,300076.XSHE,0,0,0.0
2023-05-11,300077.XSHE,0,0,0.0
2023-05-11,300078.XSHE,0,0,0.0
2023-05-11,300079.XSHE,0,0,0.0
2023-05-11,300080.XSHE,0,0,0.0
2023-05-11,300081.XSHE,0,0,0.0
2023-05-11,300082.XSHE,0,0,0.0
2023-05-11,300083.XSHE,0,0,0.0
2023-05-11,300084.XSHE,0,0,0.0
2023-05-11,300085.XSHE,0,0,0.0
2023-05-11,300086.XSHE,0,0,0.0
2023-05-11,300087.XSHE,0,0,0.0
2023-05-11,300088.XSHE,0,0,0.0
2023-05-11,300089.XSHE,1,1,1.0
2023-05-11,300090.XSHE,0,0,
2023-05-11,300091.XSHE,0,0,0.0
2023-05-11,300092.XSHE,0,0,0.0
2023-05-11,300093.XSHE,0,0,0.0
2023-05-11,300094.XSHE,0,0,0.0
2023-05-11,300095.XSHE,0,0,0.0
2023-05-11,300096.XSHE,0,0,0.0
2023-05-11,300097.XSHE,0,0,0.0
2023-05-11,300098.XSHE,0,0,0.0
2023-05-11,300099.XSHE,0,0,0.0
2023-05-11,300100.XSHE,0,0,0.0
2023-05-11,300101.XSHE,0,0,0.0
2023-05-11,300102.XSHE,0,0,0.0
2023-05-11,300103.XSHE,0,0,0.0
2023-05-11,300104.XSHE,0,0,
2023-05-11,300105.XSHE,0,0,0.0
2023-05-11,300106.XSHE,0,0,0.0
2023-05-11,300107.XSHE,0,0,0.0
2023-05-11,300108.XSHE,0,0,0.0
2023-05-11,300109.XSHE,0,0,0.0
2023-05-11,300110.XSHE,0,0,0.0
2023-05-11,300111.XSHE,0,0,0.0
2023-05-11,300112.XSHE,0,0,0.0
2023-05-11,300113.XSHE,0,0,0.0
2023-05-11,300114.XSHE,0,0,0.0
2023-05-11,300115.XSHE,0,0,0.0
2023-05-11,300116.XSHE,0,0,0.0
2023-05-11,300117.XSHE,0,0,0.0
2023-05-11,300118.XSHE,0,0,0.0
2023-05-11,300119.XSHE,0,0,0.0
2023-05-11,300120.XSHE,0,0,0.0
2023-05-11,300121.XSHE,0,0,0.0
2023-05-11,300122.XSHE,0,0,0.0
2023-05-11,300123.XSHE,0,0,0.0
2023-05-11,300124.XSHE,0,0,0.0
2023-05-11,300125.XSHE,0,0,0.0
2023-05-11,300126.XSHE,0,0,0.0
2023-05-11,300127.XSHE,0,0,0.0
2023-05-11,300128.XSHE,0,0,0.0
2023-05-11,300129.XSHE,0,0,0.0
2023-05-11,300130.XSHE,0,0,0.0
2023-05-11,300131.XSHE,0,0,0.0
2023-05-11,300132.XSHE,0,0,0.0
2023-05-11,300133.XSHE,1,0,0.0
2023-05-11,300134.XSHE,0,0,0.0
2023-05-11,300135.XSHE,0,0,0.0
2023-05-11,300136.XSHE,0,0,0.0
2023-05-11,300137.XSHE,0,0,0.0
2023-05-11,300138.XSHE,0,0,0.0
2023-05-11,300139.XSHE,0,0,0.0
2023-05-11,300140.XSHE,0,0,0.0
2023-05-11,300141.XSHE,0,0,0.0
2023-05-11,300142.XSHE,0,0,0.0
2023-05-11,300143.XSHE,0,0,0.0
2023-05-11,300144.XSHE,0,0,0.0
2023-05-11,300145.XSHE,0,0,0.0
2023-05-11,300146.XSHE,0,0,0.0
2023-05-11,300147.XSHE,0,0,0.0
2023-05-11,300148.XSHE,0,0,0.0
2023-05-11,300149.XSHE,0,0,0.0
2023-05-11,300150.XSHE,0,0,0.0
2023-05-11,300151.XSHE,0,0,0.0
2023-05-11,300152.XSHE,0,0,0.0
2023-05-11,300153.XSHE,0,0,0.0
2023-05-11,300154.XSHE,0,0,0.0
2023-05-11,300155.XSHE,0,0,0.0
2023-05-11,300156.XSHE,0,0,
2023-05-11,300157.XSHE,0,0,0.0
2023-05-11,300158.XSHE,0,0,0.0
2023-05-11,300159.XSHE,0,0,0.0
2023-05-11,300160.XSHE,0,0,0.0
2023-05-11,300161.XSHE,0,0,0.0
2023-05-11,300162.XSHE,0,0,0.0
2023-05-11,300163.XSHE,0,0,0.0
2023-05-11,300164.XSHE,0,0,0.0
2023-05-11,300165.XSHE,1,1,1.0
2023-05-11,300166.XSHE,0,0,0.0
2023-05-11,300167.XSHE,0,0,0.0
2023-05-11,300168.XSHE,0,0,0.0
2023-05-11,300169.XSHE,0,0,0.0
2023-05-11,300170.XSHE,0,0,0.0
2023-05-11,300171.XSHE,0,0,0.0
2023-05-11,300172.XSHE,0,0,0.0
2023-05-11,300173.XSHE,0,0,0.0
2023-05-11,300174.XSHE,0,0,0.0
2023-05-11,300175.XSHE,0,0,0.0
2023-05-11,300176.XSHE,0,0,0.0
2023-05-11,300177.XSHE,0,0,0.0
2023-05-11,300178.XSHE,0,0,
2023-05-11,300179.XSHE,0,0,0.0
2023-05-11,300180.XSHE,0,0,0.0
2023-05-11,300181.XSHE,0,0,0.0
2023-05-11,300182.XSHE,0,0,0.0
2023-05-11,300183.XSHE,0,0,0.0
2023-05-11,300184.XSHE,0,0,0.0
2023-05-11,300185.XSHE,0,0,0.0
2023-05-11,300186.XSHE,0,0,
2023-05-11,300187.XSHE,0,0,0.0
2023-05-11,300188.XSHE,0,0,0.0
2023-05-11,300189.XSHE,0,0,0.0
2023-05-11,300190.XSHE,0,0,0.0
2023-05-11,300191.XSHE,0,0,0.0
2023-05-11,300192.XSHE,0,0,0.0
2023-05-11,300193.XSHE,0,0,0.0
2023-05-11,300194.XSHE,0,0,0.0
2023-05-11,300195.XSHE,0,0,0.0
2023-05-11,300196.XSHE,0,0,0.0
2023-05-11,300197.XSHE,0,0,0.0
2023-05-11,300198.XSHE,0,0,0.0
2023-05-11,300199.XSHE,0,0,0.0
2023-05-11,300200.XSHE,0,0,0.0
2023-05-11,300201.XSHE,0,0,0.0
2023-05-11,300202.XSHE,0,0,
2023-05-11,300203.XSHE,0,0,0.0
2023-05-11,300204.XSHE,0,0,0.0
2023-05-11,300205.XSHE,0,0,0.0
2023-05-11,300206.XSHE,0,0,0.0
2023-05-11,300207.XSHE,0,0,0.0
2023-05-11,300208.XSHE,0,0,0.0
2023-05-11,300209.XSHE,0,0,0.0
2023-05-11,300210.XSHE,0,0,0.0
2023-05-11,300211.XSHE,0,0,0.0
2023-05-11,300212.XSHE,0,0,0.0
2023-05-11,300213.XSHE,0,0,0.0
2023-05-11,300214.XSHE,0,0,0.0
2023-05-11,300215.XSHE,0,0,0.0
2023-05-11,300216.XSHE,0,0,
2023-05-11,300217.XSHE,0,0,0.0
2023-05-11,300218.XSHE,0,0,0.0
2023-05-11,300219.XSHE,0,0,0.0
2023-05-11,300220.XSHE,0,0,0.0
2023-05-11,300221.XSHE,0,0,0.0
2023-05-11,300222.XSHE,0,0,0.0
2023-05-11,300223.XSHE,0,0,0.0
2023-05-11,300224.XSHE,0,0,0.0
2023-05-11,300225.XSHE,0,0,0.0
2023-05-11,300226.XSHE,0,0,0.0
2023-05-11,300227.XSHE,0,0,0.0
2023-05-11,300228.XSHE,0,0,0.0
2023-05-11,300229.XSHE,0,0,0.0
2023-05-11,300230.XSHE,0,0,0.0
2023-05-11,300231.XSHE,0,0,0.0
2023-05-11,300232.XSHE,0,0,0.0
2023-05-11,300233.XSHE,0,0,0.0
2023-05-11,300234.XSHE,0,0,0.0
2023-05-11,300235.XSHE,0,0,0.0
2023-05-11,300236.XSHE,0,0,0.0
2023-05-11,300237.XSHE,0,0,0.0
2023-05-11,300238.XSHE,0,0,0.0
2023-05-11,300239.XSHE,0,0,0.0
2023-05-11,300240.XSHE,0,0,0.0
2023-05-11,300241.XSHE,0,0,0.0
2023-05-11,300242.XSHE,0,0,0.0
2023-05-11,300243.XSHE,0,0,0.0
