date,code,zt,dt,paused
2023-10-31,002651.XSHE,0,0,0.0
2023-10-31,002652.XSHE,0,0,0.0
2023-10-31,002653.XSHE,0,0,0.0
2023-10-31,002654.XSHE,0,0,0.0
2023-10-31,002655.XSHE,0,0,0.0
2023-10-31,002656.XSHE,0,0,0.0
2023-10-31,002657.XSHE,0,0,0.0
2023-10-31,002658.XSHE,0,0,0.0
2023-10-31,002659.XSHE,0,0,0.0
2023-10-31,002660.XSHE,0,0,0.0
2023-10-31,002661.XSHE,0,0,0.0
2023-10-31,002662.XSHE,0,0,0.0
2023-10-31,002663.XSHE,0,0,0.0
2023-10-31,002664.XSHE,0,0,0.0
2023-10-31,002665.XSHE,0,0,0.0
2023-10-31,002666.XSHE,0,0,0.0
2023-10-31,002667.XSHE,0,0,0.0
2023-10-31,002668.XSHE,0,0,0.0
2023-10-31,002669.XSHE,0,0,0.0
2023-10-31,002670.XSHE,0,0,0.0
2023-10-31,002671.XSHE,0,1,0.0
2023-10-31,002672.XSHE,0,0,0.0
2023-10-31,002673.XSHE,0,0,0.0
2023-10-31,002674.XSHE,0,0,0.0
2023-10-31,002675.XSHE,0,0,0.0
2023-10-31,002676.XSHE,0,0,0.0
2023-10-31,002677.XSHE,0,0,0.0
2023-10-31,002678.XSHE,0,0,0.0
2023-10-31,002679.XSHE,0,0,0.0
2023-10-31,002680.XSHE,0,0,
2023-10-31,002681.XSHE,0,0,0.0
2023-10-31,002682.XSHE,0,1,0.0
2023-10-31,002683.XSHE,0,0,0.0
2023-10-31,002684.XSHE,0,0,
2023-10-31,002685.XSHE,0,0,0.0
2023-10-31,002686.XSHE,0,0,0.0
2023-10-31,002687.XSHE,0,0,0.0
2023-10-31,002688.XSHE,0,0,0.0
2023-10-31,002689.XSHE,0,0,0.0
2023-10-31,002690.XSHE,0,0,0.0
2023-10-31,002691.XSHE,0,0,0.0
2023-10-31,002692.XSHE,0,0,0.0
2023-10-31,002693.XSHE,0,0,0.0
2023-10-31,002694.XSHE,0,0,0.0
2023-10-31,002695.XSHE,0,0,0.0
2023-10-31,002696.XSHE,0,0,0.0
2023-10-31,002697.XSHE,0,0,0.0
2023-10-31,002698.XSHE,0,0,0.0
2023-10-31,002699.XSHE,0,0,0.0
2023-10-31,002700.XSHE,0,0,0.0
2023-10-31,002701.XSHE,0,0,0.0
2023-10-31,002702.XSHE,0,0,0.0
2023-10-31,002703.XSHE,0,0,0.0
2023-10-31,002705.XSHE,0,0,0.0
2023-10-31,002706.XSHE,0,0,0.0
2023-10-31,002707.XSHE,0,0,0.0
2023-10-31,002708.XSHE,0,0,0.0
2023-10-31,002709.XSHE,0,0,0.0
2023-10-31,002711.XSHE,0,0,
2023-10-31,002712.XSHE,0,0,0.0
2023-10-31,002713.XSHE,0,0,0.0
2023-10-31,002714.XSHE,0,0,0.0
2023-10-31,002715.XSHE,0,0,0.0
2023-10-31,002716.XSHE,0,0,0.0
2023-10-31,002717.XSHE,0,0,0.0
2023-10-31,002718.XSHE,0,0,0.0
2023-10-31,002719.XSHE,0,0,0.0
2023-10-31,002721.XSHE,0,0,0.0
2023-10-31,002722.XSHE,0,0,0.0
2023-10-31,002723.XSHE,0,0,0.0
2023-10-31,002724.XSHE,0,1,0.0
2023-10-31,002725.XSHE,1,0,0.0
2023-10-31,002726.XSHE,0,0,0.0
2023-10-31,002727.XSHE,0,0,0.0
2023-10-31,002728.XSHE,0,0,0.0
2023-10-31,002729.XSHE,0,0,0.0
2023-10-31,002730.XSHE,0,0,0.0
2023-10-31,002731.XSHE,0,0,0.0
2023-10-31,002732.XSHE,0,0,0.0
2023-10-31,002733.XSHE,0,0,0.0
2023-10-31,002734.XSHE,0,0,0.0
2023-10-31,002735.XSHE,0,0,0.0
2023-10-31,002736.XSHE,0,0,0.0
2023-10-31,002737.XSHE,0,0,0.0
2023-10-31,002738.XSHE,0,0,0.0
2023-10-31,002739.XSHE,0,0,0.0
2023-10-31,002740.XSHE,0,0,0.0
2023-10-31,002741.XSHE,0,0,0.0
2023-10-31,002742.XSHE,0,0,0.0
2023-10-31,002743.XSHE,0,0,0.0
2023-10-31,002745.XSHE,0,0,0.0
2023-10-31,002746.XSHE,0,0,0.0
2023-10-31,002747.XSHE,0,0,0.0
2023-10-31,002748.XSHE,0,0,0.0
2023-10-31,002749.XSHE,0,0,0.0
2023-10-31,002750.XSHE,1,0,0.0
2023-10-31,002751.XSHE,0,0,
2023-10-31,002752.XSHE,0,0,0.0
2023-10-31,002753.XSHE,0,0,0.0
2023-10-31,002755.XSHE,0,0,0.0
2023-10-31,002756.XSHE,0,0,0.0
2023-10-31,002757.XSHE,0,0,0.0
2023-10-31,002758.XSHE,0,0,0.0
2023-10-31,002759.XSHE,0,0,0.0
2023-10-31,002760.XSHE,0,0,0.0
2023-10-31,002761.XSHE,0,0,0.0
2023-10-31,002762.XSHE,0,0,0.0
2023-10-31,002763.XSHE,0,0,0.0
2023-10-31,002765.XSHE,0,0,0.0
2023-10-31,002766.XSHE,0,0,0.0
2023-10-31,002767.XSHE,0,0,0.0
2023-10-31,002768.XSHE,0,0,0.0
2023-10-31,002769.XSHE,0,0,0.0
2023-10-31,002770.XSHE,0,0,
2023-10-31,002771.XSHE,0,0,0.0
2023-10-31,002772.XSHE,0,0,0.0
2023-10-31,002773.XSHE,0,0,0.0
2023-10-31,002774.XSHE,0,0,0.0
2023-10-31,002775.XSHE,0,0,0.0
2023-10-31,002776.XSHE,1,0,0.0
2023-10-31,002777.XSHE,0,0,0.0
2023-10-31,002778.XSHE,0,0,0.0
2023-10-31,002779.XSHE,0,0,0.0
2023-10-31,002780.XSHE,0,0,0.0
2023-10-31,002781.XSHE,0,0,
2023-10-31,002782.XSHE,0,0,0.0
2023-10-31,002783.XSHE,0,0,0.0
2023-10-31,002785.XSHE,0,0,0.0
2023-10-31,002786.XSHE,0,0,0.0
2023-10-31,002787.XSHE,0,0,0.0
2023-10-31,002788.XSHE,0,0,0.0
2023-10-31,002789.XSHE,0,0,0.0
2023-10-31,002790.XSHE,0,0,0.0
2023-10-31,002791.XSHE,0,0,0.0
2023-10-31,002792.XSHE,0,0,0.0
2023-10-31,002793.XSHE,0,0,0.0
2023-10-31,002795.XSHE,0,0,0.0
2023-10-31,002796.XSHE,0,0,0.0
2023-10-31,002797.XSHE,0,0,0.0
2023-10-31,002798.XSHE,0,0,0.0
2023-10-31,002799.XSHE,0,0,0.0
2023-10-31,002800.XSHE,0,0,0.0
2023-10-31,002801.XSHE,0,0,0.0
2023-10-31,002802.XSHE,0,0,0.0
2023-10-31,002803.XSHE,0,0,0.0
2023-10-31,002805.XSHE,0,0,0.0
2023-10-31,002806.XSHE,0,0,0.0
2023-10-31,002807.XSHE,0,0,0.0
2023-10-31,002808.XSHE,0,0,0.0
2023-10-31,002809.XSHE,0,0,0.0
2023-10-31,002810.XSHE,0,0,0.0
2023-10-31,002811.XSHE,0,0,0.0
2023-10-31,002812.XSHE,0,0,0.0
2023-10-31,002813.XSHE,0,0,0.0
2023-10-31,002815.XSHE,0,0,0.0
2023-10-31,002816.XSHE,0,0,0.0
2023-10-31,002817.XSHE,0,0,0.0
2023-10-31,002818.XSHE,0,0,0.0
2023-10-31,002819.XSHE,0,0,0.0
2023-10-31,002820.XSHE,0,0,0.0
2023-10-31,002821.XSHE,0,0,0.0
2023-10-31,002822.XSHE,0,0,0.0
2023-10-31,002823.XSHE,0,0,0.0
2023-10-31,002824.XSHE,0,0,0.0
2023-10-31,002825.XSHE,0,0,0.0
2023-10-31,002826.XSHE,0,0,0.0
2023-10-31,002827.XSHE,0,0,0.0
2023-10-31,002828.XSHE,0,0,0.0
2023-10-31,002829.XSHE,0,0,0.0
2023-10-31,002830.XSHE,0,0,0.0
2023-10-31,002831.XSHE,0,0,0.0
2023-10-31,002832.XSHE,0,0,0.0
2023-10-31,002833.XSHE,0,0,0.0
2023-10-31,002835.XSHE,0,0,0.0
2023-10-31,002836.XSHE,0,0,0.0
2023-10-31,002837.XSHE,0,0,0.0
2023-10-31,002838.XSHE,0,0,0.0
2023-10-31,002839.XSHE,0,0,0.0
2023-10-31,002840.XSHE,0,0,0.0
2023-10-31,002841.XSHE,0,0,0.0
2023-10-31,002842.XSHE,0,0,0.0
2023-10-31,002843.XSHE,0,0,0.0
2023-10-31,002845.XSHE,0,0,0.0
2023-10-31,002846.XSHE,0,0,0.0
2023-10-31,002847.XSHE,0,0,0.0
2023-10-31,002848.XSHE,0,0,0.0
2023-10-31,002849.XSHE,0,0,0.0
2023-10-31,002850.XSHE,0,0,0.0
2023-10-31,002851.XSHE,0,1,0.0
2023-10-31,002852.XSHE,0,0,0.0
2023-10-31,002853.XSHE,0,0,0.0
2023-10-31,002855.XSHE,0,0,0.0
2023-10-31,002856.XSHE,0,0,0.0
2023-10-31,002857.XSHE,0,0,0.0
2023-10-31,002858.XSHE,0,0,0.0
2023-10-31,002859.XSHE,0,0,0.0
2023-10-31,002860.XSHE,0,0,0.0
2023-10-31,002861.XSHE,0,0,0.0
2023-10-31,002862.XSHE,0,0,0.0
2023-10-31,002863.XSHE,0,0,0.0
2023-10-31,002864.XSHE,0,0,0.0
2023-10-31,002865.XSHE,0,0,0.0
2023-10-31,002866.XSHE,0,0,0.0
2023-10-31,002867.XSHE,0,0,0.0
2023-10-31,002868.XSHE,0,0,0.0
2023-10-31,002869.XSHE,0,0,0.0
2023-10-31,002870.XSHE,0,0,0.0
2023-10-31,002871.XSHE,0,0,0.0
2023-10-31,002872.XSHE,0,0,0.0
2023-10-31,002873.XSHE,0,0,0.0
2023-10-31,002875.XSHE,0,0,0.0
2023-10-31,002876.XSHE,0,0,0.0
2023-10-31,002877.XSHE,0,0,0.0
2023-10-31,002878.XSHE,0,0,0.0
2023-10-31,002879.XSHE,0,0,0.0
2023-10-31,002880.XSHE,0,0,0.0
2023-10-31,002881.XSHE,0,0,0.0
2023-10-31,002882.XSHE,0,0,0.0
2023-10-31,002883.XSHE,0,0,0.0
2023-10-31,002884.XSHE,0,0,0.0
2023-10-31,002885.XSHE,0,0,0.0
2023-10-31,002886.XSHE,0,0,0.0
2023-10-31,002887.XSHE,0,0,0.0
2023-10-31,002888.XSHE,0,0,0.0
2023-10-31,002889.XSHE,1,0,0.0
2023-10-31,002890.XSHE,0,0,0.0
2023-10-31,002891.XSHE,0,0,0.0
2023-10-31,002892.XSHE,0,0,0.0
2023-10-31,002893.XSHE,0,0,0.0
2023-10-31,002895.XSHE,0,0,0.0
2023-10-31,002896.XSHE,0,0,0.0
2023-10-31,002897.XSHE,0,0,0.0
2023-10-31,002898.XSHE,1,0,0.0
2023-10-31,002899.XSHE,0,0,0.0
2023-10-31,002900.XSHE,0,0,0.0
2023-10-31,002901.XSHE,0,0,0.0
2023-10-31,002902.XSHE,0,0,0.0
2023-10-31,002903.XSHE,0,0,0.0
2023-10-31,002905.XSHE,0,0,0.0
2023-10-31,002906.XSHE,0,0,0.0
2023-10-31,002907.XSHE,0,0,0.0
2023-10-31,002908.XSHE,0,0,0.0
2023-10-31,002909.XSHE,0,0,0.0
2023-10-31,002910.XSHE,0,0,0.0
2023-10-31,002911.XSHE,0,0,0.0
2023-10-31,002912.XSHE,0,0,0.0
2023-10-31,002913.XSHE,0,0,0.0
2023-10-31,002915.XSHE,0,0,0.0
2023-10-31,002916.XSHE,0,0,0.0
2023-10-31,002917.XSHE,0,0,0.0
2023-10-31,002918.XSHE,0,0,0.0
2023-10-31,002919.XSHE,0,0,0.0
2023-10-31,002920.XSHE,0,0,0.0
2023-10-31,002921.XSHE,0,0,0.0
2023-10-31,002922.XSHE,0,0,0.0
2023-10-31,002923.XSHE,0,0,0.0
2023-10-31,002925.XSHE,0,0,0.0
2023-10-31,002926.XSHE,0,0,0.0
2023-10-31,002927.XSHE,0,0,0.0
2023-10-31,002928.XSHE,0,0,0.0
2023-10-31,002929.XSHE,0,0,0.0
2023-10-31,002930.XSHE,0,0,0.0
2023-10-31,002931.XSHE,1,0,0.0
2023-10-31,002932.XSHE,0,0,0.0
2023-10-31,002933.XSHE,0,0,0.0
2023-10-31,002935.XSHE,0,0,0.0
2023-10-31,002936.XSHE,0,0,0.0
2023-10-31,002937.XSHE,0,0,0.0
2023-10-31,002938.XSHE,0,0,0.0
2023-10-31,002939.XSHE,0,0,0.0
2023-10-31,002940.XSHE,0,0,0.0
2023-10-31,002941.XSHE,0,0,0.0
2023-10-31,002942.XSHE,0,0,0.0
2023-10-31,002943.XSHE,0,0,0.0
2023-10-31,002945.XSHE,0,0,0.0
2023-10-31,002946.XSHE,0,0,0.0
2023-10-31,002947.XSHE,0,0,0.0
2023-10-31,002948.XSHE,0,0,0.0
2023-10-31,002949.XSHE,0,0,0.0
2023-10-31,002950.XSHE,0,0,0.0
2023-10-31,002951.XSHE,0,0,0.0
2023-10-31,002952.XSHE,0,0,0.0
2023-10-31,002953.XSHE,0,0,0.0
2023-10-31,002955.XSHE,0,1,0.0
2023-10-31,002956.XSHE,0,0,0.0
2023-10-31,002957.XSHE,0,0,0.0
2023-10-31,002958.XSHE,0,0,0.0
2023-10-31,002959.XSHE,0,0,0.0
2023-10-31,002960.XSHE,0,0,0.0
2023-10-31,002961.XSHE,0,0,0.0
2023-10-31,002962.XSHE,0,0,0.0
2023-10-31,002963.XSHE,0,0,0.0
2023-10-31,002965.XSHE,0,0,0.0
2023-10-31,002966.XSHE,0,0,0.0
2023-10-31,002967.XSHE,0,0,0.0
2023-10-31,002968.XSHE,0,0,0.0
2023-10-31,002969.XSHE,0,0,0.0
2023-10-31,002970.XSHE,0,0,0.0
2023-10-31,002971.XSHE,0,0,0.0
2023-10-31,002972.XSHE,0,0,0.0
2023-10-31,002973.XSHE,0,0,0.0
2023-10-31,002975.XSHE,0,0,0.0
2023-10-31,002976.XSHE,0,0,0.0
2023-10-31,002977.XSHE,1,0,0.0
2023-10-31,002978.XSHE,0,0,0.0
2023-10-31,002979.XSHE,0,0,0.0
2023-10-31,002980.XSHE,0,0,0.0
2023-10-31,002981.XSHE,1,0,0.0
2023-10-31,002982.XSHE,0,0,0.0
2023-10-31,002983.XSHE,0,0,0.0
2023-10-31,002984.XSHE,0,0,0.0
2023-10-31,002985.XSHE,0,0,0.0
2023-10-31,002986.XSHE,0,0,0.0
2023-10-31,002987.XSHE,0,0,0.0
2023-10-31,002988.XSHE,1,0,0.0
2023-10-31,002989.XSHE,0,0,0.0
2023-10-31,002990.XSHE,0,0,0.0
2023-10-31,002991.XSHE,0,0,0.0
2023-10-31,002992.XSHE,0,0,0.0
2023-10-31,002993.XSHE,0,0,0.0
2023-10-31,002995.XSHE,0,0,0.0
2023-10-31,002996.XSHE,0,0,0.0
2023-10-31,002997.XSHE,0,0,0.0
2023-10-31,002998.XSHE,0,0,0.0
2023-10-31,002999.XSHE,0,0,0.0
2023-10-31,003000.XSHE,0,0,0.0
2023-10-31,003001.XSHE,0,0,0.0
2023-10-31,003002.XSHE,0,0,0.0
2023-10-31,003003.XSHE,0,0,0.0
2023-10-31,003004.XSHE,0,0,0.0
2023-10-31,003005.XSHE,0,0,0.0
2023-10-31,003006.XSHE,0,0,0.0
2023-10-31,003007.XSHE,0,0,0.0
2023-10-31,003008.XSHE,0,0,0.0
2023-10-31,003009.XSHE,0,0,0.0
2023-10-31,003010.XSHE,0,0,0.0
2023-10-31,003011.XSHE,0,0,0.0
2023-10-31,003012.XSHE,0,0,0.0
2023-10-31,003013.XSHE,0,0,0.0
2023-10-31,003015.XSHE,0,0,0.0
2023-10-31,003016.XSHE,0,0,0.0
2023-10-31,003017.XSHE,0,0,0.0
2023-10-31,003018.XSHE,0,0,0.0
2023-10-31,003019.XSHE,0,0,0.0
2023-10-31,003020.XSHE,0,0,0.0
2023-10-31,003021.XSHE,0,0,0.0
2023-10-31,003022.XSHE,0,0,0.0
2023-10-31,003023.XSHE,0,0,0.0
2023-10-31,003025.XSHE,0,0,0.0
2023-10-31,003026.XSHE,0,0,0.0
2023-10-31,003027.XSHE,0,0,0.0
2023-10-31,003028.XSHE,0,0,0.0
2023-10-31,003029.XSHE,0,0,0.0
2023-10-31,003030.XSHE,0,0,0.0
2023-10-31,003031.XSHE,0,0,0.0
2023-10-31,003032.XSHE,0,0,0.0
2023-10-31,003033.XSHE,0,0,0.0
2023-10-31,003035.XSHE,0,0,0.0
2023-10-31,003036.XSHE,0,0,0.0
2023-10-31,003037.XSHE,0,0,0.0
2023-10-31,003038.XSHE,0,0,0.0
2023-10-31,003039.XSHE,0,0,0.0
2023-10-31,003040.XSHE,0,0,0.0
2023-10-31,003041.XSHE,0,0,0.0
2023-10-31,003042.XSHE,0,0,0.0
2023-10-31,003043.XSHE,0,0,0.0
2023-10-31,003816.XSHE,0,0,0.0
2023-10-31,300001.XSHE,0,0,0.0
2023-10-31,300002.XSHE,0,0,0.0
2023-10-31,300003.XSHE,0,0,0.0
2023-10-31,300004.XSHE,0,0,0.0
2023-10-31,300005.XSHE,0,0,0.0
2023-10-31,300006.XSHE,0,0,0.0
2023-10-31,300007.XSHE,0,0,0.0
2023-10-31,300008.XSHE,0,0,0.0
2023-10-31,300009.XSHE,0,0,0.0
2023-10-31,300010.XSHE,0,0,0.0
2023-10-31,300011.XSHE,0,0,0.0
2023-10-31,300012.XSHE,0,0,0.0
2023-10-31,300013.XSHE,0,0,0.0
2023-10-31,300014.XSHE,0,0,0.0
2023-10-31,300015.XSHE,0,0,0.0
2023-10-31,300016.XSHE,0,0,0.0
2023-10-31,300017.XSHE,0,0,0.0
2023-10-31,300018.XSHE,0,0,0.0
2023-10-31,300019.XSHE,0,0,0.0
2023-10-31,300020.XSHE,0,0,0.0
2023-10-31,300021.XSHE,0,0,0.0
2023-10-31,300022.XSHE,0,0,0.0
2023-10-31,300023.XSHE,0,0,
2023-10-31,300024.XSHE,0,0,0.0
2023-10-31,300025.XSHE,0,0,0.0
2023-10-31,300026.XSHE,0,0,0.0
2023-10-31,300027.XSHE,0,0,0.0
2023-10-31,300028.XSHE,0,0,
2023-10-31,300029.XSHE,0,0,0.0
2023-10-31,300030.XSHE,0,0,0.0
2023-10-31,300031.XSHE,0,0,0.0
2023-10-31,300032.XSHE,0,0,0.0
2023-10-31,300033.XSHE,0,0,0.0
2023-10-31,300034.XSHE,0,0,0.0
2023-10-31,300035.XSHE,0,0,0.0
2023-10-31,300036.XSHE,0,0,0.0
2023-10-31,300037.XSHE,0,0,0.0
2023-10-31,300038.XSHE,0,0,
2023-10-31,300039.XSHE,0,0,0.0
2023-10-31,300040.XSHE,0,0,0.0
2023-10-31,300041.XSHE,0,0,0.0
2023-10-31,300042.XSHE,0,0,0.0
2023-10-31,300043.XSHE,0,0,0.0
2023-10-31,300044.XSHE,0,0,0.0
2023-10-31,300045.XSHE,0,0,0.0
2023-10-31,300046.XSHE,0,0,0.0
2023-10-31,300047.XSHE,0,0,0.0
2023-10-31,300048.XSHE,0,0,0.0
2023-10-31,300049.XSHE,0,0,0.0
2023-10-31,300050.XSHE,0,0,0.0
2023-10-31,300051.XSHE,0,0,0.0
2023-10-31,300052.XSHE,0,0,0.0
2023-10-31,300053.XSHE,0,0,0.0
2023-10-31,300054.XSHE,0,0,0.0
2023-10-31,300055.XSHE,0,0,0.0
2023-10-31,300056.XSHE,0,0,0.0
2023-10-31,300057.XSHE,0,0,0.0
2023-10-31,300058.XSHE,0,0,0.0
2023-10-31,300059.XSHE,0,0,0.0
2023-10-31,300061.XSHE,0,0,0.0
2023-10-31,300062.XSHE,0,0,0.0
2023-10-31,300063.XSHE,0,0,0.0
2023-10-31,300064.XSHE,0,0,
2023-10-31,300065.XSHE,0,0,0.0
2023-10-31,300066.XSHE,0,0,0.0
2023-10-31,300067.XSHE,0,0,0.0
2023-10-31,300068.XSHE,0,0,0.0
2023-10-31,300069.XSHE,0,0,0.0
2023-10-31,300070.XSHE,0,0,0.0
2023-10-31,300071.XSHE,0,0,0.0
2023-10-31,300072.XSHE,0,0,0.0
2023-10-31,300073.XSHE,0,0,0.0
2023-10-31,300074.XSHE,0,0,0.0
2023-10-31,300075.XSHE,0,0,0.0
2023-10-31,300076.XSHE,0,0,0.0
2023-10-31,300077.XSHE,0,0,0.0
2023-10-31,300078.XSHE,0,0,0.0
2023-10-31,300079.XSHE,0,0,0.0
2023-10-31,300080.XSHE,0,0,0.0
2023-10-31,300081.XSHE,0,0,0.0
2023-10-31,300082.XSHE,0,0,0.0
2023-10-31,300083.XSHE,0,0,0.0
2023-10-31,300084.XSHE,0,0,0.0
2023-10-31,300085.XSHE,0,0,0.0
2023-10-31,300086.XSHE,0,0,0.0
2023-10-31,300087.XSHE,0,0,0.0
2023-10-31,300088.XSHE,0,0,0.0
2023-10-31,300089.XSHE,0,0,
2023-10-31,300090.XSHE,0,0,
2023-10-31,300091.XSHE,0,0,0.0
2023-10-31,300092.XSHE,0,0,0.0
2023-10-31,300093.XSHE,0,0,0.0
2023-10-31,300094.XSHE,0,0,0.0
2023-10-31,300095.XSHE,0,0,0.0
2023-10-31,300096.XSHE,0,0,0.0
2023-10-31,300097.XSHE,0,0,0.0
2023-10-31,300098.XSHE,0,0,0.0
2023-10-31,300099.XSHE,0,0,0.0
2023-10-31,300100.XSHE,0,0,0.0
2023-10-31,300101.XSHE,0,0,0.0
2023-10-31,300102.XSHE,0,0,0.0
2023-10-31,300103.XSHE,0,0,0.0
2023-10-31,300104.XSHE,0,0,
2023-10-31,300105.XSHE,0,0,0.0
2023-10-31,300106.XSHE,0,0,0.0
2023-10-31,300107.XSHE,0,0,0.0
2023-10-31,300108.XSHE,0,0,0.0
2023-10-31,300109.XSHE,0,0,0.0
2023-10-31,300110.XSHE,0,0,0.0
2023-10-31,300111.XSHE,0,0,0.0
2023-10-31,300112.XSHE,0,0,0.0
2023-10-31,300113.XSHE,0,0,0.0
2023-10-31,300114.XSHE,0,0,0.0
2023-10-31,300115.XSHE,0,0,0.0
2023-10-31,300116.XSHE,0,0,0.0
2023-10-31,300117.XSHE,0,0,0.0
2023-10-31,300118.XSHE,0,0,0.0
2023-10-31,300119.XSHE,0,0,0.0
2023-10-31,300120.XSHE,0,0,0.0
2023-10-31,300121.XSHE,0,0,0.0
2023-10-31,300122.XSHE,0,0,0.0
2023-10-31,300123.XSHE,0,0,0.0
2023-10-31,300124.XSHE,0,0,0.0
2023-10-31,300125.XSHE,0,0,0.0
2023-10-31,300126.XSHE,0,0,0.0
2023-10-31,300127.XSHE,0,0,0.0
2023-10-31,300128.XSHE,0,0,0.0
2023-10-31,300129.XSHE,0,0,0.0
2023-10-31,300130.XSHE,0,0,0.0
2023-10-31,300131.XSHE,0,0,0.0
2023-10-31,300132.XSHE,0,0,0.0
2023-10-31,300133.XSHE,0,0,0.0
2023-10-31,300134.XSHE,0,0,0.0
2023-10-31,300135.XSHE,0,0,0.0
2023-10-31,300136.XSHE,0,0,0.0
2023-10-31,300137.XSHE,0,0,0.0
2023-10-31,300138.XSHE,0,0,0.0
2023-10-31,300139.XSHE,0,0,0.0
2023-10-31,300140.XSHE,0,0,0.0
2023-10-31,300141.XSHE,0,0,0.0
2023-10-31,300142.XSHE,0,0,0.0
2023-10-31,300143.XSHE,0,0,0.0
2023-10-31,300144.XSHE,0,0,0.0
2023-10-31,300145.XSHE,0,0,0.0
2023-10-31,300146.XSHE,0,0,0.0
2023-10-31,300147.XSHE,0,0,0.0
2023-10-31,300148.XSHE,0,0,0.0
2023-10-31,300149.XSHE,0,0,0.0
2023-10-31,300150.XSHE,0,0,0.0
2023-10-31,300151.XSHE,0,0,0.0
2023-10-31,300152.XSHE,0,0,0.0
2023-10-31,300153.XSHE,0,0,0.0
2023-10-31,300154.XSHE,0,0,0.0
2023-10-31,300155.XSHE,0,0,0.0
2023-10-31,300156.XSHE,0,0,
2023-10-31,300157.XSHE,0,0,0.0
2023-10-31,300158.XSHE,0,0,0.0
2023-10-31,300159.XSHE,0,0,0.0
2023-10-31,300160.XSHE,0,0,0.0
2023-10-31,300161.XSHE,0,0,0.0
2023-10-31,300162.XSHE,0,0,0.0
2023-10-31,300163.XSHE,0,0,0.0
2023-10-31,300164.XSHE,0,0,0.0
2023-10-31,300165.XSHE,0,0,0.0
2023-10-31,300166.XSHE,0,0,0.0
2023-10-31,300167.XSHE,0,0,0.0
2023-10-31,300168.XSHE,0,0,0.0
2023-10-31,300169.XSHE,0,0,0.0
2023-10-31,300170.XSHE,0,0,0.0
2023-10-31,300171.XSHE,0,0,0.0
2023-10-31,300172.XSHE,0,0,0.0
2023-10-31,300173.XSHE,0,0,0.0
2023-10-31,300174.XSHE,0,0,0.0
2023-10-31,300175.XSHE,0,0,0.0
2023-10-31,300176.XSHE,0,0,0.0
2023-10-31,300177.XSHE,0,0,0.0
2023-10-31,300178.XSHE,0,0,
2023-10-31,300179.XSHE,0,0,0.0
2023-10-31,300180.XSHE,0,0,0.0
2023-10-31,300181.XSHE,0,0,0.0
2023-10-31,300182.XSHE,0,0,0.0
2023-10-31,300183.XSHE,0,0,0.0
2023-10-31,300184.XSHE,0,0,0.0
2023-10-31,300185.XSHE,0,0,0.0
2023-10-31,300186.XSHE,0,0,
2023-10-31,300187.XSHE,0,0,0.0
2023-10-31,300188.XSHE,0,0,0.0
2023-10-31,300189.XSHE,0,0,0.0
2023-10-31,300190.XSHE,0,0,0.0
2023-10-31,300191.XSHE,0,0,0.0
2023-10-31,300192.XSHE,0,0,0.0
2023-10-31,300193.XSHE,0,0,0.0
2023-10-31,300194.XSHE,0,0,0.0
2023-10-31,300195.XSHE,0,0,0.0
2023-10-31,300196.XSHE,0,0,0.0
2023-10-31,300197.XSHE,0,0,0.0
2023-10-31,300198.XSHE,0,0,0.0
2023-10-31,300199.XSHE,0,0,0.0
2023-10-31,300200.XSHE,0,0,0.0
2023-10-31,300201.XSHE,0,0,0.0
2023-10-31,300202.XSHE,0,0,
2023-10-31,300203.XSHE,0,0,0.0
2023-10-31,300204.XSHE,0,0,0.0
2023-10-31,300205.XSHE,0,0,0.0
2023-10-31,300206.XSHE,0,0,0.0
2023-10-31,300207.XSHE,0,0,0.0
2023-10-31,300208.XSHE,0,0,0.0
2023-10-31,300209.XSHE,0,0,0.0
2023-10-31,300210.XSHE,1,1,1.0
2023-10-31,300211.XSHE,0,0,0.0
2023-10-31,300212.XSHE,0,0,0.0
2023-10-31,300213.XSHE,0,0,0.0
2023-10-31,300214.XSHE,0,0,0.0
2023-10-31,300215.XSHE,0,0,0.0
2023-10-31,300216.XSHE,0,0,
2023-10-31,300217.XSHE,0,0,0.0
2023-10-31,300218.XSHE,0,0,0.0
2023-10-31,300219.XSHE,0,0,0.0
2023-10-31,300220.XSHE,0,0,0.0
2023-10-31,300221.XSHE,0,0,0.0
2023-10-31,300222.XSHE,0,0,0.0
2023-10-31,300223.XSHE,0,0,0.0
2023-10-31,300224.XSHE,0,0,0.0
2023-10-31,300225.XSHE,0,0,0.0
2023-10-31,300226.XSHE,0,0,0.0
2023-10-31,300227.XSHE,0,0,0.0
2023-10-31,300228.XSHE,0,0,0.0
2023-10-31,300229.XSHE,0,0,0.0
2023-10-31,300230.XSHE,0,0,0.0
2023-10-31,300231.XSHE,0,0,0.0
2023-10-31,300232.XSHE,0,0,0.0
2023-10-31,300233.XSHE,0,0,0.0
2023-10-31,300234.XSHE,0,0,0.0
2023-10-31,300235.XSHE,0,0,0.0
2023-10-31,300236.XSHE,0,0,0.0
2023-10-31,300237.XSHE,0,0,0.0
2023-10-31,300238.XSHE,0,0,0.0
2023-10-31,300239.XSHE,0,0,0.0
2023-10-31,300240.XSHE,0,0,0.0
2023-10-31,300241.XSHE,0,0,0.0
2023-10-31,300242.XSHE,0,0,0.0
2023-10-31,300243.XSHE,0,0,0.0
2023-10-31,300244.XSHE,0,0,0.0
