date,code,zt,dt,paused
2023-08-22,002651.XSHE,0,0,0.0
2023-08-22,002652.XSHE,0,0,0.0
2023-08-22,002653.XSHE,0,0,0.0
2023-08-22,002654.XSHE,0,0,0.0
2023-08-22,002655.XSHE,0,0,0.0
2023-08-22,002656.XSHE,0,0,0.0
2023-08-22,002657.XSHE,0,0,0.0
2023-08-22,002658.XSHE,0,0,0.0
2023-08-22,002659.XSHE,0,0,0.0
2023-08-22,002660.XSHE,0,0,0.0
2023-08-22,002661.XSHE,0,0,0.0
2023-08-22,002662.XSHE,0,0,0.0
2023-08-22,002663.XSHE,0,0,0.0
2023-08-22,002664.XSHE,0,0,0.0
2023-08-22,002665.XSHE,0,0,0.0
2023-08-22,002666.XSHE,0,0,0.0
2023-08-22,002667.XSHE,0,0,0.0
2023-08-22,002668.XSHE,0,0,0.0
2023-08-22,002669.XSHE,0,0,0.0
2023-08-22,002670.XSHE,0,0,0.0
2023-08-22,002671.XSHE,0,0,0.0
2023-08-22,002672.XSHE,0,0,0.0
2023-08-22,002673.XSHE,0,0,0.0
2023-08-22,002674.XSHE,0,0,0.0
2023-08-22,002675.XSHE,0,0,0.0
2023-08-22,002676.XSHE,0,0,0.0
2023-08-22,002677.XSHE,0,0,0.0
2023-08-22,002678.XSHE,0,0,0.0
2023-08-22,002679.XSHE,0,0,0.0
2023-08-22,002680.XSHE,0,0,
2023-08-22,002681.XSHE,0,0,0.0
2023-08-22,002682.XSHE,0,0,0.0
2023-08-22,002683.XSHE,0,0,0.0
2023-08-22,002684.XSHE,0,0,
2023-08-22,002685.XSHE,0,0,0.0
2023-08-22,002686.XSHE,0,0,0.0
2023-08-22,002687.XSHE,0,0,0.0
2023-08-22,002688.XSHE,0,0,0.0
2023-08-22,002689.XSHE,0,0,0.0
2023-08-22,002690.XSHE,0,0,0.0
2023-08-22,002691.XSHE,0,0,0.0
2023-08-22,002692.XSHE,0,0,0.0
2023-08-22,002693.XSHE,0,0,0.0
2023-08-22,002694.XSHE,0,0,0.0
2023-08-22,002695.XSHE,0,0,0.0
2023-08-22,002696.XSHE,0,0,0.0
2023-08-22,002697.XSHE,0,0,0.0
2023-08-22,002698.XSHE,0,0,0.0
2023-08-22,002699.XSHE,0,1,0.0
2023-08-22,002700.XSHE,0,0,0.0
2023-08-22,002701.XSHE,0,0,0.0
2023-08-22,002702.XSHE,0,0,0.0
2023-08-22,002703.XSHE,0,0,0.0
2023-08-22,002705.XSHE,0,0,0.0
2023-08-22,002706.XSHE,0,0,0.0
2023-08-22,002707.XSHE,0,0,0.0
2023-08-22,002708.XSHE,0,0,0.0
2023-08-22,002709.XSHE,0,0,0.0
2023-08-22,002711.XSHE,0,0,
2023-08-22,002712.XSHE,0,0,0.0
2023-08-22,002713.XSHE,0,0,0.0
2023-08-22,002714.XSHE,0,0,0.0
2023-08-22,002715.XSHE,0,0,0.0
2023-08-22,002716.XSHE,0,0,0.0
2023-08-22,002717.XSHE,0,0,0.0
2023-08-22,002718.XSHE,0,0,0.0
2023-08-22,002719.XSHE,0,0,0.0
2023-08-22,002721.XSHE,0,0,0.0
2023-08-22,002722.XSHE,0,0,0.0
2023-08-22,002723.XSHE,0,0,0.0
2023-08-22,002724.XSHE,0,0,0.0
2023-08-22,002725.XSHE,0,0,0.0
2023-08-22,002726.XSHE,0,0,0.0
2023-08-22,002727.XSHE,0,0,0.0
2023-08-22,002728.XSHE,0,0,0.0
2023-08-22,002729.XSHE,0,0,0.0
2023-08-22,002730.XSHE,0,0,0.0
2023-08-22,002731.XSHE,0,0,0.0
2023-08-22,002732.XSHE,0,0,0.0
2023-08-22,002733.XSHE,0,0,0.0
2023-08-22,002734.XSHE,0,0,0.0
2023-08-22,002735.XSHE,0,0,0.0
2023-08-22,002736.XSHE,0,0,0.0
2023-08-22,002737.XSHE,0,0,0.0
2023-08-22,002738.XSHE,0,0,0.0
2023-08-22,002739.XSHE,0,0,0.0
2023-08-22,002740.XSHE,0,1,0.0
2023-08-22,002741.XSHE,0,0,0.0
2023-08-22,002742.XSHE,0,1,0.0
2023-08-22,002743.XSHE,0,0,0.0
2023-08-22,002745.XSHE,0,0,0.0
2023-08-22,002746.XSHE,0,0,0.0
2023-08-22,002747.XSHE,0,0,0.0
2023-08-22,002748.XSHE,0,0,0.0
2023-08-22,002749.XSHE,0,0,0.0
2023-08-22,002750.XSHE,0,0,0.0
2023-08-22,002751.XSHE,0,0,
2023-08-22,002752.XSHE,0,0,0.0
2023-08-22,002753.XSHE,0,0,0.0
2023-08-22,002755.XSHE,0,0,0.0
2023-08-22,002756.XSHE,0,0,0.0
2023-08-22,002757.XSHE,0,0,0.0
2023-08-22,002758.XSHE,0,0,0.0
2023-08-22,002759.XSHE,0,0,0.0
2023-08-22,002760.XSHE,0,0,0.0
2023-08-22,002761.XSHE,0,0,0.0
2023-08-22,002762.XSHE,0,0,0.0
2023-08-22,002763.XSHE,0,0,0.0
2023-08-22,002765.XSHE,0,0,0.0
2023-08-22,002766.XSHE,0,0,0.0
2023-08-22,002767.XSHE,0,0,0.0
2023-08-22,002768.XSHE,0,0,0.0
2023-08-22,002769.XSHE,0,0,0.0
2023-08-22,002770.XSHE,0,0,
2023-08-22,002771.XSHE,0,0,0.0
2023-08-22,002772.XSHE,0,0,0.0
2023-08-22,002773.XSHE,0,0,0.0
2023-08-22,002774.XSHE,0,0,0.0
2023-08-22,002775.XSHE,0,0,0.0
2023-08-22,002776.XSHE,0,1,0.0
2023-08-22,002777.XSHE,1,0,0.0
2023-08-22,002778.XSHE,0,0,0.0
2023-08-22,002779.XSHE,0,0,0.0
2023-08-22,002780.XSHE,0,0,0.0
2023-08-22,002781.XSHE,0,0,
2023-08-22,002782.XSHE,0,0,0.0
2023-08-22,002783.XSHE,0,0,0.0
2023-08-22,002785.XSHE,0,0,0.0
2023-08-22,002786.XSHE,0,0,0.0
2023-08-22,002787.XSHE,0,0,0.0
2023-08-22,002788.XSHE,0,0,0.0
2023-08-22,002789.XSHE,0,0,0.0
2023-08-22,002790.XSHE,0,0,0.0
2023-08-22,002791.XSHE,0,0,0.0
2023-08-22,002792.XSHE,0,0,0.0
2023-08-22,002793.XSHE,0,0,0.0
2023-08-22,002795.XSHE,0,0,0.0
2023-08-22,002796.XSHE,0,0,0.0
2023-08-22,002797.XSHE,0,0,0.0
2023-08-22,002798.XSHE,0,0,0.0
2023-08-22,002799.XSHE,0,0,0.0
2023-08-22,002800.XSHE,0,0,0.0
2023-08-22,002801.XSHE,0,0,0.0
2023-08-22,002802.XSHE,0,0,0.0
2023-08-22,002803.XSHE,0,0,0.0
2023-08-22,002805.XSHE,0,0,0.0
2023-08-22,002806.XSHE,0,0,0.0
2023-08-22,002807.XSHE,0,0,0.0
2023-08-22,002808.XSHE,0,1,0.0
2023-08-22,002809.XSHE,0,0,0.0
2023-08-22,002810.XSHE,0,0,0.0
2023-08-22,002811.XSHE,0,0,0.0
2023-08-22,002812.XSHE,0,1,0.0
2023-08-22,002813.XSHE,0,0,0.0
2023-08-22,002815.XSHE,0,0,0.0
2023-08-22,002816.XSHE,0,1,0.0
2023-08-22,002817.XSHE,0,0,0.0
2023-08-22,002818.XSHE,0,0,0.0
2023-08-22,002819.XSHE,0,0,0.0
2023-08-22,002820.XSHE,0,0,0.0
2023-08-22,002821.XSHE,0,0,0.0
2023-08-22,002822.XSHE,0,0,0.0
2023-08-22,002823.XSHE,0,0,0.0
2023-08-22,002824.XSHE,0,0,0.0
2023-08-22,002825.XSHE,0,0,0.0
2023-08-22,002826.XSHE,0,0,0.0
2023-08-22,002827.XSHE,0,0,0.0
2023-08-22,002828.XSHE,0,0,0.0
2023-08-22,002829.XSHE,0,0,0.0
2023-08-22,002830.XSHE,0,0,0.0
2023-08-22,002831.XSHE,0,0,0.0
2023-08-22,002832.XSHE,0,0,0.0
2023-08-22,002833.XSHE,0,0,0.0
2023-08-22,002835.XSHE,0,0,0.0
2023-08-22,002836.XSHE,0,0,0.0
2023-08-22,002837.XSHE,0,0,0.0
2023-08-22,002838.XSHE,0,0,0.0
2023-08-22,002839.XSHE,0,0,0.0
2023-08-22,002840.XSHE,0,0,0.0
2023-08-22,002841.XSHE,0,0,0.0
2023-08-22,002842.XSHE,0,0,0.0
2023-08-22,002843.XSHE,0,0,0.0
2023-08-22,002845.XSHE,0,0,0.0
2023-08-22,002846.XSHE,0,0,0.0
2023-08-22,002847.XSHE,0,0,0.0
2023-08-22,002848.XSHE,0,0,0.0
2023-08-22,002849.XSHE,0,0,0.0
2023-08-22,002850.XSHE,0,0,0.0
2023-08-22,002851.XSHE,0,0,0.0
2023-08-22,002852.XSHE,0,0,0.0
2023-08-22,002853.XSHE,0,0,0.0
2023-08-22,002855.XSHE,0,0,0.0
2023-08-22,002856.XSHE,0,0,0.0
2023-08-22,002857.XSHE,0,0,0.0
2023-08-22,002858.XSHE,0,0,0.0
2023-08-22,002859.XSHE,0,0,0.0
2023-08-22,002860.XSHE,0,0,0.0
2023-08-22,002861.XSHE,0,0,0.0
2023-08-22,002862.XSHE,0,0,0.0
2023-08-22,002863.XSHE,0,0,0.0
2023-08-22,002864.XSHE,0,0,0.0
2023-08-22,002865.XSHE,0,0,0.0
2023-08-22,002866.XSHE,0,0,0.0
2023-08-22,002867.XSHE,0,0,0.0
2023-08-22,002868.XSHE,0,0,0.0
2023-08-22,002869.XSHE,0,0,0.0
2023-08-22,002870.XSHE,0,0,0.0
2023-08-22,002871.XSHE,0,0,0.0
2023-08-22,002872.XSHE,0,0,0.0
2023-08-22,002873.XSHE,0,0,0.0
2023-08-22,002875.XSHE,0,0,0.0
2023-08-22,002876.XSHE,0,0,0.0
2023-08-22,002877.XSHE,0,0,0.0
2023-08-22,002878.XSHE,0,0,0.0
2023-08-22,002879.XSHE,0,0,0.0
2023-08-22,002880.XSHE,0,0,0.0
2023-08-22,002881.XSHE,0,0,0.0
2023-08-22,002882.XSHE,0,0,0.0
2023-08-22,002883.XSHE,0,0,0.0
2023-08-22,002884.XSHE,0,0,0.0
2023-08-22,002885.XSHE,0,0,0.0
2023-08-22,002886.XSHE,0,0,0.0
2023-08-22,002887.XSHE,0,0,0.0
2023-08-22,002888.XSHE,0,0,0.0
2023-08-22,002889.XSHE,0,0,0.0
2023-08-22,002890.XSHE,0,0,0.0
2023-08-22,002891.XSHE,0,0,0.0
2023-08-22,002892.XSHE,0,0,0.0
2023-08-22,002893.XSHE,0,0,0.0
2023-08-22,002895.XSHE,0,0,0.0
2023-08-22,002896.XSHE,0,0,0.0
2023-08-22,002897.XSHE,0,0,0.0
2023-08-22,002898.XSHE,0,0,0.0
2023-08-22,002899.XSHE,0,0,0.0
2023-08-22,002900.XSHE,0,0,0.0
2023-08-22,002901.XSHE,0,0,0.0
2023-08-22,002902.XSHE,0,0,0.0
2023-08-22,002903.XSHE,0,0,0.0
2023-08-22,002905.XSHE,0,0,0.0
2023-08-22,002906.XSHE,0,0,0.0
2023-08-22,002907.XSHE,0,0,0.0
2023-08-22,002908.XSHE,1,0,0.0
2023-08-22,002909.XSHE,0,0,0.0
2023-08-22,002910.XSHE,0,0,0.0
2023-08-22,002911.XSHE,0,0,0.0
2023-08-22,002912.XSHE,0,0,0.0
2023-08-22,002913.XSHE,0,0,0.0
2023-08-22,002915.XSHE,0,0,0.0
2023-08-22,002916.XSHE,0,0,0.0
2023-08-22,002917.XSHE,0,0,0.0
2023-08-22,002918.XSHE,0,0,0.0
2023-08-22,002919.XSHE,0,0,0.0
2023-08-22,002920.XSHE,0,0,0.0
2023-08-22,002921.XSHE,0,0,0.0
2023-08-22,002922.XSHE,0,0,0.0
2023-08-22,002923.XSHE,0,0,0.0
2023-08-22,002925.XSHE,0,0,0.0
2023-08-22,002926.XSHE,0,0,0.0
2023-08-22,002927.XSHE,1,0,0.0
2023-08-22,002928.XSHE,0,0,0.0
2023-08-22,002929.XSHE,0,0,0.0
2023-08-22,002930.XSHE,0,0,0.0
2023-08-22,002931.XSHE,0,0,0.0
2023-08-22,002932.XSHE,0,0,0.0
2023-08-22,002933.XSHE,0,0,0.0
2023-08-22,002935.XSHE,0,0,0.0
2023-08-22,002936.XSHE,0,0,0.0
2023-08-22,002937.XSHE,0,0,0.0
2023-08-22,002938.XSHE,0,0,0.0
2023-08-22,002939.XSHE,0,0,0.0
2023-08-22,002940.XSHE,0,0,0.0
2023-08-22,002941.XSHE,0,0,0.0
2023-08-22,002942.XSHE,0,0,0.0
2023-08-22,002943.XSHE,0,0,0.0
2023-08-22,002945.XSHE,0,0,0.0
2023-08-22,002946.XSHE,0,0,0.0
2023-08-22,002947.XSHE,0,0,0.0
2023-08-22,002948.XSHE,0,0,0.0
2023-08-22,002949.XSHE,0,0,0.0
2023-08-22,002950.XSHE,0,0,0.0
2023-08-22,002951.XSHE,0,0,0.0
2023-08-22,002952.XSHE,0,0,0.0
2023-08-22,002953.XSHE,0,0,0.0
2023-08-22,002955.XSHE,0,0,0.0
2023-08-22,002956.XSHE,0,0,0.0
2023-08-22,002957.XSHE,0,0,0.0
2023-08-22,002958.XSHE,0,0,0.0
2023-08-22,002959.XSHE,0,0,0.0
2023-08-22,002960.XSHE,0,0,0.0
2023-08-22,002961.XSHE,0,0,0.0
2023-08-22,002962.XSHE,0,0,0.0
2023-08-22,002963.XSHE,0,0,0.0
2023-08-22,002965.XSHE,0,0,0.0
2023-08-22,002966.XSHE,0,0,0.0
2023-08-22,002967.XSHE,0,0,0.0
2023-08-22,002968.XSHE,0,0,0.0
2023-08-22,002969.XSHE,0,0,0.0
2023-08-22,002970.XSHE,0,0,0.0
2023-08-22,002971.XSHE,0,0,0.0
2023-08-22,002972.XSHE,0,0,0.0
2023-08-22,002973.XSHE,0,0,0.0
2023-08-22,002975.XSHE,0,0,0.0
2023-08-22,002976.XSHE,0,0,0.0
2023-08-22,002977.XSHE,0,0,0.0
2023-08-22,002978.XSHE,0,0,0.0
2023-08-22,002979.XSHE,0,0,0.0
2023-08-22,002980.XSHE,0,0,0.0
2023-08-22,002981.XSHE,0,0,0.0
2023-08-22,002982.XSHE,0,0,0.0
2023-08-22,002983.XSHE,0,0,0.0
2023-08-22,002984.XSHE,0,0,0.0
2023-08-22,002985.XSHE,0,0,0.0
2023-08-22,002986.XSHE,0,0,0.0
2023-08-22,002987.XSHE,0,0,0.0
2023-08-22,002988.XSHE,0,0,0.0
2023-08-22,002989.XSHE,0,0,0.0
2023-08-22,002990.XSHE,0,0,0.0
2023-08-22,002991.XSHE,0,0,0.0
2023-08-22,002992.XSHE,0,0,0.0
2023-08-22,002993.XSHE,0,0,0.0
2023-08-22,002995.XSHE,0,0,0.0
2023-08-22,002996.XSHE,0,0,0.0
2023-08-22,002997.XSHE,0,0,0.0
2023-08-22,002998.XSHE,0,0,0.0
2023-08-22,002999.XSHE,0,0,0.0
2023-08-22,003000.XSHE,0,0,0.0
2023-08-22,003001.XSHE,0,0,0.0
2023-08-22,003002.XSHE,0,0,0.0
2023-08-22,003003.XSHE,0,0,0.0
2023-08-22,003004.XSHE,0,0,0.0
2023-08-22,003005.XSHE,1,0,0.0
2023-08-22,003006.XSHE,0,0,0.0
2023-08-22,003007.XSHE,0,0,0.0
2023-08-22,003008.XSHE,0,0,0.0
2023-08-22,003009.XSHE,1,0,0.0
2023-08-22,003010.XSHE,0,0,0.0
2023-08-22,003011.XSHE,0,0,0.0
2023-08-22,003012.XSHE,0,0,0.0
2023-08-22,003013.XSHE,0,0,0.0
2023-08-22,003015.XSHE,0,0,0.0
2023-08-22,003016.XSHE,0,0,0.0
2023-08-22,003017.XSHE,0,0,0.0
2023-08-22,003018.XSHE,0,0,0.0
2023-08-22,003019.XSHE,0,0,0.0
2023-08-22,003020.XSHE,0,0,0.0
2023-08-22,003021.XSHE,1,0,0.0
2023-08-22,003022.XSHE,0,0,0.0
2023-08-22,003023.XSHE,0,0,0.0
2023-08-22,003025.XSHE,0,0,0.0
2023-08-22,003026.XSHE,0,0,0.0
2023-08-22,003027.XSHE,0,0,0.0
2023-08-22,003028.XSHE,1,0,0.0
2023-08-22,003029.XSHE,0,0,0.0
2023-08-22,003030.XSHE,0,0,0.0
2023-08-22,003031.XSHE,0,0,0.0
2023-08-22,003032.XSHE,0,0,0.0
2023-08-22,003033.XSHE,0,0,0.0
2023-08-22,003035.XSHE,0,0,0.0
2023-08-22,003036.XSHE,0,0,0.0
2023-08-22,003037.XSHE,0,0,0.0
2023-08-22,003038.XSHE,0,0,0.0
2023-08-22,003039.XSHE,0,0,0.0
2023-08-22,003040.XSHE,0,0,0.0
2023-08-22,003041.XSHE,0,0,0.0
2023-08-22,003042.XSHE,0,0,0.0
2023-08-22,003043.XSHE,0,0,0.0
2023-08-22,003816.XSHE,0,0,0.0
2023-08-22,300001.XSHE,0,0,0.0
2023-08-22,300002.XSHE,0,0,0.0
2023-08-22,300003.XSHE,0,0,0.0
2023-08-22,300004.XSHE,0,0,0.0
2023-08-22,300005.XSHE,0,0,0.0
2023-08-22,300006.XSHE,0,0,0.0
2023-08-22,300007.XSHE,0,0,0.0
2023-08-22,300008.XSHE,0,0,0.0
2023-08-22,300009.XSHE,0,0,0.0
2023-08-22,300010.XSHE,0,0,0.0
2023-08-22,300011.XSHE,0,0,0.0
2023-08-22,300012.XSHE,0,0,0.0
2023-08-22,300013.XSHE,0,0,0.0
2023-08-22,300014.XSHE,0,0,0.0
2023-08-22,300015.XSHE,0,0,0.0
2023-08-22,300016.XSHE,0,0,0.0
2023-08-22,300017.XSHE,0,0,0.0
2023-08-22,300018.XSHE,0,0,0.0
2023-08-22,300019.XSHE,0,0,0.0
2023-08-22,300020.XSHE,0,0,0.0
2023-08-22,300021.XSHE,0,0,0.0
2023-08-22,300022.XSHE,0,0,0.0
2023-08-22,300023.XSHE,0,0,
2023-08-22,300024.XSHE,0,0,0.0
2023-08-22,300025.XSHE,0,0,0.0
2023-08-22,300026.XSHE,0,0,0.0
2023-08-22,300027.XSHE,0,0,0.0
2023-08-22,300028.XSHE,0,0,
2023-08-22,300029.XSHE,0,0,0.0
2023-08-22,300030.XSHE,0,0,0.0
2023-08-22,300031.XSHE,0,0,0.0
2023-08-22,300032.XSHE,0,0,0.0
2023-08-22,300033.XSHE,0,0,0.0
2023-08-22,300034.XSHE,0,0,0.0
2023-08-22,300035.XSHE,0,0,0.0
2023-08-22,300036.XSHE,0,0,0.0
2023-08-22,300037.XSHE,0,0,0.0
2023-08-22,300038.XSHE,0,0,
2023-08-22,300039.XSHE,0,0,0.0
2023-08-22,300040.XSHE,0,0,0.0
2023-08-22,300041.XSHE,0,0,0.0
2023-08-22,300042.XSHE,0,0,0.0
2023-08-22,300043.XSHE,0,0,0.0
2023-08-22,300044.XSHE,0,0,0.0
2023-08-22,300045.XSHE,0,0,0.0
2023-08-22,300046.XSHE,0,0,0.0
2023-08-22,300047.XSHE,0,0,0.0
2023-08-22,300048.XSHE,0,0,0.0
2023-08-22,300049.XSHE,0,0,0.0
2023-08-22,300050.XSHE,0,0,0.0
2023-08-22,300051.XSHE,0,0,0.0
2023-08-22,300052.XSHE,0,0,0.0
2023-08-22,300053.XSHE,0,0,0.0
2023-08-22,300054.XSHE,0,0,0.0
2023-08-22,300055.XSHE,0,0,0.0
2023-08-22,300056.XSHE,0,0,0.0
2023-08-22,300057.XSHE,0,0,0.0
2023-08-22,300058.XSHE,0,0,0.0
2023-08-22,300059.XSHE,0,0,0.0
2023-08-22,300061.XSHE,0,0,0.0
2023-08-22,300062.XSHE,0,0,0.0
2023-08-22,300063.XSHE,0,0,0.0
2023-08-22,300064.XSHE,0,0,
2023-08-22,300065.XSHE,0,0,0.0
2023-08-22,300066.XSHE,0,0,0.0
2023-08-22,300067.XSHE,0,0,0.0
2023-08-22,300068.XSHE,0,0,0.0
2023-08-22,300069.XSHE,0,0,0.0
2023-08-22,300070.XSHE,0,0,0.0
2023-08-22,300071.XSHE,0,0,0.0
2023-08-22,300072.XSHE,0,0,0.0
2023-08-22,300073.XSHE,0,0,0.0
2023-08-22,300074.XSHE,0,0,0.0
2023-08-22,300075.XSHE,0,0,0.0
2023-08-22,300076.XSHE,0,0,0.0
2023-08-22,300077.XSHE,0,0,0.0
2023-08-22,300078.XSHE,0,0,0.0
2023-08-22,300079.XSHE,0,0,0.0
2023-08-22,300080.XSHE,0,0,0.0
2023-08-22,300081.XSHE,0,0,0.0
2023-08-22,300082.XSHE,0,0,0.0
2023-08-22,300083.XSHE,0,0,0.0
2023-08-22,300084.XSHE,0,0,0.0
2023-08-22,300085.XSHE,0,0,0.0
2023-08-22,300086.XSHE,0,0,0.0
2023-08-22,300087.XSHE,0,0,0.0
2023-08-22,300088.XSHE,0,0,0.0
2023-08-22,300089.XSHE,0,0,
2023-08-22,300090.XSHE,0,0,
2023-08-22,300091.XSHE,0,0,0.0
2023-08-22,300092.XSHE,0,0,0.0
2023-08-22,300093.XSHE,0,0,0.0
2023-08-22,300094.XSHE,0,0,0.0
2023-08-22,300095.XSHE,0,0,0.0
2023-08-22,300096.XSHE,0,0,0.0
2023-08-22,300097.XSHE,0,0,0.0
2023-08-22,300098.XSHE,0,0,0.0
2023-08-22,300099.XSHE,0,0,0.0
2023-08-22,300100.XSHE,0,0,0.0
2023-08-22,300101.XSHE,0,0,0.0
2023-08-22,300102.XSHE,0,0,0.0
2023-08-22,300103.XSHE,0,0,0.0
2023-08-22,300104.XSHE,0,0,
2023-08-22,300105.XSHE,0,0,0.0
2023-08-22,300106.XSHE,0,0,0.0
2023-08-22,300107.XSHE,0,0,0.0
2023-08-22,300108.XSHE,0,0,0.0
2023-08-22,300109.XSHE,0,0,0.0
2023-08-22,300110.XSHE,0,0,0.0
2023-08-22,300111.XSHE,0,0,0.0
2023-08-22,300112.XSHE,0,0,0.0
2023-08-22,300113.XSHE,0,0,0.0
2023-08-22,300114.XSHE,0,0,0.0
2023-08-22,300115.XSHE,0,0,0.0
2023-08-22,300116.XSHE,0,0,0.0
2023-08-22,300117.XSHE,0,0,0.0
2023-08-22,300118.XSHE,0,0,0.0
2023-08-22,300119.XSHE,0,0,0.0
2023-08-22,300120.XSHE,0,0,0.0
2023-08-22,300121.XSHE,0,0,0.0
2023-08-22,300122.XSHE,0,0,0.0
2023-08-22,300123.XSHE,0,0,0.0
2023-08-22,300124.XSHE,0,0,0.0
2023-08-22,300125.XSHE,0,0,0.0
2023-08-22,300126.XSHE,0,0,0.0
2023-08-22,300127.XSHE,0,0,0.0
2023-08-22,300128.XSHE,0,0,0.0
2023-08-22,300129.XSHE,0,0,0.0
2023-08-22,300130.XSHE,0,0,0.0
2023-08-22,300131.XSHE,0,0,0.0
2023-08-22,300132.XSHE,0,0,0.0
2023-08-22,300133.XSHE,0,0,0.0
2023-08-22,300134.XSHE,0,0,0.0
2023-08-22,300135.XSHE,0,0,0.0
2023-08-22,300136.XSHE,0,0,0.0
2023-08-22,300137.XSHE,0,0,0.0
2023-08-22,300138.XSHE,0,0,0.0
2023-08-22,300139.XSHE,0,0,0.0
2023-08-22,300140.XSHE,0,0,0.0
2023-08-22,300141.XSHE,0,0,0.0
2023-08-22,300142.XSHE,0,0,0.0
2023-08-22,300143.XSHE,0,0,0.0
2023-08-22,300144.XSHE,0,0,0.0
2023-08-22,300145.XSHE,0,0,0.0
2023-08-22,300146.XSHE,0,0,0.0
2023-08-22,300147.XSHE,0,0,0.0
2023-08-22,300148.XSHE,0,0,0.0
2023-08-22,300149.XSHE,0,0,0.0
2023-08-22,300150.XSHE,0,0,0.0
2023-08-22,300151.XSHE,0,0,0.0
2023-08-22,300152.XSHE,0,0,0.0
2023-08-22,300153.XSHE,0,0,0.0
2023-08-22,300154.XSHE,0,0,0.0
2023-08-22,300155.XSHE,0,0,0.0
2023-08-22,300156.XSHE,0,0,
2023-08-22,300157.XSHE,0,0,0.0
2023-08-22,300158.XSHE,0,0,0.0
2023-08-22,300159.XSHE,0,0,0.0
2023-08-22,300160.XSHE,0,0,0.0
2023-08-22,300161.XSHE,0,0,0.0
2023-08-22,300162.XSHE,0,0,0.0
2023-08-22,300163.XSHE,0,0,0.0
2023-08-22,300164.XSHE,0,0,0.0
2023-08-22,300165.XSHE,0,0,0.0
2023-08-22,300166.XSHE,0,0,0.0
2023-08-22,300167.XSHE,0,0,0.0
2023-08-22,300168.XSHE,0,0,0.0
2023-08-22,300169.XSHE,0,0,0.0
2023-08-22,300170.XSHE,0,0,0.0
2023-08-22,300171.XSHE,0,0,0.0
2023-08-22,300172.XSHE,0,0,0.0
2023-08-22,300173.XSHE,0,0,0.0
2023-08-22,300174.XSHE,0,0,0.0
2023-08-22,300175.XSHE,0,0,0.0
2023-08-22,300176.XSHE,0,0,0.0
2023-08-22,300177.XSHE,0,0,0.0
2023-08-22,300178.XSHE,0,0,
2023-08-22,300179.XSHE,0,0,0.0
2023-08-22,300180.XSHE,0,0,0.0
2023-08-22,300181.XSHE,0,0,0.0
2023-08-22,300182.XSHE,0,0,0.0
2023-08-22,300183.XSHE,0,0,0.0
2023-08-22,300184.XSHE,0,0,0.0
2023-08-22,300185.XSHE,0,0,0.0
2023-08-22,300186.XSHE,0,0,
2023-08-22,300187.XSHE,0,0,0.0
2023-08-22,300188.XSHE,0,0,0.0
2023-08-22,300189.XSHE,0,0,0.0
2023-08-22,300190.XSHE,0,0,0.0
2023-08-22,300191.XSHE,0,0,0.0
2023-08-22,300192.XSHE,0,0,0.0
2023-08-22,300193.XSHE,0,0,0.0
2023-08-22,300194.XSHE,0,0,0.0
2023-08-22,300195.XSHE,0,0,0.0
2023-08-22,300196.XSHE,0,0,0.0
2023-08-22,300197.XSHE,0,0,0.0
2023-08-22,300198.XSHE,0,0,0.0
2023-08-22,300199.XSHE,0,0,0.0
2023-08-22,300200.XSHE,0,0,0.0
2023-08-22,300201.XSHE,0,0,0.0
2023-08-22,300202.XSHE,0,0,
2023-08-22,300203.XSHE,0,0,0.0
2023-08-22,300204.XSHE,0,0,0.0
2023-08-22,300205.XSHE,0,0,0.0
2023-08-22,300206.XSHE,0,0,0.0
2023-08-22,300207.XSHE,0,0,0.0
2023-08-22,300208.XSHE,0,0,0.0
2023-08-22,300209.XSHE,0,0,0.0
2023-08-22,300210.XSHE,0,0,0.0
2023-08-22,300211.XSHE,0,0,0.0
2023-08-22,300212.XSHE,0,0,0.0
2023-08-22,300213.XSHE,0,0,0.0
2023-08-22,300214.XSHE,0,0,0.0
2023-08-22,300215.XSHE,0,0,0.0
2023-08-22,300216.XSHE,0,0,
2023-08-22,300217.XSHE,0,0,0.0
2023-08-22,300218.XSHE,0,0,0.0
2023-08-22,300219.XSHE,0,0,0.0
2023-08-22,300220.XSHE,0,0,0.0
2023-08-22,300221.XSHE,0,0,0.0
2023-08-22,300222.XSHE,0,0,0.0
2023-08-22,300223.XSHE,0,0,0.0
2023-08-22,300224.XSHE,0,0,0.0
2023-08-22,300225.XSHE,0,0,0.0
2023-08-22,300226.XSHE,1,0,0.0
2023-08-22,300227.XSHE,0,0,0.0
2023-08-22,300228.XSHE,0,0,0.0
2023-08-22,300229.XSHE,0,0,0.0
2023-08-22,300230.XSHE,0,0,0.0
2023-08-22,300231.XSHE,0,0,0.0
2023-08-22,300232.XSHE,0,0,0.0
2023-08-22,300233.XSHE,0,0,0.0
2023-08-22,300234.XSHE,0,0,0.0
2023-08-22,300235.XSHE,0,0,0.0
2023-08-22,300236.XSHE,0,0,0.0
2023-08-22,300237.XSHE,0,0,0.0
2023-08-22,300238.XSHE,0,0,0.0
2023-08-22,300239.XSHE,0,0,0.0
2023-08-22,300240.XSHE,0,0,0.0
2023-08-22,300241.XSHE,0,0,0.0
2023-08-22,300242.XSHE,0,0,0.0
2023-08-22,300243.XSHE,0,0,0.0
2023-08-22,300244.XSHE,0,0,0.0
