date,code,zt,dt,paused
2023-01-19,002651.XSHE,1,0,0.0
2023-01-19,002652.XSHE,0,0,0.0
2023-01-19,002653.XSHE,0,0,0.0
2023-01-19,002654.XSHE,0,0,0.0
2023-01-19,002655.XSHE,0,0,0.0
2023-01-19,002656.XSHE,0,0,0.0
2023-01-19,002657.XSHE,0,0,0.0
2023-01-19,002658.XSHE,0,0,0.0
2023-01-19,002659.XSHE,0,0,0.0
2023-01-19,002660.XSHE,0,0,0.0
2023-01-19,002661.XSHE,0,0,0.0
2023-01-19,002662.XSHE,0,0,0.0
2023-01-19,002663.XSHE,0,0,0.0
2023-01-19,002664.XSHE,0,0,0.0
2023-01-19,002665.XSHE,0,0,0.0
2023-01-19,002666.XSHE,0,0,0.0
2023-01-19,002667.XSHE,0,0,0.0
2023-01-19,002668.XSHE,0,0,0.0
2023-01-19,002669.XSHE,0,0,0.0
2023-01-19,002670.XSHE,1,0,0.0
2023-01-19,002671.XSHE,0,0,0.0
2023-01-19,002672.XSHE,0,0,0.0
2023-01-19,002673.XSHE,0,0,0.0
2023-01-19,002674.XSHE,0,0,0.0
2023-01-19,002675.XSHE,0,0,0.0
2023-01-19,002676.XSHE,0,0,0.0
2023-01-19,002677.XSHE,0,0,0.0
2023-01-19,002678.XSHE,0,1,0.0
2023-01-19,002679.XSHE,0,0,0.0
2023-01-19,002680.XSHE,0,0,
2023-01-19,002681.XSHE,0,0,0.0
2023-01-19,002682.XSHE,0,0,0.0
2023-01-19,002683.XSHE,0,0,0.0
2023-01-19,002684.XSHE,0,0,
2023-01-19,002685.XSHE,0,0,0.0
2023-01-19,002686.XSHE,0,1,0.0
2023-01-19,002687.XSHE,0,0,0.0
2023-01-19,002688.XSHE,0,0,0.0
2023-01-19,002689.XSHE,0,0,0.0
2023-01-19,002690.XSHE,0,0,0.0
2023-01-19,002691.XSHE,0,0,0.0
2023-01-19,002692.XSHE,0,0,0.0
2023-01-19,002693.XSHE,0,0,0.0
2023-01-19,002694.XSHE,0,0,0.0
2023-01-19,002695.XSHE,0,0,0.0
2023-01-19,002696.XSHE,0,0,0.0
2023-01-19,002697.XSHE,0,0,0.0
2023-01-19,002698.XSHE,0,0,0.0
2023-01-19,002699.XSHE,0,0,0.0
2023-01-19,002700.XSHE,0,0,0.0
2023-01-19,002701.XSHE,0,0,0.0
2023-01-19,002702.XSHE,0,0,0.0
2023-01-19,002703.XSHE,0,0,0.0
2023-01-19,002705.XSHE,0,0,0.0
2023-01-19,002706.XSHE,0,0,0.0
2023-01-19,002707.XSHE,0,0,0.0
2023-01-19,002708.XSHE,0,0,0.0
2023-01-19,002709.XSHE,0,0,0.0
2023-01-19,002711.XSHE,0,0,
2023-01-19,002712.XSHE,0,0,0.0
2023-01-19,002713.XSHE,0,0,0.0
2023-01-19,002714.XSHE,0,0,0.0
2023-01-19,002715.XSHE,0,0,0.0
2023-01-19,002716.XSHE,0,0,0.0
2023-01-19,002717.XSHE,0,0,0.0
2023-01-19,002718.XSHE,0,0,0.0
2023-01-19,002719.XSHE,0,0,0.0
2023-01-19,002721.XSHE,0,0,0.0
2023-01-19,002722.XSHE,0,0,0.0
2023-01-19,002723.XSHE,0,0,0.0
2023-01-19,002724.XSHE,0,0,0.0
2023-01-19,002725.XSHE,1,0,0.0
2023-01-19,002726.XSHE,0,0,0.0
2023-01-19,002727.XSHE,0,0,0.0
2023-01-19,002728.XSHE,0,0,0.0
2023-01-19,002729.XSHE,0,0,0.0
2023-01-19,002730.XSHE,0,0,0.0
2023-01-19,002731.XSHE,0,0,0.0
2023-01-19,002732.XSHE,0,0,0.0
2023-01-19,002733.XSHE,0,0,0.0
2023-01-19,002734.XSHE,0,0,0.0
2023-01-19,002735.XSHE,0,0,0.0
2023-01-19,002736.XSHE,0,0,0.0
2023-01-19,002737.XSHE,0,0,0.0
2023-01-19,002738.XSHE,0,0,0.0
2023-01-19,002739.XSHE,0,0,0.0
2023-01-19,002740.XSHE,1,0,0.0
2023-01-19,002741.XSHE,0,0,0.0
2023-01-19,002742.XSHE,0,0,0.0
2023-01-19,002743.XSHE,0,0,0.0
2023-01-19,002745.XSHE,0,0,0.0
2023-01-19,002746.XSHE,0,0,0.0
2023-01-19,002747.XSHE,0,0,0.0
2023-01-19,002748.XSHE,0,0,0.0
2023-01-19,002749.XSHE,0,0,0.0
2023-01-19,002750.XSHE,0,0,0.0
2023-01-19,002751.XSHE,0,1,0.0
2023-01-19,002752.XSHE,0,0,0.0
2023-01-19,002753.XSHE,0,0,0.0
2023-01-19,002755.XSHE,0,0,0.0
2023-01-19,002756.XSHE,0,0,0.0
2023-01-19,002757.XSHE,0,0,0.0
2023-01-19,002758.XSHE,0,0,0.0
2023-01-19,002759.XSHE,0,0,0.0
2023-01-19,002760.XSHE,0,0,0.0
2023-01-19,002761.XSHE,0,0,0.0
2023-01-19,002762.XSHE,0,1,0.0
2023-01-19,002763.XSHE,0,0,0.0
2023-01-19,002765.XSHE,0,0,0.0
2023-01-19,002766.XSHE,0,0,0.0
2023-01-19,002767.XSHE,1,0,0.0
2023-01-19,002768.XSHE,0,0,0.0
2023-01-19,002769.XSHE,0,0,0.0
2023-01-19,002770.XSHE,0,0,
2023-01-19,002771.XSHE,1,0,0.0
2023-01-19,002772.XSHE,0,0,0.0
2023-01-19,002773.XSHE,0,0,0.0
2023-01-19,002774.XSHE,0,0,0.0
2023-01-19,002775.XSHE,0,0,0.0
2023-01-19,002776.XSHE,0,0,0.0
2023-01-19,002777.XSHE,1,0,0.0
2023-01-19,002778.XSHE,0,0,0.0
2023-01-19,002779.XSHE,0,0,0.0
2023-01-19,002780.XSHE,0,0,0.0
2023-01-19,002781.XSHE,0,1,0.0
2023-01-19,002782.XSHE,0,0,0.0
2023-01-19,002783.XSHE,0,0,0.0
2023-01-19,002785.XSHE,0,0,0.0
2023-01-19,002786.XSHE,0,0,0.0
2023-01-19,002787.XSHE,0,0,0.0
2023-01-19,002788.XSHE,0,0,0.0
2023-01-19,002789.XSHE,0,0,0.0
2023-01-19,002790.XSHE,0,0,0.0
2023-01-19,002791.XSHE,0,0,0.0
2023-01-19,002792.XSHE,0,0,0.0
2023-01-19,002793.XSHE,0,0,0.0
2023-01-19,002795.XSHE,0,0,0.0
2023-01-19,002796.XSHE,0,0,0.0
2023-01-19,002797.XSHE,0,0,0.0
2023-01-19,002798.XSHE,0,0,0.0
2023-01-19,002799.XSHE,0,0,0.0
2023-01-19,002800.XSHE,0,0,0.0
2023-01-19,002801.XSHE,0,0,0.0
2023-01-19,002802.XSHE,0,0,0.0
2023-01-19,002803.XSHE,0,0,0.0
2023-01-19,002805.XSHE,0,0,0.0
2023-01-19,002806.XSHE,0,0,0.0
2023-01-19,002807.XSHE,0,0,0.0
2023-01-19,002808.XSHE,1,0,0.0
2023-01-19,002809.XSHE,0,0,0.0
2023-01-19,002810.XSHE,0,0,0.0
2023-01-19,002811.XSHE,0,0,0.0
2023-01-19,002812.XSHE,0,0,0.0
2023-01-19,002813.XSHE,1,1,1.0
2023-01-19,002815.XSHE,0,0,0.0
2023-01-19,002816.XSHE,0,0,0.0
2023-01-19,002817.XSHE,0,0,0.0
2023-01-19,002818.XSHE,0,0,0.0
2023-01-19,002819.XSHE,0,0,0.0
2023-01-19,002820.XSHE,0,0,0.0
2023-01-19,002821.XSHE,0,0,0.0
2023-01-19,002822.XSHE,0,0,0.0
2023-01-19,002823.XSHE,0,0,0.0
2023-01-19,002824.XSHE,0,0,0.0
2023-01-19,002825.XSHE,0,0,0.0
2023-01-19,002826.XSHE,0,0,0.0
2023-01-19,002827.XSHE,0,0,0.0
2023-01-19,002828.XSHE,0,0,0.0
2023-01-19,002829.XSHE,0,0,0.0
2023-01-19,002830.XSHE,0,0,0.0
2023-01-19,002831.XSHE,0,0,0.0
2023-01-19,002832.XSHE,0,0,0.0
2023-01-19,002833.XSHE,0,0,0.0
2023-01-19,002835.XSHE,0,0,0.0
2023-01-19,002836.XSHE,0,0,0.0
2023-01-19,002837.XSHE,0,0,0.0
2023-01-19,002838.XSHE,0,0,0.0
2023-01-19,002839.XSHE,0,0,0.0
2023-01-19,002840.XSHE,0,0,0.0
2023-01-19,002841.XSHE,0,0,0.0
2023-01-19,002842.XSHE,0,0,0.0
2023-01-19,002843.XSHE,0,0,0.0
2023-01-19,002845.XSHE,0,0,0.0
2023-01-19,002846.XSHE,0,0,0.0
2023-01-19,002847.XSHE,0,0,0.0
2023-01-19,002848.XSHE,1,0,0.0
2023-01-19,002849.XSHE,0,0,0.0
2023-01-19,002850.XSHE,0,0,0.0
2023-01-19,002851.XSHE,0,0,0.0
2023-01-19,002852.XSHE,0,0,0.0
2023-01-19,002853.XSHE,0,0,0.0
2023-01-19,002855.XSHE,0,0,0.0
2023-01-19,002856.XSHE,0,0,0.0
2023-01-19,002857.XSHE,0,0,0.0
2023-01-19,002858.XSHE,0,0,0.0
2023-01-19,002859.XSHE,0,0,0.0
2023-01-19,002860.XSHE,0,0,0.0
2023-01-19,002861.XSHE,0,0,0.0
2023-01-19,002862.XSHE,0,0,0.0
2023-01-19,002863.XSHE,0,0,0.0
2023-01-19,002864.XSHE,0,0,0.0
2023-01-19,002865.XSHE,0,0,0.0
2023-01-19,002866.XSHE,0,0,0.0
2023-01-19,002867.XSHE,0,0,0.0
2023-01-19,002868.XSHE,0,0,0.0
2023-01-19,002869.XSHE,0,0,0.0
2023-01-19,002870.XSHE,0,0,0.0
2023-01-19,002871.XSHE,0,0,0.0
2023-01-19,002872.XSHE,0,0,0.0
2023-01-19,002873.XSHE,0,0,0.0
2023-01-19,002875.XSHE,0,1,0.0
2023-01-19,002876.XSHE,0,0,0.0
2023-01-19,002877.XSHE,0,0,0.0
2023-01-19,002878.XSHE,0,0,0.0
2023-01-19,002879.XSHE,0,0,0.0
2023-01-19,002880.XSHE,0,0,0.0
2023-01-19,002881.XSHE,0,0,0.0
2023-01-19,002882.XSHE,0,0,0.0
2023-01-19,002883.XSHE,0,0,0.0
2023-01-19,002884.XSHE,0,0,0.0
2023-01-19,002885.XSHE,0,0,0.0
2023-01-19,002886.XSHE,0,0,0.0
2023-01-19,002887.XSHE,0,0,0.0
2023-01-19,002888.XSHE,0,0,0.0
2023-01-19,002889.XSHE,0,0,0.0
2023-01-19,002890.XSHE,0,0,0.0
2023-01-19,002891.XSHE,0,0,0.0
2023-01-19,002892.XSHE,0,0,0.0
2023-01-19,002893.XSHE,0,0,0.0
2023-01-19,002895.XSHE,0,0,0.0
2023-01-19,002896.XSHE,0,0,0.0
2023-01-19,002897.XSHE,0,0,0.0
2023-01-19,002898.XSHE,0,0,0.0
2023-01-19,002899.XSHE,0,0,0.0
2023-01-19,002900.XSHE,0,0,0.0
2023-01-19,002901.XSHE,0,0,0.0
2023-01-19,002902.XSHE,0,0,0.0
2023-01-19,002903.XSHE,0,0,0.0
2023-01-19,002905.XSHE,0,0,0.0
2023-01-19,002906.XSHE,0,0,0.0
2023-01-19,002907.XSHE,0,0,0.0
2023-01-19,002908.XSHE,0,0,0.0
2023-01-19,002909.XSHE,0,0,0.0
2023-01-19,002910.XSHE,0,0,0.0
2023-01-19,002911.XSHE,0,0,0.0
2023-01-19,002912.XSHE,0,0,0.0
2023-01-19,002913.XSHE,0,0,0.0
2023-01-19,002915.XSHE,0,0,0.0
2023-01-19,002916.XSHE,0,0,0.0
2023-01-19,002917.XSHE,0,0,0.0
2023-01-19,002918.XSHE,0,0,0.0
2023-01-19,002919.XSHE,0,0,0.0
2023-01-19,002920.XSHE,0,0,0.0
2023-01-19,002921.XSHE,0,0,0.0
2023-01-19,002922.XSHE,0,0,0.0
2023-01-19,002923.XSHE,0,0,0.0
2023-01-19,002925.XSHE,0,0,0.0
2023-01-19,002926.XSHE,0,0,0.0
2023-01-19,002927.XSHE,0,1,0.0
2023-01-19,002928.XSHE,0,0,0.0
2023-01-19,002929.XSHE,0,0,0.0
2023-01-19,002930.XSHE,0,0,0.0
2023-01-19,002931.XSHE,0,0,0.0
2023-01-19,002932.XSHE,0,0,0.0
2023-01-19,002933.XSHE,1,0,0.0
2023-01-19,002935.XSHE,0,0,0.0
2023-01-19,002936.XSHE,0,0,0.0
2023-01-19,002937.XSHE,0,0,0.0
2023-01-19,002938.XSHE,0,0,0.0
2023-01-19,002939.XSHE,0,0,0.0
2023-01-19,002940.XSHE,0,0,0.0
2023-01-19,002941.XSHE,0,0,0.0
2023-01-19,002942.XSHE,0,0,0.0
2023-01-19,002943.XSHE,0,0,0.0
2023-01-19,002945.XSHE,1,0,0.0
2023-01-19,002946.XSHE,0,0,0.0
2023-01-19,002947.XSHE,0,0,0.0
2023-01-19,002948.XSHE,0,0,0.0
2023-01-19,002949.XSHE,0,0,0.0
2023-01-19,002950.XSHE,0,0,0.0
2023-01-19,002951.XSHE,0,0,0.0
2023-01-19,002952.XSHE,0,0,0.0
2023-01-19,002953.XSHE,0,0,0.0
2023-01-19,002955.XSHE,0,0,0.0
2023-01-19,002956.XSHE,0,0,0.0
2023-01-19,002957.XSHE,0,0,0.0
2023-01-19,002958.XSHE,0,0,0.0
2023-01-19,002959.XSHE,0,0,0.0
2023-01-19,002960.XSHE,0,0,0.0
2023-01-19,002961.XSHE,1,0,0.0
2023-01-19,002962.XSHE,0,0,0.0
2023-01-19,002963.XSHE,0,0,0.0
2023-01-19,002965.XSHE,0,0,0.0
2023-01-19,002966.XSHE,0,0,0.0
2023-01-19,002967.XSHE,0,0,0.0
2023-01-19,002968.XSHE,0,0,0.0
2023-01-19,002969.XSHE,0,0,0.0
2023-01-19,002970.XSHE,0,0,0.0
2023-01-19,002971.XSHE,0,0,0.0
2023-01-19,002972.XSHE,1,0,0.0
2023-01-19,002973.XSHE,0,0,0.0
2023-01-19,002975.XSHE,0,0,0.0
2023-01-19,002976.XSHE,0,0,0.0
2023-01-19,002977.XSHE,0,0,0.0
2023-01-19,002978.XSHE,0,0,0.0
2023-01-19,002979.XSHE,0,0,0.0
2023-01-19,002980.XSHE,0,0,0.0
2023-01-19,002981.XSHE,0,0,0.0
2023-01-19,002982.XSHE,0,0,0.0
2023-01-19,002983.XSHE,0,0,0.0
2023-01-19,002984.XSHE,0,0,0.0
2023-01-19,002985.XSHE,0,0,0.0
2023-01-19,002986.XSHE,0,0,0.0
2023-01-19,002987.XSHE,0,0,0.0
2023-01-19,002988.XSHE,0,0,0.0
2023-01-19,002989.XSHE,0,0,0.0
2023-01-19,002990.XSHE,1,0,0.0
2023-01-19,002991.XSHE,0,0,0.0
2023-01-19,002992.XSHE,0,0,0.0
2023-01-19,002993.XSHE,0,0,0.0
2023-01-19,002995.XSHE,0,0,0.0
2023-01-19,002996.XSHE,0,0,0.0
2023-01-19,002997.XSHE,0,0,0.0
2023-01-19,002998.XSHE,0,0,0.0
2023-01-19,002999.XSHE,0,0,0.0
2023-01-19,003000.XSHE,0,0,0.0
2023-01-19,003001.XSHE,0,0,0.0
2023-01-19,003002.XSHE,0,0,0.0
2023-01-19,003003.XSHE,1,0,0.0
2023-01-19,003004.XSHE,1,0,0.0
2023-01-19,003005.XSHE,0,0,0.0
2023-01-19,003006.XSHE,0,0,0.0
2023-01-19,003007.XSHE,0,0,0.0
2023-01-19,003008.XSHE,0,0,0.0
2023-01-19,003009.XSHE,0,0,0.0
2023-01-19,003010.XSHE,0,0,0.0
2023-01-19,003011.XSHE,0,0,0.0
2023-01-19,003012.XSHE,0,0,0.0
2023-01-19,003013.XSHE,0,0,0.0
2023-01-19,003015.XSHE,0,0,0.0
2023-01-19,003016.XSHE,0,0,0.0
2023-01-19,003017.XSHE,0,0,0.0
2023-01-19,003018.XSHE,0,0,0.0
2023-01-19,003019.XSHE,0,0,0.0
2023-01-19,003020.XSHE,0,0,0.0
2023-01-19,003021.XSHE,0,0,0.0
2023-01-19,003022.XSHE,0,0,0.0
2023-01-19,003023.XSHE,0,0,0.0
2023-01-19,003025.XSHE,0,0,0.0
2023-01-19,003026.XSHE,0,0,0.0
2023-01-19,003027.XSHE,0,0,0.0
2023-01-19,003028.XSHE,0,0,0.0
2023-01-19,003029.XSHE,0,0,0.0
2023-01-19,003030.XSHE,0,0,0.0
2023-01-19,003031.XSHE,0,0,0.0
2023-01-19,003032.XSHE,0,0,0.0
2023-01-19,003033.XSHE,0,0,0.0
2023-01-19,003035.XSHE,0,0,0.0
2023-01-19,003036.XSHE,0,0,0.0
2023-01-19,003037.XSHE,0,0,0.0
2023-01-19,003038.XSHE,0,0,0.0
2023-01-19,003039.XSHE,0,0,0.0
2023-01-19,003040.XSHE,0,0,0.0
2023-01-19,003041.XSHE,0,0,0.0
2023-01-19,003042.XSHE,0,0,0.0
2023-01-19,003043.XSHE,0,0,0.0
2023-01-19,003816.XSHE,0,0,0.0
2023-01-19,300001.XSHE,0,0,0.0
2023-01-19,300002.XSHE,0,0,0.0
2023-01-19,300003.XSHE,0,0,0.0
2023-01-19,300004.XSHE,0,0,0.0
2023-01-19,300005.XSHE,0,0,0.0
2023-01-19,300006.XSHE,0,0,0.0
2023-01-19,300007.XSHE,0,0,0.0
2023-01-19,300008.XSHE,0,0,0.0
2023-01-19,300009.XSHE,0,0,0.0
2023-01-19,300010.XSHE,0,1,0.0
2023-01-19,300011.XSHE,0,0,0.0
2023-01-19,300012.XSHE,0,0,0.0
2023-01-19,300013.XSHE,0,0,0.0
2023-01-19,300014.XSHE,0,0,0.0
2023-01-19,300015.XSHE,0,0,0.0
2023-01-19,300016.XSHE,0,0,0.0
2023-01-19,300017.XSHE,0,0,0.0
2023-01-19,300018.XSHE,0,0,0.0
2023-01-19,300019.XSHE,0,0,0.0
2023-01-19,300020.XSHE,0,0,0.0
2023-01-19,300021.XSHE,0,0,0.0
2023-01-19,300022.XSHE,0,0,0.0
2023-01-19,300023.XSHE,0,0,
2023-01-19,300024.XSHE,0,0,0.0
2023-01-19,300025.XSHE,0,0,0.0
2023-01-19,300026.XSHE,0,0,0.0
2023-01-19,300027.XSHE,0,0,0.0
2023-01-19,300028.XSHE,0,0,
2023-01-19,300029.XSHE,0,0,0.0
2023-01-19,300030.XSHE,0,0,0.0
2023-01-19,300031.XSHE,0,0,0.0
2023-01-19,300032.XSHE,0,0,0.0
2023-01-19,300033.XSHE,0,0,0.0
2023-01-19,300034.XSHE,0,0,0.0
2023-01-19,300035.XSHE,0,0,0.0
2023-01-19,300036.XSHE,0,0,0.0
2023-01-19,300037.XSHE,0,0,0.0
2023-01-19,300038.XSHE,0,0,
2023-01-19,300039.XSHE,0,0,0.0
2023-01-19,300040.XSHE,0,0,0.0
2023-01-19,300041.XSHE,0,0,0.0
2023-01-19,300042.XSHE,0,0,0.0
2023-01-19,300043.XSHE,0,0,0.0
2023-01-19,300044.XSHE,0,0,0.0
2023-01-19,300045.XSHE,0,0,0.0
2023-01-19,300046.XSHE,0,0,0.0
2023-01-19,300047.XSHE,0,0,0.0
2023-01-19,300048.XSHE,0,0,0.0
2023-01-19,300049.XSHE,0,0,0.0
2023-01-19,300050.XSHE,0,0,0.0
2023-01-19,300051.XSHE,0,0,0.0
2023-01-19,300052.XSHE,0,0,0.0
2023-01-19,300053.XSHE,0,0,0.0
2023-01-19,300054.XSHE,0,0,0.0
2023-01-19,300055.XSHE,0,0,0.0
2023-01-19,300056.XSHE,0,0,0.0
2023-01-19,300057.XSHE,0,0,0.0
2023-01-19,300058.XSHE,0,0,0.0
2023-01-19,300059.XSHE,0,0,0.0
2023-01-19,300061.XSHE,0,0,0.0
2023-01-19,300062.XSHE,0,0,0.0
2023-01-19,300063.XSHE,0,0,0.0
2023-01-19,300064.XSHE,0,0,
2023-01-19,300065.XSHE,0,0,0.0
2023-01-19,300066.XSHE,0,0,0.0
2023-01-19,300067.XSHE,0,0,0.0
2023-01-19,300068.XSHE,0,0,0.0
2023-01-19,300069.XSHE,0,0,0.0
2023-01-19,300070.XSHE,0,0,0.0
2023-01-19,300071.XSHE,0,0,0.0
2023-01-19,300072.XSHE,0,0,0.0
2023-01-19,300073.XSHE,0,0,0.0
2023-01-19,300074.XSHE,0,0,0.0
2023-01-19,300075.XSHE,0,0,0.0
2023-01-19,300076.XSHE,0,0,0.0
2023-01-19,300077.XSHE,0,0,0.0
2023-01-19,300078.XSHE,0,0,0.0
2023-01-19,300079.XSHE,0,0,0.0
2023-01-19,300080.XSHE,0,0,0.0
2023-01-19,300081.XSHE,0,0,0.0
2023-01-19,300082.XSHE,0,0,0.0
2023-01-19,300083.XSHE,0,0,0.0
2023-01-19,300084.XSHE,0,0,0.0
2023-01-19,300085.XSHE,0,0,0.0
2023-01-19,300086.XSHE,0,0,0.0
2023-01-19,300087.XSHE,0,0,0.0
2023-01-19,300088.XSHE,0,0,0.0
2023-01-19,300089.XSHE,0,0,0.0
2023-01-19,300090.XSHE,0,0,
2023-01-19,300091.XSHE,0,0,0.0
2023-01-19,300092.XSHE,0,0,0.0
2023-01-19,300093.XSHE,0,0,0.0
2023-01-19,300094.XSHE,0,0,0.0
2023-01-19,300095.XSHE,0,0,0.0
2023-01-19,300096.XSHE,0,0,0.0
2023-01-19,300097.XSHE,0,0,0.0
2023-01-19,300098.XSHE,0,0,0.0
2023-01-19,300099.XSHE,0,0,0.0
2023-01-19,300100.XSHE,0,0,0.0
2023-01-19,300101.XSHE,0,0,0.0
2023-01-19,300102.XSHE,0,0,0.0
2023-01-19,300103.XSHE,0,0,0.0
2023-01-19,300104.XSHE,0,0,
2023-01-19,300105.XSHE,0,0,0.0
2023-01-19,300106.XSHE,0,0,0.0
2023-01-19,300107.XSHE,0,0,0.0
2023-01-19,300108.XSHE,0,0,0.0
2023-01-19,300109.XSHE,0,0,0.0
2023-01-19,300110.XSHE,0,0,0.0
2023-01-19,300111.XSHE,0,0,0.0
2023-01-19,300112.XSHE,0,0,0.0
2023-01-19,300113.XSHE,0,0,0.0
2023-01-19,300114.XSHE,1,1,1.0
2023-01-19,300115.XSHE,0,0,0.0
2023-01-19,300116.XSHE,0,0,0.0
2023-01-19,300117.XSHE,0,0,0.0
2023-01-19,300118.XSHE,0,0,0.0
2023-01-19,300119.XSHE,0,0,0.0
2023-01-19,300120.XSHE,0,0,0.0
2023-01-19,300121.XSHE,0,0,0.0
2023-01-19,300122.XSHE,0,0,0.0
2023-01-19,300123.XSHE,0,0,0.0
2023-01-19,300124.XSHE,0,0,0.0
2023-01-19,300125.XSHE,0,0,0.0
2023-01-19,300126.XSHE,0,0,0.0
2023-01-19,300127.XSHE,0,0,0.0
2023-01-19,300128.XSHE,0,0,0.0
2023-01-19,300129.XSHE,0,0,0.0
2023-01-19,300130.XSHE,0,0,0.0
2023-01-19,300131.XSHE,0,0,0.0
2023-01-19,300132.XSHE,0,0,0.0
2023-01-19,300133.XSHE,0,0,0.0
2023-01-19,300134.XSHE,0,0,0.0
2023-01-19,300135.XSHE,1,1,1.0
2023-01-19,300136.XSHE,0,0,0.0
2023-01-19,300137.XSHE,0,0,0.0
2023-01-19,300138.XSHE,0,0,0.0
2023-01-19,300139.XSHE,0,0,0.0
2023-01-19,300140.XSHE,0,0,0.0
2023-01-19,300141.XSHE,0,0,0.0
2023-01-19,300142.XSHE,0,0,0.0
2023-01-19,300143.XSHE,0,0,0.0
2023-01-19,300144.XSHE,0,0,0.0
2023-01-19,300145.XSHE,0,0,0.0
2023-01-19,300146.XSHE,0,0,0.0
2023-01-19,300147.XSHE,0,0,0.0
2023-01-19,300148.XSHE,0,0,0.0
2023-01-19,300149.XSHE,0,0,0.0
2023-01-19,300150.XSHE,0,0,0.0
2023-01-19,300151.XSHE,0,0,0.0
2023-01-19,300152.XSHE,1,1,1.0
2023-01-19,300153.XSHE,0,0,0.0
2023-01-19,300154.XSHE,0,0,0.0
2023-01-19,300155.XSHE,0,0,0.0
2023-01-19,300156.XSHE,0,0,
2023-01-19,300157.XSHE,0,0,0.0
2023-01-19,300158.XSHE,0,0,0.0
2023-01-19,300159.XSHE,0,0,0.0
2023-01-19,300160.XSHE,0,0,0.0
2023-01-19,300161.XSHE,0,0,0.0
2023-01-19,300162.XSHE,0,0,0.0
2023-01-19,300163.XSHE,0,0,0.0
2023-01-19,300164.XSHE,0,0,0.0
2023-01-19,300165.XSHE,0,0,0.0
2023-01-19,300166.XSHE,0,0,0.0
2023-01-19,300167.XSHE,0,0,0.0
2023-01-19,300168.XSHE,0,0,0.0
2023-01-19,300169.XSHE,0,0,0.0
2023-01-19,300170.XSHE,0,0,0.0
2023-01-19,300171.XSHE,0,0,0.0
2023-01-19,300172.XSHE,0,0,0.0
2023-01-19,300173.XSHE,0,0,0.0
2023-01-19,300174.XSHE,0,0,0.0
2023-01-19,300175.XSHE,0,0,0.0
2023-01-19,300176.XSHE,0,0,0.0
2023-01-19,300177.XSHE,0,0,0.0
2023-01-19,300178.XSHE,0,0,
2023-01-19,300179.XSHE,0,0,0.0
2023-01-19,300180.XSHE,0,0,0.0
2023-01-19,300181.XSHE,0,0,0.0
2023-01-19,300182.XSHE,0,0,0.0
2023-01-19,300183.XSHE,0,0,0.0
2023-01-19,300184.XSHE,0,0,0.0
2023-01-19,300185.XSHE,0,0,0.0
2023-01-19,300186.XSHE,0,0,
2023-01-19,300187.XSHE,0,0,0.0
2023-01-19,300188.XSHE,0,0,0.0
2023-01-19,300189.XSHE,0,0,0.0
2023-01-19,300190.XSHE,0,0,0.0
2023-01-19,300191.XSHE,0,0,0.0
2023-01-19,300192.XSHE,0,0,0.0
2023-01-19,300193.XSHE,0,0,0.0
2023-01-19,300194.XSHE,0,0,0.0
2023-01-19,300195.XSHE,0,0,0.0
2023-01-19,300196.XSHE,0,0,0.0
2023-01-19,300197.XSHE,0,0,0.0
2023-01-19,300198.XSHE,0,0,0.0
2023-01-19,300199.XSHE,0,0,0.0
2023-01-19,300200.XSHE,0,0,0.0
2023-01-19,300201.XSHE,0,0,0.0
2023-01-19,300202.XSHE,0,0,
2023-01-19,300203.XSHE,0,0,0.0
2023-01-19,300204.XSHE,0,0,0.0
2023-01-19,300205.XSHE,0,0,0.0
2023-01-19,300206.XSHE,0,0,0.0
2023-01-19,300207.XSHE,0,0,0.0
2023-01-19,300208.XSHE,0,0,0.0
2023-01-19,300209.XSHE,0,0,0.0
2023-01-19,300210.XSHE,0,0,0.0
2023-01-19,300211.XSHE,0,0,0.0
2023-01-19,300212.XSHE,0,0,0.0
2023-01-19,300213.XSHE,0,0,0.0
2023-01-19,300214.XSHE,0,0,0.0
2023-01-19,300215.XSHE,0,0,0.0
2023-01-19,300216.XSHE,0,0,
2023-01-19,300217.XSHE,0,0,0.0
2023-01-19,300218.XSHE,0,0,0.0
2023-01-19,300219.XSHE,0,0,0.0
2023-01-19,300220.XSHE,0,0,0.0
2023-01-19,300221.XSHE,0,0,0.0
2023-01-19,300222.XSHE,0,0,0.0
2023-01-19,300223.XSHE,0,0,0.0
2023-01-19,300224.XSHE,0,0,0.0
2023-01-19,300225.XSHE,0,0,0.0
2023-01-19,300226.XSHE,0,0,0.0
2023-01-19,300227.XSHE,0,0,0.0
2023-01-19,300228.XSHE,0,0,0.0
2023-01-19,300229.XSHE,0,0,0.0
2023-01-19,300230.XSHE,0,0,0.0
2023-01-19,300231.XSHE,0,0,0.0
2023-01-19,300232.XSHE,0,0,0.0
2023-01-19,300233.XSHE,0,0,0.0
2023-01-19,300234.XSHE,0,0,0.0
2023-01-19,300235.XSHE,0,0,0.0
2023-01-19,300236.XSHE,0,0,0.0
2023-01-19,300237.XSHE,0,0,0.0
2023-01-19,300238.XSHE,0,0,0.0
2023-01-19,300239.XSHE,0,0,0.0
2023-01-19,300240.XSHE,0,0,0.0
2023-01-19,300241.XSHE,0,0,0.0
2023-01-19,300242.XSHE,0,0,0.0
2023-01-19,300243.XSHE,0,0,0.0
2023-01-19,300244.XSHE,0,0,0.0
