date,code,zt,dt,paused
2023-03-10,002650.XSHE,0,0,0.0
2023-03-10,002651.XSHE,0,0,0.0
2023-03-10,002652.XSHE,0,0,0.0
2023-03-10,002653.XSHE,0,0,0.0
2023-03-10,002654.XSHE,0,0,0.0
2023-03-10,002655.XSHE,0,0,0.0
2023-03-10,002656.XSHE,0,0,0.0
2023-03-10,002657.XSHE,0,0,0.0
2023-03-10,002658.XSHE,0,0,0.0
2023-03-10,002659.XSHE,0,0,0.0
2023-03-10,002660.XSHE,0,0,0.0
2023-03-10,002661.XSHE,0,0,0.0
2023-03-10,002662.XSHE,0,0,0.0
2023-03-10,002663.XSHE,0,0,0.0
2023-03-10,002664.XSHE,0,0,0.0
2023-03-10,002665.XSHE,0,0,0.0
2023-03-10,002666.XSHE,0,0,0.0
2023-03-10,002667.XSHE,0,0,0.0
2023-03-10,002668.XSHE,0,0,0.0
2023-03-10,002669.XSHE,0,0,0.0
2023-03-10,002670.XSHE,0,0,0.0
2023-03-10,002671.XSHE,0,0,0.0
2023-03-10,002672.XSHE,0,0,0.0
2023-03-10,002673.XSHE,0,0,0.0
2023-03-10,002674.XSHE,0,0,0.0
2023-03-10,002675.XSHE,0,0,0.0
2023-03-10,002676.XSHE,0,0,0.0
2023-03-10,002677.XSHE,0,0,0.0
2023-03-10,002678.XSHE,0,0,0.0
2023-03-10,002679.XSHE,0,0,0.0
2023-03-10,002680.XSHE,0,0,
2023-03-10,002681.XSHE,0,0,0.0
2023-03-10,002682.XSHE,0,0,0.0
2023-03-10,002683.XSHE,0,0,0.0
2023-03-10,002684.XSHE,0,0,
2023-03-10,002685.XSHE,0,0,0.0
2023-03-10,002686.XSHE,0,0,0.0
2023-03-10,002687.XSHE,0,0,0.0
2023-03-10,002688.XSHE,0,0,0.0
2023-03-10,002689.XSHE,0,0,0.0
2023-03-10,002690.XSHE,0,0,0.0
2023-03-10,002691.XSHE,0,0,0.0
2023-03-10,002692.XSHE,0,0,0.0
2023-03-10,002693.XSHE,0,0,0.0
2023-03-10,002694.XSHE,0,0,0.0
2023-03-10,002695.XSHE,0,0,0.0
2023-03-10,002696.XSHE,0,0,0.0
2023-03-10,002697.XSHE,0,0,0.0
2023-03-10,002698.XSHE,0,0,0.0
2023-03-10,002699.XSHE,0,0,0.0
2023-03-10,002700.XSHE,0,0,0.0
2023-03-10,002701.XSHE,0,0,0.0
2023-03-10,002702.XSHE,0,0,0.0
2023-03-10,002703.XSHE,0,0,0.0
2023-03-10,002705.XSHE,0,0,0.0
2023-03-10,002706.XSHE,0,0,0.0
2023-03-10,002707.XSHE,0,0,0.0
2023-03-10,002708.XSHE,0,0,0.0
2023-03-10,002709.XSHE,0,0,0.0
2023-03-10,002711.XSHE,0,0,
2023-03-10,002712.XSHE,0,0,0.0
2023-03-10,002713.XSHE,0,0,0.0
2023-03-10,002714.XSHE,0,0,0.0
2023-03-10,002715.XSHE,0,0,0.0
2023-03-10,002716.XSHE,0,0,0.0
2023-03-10,002717.XSHE,0,0,0.0
2023-03-10,002718.XSHE,0,0,0.0
2023-03-10,002719.XSHE,0,0,0.0
2023-03-10,002721.XSHE,0,0,0.0
2023-03-10,002722.XSHE,0,0,0.0
2023-03-10,002723.XSHE,0,1,0.0
2023-03-10,002724.XSHE,0,0,0.0
2023-03-10,002725.XSHE,0,0,0.0
2023-03-10,002726.XSHE,0,0,0.0
2023-03-10,002727.XSHE,0,0,0.0
2023-03-10,002728.XSHE,0,0,0.0
2023-03-10,002729.XSHE,0,0,0.0
2023-03-10,002730.XSHE,0,0,0.0
2023-03-10,002731.XSHE,0,0,0.0
2023-03-10,002732.XSHE,0,0,0.0
2023-03-10,002733.XSHE,0,0,0.0
2023-03-10,002734.XSHE,0,0,0.0
2023-03-10,002735.XSHE,0,0,0.0
2023-03-10,002736.XSHE,0,0,0.0
2023-03-10,002737.XSHE,0,0,0.0
2023-03-10,002738.XSHE,0,0,0.0
2023-03-10,002739.XSHE,0,0,0.0
2023-03-10,002740.XSHE,0,0,0.0
2023-03-10,002741.XSHE,0,0,0.0
2023-03-10,002742.XSHE,0,0,0.0
2023-03-10,002743.XSHE,0,0,0.0
2023-03-10,002745.XSHE,0,0,0.0
2023-03-10,002746.XSHE,0,0,0.0
2023-03-10,002747.XSHE,0,0,0.0
2023-03-10,002748.XSHE,0,0,0.0
2023-03-10,002749.XSHE,0,0,0.0
2023-03-10,002750.XSHE,0,0,0.0
2023-03-10,002751.XSHE,0,0,0.0
2023-03-10,002752.XSHE,0,0,0.0
2023-03-10,002753.XSHE,0,0,0.0
2023-03-10,002755.XSHE,0,0,0.0
2023-03-10,002756.XSHE,0,0,0.0
2023-03-10,002757.XSHE,0,0,0.0
2023-03-10,002758.XSHE,0,0,0.0
2023-03-10,002759.XSHE,0,0,0.0
2023-03-10,002760.XSHE,0,0,0.0
2023-03-10,002761.XSHE,0,0,0.0
2023-03-10,002762.XSHE,0,0,0.0
2023-03-10,002763.XSHE,0,0,0.0
2023-03-10,002765.XSHE,0,0,0.0
2023-03-10,002766.XSHE,0,0,0.0
2023-03-10,002767.XSHE,0,0,0.0
2023-03-10,002768.XSHE,0,0,0.0
2023-03-10,002769.XSHE,0,0,0.0
2023-03-10,002770.XSHE,0,0,
2023-03-10,002771.XSHE,0,0,0.0
2023-03-10,002772.XSHE,0,0,0.0
2023-03-10,002773.XSHE,0,0,0.0
2023-03-10,002774.XSHE,0,0,0.0
2023-03-10,002775.XSHE,0,0,0.0
2023-03-10,002776.XSHE,0,0,0.0
2023-03-10,002777.XSHE,0,0,0.0
2023-03-10,002778.XSHE,0,0,0.0
2023-03-10,002779.XSHE,0,0,0.0
2023-03-10,002780.XSHE,0,0,0.0
2023-03-10,002781.XSHE,1,1,0.0
2023-03-10,002782.XSHE,0,0,0.0
2023-03-10,002783.XSHE,0,0,0.0
2023-03-10,002785.XSHE,0,0,0.0
2023-03-10,002786.XSHE,0,0,0.0
2023-03-10,002787.XSHE,0,0,0.0
2023-03-10,002788.XSHE,0,0,0.0
2023-03-10,002789.XSHE,0,0,0.0
2023-03-10,002790.XSHE,0,0,0.0
2023-03-10,002791.XSHE,0,0,0.0
2023-03-10,002792.XSHE,0,0,0.0
2023-03-10,002793.XSHE,0,0,0.0
2023-03-10,002795.XSHE,0,0,0.0
2023-03-10,002796.XSHE,0,1,0.0
2023-03-10,002797.XSHE,0,0,0.0
2023-03-10,002798.XSHE,0,0,0.0
2023-03-10,002799.XSHE,0,0,0.0
2023-03-10,002800.XSHE,0,0,0.0
2023-03-10,002801.XSHE,0,0,0.0
2023-03-10,002802.XSHE,0,0,0.0
2023-03-10,002803.XSHE,0,0,0.0
2023-03-10,002805.XSHE,0,0,0.0
2023-03-10,002806.XSHE,0,0,0.0
2023-03-10,002807.XSHE,0,0,0.0
2023-03-10,002808.XSHE,1,0,0.0
2023-03-10,002809.XSHE,0,0,0.0
2023-03-10,002810.XSHE,0,0,0.0
2023-03-10,002811.XSHE,0,0,0.0
2023-03-10,002812.XSHE,0,0,0.0
2023-03-10,002813.XSHE,0,0,0.0
2023-03-10,002815.XSHE,0,0,0.0
2023-03-10,002816.XSHE,0,0,0.0
2023-03-10,002817.XSHE,0,0,0.0
2023-03-10,002818.XSHE,0,0,0.0
2023-03-10,002819.XSHE,0,0,0.0
2023-03-10,002820.XSHE,0,0,0.0
2023-03-10,002821.XSHE,0,0,0.0
2023-03-10,002822.XSHE,0,0,0.0
2023-03-10,002823.XSHE,0,0,0.0
2023-03-10,002824.XSHE,0,0,0.0
2023-03-10,002825.XSHE,0,0,0.0
2023-03-10,002826.XSHE,0,0,0.0
2023-03-10,002827.XSHE,0,0,0.0
2023-03-10,002828.XSHE,0,0,0.0
2023-03-10,002829.XSHE,0,0,0.0
2023-03-10,002830.XSHE,0,0,0.0
2023-03-10,002831.XSHE,0,0,0.0
2023-03-10,002832.XSHE,0,0,0.0
2023-03-10,002833.XSHE,0,0,0.0
2023-03-10,002835.XSHE,0,0,0.0
2023-03-10,002836.XSHE,0,0,0.0
2023-03-10,002837.XSHE,0,0,0.0
2023-03-10,002838.XSHE,0,0,0.0
2023-03-10,002839.XSHE,0,0,0.0
2023-03-10,002840.XSHE,0,0,0.0
2023-03-10,002841.XSHE,0,0,0.0
2023-03-10,002842.XSHE,0,0,0.0
2023-03-10,002843.XSHE,0,0,0.0
2023-03-10,002845.XSHE,0,0,0.0
2023-03-10,002846.XSHE,0,0,0.0
2023-03-10,002847.XSHE,0,0,0.0
2023-03-10,002848.XSHE,0,0,0.0
2023-03-10,002849.XSHE,0,0,0.0
2023-03-10,002850.XSHE,0,0,0.0
2023-03-10,002851.XSHE,0,0,0.0
2023-03-10,002852.XSHE,0,0,0.0
2023-03-10,002853.XSHE,0,0,0.0
2023-03-10,002855.XSHE,0,0,0.0
2023-03-10,002856.XSHE,0,0,0.0
2023-03-10,002857.XSHE,0,0,0.0
2023-03-10,002858.XSHE,1,0,0.0
2023-03-10,002859.XSHE,0,0,0.0
2023-03-10,002860.XSHE,0,0,0.0
2023-03-10,002861.XSHE,0,0,0.0
2023-03-10,002862.XSHE,0,0,0.0
2023-03-10,002863.XSHE,0,0,0.0
2023-03-10,002864.XSHE,0,0,0.0
2023-03-10,002865.XSHE,0,0,0.0
2023-03-10,002866.XSHE,0,0,0.0
2023-03-10,002867.XSHE,0,0,0.0
2023-03-10,002868.XSHE,0,0,0.0
2023-03-10,002869.XSHE,0,0,0.0
2023-03-10,002870.XSHE,0,0,0.0
2023-03-10,002871.XSHE,0,0,0.0
2023-03-10,002872.XSHE,0,0,0.0
2023-03-10,002873.XSHE,0,0,0.0
2023-03-10,002875.XSHE,0,0,0.0
2023-03-10,002876.XSHE,0,0,0.0
2023-03-10,002877.XSHE,0,0,0.0
2023-03-10,002878.XSHE,0,0,0.0
2023-03-10,002879.XSHE,0,0,0.0
2023-03-10,002880.XSHE,0,0,0.0
2023-03-10,002881.XSHE,0,0,0.0
2023-03-10,002882.XSHE,0,0,0.0
2023-03-10,002883.XSHE,0,0,0.0
2023-03-10,002884.XSHE,0,0,0.0
2023-03-10,002885.XSHE,0,0,0.0
2023-03-10,002886.XSHE,0,0,0.0
2023-03-10,002887.XSHE,0,0,0.0
2023-03-10,002888.XSHE,0,0,0.0
2023-03-10,002889.XSHE,0,0,0.0
2023-03-10,002890.XSHE,0,0,0.0
2023-03-10,002891.XSHE,0,0,0.0
2023-03-10,002892.XSHE,0,0,0.0
2023-03-10,002893.XSHE,0,0,0.0
2023-03-10,002895.XSHE,0,0,0.0
2023-03-10,002896.XSHE,0,0,0.0
2023-03-10,002897.XSHE,0,0,0.0
2023-03-10,002898.XSHE,0,0,0.0
2023-03-10,002899.XSHE,0,0,0.0
2023-03-10,002900.XSHE,0,0,0.0
2023-03-10,002901.XSHE,0,0,0.0
2023-03-10,002902.XSHE,0,0,0.0
2023-03-10,002903.XSHE,0,0,0.0
2023-03-10,002905.XSHE,0,0,0.0
2023-03-10,002906.XSHE,0,0,0.0
2023-03-10,002907.XSHE,0,0,0.0
2023-03-10,002908.XSHE,0,0,0.0
2023-03-10,002909.XSHE,0,0,0.0
2023-03-10,002910.XSHE,0,0,0.0
2023-03-10,002911.XSHE,0,0,0.0
2023-03-10,002912.XSHE,0,0,0.0
2023-03-10,002913.XSHE,0,0,0.0
2023-03-10,002915.XSHE,0,0,0.0
2023-03-10,002916.XSHE,0,0,0.0
2023-03-10,002917.XSHE,0,0,0.0
2023-03-10,002918.XSHE,0,0,0.0
2023-03-10,002919.XSHE,0,0,0.0
2023-03-10,002920.XSHE,0,0,0.0
2023-03-10,002921.XSHE,0,0,0.0
2023-03-10,002922.XSHE,0,0,0.0
2023-03-10,002923.XSHE,0,0,0.0
2023-03-10,002925.XSHE,0,0,0.0
2023-03-10,002926.XSHE,0,0,0.0
2023-03-10,002927.XSHE,0,0,0.0
2023-03-10,002928.XSHE,0,0,0.0
2023-03-10,002929.XSHE,0,0,0.0
2023-03-10,002930.XSHE,0,0,0.0
2023-03-10,002931.XSHE,0,0,0.0
2023-03-10,002932.XSHE,0,0,0.0
2023-03-10,002933.XSHE,0,0,0.0
2023-03-10,002935.XSHE,0,0,0.0
2023-03-10,002936.XSHE,0,0,0.0
2023-03-10,002937.XSHE,0,0,0.0
2023-03-10,002938.XSHE,0,0,0.0
2023-03-10,002939.XSHE,0,0,0.0
2023-03-10,002940.XSHE,0,0,0.0
2023-03-10,002941.XSHE,0,0,0.0
2023-03-10,002942.XSHE,0,0,0.0
2023-03-10,002943.XSHE,0,0,0.0
2023-03-10,002945.XSHE,0,0,0.0
2023-03-10,002946.XSHE,0,0,0.0
2023-03-10,002947.XSHE,0,0,0.0
2023-03-10,002948.XSHE,0,0,0.0
2023-03-10,002949.XSHE,0,0,0.0
2023-03-10,002950.XSHE,0,0,0.0
2023-03-10,002951.XSHE,0,0,0.0
2023-03-10,002952.XSHE,0,0,0.0
2023-03-10,002953.XSHE,0,0,0.0
2023-03-10,002955.XSHE,0,0,0.0
2023-03-10,002956.XSHE,0,0,0.0
2023-03-10,002957.XSHE,0,0,0.0
2023-03-10,002958.XSHE,0,0,0.0
2023-03-10,002959.XSHE,0,0,0.0
2023-03-10,002960.XSHE,0,0,0.0
2023-03-10,002961.XSHE,0,0,0.0
2023-03-10,002962.XSHE,0,0,0.0
2023-03-10,002963.XSHE,0,0,0.0
2023-03-10,002965.XSHE,0,0,0.0
2023-03-10,002966.XSHE,0,0,0.0
2023-03-10,002967.XSHE,0,0,0.0
2023-03-10,002968.XSHE,0,0,0.0
2023-03-10,002969.XSHE,0,0,0.0
2023-03-10,002970.XSHE,0,0,0.0
2023-03-10,002971.XSHE,0,0,0.0
2023-03-10,002972.XSHE,0,0,0.0
2023-03-10,002973.XSHE,0,0,0.0
2023-03-10,002975.XSHE,0,0,0.0
2023-03-10,002976.XSHE,0,0,0.0
2023-03-10,002977.XSHE,0,0,0.0
2023-03-10,002978.XSHE,0,0,0.0
2023-03-10,002979.XSHE,0,0,0.0
2023-03-10,002980.XSHE,0,0,0.0
2023-03-10,002981.XSHE,0,0,0.0
2023-03-10,002982.XSHE,0,0,0.0
2023-03-10,002983.XSHE,0,0,0.0
2023-03-10,002984.XSHE,0,0,0.0
2023-03-10,002985.XSHE,0,0,0.0
2023-03-10,002986.XSHE,0,0,0.0
2023-03-10,002987.XSHE,0,0,0.0
2023-03-10,002988.XSHE,0,0,0.0
2023-03-10,002989.XSHE,0,0,0.0
2023-03-10,002990.XSHE,0,0,0.0
2023-03-10,002991.XSHE,0,0,0.0
2023-03-10,002992.XSHE,0,0,0.0
2023-03-10,002993.XSHE,0,0,0.0
2023-03-10,002995.XSHE,0,0,0.0
2023-03-10,002996.XSHE,0,0,0.0
2023-03-10,002997.XSHE,0,0,0.0
2023-03-10,002998.XSHE,0,0,0.0
2023-03-10,002999.XSHE,0,0,0.0
2023-03-10,003000.XSHE,0,0,0.0
2023-03-10,003001.XSHE,0,0,0.0
2023-03-10,003002.XSHE,0,0,0.0
2023-03-10,003003.XSHE,0,0,0.0
2023-03-10,003004.XSHE,0,0,0.0
2023-03-10,003005.XSHE,0,0,0.0
2023-03-10,003006.XSHE,0,0,0.0
2023-03-10,003007.XSHE,0,0,0.0
2023-03-10,003008.XSHE,0,0,0.0
2023-03-10,003009.XSHE,0,0,0.0
2023-03-10,003010.XSHE,0,0,0.0
2023-03-10,003011.XSHE,0,0,0.0
2023-03-10,003012.XSHE,0,0,0.0
2023-03-10,003013.XSHE,0,0,0.0
2023-03-10,003015.XSHE,0,0,0.0
2023-03-10,003016.XSHE,0,0,0.0
2023-03-10,003017.XSHE,0,0,0.0
2023-03-10,003018.XSHE,0,0,0.0
2023-03-10,003019.XSHE,0,0,0.0
2023-03-10,003020.XSHE,0,0,0.0
2023-03-10,003021.XSHE,0,0,0.0
2023-03-10,003022.XSHE,0,0,0.0
2023-03-10,003023.XSHE,0,0,0.0
2023-03-10,003025.XSHE,0,0,0.0
2023-03-10,003026.XSHE,0,0,0.0
2023-03-10,003027.XSHE,0,0,0.0
2023-03-10,003028.XSHE,0,0,0.0
2023-03-10,003029.XSHE,0,0,0.0
2023-03-10,003030.XSHE,0,0,0.0
2023-03-10,003031.XSHE,0,0,0.0
2023-03-10,003032.XSHE,0,0,0.0
2023-03-10,003033.XSHE,0,0,0.0
2023-03-10,003035.XSHE,0,0,0.0
2023-03-10,003036.XSHE,0,0,0.0
2023-03-10,003037.XSHE,0,0,0.0
2023-03-10,003038.XSHE,0,0,0.0
2023-03-10,003039.XSHE,0,0,0.0
2023-03-10,003040.XSHE,0,0,0.0
2023-03-10,003041.XSHE,0,0,0.0
2023-03-10,003042.XSHE,0,0,0.0
2023-03-10,003043.XSHE,0,0,0.0
2023-03-10,003816.XSHE,0,0,0.0
2023-03-10,300001.XSHE,0,0,0.0
2023-03-10,300002.XSHE,0,0,0.0
2023-03-10,300003.XSHE,0,0,0.0
2023-03-10,300004.XSHE,0,0,0.0
2023-03-10,300005.XSHE,0,0,0.0
2023-03-10,300006.XSHE,0,0,0.0
2023-03-10,300007.XSHE,0,0,0.0
2023-03-10,300008.XSHE,0,0,0.0
2023-03-10,300009.XSHE,0,0,0.0
2023-03-10,300010.XSHE,0,0,0.0
2023-03-10,300011.XSHE,0,0,0.0
2023-03-10,300012.XSHE,0,0,0.0
2023-03-10,300013.XSHE,0,0,0.0
2023-03-10,300014.XSHE,0,0,0.0
2023-03-10,300015.XSHE,0,0,0.0
2023-03-10,300016.XSHE,0,0,0.0
2023-03-10,300017.XSHE,0,0,0.0
2023-03-10,300018.XSHE,0,0,0.0
2023-03-10,300019.XSHE,0,0,0.0
2023-03-10,300020.XSHE,0,0,0.0
2023-03-10,300021.XSHE,0,0,0.0
2023-03-10,300022.XSHE,0,0,0.0
2023-03-10,300023.XSHE,0,0,
2023-03-10,300024.XSHE,0,0,0.0
2023-03-10,300025.XSHE,0,0,0.0
2023-03-10,300026.XSHE,0,0,0.0
2023-03-10,300027.XSHE,1,0,0.0
2023-03-10,300028.XSHE,0,0,
2023-03-10,300029.XSHE,0,0,0.0
2023-03-10,300030.XSHE,0,0,0.0
2023-03-10,300031.XSHE,0,0,0.0
2023-03-10,300032.XSHE,0,0,0.0
2023-03-10,300033.XSHE,0,0,0.0
2023-03-10,300034.XSHE,0,0,0.0
2023-03-10,300035.XSHE,0,0,0.0
2023-03-10,300036.XSHE,0,0,0.0
2023-03-10,300037.XSHE,0,0,0.0
2023-03-10,300038.XSHE,0,0,
2023-03-10,300039.XSHE,0,0,0.0
2023-03-10,300040.XSHE,0,0,0.0
2023-03-10,300041.XSHE,0,0,0.0
2023-03-10,300042.XSHE,0,0,0.0
2023-03-10,300043.XSHE,0,0,0.0
2023-03-10,300044.XSHE,0,0,0.0
2023-03-10,300045.XSHE,0,0,0.0
2023-03-10,300046.XSHE,0,0,0.0
2023-03-10,300047.XSHE,0,0,0.0
2023-03-10,300048.XSHE,0,0,0.0
2023-03-10,300049.XSHE,0,0,0.0
2023-03-10,300050.XSHE,0,0,0.0
2023-03-10,300051.XSHE,0,0,0.0
2023-03-10,300052.XSHE,0,0,0.0
2023-03-10,300053.XSHE,0,0,0.0
2023-03-10,300054.XSHE,0,0,0.0
2023-03-10,300055.XSHE,0,0,0.0
2023-03-10,300056.XSHE,0,0,0.0
2023-03-10,300057.XSHE,0,0,0.0
2023-03-10,300058.XSHE,0,0,0.0
2023-03-10,300059.XSHE,0,0,0.0
2023-03-10,300061.XSHE,0,0,0.0
2023-03-10,300062.XSHE,0,0,0.0
2023-03-10,300063.XSHE,0,0,0.0
2023-03-10,300064.XSHE,0,0,
2023-03-10,300065.XSHE,0,0,0.0
2023-03-10,300066.XSHE,0,0,0.0
2023-03-10,300067.XSHE,0,0,0.0
2023-03-10,300068.XSHE,0,0,0.0
2023-03-10,300069.XSHE,0,0,0.0
2023-03-10,300070.XSHE,0,0,0.0
2023-03-10,300071.XSHE,0,0,0.0
2023-03-10,300072.XSHE,0,0,0.0
2023-03-10,300073.XSHE,0,0,0.0
2023-03-10,300074.XSHE,0,0,0.0
2023-03-10,300075.XSHE,0,0,0.0
2023-03-10,300076.XSHE,0,0,0.0
2023-03-10,300077.XSHE,0,0,0.0
2023-03-10,300078.XSHE,0,0,0.0
2023-03-10,300079.XSHE,0,0,0.0
2023-03-10,300080.XSHE,0,0,0.0
2023-03-10,300081.XSHE,0,0,0.0
2023-03-10,300082.XSHE,0,0,0.0
2023-03-10,300083.XSHE,0,0,0.0
2023-03-10,300084.XSHE,0,0,0.0
2023-03-10,300085.XSHE,0,0,0.0
2023-03-10,300086.XSHE,0,0,0.0
2023-03-10,300087.XSHE,0,0,0.0
2023-03-10,300088.XSHE,0,0,0.0
2023-03-10,300089.XSHE,0,0,0.0
2023-03-10,300090.XSHE,0,0,
2023-03-10,300091.XSHE,0,0,0.0
2023-03-10,300092.XSHE,0,0,0.0
2023-03-10,300093.XSHE,0,0,0.0
2023-03-10,300094.XSHE,0,0,0.0
2023-03-10,300095.XSHE,0,0,0.0
2023-03-10,300096.XSHE,0,0,0.0
2023-03-10,300097.XSHE,0,0,0.0
2023-03-10,300098.XSHE,0,0,0.0
2023-03-10,300099.XSHE,0,0,0.0
2023-03-10,300100.XSHE,0,0,0.0
2023-03-10,300101.XSHE,0,0,0.0
2023-03-10,300102.XSHE,0,0,0.0
2023-03-10,300103.XSHE,0,0,0.0
2023-03-10,300104.XSHE,0,0,
2023-03-10,300105.XSHE,0,0,0.0
2023-03-10,300106.XSHE,0,0,0.0
2023-03-10,300107.XSHE,0,0,0.0
2023-03-10,300108.XSHE,0,0,0.0
2023-03-10,300109.XSHE,0,0,0.0
2023-03-10,300110.XSHE,0,0,0.0
2023-03-10,300111.XSHE,0,0,0.0
2023-03-10,300112.XSHE,0,0,0.0
2023-03-10,300113.XSHE,0,0,0.0
2023-03-10,300114.XSHE,0,0,0.0
2023-03-10,300115.XSHE,0,0,0.0
2023-03-10,300116.XSHE,0,0,0.0
2023-03-10,300117.XSHE,0,0,0.0
2023-03-10,300118.XSHE,0,0,0.0
2023-03-10,300119.XSHE,0,0,0.0
2023-03-10,300120.XSHE,0,0,0.0
2023-03-10,300121.XSHE,0,0,0.0
2023-03-10,300122.XSHE,0,0,0.0
2023-03-10,300123.XSHE,0,0,0.0
2023-03-10,300124.XSHE,0,0,0.0
2023-03-10,300125.XSHE,0,0,0.0
2023-03-10,300126.XSHE,0,0,0.0
2023-03-10,300127.XSHE,0,0,0.0
2023-03-10,300128.XSHE,0,0,0.0
2023-03-10,300129.XSHE,0,0,0.0
2023-03-10,300130.XSHE,0,0,0.0
2023-03-10,300131.XSHE,0,0,0.0
2023-03-10,300132.XSHE,0,0,0.0
2023-03-10,300133.XSHE,0,0,0.0
2023-03-10,300134.XSHE,0,0,0.0
2023-03-10,300135.XSHE,0,0,0.0
2023-03-10,300136.XSHE,0,0,0.0
2023-03-10,300137.XSHE,0,0,0.0
2023-03-10,300138.XSHE,0,0,0.0
2023-03-10,300139.XSHE,0,0,0.0
2023-03-10,300140.XSHE,0,0,0.0
2023-03-10,300141.XSHE,0,0,0.0
2023-03-10,300142.XSHE,0,0,0.0
2023-03-10,300143.XSHE,0,0,0.0
2023-03-10,300144.XSHE,0,0,0.0
2023-03-10,300145.XSHE,0,0,0.0
2023-03-10,300146.XSHE,0,0,0.0
2023-03-10,300147.XSHE,0,0,0.0
2023-03-10,300148.XSHE,0,0,0.0
2023-03-10,300149.XSHE,0,0,0.0
2023-03-10,300150.XSHE,0,0,0.0
2023-03-10,300151.XSHE,0,0,0.0
2023-03-10,300152.XSHE,0,0,0.0
2023-03-10,300153.XSHE,0,0,0.0
2023-03-10,300154.XSHE,0,0,0.0
2023-03-10,300155.XSHE,0,0,0.0
2023-03-10,300156.XSHE,0,0,
2023-03-10,300157.XSHE,0,0,0.0
2023-03-10,300158.XSHE,0,0,0.0
2023-03-10,300159.XSHE,0,0,0.0
2023-03-10,300160.XSHE,0,0,0.0
2023-03-10,300161.XSHE,0,0,0.0
2023-03-10,300162.XSHE,0,0,0.0
2023-03-10,300163.XSHE,0,0,0.0
2023-03-10,300164.XSHE,0,0,0.0
2023-03-10,300165.XSHE,0,0,0.0
2023-03-10,300166.XSHE,0,0,0.0
2023-03-10,300167.XSHE,0,0,0.0
2023-03-10,300168.XSHE,0,0,0.0
2023-03-10,300169.XSHE,0,0,0.0
2023-03-10,300170.XSHE,0,0,0.0
2023-03-10,300171.XSHE,0,0,0.0
2023-03-10,300172.XSHE,0,0,0.0
2023-03-10,300173.XSHE,0,0,0.0
2023-03-10,300174.XSHE,0,0,0.0
2023-03-10,300175.XSHE,0,0,0.0
2023-03-10,300176.XSHE,0,0,0.0
2023-03-10,300177.XSHE,0,0,0.0
2023-03-10,300178.XSHE,0,0,
2023-03-10,300179.XSHE,0,0,0.0
2023-03-10,300180.XSHE,0,0,0.0
2023-03-10,300181.XSHE,0,0,0.0
2023-03-10,300182.XSHE,0,0,0.0
2023-03-10,300183.XSHE,0,0,0.0
2023-03-10,300184.XSHE,0,0,0.0
2023-03-10,300185.XSHE,0,0,0.0
2023-03-10,300186.XSHE,0,0,
2023-03-10,300187.XSHE,0,0,0.0
2023-03-10,300188.XSHE,0,0,0.0
2023-03-10,300189.XSHE,0,0,0.0
2023-03-10,300190.XSHE,0,0,0.0
2023-03-10,300191.XSHE,0,0,0.0
2023-03-10,300192.XSHE,0,0,0.0
2023-03-10,300193.XSHE,0,0,0.0
2023-03-10,300194.XSHE,0,0,0.0
2023-03-10,300195.XSHE,0,0,0.0
2023-03-10,300196.XSHE,0,0,0.0
2023-03-10,300197.XSHE,0,0,0.0
2023-03-10,300198.XSHE,0,0,0.0
2023-03-10,300199.XSHE,0,0,0.0
2023-03-10,300200.XSHE,0,0,0.0
2023-03-10,300201.XSHE,0,0,0.0
2023-03-10,300202.XSHE,0,0,
2023-03-10,300203.XSHE,0,0,0.0
2023-03-10,300204.XSHE,0,0,0.0
2023-03-10,300205.XSHE,0,0,0.0
2023-03-10,300206.XSHE,0,0,0.0
2023-03-10,300207.XSHE,0,0,0.0
2023-03-10,300208.XSHE,0,0,0.0
2023-03-10,300209.XSHE,0,0,0.0
2023-03-10,300210.XSHE,0,0,0.0
2023-03-10,300211.XSHE,0,0,0.0
2023-03-10,300212.XSHE,1,0,0.0
2023-03-10,300213.XSHE,0,0,0.0
2023-03-10,300214.XSHE,0,0,0.0
2023-03-10,300215.XSHE,0,0,0.0
2023-03-10,300216.XSHE,0,0,
2023-03-10,300217.XSHE,0,0,0.0
2023-03-10,300218.XSHE,0,0,0.0
2023-03-10,300219.XSHE,0,0,0.0
2023-03-10,300220.XSHE,0,0,0.0
2023-03-10,300221.XSHE,0,0,0.0
2023-03-10,300222.XSHE,0,0,0.0
2023-03-10,300223.XSHE,0,0,0.0
2023-03-10,300224.XSHE,0,0,0.0
2023-03-10,300225.XSHE,0,0,0.0
2023-03-10,300226.XSHE,0,0,0.0
2023-03-10,300227.XSHE,0,0,0.0
2023-03-10,300228.XSHE,0,0,0.0
2023-03-10,300229.XSHE,0,0,0.0
2023-03-10,300230.XSHE,0,0,0.0
2023-03-10,300231.XSHE,0,0,0.0
2023-03-10,300232.XSHE,0,0,0.0
2023-03-10,300233.XSHE,0,0,0.0
2023-03-10,300234.XSHE,0,0,0.0
2023-03-10,300235.XSHE,0,0,0.0
2023-03-10,300236.XSHE,0,0,0.0
2023-03-10,300237.XSHE,0,0,0.0
2023-03-10,300238.XSHE,0,0,0.0
2023-03-10,300239.XSHE,0,0,0.0
2023-03-10,300240.XSHE,0,0,0.0
2023-03-10,300241.XSHE,0,0,0.0
2023-03-10,300242.XSHE,0,0,0.0
2023-03-10,300243.XSHE,0,0,0.0
