date,code,zt,dt,paused
2023-07-05,002649.XSHE,0,0,0.0
2023-07-05,002650.XSHE,0,0,0.0
2023-07-05,002651.XSHE,0,0,0.0
2023-07-05,002652.XSHE,0,0,0.0
2023-07-05,002653.XSHE,0,0,0.0
2023-07-05,002654.XSHE,0,0,0.0
2023-07-05,002655.XSHE,0,0,0.0
2023-07-05,002656.XSHE,1,0,0.0
2023-07-05,002657.XSHE,0,0,0.0
2023-07-05,002658.XSHE,0,0,0.0
2023-07-05,002659.XSHE,0,0,0.0
2023-07-05,002660.XSHE,0,0,0.0
2023-07-05,002661.XSHE,0,0,0.0
2023-07-05,002662.XSHE,0,0,0.0
2023-07-05,002663.XSHE,0,0,0.0
2023-07-05,002664.XSHE,0,0,0.0
2023-07-05,002665.XSHE,0,0,0.0
2023-07-05,002666.XSHE,0,0,0.0
2023-07-05,002667.XSHE,0,0,0.0
2023-07-05,002668.XSHE,0,0,0.0
2023-07-05,002669.XSHE,0,0,0.0
2023-07-05,002670.XSHE,0,0,0.0
2023-07-05,002671.XSHE,0,0,0.0
2023-07-05,002672.XSHE,0,0,0.0
2023-07-05,002673.XSHE,0,0,0.0
2023-07-05,002674.XSHE,0,0,0.0
2023-07-05,002675.XSHE,0,0,0.0
2023-07-05,002676.XSHE,0,0,0.0
2023-07-05,002677.XSHE,0,0,0.0
2023-07-05,002678.XSHE,0,0,0.0
2023-07-05,002679.XSHE,0,0,0.0
2023-07-05,002680.XSHE,0,0,
2023-07-05,002681.XSHE,1,0,0.0
2023-07-05,002682.XSHE,0,0,0.0
2023-07-05,002683.XSHE,0,0,0.0
2023-07-05,002684.XSHE,0,0,
2023-07-05,002685.XSHE,0,0,0.0
2023-07-05,002686.XSHE,0,0,0.0
2023-07-05,002687.XSHE,0,0,0.0
2023-07-05,002688.XSHE,0,0,0.0
2023-07-05,002689.XSHE,0,0,0.0
2023-07-05,002690.XSHE,0,0,0.0
2023-07-05,002691.XSHE,0,0,0.0
2023-07-05,002692.XSHE,0,0,0.0
2023-07-05,002693.XSHE,0,0,0.0
2023-07-05,002694.XSHE,0,0,0.0
2023-07-05,002695.XSHE,0,0,0.0
2023-07-05,002696.XSHE,0,0,0.0
2023-07-05,002697.XSHE,0,0,0.0
2023-07-05,002698.XSHE,0,0,0.0
2023-07-05,002699.XSHE,0,0,0.0
2023-07-05,002700.XSHE,0,0,0.0
2023-07-05,002701.XSHE,0,0,0.0
2023-07-05,002702.XSHE,0,0,0.0
2023-07-05,002703.XSHE,1,0,0.0
2023-07-05,002705.XSHE,0,0,0.0
2023-07-05,002706.XSHE,0,0,0.0
2023-07-05,002707.XSHE,0,0,0.0
2023-07-05,002708.XSHE,0,0,0.0
2023-07-05,002709.XSHE,0,0,0.0
2023-07-05,002711.XSHE,0,0,
2023-07-05,002712.XSHE,0,0,0.0
2023-07-05,002713.XSHE,0,0,0.0
2023-07-05,002714.XSHE,0,0,0.0
2023-07-05,002715.XSHE,0,0,0.0
2023-07-05,002716.XSHE,0,0,0.0
2023-07-05,002717.XSHE,0,0,0.0
2023-07-05,002718.XSHE,0,0,0.0
2023-07-05,002719.XSHE,0,0,0.0
2023-07-05,002721.XSHE,0,0,0.0
2023-07-05,002722.XSHE,0,0,0.0
2023-07-05,002723.XSHE,0,0,0.0
2023-07-05,002724.XSHE,0,0,0.0
2023-07-05,002725.XSHE,0,0,0.0
2023-07-05,002726.XSHE,0,0,0.0
2023-07-05,002727.XSHE,0,0,0.0
2023-07-05,002728.XSHE,0,0,0.0
2023-07-05,002729.XSHE,0,0,0.0
2023-07-05,002730.XSHE,0,0,0.0
2023-07-05,002731.XSHE,0,0,0.0
2023-07-05,002732.XSHE,0,0,0.0
2023-07-05,002733.XSHE,0,0,0.0
2023-07-05,002734.XSHE,0,0,0.0
2023-07-05,002735.XSHE,0,0,0.0
2023-07-05,002736.XSHE,0,0,0.0
2023-07-05,002737.XSHE,0,0,0.0
2023-07-05,002738.XSHE,0,0,0.0
2023-07-05,002739.XSHE,0,0,0.0
2023-07-05,002740.XSHE,0,0,0.0
2023-07-05,002741.XSHE,0,0,0.0
2023-07-05,002742.XSHE,0,0,0.0
2023-07-05,002743.XSHE,0,0,0.0
2023-07-05,002745.XSHE,0,0,0.0
2023-07-05,002746.XSHE,0,0,0.0
2023-07-05,002747.XSHE,0,0,0.0
2023-07-05,002748.XSHE,0,0,0.0
2023-07-05,002749.XSHE,0,0,0.0
2023-07-05,002750.XSHE,0,0,0.0
2023-07-05,002751.XSHE,0,0,0.0
2023-07-05,002752.XSHE,0,0,0.0
2023-07-05,002753.XSHE,0,0,0.0
2023-07-05,002755.XSHE,0,0,0.0
2023-07-05,002756.XSHE,0,0,0.0
2023-07-05,002757.XSHE,0,0,0.0
2023-07-05,002758.XSHE,0,0,0.0
2023-07-05,002759.XSHE,0,0,0.0
2023-07-05,002760.XSHE,0,0,0.0
2023-07-05,002761.XSHE,0,0,0.0
2023-07-05,002762.XSHE,0,0,0.0
2023-07-05,002763.XSHE,0,0,0.0
2023-07-05,002765.XSHE,0,0,0.0
2023-07-05,002766.XSHE,0,0,0.0
2023-07-05,002767.XSHE,0,0,0.0
2023-07-05,002768.XSHE,0,0,0.0
2023-07-05,002769.XSHE,0,0,0.0
2023-07-05,002770.XSHE,0,0,
2023-07-05,002771.XSHE,0,0,0.0
2023-07-05,002772.XSHE,0,0,0.0
2023-07-05,002773.XSHE,0,0,0.0
2023-07-05,002774.XSHE,0,0,0.0
2023-07-05,002775.XSHE,0,0,0.0
2023-07-05,002776.XSHE,0,0,0.0
2023-07-05,002777.XSHE,0,0,0.0
2023-07-05,002778.XSHE,0,0,0.0
2023-07-05,002779.XSHE,0,0,0.0
2023-07-05,002780.XSHE,0,0,0.0
2023-07-05,002781.XSHE,0,0,
2023-07-05,002782.XSHE,0,0,0.0
2023-07-05,002783.XSHE,0,0,0.0
2023-07-05,002785.XSHE,0,0,0.0
2023-07-05,002786.XSHE,0,0,0.0
2023-07-05,002787.XSHE,0,0,0.0
2023-07-05,002788.XSHE,0,0,0.0
2023-07-05,002789.XSHE,0,0,0.0
2023-07-05,002790.XSHE,0,0,0.0
2023-07-05,002791.XSHE,0,0,0.0
2023-07-05,002792.XSHE,0,0,0.0
2023-07-05,002793.XSHE,0,0,0.0
2023-07-05,002795.XSHE,0,0,0.0
2023-07-05,002796.XSHE,0,0,0.0
2023-07-05,002797.XSHE,0,0,0.0
2023-07-05,002798.XSHE,0,0,0.0
2023-07-05,002799.XSHE,0,0,0.0
2023-07-05,002800.XSHE,1,0,0.0
2023-07-05,002801.XSHE,0,0,0.0
2023-07-05,002802.XSHE,0,0,0.0
2023-07-05,002803.XSHE,0,0,0.0
2023-07-05,002805.XSHE,0,0,0.0
2023-07-05,002806.XSHE,1,0,0.0
2023-07-05,002807.XSHE,0,0,0.0
2023-07-05,002808.XSHE,0,0,0.0
2023-07-05,002809.XSHE,0,0,0.0
2023-07-05,002810.XSHE,0,0,0.0
2023-07-05,002811.XSHE,0,0,0.0
2023-07-05,002812.XSHE,0,0,0.0
2023-07-05,002813.XSHE,0,0,0.0
2023-07-05,002815.XSHE,0,0,0.0
2023-07-05,002816.XSHE,0,0,0.0
2023-07-05,002817.XSHE,0,0,0.0
2023-07-05,002818.XSHE,0,0,0.0
2023-07-05,002819.XSHE,0,0,0.0
2023-07-05,002820.XSHE,0,0,0.0
2023-07-05,002821.XSHE,0,0,0.0
2023-07-05,002822.XSHE,0,0,0.0
2023-07-05,002823.XSHE,0,0,0.0
2023-07-05,002824.XSHE,0,0,0.0
2023-07-05,002825.XSHE,0,0,0.0
2023-07-05,002826.XSHE,0,0,0.0
2023-07-05,002827.XSHE,0,0,0.0
2023-07-05,002828.XSHE,0,0,0.0
2023-07-05,002829.XSHE,0,0,0.0
2023-07-05,002830.XSHE,0,0,0.0
2023-07-05,002831.XSHE,0,0,0.0
2023-07-05,002832.XSHE,0,0,0.0
2023-07-05,002833.XSHE,0,0,0.0
2023-07-05,002835.XSHE,0,0,0.0
2023-07-05,002836.XSHE,0,0,0.0
2023-07-05,002837.XSHE,0,0,0.0
2023-07-05,002838.XSHE,0,0,0.0
2023-07-05,002839.XSHE,0,0,0.0
2023-07-05,002840.XSHE,0,0,0.0
2023-07-05,002841.XSHE,0,0,0.0
2023-07-05,002842.XSHE,0,0,0.0
2023-07-05,002843.XSHE,0,0,0.0
2023-07-05,002845.XSHE,0,0,0.0
2023-07-05,002846.XSHE,0,0,0.0
2023-07-05,002847.XSHE,0,0,0.0
2023-07-05,002848.XSHE,0,0,0.0
2023-07-05,002849.XSHE,0,0,0.0
2023-07-05,002850.XSHE,0,0,0.0
2023-07-05,002851.XSHE,0,0,0.0
2023-07-05,002852.XSHE,0,0,0.0
2023-07-05,002853.XSHE,0,0,0.0
2023-07-05,002855.XSHE,0,0,0.0
2023-07-05,002856.XSHE,0,0,0.0
2023-07-05,002857.XSHE,0,0,0.0
2023-07-05,002858.XSHE,0,0,0.0
2023-07-05,002859.XSHE,0,0,0.0
2023-07-05,002860.XSHE,0,0,0.0
2023-07-05,002861.XSHE,0,0,0.0
2023-07-05,002862.XSHE,0,0,0.0
2023-07-05,002863.XSHE,0,0,0.0
2023-07-05,002864.XSHE,0,0,0.0
2023-07-05,002865.XSHE,0,0,0.0
2023-07-05,002866.XSHE,0,0,0.0
2023-07-05,002867.XSHE,0,0,0.0
2023-07-05,002868.XSHE,0,0,0.0
2023-07-05,002869.XSHE,0,0,0.0
2023-07-05,002870.XSHE,0,0,0.0
2023-07-05,002871.XSHE,0,0,0.0
2023-07-05,002872.XSHE,0,0,0.0
2023-07-05,002873.XSHE,0,0,0.0
2023-07-05,002875.XSHE,0,0,0.0
2023-07-05,002876.XSHE,0,0,0.0
2023-07-05,002877.XSHE,0,0,0.0
2023-07-05,002878.XSHE,0,0,0.0
2023-07-05,002879.XSHE,0,0,0.0
2023-07-05,002880.XSHE,0,0,0.0
2023-07-05,002881.XSHE,0,0,0.0
2023-07-05,002882.XSHE,1,0,0.0
2023-07-05,002883.XSHE,0,0,0.0
2023-07-05,002884.XSHE,0,0,0.0
2023-07-05,002885.XSHE,0,0,0.0
2023-07-05,002886.XSHE,0,0,0.0
2023-07-05,002887.XSHE,0,0,0.0
2023-07-05,002888.XSHE,0,0,0.0
2023-07-05,002889.XSHE,0,0,0.0
2023-07-05,002890.XSHE,0,0,0.0
2023-07-05,002891.XSHE,0,0,0.0
2023-07-05,002892.XSHE,0,0,0.0
2023-07-05,002893.XSHE,0,0,0.0
2023-07-05,002895.XSHE,0,0,0.0
2023-07-05,002896.XSHE,0,0,0.0
2023-07-05,002897.XSHE,0,0,0.0
2023-07-05,002898.XSHE,0,0,0.0
2023-07-05,002899.XSHE,0,0,0.0
2023-07-05,002900.XSHE,0,0,0.0
2023-07-05,002901.XSHE,0,0,0.0
2023-07-05,002902.XSHE,0,0,0.0
2023-07-05,002903.XSHE,0,0,0.0
2023-07-05,002905.XSHE,0,0,0.0
2023-07-05,002906.XSHE,0,0,0.0
2023-07-05,002907.XSHE,0,0,0.0
2023-07-05,002908.XSHE,0,0,0.0
2023-07-05,002909.XSHE,0,0,0.0
2023-07-05,002910.XSHE,0,0,0.0
2023-07-05,002911.XSHE,0,0,0.0
2023-07-05,002912.XSHE,0,0,0.0
2023-07-05,002913.XSHE,0,0,0.0
2023-07-05,002915.XSHE,0,0,0.0
2023-07-05,002916.XSHE,0,0,0.0
2023-07-05,002917.XSHE,0,0,0.0
2023-07-05,002918.XSHE,0,0,0.0
2023-07-05,002919.XSHE,0,0,0.0
2023-07-05,002920.XSHE,0,0,0.0
2023-07-05,002921.XSHE,0,0,0.0
2023-07-05,002922.XSHE,0,0,0.0
2023-07-05,002923.XSHE,0,0,0.0
2023-07-05,002925.XSHE,0,0,0.0
2023-07-05,002926.XSHE,0,0,0.0
2023-07-05,002927.XSHE,0,0,0.0
2023-07-05,002928.XSHE,0,0,0.0
2023-07-05,002929.XSHE,0,0,0.0
2023-07-05,002930.XSHE,0,0,0.0
2023-07-05,002931.XSHE,0,0,0.0
2023-07-05,002932.XSHE,0,0,0.0
2023-07-05,002933.XSHE,0,0,0.0
2023-07-05,002935.XSHE,0,0,0.0
2023-07-05,002936.XSHE,0,0,0.0
2023-07-05,002937.XSHE,0,0,0.0
2023-07-05,002938.XSHE,0,0,0.0
2023-07-05,002939.XSHE,0,0,0.0
2023-07-05,002940.XSHE,0,0,0.0
2023-07-05,002941.XSHE,0,0,0.0
2023-07-05,002942.XSHE,0,0,0.0
2023-07-05,002943.XSHE,0,0,0.0
2023-07-05,002945.XSHE,0,0,0.0
2023-07-05,002946.XSHE,0,0,0.0
2023-07-05,002947.XSHE,0,0,0.0
2023-07-05,002948.XSHE,0,0,0.0
2023-07-05,002949.XSHE,0,0,0.0
2023-07-05,002950.XSHE,0,0,0.0
2023-07-05,002951.XSHE,0,0,0.0
2023-07-05,002952.XSHE,0,0,0.0
2023-07-05,002953.XSHE,0,0,0.0
2023-07-05,002955.XSHE,0,0,0.0
2023-07-05,002956.XSHE,0,0,0.0
2023-07-05,002957.XSHE,0,0,0.0
2023-07-05,002958.XSHE,0,0,0.0
2023-07-05,002959.XSHE,0,0,0.0
2023-07-05,002960.XSHE,0,0,0.0
2023-07-05,002961.XSHE,0,0,0.0
2023-07-05,002962.XSHE,0,0,0.0
2023-07-05,002963.XSHE,0,0,0.0
2023-07-05,002965.XSHE,0,0,0.0
2023-07-05,002966.XSHE,0,0,0.0
2023-07-05,002967.XSHE,0,0,0.0
2023-07-05,002968.XSHE,0,0,0.0
2023-07-05,002969.XSHE,0,0,0.0
2023-07-05,002970.XSHE,0,0,0.0
2023-07-05,002971.XSHE,0,0,0.0
2023-07-05,002972.XSHE,0,0,0.0
2023-07-05,002973.XSHE,0,0,0.0
2023-07-05,002975.XSHE,0,0,0.0
2023-07-05,002976.XSHE,0,0,0.0
2023-07-05,002977.XSHE,0,0,0.0
2023-07-05,002978.XSHE,0,0,0.0
2023-07-05,002979.XSHE,0,0,0.0
2023-07-05,002980.XSHE,0,0,0.0
2023-07-05,002981.XSHE,0,0,0.0
2023-07-05,002982.XSHE,0,0,0.0
2023-07-05,002983.XSHE,0,0,0.0
2023-07-05,002984.XSHE,0,0,0.0
2023-07-05,002985.XSHE,0,0,0.0
2023-07-05,002986.XSHE,0,0,0.0
2023-07-05,002987.XSHE,0,0,0.0
2023-07-05,002988.XSHE,1,0,0.0
2023-07-05,002989.XSHE,0,0,0.0
2023-07-05,002990.XSHE,0,0,0.0
2023-07-05,002991.XSHE,0,0,0.0
2023-07-05,002992.XSHE,0,0,0.0
2023-07-05,002993.XSHE,0,0,0.0
2023-07-05,002995.XSHE,0,0,0.0
2023-07-05,002996.XSHE,0,0,0.0
2023-07-05,002997.XSHE,0,0,0.0
2023-07-05,002998.XSHE,0,0,0.0
2023-07-05,002999.XSHE,0,0,0.0
2023-07-05,003000.XSHE,0,0,0.0
2023-07-05,003001.XSHE,0,0,0.0
2023-07-05,003002.XSHE,0,0,0.0
2023-07-05,003003.XSHE,0,0,0.0
2023-07-05,003004.XSHE,0,0,0.0
2023-07-05,003005.XSHE,0,0,0.0
2023-07-05,003006.XSHE,0,0,0.0
2023-07-05,003007.XSHE,0,0,0.0
2023-07-05,003008.XSHE,0,0,0.0
2023-07-05,003009.XSHE,0,0,0.0
2023-07-05,003010.XSHE,0,0,0.0
2023-07-05,003011.XSHE,0,0,0.0
2023-07-05,003012.XSHE,0,0,0.0
2023-07-05,003013.XSHE,0,0,0.0
2023-07-05,003015.XSHE,0,0,0.0
2023-07-05,003016.XSHE,0,0,0.0
2023-07-05,003017.XSHE,0,0,0.0
2023-07-05,003018.XSHE,0,0,0.0
2023-07-05,003019.XSHE,0,0,0.0
2023-07-05,003020.XSHE,0,0,0.0
2023-07-05,003021.XSHE,0,0,0.0
2023-07-05,003022.XSHE,0,0,0.0
2023-07-05,003023.XSHE,0,0,0.0
2023-07-05,003025.XSHE,0,0,0.0
2023-07-05,003026.XSHE,0,0,0.0
2023-07-05,003027.XSHE,0,0,0.0
2023-07-05,003028.XSHE,0,0,0.0
2023-07-05,003029.XSHE,0,0,0.0
2023-07-05,003030.XSHE,0,0,0.0
2023-07-05,003031.XSHE,0,0,0.0
2023-07-05,003032.XSHE,0,0,0.0
2023-07-05,003033.XSHE,0,0,0.0
2023-07-05,003035.XSHE,0,0,0.0
2023-07-05,003036.XSHE,0,0,0.0
2023-07-05,003037.XSHE,0,0,0.0
2023-07-05,003038.XSHE,0,0,0.0
2023-07-05,003039.XSHE,0,0,0.0
2023-07-05,003040.XSHE,0,0,0.0
2023-07-05,003041.XSHE,0,0,0.0
2023-07-05,003042.XSHE,0,0,0.0
2023-07-05,003043.XSHE,0,0,0.0
2023-07-05,003816.XSHE,0,0,0.0
2023-07-05,300001.XSHE,0,0,0.0
2023-07-05,300002.XSHE,0,0,0.0
2023-07-05,300003.XSHE,0,0,0.0
2023-07-05,300004.XSHE,0,0,0.0
2023-07-05,300005.XSHE,0,0,0.0
2023-07-05,300006.XSHE,0,0,0.0
2023-07-05,300007.XSHE,0,0,0.0
2023-07-05,300008.XSHE,0,0,0.0
2023-07-05,300009.XSHE,0,0,0.0
2023-07-05,300010.XSHE,0,0,0.0
2023-07-05,300011.XSHE,0,0,0.0
2023-07-05,300012.XSHE,0,0,0.0
2023-07-05,300013.XSHE,0,0,0.0
2023-07-05,300014.XSHE,0,0,0.0
2023-07-05,300015.XSHE,0,0,0.0
2023-07-05,300016.XSHE,0,0,0.0
2023-07-05,300017.XSHE,0,0,0.0
2023-07-05,300018.XSHE,0,0,0.0
2023-07-05,300019.XSHE,0,0,0.0
2023-07-05,300020.XSHE,0,0,0.0
2023-07-05,300021.XSHE,0,0,0.0
2023-07-05,300022.XSHE,0,0,0.0
2023-07-05,300023.XSHE,0,0,
2023-07-05,300024.XSHE,0,0,0.0
2023-07-05,300025.XSHE,0,0,0.0
2023-07-05,300026.XSHE,0,0,0.0
2023-07-05,300027.XSHE,0,0,0.0
2023-07-05,300028.XSHE,0,0,
2023-07-05,300029.XSHE,0,0,0.0
2023-07-05,300030.XSHE,0,0,0.0
2023-07-05,300031.XSHE,0,0,0.0
2023-07-05,300032.XSHE,0,0,0.0
2023-07-05,300033.XSHE,0,0,0.0
2023-07-05,300034.XSHE,0,0,0.0
2023-07-05,300035.XSHE,0,0,0.0
2023-07-05,300036.XSHE,0,0,0.0
2023-07-05,300037.XSHE,0,0,0.0
2023-07-05,300038.XSHE,0,0,
2023-07-05,300039.XSHE,0,0,0.0
2023-07-05,300040.XSHE,0,0,0.0
2023-07-05,300041.XSHE,0,0,0.0
2023-07-05,300042.XSHE,0,0,0.0
2023-07-05,300043.XSHE,0,0,0.0
2023-07-05,300044.XSHE,0,0,0.0
2023-07-05,300045.XSHE,0,0,0.0
2023-07-05,300046.XSHE,0,0,0.0
2023-07-05,300047.XSHE,0,0,0.0
2023-07-05,300048.XSHE,0,0,0.0
2023-07-05,300049.XSHE,0,0,0.0
2023-07-05,300050.XSHE,0,0,0.0
2023-07-05,300051.XSHE,0,0,0.0
2023-07-05,300052.XSHE,0,0,0.0
2023-07-05,300053.XSHE,0,0,0.0
2023-07-05,300054.XSHE,0,0,0.0
2023-07-05,300055.XSHE,0,0,0.0
2023-07-05,300056.XSHE,0,0,0.0
2023-07-05,300057.XSHE,0,0,0.0
2023-07-05,300058.XSHE,0,0,0.0
2023-07-05,300059.XSHE,0,0,0.0
2023-07-05,300061.XSHE,0,0,0.0
2023-07-05,300062.XSHE,0,0,0.0
2023-07-05,300063.XSHE,0,0,0.0
2023-07-05,300064.XSHE,0,0,
2023-07-05,300065.XSHE,0,0,0.0
2023-07-05,300066.XSHE,0,0,0.0
2023-07-05,300067.XSHE,0,0,0.0
2023-07-05,300068.XSHE,0,0,0.0
2023-07-05,300069.XSHE,0,0,0.0
2023-07-05,300070.XSHE,0,0,0.0
2023-07-05,300071.XSHE,0,0,0.0
2023-07-05,300072.XSHE,0,0,0.0
2023-07-05,300073.XSHE,0,0,0.0
2023-07-05,300074.XSHE,0,0,0.0
2023-07-05,300075.XSHE,0,0,0.0
2023-07-05,300076.XSHE,0,0,0.0
2023-07-05,300077.XSHE,0,0,0.0
2023-07-05,300078.XSHE,0,0,0.0
2023-07-05,300079.XSHE,0,0,0.0
2023-07-05,300080.XSHE,0,0,0.0
2023-07-05,300081.XSHE,0,0,0.0
2023-07-05,300082.XSHE,0,0,0.0
2023-07-05,300083.XSHE,0,0,0.0
2023-07-05,300084.XSHE,0,0,0.0
2023-07-05,300085.XSHE,0,0,0.0
2023-07-05,300086.XSHE,0,0,0.0
2023-07-05,300087.XSHE,0,0,0.0
2023-07-05,300088.XSHE,0,0,0.0
2023-07-05,300089.XSHE,0,0,0.0
2023-07-05,300090.XSHE,0,0,
2023-07-05,300091.XSHE,0,0,0.0
2023-07-05,300092.XSHE,0,0,0.0
2023-07-05,300093.XSHE,0,0,0.0
2023-07-05,300094.XSHE,0,0,0.0
2023-07-05,300095.XSHE,0,0,0.0
2023-07-05,300096.XSHE,0,0,0.0
2023-07-05,300097.XSHE,0,0,0.0
2023-07-05,300098.XSHE,0,0,0.0
2023-07-05,300099.XSHE,0,0,0.0
2023-07-05,300100.XSHE,0,0,0.0
2023-07-05,300101.XSHE,0,0,0.0
2023-07-05,300102.XSHE,0,0,0.0
2023-07-05,300103.XSHE,0,0,0.0
2023-07-05,300104.XSHE,0,0,
2023-07-05,300105.XSHE,0,0,0.0
2023-07-05,300106.XSHE,0,0,0.0
2023-07-05,300107.XSHE,0,0,0.0
2023-07-05,300108.XSHE,0,0,0.0
2023-07-05,300109.XSHE,0,0,0.0
2023-07-05,300110.XSHE,0,0,0.0
2023-07-05,300111.XSHE,0,0,0.0
2023-07-05,300112.XSHE,0,0,0.0
2023-07-05,300113.XSHE,0,0,0.0
2023-07-05,300114.XSHE,0,0,0.0
2023-07-05,300115.XSHE,0,0,0.0
2023-07-05,300116.XSHE,0,0,0.0
2023-07-05,300117.XSHE,0,0,0.0
2023-07-05,300118.XSHE,0,0,0.0
2023-07-05,300119.XSHE,0,0,0.0
2023-07-05,300120.XSHE,0,0,0.0
2023-07-05,300121.XSHE,0,0,0.0
2023-07-05,300122.XSHE,0,0,0.0
2023-07-05,300123.XSHE,0,0,0.0
2023-07-05,300124.XSHE,0,0,0.0
2023-07-05,300125.XSHE,0,0,0.0
2023-07-05,300126.XSHE,0,0,0.0
2023-07-05,300127.XSHE,1,0,0.0
2023-07-05,300128.XSHE,1,0,0.0
2023-07-05,300129.XSHE,0,0,0.0
2023-07-05,300130.XSHE,0,0,0.0
2023-07-05,300131.XSHE,0,0,0.0
2023-07-05,300132.XSHE,0,0,0.0
2023-07-05,300133.XSHE,0,0,0.0
2023-07-05,300134.XSHE,0,0,0.0
2023-07-05,300135.XSHE,0,0,0.0
2023-07-05,300136.XSHE,0,0,0.0
2023-07-05,300137.XSHE,0,0,0.0
2023-07-05,300138.XSHE,0,0,0.0
2023-07-05,300139.XSHE,0,0,0.0
2023-07-05,300140.XSHE,0,0,0.0
2023-07-05,300141.XSHE,0,0,0.0
2023-07-05,300142.XSHE,0,0,0.0
2023-07-05,300143.XSHE,0,0,0.0
2023-07-05,300144.XSHE,0,0,0.0
2023-07-05,300145.XSHE,0,0,0.0
2023-07-05,300146.XSHE,0,0,0.0
2023-07-05,300147.XSHE,0,0,0.0
2023-07-05,300148.XSHE,0,0,0.0
2023-07-05,300149.XSHE,0,0,0.0
2023-07-05,300150.XSHE,0,0,0.0
2023-07-05,300151.XSHE,0,0,0.0
2023-07-05,300152.XSHE,0,0,0.0
2023-07-05,300153.XSHE,0,0,0.0
2023-07-05,300154.XSHE,0,0,0.0
2023-07-05,300155.XSHE,0,0,0.0
2023-07-05,300156.XSHE,0,0,
2023-07-05,300157.XSHE,0,0,0.0
2023-07-05,300158.XSHE,0,0,0.0
2023-07-05,300159.XSHE,0,0,0.0
2023-07-05,300160.XSHE,0,0,0.0
2023-07-05,300161.XSHE,0,0,0.0
2023-07-05,300162.XSHE,0,0,0.0
2023-07-05,300163.XSHE,1,1,1.0
2023-07-05,300164.XSHE,0,0,0.0
2023-07-05,300165.XSHE,0,0,0.0
2023-07-05,300166.XSHE,0,0,0.0
2023-07-05,300167.XSHE,0,0,0.0
2023-07-05,300168.XSHE,0,0,0.0
2023-07-05,300169.XSHE,0,0,0.0
2023-07-05,300170.XSHE,0,0,0.0
2023-07-05,300171.XSHE,0,0,0.0
2023-07-05,300172.XSHE,0,0,0.0
2023-07-05,300173.XSHE,0,0,0.0
2023-07-05,300174.XSHE,0,0,0.0
2023-07-05,300175.XSHE,0,0,0.0
2023-07-05,300176.XSHE,0,0,0.0
2023-07-05,300177.XSHE,0,0,0.0
2023-07-05,300178.XSHE,0,0,
2023-07-05,300179.XSHE,0,0,0.0
2023-07-05,300180.XSHE,0,0,0.0
2023-07-05,300181.XSHE,0,0,0.0
2023-07-05,300182.XSHE,0,0,0.0
2023-07-05,300183.XSHE,0,0,0.0
2023-07-05,300184.XSHE,0,0,0.0
2023-07-05,300185.XSHE,0,0,0.0
2023-07-05,300186.XSHE,0,0,
2023-07-05,300187.XSHE,0,0,0.0
2023-07-05,300188.XSHE,0,0,0.0
2023-07-05,300189.XSHE,0,0,0.0
2023-07-05,300190.XSHE,0,0,0.0
2023-07-05,300191.XSHE,0,0,0.0
2023-07-05,300192.XSHE,0,0,0.0
2023-07-05,300193.XSHE,0,0,0.0
2023-07-05,300194.XSHE,0,0,0.0
2023-07-05,300195.XSHE,0,0,0.0
2023-07-05,300196.XSHE,0,0,0.0
2023-07-05,300197.XSHE,0,0,0.0
2023-07-05,300198.XSHE,0,0,0.0
2023-07-05,300199.XSHE,0,0,0.0
2023-07-05,300200.XSHE,0,0,0.0
2023-07-05,300201.XSHE,0,0,0.0
2023-07-05,300202.XSHE,0,0,
2023-07-05,300203.XSHE,0,0,0.0
2023-07-05,300204.XSHE,0,0,0.0
2023-07-05,300205.XSHE,0,0,0.0
2023-07-05,300206.XSHE,0,0,0.0
2023-07-05,300207.XSHE,0,0,0.0
2023-07-05,300208.XSHE,0,0,0.0
2023-07-05,300209.XSHE,0,0,0.0
2023-07-05,300210.XSHE,0,0,0.0
2023-07-05,300211.XSHE,0,0,0.0
2023-07-05,300212.XSHE,0,0,0.0
2023-07-05,300213.XSHE,0,0,0.0
2023-07-05,300214.XSHE,0,0,0.0
2023-07-05,300215.XSHE,0,0,0.0
2023-07-05,300216.XSHE,0,0,
2023-07-05,300217.XSHE,0,0,0.0
2023-07-05,300218.XSHE,0,0,0.0
2023-07-05,300219.XSHE,0,0,0.0
2023-07-05,300220.XSHE,0,0,0.0
2023-07-05,300221.XSHE,0,0,0.0
2023-07-05,300222.XSHE,0,0,0.0
2023-07-05,300223.XSHE,0,0,0.0
2023-07-05,300224.XSHE,0,0,0.0
2023-07-05,300225.XSHE,0,0,0.0
2023-07-05,300226.XSHE,0,0,0.0
2023-07-05,300227.XSHE,0,0,0.0
2023-07-05,300228.XSHE,0,0,0.0
2023-07-05,300229.XSHE,0,0,0.0
2023-07-05,300230.XSHE,0,0,0.0
2023-07-05,300231.XSHE,0,0,0.0
2023-07-05,300232.XSHE,0,0,0.0
2023-07-05,300233.XSHE,0,0,0.0
2023-07-05,300234.XSHE,0,0,0.0
2023-07-05,300235.XSHE,0,0,0.0
2023-07-05,300236.XSHE,0,0,0.0
2023-07-05,300237.XSHE,0,0,0.0
2023-07-05,300238.XSHE,0,0,0.0
2023-07-05,300239.XSHE,0,0,0.0
2023-07-05,300240.XSHE,0,0,0.0
2023-07-05,300241.XSHE,0,0,0.0
2023-07-05,300242.XSHE,0,0,0.0
