code,date,low_close_diff
000962.XSHE,2023-04-19,1.2199999999999989
603109.XSHG,2023-04-19,0.21999999999999886
002419.XSHE,2023-04-19,0.28999999999999915
300761.XSHE,2023-04-19,1.1600000000000037
300084.XSHE,2023-04-19,0.3099999999999987
600211.XSHG,2023-04-19,1.7700000000000102
301229.XSHE,2023-04-19,1.0100000000000016
300843.XSHE,2023-04-19,0.26000000000000156
603800.XSHG,2023-04-19,0.11999999999999744
002871.XSHE,2023-04-19,0.3299999999999983
301073.XSHE,2023-04-19,1.6700000000000017
002822.XSHE,2023-04-19,0.129999999999999
688133.XSHG,2023-04-19,4.609999999999999
603309.XSHG,2023-04-19,0.14000000000000057
002051.XSHE,2023-04-19,2.8900000000000006
601155.XSHG,2023-04-19,1.0800000000000018
002097.XSHE,2023-04-19,0.25
300622.XSHE,2023-04-19,0.759999999999998
300358.XSHE,2023-04-19,4.090000000000003
301303.XSHE,2023-04-19,0.39000000000000057
002966.XSHE,2023-04-19,0.08000000000000007
002202.XSHE,2023-04-19,0.4099999999999966
001234.XSHE,2023-04-19,0.23999999999999844
603776.XSHG,2023-04-19,0.3999999999999986
601311.XSHG,2023-04-19,0.4799999999999969
600875.XSHG,2023-04-19,0.9600000000000009
002725.XSHE,2023-04-19,0.5999999999999979
002836.XSHE,2023-04-19,0.40000000000000213
300181.XSHE,2023-04-19,1.2800000000000011
600493.XSHG,2023-04-19,0.129999999999999
300428.XSHE,2023-04-19,2.1099999999999994
605178.XSHG,2023-04-19,0.5
300370.XSHE,2023-04-19,0.0
688234.XSHG,2023-04-19,2.25
300561.XSHE,2023-04-19,2.240000000000009
002599.XSHE,2023-04-19,0.4499999999999993
300639.XSHE,2023-04-19,0.8800000000000097
300973.XSHE,2023-04-19,0.9700000000000131
688616.XSHG,2023-04-19,0.10999999999999943
002439.XSHE,2023-04-19,8.410000000000025
300835.XSHE,2023-04-19,1.5600000000000023
002364.XSHE,2023-04-19,0.8599999999999994
001269.XSHE,2023-04-19,4.019999999999996
605218.XSHG,2023-04-19,0.15000000000000036
603885.XSHG,2023-04-19,1.1799999999999997
300522.XSHE,2023-04-19,0.5999999999999943
688010.XSHG,2023-04-19,0.9600000000000009
300061.XSHE,2023-04-19,1.1300000000000026
603866.XSHG,2023-04-19,1.0800000000000054
600072.XSHG,2023-04-19,2.729999999999997
002566.XSHE,2023-04-19,0.8399999999999999
688192.XSHG,2023-04-19,1.2100000000000009
002887.XSHE,2023-04-19,0.28999999999999915
002175.XSHE,2023-04-19,0.05999999999999872
300066.XSHE,2023-04-19,1.6899999999999977
300943.XSHE,2023-04-19,0.8000000000000007
603222.XSHG,2023-04-19,1.3699999999999974
002575.XSHE,2023-04-19,0.4499999999999993
002534.XSHE,2023-04-19,0.6099999999999994
000751.XSHE,2023-04-19,0.2699999999999996
300912.XSHE,2023-04-19,0.41999999999999815
688323.XSHG,2023-04-19,0.48999999999999844
002927.XSHE,2023-04-19,0.05000000000000071
601869.XSHG,2023-04-19,0.6700000000000017
601229.XSHG,2023-04-19,0.120000000000001
002717.XSHE,2023-04-19,0.9399999999999977
300317.XSHE,2023-04-19,0.5500000000000007
300559.XSHE,2023-04-19,0.9799999999999898
300462.XSHE,2023-04-19,0.620000000000001
300057.XSHE,2023-04-19,0.36999999999999744
300895.XSHE,2023-04-19,1.6400000000000006
300581.XSHE,2023-04-19,0.7000000000000028
300906.XSHE,2023-04-19,0.4499999999999993
300067.XSHE,2023-04-19,0.23999999999999844
002907.XSHE,2023-04-19,0.129999999999999
002367.XSHE,2023-04-19,1.1000000000000085
002490.XSHE,2023-04-19,0.1800000000000015
300132.XSHE,2023-04-19,0.17999999999999972
002774.XSHE,2023-04-19,0.07000000000000028
300212.XSHE,2023-04-19,24.30000000000001
300355.XSHE,2023-04-19,0.10000000000000142
300774.XSHE,2023-04-19,0.5299999999999994
601686.XSHG,2023-04-19,0.08000000000000007
002040.XSHE,2023-04-19,0.22000000000000242
601126.XSHG,2023-04-19,0.44999999999999574
300790.XSHE,2023-04-19,0.5600000000000023
300724.XSHE,2023-04-19,1.8500000000000085
600528.XSHG,2023-04-19,1.259999999999998
002626.XSHE,2023-04-19,14.0
600867.XSHG,2023-04-19,3.269999999999982
601567.XSHG,2023-04-19,1.6400000000000006
002134.XSHE,2023-04-19,0.23000000000000043
300399.XSHE,2023-04-19,0.8500000000000014
002522.XSHE,2023-04-19,0.3500000000000014
300078.XSHE,2023-04-19,1.3999999999999915
300419.XSHE,2023-04-19,1.0
002163.XSHE,2023-04-19,0.4199999999999946
300261.XSHE,2023-04-19,2.039999999999992
688261.XSHG,2023-04-19,3.420000000000016
600658.XSHG,2023-04-19,0.3500000000000014
001236.XSHE,2023-04-19,0.5299999999999994
002469.XSHE,2023-04-19,1.6900000000000048
603189.XSHG,2023-04-19,0.45000000000000284
300686.XSHE,2023-04-19,0.28000000000000114
002893.XSHE,2023-04-19,0.20000000000000107
300136.XSHE,2023-04-19,4.8700000000000045
300303.XSHE,2023-04-19,2.9000000000000057
300268.XSHE,2023-04-19,0.9500000000000028
301178.XSHE,2023-04-19,6.729999999999997
688002.XSHG,2023-04-19,1.2899999999999991
002030.XSHE,2023-04-19,4.5400000000000205
603920.XSHG,2023-04-19,0.0
688575.XSHG,2023-04-19,0.4400000000000013
603209.XSHG,2023-04-19,0.8900000000000006
301092.XSHE,2023-04-19,0.26000000000000156
603444.XSHG,2023-04-19,15.960000000000036
002919.XSHE,2023-04-19,5.640000000000001
300960.XSHE,2023-04-19,0.3100000000000023
605168.XSHG,2023-04-19,13.859999999999985
000598.XSHE,2023-04-19,0.8699999999999761
300415.XSHE,2023-04-19,1.6700000000000017
600817.XSHG,2023-04-19,0.6400000000000006
600587.XSHG,2023-04-19,2.1399999999999864
300631.XSHE,2023-04-19,0.8599999999999994
300235.XSHE,2023-04-19,1.3399999999999892
300984.XSHE,2023-04-19,0.4799999999999969
688318.XSHG,2023-04-19,10.099999999999994
603656.XSHG,2023-04-19,0.370000000000001
002878.XSHE,2023-04-19,1.8500000000000014
603566.XSHG,2023-04-19,0.9100000000000037
600225.XSHG,2023-04-19,0.15000000000000036
603358.XSHG,2023-04-19,0.5899999999999892
000996.XSHE,2023-04-19,1.379999999999999
000592.XSHE,2023-04-19,0.19000000000000128
600973.XSHG,2023-04-19,0.2700000000000031
301308.XSHE,2023-04-19,3.9599999999999937
300096.XSHE,2023-04-19,0.7700000000000031
000669.XSHE,2023-04-19,0.10999999999999943
300102.XSHE,2023-04-19,1.2000000000000028
600269.XSHG,2023-04-19,0.25
601100.XSHG,2023-04-19,4.97999999999999
603825.XSHG,2023-04-19,0.5499999999999972
688077.XSHG,2023-04-19,1.3399999999999963
300207.XSHE,2023-04-19,2.8400000000000034
002502.XSHE,2023-04-19,0.40000000000000213
002192.XSHE,2023-04-19,2.780000000000001
000887.XSHE,2023-04-19,6.899999999999977
600545.XSHG,2023-04-19,0.16999999999999993
603826.XSHG,2023-04-19,0.29000000000000625
688239.XSHG,2023-04-19,0.519999999999996
002280.XSHE,2023-04-19,0.8100000000000023
000514.XSHE,2023-04-19,0.46999999999999886
300553.XSHE,2023-04-19,0.8399999999999963
000571.XSHE,2023-04-19,0.46999999999999886
002356.XSHE,2023-04-19,0.38000000000000256
003033.XSHE,2023-04-19,0.3100000000000023
600663.XSHG,2023-04-19,3.069999999999993
603712.XSHG,2023-04-19,0.509999999999998
003009.XSHE,2023-04-19,0.7700000000000031
600170.XSHG,2023-04-19,0.519999999999996
600356.XSHG,2023-04-19,0.240000000000002
002425.XSHE,2023-04-19,0.6699999999999982
600060.XSHG,2023-04-19,1.3799999999999955
300608.XSHE,2023-04-19,1.0700000000000003
002825.XSHE,2023-04-19,0.490000000000002
603786.XSHG,2023-04-19,0.9799999999999969
688395.XSHG,2023-04-19,0.5799999999999983
300839.XSHE,2023-04-19,1.3100000000000023
605060.XSHG,2023-04-19,0.48999999999999844
301168.XSHE,2023-04-19,1.4400000000000048
000016.XSHE,2023-04-19,2.1899999999999977
688669.XSHG,2023-04-19,0.3000000000000007
000001.XSHE,2023-04-19,27.25999999999999
002249.XSHE,2023-04-19,0.6299999999999955
002472.XSHE,2023-04-19,2.990000000000009
001283.XSHE,2023-04-19,1.1900000000000048
600888.XSHG,2023-04-19,0.37999999999999545
600808.XSHG,2023-04-19,0.05000000000000071
603985.XSHG,2023-04-19,2.4499999999999886
688665.XSHG,2023-04-19,1.509999999999991
688226.XSHG,2023-04-19,0.3500000000000014
000957.XSHE,2023-04-19,0.30000000000000426
603073.XSHG,2023-04-19,0.3000000000000007
300885.XSHE,2023-04-19,0.19000000000000128
688349.XSHG,2023-04-19,0.5299999999999976
002138.XSHE,2023-04-19,5.439999999999998
600136.XSHG,2023-04-19,0.14999999999999947
600496.XSHG,2023-04-19,0.3100000000000023
002435.XSHE,2023-04-19,0.4299999999999997
002379.XSHE,2023-04-19,0.3200000000000003
688160.XSHG,2023-04-19,1.4299999999999997
300866.XSHE,2023-04-19,1.5500000000000114
603997.XSHG,2023-04-19,1.0700000000000003
301282.XSHE,2023-04-19,0.6999999999999993
300687.XSHE,2023-04-19,8.77000000000001
000012.XSHE,2023-04-19,7.699999999999989
002406.XSHE,2023-04-19,0.28000000000000114
600751.XSHG,2023-04-19,0.4400000000000013
002615.XSHE,2023-04-19,0.7999999999999972
002587.XSHE,2023-04-19,0.5999999999999943
601208.XSHG,2023-04-19,0.5899999999999963
300495.XSHE,2023-04-19,1.8500000000000014
002442.XSHE,2023-04-19,0.22999999999999865
000712.XSHE,2023-04-19,4.740000000000009
000792.XSHE,2023-04-19,2.6699999999999875
603660.XSHG,2023-04-19,0.620000000000001
300016.XSHE,2023-04-19,0.9699999999999989
688113.XSHG,2023-04-19,0.1700000000000017
603529.XSHG,2023-04-19,3.1700000000000017
600405.XSHG,2023-04-19,0.5
600173.XSHG,2023-04-19,0.3100000000000005
688628.XSHG,2023-04-19,0.4099999999999966
300739.XSHE,2023-04-19,0.5499999999999972
600666.XSHG,2023-04-19,1.4199999999999946
001219.XSHE,2023-04-19,0.490000000000002
000638.XSHE,2023-04-19,0.5800000000000018
600360.XSHG,2023-04-19,0.779999999999994
603960.XSHG,2023-04-19,0.5399999999999991
603289.XSHG,2023-04-19,0.5
601568.XSHG,2023-04-19,0.040000000000000036
603318.XSHG,2023-04-19,0.490000000000002
603255.XSHG,2023-04-19,2.0400000000000063
603601.XSHG,2023-04-19,1.8700000000000045
688375.XSHG,2023-04-19,0.5900000000000034
301003.XSHE,2023-04-19,0.5899999999999963
300992.XSHE,2023-04-19,0.360000000000003
301365.XSHE,2023-04-19,0.05999999999999872
002461.XSHE,2023-04-19,0.14999999999999858
002289.XSHE,2023-04-19,0.21000000000000085
002491.XSHE,2023-04-19,0.5899999999999999
600340.XSHG,2023-04-19,1.9500000000000028
603071.XSHG,2023-04-19,0.379999999999999
603726.XSHG,2023-04-19,0.35999999999999943
603010.XSHG,2023-04-19,0.28000000000000114
300633.XSHE,2023-04-19,1.1300000000000026
300413.XSHE,2023-04-19,2.469999999999999
002056.XSHE,2023-04-19,2.25
601212.XSHG,2023-04-19,0.04999999999999982
002702.XSHE,2023-04-19,0.6400000000000006
002817.XSHE,2023-04-19,0.610000000000003
300663.XSHE,2023-04-19,1.490000000000002
300310.XSHE,2023-04-19,0.46000000000000085
300440.XSHE,2023-04-19,0.46999999999999886
002517.XSHE,2023-04-19,3.6200000000000045
002620.XSHE,2023-04-19,0.25
600120.XSHG,2023-04-19,3.9499999999999886
300751.XSHE,2023-04-19,6.279999999999973
600548.XSHG,2023-04-19,0.14000000000000057
688337.XSHG,2023-04-19,1.3599999999999994
300254.XSHE,2023-04-19,0.16000000000000014
600358.XSHG,2023-04-19,0.14000000000000057
301218.XSHE,2023-04-19,0.8399999999999963
300105.XSHE,2023-04-19,0.6999999999999957
603308.XSHG,2023-04-19,0.1700000000000017
600130.XSHG,2023-04-19,0.6000000000000014
688663.XSHG,2023-04-19,0.2600000000000051
300826.XSHE,2023-04-19,0.35999999999999943
603931.XSHG,2023-04-19,0.7600000000000051
002933.XSHE,2023-04-19,0.18999999999999773
300864.XSHE,2023-04-19,1.6700000000000017
301338.XSHE,2023-04-19,1.5900000000000034
603016.XSHG,2023-04-19,0.0
001331.XSHE,2023-04-19,0.41000000000000014
300532.XSHE,2023-04-19,1.6599999999999966
600633.XSHG,2023-04-19,3.5
600328.XSHG,2023-04-19,0.5499999999999972
301300.XSHE,2023-04-19,0.19000000000000128
605183.XSHG,2023-04-19,0.23999999999999844
000718.XSHE,2023-04-19,0.7800000000000011
600982.XSHG,2023-04-19,0.16999999999999815
300113.XSHE,2023-04-19,5.6200000000000045
600748.XSHG,2023-04-19,0.5399999999999991
688377.XSHG,2023-04-19,1.3500000000000014
000056.XSHE,2023-04-19,0.990000000000002
000504.XSHE,2023-04-19,0.9699999999999989
600206.XSHG,2023-04-19,1.2199999999999989
603303.XSHG,2023-04-19,0.6300000000000026
002399.XSHE,2023-04-19,0.9000000000000057
300342.XSHE,2023-04-19,0.6600000000000037
603389.XSHG,2023-04-19,0.07999999999999918
603790.XSHG,2023-04-19,0.08999999999999986
688032.XSHG,2023-04-19,30.909999999999968
300730.XSHE,2023-04-19,1.1999999999999957
600085.XSHG,2023-04-19,9.289999999999964
002940.XSHE,2023-04-19,0.45999999999999375
000825.XSHE,2023-04-19,0.490000000000002
301042.XSHE,2023-04-19,2.3699999999999974
600861.XSHG,2023-04-19,1.6199999999999974
301349.XSHE,2023-04-19,0.23999999999999488
002632.XSHE,2023-04-19,0.4099999999999966
001217.XSHE,2023-04-19,0.0600000000000005
688158.XSHG,2023-04-19,0.8200000000000003
600351.XSHG,2023-04-19,0.6700000000000017
002100.XSHE,2023-04-19,2.6500000000000057
002868.XSHE,2023-04-19,1.5499999999999972
603116.XSHG,2023-04-19,0.05000000000000071
603701.XSHG,2023-04-19,2.0700000000000003
002110.XSHE,2023-04-19,0.08000000000000007
000719.XSHE,2023-04-19,0.8499999999999943
301120.XSHE,2023-04-19,0.15000000000000213
603089.XSHG,2023-04-19,0.6899999999999977
000960.XSHE,2023-04-19,1.8900000000000006
688311.XSHG,2023-04-19,1.2800000000000011
603168.XSHG,2023-04-19,1.2299999999999969
002487.XSHE,2023-04-19,3.049999999999983
688480.XSHG,2023-04-19,0.7800000000000011
688012.XSHG,2023-04-19,9.52000000000001
002519.XSHE,2023-04-19,0.6899999999999977
000811.XSHE,2023-04-19,2.6500000000000057
301312.XSHE,2023-04-19,3.529999999999987
603823.XSHG,2023-04-19,0.38000000000000256
600433.XSHG,2023-04-19,1.0600000000000023
603213.XSHG,2023-04-19,0.41000000000000014
000859.XSHE,2023-04-19,0.14999999999999858
600857.XSHG,2023-04-19,0.6300000000000026
300332.XSHE,2023-04-19,0.3099999999999987
603609.XSHG,2023-04-19,0.33999999999999986
300748.XSHE,2023-04-19,0.6099999999999994
600478.XSHG,2023-04-19,1.740000000000009
002122.XSHE,2023-04-19,1.3599999999999994
300983.XSHE,2023-04-19,0.21999999999999886
002515.XSHE,2023-04-19,0.22999999999999687
601818.XSHG,2023-04-19,0.03000000000000025
603137.XSHG,2023-04-19,4.879999999999999
688580.XSHG,2023-04-19,1.9699999999999989
600797.XSHG,2023-04-19,2.1400000000000006
688521.XSHG,2023-04-19,3.799999999999997
601216.XSHG,2023-04-19,0.46999999999999886
300571.XSHE,2023-04-19,4.450000000000017
002876.XSHE,2023-04-19,1.759999999999991
002144.XSHE,2023-04-19,0.1399999999999988
601188.XSHG,2023-04-19,0.020000000000000018
601328.XSHG,2023-04-19,0.0600000000000005
002341.XSHE,2023-04-19,0.25
600249.XSHG,2023-04-19,0.18000000000000327
000558.XSHE,2023-04-19,0.3200000000000003
002633.XSHE,2023-04-19,0.21000000000000085
002743.XSHE,2023-04-19,0.16999999999999993
605020.XSHG,2023-04-19,0.15000000000000568
688257.XSHG,2023-04-19,0.759999999999998
600927.XSHG,2023-04-19,0.3299999999999983
301288.XSHE,2023-04-19,0.33999999999999986
001332.XSHE,2023-04-19,1.2999999999999972
603279.XSHG,2023-04-19,0.5399999999999991
300243.XSHE,2023-04-19,0.5399999999999991
002266.XSHE,2023-04-19,0.7899999999999991
601882.XSHG,2023-04-19,0.8900000000000006
603115.XSHG,2023-04-19,0.08999999999999986
600416.XSHG,2023-04-19,0.5899999999999963
601211.XSHG,2023-04-19,0.21999999999999886
301302.XSHE,2023-04-19,2.25
301363.XSHE,2023-04-19,1.1999999999999957
300659.XSHE,2023-04-19,2.3400000000000034
688008.XSHG,2023-04-19,2.3599999999999994
002234.XSHE,2023-04-19,0.8800000000000026
001216.XSHE,2023-04-19,0.17999999999999972
300989.XSHE,2023-04-19,1.0899999999999963
600887.XSHG,2023-04-19,28.45999999999958
002169.XSHE,2023-04-19,0.6300000000000026
301296.XSHE,2023-04-19,0.3999999999999986
601006.XSHG,2023-04-19,0.17999999999999972
603042.XSHG,2023-04-19,0.3099999999999987
605228.XSHG,2023-04-19,0.05999999999999872
002029.XSHE,2023-04-19,0.6099999999999994
002429.XSHE,2023-04-19,0.5399999999999991
603681.XSHG,2023-04-19,0.4400000000000013
605339.XSHG,2023-04-19,0.14000000000000057
600467.XSHG,2023-04-19,0.2799999999999976
000155.XSHE,2023-04-19,0.3099999999999987
300010.XSHE,2023-04-19,0.16000000000000014
300938.XSHE,2023-04-19,0.45999999999999375
002846.XSHE,2023-04-19,0.28999999999999915
603890.XSHG,2023-04-19,0.5300000000000011
300180.XSHE,2023-04-19,0.21999999999999886
688686.XSHG,2023-04-19,6.680000000000007
688022.XSHG,2023-04-19,2.3899999999999935
601916.XSHG,2023-04-19,0.020000000000000018
002083.XSHE,2023-04-19,0.10000000000000142
301193.XSHE,2023-04-19,0.5700000000000003
300805.XSHE,2023-04-19,0.1399999999999988
002182.XSHE,2023-04-19,1.4100000000000108
603167.XSHG,2023-04-19,0.08000000000000007
688371.XSHG,2023-04-19,0.7199999999999989
603678.XSHG,2023-04-19,3.010000000000005
603267.XSHG,2023-04-19,1.0499999999999972
000539.XSHE,2023-04-19,3.030000000000001
301068.XSHE,2023-04-19,0.8399999999999963
301024.XSHE,2023-04-19,0.9600000000000009
001209.XSHE,2023-04-19,0.370000000000001
600975.XSHG,2023-04-19,2.5600000000000023
300915.XSHE,2023-04-19,1.990000000000002
300323.XSHE,2023-04-19,0.5600000000000023
300948.XSHE,2023-04-19,0.23000000000000043
603011.XSHG,2023-04-19,0.05999999999999872
002656.XSHE,2023-04-19,0.4299999999999997
300890.XSHE,2023-04-19,0.9299999999999997
301040.XSHE,2023-04-19,0.07000000000000028
600028.XSHG,2023-04-19,0.46999999999999886
603608.XSHG,2023-04-19,0.05999999999999961
688728.XSHG,2023-04-19,0.8399999999999999
003010.XSHE,2023-04-19,0.3299999999999983
600822.XSHG,2023-04-19,0.28000000000000114
300972.XSHE,2023-04-19,0.0
300388.XSHE,2023-04-19,0.22999999999999687
000715.XSHE,2023-04-19,1.3499999999999943
002812.XSHE,2023-04-19,12.300000000000011
300624.XSHE,2023-04-19,3.009999999999991
300247.XSHE,2023-04-19,0.25
688004.XSHG,2023-04-19,2.210000000000001
001317.XSHE,2023-04-19,0.5700000000000003
002081.XSHE,2023-04-19,2.7099999999999795
601890.XSHG,2023-04-19,1.0199999999999996
301369.XSHE,2023-04-19,7.900000000000006
300498.XSHE,2023-04-19,0.7999999999999972
300507.XSHE,2023-04-19,0.4200000000000017
000521.XSHE,2023-04-19,0.7199999999999989
300077.XSHE,2023-04-19,1.5900000000000034
300027.XSHE,2023-04-19,1.509999999999998
301019.XSHE,2023-04-19,0.41000000000000014
301331.XSHE,2023-04-19,0.6900000000000048
605186.XSHG,2023-04-19,1.3599999999999994
300215.XSHE,2023-04-19,0.9399999999999977
300585.XSHE,2023-04-19,0.720000000000006
300797.XSHE,2023-04-19,0.05999999999999872
000875.XSHE,2023-04-19,0.05999999999999961
300616.XSHE,2023-04-19,1.7899999999999991
002190.XSHE,2023-04-19,1.4799999999999969
300081.XSHE,2023-04-19,1.1599999999999966
000702.XSHE,2023-04-19,0.21000000000000085
000720.XSHE,2023-04-19,0.14999999999999858
600622.XSHG,2023-04-19,17.710000000000036
688096.XSHG,2023-04-19,0.11999999999999922
600444.XSHG,2023-04-19,0.3100000000000023
688380.XSHG,2023-04-19,1.3100000000000023
300107.XSHE,2023-04-19,0.4899999999999949
003031.XSHE,2023-04-19,5.970000000000027
603217.XSHG,2023-04-19,2.8799999999999955
603801.XSHG,2023-04-19,3.569999999999993
000619.XSHE,2023-04-19,0.9299999999999997
603127.XSHG,2023-04-19,1.0900000000000318
300199.XSHE,2023-04-19,2.1699999999999875
600426.XSHG,2023-04-19,9.700000000000045
688326.XSHG,2023-04-19,5.329999999999984
002538.XSHE,2023-04-19,0.38000000000000256
603717.XSHG,2023-04-19,0.14999999999999858
688178.XSHG,2023-04-19,0.6099999999999994
601880.XSHG,2023-04-19,0.03000000000000025
002068.XSHE,2023-04-19,1.730000000000004
300485.XSHE,2023-04-19,0.980000000000004
002688.XSHE,2023-04-19,0.3500000000000014
688455.XSHG,2023-04-19,0.13000000000000078
301082.XSHE,2023-04-19,0.6500000000000021
002479.XSHE,2023-04-19,0.16000000000000014
300619.XSHE,2023-04-19,0.5999999999999943
300070.XSHE,2023-04-19,2.0500000000000114
300426.XSHE,2023-04-19,1.769999999999996
000680.XSHE,2023-04-19,0.3200000000000003
300054.XSHE,2023-04-19,13.020000000000039
300017.XSHE,2023-04-19,5.450000000000017
002766.XSHE,2023-04-19,0.17999999999999972
605298.XSHG,2023-04-19,1.0599999999999987
002777.XSHE,2023-04-19,7.159999999999997
603066.XSHG,2023-04-19,0.3400000000000034
688137.XSHG,2023-04-19,0.6099999999999994
300423.XSHE,2023-04-19,0.8400000000000034
000066.XSHE,2023-04-19,4.75
301182.XSHE,2023-04-19,0.4299999999999997
002160.XSHE,2023-04-19,0.15000000000000036
600333.XSHG,2023-04-19,0.10000000000000142
605068.XSHG,2023-04-19,0.7800000000000011
688048.XSHG,2023-04-19,3.469999999999999
600084.XSHG,2023-04-19,0.8599999999999994
301089.XSHE,2023-04-19,0.6999999999999957
300526.XSHE,2023-04-19,0.5800000000000001
605377.XSHG,2023-04-19,0.08999999999999986
600879.XSHG,2023-04-19,2.5600000000000023
603496.XSHG,2023-04-19,1.3599999999999994
002315.XSHE,2023-04-19,0.0
600714.XSHG,2023-04-19,0.23999999999999844
000050.XSHE,2023-04-19,1.1899999999999977
600067.XSHG,2023-04-19,0.6700000000000017
000815.XSHE,2023-04-19,1.1799999999999997
601099.XSHG,2023-04-19,0.1200000000000001
000711.XSHE,2023-04-19,0.6099999999999994
300865.XSHE,2023-04-19,0.120000000000001
605008.XSHG,2023-04-19,0.33000000000000185
600489.XSHG,2023-04-19,4.099999999999994
600353.XSHG,2023-04-19,1.8900000000000006
688233.XSHG,2023-04-19,2.1599999999999966
000716.XSHE,2023-04-19,0.509999999999998
600025.XSHG,2023-04-19,0.09999999999999964
600366.XSHG,2023-04-19,2.8999999999999915
002565.XSHE,2023-04-19,0.33999999999999986
603101.XSHG,2023-04-19,0.08000000000000007
002381.XSHE,2023-04-19,1.240000000000002
600732.XSHG,2023-04-19,3.329999999999984
688205.XSHG,2023-04-19,2.6599999999999966
300957.XSHE,2023-04-19,3.3499999999999943
002157.XSHE,2023-04-19,1.4699999999999989
603533.XSHG,2023-04-19,0.7899999999999991
688401.XSHG,2023-04-19,0.45000000000000284
600477.XSHG,2023-04-19,5.170000000000016
002360.XSHE,2023-04-19,0.4199999999999946
300940.XSHE,2023-04-19,0.9000000000000021
002246.XSHE,2023-04-19,0.02999999999999936
301248.XSHE,2023-04-19,1.0100000000000051
603669.XSHG,2023-04-19,0.39000000000000057
300720.XSHE,2023-04-19,0.1700000000000017
002210.XSHE,2023-04-19,0.5199999999999996
601728.XSHG,2023-04-19,0.29000000000000004
601101.XSHG,2023-04-19,0.16000000000000014
688047.XSHG,2023-04-19,5.789999999999992
002658.XSHE,2023-04-19,0.04999999999999716
300946.XSHE,2023-04-19,1.0799999999999983
300020.XSHE,2023-04-19,1.9199999999999946
603898.XSHG,2023-04-19,1.1400000000000006
600098.XSHG,2023-04-19,0.39000000000000057
600919.XSHG,2023-04-19,0.05000000000000071
688201.XSHG,2023-04-19,3.519999999999996
603331.XSHG,2023-04-19,0.7900000000000027
603797.XSHG,2023-04-19,0.03999999999999915
603708.XSHG,2023-04-19,0.1700000000000017
002582.XSHE,2023-04-19,2.0600000000000023
688102.XSHG,2023-04-19,0.5999999999999979
300349.XSHE,2023-04-19,0.9200000000000017
002947.XSHE,2023-04-19,0.6300000000000026
002275.XSHE,2023-04-19,0.8600000000000065
002727.XSHE,2023-04-19,1.9799999999999898
688090.XSHG,2023-04-19,0.4499999999999993
002771.XSHE,2023-04-19,0.6700000000000017
300297.XSHE,2023-04-19,0.3600000000000003
603603.XSHG,2023-04-19,0.1800000000000006
000032.XSHE,2023-04-19,4.5800000000000125
300727.XSHE,2023-04-19,0.5499999999999972
600039.XSHG,2023-04-19,1.6200000000000045
600346.XSHG,2023-04-19,2.450000000000017
603998.XSHG,2023-04-19,1.5700000000000003
300324.XSHE,2023-04-19,2.009999999999991
002079.XSHE,2023-04-19,1.2399999999999949
601068.XSHG,2023-04-19,0.41999999999999993
601658.XSHG,2023-04-19,0.10000000000000053
688112.XSHG,2023-04-19,1.0100000000000051
600595.XSHG,2023-04-19,0.240000000000002
300917.XSHE,2023-04-19,0.6599999999999966
002436.XSHE,2023-04-19,2.1299999999999955
300878.XSHE,2023-04-19,0.5599999999999952
002088.XSHE,2023-04-19,1.6400000000000006
600963.XSHG,2023-04-19,0.35999999999999943
600765.XSHG,2023-04-19,4.46999999999997
603086.XSHG,2023-04-19,0.5800000000000054
002797.XSHE,2023-04-19,0.1999999999999993
300546.XSHE,2023-04-19,2.069999999999993
603065.XSHG,2023-04-19,0.3999999999999986
601198.XSHG,2023-04-19,0.16000000000000014
601933.XSHG,2023-04-19,0.2699999999999996
603991.XSHG,2023-04-19,0.25
002109.XSHE,2023-04-19,0.07000000000000028
300733.XSHE,2023-04-19,0.15000000000000213
002643.XSHE,2023-04-19,2.4399999999999977
300891.XSHE,2023-04-19,0.030000000000001137
300645.XSHE,2023-04-19,0.9499999999999957
603757.XSHG,2023-04-19,0.28999999999999915
688486.XSHG,2023-04-19,2.6599999999999966
601800.XSHG,2023-04-19,0.7100000000000009
600618.XSHG,2023-04-19,1.3100000000000023
600898.XSHG,2023-04-19,0.1399999999999988
000633.XSHE,2023-04-19,1.1999999999999886
002458.XSHE,2023-04-19,1.990000000000009
601886.XSHG,2023-04-19,0.23000000000000043
300018.XSHE,2023-04-19,0.5300000000000011
300706.XSHE,2023-04-19,0.8999999999999986
601069.XSHG,2023-04-19,0.40000000000000036
603458.XSHG,2023-04-19,0.1999999999999993
300564.XSHE,2023-04-19,0.20000000000000284
605089.XSHG,2023-04-19,2.289999999999992
003037.XSHE,2023-04-19,0.02999999999999936
002562.XSHE,2023-04-19,0.6099999999999994
600750.XSHG,2023-04-19,4.519999999999982
002301.XSHE,2023-04-19,1.3500000000000014
688086.XSHG,2023-04-19,0.06000000000000005
002273.XSHE,2023-04-19,3.9000000000000057
600210.XSHG,2023-04-19,0.5200000000000031
300500.XSHE,2023-04-19,0.6999999999999957
301163.XSHE,2023-04-19,0.5600000000000023
601059.XSHG,2023-04-19,0.6899999999999977
002269.XSHE,2023-04-19,0.04999999999999982
001267.XSHE,2023-04-19,0.11000000000000032
002576.XSHE,2023-04-19,0.33999999999999986
002076.XSHE,2023-04-19,0.879999999999999
603099.XSHG,2023-04-19,0.3099999999999987
603843.XSHG,2023-04-19,0.03000000000000025
