code,date,momentum_5d
000801.XSHE,2022-06-07,0.015785319652722896
002985.XSHE,2022-06-07,0.015310523289246758
000806.XSHE,2022-06-07,-0.014204545454545414
002190.XSHE,2022-06-07,-0.0033627574611182487
603216.XSHG,2022-06-07,0.04280155642023331
002815.XSHE,2022-06-07,0.08565656565656576
603195.XSHG,2022-06-07,0.0077306079664569705
000715.XSHE,2022-06-07,-0.06906338694418168
603577.XSHG,2022-06-07,0.020000000000000018
000727.XSHE,2022-06-07,0.022852639873916614
301102.XSHE,2022-06-07,0.2559676827029014
688520.XSHG,2022-06-07,0.06334841628959298
002271.XSHE,2022-06-07,0.030769433499808985
600088.XSHG,2022-06-07,-0.007626601586333104
301258.XSHE,2022-06-07,0.05275954291271567
600531.XSHG,2022-06-07,0.055932203389830404
600449.XSHG,2022-06-07,0.016387337057728102
300908.XSHE,2022-06-07,0.07246816252274102
002613.XSHE,2022-06-07,0.11328671328671325
300826.XSHE,2022-06-07,0.01790920449812572
603950.XSHG,2022-06-07,-0.007766990291262044
600963.XSHG,2022-06-07,-0.007957559681697646
300540.XSHE,2022-06-07,0.07895574657752302
002146.XSHE,2022-06-07,-0.009762532981530292
300821.XSHE,2022-06-07,0.021485573971761873
600509.XSHG,2022-06-07,0.014879945891105972
002119.XSHE,2022-06-07,0.06647322606172512
688369.XSHG,2022-06-07,0.11587889348725766
002997.XSHE,2022-06-07,0.11959654178674328
600582.XSHG,2022-06-07,-0.013803834956329641
002766.XSHE,2022-06-07,-0.08731966590736528
000683.XSHE,2022-06-07,0.013130525221008993
603679.XSHG,2022-06-07,0.036351165980795574
002588.XSHE,2022-06-07,0.007152436298614173
000925.XSHE,2022-06-07,0.027689873417721556
300174.XSHE,2022-06-07,0.023188926838036972
000004.XSHE,2022-06-07,0.04266927811975374
600543.XSHG,2022-06-07,-0.0013333333333332975
002893.XSHE,2022-06-07,-0.006118286879673751
002937.XSHE,2022-06-07,0.09283513097072427
300018.XSHE,2022-06-07,0.02944475602916441
600800.XSHG,2022-06-07,0.01974077766699911
603369.XSHG,2022-06-07,0.055417235563408385
600079.XSHG,2022-06-07,-0.028111401218450904
601311.XSHG,2022-06-07,0.042482452899889056
002063.XSHE,2022-06-07,0.14045573403063139
601000.XSHG,2022-06-07,0.0
600864.XSHG,2022-06-07,0.023741301678264604
300722.XSHE,2022-06-07,0.00040160642570286065
002446.XSHE,2022-06-07,0.02138057422113615
600529.XSHG,2022-06-07,0.038078985860555914
000969.XSHE,2022-06-07,0.03886010362694292
300311.XSHE,2022-06-07,0.07875948237394015
300490.XSHE,2022-06-07,0.05158069883527472
601231.XSHG,2022-06-07,0.0452734516479536
688590.XSHG,2022-06-07,0.1255639097744361
688048.XSHG,2022-06-07,0.16754725842432783
301068.XSHE,2022-06-07,0.05928169623539592
300718.XSHE,2022-06-07,0.008329366968110374
000676.XSHE,2022-06-07,0.02465708687132584
000551.XSHE,2022-06-07,0.014259708737863974
000663.XSHE,2022-06-07,-0.004360952700436016
688010.XSHG,2022-06-07,0.09887640449438195
600251.XSHG,2022-06-07,0.0029134917077544564
688126.XSHG,2022-06-07,0.14526710402999066
600268.XSHG,2022-06-07,0.15116468480208511
601718.XSHG,2022-06-07,-0.00877192982456132
300965.XSHE,2022-06-07,0.025202904741563392
603665.XSHG,2022-06-07,0.06726397432468567
000338.XSHE,2022-06-07,0.015202773253142787
000877.XSHE,2022-06-07,0.024872809496890858
600060.XSHG,2022-06-07,-0.00152735351291311
300577.XSHE,2022-06-07,0.02212051868802445
601996.XSHG,2022-06-07,0.013119533527696792
603880.XSHG,2022-06-07,0.039975399753997554
603127.XSHG,2022-06-07,0.08896268027952603
600183.XSHG,2022-06-07,0.05572939949336919
600682.XSHG,2022-06-07,0.007492704471961487
002230.XSHE,2022-06-07,0.06422700425426453
688127.XSHG,2022-06-07,0.17349027635619252
002818.XSHE,2022-06-07,-0.004380724810832293
601633.XSHG,2022-06-07,0.031486925576357905
300515.XSHE,2022-06-07,0.038763493621197354
688311.XSHG,2022-06-07,0.1110727837185237
603976.XSHG,2022-06-07,0.0020570085218925005
301021.XSHE,2022-06-07,0.07190082644628104
300415.XSHE,2022-06-07,0.19257068933653665
600165.XSHG,2022-06-07,0.09655507035419708
002891.XSHE,2022-06-07,0.02612660003506928
600927.XSHG,2022-06-07,0.051364365971107384
002380.XSHE,2022-06-07,0.14989093175444057
000488.XSHE,2022-06-07,0.018416555914182675
600367.XSHG,2022-06-07,0.022713759067665595
688513.XSHG,2022-06-07,0.01761102603369058
601579.XSHG,2022-06-07,-0.06486101211689244
300758.XSHE,2022-06-07,0.08097038437303095
002506.XSHE,2022-06-07,0.05003227888960615
600085.XSHG,2022-06-07,0.021268111125880562
603267.XSHG,2022-06-07,0.04063372656294528
002606.XSHE,2022-06-07,0.045139850456937136
600369.XSHG,2022-06-07,0.035654596100278546
600486.XSHG,2022-06-07,0.01460336097453574
002726.XSHE,2022-06-07,0.03645492250600291
600737.XSHG,2022-06-07,-0.00129896083133485
000036.XSHE,2022-06-07,0.021151885830784867
000665.XSHE,2022-06-07,0.007962085308056865
301028.XSHE,2022-06-07,0.024390243902439046
002870.XSHE,2022-06-07,0.015904572564612307
600895.XSHG,2022-06-07,0.011413696435722986
000571.XSHE,2022-06-07,-0.01999149298170999
300248.XSHE,2022-06-07,0.011700144957548009
688389.XSHG,2022-06-07,0.08507853403141352
002455.XSHE,2022-06-07,0.20026113921984656
601799.XSHG,2022-06-07,-0.00019938191606017064
600835.XSHG,2022-06-07,0.10319375443576995
601789.XSHG,2022-06-07,-0.05738786279683383
600642.XSHG,2022-06-07,0.003612114476243322
300189.XSHE,2022-06-07,-0.044711951848667275
603677.XSHG,2022-06-07,0.033739130434782494
300073.XSHE,2022-06-07,0.1462545835515976
301116.XSHE,2022-06-07,-0.0019047619047618536
001965.XSHE,2022-06-07,0.02640642939150384
002657.XSHE,2022-06-07,-0.01336494934253063
002835.XSHE,2022-06-07,0.05708013172338111
002284.XSHE,2022-06-07,0.2670429874077289
000042.XSHE,2022-06-07,0.056726649528705986
600478.XSHG,2022-06-07,0.06587637595258267
600644.XSHG,2022-06-07,0.008102822017323152
603095.XSHG,2022-06-07,0.02930232558139534
000417.XSHE,2022-06-07,-0.030635524171645723
600868.XSHG,2022-06-07,0.003713254254770426
300196.XSHE,2022-06-07,0.04161205766710352
300016.XSHE,2022-06-07,0.030711610486891416
301015.XSHE,2022-06-07,0.05332704105710229
301085.XSHE,2022-06-07,0.0038957147138147796
601212.XSHG,2022-06-07,0.021582733812949728
603079.XSHG,2022-06-07,0.015515903801396336
688368.XSHG,2022-06-07,0.12158691538253574
002662.XSHE,2022-06-07,0.0116065974343309
002881.XSHE,2022-06-07,0.17252644679527074
600173.XSHG,2022-06-07,0.04146341463414638
002618.XSHE,2022-06-07,-0.27575757575757565
600671.XSHG,2022-06-07,-0.033207229928541415
603778.XSHG,2022-06-07,-0.08479532163742698
002049.XSHE,2022-06-07,0.050747205826949804
603181.XSHG,2022-06-07,0.025810324129651896
600400.XSHG,2022-06-07,0.04764826175869108
300733.XSHE,2022-06-07,0.09499298081422536
000768.XSHE,2022-06-07,0.1448782728525495
000534.XSHE,2022-06-07,0.04144763445208244
688216.XSHG,2022-06-07,0.3262287951283167
603458.XSHG,2022-06-07,-0.00359829898593389
300046.XSHE,2022-06-07,0.013961162584084308
002811.XSHE,2022-06-07,-0.02407152682255842
300449.XSHE,2022-06-07,0.028587764436821095
603199.XSHG,2022-06-07,-0.004739336492890933
605050.XSHG,2022-06-07,0.20143240823634745
300465.XSHE,2022-06-07,0.028461538461538316
600879.XSHG,2022-06-07,-0.0014892032762472418
603015.XSHG,2022-06-07,0.029320987654321007
300135.XSHE,2022-06-07,-0.01566416040100249
300552.XSHE,2022-06-07,0.22796352583586632
603578.XSHG,2022-06-07,0.015105740181268867
600250.XSHG,2022-06-07,-0.024226110363391617
002521.XSHE,2022-06-07,0.015572858731924377
688209.XSHG,2022-06-07,0.4038657171922686
688538.XSHG,2022-06-07,0.07003891050583655
300061.XSHE,2022-06-07,0.005090909090909035
002056.XSHE,2022-06-07,0.008449117536612816
600217.XSHG,2022-06-07,0.033302497687326404
601949.XSHG,2022-06-07,0.0
002843.XSHE,2022-06-07,0.009535918626827788
001318.XSHE,2022-06-07,-0.1169154228855721
002139.XSHE,2022-06-07,0.0036404518443171607
600362.XSHG,2022-06-07,0.031680440771350016
000523.XSHE,2022-06-07,0.20970951054516518
603768.XSHG,2022-06-07,0.015069318866787196
002145.XSHE,2022-06-07,0.023208587177255602
601777.XSHG,2022-06-07,-0.0073260073260073
002250.XSHE,2022-06-07,0.03918285331547233
000596.XSHE,2022-06-07,0.03752063035723774
601908.XSHG,2022-06-07,0.05623836126629422
301169.XSHE,2022-06-07,-0.009731720147291067
601919.XSHG,2022-06-07,0.038961038961039085
603030.XSHG,2022-06-07,-0.025778732545649885
300619.XSHE,2022-06-07,0.029775355576232787
002318.XSHE,2022-06-07,0.030204167543675053
603960.XSHG,2022-06-07,0.13218866363260218
600350.XSHG,2022-06-07,-0.004720161834120051
688661.XSHG,2022-06-07,0.259009900990099
000590.XSHE,2022-06-07,0.037819253438113876
300074.XSHE,2022-06-07,0.013880256888336273
002961.XSHE,2022-06-07,0.04967085577498498
300435.XSHE,2022-06-07,0.041546961325966913
600022.XSHG,2022-06-07,0.04817987152034253
600535.XSHG,2022-06-07,0.02447409347630347
000153.XSHE,2022-06-07,0.0664922607368652
600257.XSHG,2022-06-07,-0.01426648721399737
300154.XSHE,2022-06-07,0.005307855626326852
601009.XSHG,2022-06-07,0.016532984121787386
600180.XSHG,2022-06-07,0.03343083994985374
688191.XSHG,2022-06-07,0.13515269655620532
000037.XSHE,2022-06-07,-0.030627490039840555
688789.XSHG,2022-06-07,0.05583728959861878
000586.XSHE,2022-06-07,0.038783015713808044
002709.XSHE,2022-06-07,0.17856673241288612
300247.XSHE,2022-06-07,0.03482587064676612
002774.XSHE,2022-06-07,0.02264600715137055
002694.XSHE,2022-06-07,-0.033968090581574906
002998.XSHE,2022-06-07,0.030428769017980528
600641.XSHG,2022-06-07,0.09229927701674279
301045.XSHE,2022-06-07,0.04193849021435225
002737.XSHE,2022-06-07,0.009059589128493029
000839.XSHE,2022-06-07,0.06147203947368429
688036.XSHG,2022-06-07,0.23074175497082994
002215.XSHE,2022-06-07,0.016517128874388387
002311.XSHE,2022-06-07,0.013827751196172189
000557.XSHE,2022-06-07,0.07164933970216336
300985.XSHE,2022-06-07,0.03305785123966953
300017.XSHE,2022-06-07,0.03410918324164203
688399.XSHG,2022-06-07,0.01991182953710502
688383.XSHG,2022-06-07,0.09508021390374322
600558.XSHG,2022-06-07,-0.008842105263157984
603116.XSHG,2022-06-07,0.008274231678486732
300618.XSHE,2022-06-07,0.06091746136139431
002098.XSHE,2022-06-07,0.02444444444444449
002607.XSHE,2022-06-07,0.026154196042756483
002083.XSHE,2022-06-07,0.06060606060606055
600745.XSHG,2022-06-07,0.08522033898305081
300031.XSHE,2022-06-07,0.03916793505834604
603259.XSHG,2022-06-07,0.08230657727849255
600685.XSHG,2022-06-07,0.005690326445043414
603955.XSHG,2022-06-07,-0.02485143165856296
002290.XSHE,2022-06-07,0.02229654403567438
600284.XSHG,2022-06-07,-0.07917981072555202
600211.XSHG,2022-06-07,0.07318529130850049
000888.XSHE,2022-06-07,-0.01357173632055153
002024.XSHE,2022-06-07,-0.02109906972283493
002423.XSHE,2022-06-07,-0.0013755158184318717
301200.XSHE,2022-06-07,0.08231136977759301
300403.XSHE,2022-06-07,0.027016885553470926
300762.XSHE,2022-06-07,0.06556614740757971
600863.XSHG,2022-06-07,-0.028202424881391686
688080.XSHG,2022-06-07,0.13613666228646526
600844.XSHG,2022-06-07,-0.009283819628647216
688038.XSHG,2022-06-07,0.1908212560386473
003043.XSHE,2022-06-07,0.12730560578661865
601992.XSHG,2022-06-07,-0.013803680981595123
000972.XSHE,2022-06-07,-0.021476510067114152
300634.XSHE,2022-06-07,0.06260575296108284
603860.XSHG,2022-06-07,-0.07023144453312047
300262.XSHE,2022-06-07,0.025115110925073125
002801.XSHE,2022-06-07,0.05680204487361551
002512.XSHE,2022-06-07,0.032786885245901676
002827.XSHE,2022-06-07,-0.010369410239792654
002877.XSHE,2022-06-07,0.01150817686250738
300963.XSHE,2022-06-07,0.06958021851638874
603676.XSHG,2022-06-07,0.17322834645669283
000757.XSHE,2022-06-07,-0.019910403185664394
002175.XSHE,2022-06-07,-0.013299232736572963
600889.XSHG,2022-06-07,0.016949152542372836
002722.XSHE,2022-06-07,0.04341637010676158
603180.XSHG,2022-06-07,0.04034635224760508
600575.XSHG,2022-06-07,0.008875262223656755
000651.XSHE,2022-06-07,0.002513177864451599
300383.XSHE,2022-06-07,0.03076923076923066
600008.XSHG,2022-06-07,0.0035019455252918164
002160.XSHE,2022-06-07,0.0219907407407407
600072.XSHG,2022-06-07,-0.009525588345162483
002847.XSHE,2022-06-07,0.1447256184247938
301191.XSHE,2022-06-07,0.03278476091745497
300161.XSHE,2022-06-07,0.023950017355085063
300558.XSHE,2022-06-07,0.19677917493933372
300072.XSHE,2022-06-07,0.025961640351806592
300166.XSHE,2022-06-07,0.031282909000805104
300305.XSHE,2022-06-07,0.22910779168348805
600719.XSHG,2022-06-07,0.07051282051282048
300665.XSHE,2022-06-07,0.030560271646858927
002562.XSHE,2022-06-07,-0.02891278375149342
300042.XSHE,2022-06-07,0.002292409577177912
688599.XSHG,2022-06-07,0.05239758653540805
600004.XSHG,2022-06-07,-0.01220256253813301
601179.XSHG,2022-06-07,0.040076335877862634
002357.XSHE,2022-06-07,-0.014755480607082538
603283.XSHG,2022-06-07,0.06063774176685843
301133.XSHE,2022-06-07,-0.015028901734104094
000012.XSHE,2022-06-07,0.04409993979530413
300282.XSHE,2022-06-07,-0.06816760475297057
002488.XSHE,2022-06-07,0.02193583767480134
600801.XSHG,2022-06-07,-0.0609707380405472
601988.XSHG,2022-06-07,-0.003058103975535187
002491.XSHE,2022-06-07,0.15291402192729375
600507.XSHG,2022-06-07,0.020695827273744305
603787.XSHG,2022-06-07,0.04999999999999982
688266.XSHG,2022-06-07,0.3459399332591768
301013.XSHE,2022-06-07,0.06372809346787056
600827.XSHG,2022-06-07,0.14923120460333927
002758.XSHE,2022-06-07,-0.008506113769271573
600354.XSHG,2022-06-07,0.11356783919598001
603587.XSHG,2022-06-07,0.006578947368421018
002255.XSHE,2022-06-07,0.05659423951490661
301159.XSHE,2022-06-07,0.06743088334457181
600782.XSHG,2022-06-07,0.02119205298013238
605118.XSHG,2022-06-07,0.07834101382488479
601566.XSHG,2022-06-07,0.018143754361479303
600242.XSHG,2022-06-07,-0.03902439024390236
300235.XSHE,2022-06-07,0.0338097855964814
603569.XSHG,2022-06-07,-0.007467752885268242
300686.XSHE,2022-06-07,0.06764374295377684
603661.XSHG,2022-06-07,0.06301369863013706
605268.XSHG,2022-06-07,-0.04431017119838865
603662.XSHG,2022-06-07,0.0209349010610842
002677.XSHE,2022-06-07,0.04030844724851024
603888.XSHG,2022-06-07,0.016538551129746226
300098.XSHE,2022-06-07,0.05586930213795882
002463.XSHE,2022-06-07,0.029590595865423452
000421.XSHE,2022-06-07,0.012758837063375772
000040.XSHE,2022-06-07,0.02941176470588247
002278.XSHE,2022-06-07,0.013661202185792476
688046.XSHG,2022-06-07,0.10938157341186372
603227.XSHG,2022-06-07,0.02447552447552437
300076.XSHE,2022-06-07,0.006573757559821258
300261.XSHE,2022-06-07,0.11717034007422544
300853.XSHE,2022-06-07,0.10541913632514821
002577.XSHE,2022-06-07,0.009278785322648586
002717.XSHE,2022-06-07,-0.029037676985841143
601898.XSHG,2022-06-07,0.0032051282051281937
603968.XSHG,2022-06-07,0.008758484782132703
605599.XSHG,2022-06-07,0.02889095992544255
002313.XSHE,2022-06-07,0.014407334643091074
300715.XSHE,2022-06-07,0.049276672694394286
600834.XSHG,2022-06-07,-0.026354627872654413
603682.XSHG,2022-06-07,0.006644518272425293
002005.XSHE,2022-06-07,0.056451612903225756
688619.XSHG,2022-06-07,0.10538116591928248
600089.XSHG,2022-06-07,0.09272911416256457
603666.XSHG,2022-06-07,0.09643058690744932
003008.XSHE,2022-06-07,0.04916666666666658
002705.XSHE,2022-06-07,0.07961783439490455
600578.XSHG,2022-06-07,-0.03416485900216937
688272.XSHG,2022-06-07,0.11415838189921135
601222.XSHG,2022-06-07,0.07100130039011687
688108.XSHG,2022-06-07,0.12698412698412698
688633.XSHG,2022-06-07,0.16666666666666674
002689.XSHE,2022-06-07,0.010535557506584636
002852.XSHE,2022-06-07,-0.014605647517039855
600565.XSHG,2022-06-07,0.022053506869124995
603321.XSHG,2022-06-07,0.027355623100303816
300587.XSHE,2022-06-07,0.10614676414838886
301007.XSHE,2022-06-07,0.02577319587628879
300678.XSHE,2022-06-07,0.011371020142949995
300482.XSHE,2022-06-07,0.07472409152086135
600053.XSHG,2022-06-07,0.07594579333709772
300097.XSHE,2022-06-07,0.03654661016949157
601899.XSHG,2022-06-07,0.01888667992047699
603758.XSHG,2022-06-07,0.0024125452352232735
002343.XSHE,2022-06-07,0.043316831683168244
300133.XSHE,2022-06-07,0.018168863555397152
603033.XSHG,2022-06-07,-0.01996404579430411
600006.XSHG,2022-06-07,0.4986933797909405
002669.XSHE,2022-06-07,0.04655099449851896
605299.XSHG,2022-06-07,0.0363466915191053
603200.XSHG,2022-06-07,-0.0112761276127612
002495.XSHE,2022-06-07,0.016616957818491818
600870.XSHG,2022-06-07,-0.8857230392156863
300818.XSHE,2022-06-07,0.06504541459126867
002016.XSHE,2022-06-07,-0.00452079566003627
002336.XSHE,2022-06-07,-0.06377204884667564
300103.XSHE,2022-06-07,0.012524557956777871
300370.XSHE,2022-06-07,0.15697290152015841
603003.XSHG,2022-06-07,0.012820512820512997
300929.XSHE,2022-06-07,0.019980970504281714
600070.XSHG,2022-06-07,0.029958058717795
002260.XSHE,2022-06-07,-0.13157894736842102
002407.XSHE,2022-06-07,0.04040911373909872
002416.XSHE,2022-06-07,0.030446816923685338
000502.XSHE,2022-06-07,-0.8823529411764706
300020.XSHE,2022-06-07,0.052184980907933776
300747.XSHE,2022-06-07,0.0859263488438482
002351.XSHE,2022-06-07,-0.024482109227871973
300593.XSHE,2022-06-07,0.044243986254295375
600111.XSHG,2022-06-07,0.09039841880786437
301016.XSHE,2022-06-07,0.042245692051139594
600308.XSHG,2022-06-07,0.02259626469910092
002500.XSHE,2022-06-07,0.06611570247933884
002748.XSHE,2022-06-07,0.02593774940143656
002115.XSHE,2022-06-07,0.015702479338842945
300138.XSHE,2022-06-07,0.01378026070763494
601111.XSHG,2022-06-07,-0.04484304932735428
603590.XSHG,2022-06-07,-0.04400137504297008
688669.XSHG,2022-06-07,0.0813856427378965
000599.XSHE,2022-06-07,0.19028340080971673
300423.XSHE,2022-06-07,0.041095890410958846
002192.XSHE,2022-06-07,0.13377489966266953
000697.XSHE,2022-06-07,0.011411182959300215
600917.XSHG,2022-06-07,0.011494252873563093
002797.XSHE,2022-06-07,0.03969128996692395
300381.XSHE,2022-06-07,0.08982035928143706
002207.XSHE,2022-06-07,-0.0266893810335036
300980.XSHE,2022-06-07,0.020810907786150024
300374.XSHE,2022-06-07,-0.033937524103355154
002341.XSHE,2022-06-07,0.04707985697258632
002238.XSHE,2022-06-07,0.04394977168949765
002513.XSHE,2022-06-07,0.10634081902245707
002564.XSHE,2022-06-07,0.15640481245576776
002741.XSHE,2022-06-07,0.05939393939393933
002635.XSHE,2022-06-07,0.020851818988465
600733.XSHG,2022-06-07,0.049180327868852514
688310.XSHG,2022-06-07,0.15714285714285725
688396.XSHG,2022-06-07,0.14008240141259565
002915.XSHE,2022-06-07,0.15337601862630978
300320.XSHE,2022-06-07,0.07284768211920545
300836.XSHE,2022-06-07,0.05494892567805554
605377.XSHG,2022-06-07,0.04324801412180057
300591.XSHE,2022-06-07,0.00512163892445594
601567.XSHG,2022-06-07,0.1264960792406109
688425.XSHG,2022-06-07,0.08663366336633649
002912.XSHE,2022-06-07,0.04899235580264083
603688.XSHG,2022-06-07,0.14050141769885083
002664.XSHE,2022-06-07,0.17900302114803623
002052.XSHE,2022-06-07,-0.01087866108786606
000635.XSHE,2022-06-07,-0.10648423557406306
300516.XSHE,2022-06-07,0.04388103364212581
300380.XSHE,2022-06-07,0.03742567331234703
300086.XSHE,2022-06-07,0.040196078431372406
600618.XSHG,2022-06-07,-0.0368210744413201
603565.XSHG,2022-06-07,-0.006561679790026198
002239.XSHE,2022-06-07,0.011780104712041828
002558.XSHE,2022-06-07,0.030327646899539706
300749.XSHE,2022-06-07,0.020139426800929394
603798.XSHG,2022-06-07,0.012974531475252293
603025.XSHG,2022-06-07,0.12061167348696977
300822.XSHE,2022-06-07,0.06801549720189404
002559.XSHE,2022-06-07,0.05140597539543057
600338.XSHG,2022-06-07,0.05455801104972391
000031.XSHE,2022-06-07,0.023835920177383674
688171.XSHG,2022-06-07,0.22951628825271464
002198.XSHE,2022-06-07,0.029592621060722468
688020.XSHG,2022-06-07,0.16761440563227725
000936.XSHE,2022-06-07,0.09297195083517185
002303.XSHE,2022-06-07,0.04001280409731134
600162.XSHG,2022-06-07,0.004842615012106588
300180.XSHE,2022-06-07,0.021480629075565805
600163.XSHG,2022-06-07,0.01837270341207331
600886.XSHG,2022-06-07,-0.018489170628631757
600133.XSHG,2022-06-07,-0.0353209266995822
300556.XSHE,2022-06-07,0.00201207243460777
688787.XSHG,2022-06-07,0.271625475285171
300421.XSHE,2022-06-07,0.3049645390070923
603329.XSHG,2022-06-07,0.009786989061600249
600016.XSHG,2022-06-07,0.005241861320581354
689009.XSHG,2022-06-07,0.2970760233918128
300608.XSHE,2022-06-07,0.030958821761346345
300141.XSHE,2022-06-07,0.035951736025609415
001209.XSHE,2022-06-07,0.028028503562945284
603655.XSHG,2022-06-07,0.020568663036902635
600075.XSHG,2022-06-07,0.03740834954361816
600190.XSHG,2022-06-07,-0.03426124197002145
300106.XSHE,2022-06-07,-0.011929824561403457
002511.XSHE,2022-06-07,0.053912647861692475
600501.XSHG,2022-06-07,-0.00734917108186639
002312.XSHE,2022-06-07,0.08184627654271748
002778.XSHE,2022-06-07,-0.003628823224468669
688222.XSHG,2022-06-07,0.1474311243484736
688711.XSHG,2022-06-07,0.19891864705142703
002210.XSHE,2022-06-07,-0.030935519940365253
300182.XSHE,2022-06-07,-0.013979677690764358
688607.XSHG,2022-06-07,0.16666666666666652
600649.XSHG,2022-06-07,-0.04968277208394345
600322.XSHG,2022-06-07,-0.03202328966521106
002615.XSHE,2022-06-07,-0.01760921097189294
300071.XSHE,2022-06-07,0.0
002042.XSHE,2022-06-07,0.04338070306656694
300238.XSHE,2022-06-07,0.03957934990439771
002348.XSHE,2022-06-07,-0.023893183415319763
600185.XSHG,2022-06-07,0.09415217882140436
000603.XSHE,2022-06-07,0.04503367003366998
300798.XSHE,2022-06-07,0.08769448373408761
300364.XSHE,2022-06-07,-0.03954254700523374
300817.XSHE,2022-06-07,0.028317836010143704
600433.XSHG,2022-06-07,0.0231542158147664
000793.XSHE,2022-06-07,0.0
600784.XSHG,2022-06-07,-0.004245855236554852
605298.XSHG,2022-06-07,0.016514806378132185
002177.XSHE,2022-06-07,-0.05155555555555558
600352.XSHG,2022-06-07,0.014172363890413653
603958.XSHG,2022-06-07,0.01490066225165565
002523.XSHE,2022-06-07,-0.025254978144730433
600860.XSHG,2022-06-07,-0.04372990353697759
603067.XSHG,2022-06-07,-0.004809619238477003
600052.XSHG,2022-06-07,0.1322580645161291
688023.XSHG,2022-06-07,0.13722998729351965
688621.XSHG,2022-06-07,0.05950991831971986
600209.XSHG,2022-06-07,0.13523131672597866
301215.XSHE,2022-06-07,-0.10604192355117137
603077.XSHG,2022-06-07,0.04673482161485509
603656.XSHG,2022-06-07,0.03432902362906809
000766.XSHE,2022-06-07,0.10512308715901542
300037.XSHE,2022-06-07,0.08531479579745627
300185.XSHE,2022-06-07,0.08355205599300097
300226.XSHE,2022-06-07,0.09620106890076552
601872.XSHG,2022-06-07,0.1558441558441559
603228.XSHG,2022-06-07,0.11026863084922023
600975.XSHG,2022-06-07,0.014023545706371321
002799.XSHE,2022-06-07,0.011443337024732436
600602.XSHG,2022-06-07,0.018704804592478697
600959.XSHG,2022-06-07,-0.014861995753715607
300973.XSHE,2022-06-07,0.15788792545619268
002242.XSHE,2022-06-07,0.052202088083523446
600725.XSHG,2022-06-07,0.0
688168.XSHG,2022-06-07,0.30849440488301116
002243.XSHE,2022-06-07,0.13064295485636124
600538.XSHG,2022-06-07,0.015493867010974771
003004.XSHE,2022-06-07,0.061430010070493424
002251.XSHE,2022-06-07,-0.1294177472667174
002575.XSHE,2022-06-07,0.12190383681398753
603528.XSHG,2022-06-07,0.05854523950325241
300397.XSHE,2022-06-07,0.019496344435418367
605003.XSHG,2022-06-07,0.06173752310536029
605166.XSHG,2022-06-07,0.07195421095666377
002390.XSHE,2022-06-07,0.11866476694484018
688336.XSHG,2022-06-07,0.1210415200562982
002465.XSHE,2022-06-07,0.04423405246003398
300416.XSHE,2022-06-07,0.023114046228092544
002901.XSHE,2022-06-07,0.05663022147462837
002324.XSHE,2022-06-07,0.017197721038193725
300707.XSHE,2022-06-07,0.04429892141756553
000906.XSHE,2022-06-07,0.019261273510083665
300091.XSHE,2022-06-07,0.09077380952380953
002386.XSHE,2022-06-07,0.0059880239520957446
600626.XSHG,2022-06-07,-0.05459999999999998
300731.XSHE,2022-06-07,0.04653130287648044
301122.XSHE,2022-06-07,0.10940953583833268
601778.XSHG,2022-06-07,0.01132075471698113
603912.XSHG,2022-06-07,0.023642732049036663
002105.XSHE,2022-06-07,0.024740622505985632
688388.XSHG,2022-06-07,0.14506587792417336
300745.XSHE,2022-06-07,0.060628019323671456
603011.XSHG,2022-06-07,0.06376109765940274
000723.XSHE,2022-06-07,0.004421424962102183
301053.XSHE,2022-06-07,0.025789239662072028
002817.XSHE,2022-06-07,0.07104795737122571
000731.XSHE,2022-06-07,0.004251926654265326
002703.XSHE,2022-06-07,0.09636650868878371
603511.XSHG,2022-06-07,0.03875968992248069
300428.XSHE,2022-06-07,0.2707275803722504
300651.XSHE,2022-06-07,-0.21165048543689313
000751.XSHE,2022-06-07,0.05035971223021596
300053.XSHE,2022-06-07,0.004820438659917992
605305.XSHG,2022-06-07,0.0732210381574423
000862.XSHE,2022-06-07,0.00830078125
688113.XSHG,2022-06-07,0.31888710540395926
002339.XSHE,2022-06-07,0.09097035040431267
300746.XSHE,2022-06-07,0.021328958162428302
002197.XSHE,2022-06-07,0.028832009414533566
603060.XSHG,2022-06-07,0.03744834710743805
688086.XSHG,2022-06-07,0.2687609075043629
000524.XSHE,2022-06-07,-0.00296794618124252
301038.XSHE,2022-06-07,-0.06581421587062808
600611.XSHG,2022-06-07,-0.009288611650816403
688360.XSHG,2022-06-07,0.1281741233373639
600686.XSHG,2022-06-07,-0.12603920763625165
000061.XSHE,2022-06-07,0.01071207855524281
002518.XSHE,2022-06-07,0.03859993457638211
300407.XSHE,2022-06-07,0.017549561260968405
300756.XSHE,2022-06-07,0.0359048009848173
688302.XSHG,2022-06-07,0.25167678058128384
605016.XSHG,2022-06-07,0.09539035438316001
300082.XSHE,2022-06-07,0.08075273939971428
000415.XSHE,2022-06-07,0.009414225941422716
002608.XSHE,2022-06-07,0.019975031210986316
300468.XSHE,2022-06-07,0.008128386827845002
688321.XSHG,2022-06-07,0.14409638554216864
000955.XSHE,2022-06-07,0.030888030888030826
300648.XSHE,2022-06-07,0.05378486055776888
688597.XSHG,2022-06-07,0.20313725490196077
688300.XSHG,2022-06-07,0.12609725512052394
002505.XSHE,2022-06-07,0.02709304907839205
