code,date,momentum_5d
603931.XSHG,2023-03-09,0.03166935050993014
600758.XSHG,2023-03-09,0.03385416666666674
688529.XSHG,2023-03-09,-0.021538461538461506
002957.XSHE,2023-03-09,-0.023833671399594247
301005.XSHE,2023-03-09,0.02424625764284216
000529.XSHE,2023-03-09,-0.01680672268907568
603345.XSHG,2023-03-09,-0.019174656106711097
300051.XSHE,2023-03-09,-0.02352501867064971
300987.XSHE,2023-03-09,-0.011450381679389277
300024.XSHE,2023-03-09,-0.04408235931573645
601717.XSHG,2023-03-09,-0.018156424581005526
688159.XSHG,2023-03-09,0.04015865146256803
002917.XSHE,2023-03-09,-0.01674069012640922
688345.XSHG,2023-03-09,0.012828470929029612
603266.XSHG,2023-03-09,-0.01215277777777779
688047.XSHG,2023-03-09,-0.004588744588744587
300523.XSHE,2023-03-09,0.040255890154470286
603583.XSHG,2023-03-09,-0.04681450193593817
300761.XSHE,2023-03-09,0.024723955832933298
300396.XSHE,2023-03-09,-0.005660251714723286
600169.XSHG,2023-03-09,-0.026631657914478635
001212.XSHE,2023-03-09,0.20034330554193236
301300.XSHE,2023-03-09,-0.014705882352941124
002868.XSHE,2023-03-09,-0.03713130708189849
002514.XSHE,2023-03-09,-0.0025546046749266305
603112.XSHG,2023-03-09,-0.06879999999999997
300633.XSHE,2023-03-09,0.0480081716036771
600099.XSHG,2023-03-09,0.011494252873563093
301056.XSHE,2023-03-09,0.00815850815850827
300913.XSHE,2023-03-09,0.024143556280587397
600201.XSHG,2023-03-09,-0.0658109209453952
300254.XSHE,2023-03-09,-0.020853080568720483
000905.XSHE,2023-03-09,0.0052631578947368585
002144.XSHE,2023-03-09,-0.028384279475982543
600505.XSHG,2023-03-09,-0.009378256339006574
600748.XSHG,2023-03-09,-0.02715849209566279
603586.XSHG,2023-03-09,-0.01757369614512483
000429.XSHE,2023-03-09,0.006092254134029584
300198.XSHE,2023-03-09,-0.015529841656516608
300218.XSHE,2023-03-09,-0.040441176470588314
600487.XSHG,2023-03-09,-0.023149540015633407
300736.XSHE,2023-03-09,0.030193236714975757
600600.XSHG,2023-03-09,-0.007763816528756795
600316.XSHG,2023-03-09,-0.015600729384750434
601218.XSHG,2023-03-09,-0.014084507042253391
300188.XSHE,2023-03-09,0.009962928637627266
603117.XSHG,2023-03-09,0.04008438818565385
688499.XSHG,2023-03-09,-0.025078976210431425
000150.XSHE,2023-03-09,0.14928909952606628
002421.XSHE,2023-03-09,-0.014663951120163055
000006.XSHE,2023-03-09,-0.02976602519728655
603600.XSHG,2023-03-09,-0.03589145024803042
300322.XSHE,2023-03-09,0.05284456081885258
300371.XSHE,2023-03-09,-0.00793650793650802
603103.XSHG,2023-03-09,0.03681592039800985
603773.XSHG,2023-03-09,-0.030892143808255557
688332.XSHG,2023-03-09,0.03977562468128504
300232.XSHE,2023-03-09,0.05057647963105305
600738.XSHG,2023-03-09,0.029161838547701713
601515.XSHG,2023-03-09,-0.01968702675416445
000519.XSHE,2023-03-09,0.14189747260613395
002358.XSHE,2023-03-09,0.017419206967682843
002185.XSHE,2023-03-09,-0.0009874592673051463
688158.XSHG,2023-03-09,-0.05866807610993674
002903.XSHE,2023-03-09,-0.03525560312263909
600777.XSHG,2023-03-09,-0.007901554404145084
603566.XSHG,2023-03-09,-0.02779043280182225
300842.XSHE,2023-03-09,0.0751295336787563
600048.XSHG,2023-03-09,-0.03217731274435354
600580.XSHG,2023-03-09,-0.04047303496788657
000799.XSHE,2023-03-09,-0.07169019816548239
002170.XSHE,2023-03-09,-0.011163337250293726
003001.XSHE,2023-03-09,0.021528998242530628
603500.XSHG,2023-03-09,0.003462603878116477
000576.XSHE,2023-03-09,0.008419083255378768
002746.XSHE,2023-03-09,-0.015471892728210479
688041.XSHG,2023-03-09,-0.0026400150858004734
600678.XSHG,2023-03-09,-0.016184971098265777
300026.XSHE,2023-03-09,-0.00933180457353977
300425.XSHE,2023-03-09,0.0347574221578566
000786.XSHE,2023-03-09,-0.0883976412935189
605376.XSHG,2023-03-09,-0.08973137740522008
601086.XSHG,2023-03-09,-0.01263537906137191
002494.XSHE,2023-03-09,-0.07616361071932298
000778.XSHE,2023-03-09,-0.011990034257240656
600499.XSHG,2023-03-09,-0.03482430130591119
605488.XSHG,2023-03-09,-0.0008984725965859308
002253.XSHE,2023-03-09,-0.050315457413249165
002578.XSHE,2023-03-09,-0.042380136986301276
002187.XSHE,2023-03-09,0.003794037940379358
300585.XSHE,2023-03-09,0.04362101313320821
600397.XSHG,2023-03-09,-0.015432098765432167
002084.XSHE,2023-03-09,-0.05784138342277867
603728.XSHG,2023-03-09,-0.0019362788241507056
002165.XSHE,2023-03-09,0.0
000989.XSHE,2023-03-09,-0.033650329188002814
603558.XSHG,2023-03-09,-0.0363539160652232
300670.XSHE,2023-03-09,0.003641329085116052
688230.XSHG,2023-03-09,0.08640291041382464
000982.XSHE,2023-03-09,-0.011046133853151341
300448.XSHE,2023-03-09,-0.010379858657243779
300739.XSHE,2023-03-09,0.0343959731543626
688616.XSHG,2023-03-09,-0.0029695619896066283
300036.XSHE,2023-03-09,-0.034605900858770466
002097.XSHE,2023-03-09,-0.007458048477315016
603637.XSHG,2023-03-09,0.022140221402213944
688308.XSHG,2023-03-09,0.004812319538017196
002880.XSHE,2023-03-09,0.003216419053453823
300565.XSHE,2023-03-09,0.0058079945336522165
600549.XSHG,2023-03-09,-0.07705326032852178
603429.XSHG,2023-03-09,0.0027802350562364797
300334.XSHE,2023-03-09,0.16375404530744353
603336.XSHG,2023-03-09,0.004353504571179778
002299.XSHE,2023-03-09,0.017769002961500524
000559.XSHE,2023-03-09,-0.031757682521041386
600996.XSHG,2023-03-09,-0.06241956241956237
000056.XSHE,2023-03-09,-0.02777777777777779
601198.XSHG,2023-03-09,-0.024159663865546244
688129.XSHG,2023-03-09,0.01948051948051943
300477.XSHE,2023-03-09,-0.022844710361707987
000158.XSHE,2023-03-09,0.06576903158984981
002561.XSHE,2023-03-09,0.014781491002570535
600011.XSHG,2023-03-09,0.0301640926640927
002182.XSHE,2023-03-09,-0.05570021510245671
300833.XSHE,2023-03-09,-0.0078424382853578
000932.XSHE,2023-03-09,0.005102040816326481
601225.XSHG,2023-03-09,-0.011297376093294509
688390.XSHG,2023-03-09,0.04491160068029898
603887.XSHG,2023-03-09,-0.02869440459110484
301118.XSHE,2023-03-09,-0.0231729055258465
600380.XSHG,2023-03-09,-0.015424164524421635
601101.XSHG,2023-03-09,-0.031448763250883416
002221.XSHE,2023-03-09,-0.021621621621621734
000878.XSHE,2023-03-09,-0.05397941250313831
600309.XSHG,2023-03-09,-0.06808990520956493
601069.XSHG,2023-03-09,-0.019033674963396807
601127.XSHG,2023-03-09,-0.0007496251874062887
688192.XSHG,2023-03-09,0.005219206680584509
300604.XSHE,2023-03-09,0.1567466192873359
601997.XSHG,2023-03-09,-0.0010266940451745254
600986.XSHG,2023-03-09,0.008529411764705896
300865.XSHE,2023-03-09,0.04874517374517384
600061.XSHG,2023-03-09,-0.02264150943396226
301096.XSHE,2023-03-09,-0.02272394077114792
688408.XSHG,2023-03-09,-0.08973723351512142
001896.XSHE,2023-03-09,-0.02005730659025795
688679.XSHG,2023-03-09,0.02120974076983506
002087.XSHE,2023-03-09,-0.02975420439844767
603658.XSHG,2023-03-09,-0.029835622607520706
600158.XSHG,2023-03-09,0.004347099147299804
000861.XSHE,2023-03-09,-0.008832399827660598
002823.XSHE,2023-03-09,-0.022907488986784075
600754.XSHG,2023-03-09,0.01301464766429139
688267.XSHG,2023-03-09,0.028397565922920975
600651.XSHG,2023-03-09,0.00857101919371761
000868.XSHE,2023-03-09,-0.033986527862829075
002272.XSHE,2023-03-09,-0.027644230769230838
301231.XSHE,2023-03-09,-0.028933808957590235
600038.XSHG,2023-03-09,-0.004072335726118204
000655.XSHE,2023-03-09,-0.05403764420157853
300507.XSHE,2023-03-09,-0.013268156424580901
600763.XSHG,2023-03-09,-0.026380225033521887
688207.XSHG,2023-03-09,-0.04532863258625042
002055.XSHE,2023-03-09,-0.00795800880460551
002265.XSHE,2023-03-09,-0.009628610729023324
002277.XSHE,2023-03-09,-0.010508617065994152
002731.XSHE,2023-03-09,-0.003061615001913487
603937.XSHG,2023-03-09,-0.02129169623846705
301265.XSHE,2023-03-09,0.020753266717909336
300340.XSHE,2023-03-09,-0.026781286163002238
300526.XSHE,2023-03-09,0.012786761940579261
600421.XSHG,2023-03-09,0.00258286698235044
000981.XSHE,2023-03-09,0.01620591039084851
000858.XSHE,2023-03-09,-0.03995381423522415
300222.XSHE,2023-03-09,-0.042357993363263624
603331.XSHG,2023-03-09,-0.043034605146406335
301063.XSHE,2023-03-09,0.01266996291718181
300549.XSHE,2023-03-09,-0.008946322067594381
300352.XSHE,2023-03-09,-0.024610255907441814
002270.XSHE,2023-03-09,0.01344860710854956
300979.XSHE,2023-03-09,-0.07543587087864656
002399.XSHE,2023-03-09,-0.01872015281757411
688287.XSHG,2023-03-09,0.012709416522241668
003041.XSHE,2023-03-09,-0.021995926680244415
600280.XSHG,2023-03-09,0.008459815874595655
605168.XSHG,2023-03-09,0.000945021957863279
300171.XSHE,2023-03-09,-0.0022388374941917366
002621.XSHE,2023-03-09,-0.10497630331753549
603109.XSHG,2023-03-09,-0.01601731601731604
688028.XSHG,2023-03-09,-0.008130081300812941
300616.XSHE,2023-03-09,-0.07267254353902375
600387.XSHG,2023-03-09,0.03863845446182146
300410.XSHE,2023-03-09,-0.002056343820686868
300137.XSHE,2023-03-09,0.047820429407937626
600187.XSHG,2023-03-09,-0.013899613899613916
000019.XSHE,2023-03-09,-0.021914409758114428
300617.XSHE,2023-03-09,-0.04394255554191728
300886.XSHE,2023-03-09,0.0027522935779815683
003007.XSHE,2023-03-09,-0.05092143549951511
301103.XSHE,2023-03-09,0.0038496376811594235
688081.XSHG,2023-03-09,-0.03140495867768589
300511.XSHE,2023-03-09,-0.04097311139564663
300146.XSHE,2023-03-09,-0.044414341710860006
301151.XSHE,2023-03-09,0.012325830653804992
600999.XSHG,2023-03-09,-0.019781718963165162
605136.XSHG,2023-03-09,0.03830369357045149
600817.XSHG,2023-03-09,-0.03382205931356219
301061.XSHE,2023-03-09,-0.03104325699745558
688098.XSHG,2023-03-09,-0.017564402810304247
600756.XSHG,2023-03-09,-0.05968645016797314
601900.XSHG,2023-03-09,0.026794258373205926
002451.XSHE,2023-03-09,-0.00726744186046524
603203.XSHG,2023-03-09,0.01171875
002572.XSHE,2023-03-09,-0.10703276378368864
300168.XSHE,2023-03-09,-0.05032486709982287
300920.XSHE,2023-03-09,0.016877637130801704
300205.XSHE,2023-03-09,-0.01864006300866372
000818.XSHE,2023-03-09,0.045012165450121655
605098.XSHG,2023-03-09,-0.030903894247945596
600017.XSHG,2023-03-09,-0.0030333670374116384
603066.XSHG,2023-03-09,-0.05686065136145224
300763.XSHE,2023-03-09,-0.021789508970864846
603229.XSHG,2023-03-09,-0.021192052980132492
688185.XSHG,2023-03-09,-0.014939605848696802
002520.XSHE,2023-03-09,-0.045009475679090305
601399.XSHG,2023-03-09,0.0
301046.XSHE,2023-03-09,-0.014613252708490787
002829.XSHE,2023-03-09,-0.026881089329733432
000810.XSHE,2023-03-09,-0.0017953321364453378
300990.XSHE,2023-03-09,0.0
002620.XSHE,2023-03-09,0.08892548373816389
603810.XSHG,2023-03-09,-0.006558311947533424
001236.XSHE,2023-03-09,0.01868595539481599
002125.XSHE,2023-03-09,-0.019720624486442073
002110.XSHE,2023-03-09,-0.005355776587605221
688401.XSHG,2023-03-09,0.04089887640449441
002240.XSHE,2023-03-09,-0.018291687081495978
605399.XSHG,2023-03-09,0.013550667714061326
003023.XSHE,2023-03-09,-0.024595267745952665
300271.XSHE,2023-03-09,-0.028444772811230035
000631.XSHE,2023-03-09,-0.024463577969113137
300093.XSHE,2023-03-09,-0.05631639575067182
601600.XSHG,2023-03-09,-0.018771331058020535
300385.XSHE,2023-03-09,0.0077249903437619505
000532.XSHE,2023-03-09,-0.02021720969089391
001219.XSHE,2023-03-09,-0.03768844221105527
000568.XSHE,2023-03-09,-0.046988273753543974
002068.XSHE,2023-03-09,0.02282999188782009
002370.XSHE,2023-03-09,-0.01996577296063895
600179.XSHG,2023-03-09,-0.025149700598802283
002981.XSHE,2023-03-09,0.0113034263511127
002199.XSHE,2023-03-09,0.0
300792.XSHE,2023-03-09,0.013636888940251835
603385.XSHG,2023-03-09,-0.05130168453292494
300560.XSHE,2023-03-09,-0.021773288439955074
600503.XSHG,2023-03-09,-0.020547945205479423
600054.XSHG,2023-03-09,-0.010518679724338065
600077.XSHG,2023-03-09,-0.022486772486772444
603002.XSHG,2023-03-09,0.019308943089430874
603819.XSHG,2023-03-09,-0.03382113821138211
000617.XSHE,2023-03-09,0.023087071240105672
600030.XSHG,2023-03-09,-0.028704422032583388
603239.XSHG,2023-03-09,-0.032389273877673874
300993.XSHE,2023-03-09,-0.04745370370370372
000090.XSHE,2023-03-09,-0.023708206686930078
000625.XSHE,2023-03-09,-0.03418585693906673
000670.XSHE,2023-03-09,-0.009470124013528758
002820.XSHE,2023-03-09,0.0
300598.XSHE,2023-03-09,-0.010570824524313016
301027.XSHE,2023-03-09,0.08813998703823711
300107.XSHE,2023-03-09,-0.003407460545193697
300615.XSHE,2023-03-09,0.0014832393948382983
001872.XSHE,2023-03-09,0.018558793678410845
300613.XSHE,2023-03-09,-0.03652534323460843
002716.XSHE,2023-03-09,-0.009298393913778513
600051.XSHG,2023-03-09,-0.030995934959349603
600319.XSHG,2023-03-09,-0.02481121898597627
301309.XSHE,2023-03-09,-0.002577319587628857
601798.XSHG,2023-03-09,0.07175925925925908
600821.XSHG,2023-03-09,-0.03369503141062247
000816.XSHE,2023-03-09,-0.02809749492213942
002274.XSHE,2023-03-09,-0.030831099195710365
003042.XSHE,2023-03-09,-0.07183518568717806
688466.XSHG,2023-03-09,0.01891367604267713
300317.XSHE,2023-03-09,0.15105386416861832
002267.XSHE,2023-03-09,-0.00290838584585551
002713.XSHE,2023-03-09,0.011322011322011383
300350.XSHE,2023-03-09,-0.027819929185634806
301290.XSHE,2023-03-09,-0.018653894630703327
688032.XSHG,2023-03-09,0.04555995610058683
688117.XSHG,2023-03-09,0.1773648648648649
002839.XSHE,2023-03-09,-0.007575757575757569
002929.XSHE,2023-03-09,-0.029946303180503953
002587.XSHE,2023-03-09,-0.023534026279662723
001215.XSHE,2023-03-09,0.023989569752281614
688155.XSHG,2023-03-09,-0.030080704328686703
000762.XSHE,2023-03-09,-0.007747723256762318
001337.XSHE,2023-03-09,
001696.XSHE,2023-03-09,-0.009962706446457026
688296.XSHG,2023-03-09,-0.014112241549064652
002439.XSHE,2023-03-09,0.031066526692328678
002750.XSHE,2023-03-09,-0.03878306153213651
300580.XSHE,2023-03-09,0.0034924330616996624
600838.XSHG,2023-03-09,0.010325739833936476
002916.XSHE,2023-03-09,-0.02019278125659607
000776.XSHE,2023-03-09,-0.03875037548813465
300978.XSHE,2023-03-09,-0.05049833887043198
603197.XSHG,2023-03-09,-0.064768790480494
600892.XSHG,2023-03-09,0.018371096142069776
301201.XSHE,2023-03-09,-0.03648195622165251
688002.XSHG,2023-03-09,0.0004431641923332563
002732.XSHE,2023-03-09,-0.05874558303886934
603032.XSHG,2023-03-09,-0.024918254594655465
603018.XSHG,2023-03-09,0.01540226118302468
603668.XSHG,2023-03-09,-0.06669297553275455
601028.XSHG,2023-03-09,-0.0379623621025309
300339.XSHE,2023-03-09,-0.04556962025316458
688601.XSHG,2023-03-09,-0.004840546697038817
300015.XSHE,2023-03-09,-0.02080964823051501
002276.XSHE,2023-03-09,-0.0009930486593843213
300095.XSHE,2023-03-09,-0.01862909004060176
605099.XSHG,2023-03-09,-0.04841936774709876
301278.XSHE,2023-03-09,0.0180505415162453
600751.XSHG,2023-03-09,-0.01041666666666663
003000.XSHE,2023-03-09,0.04234527687296419
601816.XSHG,2023-03-09,-0.026022304832713727
002449.XSHE,2023-03-09,0.007524184879971418
002685.XSHE,2023-03-09,-0.04145516074450084
600688.XSHG,2023-03-09,0.023686158401184265
002895.XSHE,2023-03-09,-0.09358446144791044
601068.XSHG,2023-03-09,-0.018761726078799223
603021.XSHG,2023-03-09,-0.026589595375722586
688626.XSHG,2023-03-09,-0.016364988842052952
300506.XSHE,2023-03-09,-0.009071004066312116
300569.XSHE,2023-03-09,-0.006857444283265179
002747.XSHE,2023-03-09,-0.023782709506458888
688176.XSHG,2023-03-09,0.028820375335120607
002661.XSHE,2023-03-09,-0.03322639780018344
688662.XSHG,2023-03-09,0.02089756766015749
002706.XSHE,2023-03-09,-0.037787513691128205
000807.XSHE,2023-03-09,-0.053696819496076076
688377.XSHG,2023-03-09,-0.009198423127463662
002302.XSHE,2023-03-09,-0.03829787234042559
001207.XSHE,2023-03-09,-0.012224938875305624
688609.XSHG,2023-03-09,0.008739076154806513
000657.XSHE,2023-03-09,-0.04458894565722249
603757.XSHG,2023-03-09,-0.11156217110208988
600315.XSHG,2023-03-09,-0.05155395115347727
603605.XSHG,2023-03-09,0.008629668204136465
601666.XSHG,2023-03-09,-0.0420586607636968
300263.XSHE,2023-03-09,-0.007117437722419906
600987.XSHG,2023-03-09,0.0034358357670503104
002800.XSHE,2023-03-09,0.09632373895696755
600760.XSHG,2023-03-09,-0.01230180426462546
688509.XSHG,2023-03-09,0.011976047904191711
300655.XSHE,2023-03-09,0.07860765329644992
002830.XSHE,2023-03-09,0.01261387526278912
000728.XSHE,2023-03-09,-0.035380835380835474
300627.XSHE,2023-03-09,-0.010694775717473126
600151.XSHG,2023-03-09,-0.0031942078364565196
688088.XSHG,2023-03-09,-0.05987218298015473
000863.XSHE,2023-03-09,-0.03250075233222982
603678.XSHG,2023-03-09,-0.059076433121018956
688205.XSHG,2023-03-09,-0.01796187683284467
301175.XSHE,2023-03-09,0.03235747303543923
603669.XSHG,2023-03-09,-0.01833420639078054
002889.XSHE,2023-03-09,-0.0027855153203342198
300472.XSHE,2023-03-09,-0.08181225554106908
600697.XSHG,2023-03-09,-0.011627906976744207
002247.XSHE,2023-03-09,-0.014207650273224126
601088.XSHG,2023-03-09,0.013084723585214286
002790.XSHE,2023-03-09,-0.03792176769184841
300165.XSHE,2023-03-09,0.019154929577464674
002645.XSHE,2023-03-09,-0.009234234234234195
300750.XSHE,2023-03-09,-0.009454798123929797
002233.XSHE,2023-03-09,-0.025865499403103787
000609.XSHE,2023-03-09,-0.019625073227885204
600984.XSHG,2023-03-09,-0.09586056644880159
605398.XSHG,2023-03-09,0.21493665258946426
601200.XSHG,2023-03-09,0.011792452830188482
300875.XSHE,2023-03-09,-0.005498981670061132
600657.XSHG,2023-03-09,-0.06600371544093553
603377.XSHG,2023-03-09,-0.01598173515981738
600545.XSHG,2023-03-09,-0.010475423045930743
603506.XSHG,2023-03-09,-0.008438818565400852
688355.XSHG,2023-03-09,-0.01523925632429135
688107.XSHG,2023-03-09,-0.004285034121567888
688297.XSHG,2023-03-09,0.05306458247634738
002365.XSHE,2023-03-09,-0.00849150849150837
603606.XSHG,2023-03-09,-0.03729465062005222
688105.XSHG,2023-03-09,-0.0396590066716086
002976.XSHE,2023-03-09,-0.03076424870466321
301047.XSHE,2023-03-09,0.008938981733385143
301011.XSHE,2023-03-09,-0.008335438241980464
300032.XSHE,2023-03-09,0.0070744902205575055
000650.XSHE,2023-03-09,-0.01819394748013825
002026.XSHE,2023-03-09,-0.03953831041257361
603518.XSHG,2023-03-09,-0.057054741711642265
600323.XSHG,2023-03-09,-0.0026870315372649056
605338.XSHG,2023-03-09,-0.03409427809072041
301389.XSHE,2023-03-09,0.005664263645726031
688618.XSHG,2023-03-09,-0.05264136904761907
300228.XSHE,2023-03-09,-0.017629509085977713
003028.XSHE,2023-03-09,-0.017976166431024065
688391.XSHG,2023-03-09,-0.031728937122027956
688167.XSHG,2023-03-09,0.012233169129720833
002121.XSHE,2023-03-09,-0.05737550892577514
002283.XSHE,2023-03-09,-0.08033749082905361
000889.XSHE,2023-03-09,-0.004770992366412319
603903.XSHG,2023-03-09,0.008959681433549083
300806.XSHE,2023-03-09,-0.03748204257542109
001217.XSHE,2023-03-09,-0.01740391588107315
300022.XSHE,2023-03-09,-0.021718146718146647
600265.XSHG,2023-03-09,0.014941690962099186
002853.XSHE,2023-03-09,-0.10455854939840692
301111.XSHE,2023-03-09,-0.034737299174989134
300476.XSHE,2023-03-09,-0.023714953271028016
603013.XSHG,2023-03-09,-0.023928770172509717
002649.XSHE,2023-03-09,-0.022467902995720435
603232.XSHG,2023-03-09,0.011008872822872107
603305.XSHG,2023-03-09,-0.08307410795974379
603906.XSHG,2023-03-09,-0.02061649319455572
605080.XSHG,2023-03-09,-0.050254916241806336
600050.XSHG,2023-03-09,0.007928642220019766
603130.XSHG,2023-03-09,-0.02976588628762533
300772.XSHE,2023-03-09,-0.049535603715170295
000993.XSHE,2023-03-09,-0.005726184279021274
001201.XSHE,2023-03-09,-0.029750479846449185
000920.XSHE,2023-03-09,0.0288241074353095
688358.XSHG,2023-03-09,0.001368256450351879
600333.XSHG,2023-03-09,-0.005835156819839593
600448.XSHG,2023-03-09,-0.011936339522546358
300377.XSHE,2023-03-09,-0.003121951219512087
300551.XSHE,2023-03-09,-0.011824631617245784
002258.XSHE,2023-03-09,-0.013694366635543131
605333.XSHG,2023-03-09,-0.030740568234746135
000900.XSHE,2023-03-09,0.0
002601.XSHE,2023-03-09,-0.08155298155298152
688103.XSHG,2023-03-09,0.1221814368117462
605196.XSHG,2023-03-09,-0.020565552699228773
002118.XSHE,2023-03-09,-0.017488632388947156
300827.XSHE,2023-03-09,-0.0446844163098119
600218.XSHG,2023-03-09,-0.026694045174537995
688201.XSHG,2023-03-09,0.019781191291855516
002122.XSHE,2023-03-09,-0.014314928425357865
300175.XSHE,2023-03-09,0.01738642736960183
300735.XSHE,2023-03-09,-0.011747430249632762
300150.XSHE,2023-03-09,0.0170854271356784
600716.XSHG,2023-03-09,-0.02205128205128204
603779.XSHG,2023-03-09,-0.060606060606060774
600546.XSHG,2023-03-09,-0.04505072144162314
600955.XSHG,2023-03-09,-0.04237978810105947
300951.XSHE,2023-03-09,0.0050131024267972
300373.XSHE,2023-03-09,0.01133699569614044
301193.XSHE,2023-03-09,-0.0383182543906333
300895.XSHE,2023-03-09,-0.014534883720930147
600668.XSHG,2023-03-09,-0.0164562472790597
300968.XSHE,2023-03-09,0.0
301107.XSHE,2023-03-09,0.020202020202020332
300635.XSHE,2023-03-09,0.12371134020618557
301212.XSHE,2023-03-09,-0.0013259082471493988
688184.XSHG,2023-03-09,0.0050720768820073925
600757.XSHG,2023-03-09,0.04637743107501602
688496.XSHG,2023-03-09,-0.050359712230215736
603213.XSHG,2023-03-09,-0.016321406151914575
002413.XSHE,2023-03-09,-0.008975317875841382
300664.XSHE,2023-03-09,0.00703399765533419
301048.XSHE,2023-03-09,-0.031609195402298895
603069.XSHG,2023-03-09,-0.01693043798306959
603233.XSHG,2023-03-09,-0.01459198563250641
000560.XSHE,2023-03-09,-0.045402298850574674
001230.XSHE,2023-03-09,-0.007628042135851776
600843.XSHG,2023-03-09,-0.00909090909090915
600330.XSHG,2023-03-09,-0.01737097043594449
300245.XSHE,2023-03-09,-0.011986301369863117
300197.XSHE,2023-03-09,0.016706129965798677
002610.XSHE,2023-03-09,-0.017766497461929043
300926.XSHE,2023-03-09,-0.035019455252918275
002479.XSHE,2023-03-09,0.006066734074822833
300153.XSHE,2023-03-09,-0.007774258566081049
600143.XSHG,2023-03-09,-0.0160467170477967
300828.XSHE,2023-03-09,-0.006592501030078246
300391.XSHE,2023-03-09,-0.03792467737687644
600561.XSHG,2023-03-09,0.025134649910233176
600396.XSHG,2023-03-09,0.0
300159.XSHE,2023-03-09,0.0
002996.XSHE,2023-03-09,-0.040277777777777746
002019.XSHE,2023-03-09,-0.029410255094184712
300052.XSHE,2023-03-09,-0.054995730145175004
000830.XSHE,2023-03-09,-0.04035874439461884
300497.XSHE,2023-03-09,0.007224080267558719
300801.XSHE,2023-03-09,-0.007661000718218847
002545.XSHE,2023-03-09,-0.017699115044247926
300732.XSHE,2023-03-09,0.07138358177619142
300873.XSHE,2023-03-09,-0.0191196972714599
601989.XSHG,2023-03-09,0.021840873634945357
600862.XSHG,2023-03-09,-0.02942648940312631
002410.XSHE,2023-03-09,0.001138602461428162
002875.XSHE,2023-03-09,-0.04649042844120321
600572.XSHG,2023-03-09,0.030692100758131557
000333.XSHE,2023-03-09,-0.039209839731643825
300597.XSHE,2023-03-09,-0.008316008316008316
002268.XSHE,2023-03-09,-0.01661656370783915
600598.XSHG,2023-03-09,-0.016044187269858123
000606.XSHE,2023-03-09,0.009453072248480687
301166.XSHE,2023-03-09,0.00019561815336466282
603040.XSHG,2023-03-09,-0.05942919075144504
603220.XSHG,2023-03-09,-0.01431639226914827
600455.XSHG,2023-03-09,-0.01859799713876964
000752.XSHE,2023-03-09,0.023809523809523725
001228.XSHE,2023-03-09,-0.04070273090972354
002584.XSHE,2023-03-09,0.01679790026246719
000968.XSHE,2023-03-09,-0.029462738301559654
600573.XSHG,2023-03-09,-0.044347282948157485
002865.XSHE,2023-03-09,-0.03357225677242548
002547.XSHE,2023-03-09,-0.07732526141992302
600796.XSHG,2023-03-09,-0.005412991178829207
300368.XSHE,2023-03-09,0.037806844651496085
688138.XSHG,2023-03-09,0.07922350472193074
600906.XSHG,2023-03-09,-0.026284348864993867
300280.XSHE,2023-03-09,-0.00661914460285129
000949.XSHE,2023-03-09,-0.029670329670329676
600590.XSHG,2023-03-09,0.01308285810130827
001311.XSHE,2023-03-09,-0.07259713701431492
600059.XSHG,2023-03-09,-0.034567350579839506
600328.XSHG,2023-03-09,-0.006195546950629294
600479.XSHG,2023-03-09,0.006612111292962242
300001.XSHE,2023-03-09,-0.012103125259056546
002007.XSHE,2023-03-09,0.005839167172798865
603058.XSHG,2023-03-09,0.02215189873417711
603258.XSHG,2023-03-09,-0.021520803443328518
603396.XSHG,2023-03-09,-0.012723551917430465
002517.XSHE,2023-03-09,-0.06845084920226463
603657.XSHG,2023-03-09,-0.04130352406214477
300010.XSHE,2023-03-09,-0.05552407932011316
300455.XSHE,2023-03-09,0.011398387545176636
600188.XSHG,2023-03-09,-0.05653764096312108
300221.XSHE,2023-03-09,-0.019844693701466798
300444.XSHE,2023-03-09,-0.0018331805682859637
603928.XSHG,2023-03-09,-0.0007112375533427917
002869.XSHE,2023-03-09,-0.025598483052856058
300414.XSHE,2023-03-09,0.0
301286.XSHE,2023-03-09,0.06105538595726112
603916.XSHG,2023-03-09,-0.06073040623717685
300291.XSHE,2023-03-09,0.003865668035757386
600318.XSHG,2023-03-09,-0.027474923680767538
600679.XSHG,2023-03-09,-0.017919580419580416
300003.XSHE,2023-03-09,-0.011373751359905149
000961.XSHE,2023-03-09,-0.013427561837455748
600815.XSHG,2023-03-09,-0.03938618925831194
000592.XSHE,2023-03-09,-0.03303471444568873
601010.XSHG,2023-03-09,-0.02581120943952797
603102.XSHG,2023-03-09,-0.038161124748939956
603978.XSHG,2023-03-09,-0.03465458663646659
002671.XSHE,2023-03-09,-0.014307613694430343
002555.XSHE,2023-03-09,-0.052443503292194715
002092.XSHE,2023-03-09,-0.07687120701281192
002114.XSHE,2023-03-09,-0.0216095380029806
000971.XSHE,2023-03-09,0.0
688084.XSHG,2023-03-09,-0.05054945054945048
688259.XSHG,2023-03-09,0.01149280121242735
605266.XSHG,2023-03-09,0.021705857798803407
301117.XSHE,2023-03-09,-0.034840793724042585
300942.XSHE,2023-03-09,-0.003516998827666984
002383.XSHE,2023-03-09,-0.028625954198473358
002498.XSHE,2023-03-09,0.025618883131836467
300041.XSHE,2023-03-09,-0.04112681586179823
300301.XSHE,2023-03-09,0.0748422001803426
