code,date,momentum_5d
000683.XSHE,2021-04-21,0.06411530815109345
603679.XSHG,2021-04-21,0.09632495164410049
002588.XSHE,2021-04-21,-0.01700613011666996
000925.XSHE,2021-04-21,0.017966695880806238
300174.XSHE,2021-04-21,0.014027378739225993
000004.XSHE,2021-04-21,-0.02582608080379256
600543.XSHG,2021-04-21,0.10273972602739723
002893.XSHE,2021-04-21,-0.10535609181871686
002937.XSHE,2021-04-21,0.043518951801591044
300018.XSHE,2021-04-21,0.0
600800.XSHG,2021-04-21,0.004059100503328361
603369.XSHG,2021-04-21,0.07903284012991696
600079.XSHG,2021-04-21,-0.07244149800237076
601311.XSHG,2021-04-21,0.010872941907424716
002063.XSHE,2021-04-21,0.04168564920273354
601000.XSHG,2021-04-21,0.007423904974016349
600864.XSHG,2021-04-21,-0.010033986081890212
300722.XSHE,2021-04-21,0.0054605023662177565
002446.XSHE,2021-04-21,0.10477548111190305
600529.XSHG,2021-04-21,0.019450076026355845
000969.XSHE,2021-04-21,-0.016074617979757955
300311.XSHE,2021-04-21,-0.020916568742655683
300490.XSHE,2021-04-21,-0.0010695187165775666
601231.XSHG,2021-04-21,-0.019075568598679427
688590.XSHG,2021-04-21,0.03802051901025938
300718.XSHE,2021-04-21,0.038432364096081084
000676.XSHE,2021-04-21,-0.07250996015936251
000551.XSHE,2021-04-21,0.001192783658864105
000663.XSHE,2021-04-21,0.005727923627685039
688010.XSHG,2021-04-21,0.032314107018762916
600251.XSHG,2021-04-21,-0.05197368421052628
688126.XSHG,2021-04-21,0.019691780821917915
600268.XSHG,2021-04-21,-0.017768595041322333
601718.XSHG,2021-04-21,0.013468013468013407
300965.XSHE,2021-04-21,-0.09865519096288333
603665.XSHG,2021-04-21,0.02558976409436209
000338.XSHE,2021-04-21,0.018991731128300993
000877.XSHE,2021-04-21,-0.022270552414093148
600060.XSHG,2021-04-21,0.010180337405468087
300577.XSHE,2021-04-21,0.036955993192316905
601996.XSHG,2021-04-21,-0.021693491952414212
603880.XSHG,2021-04-21,0.04401709401709408
603127.XSHG,2021-04-21,0.07443995409868776
600183.XSHG,2021-04-21,0.04648478488982177
600682.XSHG,2021-04-21,0.021474588403722183
002230.XSHE,2021-04-21,0.05786892415344247
688127.XSHG,2021-04-21,0.11395582329317255
002818.XSHE,2021-04-21,0.04340155257586442
601633.XSHG,2021-04-21,0.11904563276883273
300515.XSHE,2021-04-21,0.011586901763223967
688311.XSHG,2021-04-21,0.01830357142857153
603976.XSHG,2021-04-21,0.0658740359897172
300415.XSHE,2021-04-21,0.02095727420227167
600165.XSHG,2021-04-21,0.03201438848920857
002891.XSHE,2021-04-21,0.13625895598771764
002380.XSHE,2021-04-21,0.006959088991986384
000488.XSHE,2021-04-21,0.03360109717868354
600367.XSHG,2021-04-21,0.03587180241105559
688513.XSHG,2021-04-21,0.04950727358047868
601579.XSHG,2021-04-21,0.22525252525252526
300758.XSHE,2021-04-21,-0.0032581453634084045
002506.XSHE,2021-04-21,0.0027743526510481953
600085.XSHG,2021-04-21,0.014891110641254146
603267.XSHG,2021-04-21,-0.04371008053318526
002606.XSHE,2021-04-21,0.01849361129791527
600369.XSHG,2021-04-21,-0.004044943820224689
600486.XSHG,2021-04-21,0.055956051088291936
002726.XSHE,2021-04-21,0.05111561866125758
600737.XSHG,2021-04-21,-0.0159183320356433
000036.XSHE,2021-04-21,0.007749627421758776
000665.XSHE,2021-04-21,-0.0074013157894736725
002870.XSHE,2021-04-21,0.13351877607788598
600895.XSHG,2021-04-21,0.051706338672093954
000571.XSHE,2021-04-21,-0.055616139585605295
300248.XSHE,2021-04-21,0.3204868154158216
688389.XSHG,2021-04-21,0.061135371179039444
002455.XSHE,2021-04-21,0.04441776710684264
601799.XSHG,2021-04-21,0.10398939581818967
600835.XSHG,2021-04-21,-0.0037878787878786735
601789.XSHG,2021-04-21,0.018583042973286945
600642.XSHG,2021-04-21,-0.007117954677513194
300189.XSHE,2021-04-21,-0.035329341317365315
603677.XSHG,2021-04-21,0.036930799569738326
300073.XSHE,2021-04-21,0.05540923824959476
001965.XSHE,2021-04-21,0.02272727272727293
002657.XSHE,2021-04-21,0.009664170089393576
002835.XSHE,2021-04-21,-0.014311270125223596
002284.XSHE,2021-04-21,0.5091420534458511
000042.XSHE,2021-04-21,0.04442268316567244
600478.XSHG,2021-04-21,0.01811224489795893
600644.XSHG,2021-04-21,-0.056917818397978936
603095.XSHG,2021-04-21,0.0034217279726262984
000417.XSHE,2021-04-21,-0.016332346815740584
600868.XSHG,2021-04-21,-0.003277196176604491
300196.XSHE,2021-04-21,0.008220097299110884
300016.XSHE,2021-04-21,0.05082612116443741
601212.XSHG,2021-04-21,0.003676470588235281
603079.XSHG,2021-04-21,0.030905606133205588
688368.XSHG,2021-04-21,0.025408569802422898
002662.XSHE,2021-04-21,0.1130091984231274
002881.XSHE,2021-04-21,-0.00221483942414169
600173.XSHG,2021-04-21,0.029438822447102053
002618.XSHE,2021-04-21,-0.011187072715972635
600671.XSHG,2021-04-21,0.021335440537337158
603778.XSHG,2021-04-21,-0.06605271514766586
002049.XSHE,2021-04-21,0.09869563281841254
603181.XSHG,2021-04-21,0.008500772797527034
600400.XSHG,2021-04-21,-0.0033739942901636066
300733.XSHE,2021-04-21,0.057478005865102766
000768.XSHE,2021-04-21,0.03738729909839278
000534.XSHE,2021-04-21,0.0014989694584974789
603458.XSHG,2021-04-21,0.015567765567765735
300046.XSHE,2021-04-21,-0.019713038053649545
002811.XSHE,2021-04-21,0.027755749405234065
300449.XSHE,2021-04-21,0.061224489795918435
603199.XSHG,2021-04-21,0.04770396790013387
605050.XSHG,2021-04-21,-0.03397683397683393
300465.XSHE,2021-04-21,0.07682257643062451
600879.XSHG,2021-04-21,0.012979817965967477
603015.XSHG,2021-04-21,0.013698630136986356
300135.XSHE,2021-04-21,-0.004160887656033285
300552.XSHE,2021-04-21,0.005450333832947241
603578.XSHG,2021-04-21,0.028804608737398096
600250.XSHG,2021-04-21,0.09090909090909105
002521.XSHE,2021-04-21,0.04123263888888884
300061.XSHE,2021-04-21,0.5792622133599203
002056.XSHE,2021-04-21,-0.017252195734002496
600217.XSHG,2021-04-21,0.002134927412467791
601949.XSHG,2021-04-21,0.1470951792336217
002843.XSHE,2021-04-21,-0.053160919540229945
002139.XSHE,2021-04-21,0.05115336801878545
600362.XSHG,2021-04-21,0.07823575741664479
000523.XSHE,2021-04-21,-0.07426246185147511
603768.XSHG,2021-04-21,-0.0025236593059936308
002145.XSHE,2021-04-21,0.07078039927404722
601777.XSHG,2021-04-21,0.08280254777070062
002250.XSHE,2021-04-21,-0.04477934813960205
000596.XSHE,2021-04-21,0.14069082787675757
601908.XSHG,2021-04-21,0.05346912794398473
601919.XSHG,2021-04-21,0.023778071334213946
603030.XSHG,2021-04-21,0.0067618332081142984
300619.XSHE,2021-04-21,-0.03157894736842104
002318.XSHE,2021-04-21,-0.0021592785469325415
603960.XSHG,2021-04-21,0.07859591064885962
600350.XSHG,2021-04-21,0.012140575079872207
688661.XSHG,2021-04-21,0.11323943661971825
000590.XSHE,2021-04-21,0.027859237536656867
300074.XSHE,2021-04-21,0.05777504609711115
002961.XSHE,2021-04-21,0.06874427131072403
300435.XSHE,2021-04-21,0.035602910602910764
600022.XSHG,2021-04-21,-0.05494505494505486
600535.XSHG,2021-04-21,0.0384466270354098
000153.XSHE,2021-04-21,-0.016393442622950838
600257.XSHG,2021-04-21,-0.0434975588104749
300154.XSHE,2021-04-21,0.010614934114202113
601009.XSHG,2021-04-21,0.04723159357015283
600180.XSHG,2021-04-21,0.024782317481580884
688191.XSHG,2021-04-21,-0.011007154650523043
000037.XSHE,2021-04-21,-0.01605726446121103
000586.XSHE,2021-04-21,0.0277777777777779
002709.XSHE,2021-04-21,0.145236971430158
300247.XSHE,2021-04-21,0.029952706253284278
002774.XSHE,2021-04-21,-0.034175334323922835
002694.XSHE,2021-04-21,-0.008832188420019649
002998.XSHE,2021-04-21,-0.00592718035563089
600641.XSHG,2021-04-21,0.04650536830457286
002737.XSHE,2021-04-21,0.0728349607811749
000839.XSHE,2021-04-21,-0.009410878976096382
688036.XSHG,2021-04-21,-0.06721330407668336
002215.XSHE,2021-04-21,-0.008944543828264706
002311.XSHE,2021-04-21,0.04926126730385838
000557.XSHE,2021-04-21,0.020965692503176703
300017.XSHE,2021-04-21,-0.012573119074833383
688399.XSHG,2021-04-21,0.07775583849662948
600558.XSHG,2021-04-21,-0.027839151568714082
603116.XSHG,2021-04-21,0.0031813361611878754
300618.XSHE,2021-04-21,-0.01182851914782379
002098.XSHE,2021-04-21,0.023622047244094446
002607.XSHE,2021-04-21,-0.03995665718542607
002083.XSHE,2021-04-21,0.014705882352941124
600745.XSHG,2021-04-21,-0.011333420513491066
300031.XSHE,2021-04-21,0.05077772202709463
603259.XSHG,2021-04-21,0.0439470248088043
600685.XSHG,2021-04-21,0.0290205562273278
603955.XSHG,2021-04-21,0.06894708711918751
002290.XSHE,2021-04-21,0.00849256900212314
600284.XSHG,2021-04-21,0.07791563275434243
600211.XSHG,2021-04-21,0.15542384043654156
000888.XSHE,2021-04-21,0.03869749882019824
002024.XSHE,2021-04-21,-0.001414563574987926
002423.XSHE,2021-04-21,0.014508928571428381
300403.XSHE,2021-04-21,-0.011091652072387492
300762.XSHE,2021-04-21,0.03348311349470934
600863.XSHG,2021-04-21,-0.01611147398214674
688080.XSHG,2021-04-21,0.11048839071257
600844.XSHG,2021-04-21,0.012010981468771442
003043.XSHE,2021-04-21,0.6106824925816026
601992.XSHG,2021-04-21,0.0
000972.XSHE,2021-04-21,-0.05490848585690522
300634.XSHE,2021-04-21,0.03207412687099076
603996.XSHG,2021-04-21,0.2786458333333335
603860.XSHG,2021-04-21,0.011965025310630484
300262.XSHE,2021-04-21,-0.05067903279231534
002801.XSHE,2021-04-21,0.011537715726197328
002512.XSHE,2021-04-21,0.14786264891380507
002827.XSHE,2021-04-21,0.038441284886782556
002877.XSHE,2021-04-21,-0.06968973747016716
300963.XSHE,2021-04-21,-0.14800550206327379
603676.XSHG,2021-04-21,0.033775633293124496
000757.XSHE,2021-04-21,0.0076374745417515655
002175.XSHE,2021-04-21,0.021739130434782483
600889.XSHG,2021-04-21,0.012505789717461857
002722.XSHE,2021-04-21,0.0206648697214733
603180.XSHG,2021-04-21,-0.09903536977491967
600575.XSHG,2021-04-21,0.0
000651.XSHE,2021-04-21,-0.005007384752741539
300383.XSHE,2021-04-21,-0.015299753229786606
600008.XSHG,2021-04-21,-0.025443330763299965
002160.XSHE,2021-04-21,0.15344603381014288
600072.XSHG,2021-04-21,0.06607474705760907
002847.XSHE,2021-04-21,0.029907975460122804
300161.XSHE,2021-04-21,-0.042053184910327834
300558.XSHE,2021-04-21,-0.006036615536862966
300072.XSHE,2021-04-21,-0.0034195162635530796
300166.XSHE,2021-04-21,0.014886363636363642
300305.XSHE,2021-04-21,0.040378226424738095
600719.XSHG,2021-04-21,0.0
300665.XSHE,2021-04-21,0.0070742799393632705
002562.XSHE,2021-04-21,-0.00177147918511944
300042.XSHE,2021-04-21,0.15184484389782416
688599.XSHG,2021-04-21,0.016514806378132185
600004.XSHG,2021-04-21,0.018496420047732665
601179.XSHG,2021-04-21,-0.010482180293501009
002357.XSHE,2021-04-21,0.046477495107632105
603283.XSHG,2021-04-21,0.051186017478152435
000012.XSHE,2021-04-21,0.12892187361123453
300282.XSHE,2021-04-21,0.11377579475738986
002488.XSHE,2021-04-21,0.02462476547842396
600801.XSHG,2021-04-21,0.02899728997289963
601988.XSHG,2021-04-21,-0.0015673981191222097
002491.XSHE,2021-04-21,0.009580838323353325
600507.XSHG,2021-04-21,-0.03286332852226037
603787.XSHG,2021-04-21,0.0018424689083371693
688266.XSHG,2021-04-21,0.06073790462930728
600827.XSHG,2021-04-21,0.12021520004947117
002758.XSHE,2021-04-21,0.0417895771878074
600354.XSHG,2021-04-21,0.06558704453441311
603587.XSHG,2021-04-21,0.024667188723570987
002255.XSHE,2021-04-21,0.06398234969663541
600782.XSHG,2021-04-21,-0.01989850427350426
605118.XSHG,2021-04-21,-0.035523978685612856
601566.XSHG,2021-04-21,0.006462984723854204
600242.XSHG,2021-04-21,0.06953642384105962
300235.XSHE,2021-04-21,0.04282115869017611
603569.XSHG,2021-04-21,-0.005333333333333412
300686.XSHE,2021-04-21,0.019497562804649426
603661.XSHG,2021-04-21,0.006770145310435849
605268.XSHG,2021-04-21,-0.017704169046259377
603662.XSHG,2021-04-21,0.014372581536760798
002677.XSHE,2021-04-21,0.041693475743147745
603888.XSHG,2021-04-21,0.05720430107526875
300098.XSHE,2021-04-21,-0.06683060899754067
002463.XSHE,2021-04-21,0.0013492241960872953
000421.XSHE,2021-04-21,-0.01759581881533101
000040.XSHE,2021-04-21,-0.021995286724273422
002278.XSHE,2021-04-21,0.04303599374021916
603227.XSHG,2021-04-21,-0.05089058524173029
300076.XSHE,2021-04-21,0.013234515616728393
300261.XSHE,2021-04-21,-0.01484645108806193
300853.XSHE,2021-04-21,0.031962650386065716
002577.XSHE,2021-04-21,0.05807248764415163
002717.XSHE,2021-04-21,-0.03164855928200294
601898.XSHG,2021-04-21,0.12483745123537071
603968.XSHG,2021-04-21,0.018938383568951833
002313.XSHE,2021-04-21,0.03219971056439941
300715.XSHE,2021-04-21,-0.016293493114685087
600834.XSHG,2021-04-21,-0.060834405440176376
603682.XSHG,2021-04-21,-0.039906103286385
000673.XSHE,2021-04-21,-0.15689381933438984
002005.XSHE,2021-04-21,-0.07027896995708172
688619.XSHG,2021-04-21,0.03427895981087481
600089.XSHG,2021-04-21,0.04100494968214119
603666.XSHG,2021-04-21,0.03797834771029929
003008.XSHE,2021-04-21,-0.04774260508562522
002705.XSHE,2021-04-21,0.03264004858053737
600578.XSHG,2021-04-21,-0.05053763440860226
601222.XSHG,2021-04-21,-0.003077870113881276
688108.XSHG,2021-04-21,0.07354555433589471
688633.XSHG,2021-04-21,-0.053711301753077145
002689.XSHE,2021-04-21,0.01869158878504673
002852.XSHE,2021-04-21,0.10272336359292877
600565.XSHG,2021-04-21,-0.01014656144306647
603321.XSHG,2021-04-21,-0.0013404825737265424
300587.XSHE,2021-04-21,-0.03420132141469101
300678.XSHE,2021-04-21,0.04636835278858631
300482.XSHE,2021-04-21,0.0809972871722
600053.XSHG,2021-04-21,0.012263668880940104
300097.XSHE,2021-04-21,0.053160453808752006
601899.XSHG,2021-04-21,0.0625
603758.XSHG,2021-04-21,0.05847373637264619
002343.XSHE,2021-04-21,-0.002085505735140769
300133.XSHE,2021-04-21,-0.010498997286775946
603033.XSHG,2021-04-21,0.031309462030790325
600006.XSHG,2021-04-21,0.09777389786119595
002669.XSHE,2021-04-21,-0.0007301935012777871
605299.XSHG,2021-04-21,-0.06460481099656368
603200.XSHG,2021-04-21,0.005565319273579394
002495.XSHE,2021-04-21,0.0
600870.XSHG,2021-04-21,-0.06713132795304477
300818.XSHE,2021-04-21,0.02285714285714291
002016.XSHE,2021-04-21,0.04071946040469632
002336.XSHE,2021-04-21,-0.019305019305019266
300103.XSHE,2021-04-21,0.006032575909913573
300370.XSHE,2021-04-21,0.02289223897264092
603003.XSHG,2021-04-21,-0.003931847968545288
300929.XSHE,2021-04-21,-0.057781411828836116
600070.XSHG,2021-04-21,0.021810764161305674
002407.XSHE,2021-04-21,0.07273391812865504
002416.XSHE,2021-04-21,0.005959982971477151
000502.XSHE,2021-04-21,-0.0068459657701711585
300020.XSHE,2021-04-21,0.016669591156343033
300747.XSHE,2021-04-21,0.06428258007898191
002351.XSHE,2021-04-21,-0.007290976233311208
300593.XSHE,2021-04-21,0.07830342577487759
600111.XSHG,2021-04-21,0.1024274718768503
600308.XSHG,2021-04-21,-0.033989685888419996
002500.XSHE,2021-04-21,-0.0012484394506866447
002748.XSHE,2021-04-21,0.11317704122877936
002115.XSHE,2021-04-21,0.05157155935306679
300138.XSHE,2021-04-21,-0.002716284123319146
601111.XSHG,2021-04-21,0.02472799208704246
603590.XSHG,2021-04-21,0.017548825360883313
688669.XSHG,2021-04-21,0.03493912122816312
000599.XSHE,2021-04-21,-0.00918484500574046
300423.XSHE,2021-04-21,0.00703858185610029
002192.XSHE,2021-04-21,0.21353808015424858
000697.XSHE,2021-04-21,-0.011390284757118896
600917.XSHG,2021-04-21,-0.0725883476599809
002797.XSHE,2021-04-21,-0.10751818916734035
300381.XSHE,2021-04-21,0.061187214611872154
002207.XSHE,2021-04-21,-0.0776778413736714
300980.XSHE,2021-04-21,
300374.XSHE,2021-04-21,-0.0010330578512396382
002341.XSHE,2021-04-21,-0.014165261382799277
002238.XSHE,2021-04-21,0.012683916793505778
002513.XSHE,2021-04-21,0.008849557522123908
002564.XSHE,2021-04-21,-0.0025445292620864812
002741.XSHE,2021-04-21,0.038397724579284365
002635.XSHE,2021-04-21,-0.058013765978367715
600733.XSHG,2021-04-21,0.47610121836925967
688310.XSHG,2021-04-21,0.030371203599550034
688396.XSHG,2021-04-21,0.0049110922946655755
002915.XSHE,2021-04-21,0.04336826888326706
300320.XSHE,2021-04-21,0.011218653761548625
300836.XSHE,2021-04-21,-0.040981653562068066
605377.XSHG,2021-04-21,0.05438202247191004
300591.XSHE,2021-04-21,-0.007343941248470043
601567.XSHG,2021-04-21,0.024552894816610937
002912.XSHE,2021-04-21,0.011264305668198693
603688.XSHG,2021-04-21,0.009308986752595727
002664.XSHE,2021-04-21,0.12066752246469825
002052.XSHE,2021-04-21,0.03164556962025311
000635.XSHE,2021-04-21,-0.03583535108958835
300516.XSHE,2021-04-21,0.2764572722127898
300380.XSHE,2021-04-21,0.03446461457511196
300086.XSHE,2021-04-21,0.02877465244099575
600618.XSHG,2021-04-21,-0.028363245146461935
603565.XSHG,2021-04-21,-0.02645679839249826
002239.XSHE,2021-04-21,-0.020322939866369794
002558.XSHE,2021-04-21,-0.008269930532583514
300749.XSHE,2021-04-21,0.013879709187045508
603798.XSHG,2021-04-21,0.032786885245901676
603025.XSHG,2021-04-21,0.19234174413457272
300822.XSHE,2021-04-21,-0.08576569372251108
002559.XSHE,2021-04-21,0.019603212092583755
600338.XSHG,2021-04-21,0.06511862695608284
000031.XSHE,2021-04-21,-0.005090421969189629
002198.XSHE,2021-04-21,0.21139063591893792
688020.XSHG,2021-04-21,0.10057158410451827
000936.XSHE,2021-04-21,-0.010618216139688608
002303.XSHE,2021-04-21,0.027902790279027867
600162.XSHG,2021-04-21,-0.010155721056195
300180.XSHE,2021-04-21,0.009102402022755918
600163.XSHG,2021-04-21,0.0
600886.XSHG,2021-04-21,0.0
600133.XSHG,2021-04-21,0.0
300556.XSHE,2021-04-21,-0.004171632896305177
300421.XSHE,2021-04-21,0.11519274376417221
603329.XSHG,2021-04-21,0.04946413849958775
600016.XSHG,2021-04-21,-0.001995565410199629
600145.XSHG,2021-04-21,-0.02076124567474036
689009.XSHG,2021-04-21,0.07066926186554867
300608.XSHE,2021-04-21,0.14331550802139037
300141.XSHE,2021-04-21,-0.03408210689388069
603655.XSHG,2021-04-21,0.0507409070498428
600075.XSHG,2021-04-21,-0.00550603041426323
600190.XSHG,2021-04-21,-0.007585335018963413
300106.XSHE,2021-04-21,0.05167173252279644
002511.XSHE,2021-04-21,-0.004218675248988779
600501.XSHG,2021-04-21,0.03262202599950936
002312.XSHE,2021-04-21,-0.011878893234825494
002778.XSHE,2021-04-21,0.059608540925266906
688222.XSHG,2021-04-21,-0.054414003044140014
002210.XSHE,2021-04-21,0.05271514766592578
300182.XSHE,2021-04-21,0.13580864691753392
688607.XSHG,2021-04-21,0.2821705426356589
600649.XSHG,2021-04-21,0.011946333394596609
600322.XSHG,2021-04-21,-0.009160305343511421
002615.XSHE,2021-04-21,0.02443609022556381
300071.XSHE,2021-04-21,-0.02330508474576276
002042.XSHE,2021-04-21,-0.011413043478260776
300238.XSHE,2021-04-21,0.012019516839224087
002348.XSHE,2021-04-21,0.10993096123207646
600185.XSHG,2021-04-21,0.21388577827547595
000603.XSHE,2021-04-21,0.03527185134205091
300798.XSHE,2021-04-21,0.017797552836485098
300364.XSHE,2021-04-21,0.0469914040114614
300817.XSHE,2021-04-21,0.06899055918663777
600433.XSHG,2021-04-21,-0.0494471744471745
000793.XSHE,2021-04-21,-0.17029239766081872
600784.XSHG,2021-04-21,-0.011134127395132087
605298.XSHG,2021-04-21,-0.03169307756463724
002177.XSHE,2021-04-21,0.08712423516892787
600352.XSHG,2021-04-21,0.01220124329124661
603958.XSHG,2021-04-21,0.03338391502276172
002523.XSHE,2021-04-21,-0.024245689655172376
600860.XSHG,2021-04-21,0.09684947491248552
603067.XSHG,2021-04-21,0.022595222724338226
600052.XSHG,2021-04-21,0.11301636788776293
688023.XSHG,2021-04-21,0.052543116047939264
600209.XSHG,2021-04-21,-0.04839764551994763
603077.XSHG,2021-04-21,-0.006280843427545979
603656.XSHG,2021-04-21,0.03227016885553491
000766.XSHE,2021-04-21,0.06497386109036585
300037.XSHE,2021-04-21,0.0277677475265401
300185.XSHE,2021-04-21,-0.03641556586933248
300226.XSHE,2021-04-21,-0.006789841352745296
601872.XSHG,2021-04-21,-0.014423076923076872
603228.XSHG,2021-04-21,0.05985722130697413
600975.XSHG,2021-04-21,-0.005714285714285672
002799.XSHE,2021-04-21,0.010035122930255769
600602.XSHG,2021-04-21,0.012193790493896906
600959.XSHG,2021-04-21,0.011467889908256756
300973.XSHE,2021-04-21,
002242.XSHE,2021-04-21,0.016855774906539
600725.XSHG,2021-04-21,-0.015424164524421635
688168.XSHG,2021-04-21,0.08355148342059326
002243.XSHE,2021-04-21,0.12716763005780352
600538.XSHG,2021-04-21,0.0026954177897573484
003004.XSHE,2021-04-21,0.1248805352022937
002251.XSHE,2021-04-21,-0.014239656098871567
002575.XSHE,2021-04-21,0.008393285371702586
603528.XSHG,2021-04-21,0.07351077313054488
300397.XSHE,2021-04-21,-0.0013861386138613874
605003.XSHG,2021-04-21,0.012803234501347571
605166.XSHG,2021-04-21,-0.01992409867172662
002390.XSHE,2021-04-21,0.04867535744322948
688336.XSHG,2021-04-21,0.03961584633853543
002465.XSHE,2021-04-21,0.0202946482260975
300416.XSHE,2021-04-21,-0.02986279257465696
002901.XSHE,2021-04-21,0.012929507616011193
002324.XSHE,2021-04-21,0.0035256685871527527
300707.XSHE,2021-04-21,-0.0360791826309067
000906.XSHE,2021-04-21,0.005688844917140612
300091.XSHE,2021-04-21,-0.037142857142857144
002386.XSHE,2021-04-21,0.02135561745589598
600626.XSHG,2021-04-21,0.03908571428571439
300731.XSHE,2021-04-21,-0.017012227538543367
601778.XSHG,2021-04-21,-0.006359300476947549
603912.XSHG,2021-04-21,-0.02108433734939763
002105.XSHE,2021-04-21,0.01094091903719896
688388.XSHG,2021-04-21,-0.04939516129032262
300745.XSHE,2021-04-21,0.0786516853932584
603011.XSHG,2021-04-21,0.01189296333002976
000723.XSHE,2021-04-21,-0.03766769865841069
002817.XSHE,2021-04-21,0.06373165618448628
000731.XSHE,2021-04-21,-0.0060606060606061
002703.XSHE,2021-04-21,0.08196721311475397
300428.XSHE,2021-04-21,0.03592691439129547
300651.XSHE,2021-04-21,0.0017694641051566595
000751.XSHE,2021-04-21,-0.026006711409396033
300053.XSHE,2021-04-21,-0.0011539349180705871
000862.XSHE,2021-04-21,0.040000000000000036
002339.XSHE,2021-04-21,0.0
300746.XSHE,2021-04-21,0.004780114722753304
002197.XSHE,2021-04-21,-0.014365288771621243
603060.XSHG,2021-04-21,-0.034767575873991596
688086.XSHG,2021-04-21,0.10448916408668718
000524.XSHE,2021-04-21,-0.04916490237591142
600611.XSHG,2021-04-21,0.0
688360.XSHG,2021-04-21,0.02589715131335546
600686.XSHG,2021-04-21,0.03038194444444442
000061.XSHE,2021-04-21,-0.005138186064616468
002518.XSHE,2021-04-21,0.023609266637155235
300407.XSHE,2021-04-21,0.020919067215363407
300756.XSHE,2021-04-21,-0.01693072382727545
605016.XSHG,2021-04-21,
300082.XSHE,2021-04-21,0.014574140927931412
000415.XSHE,2021-04-21,-0.008949880668257859
002608.XSHE,2021-04-21,-0.015828151498021525
300468.XSHE,2021-04-21,0.015976221437859817
688321.XSHG,2021-04-21,0.01918265221017501
000955.XSHE,2021-04-21,0.018917155903457328
300648.XSHE,2021-04-21,0.11756597085466725
688300.XSHG,2021-04-21,0.07950771635084974
002505.XSHE,2021-04-21,0.021258741258741276
300195.XSHE,2021-04-21,-0.018538713195201728
300937.XSHE,2021-04-21,-0.10739957716701909
603139.XSHG,2021-04-21,-0.06253398586188152
002384.XSHE,2021-04-21,0.024089174833545224
300956.XSHE,2021-04-21,-0.11328494793310195
603721.XSHG,2021-04-21,0.16422121896162523
600508.XSHG,2021-04-21,0.04428391959799005
603129.XSHG,2021-04-21,-0.027983539094650123
603105.XSHG,2021-04-21,-0.045508982035928125
603790.XSHG,2021-04-21,0.0226468506723283
000530.XSHE,2021-04-21,-0.0026474127557160054
603890.XSHG,2021-04-21,0.00725362681340691
300223.XSHE,2021-04-21,-0.012373327361290043
600339.XSHG,2021-04-21,-0.021008403361344574
002693.XSHE,2021-04-21,-0.04177215189873418
600267.XSHG,2021-04-21,0.022796045995561842
600583.XSHG,2021-04-21,0.0
000615.XSHE,2021-04-21,0.02992015442660345
300230.XSHE,2021-04-21,-0.05902140672782885
603883.XSHG,2021-04-21,-0.02174363222199205
300283.XSHE,2021-04-21,-0.002014098690835797
600066.XSHG,2021-04-21,-0.009654050403658965
000828.XSHE,2021-04-21,0.058351177730192605
601963.XSHG,2021-04-21,0.018134715025906578
300102.XSHE,2021-04-21,-0.02527181898325004
002593.XSHE,2021-04-21,0.005102040816326481
003039.XSHE,2021-04-21,-0.09912023460410557
600037.XSHG,2021-04-21,0.043169722057953885
600149.XSHG,2021-04-21,0.1766268260292163
002892.XSHE,2021-04-21,0.019267822736031004
300573.XSHE,2021-04-21,0.24235845779784637
002945.XSHE,2021-04-21,-0.025556471558120353
603086.XSHG,2021-04-21,0.013623978201634968
601860.XSHG,2021-04-21,0.02020202020202011
600767.XSHG,2021-04-21,-0.058327477160927566
600009.XSHG,2021-04-21,0.00920227756369707
600219.XSHG,2021-04-21,0.06968503937007897
000910.XSHE,2021-04-21,-0.009493670886075889
600502.XSHG,2021-04-21,0.043219666931007206
002504.XSHE,2021-04-21,-0.005830903790087438
000089.XSHE,2021-04-21,0.023887434554973774
002080.XSHE,2021-04-21,0.04245973645680823
002768.XSHE,2021-04-21,0.01060811644258064
002594.XSHE,2021-04-21,-0.013773314203730291
603813.XSHG,2021-04-21,0.002888086642599319
603598.XSHG,2021-04-21,-0.06307754118119724
000811.XSHE,2021-04-21,0.030918390716848432
000897.XSHE,2021-04-21,0.0
603636.XSHG,2021-04-21,0.002903359601825084
002422.XSHE,2021-04-21,0.004400357995226534
003012.XSHE,2021-04-21,-0.020578147966683114
603613.XSHG,2021-04-21,0.004255929609793263
300121.XSHE,2021-04-21,0.11632598171059727
688379.XSHG,2021-04-21,0.051683262209577974
002415.XSHE,2021-04-21,0.13408214322943812
688313.XSHG,2021-04-21,0.03195816385822203
002249.XSHE,2021-04-21,0.06180606957809043
002871.XSHE,2021-04-21,0.025000000000000133
300536.XSHE,2021-04-21,0.08070732260258451
000860.XSHE,2021-04-21,0.09228045325779033
600208.XSHG,2021-04-21,-0.003303445021236473
603939.XSHG,2021-04-21,-0.02109473023839392
600739.XSHG,2021-04-21,0.029156017965430214
300918.XSHE,2021-04-21,-0.03107113654946858
002856.XSHE,2021-04-21,-0.0055749128919860835
002571.XSHE,2021-04-21,0.19984139571768456
002832.XSHE,2021-04-21,0.016803320174106684
300376.XSHE,2021-04-21,-0.010981515585567259
300808.XSHE,2021-04-21,-0.02255109231853425
002907.XSHE,2021-04-21,-0.026943802925327165
