code,date,momentum_5d
600543.XSHG,2021-12-14,0.032047477744806985
002893.XSHE,2021-12-14,0.041468388851121585
002937.XSHE,2021-12-14,-0.0019193857965451588
300018.XSHE,2021-12-14,0.0829610721123164
600800.XSHG,2021-12-14,0.01614699331848546
603369.XSHG,2021-12-14,0.08171536902660659
600079.XSHG,2021-12-14,0.013285641287685168
601311.XSHG,2021-12-14,0.024754500818330527
002063.XSHE,2021-12-14,0.12832784923721197
601000.XSHG,2021-12-14,-0.010766307789740304
600864.XSHG,2021-12-14,0.02073732718894017
300722.XSHE,2021-12-14,0.021612903225806557
002446.XSHE,2021-12-14,-0.11070998796630571
600529.XSHG,2021-12-14,0.01644123134328357
000969.XSHE,2021-12-14,0.010691375623663513
300311.XSHE,2021-12-14,0.15543531726512527
300490.XSHE,2021-12-14,-0.031232466803815306
601231.XSHG,2021-12-14,0.0423825887743412
688590.XSHG,2021-12-14,0.1103934233705226
301068.XSHE,2021-12-14,0.03864382063434202
300718.XSHE,2021-12-14,0.027565356571225497
000676.XSHE,2021-12-14,0.10275962236746539
000551.XSHE,2021-12-14,0.01373314854479002
000663.XSHE,2021-12-14,0.010591578403513324
688010.XSHG,2021-12-14,0.013648100331980828
600251.XSHG,2021-12-14,0.05229643679718188
688126.XSHG,2021-12-14,0.017660044150110465
600268.XSHG,2021-12-14,0.04157822449744031
601718.XSHG,2021-12-14,0.019867549668874274
300965.XSHE,2021-12-14,0.049579459938025705
603665.XSHG,2021-12-14,-0.004619907601847939
000338.XSHE,2021-12-14,-0.030416484477481354
000877.XSHE,2021-12-14,0.01936879362894528
600060.XSHG,2021-12-14,0.07660347961568426
300577.XSHE,2021-12-14,-0.0023513139695712226
601996.XSHG,2021-12-14,0.007173601147776099
603880.XSHG,2021-12-14,0.032821598729486645
603127.XSHG,2021-12-14,-0.00507868957764579
600183.XSHG,2021-12-14,0.03889048783997695
600682.XSHG,2021-12-14,-0.01567418256568376
002230.XSHE,2021-12-14,0.036082983801493995
688127.XSHG,2021-12-14,0.0905432595573441
002818.XSHE,2021-12-14,-0.0016556291390728006
601633.XSHG,2021-12-14,-0.04934427776205297
300515.XSHE,2021-12-14,0.06800491601802539
688311.XSHG,2021-12-14,0.008127878623679363
603976.XSHG,2021-12-14,0.047490667772708495
301021.XSHE,2021-12-14,0.04878048780487809
300415.XSHE,2021-12-14,-0.05727587700303172
600165.XSHG,2021-12-14,0.3150289017341039
002891.XSHE,2021-12-14,0.05671926006528838
002380.XSHE,2021-12-14,-0.03172890135980999
000488.XSHE,2021-12-14,-0.013633834168057746
600367.XSHG,2021-12-14,0.12243554580362037
688513.XSHG,2021-12-14,0.014137397835210841
601579.XSHG,2021-12-14,0.04465849387040288
300758.XSHE,2021-12-14,0.02035072526520909
002506.XSHE,2021-12-14,-0.022033049574361474
600085.XSHG,2021-12-14,-0.018247927911651196
603267.XSHG,2021-12-14,0.039486183965965704
002606.XSHE,2021-12-14,0.08479884365213208
600369.XSHG,2021-12-14,0.022185702547247388
600486.XSHG,2021-12-14,0.00962037443615027
002726.XSHE,2021-12-14,0.004853344587465669
600737.XSHG,2021-12-14,0.0021435308239732276
000036.XSHE,2021-12-14,-0.04426463588767271
000665.XSHE,2021-12-14,0.26028059990324137
301028.XSHE,2021-12-14,0.01023192360163705
002870.XSHE,2021-12-14,0.04712460063897761
600895.XSHG,2021-12-14,0.027051307646236866
000571.XSHE,2021-12-14,-0.11898249452954046
300248.XSHE,2021-12-14,0.1400971283783783
688389.XSHG,2021-12-14,0.06539000467071454
002455.XSHE,2021-12-14,0.007677346708977462
601799.XSHG,2021-12-14,0.016541464678236917
600835.XSHG,2021-12-14,0.004600538599640824
601789.XSHG,2021-12-14,-0.016412661195779443
600642.XSHG,2021-12-14,-0.06894533536228487
300189.XSHE,2021-12-14,0.05527297388945418
603677.XSHG,2021-12-14,0.10894039735099348
300073.XSHE,2021-12-14,-0.02470908640752656
001965.XSHE,2021-12-14,-0.06136363636363651
002657.XSHE,2021-12-14,0.04153056462902471
002835.XSHE,2021-12-14,0.012875536480686733
002284.XSHE,2021-12-14,0.053320407174018314
000042.XSHE,2021-12-14,-0.011142646904236386
600478.XSHG,2021-12-14,-0.03966087081477232
600644.XSHG,2021-12-14,-0.0054840247973294565
603095.XSHG,2021-12-14,-0.002371541501976382
000417.XSHE,2021-12-14,-0.002402326463522564
600868.XSHG,2021-12-14,0.010492253383016292
300196.XSHE,2021-12-14,0.058207029990325676
300016.XSHE,2021-12-14,0.02807625649913348
301015.XSHE,2021-12-14,0.0248356464572681
301085.XSHE,2021-12-14,0.07294264339152123
601212.XSHG,2021-12-14,0.11428571428571432
603079.XSHG,2021-12-14,0.0024367956137678615
688368.XSHG,2021-12-14,0.22320669587392916
002662.XSHE,2021-12-14,0.12788823213326173
002881.XSHE,2021-12-14,0.005023863350916757
600173.XSHG,2021-12-14,0.06708160442600275
002618.XSHE,2021-12-14,-0.10876451953537503
600671.XSHG,2021-12-14,-0.007057949479940651
603778.XSHG,2021-12-14,0.11512158054711241
002049.XSHE,2021-12-14,0.03205805022462371
603181.XSHG,2021-12-14,-0.014484881405033456
600400.XSHG,2021-12-14,0.03841201716738185
300733.XSHE,2021-12-14,0.1014554794520548
000768.XSHE,2021-12-14,0.008158433580752522
000534.XSHE,2021-12-14,0.045236188951160994
688216.XSHG,2021-12-14,0.009419152276294973
603458.XSHG,2021-12-14,0.020395920815836854
300046.XSHE,2021-12-14,0.030140340962607093
002811.XSHE,2021-12-14,0.04058782365290403
300449.XSHE,2021-12-14,0.07590272660280029
603199.XSHG,2021-12-14,0.03318903318903321
605050.XSHG,2021-12-14,0.28051738075990307
300465.XSHE,2021-12-14,0.042717889908256756
600879.XSHG,2021-12-14,-0.018080438153683653
603015.XSHG,2021-12-14,-0.005597014925373012
300135.XSHE,2021-12-14,-0.003674219228413933
300552.XSHE,2021-12-14,-0.016537125847527645
603578.XSHG,2021-12-14,0.05948372615039288
600250.XSHG,2021-12-14,0.04142973192526389
002521.XSHE,2021-12-14,0.02342606149341142
688538.XSHG,2021-12-14,0.01655629139072845
300061.XSHE,2021-12-14,0.3086948064578876
002056.XSHE,2021-12-14,0.13478185092662542
600217.XSHG,2021-12-14,0.023255813953488413
601949.XSHG,2021-12-14,0.061855670103092786
002843.XSHE,2021-12-14,-0.0055096418732780705
002139.XSHE,2021-12-14,0.006965026674570218
600362.XSHG,2021-12-14,-0.012810248198558805
000523.XSHE,2021-12-14,-0.05882352941176483
603768.XSHG,2021-12-14,0.0028968713789105927
002145.XSHE,2021-12-14,0.054245283018867996
601777.XSHG,2021-12-14,0.015018773466833446
002250.XSHE,2021-12-14,0.0747266648594922
000596.XSHE,2021-12-14,0.06069693246000707
601908.XSHG,2021-12-14,-0.005551854319342686
301169.XSHE,2021-12-14,0.047263081745840374
601919.XSHG,2021-12-14,-0.021488261042578505
603030.XSHG,2021-12-14,0.005576208178438735
300619.XSHE,2021-12-14,-0.051772025330518945
002318.XSHE,2021-12-14,0.0033592030580331667
603960.XSHG,2021-12-14,-0.014775072224515129
600350.XSHG,2021-12-14,0.003933910306844979
688661.XSHG,2021-12-14,0.019634955752212413
000590.XSHE,2021-12-14,0.02686638135996189
300074.XSHE,2021-12-14,0.06850655705617537
002961.XSHE,2021-12-14,-0.046055266319583454
300435.XSHE,2021-12-14,-0.03398180899444159
600022.XSHG,2021-12-14,-0.0331707317073171
600535.XSHG,2021-12-14,0.011012542061792585
000153.XSHE,2021-12-14,-0.019016968987712102
600257.XSHG,2021-12-14,0.0670324427480915
300154.XSHE,2021-12-14,0.019273301737756654
601009.XSHG,2021-12-14,-0.024623019660240497
600180.XSHG,2021-12-14,0.016811594202898572
688191.XSHG,2021-12-14,-0.06299840510366816
000037.XSHE,2021-12-14,0.010599909788001849
688789.XSHG,2021-12-14,0.0019458758242947294
000586.XSHE,2021-12-14,0.029106029106028997
002709.XSHE,2021-12-14,-0.005189401732848653
300247.XSHE,2021-12-14,-0.03224419604471196
002774.XSHE,2021-12-14,0.007109004739336511
002694.XSHE,2021-12-14,0.022775800711743566
002998.XSHE,2021-12-14,-0.02611534276387384
600641.XSHG,2021-12-14,0.056345846922489784
301045.XSHE,2021-12-14,0.027929155313351606
002737.XSHE,2021-12-14,0.013698630136986356
000839.XSHE,2021-12-14,0.05521576622494062
688036.XSHG,2021-12-14,-0.02165453175997989
002215.XSHE,2021-12-14,-0.021802325581395277
002311.XSHE,2021-12-14,-0.0036137822176992573
000557.XSHE,2021-12-14,-0.00806722689075623
300985.XSHE,2021-12-14,-0.06278561494138679
300017.XSHE,2021-12-14,0.034053484389408695
688399.XSHG,2021-12-14,0.04748190238966288
688383.XSHG,2021-12-14,0.06997455470737912
600558.XSHG,2021-12-14,-0.008947592671495364
603116.XSHG,2021-12-14,0.01628664495113985
300618.XSHE,2021-12-14,0.017900338655055803
002098.XSHE,2021-12-14,0.016337644656228667
002607.XSHE,2021-12-14,0.0982826948480846
002083.XSHE,2021-12-14,0.0028846153846153744
600745.XSHG,2021-12-14,0.08789875741778963
300031.XSHE,2021-12-14,0.188461997375015
603259.XSHG,2021-12-14,0.008181091222242864
600685.XSHG,2021-12-14,0.04736458586349279
603955.XSHG,2021-12-14,0.009501187648456089
002290.XSHE,2021-12-14,0.01896463352127098
600284.XSHG,2021-12-14,0.01819923371647514
600211.XSHG,2021-12-14,0.004558862965942545
000888.XSHE,2021-12-14,0.009929448654298234
002024.XSHE,2021-12-14,0.007538549400342598
002423.XSHE,2021-12-14,0.005959475566150063
300403.XSHE,2021-12-14,0.012496367335077307
300762.XSHE,2021-12-14,0.009306848173357363
600863.XSHG,2021-12-14,-0.04612546125461259
688080.XSHG,2021-12-14,0.10405797101449288
600844.XSHG,2021-12-14,0.0053366174055828886
688038.XSHG,2021-12-14,0.0
003043.XSHE,2021-12-14,0.07415783835257694
601992.XSHG,2021-12-14,-0.00940438871473348
000972.XSHE,2021-12-14,-0.10069101678183623
300634.XSHE,2021-12-14,0.0005649717514124575
603996.XSHG,2021-12-14,-0.15955056179775284
603860.XSHG,2021-12-14,0.06637806637806642
300262.XSHE,2021-12-14,0.014126149802890842
002801.XSHE,2021-12-14,0.15727226975339703
002512.XSHE,2021-12-14,0.03539823008849563
002827.XSHE,2021-12-14,0.02244389027431426
002877.XSHE,2021-12-14,0.07150900900900892
300963.XSHE,2021-12-14,-0.010980689132904176
603676.XSHG,2021-12-14,0.043890865954923086
000757.XSHE,2021-12-14,0.02310536044362288
002175.XSHE,2021-12-14,0.010989010989011172
600889.XSHG,2021-12-14,0.018123667377398567
002722.XSHE,2021-12-14,0.21868916288124596
603180.XSHG,2021-12-14,0.017159598214285587
600575.XSHG,2021-12-14,0.021749408983451568
000651.XSHE,2021-12-14,-0.011738545792738697
300383.XSHE,2021-12-14,0.04441972819853346
600008.XSHG,2021-12-14,-0.015119549929676457
002160.XSHE,2021-12-14,0.013347022587268942
600072.XSHG,2021-12-14,0.03880126182965293
002847.XSHE,2021-12-14,-0.0484946453829056
300161.XSHE,2021-12-14,-0.03967670830271852
300558.XSHE,2021-12-14,0.022060606060605892
300072.XSHE,2021-12-14,0.01584953508030429
300166.XSHE,2021-12-14,0.06665945829053377
300305.XSHE,2021-12-14,0.0014701951349909148
600719.XSHG,2021-12-14,0.013024602026049159
300665.XSHE,2021-12-14,0.0032302722658050786
002562.XSHE,2021-12-14,-0.013508949679162385
300042.XSHE,2021-12-14,0.027061581078201558
688599.XSHG,2021-12-14,0.13317125877903835
600004.XSHG,2021-12-14,-0.04705882352941182
601179.XSHG,2021-12-14,0.017268445839874413
002357.XSHE,2021-12-14,0.15652557319223992
603283.XSHG,2021-12-14,0.0353892821031343
301133.XSHE,2021-12-14,-0.005430932703660019
000012.XSHE,2021-12-14,-0.03346346904629127
300282.XSHE,2021-12-14,0.05359056806002149
002488.XSHE,2021-12-14,-0.03280632411067197
600801.XSHG,2021-12-14,-0.042220019821605614
601988.XSHG,2021-12-14,-0.006369426751592355
002491.XSHE,2021-12-14,-0.0570841889117043
600507.XSHG,2021-12-14,-0.03302409708851162
603787.XSHG,2021-12-14,0.04079320113314466
688266.XSHG,2021-12-14,0.008669128270990534
301013.XSHE,2021-12-14,0.11089866156787775
600827.XSHG,2021-12-14,-0.0015915119363394403
002758.XSHE,2021-12-14,0.05143000501756134
600354.XSHG,2021-12-14,0.030922142462727953
603587.XSHG,2021-12-14,0.02946954813359537
002255.XSHE,2021-12-14,0.05037094884810611
600782.XSHG,2021-12-14,-0.05863799283154125
605118.XSHG,2021-12-14,0.06402640264026416
601566.XSHG,2021-12-14,0.05628976994615753
600242.XSHG,2021-12-14,-0.03180212014134276
300235.XSHE,2021-12-14,0.046348928727590666
603569.XSHG,2021-12-14,0.20118343195266264
300686.XSHE,2021-12-14,0.0428189116859945
603661.XSHG,2021-12-14,0.04923682914820282
605268.XSHG,2021-12-14,0.005451713395638658
603662.XSHG,2021-12-14,-0.04790052996331029
002677.XSHE,2021-12-14,0.005715168365770795
603888.XSHG,2021-12-14,0.057594936708860844
300098.XSHE,2021-12-14,0.06615673644659159
002463.XSHE,2021-12-14,0.011919965942954525
000421.XSHE,2021-12-14,0.0021141649048626032
000040.XSHE,2021-12-14,-0.0703037120359955
002278.XSHE,2021-12-14,0.00400962309542896
603227.XSHG,2021-12-14,0.007188498402555865
300076.XSHE,2021-12-14,0.1225186766275348
300261.XSHE,2021-12-14,0.05791378743007569
300853.XSHE,2021-12-14,0.055471438403303486
002577.XSHE,2021-12-14,0.035728623042954766
002717.XSHE,2021-12-14,0.0785264178381
601898.XSHG,2021-12-14,-0.055012224938875254
603968.XSHG,2021-12-14,-0.02203592814371258
605599.XSHG,2021-12-14,0.0185483870967742
002313.XSHE,2021-12-14,0.04250942749400055
300715.XSHE,2021-12-14,-0.02332281520098778
600834.XSHG,2021-12-14,0.026128722382324776
603682.XSHG,2021-12-14,-0.0016611295681062677
000673.XSHE,2021-12-14,-0.04561403508771922
002005.XSHE,2021-12-14,-0.04639412034910417
688619.XSHG,2021-12-14,0.03976435935198808
600089.XSHG,2021-12-14,-0.00963508499916943
603666.XSHG,2021-12-14,0.09699232943076308
003008.XSHE,2021-12-14,0.037164487267721924
002705.XSHE,2021-12-14,0.0016725904244196954
600578.XSHG,2021-12-14,0.031212484993997647
688272.XSHG,2021-12-14,-0.08666666666666667
601222.XSHG,2021-12-14,0.06630944407233752
688108.XSHG,2021-12-14,0.017721518987341645
688633.XSHG,2021-12-14,0.060988757123055404
002689.XSHE,2021-12-14,0.007213706041478751
002852.XSHE,2021-12-14,0.0035327886950762277
600565.XSHG,2021-12-14,0.008880994671403242
603321.XSHG,2021-12-14,0.021428571428571574
300587.XSHE,2021-12-14,-0.02122687439143145
301007.XSHE,2021-12-14,0.06059225512528488
300678.XSHE,2021-12-14,0.0704994797086369
300482.XSHE,2021-12-14,0.05435036155819928
600053.XSHG,2021-12-14,0.028857142857142692
300097.XSHE,2021-12-14,0.0059412132582865596
601899.XSHG,2021-12-14,-0.010784313725490158
603758.XSHG,2021-12-14,0.029900332225913706
002343.XSHE,2021-12-14,0.15139442231075684
300133.XSHE,2021-12-14,0.1338703235254961
603033.XSHG,2021-12-14,-0.008477699963140406
600006.XSHG,2021-12-14,-0.022363026462914548
002669.XSHE,2021-12-14,0.08259248637797545
605299.XSHG,2021-12-14,-0.01305483028720622
603200.XSHG,2021-12-14,0.013698630136986356
002495.XSHE,2021-12-14,0.0
600870.XSHG,2021-12-14,-0.026712837002226042
300818.XSHE,2021-12-14,0.025906735751295207
002016.XSHE,2021-12-14,0.08328479906814201
002336.XSHE,2021-12-14,-0.05705229793977806
300103.XSHE,2021-12-14,-0.02071234998064253
300370.XSHE,2021-12-14,-0.049279404927940584
603003.XSHG,2021-12-14,0.030303030303030276
300929.XSHE,2021-12-14,0.03251735476799422
600070.XSHG,2021-12-14,0.02538787023977429
002407.XSHE,2021-12-14,-0.004654305232339895
002416.XSHE,2021-12-14,0.008833384099908637
000502.XSHE,2021-12-14,-0.052221713238662204
300020.XSHE,2021-12-14,0.046687017417848864
300747.XSHE,2021-12-14,0.0632948542359617
002351.XSHE,2021-12-14,0.061856932876041215
300593.XSHE,2021-12-14,0.05098006225288132
600111.XSHG,2021-12-14,-0.018119845638504217
301016.XSHE,2021-12-14,0.033950617283950546
600308.XSHG,2021-12-14,-0.0240579093038108
002500.XSHE,2021-12-14,0.005312084993359889
002748.XSHE,2021-12-14,0.02961019490254868
002115.XSHE,2021-12-14,0.06115417743324736
300138.XSHE,2021-12-14,0.03182817958338724
601111.XSHG,2021-12-14,-0.03771661569826712
603590.XSHG,2021-12-14,-0.027769393299124756
688669.XSHG,2021-12-14,0.0301859454238107
000599.XSHE,2021-12-14,-0.020952380952380945
300423.XSHE,2021-12-14,-0.005166846071044229
002192.XSHE,2021-12-14,0.1394273423847292
000697.XSHE,2021-12-14,0.05097680097680102
600917.XSHG,2021-12-14,0.0
002797.XSHE,2021-12-14,0.022608695652173827
300381.XSHE,2021-12-14,0.03673279603223811
002207.XSHE,2021-12-14,-0.019339242546333568
300980.XSHE,2021-12-14,0.00023523876734898863
300374.XSHE,2021-12-14,-0.062269835955808484
002341.XSHE,2021-12-14,-0.01724137931034475
002238.XSHE,2021-12-14,0.0822928490351873
002513.XSHE,2021-12-14,-0.009868421052631526
002564.XSHE,2021-12-14,0.07334785766158314
002741.XSHE,2021-12-14,0.011492537313432694
002635.XSHE,2021-12-14,0.19411928651059074
600733.XSHG,2021-12-14,-0.007346281573915703
688310.XSHG,2021-12-14,-0.0005001250312578476
688396.XSHG,2021-12-14,0.03594142878272466
002915.XSHE,2021-12-14,-0.029818496110631032
300320.XSHE,2021-12-14,0.10161853963582868
300836.XSHE,2021-12-14,0.04858531008859668
605377.XSHG,2021-12-14,0.023198011599005808
300591.XSHE,2021-12-14,0.07853982300884965
601567.XSHG,2021-12-14,0.11240257076439208
688425.XSHG,2021-12-14,-0.019083969465648942
002912.XSHE,2021-12-14,0.07942417473318453
603688.XSHG,2021-12-14,0.05741016372528174
002664.XSHE,2021-12-14,-0.0010545344983428073
002052.XSHE,2021-12-14,-0.04236760124610606
000635.XSHE,2021-12-14,0.06269030986924595
300516.XSHE,2021-12-14,0.035103038770520456
300380.XSHE,2021-12-14,0.016034985422740622
300086.XSHE,2021-12-14,-0.003968253968253843
600618.XSHG,2021-12-14,-0.0216464714120439
603565.XSHG,2021-12-14,0.04006203153269583
002239.XSHE,2021-12-14,-0.0077319587628866815
002558.XSHE,2021-12-14,0.09264565425023874
300749.XSHE,2021-12-14,-0.02609603340292277
603798.XSHG,2021-12-14,0.14732334047109208
603025.XSHG,2021-12-14,0.09326179580243021
300822.XSHE,2021-12-14,0.02878526194588371
002559.XSHE,2021-12-14,0.03969594594594583
600338.XSHG,2021-12-14,0.06132958801498134
000031.XSHE,2021-12-14,0.011695018226002274
002198.XSHE,2021-12-14,0.06467417932386077
688020.XSHG,2021-12-14,0.03649041255084251
000936.XSHE,2021-12-14,0.029888551165146993
002303.XSHE,2021-12-14,0.03272615004631074
600162.XSHG,2021-12-14,-0.03067092651757186
300180.XSHE,2021-12-14,0.02985524728588662
600163.XSHG,2021-12-14,-0.08319935691318325
600886.XSHG,2021-12-14,0.002848621573050991
600133.XSHG,2021-12-14,-0.011695906432748648
300556.XSHE,2021-12-14,0.23190089043747597
688787.XSHG,2021-12-14,0.10879511947127596
300421.XSHE,2021-12-14,0.1564696693569385
603329.XSHG,2021-12-14,0.09479686386315045
600016.XSHG,2021-12-14,-0.007735396105628234
600145.XSHG,2021-12-14,-0.12438118811881183
689009.XSHG,2021-12-14,0.021571378463696833
300608.XSHE,2021-12-14,0.045352993744414594
300141.XSHE,2021-12-14,0.026384017080982147
001209.XSHE,2021-12-14,0.03402187120291611
603655.XSHG,2021-12-14,0.02064777327935219
600075.XSHG,2021-12-14,-0.004916305747395544
600190.XSHG,2021-12-14,0.03653585926928282
300106.XSHE,2021-12-14,0.0409937888198757
002511.XSHE,2021-12-14,0.03540958852397136
600501.XSHG,2021-12-14,0.08669438669438678
002312.XSHE,2021-12-14,0.033849753893326895
002778.XSHE,2021-12-14,-0.007167106752169028
688222.XSHG,2021-12-14,0.03370786516853941
688711.XSHG,2021-12-14,0.0644444444444443
002210.XSHE,2021-12-14,0.03484770263293746
300182.XSHE,2021-12-14,0.22783357245337155
688607.XSHG,2021-12-14,0.03783342406096901
600649.XSHG,2021-12-14,-0.0025045537340618873
600322.XSHG,2021-12-14,-0.02170283806343909
002615.XSHE,2021-12-14,-0.0034662045060659397
300071.XSHE,2021-12-14,0.15531776913099882
002042.XSHE,2021-12-14,0.04011741682974557
300238.XSHE,2021-12-14,0.029737106737537822
002348.XSHE,2021-12-14,0.06505847953216382
600185.XSHG,2021-12-14,0.11859443631039523
000603.XSHE,2021-12-14,0.0
300798.XSHE,2021-12-14,0.11978609625668457
300364.XSHE,2021-12-14,0.2841575859178542
300817.XSHE,2021-12-14,-0.0003045994517208994
600433.XSHG,2021-12-14,-0.006908462867012077
000793.XSHE,2021-12-14,0.12629870129870113
600784.XSHG,2021-12-14,0.003201024327784907
605298.XSHG,2021-12-14,0.02852441031267139
002177.XSHE,2021-12-14,0.07339449541284404
600352.XSHG,2021-12-14,-0.010273972602739767
603958.XSHG,2021-12-14,0.060975609756097615
002523.XSHE,2021-12-14,0.17892540427751702
600860.XSHG,2021-12-14,0.3779166666666667
603067.XSHG,2021-12-14,-0.08132421734436845
600052.XSHG,2021-12-14,0.052816901408450745
688023.XSHG,2021-12-14,0.009109838625715794
688621.XSHG,2021-12-14,-0.005626681888608043
600209.XSHG,2021-12-14,-0.072265625
603077.XSHG,2021-12-14,-0.008064516129032362
603656.XSHG,2021-12-14,-0.010129659643435929
000766.XSHE,2021-12-14,0.019911504424778625
300037.XSHE,2021-12-14,-0.027817146700617412
300185.XSHE,2021-12-14,0.022200772200772212
300226.XSHE,2021-12-14,0.0706744567445674
601872.XSHG,2021-12-14,-0.0734214390602056
603228.XSHG,2021-12-14,0.04741833508956805
600975.XSHG,2021-12-14,0.014027630180659001
002799.XSHE,2021-12-14,0.11859548548907206
600602.XSHG,2021-12-14,0.028765166023305033
600959.XSHG,2021-12-14,0.04866180048661772
300973.XSHE,2021-12-14,0.0831811263318114
002242.XSHE,2021-12-14,-0.020572847388489746
600725.XSHG,2021-12-14,0.06465256797583074
688168.XSHG,2021-12-14,0.009443178117876982
002243.XSHE,2021-12-14,0.06405163853028784
600538.XSHG,2021-12-14,-0.010215053763440896
003004.XSHE,2021-12-14,0.019731649565903675
002251.XSHE,2021-12-14,-0.0077423350882626085
002575.XSHE,2021-12-14,-0.04233301975540926
603528.XSHG,2021-12-14,0.02424830261881672
300397.XSHE,2021-12-14,0.0007176175098673188
605003.XSHG,2021-12-14,0.1407511407511408
605166.XSHG,2021-12-14,0.0073089700996678
002390.XSHE,2021-12-14,0.007559238261375167
688336.XSHG,2021-12-14,0.02868391451068608
002465.XSHE,2021-12-14,0.011531430178596702
300416.XSHE,2021-12-14,0.1361722040243334
002901.XSHE,2021-12-14,0.04151404151404159
002324.XSHE,2021-12-14,-0.004576872781617891
300707.XSHE,2021-12-14,0.21939496748657072
000906.XSHE,2021-12-14,0.044666530695492535
300091.XSHE,2021-12-14,0.07570066454781843
002386.XSHE,2021-12-14,0.09857142857142853
600626.XSHG,2021-12-14,0.030303030303030276
300731.XSHE,2021-12-14,0.11831103678929766
601778.XSHG,2021-12-14,0.010438413361169019
603912.XSHG,2021-12-14,0.06594948550046764
002105.XSHE,2021-12-14,0.0
688388.XSHG,2021-12-14,-0.05150554675118868
300745.XSHE,2021-12-14,-0.0342573221757323
603011.XSHG,2021-12-14,0.025196850393700787
000723.XSHE,2021-12-14,-0.004578405188859214
301053.XSHE,2021-12-14,0.032710280373831724
002817.XSHE,2021-12-14,0.028899277518062094
000731.XSHE,2021-12-14,0.058481233633983054
002703.XSHE,2021-12-14,0.09401114206128147
603511.XSHG,2021-12-14,0.03451214316148277
300428.XSHE,2021-12-14,0.12863241977689022
300651.XSHE,2021-12-14,0.02372143634385182
000751.XSHE,2021-12-14,-0.0251851851851852
300053.XSHE,2021-12-14,0.02832512315270952
605305.XSHG,2021-12-14,0.034093222063912076
000862.XSHE,2021-12-14,-0.02550091074681249
688113.XSHG,2021-12-14,0.002052091554853863
002339.XSHE,2021-12-14,0.06916498993963782
300746.XSHE,2021-12-14,-0.059657412876550464
002197.XSHE,2021-12-14,0.03502069404648189
603060.XSHG,2021-12-14,0.0011123470522802492
688086.XSHG,2021-12-14,0.02382002646669612
000524.XSHE,2021-12-14,0.023481068388611526
301038.XSHE,2021-12-14,0.03723150357995242
600611.XSHG,2021-12-14,-0.017491088057036364
688360.XSHG,2021-12-14,0.027339980701190036
600686.XSHG,2021-12-14,-0.01785063752276861
000061.XSHE,2021-12-14,0.012997444322745633
002518.XSHE,2021-12-14,0.03937621832358684
300407.XSHE,2021-12-14,0.008444962143273171
300756.XSHE,2021-12-14,0.1690513219284604
605016.XSHG,2021-12-14,0.10656034795215663
300082.XSHE,2021-12-14,-0.026631158455392767
000415.XSHE,2021-12-14,-0.013394850424170102
002608.XSHE,2021-12-14,0.011098130841121323
300468.XSHE,2021-12-14,0.09676121504727431
688321.XSHG,2021-12-14,-0.024356490451148738
000955.XSHE,2021-12-14,0.018787361229718025
300648.XSHE,2021-12-14,0.027441697352270644
688597.XSHG,2021-12-14,0.03319713993871298
688300.XSHG,2021-12-14,0.11378440848917837
002505.XSHE,2021-12-14,-0.0433956287614824
300195.XSHE,2021-12-14,0.004472271914132353
605598.XSHG,2021-12-14,-0.008739076154806402
300937.XSHE,2021-12-14,0.020185029436501356
603139.XSHG,2021-12-14,0.011131725417439897
002384.XSHE,2021-12-14,0.1070895950441666
300956.XSHE,2021-12-14,0.02716161158895436
000792.XSHE,2021-12-14,0.233447035185272
603721.XSHG,2021-12-14,0.08371298405466976
600508.XSHG,2021-12-14,0.0019321004692243182
603129.XSHG,2021-12-14,-0.012934328884708246
603105.XSHG,2021-12-14,-0.007348438456827755
603790.XSHG,2021-12-14,0.044194756554307046
000530.XSHE,2021-12-14,0.08967391304347827
603890.XSHG,2021-12-14,0.05304894722450082
300223.XSHE,2021-12-14,-0.036447733580018515
600339.XSHG,2021-12-14,-0.020627062706270682
002693.XSHE,2021-12-14,0.02491103202846978
600267.XSHG,2021-12-14,-0.009121881525442355
600583.XSHG,2021-12-14,-0.0046077770285458675
000615.XSHE,2021-12-14,0.12843107464802994
300230.XSHE,2021-12-14,0.03222718570516925
603883.XSHG,2021-12-14,0.051710421638822446
300283.XSHE,2021-12-14,0.059842174484875166
600066.XSHG,2021-12-14,-0.01974481842849718
000828.XSHE,2021-12-14,0.020519480519480604
601963.XSHG,2021-12-14,-0.001094091903719896
300102.XSHE,2021-12-14,0.0988551298987228
002593.XSHE,2021-12-14,0.04222048475371398
003039.XSHE,2021-12-14,0.10543130990415328
301065.XSHE,2021-12-14,-0.037881219903691754
600037.XSHG,2021-12-14,0.06346967559943595
600149.XSHG,2021-12-14,0.10897927858787404
002892.XSHE,2021-12-14,0.04946270543615672
300573.XSHE,2021-12-14,0.06601191434551601
002945.XSHE,2021-12-14,0.28296703296703285
603086.XSHG,2021-12-14,-0.0020429009193054792
601860.XSHG,2021-12-14,-0.0029325513196482023
600767.XSHG,2021-12-14,0.038176860148032565
600009.XSHG,2021-12-14,-0.016629245018243033
600219.XSHG,2021-12-14,-0.019259259259259198
000910.XSHE,2021-12-14,0.021529562982005146
600502.XSHG,2021-12-14,-0.004822852902986452
002504.XSHE,2021-12-14,0.042789223454833714
000089.XSHE,2021-12-14,-0.0013220018885741203
002080.XSHE,2021-12-14,-0.002082554600309816
