code,date,momentum_5d
688298.XSHG,2022-01-11,0.24510006189395495
300712.XSHE,2022-01-11,-0.06061034190449288
000048.XSHE,2022-01-11,0.0010801880798070318
301058.XSHE,2022-01-11,0.26062322946175653
000822.XSHE,2022-01-11,0.042865531415149816
002008.XSHE,2022-01-11,-0.088272590294043
002186.XSHE,2022-01-11,0.035998325659271746
603360.XSHG,2022-01-11,-0.05606214116852415
601618.XSHG,2022-01-11,0.05446623093681913
002533.XSHE,2022-01-11,0.0012236906510032508
000595.XSHE,2022-01-11,-0.03063063063063054
300007.XSHE,2022-01-11,-0.12855748902260533
300629.XSHE,2022-01-11,-0.06445714285714288
300034.XSHE,2022-01-11,-0.23328867741488424
300302.XSHE,2022-01-11,-0.047862774934292585
601990.XSHG,2022-01-11,-0.0008176614881438837
300628.XSHE,2022-01-11,0.059095115576663027
002009.XSHE,2022-01-11,-0.08429926238145424
002202.XSHE,2022-01-11,-0.07585031378321838
002560.XSHE,2022-01-11,-0.039327851269216896
603737.XSHG,2022-01-11,0.01926426675514259
300145.XSHE,2022-01-11,0.015003061849357069
000801.XSHE,2022-01-11,-0.05262395946435039
002985.XSHE,2022-01-11,-0.08728145038520096
000806.XSHE,2022-01-11,-0.007430069930069894
002190.XSHE,2022-01-11,-0.10824632431280623
603216.XSHG,2022-01-11,-0.013412228796844228
002815.XSHE,2022-01-11,-0.08424420154625423
603195.XSHG,2022-01-11,-0.017892298784018434
000715.XSHE,2022-01-11,-0.013883532587736225
603577.XSHG,2022-01-11,-0.022549019607843057
000727.XSHE,2022-01-11,-0.045378151260504374
688520.XSHG,2022-01-11,-0.03532608695652184
002271.XSHE,2022-01-11,-0.03921511441387315
600088.XSHG,2022-01-11,-0.04477256489640391
600531.XSHG,2022-01-11,-0.001559089491736776
600449.XSHG,2022-01-11,0.025321543408360236
300908.XSHE,2022-01-11,-0.047085998578535904
002613.XSHE,2022-01-11,0.3446777697320782
300826.XSHE,2022-01-11,0.03616042077580528
603950.XSHG,2022-01-11,0.0010845986984815426
600963.XSHG,2022-01-11,-0.04525014052838672
300540.XSHE,2022-01-11,-0.05233410090014656
002146.XSHE,2022-01-11,0.061117360329958625
300821.XSHE,2022-01-11,0.0053219797764769705
600509.XSHG,2022-01-11,-0.05585543299694917
002119.XSHE,2022-01-11,-0.02689844464775848
688369.XSHG,2022-01-11,0.011398685798578612
002997.XSHE,2022-01-11,-0.02010050251256279
600582.XSHG,2022-01-11,-0.013650092936802971
002766.XSHE,2022-01-11,-0.08142292490118586
000683.XSHE,2022-01-11,0.1867016622922133
603679.XSHG,2022-01-11,0.048484848484848575
002588.XSHE,2022-01-11,-0.013151152860802706
000925.XSHE,2022-01-11,-0.045006165228113404
300174.XSHE,2022-01-11,-0.012320961034960942
000004.XSHE,2022-01-11,0.055021834061135255
600543.XSHG,2022-01-11,-0.015202702702702853
002893.XSHE,2022-01-11,-0.017643352236924925
002937.XSHE,2022-01-11,-0.04436964504283969
300018.XSHE,2022-01-11,-0.06840507233434556
600800.XSHG,2022-01-11,-0.01435643564356448
603369.XSHG,2022-01-11,-0.046502057613168724
600079.XSHG,2022-01-11,0.05776598880047157
601311.XSHG,2022-01-11,-0.0543037404236143
002063.XSHE,2022-01-11,-0.09736123748862602
601000.XSHG,2022-01-11,0.010922330097087318
600864.XSHG,2022-01-11,-0.01118259803921573
300722.XSHE,2022-01-11,-0.0688738788616986
002446.XSHE,2022-01-11,-0.024462809917355277
600529.XSHG,2022-01-11,-0.0554684959049111
000969.XSHE,2022-01-11,-0.05434181415929196
300311.XSHE,2022-01-11,0.024715134007382344
300490.XSHE,2022-01-11,-0.085155886458818
601231.XSHG,2022-01-11,-0.06597317273473868
688590.XSHG,2022-01-11,-0.050928381962864755
300718.XSHE,2022-01-11,-0.060948499444238635
000676.XSHE,2022-01-11,-0.08998302207130715
000551.XSHE,2022-01-11,-0.05079250720461104
000663.XSHE,2022-01-11,-0.05151436707222368
688010.XSHG,2022-01-11,-0.023743977976600106
600251.XSHG,2022-01-11,-0.036341611144760755
688126.XSHG,2022-01-11,0.0007846214201649993
600268.XSHG,2022-01-11,-0.05797304884896115
601718.XSHG,2022-01-11,-0.008797653958944385
300965.XSHE,2022-01-11,-0.0333189095629598
603665.XSHG,2022-01-11,0.141827834660599
000338.XSHE,2022-01-11,-0.0062285283356142696
000877.XSHE,2022-01-11,0.005048307076333858
600060.XSHG,2022-01-11,0.052176999526739376
300577.XSHE,2022-01-11,-0.00903377847604081
601996.XSHG,2022-01-11,0.0
603880.XSHG,2022-01-11,0.0
603127.XSHG,2022-01-11,-0.0652210374985025
600183.XSHG,2022-01-11,-0.026240291092295864
600682.XSHG,2022-01-11,-0.051817042606516206
002230.XSHE,2022-01-11,-0.07257602236980076
688127.XSHG,2022-01-11,-0.06111343658434498
002818.XSHE,2022-01-11,0.006802721088435382
601633.XSHG,2022-01-11,-0.07682543186710078
300515.XSHE,2022-01-11,-0.009120758847136035
688311.XSHG,2022-01-11,-0.09675218340611358
603976.XSHG,2022-01-11,0.030865442808150068
301021.XSHE,2022-01-11,-0.031325301204819245
300415.XSHE,2022-01-11,-0.05126621371216811
600165.XSHG,2022-01-11,-0.02108575924468914
002891.XSHE,2022-01-11,-0.0675641351282702
600927.XSHG,2022-01-11,-0.06514657980456029
002380.XSHE,2022-01-11,-0.012327922745017483
000488.XSHE,2022-01-11,0.008069003895381233
600367.XSHG,2022-01-11,-0.11330614325771093
688513.XSHG,2022-01-11,0.17649563551202885
601579.XSHG,2022-01-11,-0.04269293924466333
300758.XSHE,2022-01-11,-0.02911582102333543
002506.XSHE,2022-01-11,-0.03923676431066925
600085.XSHG,2022-01-11,0.06226259868018014
603267.XSHG,2022-01-11,-0.12020595151220304
002606.XSHE,2022-01-11,-0.08014527845036312
600369.XSHG,2022-01-11,-0.020962732919254767
600486.XSHG,2022-01-11,-0.014393305439330484
002726.XSHE,2022-01-11,-0.02555598907530232
600737.XSHG,2022-01-11,-0.018815153826595488
000036.XSHE,2022-01-11,0.02010658914728669
000665.XSHE,2022-01-11,0.3493449781659388
301028.XSHE,2022-01-11,0.001423487544483848
002870.XSHE,2022-01-11,-0.0186302807662031
600895.XSHG,2022-01-11,0.005928661677519598
000571.XSHE,2022-01-11,-0.019122980547312873
300248.XSHE,2022-01-11,-0.07474318101310662
688389.XSHG,2022-01-11,-0.0066283694211223265
002455.XSHE,2022-01-11,0.018063583815028927
601799.XSHG,2022-01-11,-0.020847891917074257
600835.XSHG,2022-01-11,-0.012569832402234637
601789.XSHG,2022-01-11,0.0043525571273124175
600642.XSHG,2022-01-11,-0.07581460372083015
300189.XSHE,2022-01-11,-0.040024630541871886
603677.XSHG,2022-01-11,0.025656324582338907
300073.XSHE,2022-01-11,-0.11272747386470494
001965.XSHE,2022-01-11,0.021914648212226107
002657.XSHE,2022-01-11,-0.08798972382787407
002835.XSHE,2022-01-11,0.14923413566739607
002284.XSHE,2022-01-11,-0.09162588363240909
000042.XSHE,2022-01-11,0.047791053070297185
600478.XSHG,2022-01-11,0.012963479230554853
600644.XSHG,2022-01-11,-0.11654342787771776
603095.XSHG,2022-01-11,0.0038080731150036407
000417.XSHE,2022-01-11,0.0
600868.XSHG,2022-01-11,-0.023146440427886272
300196.XSHE,2022-01-11,-0.02390057361376674
300016.XSHE,2022-01-11,0.024691358024691468
301015.XSHE,2022-01-11,0.0682730923694781
301085.XSHE,2022-01-11,-0.04251550044286978
601212.XSHG,2022-01-11,-0.025723472668810365
603079.XSHG,2022-01-11,0.0022179096201828674
688368.XSHG,2022-01-11,-0.12533820125827166
002662.XSHE,2022-01-11,-0.05192949023344451
002881.XSHE,2022-01-11,-0.0732506769274619
600173.XSHG,2022-01-11,0.08273615635179166
002618.XSHE,2022-01-11,0.023720349563046028
600671.XSHG,2022-01-11,0.12286212914485173
603778.XSHG,2022-01-11,0.10707138092061363
002049.XSHE,2022-01-11,-0.12416397515527955
603181.XSHG,2022-01-11,-0.034358357670503326
600400.XSHG,2022-01-11,-0.015790567213796125
300733.XSHE,2022-01-11,0.003409090909090917
000768.XSHE,2022-01-11,-0.18786820859698883
000534.XSHE,2022-01-11,-0.04878048780487798
688216.XSHG,2022-01-11,0.00728008088978771
603458.XSHG,2022-01-11,0.01255006675567416
300046.XSHE,2022-01-11,-0.023449094686850636
002811.XSHE,2022-01-11,-0.024707412223667125
300449.XSHE,2022-01-11,-0.015425008204791535
603199.XSHG,2022-01-11,-0.014279532669839834
605050.XSHG,2022-01-11,-0.051806407634628515
300465.XSHE,2022-01-11,-0.04848634014275177
600879.XSHG,2022-01-11,-0.06315509266961694
603015.XSHG,2022-01-11,-0.043817527010804325
300135.XSHE,2022-01-11,-0.01361111111111113
300552.XSHE,2022-01-11,-0.0727856569440728
603578.XSHG,2022-01-11,-0.031139140717382885
600250.XSHG,2022-01-11,-0.011436740528949274
002521.XSHE,2022-01-11,0.007762557077625631
688538.XSHG,2022-01-11,-0.006389776357827448
300061.XSHE,2022-01-11,-0.11872909698996648
002056.XSHE,2022-01-11,-0.06161342050080165
600217.XSHG,2022-01-11,-0.06430659304969144
601949.XSHG,2022-01-11,-0.013677811550151908
002843.XSHE,2022-01-11,0.13731007315700627
002139.XSHE,2022-01-11,-0.11432317052674035
600362.XSHG,2022-01-11,0.008852005532503426
000523.XSHE,2022-01-11,-0.02347826086956517
603768.XSHG,2022-01-11,-0.02267573696145142
002145.XSHE,2022-01-11,0.020279167764024386
601777.XSHG,2022-01-11,-0.05163043478260865
002250.XSHE,2022-01-11,-0.003383940003658381
000596.XSHE,2022-01-11,-0.057353285878187554
601908.XSHG,2022-01-11,-0.050548889456216606
301169.XSHE,2022-01-11,0.06215400100654245
601919.XSHG,2022-01-11,-0.08164033107599689
603030.XSHG,2022-01-11,-0.0025884383088868868
300619.XSHE,2022-01-11,-0.08242897207657607
002318.XSHE,2022-01-11,-0.031036868636947768
603960.XSHG,2022-01-11,-0.09319059319059309
600350.XSHG,2022-01-11,0.028115501519756725
688661.XSHG,2022-01-11,-0.08633018965695927
000590.XSHE,2022-01-11,-0.04583333333333339
300074.XSHE,2022-01-11,-0.0349360083016258
002961.XSHE,2022-01-11,-0.03338762214983715
300435.XSHE,2022-01-11,-0.06113412369661475
600022.XSHG,2022-01-11,0.027992277992278103
600535.XSHG,2022-01-11,0.008000825891705032
000153.XSHE,2022-01-11,-0.02522255192878342
600257.XSHG,2022-01-11,-0.0680400680400679
300154.XSHE,2022-01-11,-0.021683309557774533
601009.XSHG,2022-01-11,0.06310392427529088
600180.XSHG,2022-01-11,-0.01797540208136228
688191.XSHG,2022-01-11,-0.06558139534883722
000037.XSHE,2022-01-11,-0.03490847169008071
688789.XSHG,2022-01-11,-0.09282296650717703
000586.XSHE,2022-01-11,-0.004546746234725729
002709.XSHE,2022-01-11,-0.09336198355614467
300247.XSHE,2022-01-11,-0.06860425819533633
002774.XSHE,2022-01-11,0.0205011389521641
002694.XSHE,2022-01-11,0.2656790123456789
002998.XSHE,2022-01-11,0.002262443438914019
600641.XSHG,2022-01-11,-0.11504158356226246
301045.XSHE,2022-01-11,0.002707275803722542
002737.XSHE,2022-01-11,0.007060255629945278
000839.XSHE,2022-01-11,-0.018027112777617482
688036.XSHG,2022-01-11,-0.12267270945614894
002215.XSHE,2022-01-11,-0.02778842468378695
002311.XSHE,2022-01-11,-0.05333231310735331
000557.XSHE,2022-01-11,0.17706293706293708
300985.XSHE,2022-01-11,-0.10925771476230195
300017.XSHE,2022-01-11,-0.024809278670222645
688399.XSHG,2022-01-11,0.19594116815160523
688383.XSHG,2022-01-11,-0.026421404682274274
600558.XSHG,2022-01-11,-0.04591104734576745
603116.XSHG,2022-01-11,0.0030800821355234653
300618.XSHE,2022-01-11,-0.023060561961267267
002098.XSHE,2022-01-11,-0.0024464831804282827
002607.XSHE,2022-01-11,-0.011286681715575675
002083.XSHE,2022-01-11,-0.018268467037331204
600745.XSHG,2022-01-11,-0.08075762981221413
300031.XSHE,2022-01-11,-0.05429887675345524
603259.XSHG,2022-01-11,0.07066687273008276
600685.XSHG,2022-01-11,-0.09103957350830438
603955.XSHG,2022-01-11,-0.009868421052631526
002290.XSHE,2022-01-11,0.010273972602739656
600284.XSHG,2022-01-11,-0.006255585344057235
600211.XSHG,2022-01-11,-0.026694045174538106
000888.XSHE,2022-01-11,-0.032850022655188105
002024.XSHE,2022-01-11,-0.02069181732678449
002423.XSHE,2022-01-11,0.015384615384615552
300403.XSHE,2022-01-11,-0.0172505307855626
300762.XSHE,2022-01-11,-0.03345145287030471
600863.XSHG,2022-01-11,-0.08974696889826039
688080.XSHG,2022-01-11,-0.16250687190764157
600844.XSHG,2022-01-11,0.03717899578382511
688038.XSHG,2022-01-11,-0.020191822311963592
003043.XSHE,2022-01-11,0.029585798816567976
601992.XSHG,2022-01-11,0.018018018018018056
000972.XSHE,2022-01-11,-0.006681514476614803
300634.XSHE,2022-01-11,-0.03432751828925151
603996.XSHG,2022-01-11,-0.11480362537764344
603860.XSHG,2022-01-11,-0.01035822183858448
300262.XSHE,2022-01-11,-0.020506634499396825
002801.XSHE,2022-01-11,-0.018564502778763092
002512.XSHE,2022-01-11,-0.043666404405979686
002827.XSHE,2022-01-11,0.016792125072379704
002877.XSHE,2022-01-11,-0.011264720942140372
300963.XSHE,2022-01-11,-0.0016006402561024036
603676.XSHG,2022-01-11,0.06728778467908914
000757.XSHE,2022-01-11,-0.019035532994923776
002175.XSHE,2022-01-11,-0.0042067307692308376
600889.XSHG,2022-01-11,0.0047043010752687575
002722.XSHE,2022-01-11,0.006432748538011568
603180.XSHG,2022-01-11,-0.004226434426229497
600575.XSHG,2022-01-11,-0.01177478056090786
000651.XSHE,2022-01-11,0.06333118443915997
300383.XSHE,2022-01-11,-0.006674557769448142
600008.XSHG,2022-01-11,-0.008695652173912993
002160.XSHE,2022-01-11,-0.02354048964218458
002847.XSHE,2022-01-11,-0.036957016147373234
300161.XSHE,2022-01-11,-0.11494728137275156
300558.XSHE,2022-01-11,-0.040309696448322496
300072.XSHE,2022-01-11,-0.06356236533397175
300166.XSHE,2022-01-11,-0.06369701915230652
300305.XSHE,2022-01-11,-0.005422691879866548
600719.XSHG,2022-01-11,0.0
300665.XSHE,2022-01-11,-0.02219263204616062
002562.XSHE,2022-01-11,0.03810330228619807
300042.XSHE,2022-01-11,-0.0724781572676727
688599.XSHG,2022-01-11,-0.1301145662847789
600004.XSHG,2022-01-11,0.020795107033639182
601179.XSHG,2022-01-11,-0.0593900481540931
002357.XSHE,2022-01-11,-0.034520348837209225
603283.XSHG,2022-01-11,-0.07697241821680556
301133.XSHE,2022-01-11,-0.033473906167633016
000012.XSHE,2022-01-11,-0.03132462860155705
300282.XSHE,2022-01-11,-0.010968049594659024
002488.XSHE,2022-01-11,0.02123026673924877
600801.XSHG,2022-01-11,0.1051407649299887
601988.XSHG,2022-01-11,0.022292993630573132
002491.XSHE,2022-01-11,-0.08474576271186429
600507.XSHG,2022-01-11,0.06969290833867481
603787.XSHG,2022-01-11,-0.011148272017837413
688266.XSHG,2022-01-11,-0.024040920716112524
301013.XSHE,2022-01-11,0.009262832883056626
600827.XSHG,2022-01-11,-0.009524619440428594
002758.XSHE,2022-01-11,-0.04758064516129035
600354.XSHG,2022-01-11,-0.097323600973236
603587.XSHG,2022-01-11,0.005063291139240533
002255.XSHE,2022-01-11,-0.07778915046059354
301159.XSHE,2022-01-11,
600782.XSHG,2022-01-11,0.11404189294026357
605118.XSHG,2022-01-11,-0.010657193605683846
601566.XSHG,2022-01-11,0.007242877836793671
600242.XSHG,2022-01-11,0.020270270270270396
300235.XSHE,2022-01-11,-0.10193712289615742
603569.XSHG,2022-01-11,0.028205128205128105
300686.XSHE,2022-01-11,-0.010874111250522844
603661.XSHG,2022-01-11,0.029843786430403307
605268.XSHG,2022-01-11,0.005939123979213035
603662.XSHG,2022-01-11,-0.01116259477674797
002677.XSHE,2022-01-11,0.02413890457368706
603888.XSHG,2022-01-11,-0.10480887792848337
300098.XSHE,2022-01-11,-0.10450555880631951
002463.XSHE,2022-01-11,-0.05268331039905638
000421.XSHE,2022-01-11,-0.011993708218639432
000040.XSHE,2022-01-11,-0.03305785123966931
002278.XSHE,2022-01-11,0.04006163328197232
300076.XSHE,2022-01-11,-0.018688095683049855
300261.XSHE,2022-01-11,0.21728845633955118
300853.XSHE,2022-01-11,0.009993247805536898
002577.XSHE,2022-01-11,0.0
002717.XSHE,2022-01-11,-0.008306320907617404
601898.XSHG,2022-01-11,0.021410579345088054
603968.XSHG,2022-01-11,-0.027533288196795236
605599.XSHG,2022-01-11,0.07512764405543404
002313.XSHE,2022-01-11,-0.004450095359186279
300715.XSHE,2022-01-11,0.0
600834.XSHG,2022-01-11,-0.006989044200982231
603682.XSHG,2022-01-11,0.004538577912253983
000673.XSHE,2022-01-11,0.17441441441441463
002005.XSHE,2022-01-11,-0.030226700251889227
688619.XSHG,2022-01-11,-0.028109028960817684
600089.XSHG,2022-01-11,-0.07048604285433457
603666.XSHG,2022-01-11,-0.050540461583406304
003008.XSHE,2022-01-11,-0.024002493765586053
002705.XSHE,2022-01-11,0.07749597423510468
600578.XSHG,2022-01-11,-0.05785562632696395
688272.XSHG,2022-01-11,-0.0224243706367675
601222.XSHG,2022-01-11,-0.11836037574722458
688108.XSHG,2022-01-11,-0.022538552787663035
688633.XSHG,2022-01-11,-0.0029803921568627434
002689.XSHE,2022-01-11,-0.024318349299926267
002852.XSHE,2022-01-11,-0.07849695061971262
600565.XSHG,2022-01-11,0.032015681149951014
603321.XSHG,2022-01-11,0.004032258064516014
300587.XSHE,2022-01-11,-0.054664289958407664
301007.XSHE,2022-01-11,-0.020357497517378365
300678.XSHE,2022-01-11,-0.08500734933855947
300482.XSHE,2022-01-11,0.18136699573825332
600053.XSHG,2022-01-11,0.09421112372304208
300097.XSHE,2022-01-11,0.045539613225202835
601899.XSHG,2022-01-11,-0.03989769820971878
603758.XSHG,2022-01-11,-0.021505376344086113
002343.XSHE,2022-01-11,-0.05223123732251511
300133.XSHE,2022-01-11,-0.06858466677441954
603033.XSHG,2022-01-11,-0.07138092061374257
600006.XSHG,2022-01-11,0.004308656482569395
002669.XSHE,2022-01-11,0.022136953955135708
605299.XSHG,2022-01-11,-0.10464547677261615
603200.XSHG,2022-01-11,0.0518796992481203
002495.XSHE,2022-01-11,0.007230657989877098
600870.XSHG,2022-01-11,0.002117522498676472
300818.XSHE,2022-01-11,-0.14556401629183635
002016.XSHE,2022-01-11,-0.005235602094240899
002336.XSHE,2022-01-11,0.0
300103.XSHE,2022-01-11,-0.01338199513381999
300370.XSHE,2022-01-11,0.004639737991266379
603003.XSHG,2022-01-11,0.018867924528301883
300929.XSHE,2022-01-11,-0.01623962468422946
600070.XSHG,2022-01-11,-0.07190412782956046
002407.XSHE,2022-01-11,-0.03844399286691813
002416.XSHE,2022-01-11,-0.028054298642533948
000502.XSHE,2022-01-11,-0.018242918867018676
300020.XSHE,2022-01-11,-0.04840006431902233
300747.XSHE,2022-01-11,-0.053905174109777576
002351.XSHE,2022-01-11,-0.011591148577449917
300593.XSHE,2022-01-11,-0.09199639551077243
600111.XSHG,2022-01-11,-0.05189446902147754
301016.XSHE,2022-01-11,0.008620689655172376
600308.XSHG,2022-01-11,0.006277463904582614
002500.XSHE,2022-01-11,-0.00512820512820511
002748.XSHE,2022-01-11,-0.012063227953410971
002115.XSHE,2022-01-11,-0.050025920165889026
300138.XSHE,2022-01-11,-0.04066265060240959
601111.XSHG,2022-01-11,0.030527289546715908
603590.XSHG,2022-01-11,-0.00029437739181625844
688669.XSHG,2022-01-11,-0.17237732656514382
000599.XSHE,2022-01-11,0.008995502248875686
300423.XSHE,2022-01-11,-0.06843177189409366
002192.XSHE,2022-01-11,-0.07431682149337815
000697.XSHE,2022-01-11,-0.0590394616090546
600917.XSHG,2022-01-11,-0.01088139281828071
002797.XSHE,2022-01-11,-0.011725293132328174
300381.XSHE,2022-01-11,-0.06580829756795425
002207.XSHE,2022-01-11,0.010000000000000009
300980.XSHE,2022-01-11,-0.028235294117647136
300374.XSHE,2022-01-11,0.07525773195876284
002341.XSHE,2022-01-11,-0.04833512352309344
002238.XSHE,2022-01-11,0.0444763271162123
002513.XSHE,2022-01-11,0.03524804177545682
002564.XSHE,2022-01-11,-0.046361880231809316
002741.XSHE,2022-01-11,-0.00439974858579506
002635.XSHE,2022-01-11,-0.11698337292161531
600733.XSHG,2022-01-11,-0.10009398496240618
688310.XSHG,2022-01-11,0.04073448712536942
688396.XSHG,2022-01-11,-0.04253636938646432
002915.XSHE,2022-01-11,0.010994044892350008
300320.XSHE,2022-01-11,-0.17491550882463391
300836.XSHE,2022-01-11,-0.006138392857143016
605377.XSHG,2022-01-11,0.18622047244094486
300591.XSHE,2022-01-11,-0.05882352941176461
601567.XSHG,2022-01-11,-0.033972911963882524
688425.XSHG,2022-01-11,0.025390625
002912.XSHE,2022-01-11,-0.013615393271070197
603688.XSHG,2022-01-11,-0.07990891212089846
002664.XSHE,2022-01-11,-0.08091482649842263
002052.XSHE,2022-01-11,-0.004723346828609976
000635.XSHE,2022-01-11,-0.02859778597785989
300516.XSHE,2022-01-11,0.03874866690366163
300380.XSHE,2022-01-11,-0.011669908307863297
300086.XSHE,2022-01-11,-0.012030798845043322
600618.XSHG,2022-01-11,-0.0031731071316367654
603565.XSHG,2022-01-11,0.11258776328986952
002239.XSHE,2022-01-11,-0.027115613825983376
002558.XSHE,2022-01-11,-0.0598944110686328
300749.XSHE,2022-01-11,0.00717835450027593
603798.XSHG,2022-01-11,-0.05663082437275979
603025.XSHG,2022-01-11,-0.10068875040997038
300822.XSHE,2022-01-11,0.017142857142857126
002559.XSHE,2022-01-11,-0.057202371414837305
600338.XSHG,2022-01-11,-0.011515717398070335
000031.XSHE,2022-01-11,0.058189357290946875
002198.XSHE,2022-01-11,-0.025684516598013185
688020.XSHG,2022-01-11,-0.09749056184765714
000936.XSHE,2022-01-11,-0.0076720210980579795
002303.XSHE,2022-01-11,0.0
600162.XSHG,2022-01-11,0.06533254855797543
300180.XSHE,2022-01-11,-0.021406727828746086
600163.XSHG,2022-01-11,-0.08333333333333326
600886.XSHG,2022-01-11,-0.059312091472839334
600133.XSHG,2022-01-11,0.009020618556700999
300556.XSHE,2022-01-11,-0.04412989175686932
688787.XSHG,2022-01-11,-0.1561685055165497
300421.XSHE,2022-01-11,-0.17424079259099712
603329.XSHG,2022-01-11,-0.022770398481973486
600016.XSHG,2022-01-11,0.02041362096630417
600145.XSHG,2022-01-11,-0.016891891891891886
689009.XSHG,2022-01-11,-0.08091647331786533
300608.XSHE,2022-01-11,-0.060139269888162095
300141.XSHE,2022-01-11,-0.09280303030303039
001209.XSHE,2022-01-11,-0.021321961620469176
603655.XSHG,2022-01-11,-0.005681818181818121
600075.XSHG,2022-01-11,-0.007229187845927965
600190.XSHG,2022-01-11,0.0038461538461538325
300106.XSHE,2022-01-11,-0.045831032578685704
002511.XSHE,2022-01-11,0.009412786908985504
600501.XSHG,2022-01-11,-0.05277608297742531
002312.XSHE,2022-01-11,0.0
002778.XSHE,2022-01-11,-0.010678871090770259
688222.XSHG,2022-01-11,-0.010504201680672232
688711.XSHG,2022-01-11,-0.08363171355498722
002210.XSHE,2022-01-11,-0.043195420244600435
300182.XSHE,2022-01-11,-0.11160692151321328
688607.XSHG,2022-01-11,0.01651571656899309
600649.XSHG,2022-01-11,0.02619431025228125
600322.XSHG,2022-01-11,0.08042488619119892
002615.XSHE,2022-01-11,0.008652246256239504
300071.XSHE,2022-01-11,-0.028961926456231746
002042.XSHE,2022-01-11,0.06837606837606836
300238.XSHE,2022-01-11,0.0064575645756459465
002348.XSHE,2022-01-11,0.10082961072112306
600185.XSHG,2022-01-11,-0.00868160710680399
000603.XSHE,2022-01-11,-0.004824642790870248
300798.XSHE,2022-01-11,0.0039447731755424265
300364.XSHE,2022-01-11,-0.13915693245302196
300817.XSHE,2022-01-11,-0.006783842121492412
600433.XSHG,2022-01-11,-0.038365564566438026
000793.XSHE,2022-01-11,-0.04028925619834711
600784.XSHG,2022-01-11,-0.024524312896405887
605298.XSHG,2022-01-11,0.00203252032520318
002177.XSHE,2022-01-11,0.09879032258064502
600352.XSHG,2022-01-11,0.030548551114050637
603958.XSHG,2022-01-11,-0.014025245441795176
002523.XSHE,2022-01-11,-0.03663985701519212
600860.XSHG,2022-01-11,0.20961538461538476
603067.XSHG,2022-01-11,0.008869179600886845
600052.XSHG,2022-01-11,0.04956268221574356
688023.XSHG,2022-01-11,-0.16630004399472065
688621.XSHG,2022-01-11,-0.06745392735730904
600209.XSHG,2022-01-11,-0.022157996146435543
603077.XSHG,2022-01-11,-0.02048141891891886
603656.XSHG,2022-01-11,-0.00856364344102778
000766.XSHE,2022-01-11,0.05087825560266501
300037.XSHE,2022-01-11,-0.0843064223877592
300185.XSHE,2022-01-11,-0.06331530384982498
300226.XSHE,2022-01-11,-0.027464220923200888
601872.XSHG,2022-01-11,0.004716981132075304
603228.XSHG,2022-01-11,-0.04103733257338282
600975.XSHG,2022-01-11,0.04227517294388927
002799.XSHE,2022-01-11,-0.006153846153846287
600602.XSHG,2022-01-11,-0.048410515156801504
600959.XSHG,2022-01-11,0.008676789587852562
300973.XSHE,2022-01-11,-0.047168347556245216
002242.XSHE,2022-01-11,0.03581028353420623
600725.XSHG,2022-01-11,-0.0544367526746381
688168.XSHG,2022-01-11,-0.04193599243260282
002243.XSHE,2022-01-11,0.09328549461814428
600538.XSHG,2022-01-11,-0.0162900683131898
003004.XSHE,2022-01-11,-0.031316725978647764
002251.XSHE,2022-01-11,-0.021320093457944056
002575.XSHE,2022-01-11,-0.011523046092184352
603528.XSHG,2022-01-11,-0.016591928251121102
300397.XSHE,2022-01-11,-0.06688476917484554
605003.XSHG,2022-01-11,-0.03971318257032541
605166.XSHG,2022-01-11,0.03452685421994883
002390.XSHE,2022-01-11,0.0012914890869171192
688336.XSHG,2022-01-11,0.025147137506688066
002465.XSHE,2022-01-11,-0.07019885226211131
300416.XSHE,2022-01-11,-0.09431698905383112
002901.XSHE,2022-01-11,0.0
002324.XSHE,2022-01-11,-0.016110967519600172
300707.XSHE,2022-01-11,-0.09304047384007907
000906.XSHE,2022-01-11,-0.009257610824283447
300091.XSHE,2022-01-11,-0.11937533086289032
002386.XSHE,2022-01-11,-0.017727272727272703
600626.XSHG,2022-01-11,-0.014776184267709658
300731.XSHE,2022-01-11,-0.07424182749113828
601778.XSHG,2022-01-11,-0.09265944645006019
603912.XSHG,2022-01-11,-0.05077062556663636
002105.XSHE,2022-01-11,-0.04891606448026675
688388.XSHG,2022-01-11,-0.07543035993740221
300745.XSHE,2022-01-11,-0.04875717017208403
603011.XSHG,2022-01-11,-0.058656036446469106
000723.XSHE,2022-01-11,-0.053339309726580075
301053.XSHE,2022-01-11,0.009247027741083214
002817.XSHE,2022-01-11,0.017719826145101925
000731.XSHE,2022-01-11,-0.010694757156642032
002703.XSHE,2022-01-11,-0.056524353577871334
603511.XSHG,2022-01-11,0.029602595296025935
300428.XSHE,2022-01-11,-0.13074392444019955
300651.XSHE,2022-01-11,-0.005480524564494105
000751.XSHE,2022-01-11,0.005158437730287346
300053.XSHE,2022-01-11,-0.0699260943718022
605305.XSHG,2022-01-11,-0.03837884325951402
000862.XSHE,2022-01-11,-0.11651265568501412
688113.XSHG,2022-01-11,-0.009203939932181493
002339.XSHE,2022-01-11,-0.03479773814702036
300746.XSHE,2022-01-11,0.012534818941504211
002197.XSHE,2022-01-11,-0.060905349794238894
603060.XSHG,2022-01-11,-0.0005471457231442933
688086.XSHG,2022-01-11,-0.002680965147452974
000524.XSHE,2022-01-11,-0.020740351798372414
301038.XSHE,2022-01-11,0.09483167377904222
