code,date,momentum_5d
601163.XSHG,2020-08-14,0.0006211180124222615
300194.XSHE,2020-08-14,-0.042421107087428744
300660.XSHE,2020-08-14,-0.0010040160642569296
603017.XSHG,2020-08-14,0.20072115384615374
600247.XSHG,2020-08-14,0.0566228513650151
688200.XSHG,2020-08-14,0.031058823529411805
600981.XSHG,2020-08-14,-0.042911461162411735
603110.XSHG,2020-08-14,0.05207100591715985
300099.XSHE,2020-08-14,-0.16750553654117173
600774.XSHG,2020-08-14,-0.05877625990127433
603927.XSHG,2020-08-14,-0.03613884926295774
002246.XSHE,2020-08-14,-0.03777472527472536
002739.XSHE,2020-08-14,0.07826086956521738
002381.XSHE,2020-08-14,0.0960943542150039
300721.XSHE,2020-08-14,0.04849498327759183
603868.XSHG,2020-08-14,-0.04477611940298509
600841.XSHG,2020-08-14,0.04918032786885229
600512.XSHG,2020-08-14,0.0031897926634769647
000543.XSHE,2020-08-14,0.021805494984736162
002329.XSHE,2020-08-14,0.02499999999999991
300819.XSHE,2020-08-14,0.023228346456692917
002883.XSHE,2020-08-14,-0.1909597769812823
300825.XSHE,2020-08-14,-0.02003338898163609
600153.XSHG,2020-08-14,0.04779193346095445
300623.XSHE,2020-08-14,-0.02822919050888828
600903.XSHG,2020-08-14,0.047408343868520886
300579.XSHE,2020-08-14,-0.021324354657687894
300204.XSHE,2020-08-14,-0.029075162387874998
688333.XSHG,2020-08-14,-0.13141592920353973
300469.XSHE,2020-08-14,0.025466464952092815
600724.XSHG,2020-08-14,-0.028710184259391536
002231.XSHE,2020-08-14,-0.07419898819561543
002725.XSHE,2020-08-14,0.00384884534639629
603269.XSHG,2020-08-14,0.03991880920162383
600519.XSHG,2020-08-14,0.01839367211022802
002707.XSHE,2020-08-14,-0.09814751869476557
601880.XSHG,2020-08-14,0.005671077504725952
605108.XSHG,2020-08-14,-0.08958755916159566
600795.XSHG,2020-08-14,0.039406317579431915
601615.XSHG,2020-08-14,-0.07798440311937627
000887.XSHE,2020-08-14,0.0026590467119100847
002888.XSHE,2020-08-14,-0.017322372284204413
300290.XSHE,2020-08-14,0.021302495435179702
600216.XSHG,2020-08-14,-0.02242839128085028
600157.XSHG,2020-08-14,0.11680503864872605
300811.XSHE,2020-08-14,-0.06810756471475243
600121.XSHG,2020-08-14,0.024590163934426146
603588.XSHG,2020-08-14,-0.024613117170228294
300767.XSHE,2020-08-14,-0.058904884641981514
603238.XSHG,2020-08-14,-0.06240893637688194
300830.XSHE,2020-08-14,-0.018831168831168865
002918.XSHE,2020-08-14,-0.018784121402794396
002796.XSHE,2020-08-14,-0.003541666666666665
300831.XSHE,2020-08-14,-0.05340264650283544
002807.XSHE,2020-08-14,0.021818181818181737
603882.XSHG,2020-08-14,-0.04264176417641752
300417.XSHE,2020-08-14,0.012279355333844943
601975.XSHG,2020-08-14,0.08045977011494254
000550.XSHE,2020-08-14,0.0028763183125599667
300081.XSHE,2020-08-14,0.0011130899376670111
300503.XSHE,2020-08-14,0.08062015503875952
300518.XSHE,2020-08-14,-0.026129943502824937
600740.XSHG,2020-08-14,-0.04596604997139031
688004.XSHG,2020-08-14,-0.020501688374336746
300418.XSHE,2020-08-14,-0.018972332015810278
002361.XSHE,2020-08-14,-0.0675471698113207
600243.XSHG,2020-08-14,0.011600928074246175
600098.XSHG,2020-08-14,0.03232893910860013
600962.XSHG,2020-08-14,0.1462829736211031
600640.XSHG,2020-08-14,-0.01358085537484266
002020.XSHE,2020-08-14,-0.10572112247117682
300116.XSHE,2020-08-14,0.012465373961218829
300499.XSHE,2020-08-14,0.012694243817027884
300687.XSHE,2020-08-14,-0.062155388471177964
000017.XSHE,2020-08-14,0.01942857142857135
603885.XSHG,2020-08-14,0.08234473133286802
002441.XSHE,2020-08-14,-0.0035906642728904536
300706.XSHE,2020-08-14,-0.023970170454545525
000908.XSHE,2020-08-14,-0.16533207724917576
600726.XSHG,2020-08-14,0.024096385542168752
600057.XSHG,2020-08-14,0.07963130855243272
002319.XSHE,2020-08-14,0.03664921465968596
300056.XSHE,2020-08-14,0.07213299520991812
000708.XSHE,2020-08-14,-0.034076387902882366
000881.XSHE,2020-08-14,-0.03556405353728487
601669.XSHG,2020-08-14,0.014256619144602967
002905.XSHE,2020-08-14,0.07934782608695645
002113.XSHE,2020-08-14,0.02163934426229508
603986.XSHG,2020-08-14,-0.039791497582332136
603335.XSHG,2020-08-14,0.02833530106257376
002314.XSHE,2020-08-14,-0.07588532883642485
002430.XSHE,2020-08-14,-0.05264411624583121
600028.XSHG,2020-08-14,0.006949806949806847
002023.XSHE,2020-08-14,0.03693539165237292
600736.XSHG,2020-08-14,0.0017857142857142794
002565.XSHE,2020-08-14,0.057661382954284246
600690.XSHG,2020-08-14,-0.012844460301802862
601601.XSHG,2020-08-14,0.06813627254509025
002420.XSHE,2020-08-14,0.02067183462532296
603899.XSHG,2020-08-14,-0.04933075755485028
600335.XSHG,2020-08-14,0.04619364375461932
603212.XSHG,2020-08-14,-0.1724714405126777
300266.XSHE,2020-08-14,0.020083932853717013
300257.XSHE,2020-08-14,0.07704199948466894
300458.XSHE,2020-08-14,-0.02283609576427259
601186.XSHG,2020-08-14,0.023423423423423406
601139.XSHG,2020-08-14,0.0590219224283306
300336.XSHE,2020-08-14,0.028906955736224038
000046.XSHE,2020-08-14,-0.011781011781011874
603557.XSHG,2020-08-14,0.026901669758812696
300118.XSHE,2020-08-14,-0.03088734154615247
002609.XSHE,2020-08-14,-0.005114401076715902
600675.XSHG,2020-08-14,0.02410307675219392
688027.XSHG,2020-08-14,-0.0013596193065941176
002701.XSHE,2020-08-14,-0.07326770162817109
300643.XSHE,2020-08-14,0.05369595536959548
603333.XSHG,2020-08-14,-0.04269854824935948
000100.XSHE,2020-08-14,-0.04368698991838682
002828.XSHE,2020-08-14,-0.011777902411665542
000729.XSHE,2020-08-14,-0.009498853586636158
300070.XSHE,2020-08-14,0.08678450641311963
002648.XSHE,2020-08-14,-0.02358887952822253
002116.XSHE,2020-08-14,0.04938271604938271
601162.XSHG,2020-08-14,-0.02583025830258312
603980.XSHG,2020-08-14,0.013986013986013957
002698.XSHE,2020-08-14,-0.017015706806282838
300837.XSHE,2020-08-14,0.06460332477361819
300077.XSHE,2020-08-14,-0.017688442211055366
300609.XSHE,2020-08-14,-0.059969358721820853
000059.XSHE,2020-08-14,-0.018046709129511673
002130.XSHE,2020-08-14,-0.08312802988158619
300252.XSHE,2020-08-14,0.011518695729221928
603486.XSHG,2020-08-14,0.0005455537370431252
603817.XSHG,2020-08-14,0.0117647058823529
688015.XSHG,2020-08-14,0.12558465855940137
601188.XSHG,2020-08-14,0.04105571847507328
600071.XSHG,2020-08-14,0.062382671480144314
688598.XSHG,2020-08-14,0.0038621509209744165
002949.XSHE,2020-08-14,0.053249097472924056
300538.XSHE,2020-08-14,0.0007648768548262908
000608.XSHE,2020-08-14,0.04535232383808108
002628.XSHE,2020-08-14,0.012040557667934104
603686.XSHG,2020-08-14,-0.030050687907313467
603356.XSHG,2020-08-14,0.015362106803218811
300766.XSHE,2020-08-14,-0.029770765108663277
601788.XSHG,2020-08-14,-0.01664254703328516
002959.XSHE,2020-08-14,-0.08077136655055783
603823.XSHG,2020-08-14,-0.008215962441314395
600372.XSHG,2020-08-14,-0.08473316485803473
300157.XSHE,2020-08-14,0.17481922586133547
600900.XSHG,2020-08-14,0.007171593493090711
002038.XSHE,2020-08-14,-0.03594871271638944
300075.XSHE,2020-08-14,-0.044087618340449275
603223.XSHG,2020-08-14,-0.09628378378378377
002067.XSHE,2020-08-14,0.0
002524.XSHE,2020-08-14,0.04157218442932731
002793.XSHE,2020-08-14,-0.06698803191489355
300004.XSHE,2020-08-14,0.0
600881.XSHG,2020-08-14,0.014181699630515077
600816.XSHG,2020-08-14,-0.015467171717171713
300345.XSHE,2020-08-14,-0.0398764392024713
600202.XSHG,2020-08-14,0.024021352313167155
002785.XSHE,2020-08-14,0.003958828186856556
600848.XSHG,2020-08-14,-0.01735194266314599
002534.XSHE,2020-08-14,-0.027706516162134376
603499.XSHG,2020-08-14,0.03428093645484931
002752.XSHE,2020-08-14,0.06613756613756605
603838.XSHG,2020-08-14,0.05403930131004353
300637.XSHE,2020-08-14,0.0
300019.XSHE,2020-08-14,-0.05682226211849206
300163.XSHE,2020-08-14,0.0022130888397091653
603667.XSHG,2020-08-14,0.03132938187976286
688556.XSHG,2020-08-14,-0.2943934760448521
603977.XSHG,2020-08-14,0.021140294682895577
601137.XSHG,2020-08-14,-0.04482964734010764
601611.XSHG,2020-08-14,0.2280945757997217
002301.XSHE,2020-08-14,0.041287429099063466
300592.XSHE,2020-08-14,-0.11523849725622626
603596.XSHG,2020-08-14,0.08149721263604981
002298.XSHE,2020-08-14,-0.003385049365303372
000597.XSHE,2020-08-14,0.06584821428571419
300640.XSHE,2020-08-14,-0.002002402883459986
300066.XSHE,2020-08-14,0.03161192329599394
300178.XSHE,2020-08-14,-0.036015756893641004
002780.XSHE,2020-08-14,0.1894075403949731
002032.XSHE,2020-08-14,0.04315618078068373
300231.XSHE,2020-08-14,0.04018959217932272
603496.XSHG,2020-08-14,-0.043655039589128974
601628.XSHG,2020-08-14,0.1206126356094448
000545.XSHE,2020-08-14,-0.020905923344947674
000025.XSHE,2020-08-14,-0.009846260148557606
600928.XSHG,2020-08-14,0.018549747048903997
002867.XSHE,2020-08-14,-0.014148790506617881
002552.XSHE,2020-08-14,0.018508908493340304
000601.XSHE,2020-08-14,0.005388854868340509
000507.XSHE,2020-08-14,-0.01128392802683742
000301.XSHE,2020-08-14,-0.0038197097020626902
600123.XSHG,2020-08-14,0.0038703434929849845
601700.XSHG,2020-08-14,0.01089837997054488
002356.XSHE,2020-08-14,-0.028314028314028294
002400.XSHE,2020-08-14,-0.06622746185852968
002543.XSHE,2020-08-14,0.05647348951911235
002753.XSHE,2020-08-14,0.10229276895943551
600130.XSHG,2020-08-14,-0.04637377963737788
002060.XSHE,2020-08-14,0.0031496062992126816
002035.XSHE,2020-08-14,0.0901676483914815
300113.XSHE,2020-08-14,-0.017007460090448734
600785.XSHG,2020-08-14,-0.02483842352046628
600993.XSHG,2020-08-14,-0.012429590687194847
603323.XSHG,2020-08-14,0.02364394993045904
601607.XSHG,2020-08-14,-0.1035286284953395
603843.XSHG,2020-08-14,0.007246376811594235
688180.XSHG,2020-08-14,-0.05985338507977578
300335.XSHE,2020-08-14,0.03637833468067919
600759.XSHG,2020-08-14,0.03382663847780121
000404.XSHE,2020-08-14,0.017798286090968896
603022.XSHG,2020-08-14,0.01423238450769948
600408.XSHG,2020-08-14,0.005174644243208126
000883.XSHE,2020-08-14,0.029761904761904878
002898.XSHE,2020-08-14,0.09176155391828544
603338.XSHG,2020-08-14,-0.0716242991442182
002363.XSHE,2020-08-14,0.051357733175914744
002338.XSHE,2020-08-14,-0.06928579054126183
600239.XSHG,2020-08-14,-0.061517514543879326
002639.XSHE,2020-08-14,-0.02576891105569401
601801.XSHG,2020-08-14,-0.0014609203798392478
002293.XSHE,2020-08-14,0.04657496935857264
688528.XSHG,2020-08-14,0.04386677497969127
300047.XSHE,2020-08-14,0.07159514925373145
600566.XSHG,2020-08-14,-0.02264645330338766
600227.XSHG,2020-08-14,0.010895883777239712
000921.XSHE,2020-08-14,0.12271062271062272
600422.XSHG,2020-08-14,-0.04793914735538651
300244.XSHE,2020-08-14,-0.006817699490662132
300055.XSHE,2020-08-14,0.03456697351117799
603826.XSHG,2020-08-14,-0.058133187772925865
002489.XSHE,2020-08-14,0.08493445861016347
603517.XSHG,2020-08-14,-0.023076923076922995
600650.XSHG,2020-08-14,-0.04390756302521015
600547.XSHG,2020-08-14,-0.11926856681748754
600559.XSHG,2020-08-14,0.008844339622641417
300539.XSHE,2020-08-14,0.022740873728306354
300676.XSHE,2020-08-14,-0.0610677489853263
002047.XSHE,2020-08-14,-0.002430133657351119
600351.XSHG,2020-08-14,-0.1946074544012688
002858.XSHE,2020-08-14,0.005748961992973589
688418.XSHG,2020-08-14,-0.07791327913279134
000510.XSHE,2020-08-14,0.047375402690922774
688233.XSHG,2020-08-14,-0.03193242686444164
600687.XSHG,2020-08-14,-0.11727214786488205
002082.XSHE,2020-08-14,0.0021201413427560656
000058.XSHE,2020-08-14,-0.023328149300155476
601699.XSHG,2020-08-14,0.00793021411578132
000965.XSHE,2020-08-14,0.01671583087512296
002424.XSHE,2020-08-14,-0.035003431708991006
600365.XSHG,2020-08-14,0.028508771929824706
600958.XSHG,2020-08-14,-0.05758017492711376
000718.XSHE,2020-08-14,-0.005723905723905687
002300.XSHE,2020-08-14,-0.004691531785127934
002908.XSHE,2020-08-14,0.015463917525773363
603699.XSHG,2020-08-14,-0.038115404976177825
002379.XSHE,2020-08-14,0.20134228187919456
688089.XSHG,2020-08-14,0.12084965972365436
300453.XSHE,2020-08-14,-0.07562264150943399
002291.XSHE,2020-08-14,-0.03490759753593442
600872.XSHG,2020-08-14,0.08809999355711629
300246.XSHE,2020-08-14,0.0
600313.XSHG,2020-08-14,0.22661469933184852
300298.XSHE,2020-08-14,-0.17146339811742395
300717.XSHE,2020-08-14,-0.04834156669019063
300264.XSHE,2020-08-14,0.014236622484045114
002510.XSHE,2020-08-14,0.05040322580645151
600520.XSHG,2020-08-14,-0.0569243840271878
300473.XSHE,2020-08-14,0.061197041022192256
002838.XSHE,2020-08-14,-0.0644661197597054
300848.XSHE,2020-08-14,-0.11943462897526502
002581.XSHE,2020-08-14,-0.138624626257135
300011.XSHE,2020-08-14,0.01185421089879668
603076.XSHG,2020-08-14,0.055267254800207555
000918.XSHE,2020-08-14,0.001677852348993314
601318.XSHG,2020-08-14,0.02439546329980735
600768.XSHG,2020-08-14,0.013386499572771271
002372.XSHE,2020-08-14,0.05601896566862763
000733.XSHE,2020-08-14,-0.013784580283296877
688365.XSHG,2020-08-14,0.03809728798966838
002214.XSHE,2020-08-14,-0.08771374287523748
000166.XSHE,2020-08-14,0.004950495049504955
002332.XSHE,2020-08-14,-0.06955177743431229
002483.XSHE,2020-08-14,-0.055862831858407014
601326.XSHG,2020-08-14,0.009868421052631415
600131.XSHG,2020-08-14,-0.03441942181760105
688277.XSHG,2020-08-14,-0.15386715195632406
600797.XSHG,2020-08-14,-0.02924268932766816
300179.XSHE,2020-08-14,-0.09234393404004715
000709.XSHE,2020-08-14,0.0
002043.XSHE,2020-08-14,0.07810731265564863
002131.XSHE,2020-08-14,0.04759490002897726
600312.XSHG,2020-08-14,0.008793729688396201
000850.XSHE,2020-08-14,0.09328919650917844
002573.XSHE,2020-08-14,0.037486457204767065
300255.XSHE,2020-08-14,-0.14147655259822556
600619.XSHG,2020-08-14,-0.01425495262704568
603080.XSHG,2020-08-14,0.019047619047619202
600773.XSHG,2020-08-14,0.023681858802502287
002824.XSHE,2020-08-14,-0.10698924731182802
688001.XSHG,2020-08-14,-0.011811023622047223
300719.XSHE,2020-08-14,-0.049174029965424526
300644.XSHE,2020-08-14,0.005952380952380931
002660.XSHE,2020-08-14,0.030962343096234468
000070.XSHE,2020-08-14,0.03691423519009707
002663.XSHE,2020-08-14,0.029610389610389642
603519.XSHG,2020-08-14,-0.0224184782608694
603926.XSHG,2020-08-14,0.021420518602029537
000996.XSHE,2020-08-14,-0.07704194260485642
002568.XSHE,2020-08-14,-0.046072194828170265
002404.XSHE,2020-08-14,-0.02506635210852237
002079.XSHE,2020-08-14,-0.041041041041041004
603801.XSHG,2020-08-14,0.20338292235581812
600720.XSHG,2020-08-14,-0.07482691998067947
300030.XSHE,2020-08-14,-0.047882136279926324
000876.XSHE,2020-08-14,-0.0048336472065286795
688567.XSHG,2020-08-14,-0.048666186012977564
002411.XSHE,2020-08-14,-0.01229773462783168
601599.XSHG,2020-08-14,0.19982238010657194
600359.XSHG,2020-08-14,0.04484848484848469
002862.XSHE,2020-08-14,0.05310321938267504
300387.XSHE,2020-08-14,0.08399452804377572
000632.XSHE,2020-08-14,0.043208133295679296
600215.XSHG,2020-08-14,-0.01285347043701801
605222.XSHG,2020-08-14,-0.049891540130151846
300840.XSHE,2020-08-14,-0.13850415512465375
002508.XSHE,2020-08-14,0.06793157313216747
000518.XSHE,2020-08-14,-0.09035672285378293
002977.XSHE,2020-08-14,-0.1068674256334925
603138.XSHG,2020-08-14,-0.05078459343794561
600281.XSHG,2020-08-14,-0.004884004884004756
600137.XSHG,2020-08-14,0.0010909090909090313
000561.XSHE,2020-08-14,-0.0027855153203342198
000809.XSHE,2020-08-14,0.027439024390244038
600802.XSHG,2020-08-14,-0.05882352941176461
300496.XSHE,2020-08-14,-0.011431247245482723
300293.XSHE,2020-08-14,-0.0865445356917246
000002.XSHE,2020-08-14,0.061919820189519914
300405.XSHE,2020-08-14,0.015018125323666531
300151.XSHE,2020-08-14,-0.05768028345143805
600321.XSHG,2020-08-14,0.034242232086239666
002297.XSHE,2020-08-14,-0.036756756756756714
000038.XSHE,2020-08-14,-0.03296929734185039
300769.XSHE,2020-08-14,-0.04660570795234131
000503.XSHE,2020-08-14,-0.01280757587518444
002163.XSHE,2020-08-14,-0.056355849717734
600569.XSHG,2020-08-14,0.012216404886561838
600228.XSHG,2020-08-14,-0.01963294921041403
600865.XSHG,2020-08-14,-0.00862294225241722
002791.XSHE,2020-08-14,-0.14590718980282824
600608.XSHG,2020-08-14,0.004437592449842764
603991.XSHG,2020-08-14,-0.12211823784524078
002928.XSHE,2020-08-14,0.11936662606577353
002436.XSHE,2020-08-14,-0.033593841129126445
601519.XSHG,2020-08-14,-0.0287413280475719
000788.XSHE,2020-08-14,-0.07344451571520205
603929.XSHG,2020-08-14,-0.0985552115583076
000014.XSHE,2020-08-14,-0.044582772543741545
002112.XSHE,2020-08-14,-0.0025412960609910717
603535.XSHG,2020-08-14,-0.11670989255279729
002580.XSHE,2020-08-14,-0.019367588932806434
600681.XSHG,2020-08-14,0.01643489254108732
600015.XSHG,2020-08-14,0.012684264655467903
300680.XSHE,2020-08-14,0.09195893926432852
600425.XSHG,2020-08-14,-0.07110519307589869
002808.XSHE,2020-08-14,-0.044257498171177745
600261.XSHG,2020-08-14,-0.006598407281001251
603388.XSHG,2020-08-14,-0.0374211000901713
000525.XSHE,2020-08-14,0.02532878714076947
002675.XSHE,2020-08-14,-0.07712456344586727
300224.XSHE,2020-08-14,-0.14136878031255617
300797.XSHE,2020-08-14,0.022313564298297006
300126.XSHE,2020-08-14,-0.009188973232121422
300353.XSHE,2020-08-14,0.03762970371296426
300441.XSHE,2020-08-14,0.006958100136136736
600345.XSHG,2020-08-14,-0.016483516483516425
600495.XSHG,2020-08-14,0.14058603491271837
601208.XSHG,2020-08-14,0.01588089330024811
603507.XSHG,2020-08-14,-0.07655093910073985
601500.XSHG,2020-08-14,0.0029197080291971655
688166.XSHG,2020-08-14,-0.07236252910621532
002308.XSHE,2020-08-14,-0.08415423585702231
002940.XSHE,2020-08-14,-0.08822063465691965
300149.XSHE,2020-08-14,-0.13952203343003178
601965.XSHG,2020-08-14,0.020364415862808016
002335.XSHE,2020-08-14,0.13149078726968177
601881.XSHG,2020-08-14,-0.0007267441860464574
600961.XSHG,2020-08-14,-0.11432813659985164
601007.XSHG,2020-08-14,0.035827186512118026
600888.XSHG,2020-08-14,-0.025020177562550483
300708.XSHE,2020-08-14,0.1282392026578072
300256.XSHE,2020-08-14,-0.03520048974594436
600416.XSHG,2020-08-14,-0.044545454545454666
000622.XSHE,2020-08-14,-0.009248210023866443
002164.XSHE,2020-08-14,-0.06885063853414775
603660.XSHG,2020-08-14,0.09440175631174541
300711.XSHE,2020-08-14,-0.023279875840662156
002354.XSHE,2020-08-14,0.007550335570469802
600126.XSHG,2020-08-14,-0.03621301775147934
300710.XSHE,2020-08-14,0.08261802575107291
300571.XSHE,2020-08-14,-0.04581886187550088
000045.XSHE,2020-08-14,0.025207296849087957
002474.XSHE,2020-08-14,0.03111495246326701
002519.XSHE,2020-08-14,-0.00786324786324788
600985.XSHG,2020-08-14,-0.006549568323906074
002887.XSHE,2020-08-14,-0.02072627612195954
600176.XSHG,2020-08-14,-0.01381612737544935
300492.XSHE,2020-08-14,-0.009070576540755493
002544.XSHE,2020-08-14,-0.04935203266465471
600029.XSHG,2020-08-14,0.05268817204301057
603607.XSHG,2020-08-14,-0.02421736562315413
600820.XSHG,2020-08-14,0.023100972672533526
002418.XSHE,2020-08-14,-0.017523364485981352
002769.XSHE,2020-08-14,0.009564801530368205
300674.XSHE,2020-08-14,-0.0050140393100681635
002393.XSHE,2020-08-14,-0.037989829494466165
603348.XSHG,2020-08-14,0.1257054899948693
000538.XSHE,2020-08-14,-0.04584387537719792
600919.XSHG,2020-08-14,0.053900709219858234
002864.XSHE,2020-08-14,-0.06958438287153657
300276.XSHE,2020-08-14,0.01027100606360598
300829.XSHE,2020-08-14,-0.035364526659412365
600585.XSHG,2020-08-14,-0.03331740288113605
600091.XSHG,2020-08-14,-0.05032258064516126
002696.XSHE,2020-08-14,0.022222222222222143
000157.XSHE,2020-08-14,-0.013415555860931572
601116.XSHG,2020-08-14,0.03159173754556499
000963.XSHE,2020-08-14,-0.020959573782968977
300109.XSHE,2020-08-14,-0.0016793695904920858
300347.XSHE,2020-08-14,-0.06686431731913833
002541.XSHE,2020-08-14,-0.061018846799776094
600393.XSHG,2020-08-14,0.003354453969437232
600647.XSHG,2020-08-14,0.0019725763771951677
600982.XSHG,2020-08-14,0.05182667799490237
603316.XSHG,2020-08-14,0.1279999999999999
002910.XSHE,2020-08-14,0.01094276094276081
002633.XSHE,2020-08-14,0.040983606557377206
000028.XSHE,2020-08-14,-0.045203127980164015
000977.XSHE,2020-08-14,-0.03355867708375493
002611.XSHE,2020-08-14,0.01599767306573585
688181.XSHG,2020-08-14,0.046585427773546684
603169.XSHG,2020-08-14,0.05437352245862881
000536.XSHE,2020-08-14,0.13236929922135698
688516.XSHG,2020-08-14,0.28055690464626837
300636.XSHE,2020-08-14,-0.05898925867230154
300709.XSHE,2020-08-14,-0.060125187340209885
300220.XSHE,2020-08-14,0.03460207612456734
600771.XSHG,2020-08-14,-0.019034191046880644
000927.XSHE,2020-08-14,0.06228956228956206
688099.XSHG,2020-08-14,-0.0487478493595872
603365.XSHG,2020-08-14,-0.004371584699453646
300319.XSHE,2020-08-14,0.002589215355172758
300778.XSHE,2020-08-14,0.11770797376596498
600819.XSHG,2020-08-14,-0.02491506228765583
300199.XSHE,2020-08-14,-0.05351027397260277
603998.XSHG,2020-08-14,-0.013956734124214831
688199.XSHG,2020-08-14,-0.04523475276867883
300324.XSHE,2020-08-14,-0.05116176389425475
300365.XSHE,2020-08-14,0.016181229773462702
600166.XSHG,2020-08-14,0.35498763396537525
600727.XSHG,2020-08-14,0.05144032921810693
002135.XSHE,2020-08-14,-0.01691255847427131
603858.XSHG,2020-08-14,-0.04495813614852562
600552.XSHG,2020-08-14,-0.02434039390561138
601226.XSHG,2020-08-14,0.020280811232449292
300793.XSHE,2020-08-14,-0.01157139551029851
600019.XSHG,2020-08-14,0.01654846335697413
688338.XSHG,2020-08-14,-0.25782713406475777
002346.XSHE,2020-08-14,0.1755083996463307
002617.XSHE,2020-08-14,0.07069219440353458
600728.XSHG,2020-08-14,0.028358208955223896
002779.XSHE,2020-08-14,0.06763664962642535
002448.XSHE,2020-08-14,0.06157489638839553
603708.XSHG,2020-08-14,-0.03472931562819204
603392.XSHG,2020-08-14,-0.21605729362985304
300297.XSHE,2020-08-14,0.05026595744680851
300035.XSHE,2020-08-14,-0.05950694247662236
600459.XSHG,2020-08-14,-0.12399714744161183
688568.XSHG,2020-08-14,-0.05490445859872617
002226.XSHE,2020-08-14,0.017658406291734652
300338.XSHE,2020-08-14,-0.007869884575026131
300065.XSHE,2020-08-14,-0.007301522007404304
600929.XSHG,2020-08-14,-0.02781641168289295
603380.XSHG,2020-08-14,-0.03900709219858156
603707.XSHG,2020-08-14,-0.06262339098159986
603595.XSHG,2020-08-14,-0.08092664092664092
002475.XSHE,2020-08-14,0.002795286682613307
000533.XSHE,2020-08-14,-0.009681881051175734
002759.XSHE,2020-08-14,0.016877637130801704
600108.XSHG,2020-08-14,0.05949402279677507
603367.XSHG,2020-08-14,-0.06627155172413801
601928.XSHG,2020-08-14,-0.011507479861910253
300690.XSHE,2020-08-14,-0.04540823752001155
601858.XSHG,2020-08-14,0.08029197080291972
300696.XSHE,2020-08-14,-0.13028557421252618
002219.XSHE,2020-08-14,-0.006319115323854652
002963.XSHE,2020-08-14,-0.01995395241749809
603085.XSHG,2020-08-14,0.06576156130674593
002469.XSHE,2020-08-14,0.0404651162790699
002111.XSHE,2020-08-14,0.03953646898432184
000929.XSHE,2020-08-14,0.027487630566245258
002132.XSHE,2020-08-14,0.018587360594795488
600406.XSHG,2020-08-14,-0.03154041585879519
600894.XSHG,2020-08-14,0.0052238805970148405
000681.XSHE,2020-08-14,0.015979320878862557
603711.XSHG,2020-08-14,0.009632536567962813
600613.XSHG,2020-08-14,-0.006486839649057385
002183.XSHE,2020-08-14,-0.01678305924757828
603825.XSHG,2020-08-14,0.004165645675079599
000852.XSHE,2020-08-14,-0.013180128421764081
300610.XSHE,2020-08-14,0.1522239263803682
300326.XSHE,2020-08-14,-0.005120056497175063
600859.XSHG,2020-08-14,-0.04194998699513253
300716.XSHE,2020-08-14,0.022268615170494055
603387.XSHG,2020-08-14,-0.05923994038748137
300788.XSHE,2020-08-14,0.008071955719557211
600327.XSHG,2020-08-14,-0.007079951649110683
601128.XSHG,2020-08-14,0.08117647058823518
300489.XSHE,2020-08-14,-0.15851823993982694
000506.XSHE,2020-08-14,-0.11872586872586866
000779.XSHE,2020-08-14,0.05574261129816671
300236.XSHE,2020-08-14,-0.016761904761904645
600689.XSHG,2020-08-14,0.020746887966804906
002031.XSHE,2020-08-14,0.04450348721355035
000705.XSHE,2020-08-14,-0.02015113350125952
002789.XSHE,2020-08-14,0.06572411157814284
603719.XSHG,2020-08-14,0.04739336492891022
688586.XSHG,2020-08-14,-0.14400871459694986
000065.XSHE,2020-08-14,-0.012989972652688975
603738.XSHG,2020-08-14,0.003918774492340571
002014.XSHE,2020-08-14,0.012305465074194721
688208.XSHG,2020-08-14,-0.002123142250530785
002499.XSHE,2020-08-14,0.05888538380651953
300173.XSHE,2020-08-14,0.03150381491508725
603006.XSHG,2020-08-14,-0.02867988190636861
600426.XSHG,2020-08-14,0.02087892847763273
000895.XSHE,2020-08-14,-0.023890540492138013
601689.XSHG,2020-08-14,0.24563953488372103
300258.XSHE,2020-08-14,-0.035069444444444486
002353.XSHE,2020-08-14,0.11151840990550643
002217.XSHE,2020-08-14,0.02720163209792581
600475.XSHG,2020-08-14,0.06538796861377505
601319.XSHG,2020-08-14,0.03194444444444433
000915.XSHE,2020-08-14,-0.09168946325818317
600791.XSHG,2020-08-14,-0.04049586776859504
000780.XSHE,2020-08-14,-0.011119347664937052
600744.XSHG,2020-08-14,0.031609195402298784
002010.XSHE,2020-08-14,0.0016356573297895416
300401.XSHE,2020-08-14,-0.05020271881707605
688116.XSHG,2020-08-14,-0.03105232892466947
601118.XSHG,2020-08-14,-0.014778325123152691
603755.XSHG,2020-08-14,0.13883860186603525
603043.XSHG,2020-08-14,-0.04548380175927902
002061.XSHE,2020-08-14,0.03294117647058825
600076.XSHG,2020-08-14,0.04899387576552927
000049.XSHE,2020-08-14,-0.01468547267856568
000513.XSHE,2020-08-14,-0.10148243955825287
600603.XSHG,2020-08-14,-0.0266929489548684
603501.XSHG,2020-08-14,-0.013286233985342899
300275.XSHE,2020-08-14,0.02105014191106913
300705.XSHE,2020-08-14,-0.05620492414822176
601330.XSHG,2020-08-14,0.04147465437788034
002846.XSHE,2020-08-14,0.014876632801161138
300755.XSHE,2020-08-14,-0.026622296173045013
300488.XSHE,2020-08-14,0.01163852122318576
