code,date,momentum_5d
300549.XSHE,2023-06-16,0.12957900492072172
300352.XSHE,2023-06-16,0.013211978860833806
002270.XSHE,2023-06-16,0.08154506437768227
300979.XSHE,2023-06-16,0.02564102564102555
002399.XSHE,2023-06-16,0.01411383618695039
688287.XSHG,2023-06-16,-0.006764374295377573
003041.XSHE,2023-06-16,0.010984182776801354
600280.XSHG,2023-06-16,-0.007364713416586621
605168.XSHG,2023-06-16,0.12365259508998516
300171.XSHE,2023-06-16,0.008369868473495412
002621.XSHE,2023-06-16,0.06255721696673788
603109.XSHG,2023-06-16,0.03227075954348679
688028.XSHG,2023-06-16,0.022112211221122058
300616.XSHE,2023-06-16,-0.009519160361239898
600387.XSHG,2023-06-16,-0.0037664783427495685
300410.XSHE,2023-06-16,0.026396719630958243
300137.XSHE,2023-06-16,-0.029082774049216997
600187.XSHG,2023-06-16,0.004105090311987025
000019.XSHE,2023-06-16,0.03322033898305077
300617.XSHE,2023-06-16,0.06363044892648007
001367.XSHE,2023-06-16,0.026750761200522
300886.XSHE,2023-06-16,0.012300531914893664
003007.XSHE,2023-06-16,-0.001129943502824804
301103.XSHE,2023-06-16,-0.05007511266900355
688081.XSHG,2023-06-16,-0.02596927578639363
300511.XSHE,2023-06-16,-0.011703511053316018
300146.XSHE,2023-06-16,0.04947001639728277
301151.XSHE,2023-06-16,-0.01148796498905913
600999.XSHG,2023-06-16,0.013626834381551323
605136.XSHG,2023-06-16,0.0
600817.XSHG,2023-06-16,0.023800000000000043
301061.XSHE,2023-06-16,0.007278742762613755
688098.XSHG,2023-06-16,-0.0026385224274406704
600756.XSHG,2023-06-16,0.0342800088750832
601900.XSHG,2023-06-16,-0.014705882352941235
002451.XSHE,2023-06-16,0.06591722023505353
603203.XSHG,2023-06-16,0.056232427366447846
002572.XSHE,2023-06-16,0.06388242142025602
300168.XSHE,2023-06-16,-0.033354424658772475
300920.XSHE,2023-06-16,0.039766081871345005
300205.XSHE,2023-06-16,0.019435276861019535
000818.XSHE,2023-06-16,0.13318811264975894
605098.XSHG,2023-06-16,0.023158248028192663
600017.XSHG,2023-06-16,-0.03375120540019283
603066.XSHG,2023-06-16,0.037804536544385314
300763.XSHE,2023-06-16,0.09879709063782172
603229.XSHG,2023-06-16,-0.0037138389366692115
688185.XSHG,2023-06-16,-0.00011595547309817267
002520.XSHE,2023-06-16,0.1897174421074994
601399.XSHG,2023-06-16,0.009584664536741228
301046.XSHE,2023-06-16,0.012394514767932518
002829.XSHE,2023-06-16,0.03728631040516883
000810.XSHE,2023-06-16,-0.026350461133069936
300990.XSHE,2023-06-16,0.02428351309707244
002620.XSHE,2023-06-16,-0.03602771362586599
603810.XSHG,2023-06-16,0.020129403306973437
001236.XSHE,2023-06-16,-0.004836759371221189
002125.XSHE,2023-06-16,-0.010693069306930703
002110.XSHE,2023-06-16,-0.022851919561243106
688401.XSHG,2023-06-16,0.1383273880301228
002240.XSHE,2023-06-16,-0.017301642782243998
605399.XSHG,2023-06-16,-0.01211932877563704
003023.XSHE,2023-06-16,0.03593272171253825
300271.XSHE,2023-06-16,0.19004679831069526
000631.XSHE,2023-06-16,0.0
300093.XSHE,2023-06-16,0.04193273733503622
601600.XSHG,2023-06-16,0.048865619546247796
300385.XSHE,2023-06-16,-0.006776789495976265
000532.XSHE,2023-06-16,0.0183520599250937
001219.XSHE,2023-06-16,0.0031928480204341803
000568.XSHE,2023-06-16,0.12945552034118935
002068.XSHE,2023-06-16,0.2038977753263469
002370.XSHE,2023-06-16,0.0076601671309193264
600179.XSHG,2023-06-16,-0.01285714285714279
002981.XSHE,2023-06-16,-0.04429093864282807
002199.XSHE,2023-06-16,0.034446764091857984
300792.XSHE,2023-06-16,-0.007399577167019
603385.XSHG,2023-06-16,-0.005277044854881119
300560.XSHE,2023-06-16,-0.05310857350009057
600503.XSHG,2023-06-16,-0.013452914798206206
600054.XSHG,2023-06-16,-0.010258915486077158
603002.XSHG,2023-06-16,0.021372328458942658
603819.XSHG,2023-06-16,0.0369718309859155
000617.XSHE,2023-06-16,0.054941134498751376
600030.XSHG,2023-06-16,0.010354792101461063
603239.XSHG,2023-06-16,0.06465753424657539
300993.XSHE,2023-06-16,0.03041971505583385
000090.XSHE,2023-06-16,-0.009478672985781977
000625.XSHE,2023-06-16,0.039770467587068925
000670.XSHE,2023-06-16,0.020621683093252408
002820.XSHE,2023-06-16,0.007676560900716556
300598.XSHE,2023-06-16,0.020959621904859782
301027.XSHE,2023-06-16,-0.025177025963807997
300107.XSHE,2023-06-16,0.012505298855447267
300615.XSHE,2023-06-16,0.11488124091129426
001872.XSHE,2023-06-16,-0.008736237434179062
300613.XSHE,2023-06-16,-0.008945030370795748
002716.XSHE,2023-06-16,-0.00987432675044897
600051.XSHG,2023-06-16,-0.013465237702665611
600319.XSHG,2023-06-16,0.012328767123287676
001282.XSHE,2023-06-16,0.10733262486716266
301309.XSHE,2023-06-16,0.002870470039468831
601798.XSHG,2023-06-16,0.07534246575342474
600821.XSHG,2023-06-16,-0.03143893591293834
000816.XSHE,2023-06-16,0.06258205689277907
002274.XSHE,2023-06-16,0.012799999999999923
003042.XSHE,2023-06-16,-0.01611747851002876
688466.XSHG,2023-06-16,-0.02121055354371426
300317.XSHE,2023-06-16,0.041412084181941644
002267.XSHE,2023-06-16,0.028797027403622666
002713.XSHE,2023-06-16,-0.004374453193350836
300350.XSHE,2023-06-16,0.0068069306930693685
301290.XSHE,2023-06-16,-0.027299703264095032
688032.XSHG,2023-06-16,0.06903214473915331
688117.XSHG,2023-06-16,0.009570494864612478
002839.XSHE,2023-06-16,-0.014539579967689953
002929.XSHE,2023-06-16,0.09318564892848546
002587.XSHE,2023-06-16,-0.07458693941778116
001215.XSHE,2023-06-16,0.03584127435642159
688155.XSHG,2023-06-16,-0.021781408012446657
000762.XSHE,2023-06-16,0.00029274004683821353
001337.XSHE,2023-06-16,-0.028742514970059863
001696.XSHE,2023-06-16,0.050700005761364464
688296.XSHG,2023-06-16,0.011055831951354289
002439.XSHE,2023-06-16,-0.0036424456420740547
002750.XSHE,2023-06-16,0.0065451972404033665
300580.XSHE,2023-06-16,0.18764302059496552
600838.XSHG,2023-06-16,0.004370536190171581
002916.XSHE,2023-06-16,0.04158650288589616
000776.XSHE,2023-06-16,0.010759844703272403
300978.XSHE,2023-06-16,0.0735524256651019
603197.XSHG,2023-06-16,0.06114074681986037
600892.XSHG,2023-06-16,-0.04067971163748729
301201.XSHE,2023-06-16,0.00413826679649465
688002.XSHG,2023-06-16,-0.022446457990115354
002732.XSHE,2023-06-16,0.0074968763015410556
603032.XSHG,2023-06-16,0.027562601333093184
603018.XSHG,2023-06-16,-0.022183304144775207
603668.XSHG,2023-06-16,-0.005228758169934733
601028.XSHG,2023-06-16,0.0019577133907595634
300339.XSHE,2023-06-16,-0.007872063472385893
688601.XSHG,2023-06-16,0.021168169345354704
300015.XSHE,2023-06-16,0.03336739786581755
002276.XSHE,2023-06-16,0.05585860789875641
300095.XSHE,2023-06-16,0.02289863166713202
605099.XSHG,2023-06-16,0.040552584670231706
301278.XSHE,2023-06-16,0.10561708860759489
600751.XSHG,2023-06-16,0.0
003000.XSHE,2023-06-16,0.02227011494252884
601816.XSHG,2023-06-16,-0.01038062283737029
002449.XSHE,2023-06-16,0.0010905125408942062
002685.XSHE,2023-06-16,-0.018501387604070385
600688.XSHG,2023-06-16,-0.009367681498829161
002895.XSHE,2023-06-16,0.010999083409715782
601068.XSHG,2023-06-16,0.010452961672473782
603021.XSHG,2023-06-16,0.0
688626.XSHG,2023-06-16,0.02120057170080991
300506.XSHE,2023-06-16,0.08643326039387289
300569.XSHE,2023-06-16,0.015478164731896227
002747.XSHE,2023-06-16,0.21865465639982573
688176.XSHG,2023-06-16,-0.0149779735682819
002661.XSHE,2023-06-16,-0.002472799208704135
688662.XSHG,2023-06-16,0.5737829614604464
002706.XSHE,2023-06-16,0.07068938067186759
000807.XSHE,2023-06-16,0.06586893312458053
688377.XSHG,2023-06-16,-0.036001531980084156
002302.XSHE,2023-06-16,-0.014803149606299137
001207.XSHE,2023-06-16,0.04487568223165561
688609.XSHG,2023-06-16,-0.012601260126012481
000657.XSHE,2023-06-16,0.049394580049971104
603757.XSHG,2023-06-16,0.03946735119525124
600315.XSHG,2023-06-16,0.062054480651731136
603605.XSHG,2023-06-16,0.037362438295367006
601666.XSHG,2023-06-16,-0.010313367711225818
300263.XSHE,2023-06-16,0.01645779858070351
600987.XSHG,2023-06-16,-0.056231563421829
002800.XSHE,2023-06-16,-0.025687246507435813
600760.XSHG,2023-06-16,0.033354017995656404
688509.XSHG,2023-06-16,0.0019493177387914784
300655.XSHE,2023-06-16,0.01605548166444981
002830.XSHE,2023-06-16,-0.02278769464489172
000728.XSHE,2023-06-16,0.012244897959183598
300627.XSHE,2023-06-16,0.04713289093074691
600151.XSHG,2023-06-16,0.13014069264069272
688088.XSHG,2023-06-16,0.05035354617527332
000863.XSHE,2023-06-16,0.0
603678.XSHG,2023-06-16,-0.01981040350024299
688205.XSHG,2023-06-16,0.1407041540020264
301175.XSHE,2023-06-16,-0.006269592476489061
603669.XSHG,2023-06-16,-0.014445173998686833
002889.XSHE,2023-06-16,-0.02985553772070626
300472.XSHE,2023-06-16,0.028774142688214432
600697.XSHG,2023-06-16,-0.023679848448969976
002247.XSHE,2023-06-16,-0.045396419437340185
601088.XSHG,2023-06-16,0.017214397496087663
002790.XSHE,2023-06-16,0.04439428141459767
300165.XSHE,2023-06-16,0.010066395373741654
002645.XSHE,2023-06-16,0.029393468118195987
300750.XSHE,2023-06-16,0.0898876404494382
002233.XSHE,2023-06-16,-0.00893219650832311
000609.XSHE,2023-06-16,-0.02573140641522742
600984.XSHG,2023-06-16,0.046875
605398.XSHG,2023-06-16,0.009269162210338688
601200.XSHG,2023-06-16,-0.005464480874316946
300875.XSHE,2023-06-16,0.029934144881261116
600657.XSHG,2023-06-16,-0.006416014371872225
603377.XSHG,2023-06-16,-0.002781641168289384
600545.XSHG,2023-06-16,0.10348468848996828
603506.XSHG,2023-06-16,-0.012707722385141729
688355.XSHG,2023-06-16,0.10882016036655195
688107.XSHG,2023-06-16,-0.040013797861331524
688297.XSHG,2023-06-16,0.031294165152432774
002365.XSHE,2023-06-16,0.021042713567839044
603606.XSHG,2023-06-16,-0.0240433457500846
688105.XSHG,2023-06-16,-0.11146412496690494
002976.XSHE,2023-06-16,0.029053420805998043
301047.XSHE,2023-06-16,-0.009056646228272514
301011.XSHE,2023-06-16,0.005533779109983872
300032.XSHE,2023-06-16,-0.0046207162110125655
000650.XSHE,2023-06-16,0.003253456797847498
002026.XSHE,2023-06-16,0.09205426356589141
603518.XSHG,2023-06-16,-0.030491599253266943
600323.XSHG,2023-06-16,-0.027658095899930624
605338.XSHG,2023-06-16,0.04028436018957349
301389.XSHE,2023-06-16,0.002186987424822151
688618.XSHG,2023-06-16,-0.01749611197511658
300228.XSHE,2023-06-16,0.05715074544450571
003028.XSHE,2023-06-16,0.035223582313264945
688391.XSHG,2023-06-16,-0.029872673849167475
688167.XSHG,2023-06-16,0.04880533432117051
002121.XSHE,2023-06-16,0.04420135183208829
002283.XSHE,2023-06-16,0.06546184738955829
000889.XSHE,2023-06-16,0.09480812641083514
603903.XSHG,2023-06-16,-0.0010905125408942062
300806.XSHE,2023-06-16,0.006045035514583574
001217.XSHE,2023-06-16,0.03148936170212768
300022.XSHE,2023-06-16,0.028644501278772383
600265.XSHG,2023-06-16,0.011606140022463407
002853.XSHE,2023-06-16,0.021824984410725445
301111.XSHE,2023-06-16,-0.01193436101442058
300476.XSHE,2023-06-16,0.03864970645792565
603013.XSHG,2023-06-16,0.05808383233532943
002649.XSHE,2023-06-16,0.08355760604895557
603232.XSHG,2023-06-16,-0.01392342118349077
603305.XSHG,2023-06-16,0.11777513855898647
603906.XSHG,2023-06-16,0.014693877551020362
605080.XSHG,2023-06-16,0.043086172344689366
600050.XSHG,2023-06-16,-0.04444444444444451
688623.XSHG,2023-06-16,-0.021126027682381143
603130.XSHG,2023-06-16,0.01342281879194629
300772.XSHE,2023-06-16,0.035517970401691246
000993.XSHE,2023-06-16,-0.02160804020100504
001201.XSHE,2023-06-16,0.013955726660250134
000920.XSHE,2023-06-16,0.07916222932197359
688358.XSHG,2023-06-16,-0.0035624752605886156
600333.XSHG,2023-06-16,0.012820512820512775
600448.XSHG,2023-06-16,-0.006269592476489061
600666.XSHG,2023-06-16,-0.024448897795591118
300377.XSHE,2023-06-16,0.01635055591890122
300551.XSHE,2023-06-16,0.031982942430703654
002258.XSHE,2023-06-16,-0.005313942105999336
605333.XSHG,2023-06-16,0.0664893617021276
000900.XSHE,2023-06-16,-0.025611175785797413
002601.XSHE,2023-06-16,0.04891177158904769
688103.XSHG,2023-06-16,-0.02385349338257936
605196.XSHG,2023-06-16,0.02608695652173898
300827.XSHE,2023-06-16,0.07569420637641411
600218.XSHG,2023-06-16,0.03723094822571249
688201.XSHG,2023-06-16,-0.002684775742261558
002122.XSHE,2023-06-16,-0.014344760515438981
300175.XSHE,2023-06-16,-0.07226980728051402
300735.XSHE,2023-06-16,0.06784519827998103
300150.XSHE,2023-06-16,-0.023245614035087736
600716.XSHG,2023-06-16,-0.0027593818984548157
603779.XSHG,2023-06-16,0.26190476190476186
600546.XSHG,2023-06-16,0.06175942549371638
600955.XSHG,2023-06-16,0.026175213675213804
300951.XSHE,2023-06-16,0.04111084162017953
300373.XSHE,2023-06-16,0.011208138278718138
301193.XSHE,2023-06-16,0.004671218109953301
300895.XSHE,2023-06-16,0.055215860663331506
600668.XSHG,2023-06-16,0.006948640483383617
300968.XSHE,2023-06-16,0.017985611510791477
301107.XSHE,2023-06-16,0.04222451081359435
300635.XSHE,2023-06-16,0.005116279069767415
301212.XSHE,2023-06-16,-0.03819241982507271
688184.XSHG,2023-06-16,0.006182883176049536
600757.XSHG,2023-06-16,-0.03672387682988387
688496.XSHG,2023-06-16,-0.02921040620721138
603213.XSHG,2023-06-16,0.009908536585365946
002413.XSHE,2023-06-16,0.01999184006527943
300664.XSHE,2023-06-16,0.04499437570303688
301048.XSHE,2023-06-16,-0.027293404094010598
603069.XSHG,2023-06-16,0.025785278949835844
603233.XSHG,2023-06-16,0.07446945337620581
000560.XSHE,2023-06-16,0.05030591434398368
001230.XSHE,2023-06-16,0.019405450041288352
600843.XSHG,2023-06-16,0.059960026648900655
600330.XSHG,2023-06-16,0.2436243002280738
300245.XSHE,2023-06-16,-0.0019651191353475816
300197.XSHE,2023-06-16,-0.004123180002576943
002610.XSHE,2023-06-16,0.04612794612794624
300926.XSHE,2023-06-16,0.1919592298980748
002479.XSHE,2023-06-16,-0.01115053218449058
300153.XSHE,2023-06-16,0.027823691460055144
600143.XSHG,2023-06-16,0.03685073192788102
300828.XSHE,2023-06-16,0.1568714096332302
300391.XSHE,2023-06-16,-0.01617541337167505
600561.XSHG,2023-06-16,-0.015058179329226484
600396.XSHG,2023-06-16,0.07029177718832891
300159.XSHE,2023-06-16,0.12545006632556377
002996.XSHE,2023-06-16,0.04440649017933396
002019.XSHE,2023-06-16,0.06426697755756328
300052.XSHE,2023-06-16,-0.011677829297612963
000830.XSHE,2023-06-16,0.022895467160036986
300497.XSHE,2023-06-16,-0.033529845246868084
300801.XSHE,2023-06-16,0.0
002545.XSHE,2023-06-16,0.006903353057199135
300732.XSHE,2023-06-16,-0.005923202614379064
300873.XSHE,2023-06-16,-0.008620689655172376
601989.XSHG,2023-06-16,0.013106159895150737
600862.XSHG,2023-06-16,0.02318427798348055
002410.XSHE,2023-06-16,0.1253670620273306
002875.XSHE,2023-06-16,0.04715219421101757
600572.XSHG,2023-06-16,-0.029555289568179655
000333.XSHE,2023-06-16,0.03990007633058079
300597.XSHE,2023-06-16,0.013292433537832382
002268.XSHE,2023-06-16,0.03341737703605885
600598.XSHG,2023-06-16,0.000538502961766163
000606.XSHE,2023-06-16,-0.7627365356622999
301166.XSHE,2023-06-16,0.005530973451327359
603040.XSHG,2023-06-16,0.05927927927927934
688570.XSHG,2023-06-16,0.026529108327192352
603220.XSHG,2023-06-16,0.020325203252032464
600455.XSHG,2023-06-16,-0.014936805821524346
000752.XSHE,2023-06-16,0.007670182166826578
001228.XSHE,2023-06-16,0.001274859765425962
002584.XSHE,2023-06-16,0.0208633093525179
000968.XSHE,2023-06-16,0.011103400416377474
600573.XSHG,2023-06-16,0.026364193746168052
002865.XSHE,2023-06-16,0.11576207775307701
002547.XSHE,2023-06-16,0.05803741886216107
600796.XSHG,2023-06-16,0.015579790785666736
300368.XSHE,2023-06-16,0.018911685994647653
688138.XSHG,2023-06-16,0.07377049180327866
600906.XSHG,2023-06-16,0.005340453938584844
300280.XSHE,2023-06-16,0.17173524150268338
000949.XSHE,2023-06-16,0.012210796915167021
600590.XSHG,2023-06-16,0.05809128630705396
001311.XSHE,2023-06-16,0.0033391046252781997
600059.XSHG,2023-06-16,0.14877281308999368
600328.XSHG,2023-06-16,0.02494214451015675
600479.XSHG,2023-06-16,-0.05770565312550047
300001.XSHE,2023-06-16,0.05465349271056441
002007.XSHE,2023-06-16,0.03512261935820504
603058.XSHG,2023-06-16,-0.047138047138047146
603258.XSHG,2023-06-16,0.04499814057270357
603396.XSHG,2023-06-16,0.06267806267806275
002517.XSHE,2023-06-16,0.0011114198388442187
603657.XSHG,2023-06-16,0.00922213311948683
300010.XSHE,2023-06-16,0.039695945945946054
300455.XSHE,2023-06-16,0.04322344322344307
600188.XSHG,2023-06-16,0.0191052681358177
300221.XSHE,2023-06-16,0.07705703090988236
300444.XSHE,2023-06-16,0.05553782317267797
603928.XSHG,2023-06-16,0.0402429764616552
002869.XSHE,2023-06-16,0.02069857697283317
300414.XSHE,2023-06-16,0.03572395128552097
301286.XSHE,2023-06-16,0.033511586452762865
603916.XSHG,2023-06-16,0.04149855907780964
300291.XSHE,2023-06-16,-0.006246096189881367
600318.XSHG,2023-06-16,0.0176322418136019
600679.XSHG,2023-06-16,-0.018468641785301942
300003.XSHE,2023-06-16,0.01643329443796193
000961.XSHE,2023-06-16,0.05370569280343718
600815.XSHG,2023-06-16,0.0035149384885764245
000592.XSHE,2023-06-16,0.052560646900269514
601010.XSHG,2023-06-16,-0.019888623707239428
603102.XSHG,2023-06-16,-0.001784519295114806
603978.XSHG,2023-06-16,0.010932105868814768
002671.XSHE,2023-06-16,-0.009169054441260704
002555.XSHE,2023-06-16,0.01373195407525274
002092.XSHE,2023-06-16,-0.004340277777777679
002114.XSHE,2023-06-16,0.005046257359125228
000971.XSHE,2023-06-16,0.01768488745980723
688084.XSHG,2023-06-16,0.040294117647058814
688259.XSHG,2023-06-16,0.22753148180093152
605266.XSHG,2023-06-16,0.0732911019446083
301117.XSHE,2023-06-16,0.01777213582989523
300942.XSHE,2023-06-16,-0.01812688821752273
002383.XSHE,2023-06-16,0.022075782537067434
002498.XSHE,2023-06-16,0.02005640864932623
300041.XSHE,2023-06-16,0.038743928611769896
300301.XSHE,2023-06-16,0.040000000000000036
600366.XSHG,2023-06-16,0.04936545493654543
002813.XSHE,2023-06-16,0.11470773098680076
002935.XSHE,2023-06-16,0.0830394357165758
688151.XSHG,2023-06-16,0.011011011011010874
603726.XSHG,2023-06-16,0.0038582953349701743
600698.XSHG,2023-06-16,0.04324934185784124
601869.XSHG,2023-06-16,0.07906976744186056
001296.XSHE,2023-06-16,-0.025997803002563047
002553.XSHE,2023-06-16,0.22207646176911533
605296.XSHG,2023-06-16,0.019173553719008307
600203.XSHG,2023-06-16,0.022660098522167438
002600.XSHE,2023-06-16,0.05526897568165068
300328.XSHE,2023-06-16,0.04962707974756175
603132.XSHG,2023-06-16,-0.0008312551953449931
688435.XSHG,2023-06-16,-0.148062015503876
002085.XSHE,2023-06-16,0.06939815722407361
300697.XSHE,2023-06-16,-0.013442867811799819
301361.XSHE,2023-06-16,0.0470719051149
600851.XSHG,2023-06-16,-0.02952460383653044
000937.XSHE,2023-06-16,0.0014192449616805547
688337.XSHG,2023-06-16,0.11351086022824886
001202.XSHE,2023-06-16,-0.01825293350717072
002991.XSHE,2023-06-16,0.0009872886585216012
300014.XSHE,2023-06-16,0.04042404584900061
301353.XSHE,2023-06-16,-0.04113110539845766
600378.XSHG,2023-06-16,0.0008535733685108848
002540.XSHE,2023-06-16,0.05240823254827065
002803.XSHE,2023-06-16,-0.007391613361762528
300668.XSHE,2023-06-16,-0.08432644441092174
600676.XSHG,2023-06-16,-0.09055007052186181
002279.XSHE,2023-06-16,0.036419666619974755
300478.XSHE,2023-06-16,0.05356156819436775
000767.XSHE,2023-06-16,-0.02195550351288056
600660.XSHG,2023-06-16,0.03909981269136931
002440.XSHE,2023-06-16,-0.007079181961195724
601377.XSHG,2023-06-16,0.027692307692307683
001268.XSHE,2023-06-16,0.047021943573667846
603009.XSHG,2023-06-16,0.09860859044162118
301071.XSHE,2023-06-16,0.01143331630045985
600721.XSHG,2023-06-16,0.004434589800443645
002154.XSHE,2023-06-16,0.012552301255229992
002129.XSHE,2023-06-16,0.09863262264273209
002385.XSHE,2023-06-16,0.02284375457607246
300823.XSHE,2023-06-16,0.20669291338582663
603217.XSHG,2023-06-16,0.03413551800648573
002101.XSHE,2023-06-16,0.04736164736164716
601702.XSHG,2023-06-16,0.08358662613981771
301217.XSHE,2023-06-16,0.014095536413468945
688455.XSHG,2023-06-16,0.031937544357700354
600353.XSHG,2023-06-16,0.2141307295904531
002327.XSHE,2023-06-16,-0.017371222010241993
002516.XSHE,2023-06-16,0.06661581489956792
000069.XSHE,2023-06-16,-0.016809990925197638
300241.XSHE,2023-06-16,0.015717092337917515
002909.XSHE,2023-06-16,0.037968892955169364
301057.XSHE,2023-06-16,-0.011272141706924144
000815.XSHE,2023-06-16,0.10849288168875781
300212.XSHE,2023-06-16,0.05941453733564872
002925.XSHE,2023-06-16,0.015758547008547064
002549.XSHE,2023-06-16,0.013292216078264474
300101.XSHE,2023-06-16,0.026164645820038412
000899.XSHE,2023-06-16,-0.009278659084106411
300225.XSHE,2023-06-16,0.06801866475233309
600624.XSHG,2023-06-16,-0.0015610094527794827
000001.XSHE,2023-06-16,0.0028124044699568973
603100.XSHG,2023-06-16,-0.007347712728134503
300892.XSHE,2023-06-16,0.01999167013744252
002355.XSHE,2023-06-16,0.12838633686690226
688133.XSHG,2023-06-16,-0.04044431785816016
688682.XSHG,2023-06-16,-0.01866421158352871
002960.XSHE,2023-06-16,0.16765873015873
600633.XSHG,2023-06-16,0.21100272431672384
300891.XSHE,2023-06-16,0.009584664536741228
603297.XSHG,2023-06-16,0.09723282442748094
300183.XSHE,2023-06-16,0.012257405515832431
603915.XSHG,2023-06-16,0.1934156378600822
002822.XSHE,2023-06-16,-0.02210526315789485
300237.XSHE,2023-06-16,0.0055299539170505785
300251.XSHE,2023-06-16,0.010965454695358146
300783.XSHE,2023-06-16,0.0022820629849384932
000078.XSHE,2023-06-16,-0.006119402985074629
301181.XSHE,2023-06-16,0.10184650894402769
600871.XSHG,2023-06-16,-0.013972055888223478
603182.XSHG,2023-06-16,0.016129032258064502
600325.XSHG,2023-06-16,-0.01241514826723833
603689.XSHG,2023-06-16,-0.020392749244712904
688061.XSHG,2023-06-16,0.0773166571915862
605567.XSHG,2023-06-16,-0.012499999999999956
300039.XSHE,2023-06-16,-0.0026638869585360325
300599.XSHE,2023-06-16,0.01635514018691575
600273.XSHG,2023-06-16,0.005817335660267542
688078.XSHG,2023-06-16,0.03777737025490557
688193.XSHG,2023-06-16,-0.018828932261768072
300586.XSHE,2023-06-16,-0.012694125590816951
300564.XSHE,2023-06-16,-0.024042742653606397
300341.XSHE,2023-06-16,0.07259287338893117
300192.XSHE,2023-06-16,-0.08627156789197299
300358.XSHE,2023-06-16,-0.02543760231708847
600875.XSHG,2023-06-16,0.0020682523267838704
603602.XSHG,2023-06-16,-0.004849954531676359
688305.XSHG,2023-06-16,0.044634703196347214
688112.XSHG,2023-06-16,0.06180002698691123
688312.XSHG,2023-06-16,0.005235602094240788
300079.XSHE,2023-06-16,0.004254842682790194
603171.XSHG,2023-06-16,0.04852728150651853
600683.XSHG,2023-06-16,-0.14951609717558756
300935.XSHE,2023-06-16,-0.04895960832313351
600262.XSHG,2023-06-16,0.16620879120879128
600463.XSHG,2023-06-16,0.019731649565903675
600765.XSHG,2023-06-16,0.0172040959104498
601901.XSHG,2023-06-16,0.010014306151645114
300691.XSHE,2023-06-16,0.05481615159034514
603629.XSHG,2023-06-16,0.18591549295774645
002259.XSHE,2023-06-16,0.008762322015334112
600885.XSHG,2023-06-16,0.11392326732673275
300500.XSHE,2023-06-16,-0.021747352496217953
300950.XSHE,2023-06-16,0.014365001632386631
603995.XSHG,2023-06-16,-0.0015898251192369983
600766.XSHG,2023-06-16,0.11297071129707104
002305.XSHE,2023-06-16,0.01303780964797907
600363.XSHG,2023-06-16,0.047631790206047686
600082.XSHG,2023-06-16,-0.009095502779181364
002735.XSHE,2023-06-16,0.014008620689655249
600167.XSHG,2023-06-16,-0.015943641082684423
600995.XSHG,2023-06-16,0.018966382338183596
603093.XSHG,2023-06-16,0.01839926402943881
688069.XSHG,2023-06-16,0.027827418943068505
601003.XSHG,2023-06-16,-0.02123142250530785
688012.XSHG,2023-06-16,0.11563464442839333
688056.XSHG,2023-06-16,0.015428870292886865
605228.XSHG,2023-06-16,0.07754629629629628
603398.XSHG,2023-06-16,0.04523004938913444
603001.XSHG,2023-06-16,-0.004773269689737569
301150.XSHE,2023-06-16,0.006182026330852963
603893.XSHG,2023-06-16,0.023517382413087873
601366.XSHG,2023-06-16,-0.00328947368421062
002490.XSHE,2023-06-16,0.0024271844660193054
688722.XSHG,2023-06-16,0.041715628672150507
600248.XSHG,2023-06-16,0.003960396039603964
605068.XSHG,2023-06-16,0.07810320781032076
600789.XSHG,2023-06-16,-0.002735229759299851
000931.XSHE,2023-06-16,0.0127768313458263
605111.XSHG,2023-06-16,0.011467707254917636
300845.XSHE,2023-06-16,0.029977191267513748
688147.XSHG,2023-06-16,0.0669423114786376
002088.XSHE,2023-06-16,0.06335181877996043
605060.XSHG,2023-06-16,0.04676393565282444
688260.XSHG,2023-06-16,0.02937499999999993
000652.XSHE,2023-06-16,-0.009736842105263155
002162.XSHE,2023-06-16,0.03263403263403264
603681.XSHG,2023-06-16,0.005221932114882533
002480.XSHE,2023-06-16,0.036423841059602724
600783.XSHG,2023-06-16,0.020626336309898186
000408.XSHE,2023-06-16,-0.021257580593680214
000099.XSHE,2023-06-16,-0.08791736728320931
000563.XSHE,2023-06-16,0.003049874416935605
300781.XSHE,2023-06-16,0.012406947890818643
601456.XSHG,2023-06-16,0.01497326203208571
300172.XSHE,2023-06-16,0.032450133968442874
000802.XSHE,2023-06-16,-0.0630003480682213
300092.XSHE,2023-06-16,-0.017822736030828512
001208.XSHE,2023-06-16,0.022245762711864403
300672.XSHE,2023-06-16,-0.10707850707850719
600702.XSHG,2023-06-16,0.1383158680990355
002554.XSHE,2023-06-16,0.013819577735124655
002428.XSHE,2023-06-16,0.16101069715971983
605300.XSHG,2023-06-16,0.024570024570024662
688522.XSHG,2023-06-16,0.06356680400235426
002203.XSHE,2023-06-16,0.021909233176838905
300748.XSHE,2023-06-16,-0.015042658284687982
300292.XSHE,2023-06-16,0.0023071007433992374
301307.XSHE,2023-06-16,0.11845549738219896
600097.XSHG,2023-06-16,0.00998668442077233
000685.XSHE,2023-06-16,-0.03134822167080231
002149.XSHE,2023-06-16,0.08397766323024047
002724.XSHE,2023-06-16,0.05280312907431539
000691.XSHE,2023-06-16,0.024740622505985632
688356.XSHG,2023-06-16,0.047041794825402494
300622.XSHE,2023-06-16,-0.00873616773442043
603527.XSHG,2023-06-16,-0.029795158286778478
600221.XSHG,2023-06-16,-0.0185185185185186
