code,date,momentum_5d
300081.XSHE,2020-04-09,0.11411648568608102
300503.XSHE,2020-04-09,0.03250164149704515
300518.XSHE,2020-04-09,0.06826108619830595
600740.XSHG,2020-04-09,0.04988662131519295
300418.XSHE,2020-04-09,0.07783678032420327
002361.XSHE,2020-04-09,0.06818814361258019
600243.XSHG,2020-04-09,0.05555555555555536
600098.XSHG,2020-04-09,0.012113484220592996
600962.XSHG,2020-04-09,0.07804878048780495
600640.XSHG,2020-04-09,0.3469883911748617
002020.XSHE,2020-04-09,0.08866631523458102
300116.XSHE,2020-04-09,-0.02346805736636237
300499.XSHE,2020-04-09,0.017936175168879576
300687.XSHE,2020-04-09,0.08557192374350087
000017.XSHE,2020-04-09,0.10097431355181574
603885.XSHG,2020-04-09,0.032729805013927527
002441.XSHE,2020-04-09,0.04645550527903475
300706.XSHE,2020-04-09,0.08119891008174407
000908.XSHE,2020-04-09,0.4598825831702542
600726.XSHG,2020-04-09,0.12392426850258187
600057.XSHG,2020-04-09,0.03884738527214515
002319.XSHE,2020-04-09,0.06001500375093771
300056.XSHE,2020-04-09,0.05378605769230771
000708.XSHE,2020-04-09,0.0957692307692306
000881.XSHE,2020-04-09,0.05207100591715985
601669.XSHG,2020-04-09,-0.013129102844639085
002905.XSHE,2020-04-09,0.05769230769230771
002113.XSHE,2020-04-09,0.08157715839564927
603986.XSHG,2020-04-09,0.08196745259590377
603335.XSHG,2020-04-09,-0.006578947368421018
002314.XSHE,2020-04-09,0.03716216216216206
002430.XSHE,2020-04-09,0.0244685118331327
600028.XSHG,2020-04-09,0.02792064658339455
002023.XSHE,2020-04-09,0.15181932245922214
600736.XSHG,2020-04-09,0.04699099099099113
002565.XSHE,2020-04-09,0.026682986536107567
600690.XSHG,2020-04-09,0.012934372476973488
601601.XSHG,2020-04-09,-0.01148137776533198
002420.XSHE,2020-04-09,0.051912568306010876
603899.XSHG,2020-04-09,0.05856319473034177
600335.XSHG,2020-04-09,0.003646005966191579
300266.XSHE,2020-04-09,0.04971181556195958
300257.XSHE,2020-04-09,0.027464676932846377
300458.XSHE,2020-04-09,0.056263269639065916
601186.XSHG,2020-04-09,0.01013513513513531
601139.XSHG,2020-04-09,0.0
300336.XSHE,2020-04-09,0.16144814090019577
000046.XSHE,2020-04-09,0.015180265654648917
603557.XSHG,2020-04-09,-0.19717064544650753
300118.XSHE,2020-04-09,0.047545219638242875
002609.XSHE,2020-04-09,0.0930319447039043
600675.XSHG,2020-04-09,0.05035177790454459
002701.XSHE,2020-04-09,0.019876819708846583
300643.XSHE,2020-04-09,0.03292181069958855
603333.XSHG,2020-04-09,0.07500000000000018
000100.XSHE,2020-04-09,0.04289940828402372
002828.XSHE,2020-04-09,0.12096263457884748
000729.XSHE,2020-04-09,0.0118585156409734
300070.XSHE,2020-04-09,0.03614385374067841
002648.XSHE,2020-04-09,0.0907791279485346
002116.XSHE,2020-04-09,0.033731984053971154
601162.XSHG,2020-04-09,0.1045296167247387
603980.XSHG,2020-04-09,0.02895752895752901
002698.XSHE,2020-04-09,0.045228215767634916
300077.XSHE,2020-04-09,0.1051819864281307
300609.XSHE,2020-04-09,0.029435592762624863
000059.XSHE,2020-04-09,-0.01304347826086949
002130.XSHE,2020-04-09,0.07511423158363972
300252.XSHE,2020-04-09,0.06308889799262585
603486.XSHG,2020-04-09,0.03759675635827486
603817.XSHG,2020-04-09,0.04028021015761829
688015.XSHG,2020-04-09,-0.04884318766066842
601188.XSHG,2020-04-09,0.026666666666666616
600071.XSHG,2020-04-09,0.05602923264311821
002949.XSHE,2020-04-09,0.022860492379835895
300538.XSHE,2020-04-09,0.02608852105073778
000608.XSHE,2020-04-09,0.00793377026560882
002628.XSHE,2020-04-09,0.017798286090968896
603686.XSHG,2020-04-09,0.10155255790277429
603356.XSHG,2020-04-09,0.08447043534762844
300766.XSHE,2020-04-09,0.14854111405835546
601788.XSHG,2020-04-09,0.016654049962149697
002959.XSHE,2020-04-09,-0.07889711148245404
603823.XSHG,2020-04-09,0.03298397040690504
600372.XSHG,2020-04-09,0.054018789144050006
300157.XSHE,2020-04-09,0.05817028027498683
600900.XSHG,2020-04-09,0.0017327685791297398
002038.XSHE,2020-04-09,0.04563902594302105
300075.XSHE,2020-04-09,0.06776643721813436
603223.XSHG,2020-04-09,0.04430705821741365
002067.XSHE,2020-04-09,0.04337349397590362
002524.XSHE,2020-04-09,0.09974278365247202
002793.XSHE,2020-04-09,0.06782534972445964
300004.XSHE,2020-04-09,0.033166742389822756
600881.XSHG,2020-04-09,0.009746345120579702
300345.XSHE,2020-04-09,0.15923566878980888
600202.XSHG,2020-04-09,0.04048192771084347
002785.XSHE,2020-04-09,0.11915535444947212
600848.XSHG,2020-04-09,0.004086265607264439
002534.XSHE,2020-04-09,0.01331642358909324
603499.XSHG,2020-04-09,0.04022988505747116
002752.XSHE,2020-04-09,0.015732546705998107
603838.XSHG,2020-04-09,0.025982256020278927
300637.XSHE,2020-04-09,0.03715332286760864
300019.XSHE,2020-04-09,0.05596774193548382
300163.XSHE,2020-04-09,0.030941704035874373
603667.XSHG,2020-04-09,0.003577817531305927
603977.XSHG,2020-04-09,0.03885630498533721
601137.XSHG,2020-04-09,0.0019342359767891004
601611.XSHG,2020-04-09,0.022257551669316422
002301.XSHE,2020-04-09,0.11353315168029066
300592.XSHE,2020-04-09,0.07341269841269837
603596.XSHG,2020-04-09,0.09534081104400349
002298.XSHE,2020-04-09,0.08373983739837398
000597.XSHE,2020-04-09,0.11934510986643687
300640.XSHE,2020-04-09,-0.004362578768783321
300066.XSHE,2020-04-09,0.045605223505776005
300178.XSHE,2020-04-09,0.11626387981711295
002780.XSHE,2020-04-09,0.24107683000604951
002032.XSHE,2020-04-09,0.008925608286318276
300231.XSHE,2020-04-09,0.08487855837033176
603496.XSHG,2020-04-09,0.06497386109036585
601628.XSHG,2020-04-09,0.0034843205574912606
000545.XSHE,2020-04-09,0.02997694081475788
000025.XSHE,2020-04-09,0.08137651821862346
600928.XSHG,2020-04-09,0.017761989342806483
002867.XSHE,2020-04-09,0.004540691582256562
002552.XSHE,2020-04-09,0.09517871986699933
000601.XSHE,2020-04-09,0.05008460236886636
000507.XSHE,2020-04-09,0.017870439314966458
000301.XSHE,2020-04-09,0.034938621340887765
600123.XSHG,2020-04-09,0.0193273092369477
601700.XSHG,2020-04-09,0.04640851315400529
002356.XSHE,2020-04-09,-0.018478260869565166
002400.XSHE,2020-04-09,0.25260316236020053
002543.XSHE,2020-04-09,0.023757509557619017
002753.XSHE,2020-04-09,0.11263507896924363
600130.XSHG,2020-04-09,0.125
002060.XSHE,2020-04-09,0.0236634531113058
002035.XSHE,2020-04-09,0.030503512880561967
300113.XSHE,2020-04-09,0.039421077882616506
600785.XSHG,2020-04-09,0.03479576399394868
600993.XSHG,2020-04-09,0.04161173840774923
603323.XSHG,2020-04-09,0.012195121951219523
601607.XSHG,2020-04-09,0.051386994088222115
603843.XSHG,2020-04-09,0.037878787878787845
300335.XSHE,2020-04-09,0.04123711340206171
600759.XSHG,2020-04-09,0.06581532416502944
000404.XSHE,2020-04-09,0.04909365558912393
603022.XSHG,2020-04-09,0.11169967756794108
600408.XSHG,2020-04-09,0.04906054279749483
000883.XSHE,2020-04-09,0.019775521111704775
002898.XSHE,2020-04-09,0.16253869969040236
603338.XSHG,2020-04-09,0.05827629742840035
002363.XSHE,2020-04-09,0.06399278954484
002711.XSHE,2020-04-09,-0.07593457943925241
002338.XSHE,2020-04-09,0.08787099789670472
600239.XSHG,2020-04-09,0.007013658176448834
002639.XSHE,2020-04-09,0.060390763765541644
601801.XSHG,2020-04-09,0.02310536044362288
002293.XSHE,2020-04-09,0.027628149435273697
300047.XSHE,2020-04-09,0.2975528364849831
600566.XSHG,2020-04-09,0.030727519204699405
600227.XSHG,2020-04-09,0.04401408450704225
000921.XSHE,2020-04-09,0.022369511184755497
600422.XSHG,2020-04-09,0.07693120574870549
300244.XSHE,2020-04-09,0.0945726356841079
300055.XSHE,2020-04-09,0.03774358974358982
603826.XSHG,2020-04-09,0.011337868480725488
002489.XSHE,2020-04-09,0.057457212713936556
603517.XSHG,2020-04-09,0.03011292346298622
600650.XSHG,2020-04-09,0.030311380545604782
600547.XSHG,2020-04-09,0.050070131404104545
600559.XSHG,2020-04-09,0.03541666666666665
300539.XSHE,2020-04-09,0.07076101468624829
300676.XSHE,2020-04-09,0.047975460122699376
002047.XSHE,2020-04-09,0.05731625084288594
600351.XSHG,2020-04-09,0.04257672103953558
002858.XSHE,2020-04-09,0.026438569206842955
000510.XSHE,2020-04-09,0.06235724074920057
688233.XSHG,2020-04-09,0.03287337662337664
600687.XSHG,2020-04-09,-0.0697485806974858
002082.XSHE,2020-04-09,0.022066549912434397
000058.XSHE,2020-04-09,0.1848324514991182
601699.XSHG,2020-04-09,0.01549925484351733
000965.XSHE,2020-04-09,0.017381228273464444
002424.XSHE,2020-04-09,0.039963252181901776
600365.XSHG,2020-04-09,0.08788853161843524
600958.XSHG,2020-04-09,0.050916496945010215
000718.XSHE,2020-04-09,0.006339814032121582
002300.XSHE,2020-04-09,0.06937172774869116
002908.XSHE,2020-04-09,0.02754820936639124
603699.XSHG,2020-04-09,0.05965909090909083
002379.XSHE,2020-04-09,0.032950758978156136
688089.XSHG,2020-04-09,0.1611464968152867
300453.XSHE,2020-04-09,0.07426004228329797
002291.XSHE,2020-04-09,0.006748312921769584
600872.XSHG,2020-04-09,0.021294495961710957
300246.XSHE,2020-04-09,0.11382605540099178
600313.XSHG,2020-04-09,-0.046908315565032166
300298.XSHE,2020-04-09,0.07640449438202235
300717.XSHE,2020-04-09,0.07549668874172188
300264.XSHE,2020-04-09,0.13538166106577054
002510.XSHE,2020-04-09,0.10068027210884356
600520.XSHG,2020-04-09,0.009117082533589338
300473.XSHE,2020-04-09,0.039247096515818924
002838.XSHE,2020-04-09,0.24159431268574072
002581.XSHE,2020-04-09,0.26970443349753714
300011.XSHE,2020-04-09,0.05904800160674828
603076.XSHG,2020-04-09,0.110383064516129
000918.XSHE,2020-04-09,0.03303571428571428
601318.XSHG,2020-04-09,0.00461741424802109
600768.XSHG,2020-04-09,0.04080389768574899
002372.XSHE,2020-04-09,0.08452186111760573
000733.XSHE,2020-04-09,0.05688551789523588
002214.XSHE,2020-04-09,0.1568065761614148
000166.XSHE,2020-04-09,0.011182108626198062
002332.XSHE,2020-04-09,0.15828402366863914
002483.XSHE,2020-04-09,0.07191316146540028
601326.XSHG,2020-04-09,0.017921146953404854
600131.XSHG,2020-04-09,0.12501394000223032
600797.XSHG,2020-04-09,0.05080709182323351
300179.XSHE,2020-04-09,0.0659281275330994
000709.XSHE,2020-04-09,0.0141037306642402
002043.XSHE,2020-04-09,0.057153600300808405
002131.XSHE,2020-04-09,0.06249627643729516
600312.XSHG,2020-04-09,0.0817774458551157
000850.XSHE,2020-04-09,0.14589020321504398
002573.XSHE,2020-04-09,0.02108157653528875
300255.XSHE,2020-04-09,0.05880935165100021
600619.XSHG,2020-04-09,0.026824155264522087
603080.XSHG,2020-04-09,0.07823960880195613
600773.XSHG,2020-04-09,0.060321309487723296
002824.XSHE,2020-04-09,0.029230769230769393
688001.XSHG,2020-04-09,0.06335939606362895
300719.XSHE,2020-04-09,0.0944407233757536
300644.XSHE,2020-04-09,0.06469088591459515
002660.XSHE,2020-04-09,0.06757754800590843
000070.XSHE,2020-04-09,0.10161443494776812
002663.XSHE,2020-04-09,0.01977261492832416
603519.XSHG,2020-04-09,0.06160867084997146
603926.XSHG,2020-04-09,0.006116207951070152
000996.XSHE,2020-04-09,0.06499395405078601
002568.XSHE,2020-04-09,0.030212681375472172
002404.XSHE,2020-04-09,0.05242718446601957
002079.XSHE,2020-04-09,0.0655805320684677
603801.XSHG,2020-04-09,0.06769230769230772
600720.XSHG,2020-04-09,0.002208539686789024
300030.XSHE,2020-04-09,0.08922792417938052
000876.XSHE,2020-04-09,0.01969717968262774
002411.XSHE,2020-04-09,0.14157650695517776
601599.XSHG,2020-04-09,0.07352941176470584
600359.XSHG,2020-04-09,0.05609114811568805
002862.XSHE,2020-04-09,0.0855855855855856
300387.XSHE,2020-04-09,0.12549800796812738
000632.XSHE,2020-04-09,0.06034745504419381
600215.XSHG,2020-04-09,0.0863723608445297
002508.XSHE,2020-04-09,-0.008539205155746354
000518.XSHE,2020-04-09,0.09413298565840944
002977.XSHE,2020-04-09,0.20886149552273525
603138.XSHG,2020-04-09,0.07826923076923076
600281.XSHG,2020-04-09,0.03581267217630857
600137.XSHG,2020-04-09,0.05325725154541128
000561.XSHE,2020-04-09,0.10526315789473673
000809.XSHE,2020-04-09,0.06146179401993357
600802.XSHG,2020-04-09,0.047605633802816794
300496.XSHE,2020-04-09,0.06119927777249834
300293.XSHE,2020-04-09,0.052564375399021035
000002.XSHE,2020-04-09,0.0022541714422612547
300405.XSHE,2020-04-09,0.04728950403690879
300151.XSHE,2020-04-09,0.04553950722175015
600321.XSHG,2020-04-09,0.10788643533123032
002297.XSHE,2020-04-09,0.07642064010450689
000038.XSHE,2020-04-09,0.0987925356750825
300769.XSHE,2020-04-09,0.0
000503.XSHE,2020-04-09,0.07575004143875375
002163.XSHE,2020-04-09,0.034258712344949815
600569.XSHG,2020-04-09,0.018281535648994707
600228.XSHG,2020-04-09,0.14806980433633
600865.XSHG,2020-04-09,0.045197740112994156
002791.XSHE,2020-04-09,0.011359602413915537
600608.XSHG,2020-04-09,0.074865825765982
603991.XSHG,2020-04-09,0.2537393162393162
002928.XSHE,2020-04-09,0.02619172341540077
002436.XSHE,2020-04-09,0.07566835871404409
601519.XSHG,2020-04-09,0.12464183381088811
000788.XSHE,2020-04-09,0.11394632644082714
603929.XSHG,2020-04-09,0.04819277108433728
000014.XSHE,2020-04-09,0.06801573917931436
002112.XSHE,2020-04-09,0.09843659525188175
603535.XSHG,2020-04-09,0.05851413543721229
002580.XSHE,2020-04-09,0.05647517039922101
600681.XSHG,2020-04-09,0.02633767673967302
600015.XSHG,2020-04-09,0.009119607155384069
300680.XSHE,2020-04-09,-0.012891344383057057
600425.XSHG,2020-04-09,0.04437178888369919
002808.XSHE,2020-04-09,0.08541320022185239
600261.XSHG,2020-04-09,0.03922459488111474
603388.XSHG,2020-04-09,0.027469879518072338
000525.XSHE,2020-04-09,0.0321845628026205
002675.XSHE,2020-04-09,0.0745505043122352
300224.XSHE,2020-04-09,-0.011997913406364136
300797.XSHE,2020-04-09,0.03703703703703698
300126.XSHE,2020-04-09,0.0844930417495029
300353.XSHE,2020-04-09,0.046487603305785274
300441.XSHE,2020-04-09,0.030959752321981338
600345.XSHG,2020-04-09,0.0731946144430844
600495.XSHG,2020-04-09,-0.03756658256237744
601208.XSHG,2020-04-09,0.07080419580419584
603507.XSHG,2020-04-09,0.00975039001560063
601500.XSHG,2020-04-09,0.004807692307692291
688166.XSHG,2020-04-09,0.07966409441670441
002308.XSHE,2020-04-09,0.10386266094420593
002940.XSHE,2020-04-09,0.12735632183908052
300149.XSHE,2020-04-09,0.062052816443345815
601965.XSHG,2020-04-09,-0.027027027027027084
002335.XSHE,2020-04-09,0.06587596456130318
601881.XSHG,2020-04-09,0.026530612244897833
600961.XSHG,2020-04-09,0.04004711425206131
601007.XSHG,2020-04-09,0.04054054054054057
600888.XSHG,2020-04-09,0.059526395828807255
300708.XSHE,2020-04-09,0.08640000000000003
300256.XSHE,2020-04-09,0.17150017901897607
600416.XSHG,2020-04-09,0.19143665958952583
000622.XSHE,2020-04-09,0.10468986384266277
002164.XSHE,2020-04-09,0.04108309990662917
603660.XSHG,2020-04-09,0.1736242884250474
300711.XSHE,2020-04-09,0.06437534097108588
601558.XSHG,2020-04-09,-0.052631578947368474
002354.XSHE,2020-04-09,0.10084033613445365
600126.XSHG,2020-04-09,0.15182926829268295
300710.XSHE,2020-04-09,0.13651452282157672
300571.XSHE,2020-04-09,0.10772221477409838
000045.XSHE,2020-04-09,0.06593406593406592
002474.XSHE,2020-04-09,0.08960729008461699
002519.XSHE,2020-04-09,0.05946994182288301
600985.XSHG,2020-04-09,0.02804401845935378
002887.XSHE,2020-04-09,0.09407186999313333
600176.XSHG,2020-04-09,0.06952471318899334
300492.XSHE,2020-04-09,0.032062181199902895
002544.XSHE,2020-04-09,0.09038199181446105
600029.XSHG,2020-04-09,0.028604118993134975
603607.XSHG,2020-04-09,0.09326018808777436
600820.XSHG,2020-04-09,0.018351685018351604
002418.XSHE,2020-04-09,0.17833800186741344
002769.XSHE,2020-04-09,0.07828571428571429
300674.XSHE,2020-04-09,0.08679461472357497
002393.XSHE,2020-04-09,0.05799202609641174
603348.XSHG,2020-04-09,0.04808242701774468
000538.XSHE,2020-04-09,-0.0010699303892849343
600919.XSHG,2020-04-09,0.0015174506828528056
002864.XSHE,2020-04-09,0.15119876256767206
300276.XSHE,2020-04-09,0.07211759301791454
600585.XSHG,2020-04-09,0.057486790353978856
600091.XSHG,2020-04-09,0.06896551724137945
002696.XSHE,2020-04-09,0.12891113892365458
000157.XSHE,2020-04-09,0.0912412437635437
601116.XSHG,2020-04-09,0.028792134831460592
000963.XSHE,2020-04-09,0.13909514366093245
300109.XSHE,2020-04-09,0.10792606516290726
300347.XSHE,2020-04-09,0.18150065489927036
002541.XSHE,2020-04-09,0.07001321003963001
600393.XSHG,2020-04-09,0.0850790936297563
600647.XSHG,2020-04-09,0.08479549322222879
600982.XSHG,2020-04-09,0.04143126177024503
603316.XSHG,2020-04-09,0.04748858447488602
002910.XSHE,2020-04-09,-0.026169706582077734
002633.XSHE,2020-04-09,0.03175895765472325
000028.XSHE,2020-04-09,0.05823046597298531
000977.XSHE,2020-04-09,0.06810166605861623
002611.XSHE,2020-04-09,0.027061855670102997
688181.XSHG,2020-04-09,0.029532030895047745
603169.XSHG,2020-04-09,0.05409153952843271
000536.XSHE,2020-04-09,0.045348837209302495
300636.XSHE,2020-04-09,0.20853462157809988
300709.XSHE,2020-04-09,0.11129315389116434
300220.XSHE,2020-04-09,0.13861510452633574
600771.XSHG,2020-04-09,0.04500937695353202
688099.XSHG,2020-04-09,0.06378224659760301
603365.XSHG,2020-04-09,0.057388809182209455
300319.XSHE,2020-04-09,0.11135540610450101
300778.XSHE,2020-04-09,0.04041604754829131
600819.XSHG,2020-04-09,0.018773466833541974
300199.XSHE,2020-04-09,0.09178835577470146
603998.XSHG,2020-04-09,0.03702318623784606
688199.XSHG,2020-04-09,0.035046728971962704
300324.XSHE,2020-04-09,0.12903038063089278
300365.XSHE,2020-04-09,0.047416685305300854
600166.XSHG,2020-04-09,-0.005157706804205464
600727.XSHG,2020-04-09,-0.0167652859960552
002135.XSHE,2020-04-09,0.17211574596016543
603858.XSHG,2020-04-09,0.046068308181095974
600552.XSHG,2020-04-09,0.07976794778825247
601226.XSHG,2020-04-09,0.05769230769230771
300793.XSHE,2020-04-09,0.07798784604996611
600019.XSHG,2020-04-09,0.024576271186440568
002346.XSHE,2020-04-09,0.0587437867148668
002617.XSHE,2020-04-09,0.07788559754851909
600728.XSHG,2020-04-09,0.3193879356094107
002779.XSHE,2020-04-09,0.011536686663590201
002448.XSHE,2020-04-09,0.035395066142295484
603708.XSHG,2020-04-09,-0.03090469613259672
300297.XSHE,2020-04-09,0.08539944903581276
300035.XSHE,2020-04-09,0.09574074074074068
600459.XSHG,2020-04-09,0.03717948717948727
002226.XSHE,2020-04-09,0.1535553980628397
300338.XSHE,2020-04-09,-0.006153846153846176
300065.XSHE,2020-04-09,0.06343537414965983
600929.XSHG,2020-04-09,0.12935323383084563
603380.XSHG,2020-04-09,0.07480818414322243
603707.XSHG,2020-04-09,0.13481828839390397
603595.XSHG,2020-04-09,0.03996212121212128
002475.XSHE,2020-04-09,0.05608955341956423
000533.XSHE,2020-04-09,0.16638078902229836
002759.XSHE,2020-04-09,0.04448105436573302
600108.XSHG,2020-04-09,0.013940256045519295
603367.XSHG,2020-04-09,0.06846846846846844
601928.XSHG,2020-04-09,0.038410596026489996
300690.XSHE,2020-04-09,0.005447470817120603
601858.XSHG,2020-04-09,0.05224660397074188
300696.XSHE,2020-04-09,0.17512300123001223
002219.XSHE,2020-04-09,-0.030142781597038648
002963.XSHE,2020-04-09,0.045746691871455525
603085.XSHG,2020-04-09,0.042796865581675725
002469.XSHE,2020-04-09,0.011239112110143168
002111.XSHE,2020-04-09,0.0428482715793832
000929.XSHE,2020-04-09,0.06128830519074402
002132.XSHE,2020-04-09,0.02217873450750152
600406.XSHG,2020-04-09,0.06321364831411058
600894.XSHG,2020-04-09,-0.010711553175210442
000681.XSHE,2020-04-09,0.029925507320832212
603711.XSHG,2020-04-09,0.1206960385042577
600613.XSHG,2020-04-09,0.05962786208375781
002183.XSHE,2020-04-09,0.04723299259781455
603825.XSHG,2020-04-09,0.08160621761658038
000852.XSHE,2020-04-09,0.05112834978843428
300610.XSHE,2020-04-09,0.08800945067926769
300326.XSHE,2020-04-09,0.13588961245958386
600859.XSHG,2020-04-09,0.018476190476190535
300716.XSHE,2020-04-09,0.06177325581395343
603387.XSHG,2020-04-09,0.04897765097479789
300788.XSHE,2020-04-09,0.07020679091141169
600327.XSHG,2020-04-09,0.016678885630498463
601128.XSHG,2020-04-09,0.0095628415300546
300489.XSHE,2020-04-09,0.1718448045191021
000506.XSHE,2020-04-09,0.017772511848341166
000779.XSHE,2020-04-09,0.022615131578947345
300236.XSHE,2020-04-09,0.09404045926735916
600689.XSHG,2020-04-09,0.049420070600100896
002031.XSHE,2020-04-09,0.0684736091298146
000705.XSHE,2020-04-09,0.06465177398160327
002789.XSHE,2020-04-09,0.01429171920975203
603719.XSHG,2020-04-09,-0.036305732484076314
000065.XSHE,2020-04-09,0.03629105425512602
603738.XSHG,2020-04-09,0.027286257648420742
002014.XSHE,2020-04-09,0.06139687342410505
688208.XSHG,2020-04-09,0.07439886845827437
002499.XSHE,2020-04-09,0.03712035995500562
300173.XSHE,2020-04-09,0.025518883974140927
603006.XSHG,2020-04-09,0.04273919378338986
600426.XSHG,2020-04-09,0.06755862677350577
000895.XSHE,2020-04-09,0.06014358150509569
601689.XSHG,2020-04-09,0.04017329657345403
300258.XSHE,2020-04-09,0.008881803689364531
002353.XSHE,2020-04-09,0.10252536153680114
002217.XSHE,2020-04-09,0.06760563380281681
600475.XSHG,2020-04-09,-0.0410821643286573
601319.XSHG,2020-04-09,0.012698412698412653
000915.XSHE,2020-04-09,0.09385504907892961
600791.XSHG,2020-04-09,-0.024663677130044803
000780.XSHE,2020-04-09,0.05532617671345985
600744.XSHG,2020-04-09,0.0788288288288288
002010.XSHE,2020-04-09,0.034714003944773086
300401.XSHE,2020-04-09,0.07186193878926783
688116.XSHG,2020-04-09,0.0725022104332449
601118.XSHG,2020-04-09,0.007259528130671544
603755.XSHG,2020-04-09,0.03648249683677762
603043.XSHG,2020-04-09,0.08914159941305932
002061.XSHE,2020-04-09,0.040797824116047154
600076.XSHG,2020-04-09,0.023368251410152974
000049.XSHE,2020-04-09,0.04332129963898912
000513.XSHE,2020-04-09,0.0628251422975703
600603.XSHG,2020-04-09,0.0767916755054876
603501.XSHG,2020-04-09,0.04404442742244363
300275.XSHE,2020-04-09,0.09033833275200553
300705.XSHE,2020-04-09,0.12311111111111117
601330.XSHG,2020-04-09,0.046486486486486456
002846.XSHE,2020-04-09,0.15380963683835747
300755.XSHE,2020-04-09,0.0016203078584930974
300488.XSHE,2020-04-09,0.03626048347311284
300318.XSHE,2020-04-09,0.257776307081403
000813.XSHE,2020-04-09,0.09571428571428586
000639.XSHE,2020-04-09,0.12249552044306888
000528.XSHE,2020-04-09,0.0415977310328528
002429.XSHE,2020-04-09,0.11140443505807807
601828.XSHG,2020-04-09,0.033915724563206684
300684.XSHE,2020-04-09,0.04787855196574564
600462.XSHG,2020-04-09,0.019461077844311392
000598.XSHE,2020-04-09,0.008387342737323555
002322.XSHE,2020-04-09,0.06641221374045814
300253.XSHE,2020-04-09,0.1489955357142856
300313.XSHE,2020-04-09,0.0540806293018683
000953.XSHE,2020-04-09,-0.005037783375314908
002003.XSHE,2020-04-09,0.014081255771006385
600704.XSHG,2020-04-09,0.012627334465195483
600515.XSHG,2020-04-09,-0.009298393913778513
600371.XSHG,2020-04-09,0.014738393515106862
002551.XSHE,2020-04-09,-0.005309505309505247
002109.XSHE,2020-04-09,-0.019360269360269355
603828.XSHG,2020-04-09,0.032835820895522394
002461.XSHE,2020-04-09,-0.0014419610670511895
002473.XSHE,2020-04-09,0.11615833874107717
300398.XSHE,2020-04-09,0.03517065330433966
002819.XSHE,2020-04-09,0.01836393989983298
300810.XSHE,2020-04-09,0.08595988538681953
603045.XSHG,2020-04-09,0.0627429205996668
300136.XSHE,2020-04-09,0.08893799501159583
603630.XSHG,2020-04-09,0.026252983293555854
300677.XSHE,2020-04-09,0.08840736728060672
300260.XSHE,2020-04-09,0.05252525252525264
000997.XSHE,2020-04-09,0.09096740334713393
300389.XSHE,2020-04-09,0.060204081632653006
603225.XSHG,2020-04-09,0.042302016724053315
000582.XSHE,2020-04-09,0.03347956592011081
300378.XSHE,2020-04-09,0.07830591102985984
300567.XSHE,2020-04-09,0.10356333417275243
603933.XSHG,2020-04-09,0.0849094567404427
603987.XSHG,2020-04-09,0.08403361344537807
002427.XSHE,2020-04-09,0.060379918588873815
002059.XSHE,2020-04-09,0.24454148471615733
300466.XSHE,2020-04-09,0.05585106382978733
000667.XSHE,2020-04-09,0.0035275857203329597
600456.XSHG,2020-04-09,0.06870860927152322
300702.XSHE,2020-04-09,0.15683624801271856
000750.XSHE,2020-04-09,0.027494537509104022
300537.XSHE,2020-04-09,0.07442596991290573
000851.XSHE,2020-04-09,0.2320557491289199
002603.XSHE,2020-04-09,0.18972192889827522
600152.XSHG,2020-04-09,0.03827493261455528
600567.XSHG,2020-04-09,0.03294892915980219
600926.XSHG,2020-04-09,0.018645121193287872
300210.XSHE,2020-04-09,0.10784313725490202
002342.XSHE,2020-04-09,0.05600000000000005
002211.XSHE,2020-04-09,0.12015503875968991
002897.XSHE,2020-04-09,0.044467860906217016
002409.XSHE,2020-04-09,0.01628895184135981
600358.XSHG,2020-04-09,0.056787932564330124
688090.XSHG,2020-04-09,0.06900678101316315
000960.XSHE,2020-04-09,0.018059490084985974
002090.XSHE,2020-04-09,0.09260397459536973
600568.XSHG,2020-04-09,-0.020052770448548807
300112.XSHE,2020-04-09,0.06200716845878129
002626.XSHE,2020-04-09,-0.026935605111500727
688066.XSHG,2020-04-09,0.12633939695988028
300666.XSHE,2020-04-09,0.08975426905456052
603982.XSHG,2020-04-09,-0.004323656578134716
002050.XSHE,2020-04-09,0.06442376521116677
000570.XSHE,2020-04-09,0.05280528052805278
600866.XSHG,2020-04-09,0.12043371627726862
600636.XSHG,2020-04-09,0.04329758713136744
000627.XSHE,2020-04-09,0.0035057506611722022
300771.XSHE,2020-04-09,0.06688787984631506
300200.XSHE,2020-04-09,0.09499999999999997
603332.XSHG,2020-04-09,0.13955443463640194
600106.XSHG,2020-04-09,0.04383702939659617
000797.XSHE,2020-04-09,0.0533792509685751
002821.XSHE,2020-04-09,0.14413321896536435
300611.XSHE,2020-04-09,0.050030138637733756
601126.XSHG,2020-04-09,0.056155507559395135
002850.XSHE,2020-04-09,0.053868457195177744
603166.XSHG,2020-04-09,0.012048192771084265
002690.XSHE,2020-04-09,0.04583099382369449
603609.XSHG,2020-04-09,0.0996367410482617
600933.XSHG,2020-04-09,0.04766734279918872
688030.XSHG,2020-04-09,0.07733812949640284
300068.XSHE,2020-04-09,0.032840129916997585
300274.XSHE,2020-04-09,0.04469790382244154
300557.XSHE,2020-04-09,0.07766990291262132
002536.XSHE,2020-04-09,0.11967213114754105
603800.XSHG,2020-04-09,-0.041186161449752845
603012.XSHG,2020-04-09,0.14475743348982806
