code,date,momentum_5d
301258.XSHE,2023-09-26,-0.02493946731234853
600531.XSHG,2023-09-26,-0.05215568077578303
600449.XSHG,2023-09-26,0.015351812366737994
300908.XSHE,2023-09-26,-0.009976247030878849
002613.XSHE,2023-09-26,0.0
300826.XSHE,2023-09-26,0.020453115166771507
603950.XSHG,2023-09-26,0.04067107269954229
600963.XSHG,2023-09-26,-0.07170172084130022
300540.XSHE,2023-09-26,0.014470443349753781
002146.XSHE,2023-09-26,-0.028685258964143534
300821.XSHE,2023-09-26,-0.028397565922920864
600509.XSHG,2023-09-26,-0.05952098648328208
002119.XSHE,2023-09-26,-0.009679500967950116
688369.XSHG,2023-09-26,0.008040822638008205
002997.XSHE,2023-09-26,-0.05155968032998193
600582.XSHG,2023-09-26,-0.0018459915611814814
002766.XSHE,2023-09-26,-0.0058083252662149976
000683.XSHE,2023-09-26,-0.046334716459197955
603679.XSHG,2023-09-26,0.0274341043571813
002588.XSHE,2023-09-26,-0.022597864768683307
000925.XSHE,2023-09-26,0.01749611197511669
300174.XSHE,2023-09-26,-0.022547534915026035
000004.XSHE,2023-09-26,0.08388070300017758
600543.XSHG,2023-09-26,-0.04410751206064789
002893.XSHE,2023-09-26,-0.006125574272588086
002937.XSHE,2023-09-26,-0.024774774774774855
300018.XSHE,2023-09-26,0.0051229508196721785
688172.XSHG,2023-09-26,-0.02012072434607637
600800.XSHG,2023-09-26,-0.008529741863075091
603369.XSHG,2023-09-26,-0.026052570365201366
600079.XSHG,2023-09-26,-0.0476753465551385
601311.XSHG,2023-09-26,-0.013492063492063444
002063.XSHE,2023-09-26,-0.011518614080353817
601000.XSHG,2023-09-26,0.01327800829875514
600864.XSHG,2023-09-26,-0.005121638924455829
300722.XSHE,2023-09-26,-0.020491803278688492
002446.XSHE,2023-09-26,0.021490626428897874
600529.XSHG,2023-09-26,0.03298546403279912
000969.XSHE,2023-09-26,-0.014753342554172377
300311.XSHE,2023-09-26,0.021251193887297015
300490.XSHE,2023-09-26,0.002437043054427157
601231.XSHG,2023-09-26,-0.025483304042179133
688590.XSHG,2023-09-26,0.058771929824561475
688048.XSHG,2023-09-26,0.06908911135829943
301068.XSHE,2023-09-26,-0.03941513032422128
300718.XSHE,2023-09-26,0.025348758080979916
000676.XSHE,2023-09-26,0.09218796767434911
301377.XSHE,2023-09-26,0.021019442984760772
000551.XSHE,2023-09-26,0.017938420348059037
000663.XSHE,2023-09-26,-0.13978975620666523
688010.XSHG,2023-09-26,0.014692787177203792
600251.XSHG,2023-09-26,0.05195606565469579
688126.XSHG,2023-09-26,-0.04661432777232577
600268.XSHG,2023-09-26,-0.02595518297597932
601718.XSHG,2023-09-26,-0.012048192771084376
603665.XSHG,2023-09-26,-0.012689723811893483
000338.XSHE,2023-09-26,0.040027953566020846
000877.XSHE,2023-09-26,-0.01528348397699264
600060.XSHG,2023-09-26,0.037288647342995196
300577.XSHE,2023-09-26,-0.023426323319027276
601996.XSHG,2023-09-26,-0.018326693227091684
603125.XSHG,2023-09-26,0.012229539040451654
603880.XSHG,2023-09-26,-0.01969365426695857
603127.XSHG,2023-09-26,-0.011022153981136373
600183.XSHG,2023-09-26,-0.014504391468004973
600682.XSHG,2023-09-26,-0.0037391700866393762
002230.XSHE,2023-09-26,0.09305074062401508
688127.XSHG,2023-09-26,0.10529634300126123
002818.XSHE,2023-09-26,0.009099181073703555
601633.XSHG,2023-09-26,-0.057323015190599014
300515.XSHE,2023-09-26,0.030780780780780725
688311.XSHG,2023-09-26,-0.022175659158372718
603976.XSHG,2023-09-26,-0.0013486176668914274
301021.XSHE,2023-09-26,0.043333333333333224
300415.XSHE,2023-09-26,-0.01920614596670933
600165.XSHG,2023-09-26,-0.028436018957345932
002891.XSHE,2023-09-26,-0.02296619763868679
600927.XSHG,2023-09-26,-0.009540846750149101
002380.XSHE,2023-09-26,0.12234216552175337
000488.XSHE,2023-09-26,-0.021622826571555898
001255.XSHE,2023-09-26,0.009954751131221684
600367.XSHG,2023-09-26,-0.05100211829884305
301210.XSHE,2023-09-26,-0.0011355893708835385
688513.XSHG,2023-09-26,0.03626456219466356
601579.XSHG,2023-09-26,-0.04802478698683199
300758.XSHE,2023-09-26,0.011166253101736912
002506.XSHE,2023-09-26,-0.017525035765379227
600085.XSHG,2023-09-26,0.004997620180866358
603267.XSHG,2023-09-26,-0.053675101325446395
002606.XSHE,2023-09-26,-0.020310633213859064
600369.XSHG,2023-09-26,-0.021739130434782594
600486.XSHG,2023-09-26,-0.013027528235939778
002726.XSHE,2023-09-26,-0.00285632676378178
600737.XSHG,2023-09-26,-0.01190259858259135
603211.XSHG,2023-09-26,-0.012693935119887145
000036.XSHE,2023-09-26,-0.02037533512064338
000665.XSHE,2023-09-26,-0.0334793491864831
301028.XSHE,2023-09-26,0.02436823104693131
002870.XSHE,2023-09-26,-0.003427859146151513
600895.XSHG,2023-09-26,0.04958642539709546
000571.XSHE,2023-09-26,-0.0735245631388064
300248.XSHE,2023-09-26,0.03526671842076068
688389.XSHG,2023-09-26,0.0163246268656716
002455.XSHE,2023-09-26,-0.041122715404699806
601799.XSHG,2023-09-26,-0.0357710651828298
600835.XSHG,2023-09-26,0.017733660495204084
601789.XSHG,2023-09-26,-0.011121408711770031
301355.XSHE,2023-09-26,0.0
600642.XSHG,2023-09-26,-0.010676965015901985
300189.XSHE,2023-09-26,-0.014864864864864824
603677.XSHG,2023-09-26,0.005224085784987675
688361.XSHG,2023-09-26,0.03737552857727455
688382.XSHG,2023-09-26,0.013574660633484115
300073.XSHE,2023-09-26,-0.037515375153751584
301116.XSHE,2023-09-26,-0.03315649867374004
301503.XSHE,2023-09-26,0.047337278106508895
001965.XSHE,2023-09-26,-0.005785123966942196
002657.XSHE,2023-09-26,0.022061694650527208
002835.XSHE,2023-09-26,0.035905044510385675
002284.XSHE,2023-09-26,-0.030017287443030116
000042.XSHE,2023-09-26,0.0015623256332999436
600478.XSHG,2023-09-26,-0.03409490333919152
301208.XSHE,2023-09-26,0.05158401061535911
600644.XSHG,2023-09-26,-0.029408036506528124
603095.XSHG,2023-09-26,0.11061552185548607
000417.XSHE,2023-09-26,-0.027085084524143044
600868.XSHG,2023-09-26,-0.01841997544003271
300196.XSHE,2023-09-26,-0.0501899620075984
300016.XSHE,2023-09-26,-0.01011836578846892
301015.XSHE,2023-09-26,0.018702745722244396
301085.XSHE,2023-09-26,0.05099150141643061
601212.XSHG,2023-09-26,-0.03050847457627126
603079.XSHG,2023-09-26,-0.007706422018348702
301498.XSHE,2023-09-26,0.013742556115437399
688368.XSHG,2023-09-26,-0.043395573997233816
688475.XSHG,2023-09-26,0.06045186240586187
002662.XSHE,2023-09-26,-0.00536672629695889
002881.XSHE,2023-09-26,-0.0470510271703114
600173.XSHG,2023-09-26,-0.01340694006309151
600671.XSHG,2023-09-26,0.002085505735140769
603778.XSHG,2023-09-26,-0.005835380835380932
301291.XSHE,2023-09-26,0.002106741573033588
002049.XSHE,2023-09-26,-0.017115317659562868
603181.XSHG,2023-09-26,0.00444576170717248
600400.XSHG,2023-09-26,-0.03313938780672909
300733.XSHE,2023-09-26,-0.02234927234927231
301209.XSHE,2023-09-26,0.013916500994035852
000768.XSHE,2023-09-26,-0.04022614699554705
000534.XSHE,2023-09-26,-0.002385758854835829
688216.XSHG,2023-09-26,-0.012628255722178405
603458.XSHG,2023-09-26,-0.008421823507872572
688203.XSHG,2023-09-26,-0.017087667161961417
300046.XSHE,2023-09-26,-0.015694107575973892
002811.XSHE,2023-09-26,-0.011683848797250818
300449.XSHE,2023-09-26,0.04170661553211885
603199.XSHG,2023-09-26,-0.06644518272425248
605050.XSHG,2023-09-26,-0.026160337552742607
300465.XSHE,2023-09-26,0.028607356177302812
600879.XSHG,2023-09-26,-0.014711758509208472
603015.XSHG,2023-09-26,0.039713182570325634
300135.XSHE,2023-09-26,0.006603275224511318
300552.XSHE,2023-09-26,-0.011158342189160564
603578.XSHG,2023-09-26,0.019006335445148403
600250.XSHG,2023-09-26,-0.04143019296254258
002521.XSHE,2023-09-26,-0.009693679720822024
688209.XSHG,2023-09-26,-0.014375000000000027
688538.XSHG,2023-09-26,-0.011363636363636465
300061.XSHE,2023-09-26,-0.00980100980100973
002056.XSHE,2023-09-26,-0.01675864853950737
600217.XSHG,2023-09-26,0.010869565217391353
601949.XSHG,2023-09-26,0.01078431372549038
002843.XSHE,2023-09-26,-0.04560759106213652
001318.XSHE,2023-09-26,-0.015086206896551713
002139.XSHE,2023-09-26,-0.012418885656746426
600362.XSHG,2023-09-26,-0.028230500582072104
000523.XSHE,2023-09-26,-0.021559633027523062
603768.XSHG,2023-09-26,0.04305912596401029
002145.XSHE,2023-09-26,-0.1731583403895004
601777.XSHG,2023-09-26,-0.027649769585253448
002250.XSHE,2023-09-26,-0.05005709935287406
301230.XSHE,2023-09-26,0.00934732699245644
688152.XSHG,2023-09-26,-0.03640658087636417
000596.XSHE,2023-09-26,-0.03230912854649515
601908.XSHG,2023-09-26,-0.02022577610536236
301169.XSHE,2023-09-26,0.04837275475724723
601919.XSHG,2023-09-26,0.0031055900621117516
603030.XSHG,2023-09-26,0.04536489151873768
300619.XSHE,2023-09-26,-0.01337465340075028
002318.XSHE,2023-09-26,-0.011100593752689014
603960.XSHG,2023-09-26,0.0662751677852349
600350.XSHG,2023-09-26,-0.005847953216374324
688535.XSHG,2023-09-26,-0.025406504065040636
688661.XSHG,2023-09-26,-0.025950512975256523
000590.XSHE,2023-09-26,-0.0011113580795732991
300074.XSHE,2023-09-26,0.08570922613777232
002961.XSHE,2023-09-26,-0.046064139941690896
300435.XSHE,2023-09-26,0.0
600022.XSHG,2023-09-26,-0.020066889632107232
600535.XSHG,2023-09-26,-0.007098191651174535
000153.XSHE,2023-09-26,0.09947545897339816
600257.XSHG,2023-09-26,0.02131584341053494
300154.XSHE,2023-09-26,0.07540540540540541
601009.XSHG,2023-09-26,0.01876513317191275
600180.XSHG,2023-09-26,-0.04637526652452029
688191.XSHG,2023-09-26,-0.0036008230452675427
000037.XSHE,2023-09-26,-0.04735951888742729
688789.XSHG,2023-09-26,0.03577198246018898
000586.XSHE,2023-09-26,0.09267755551477319
002709.XSHE,2023-09-26,-0.05053670573719926
301312.XSHE,2023-09-26,0.02268003975783861
300247.XSHE,2023-09-26,0.03172413793103446
002774.XSHE,2023-09-26,0.023809523809523947
002694.XSHE,2023-09-26,-0.007508044333214059
002998.XSHE,2023-09-26,0.019659239842726217
600641.XSHG,2023-09-26,-0.03390957446808518
301045.XSHE,2023-09-26,0.0004161464835621409
002737.XSHE,2023-09-26,0.013542751823062638
000839.XSHE,2023-09-26,0.009136677232892021
688036.XSHG,2023-09-26,0.07339770500979581
002215.XSHE,2023-09-26,-0.02443729903536984
002311.XSHE,2023-09-26,-0.023572907423839218
000557.XSHE,2023-09-26,-0.07185778668001996
300985.XSHE,2023-09-26,0.026657060518731956
300017.XSHE,2023-09-26,0.032988058322887204
688291.XSHG,2023-09-26,-0.011210023079459286
688399.XSHG,2023-09-26,-0.0010530010530009903
688383.XSHG,2023-09-26,-0.032700168309690025
600558.XSHG,2023-09-26,-0.010261854210898869
603116.XSHG,2023-09-26,-0.016933207902163794
300618.XSHE,2023-09-26,-0.06027435222391586
002098.XSHE,2023-09-26,-0.026298487836949436
002607.XSHE,2023-09-26,-0.06066176470588236
002083.XSHE,2023-09-26,-0.016894609814963713
600745.XSHG,2023-09-26,-0.01894374282433975
300031.XSHE,2023-09-26,0.06211616072995252
603259.XSHG,2023-09-26,0.014276177271093315
600685.XSHG,2023-09-26,-0.025014657025600906
603955.XSHG,2023-09-26,-0.039132484677039225
002290.XSHE,2023-09-26,-0.006953223767383054
600284.XSHG,2023-09-26,-0.0031335683509596812
600211.XSHG,2023-09-26,-0.01601078621387042
000888.XSHE,2023-09-26,-0.07110260562343595
002024.XSHE,2023-09-26,-0.005263787534394049
002423.XSHE,2023-09-26,-0.010869565217391242
301469.XSHE,2023-09-26,-0.057662452872033754
301200.XSHE,2023-09-26,0.006496751624187835
300403.XSHE,2023-09-26,0.026291298278269037
300762.XSHE,2023-09-26,0.11293532338308454
600863.XSHG,2023-09-26,0.0027337342810278553
688080.XSHG,2023-09-26,0.0632336236274138
600844.XSHG,2023-09-26,-0.05228450306170507
688038.XSHG,2023-09-26,0.013544018058690765
003043.XSHE,2023-09-26,-0.042365242473409115
601992.XSHG,2023-09-26,0.0
000972.XSHE,2023-09-26,-0.002529510961214121
300634.XSHE,2023-09-26,0.018226600985221664
603860.XSHG,2023-09-26,0.03458646616541339
300262.XSHE,2023-09-26,-0.02556455048998718
002801.XSHE,2023-09-26,0.0064914334362029535
002512.XSHE,2023-09-26,0.01881628463906937
002827.XSHE,2023-09-26,-0.016488845780795347
002877.XSHE,2023-09-26,0.07288519637462243
300963.XSHE,2023-09-26,-0.01500789889415477
603676.XSHG,2023-09-26,0.004448398576512469
000757.XSHE,2023-09-26,0.023430178069353325
002175.XSHE,2023-09-26,0.06352683461117192
600889.XSHG,2023-09-26,-0.02341137123745829
002722.XSHE,2023-09-26,0.031354236157438375
603180.XSHG,2023-09-26,-0.02782297429222258
600575.XSHG,2023-09-26,-0.01793022802572597
000651.XSHE,2023-09-26,0.012465404089195165
300383.XSHE,2023-09-26,0.03616787748915473
600008.XSHG,2023-09-26,-0.013909774436090316
002160.XSHE,2023-09-26,-0.038961038961038974
600072.XSHG,2023-09-26,0.0004776689754000252
002847.XSHE,2023-09-26,-0.035138012941272834
301191.XSHE,2023-09-26,0.44468987453613695
300161.XSHE,2023-09-26,0.02332903964505495
300558.XSHE,2023-09-26,-0.005314437555358764
300072.XSHE,2023-09-26,-0.03217963386727685
300166.XSHE,2023-09-26,0.06900440889982584
300305.XSHE,2023-09-26,-0.02857801336713528
600719.XSHG,2023-09-26,-0.0619572870218259
300665.XSHE,2023-09-26,0.0047244094488188
002562.XSHE,2023-09-26,-0.03343674594967261
300042.XSHE,2023-09-26,0.0314604132807057
688599.XSHG,2023-09-26,-0.00784570120954553
600004.XSHG,2023-09-26,-0.04429967426710091
601179.XSHG,2023-09-26,-0.012589928057553879
002357.XSHE,2023-09-26,-0.02114706824735657
603283.XSHG,2023-09-26,0.04453781512605026
301132.XSHE,2023-09-26,0.014769452449567622
688410.XSHG,2023-09-26,0.08324661810613954
301133.XSHE,2023-09-26,-0.023404255319148914
000012.XSHE,2023-09-26,-0.019303441936472265
300282.XSHE,2023-09-26,-0.039714058776807004
002488.XSHE,2023-09-26,0.060037088548910544
600801.XSHG,2023-09-26,-0.013209421941668076
601988.XSHG,2023-09-26,0.012658227848101333
002491.XSHE,2023-09-26,0.028710068742418215
600507.XSHG,2023-09-26,-0.02864157119476274
603787.XSHG,2023-09-26,-0.017964071856287345
688266.XSHG,2023-09-26,-0.01930848675347996
301013.XSHE,2023-09-26,-0.02910958904109584
600827.XSHG,2023-09-26,-0.02391325394520294
002758.XSHE,2023-09-26,-0.012200342465753411
600354.XSHG,2023-09-26,-0.03305351521511013
603587.XSHG,2023-09-26,0.0008250825082509738
002255.XSHE,2023-09-26,-0.009637448370812374
301159.XSHE,2023-09-26,0.0626810095159287
600782.XSHG,2023-09-26,-0.03023535475004291
605118.XSHG,2023-09-26,0.02594810379241519
601566.XSHG,2023-09-26,-0.013135351227869796
300235.XSHE,2023-09-26,0.023268398268398327
603569.XSHG,2023-09-26,-0.043763676148796504
300686.XSHE,2023-09-26,0.03752345215759845
603661.XSHG,2023-09-26,-0.00403458213256469
605268.XSHG,2023-09-26,-0.014164305949008527
603662.XSHG,2023-09-26,0.087159106482116
002677.XSHE,2023-09-26,-0.014802631578947345
603888.XSHG,2023-09-26,0.04475955610357585
300098.XSHE,2023-09-26,0.028742067935797033
002463.XSHE,2023-09-26,0.1615008156606852
000421.XSHE,2023-09-26,-0.009854964670881428
000040.XSHE,2023-09-26,-0.03149606299212615
002278.XSHE,2023-09-26,0.007053291536050166
688046.XSHG,2023-09-26,-0.04031800113571837
603227.XSHG,2023-09-26,-0.03657850309510402
300076.XSHE,2023-09-26,-0.0021121802393803124
300261.XSHE,2023-09-26,-0.0012044967880086022
300853.XSHE,2023-09-26,0.06137440758293833
002577.XSHE,2023-09-26,0.0074413279908416285
002717.XSHE,2023-09-26,-0.024640657084188833
601898.XSHG,2023-09-26,-0.02430846605196979
603968.XSHG,2023-09-26,-0.023988369275502852
605599.XSHG,2023-09-26,0.04674796747967469
002313.XSHE,2023-09-26,0.039760348583878
300715.XSHE,2023-09-26,-0.0324136600424465
600834.XSHG,2023-09-26,-0.007136279926335032
603682.XSHG,2023-09-26,-0.0014556040756913413
688132.XSHG,2023-09-26,-0.016363636363636358
002005.XSHE,2023-09-26,-0.03422313483915129
688619.XSHG,2023-09-26,0.036747458952306467
600089.XSHG,2023-09-26,0.002066835997808658
688249.XSHG,2023-09-26,-0.034084344309647574
688322.XSHG,2023-09-26,0.09903381642512077
603666.XSHG,2023-09-26,0.010578583765112226
003008.XSHE,2023-09-26,0.029967891544773417
002705.XSHE,2023-09-26,-0.03645833333333326
301382.XSHE,2023-09-26,0.04455709711846323
600578.XSHG,2023-09-26,-0.019220501868659867
688272.XSHG,2023-09-26,0.02091359383599345
601222.XSHG,2023-09-26,-0.023558082859463814
688108.XSHG,2023-09-26,0.02680965147453085
688633.XSHG,2023-09-26,0.026086956521739202
002689.XSHE,2023-09-26,0.04919093851132694
002852.XSHE,2023-09-26,-0.017038777908343072
600565.XSHG,2023-09-26,-0.029836381135707413
603321.XSHG,2023-09-26,0.026378896882494063
300587.XSHE,2023-09-26,-0.09241952232606443
301007.XSHE,2023-09-26,0.010118785745710568
300678.XSHE,2023-09-26,0.10262390670553923
300482.XSHE,2023-09-26,-0.012602343875421362
600053.XSHG,2023-09-26,-0.022449653350940846
300097.XSHE,2023-09-26,0.0035702693930543816
601899.XSHG,2023-09-26,-0.03935270319970574
603758.XSHG,2023-09-26,0.0057613168724279795
002343.XSHE,2023-09-26,0.012322274881516382
300133.XSHE,2023-09-26,0.008778496087104681
603033.XSHG,2023-09-26,-0.02074130977530242
600006.XSHG,2023-09-26,-0.02674800563115909
002669.XSHE,2023-09-26,-0.024164889836531644
605299.XSHG,2023-09-26,-0.07332796132151487
603200.XSHG,2023-09-26,-0.029716343989194094
002495.XSHE,2023-09-26,-0.02965779467680607
300818.XSHE,2023-09-26,-0.013522650439485973
001339.XSHE,2023-09-26,0.09962640099626396
002016.XSHE,2023-09-26,-0.007717750826901959
002336.XSHE,2023-09-26,-0.06620395088093978
300103.XSHE,2023-09-26,0.015003261578603988
300370.XSHE,2023-09-26,0.035877678786419454
603003.XSHG,2023-09-26,0.018072289156626287
300929.XSHE,2023-09-26,-0.0031347962382446415
600070.XSHG,2023-09-26,-0.03841229193341866
301360.XSHE,2023-09-26,0.01081239041496218
002407.XSHE,2023-09-26,-0.035665399239543705
002416.XSHE,2023-09-26,0.02099076406381184
300020.XSHE,2023-09-26,0.006274650412334104
300747.XSHE,2023-09-26,-0.0003634051058416521
002351.XSHE,2023-09-26,-0.007686932215234199
300593.XSHE,2023-09-26,-0.04182804027885356
301303.XSHE,2023-09-26,-0.03189066059225509
301332.XSHE,2023-09-26,-0.025307302964569733
600111.XSHG,2023-09-26,-0.023886566895869876
301016.XSHE,2023-09-26,0.042429656096471646
600308.XSHG,2023-09-26,-0.01865030674846624
002500.XSHE,2023-09-26,-0.004231311706629048
002748.XSHE,2023-09-26,-0.16825829922692126
002115.XSHE,2023-09-26,-0.004576659038901587
300138.XSHE,2023-09-26,0.011472785485592274
301396.XSHE,2023-09-26,0.07580253574318863
601111.XSHG,2023-09-26,-0.034700315457413256
603590.XSHG,2023-09-26,0.0010504201680672232
688669.XSHG,2023-09-26,-0.01744680851063829
000599.XSHE,2023-09-26,-0.026987060998151624
300423.XSHE,2023-09-26,-0.00941094457999303
002192.XSHE,2023-09-26,-0.024803711634546866
000697.XSHE,2023-09-26,-0.06048780487804872
600917.XSHG,2023-09-26,-0.015228426395939132
002797.XSHE,2023-09-26,-0.004085801838610736
300381.XSHE,2023-09-26,-0.005563877594692901
002207.XSHE,2023-09-26,-0.07432818753573456
300980.XSHE,2023-09-26,0.0003272251308901186
301165.XSHE,2023-09-26,0.09447285122960802
300374.XSHE,2023-09-26,0.03438914027149331
002341.XSHE,2023-09-26,-0.037486983686220055
002238.XSHE,2023-09-26,0.027882797731568987
002513.XSHE,2023-09-26,0.18672839506172823
002564.XSHE,2023-09-26,-0.030046948356807546
002741.XSHE,2023-09-26,-0.01819008640291031
002635.XSHE,2023-09-26,0.006976744186046657
688376.XSHG,2023-09-26,0.0026865671641791433
600733.XSHG,2023-09-26,-0.031414868105515636
688310.XSHG,2023-09-26,0.03213309024612565
688396.XSHG,2023-09-26,-0.011479820627802728
002915.XSHE,2023-09-26,-0.04447439353099736
300320.XSHE,2023-09-26,-0.00973551841635567
300836.XSHE,2023-09-26,0.11315789473684212
605377.XSHG,2023-09-26,0.03758020164986253
300591.XSHE,2023-09-26,-0.015700483091787287
601567.XSHG,2023-09-26,0.09719246814748006
688425.XSHG,2023-09-26,-0.033482142857142905
002912.XSHE,2023-09-26,0.056041384406946726
603688.XSHG,2023-09-26,0.11527567353929258
002664.XSHE,2023-09-26,0.006660936828534636
002052.XSHE,2023-09-26,-0.04150943396226425
000635.XSHE,2023-09-26,-0.04736973323360749
601121.XSHG,2023-09-26,-0.05903614457831341
300516.XSHE,2023-09-26,0.031403118040089106
300380.XSHE,2023-09-26,0.014933946008041321
300086.XSHE,2023-09-26,-0.01764705882352946
600618.XSHG,2023-09-26,-0.0937511943435887
603565.XSHG,2023-09-26,-0.019816622301094378
002239.XSHE,2023-09-26,-0.01999130812690142
002558.XSHE,2023-09-26,0.0503132713119423
300749.XSHE,2023-09-26,-0.01440092165898621
603798.XSHG,2023-09-26,-0.032391713747645934
603025.XSHG,2023-09-26,-0.031771247021445626
300822.XSHE,2023-09-26,0.011371020142949995
002559.XSHE,2023-09-26,0.20401565424536328
600338.XSHG,2023-09-26,-0.05509838998211092
000031.XSHE,2023-09-26,-0.021171295023370784
688171.XSHG,2023-09-26,0.022556390977443774
002198.XSHE,2023-09-26,0.0
688020.XSHG,2023-09-26,-0.0345059377100605
000936.XSHE,2023-09-26,0.1358477387812116
002303.XSHE,2023-09-26,0.0
600162.XSHG,2023-09-26,-0.014650027129679888
300180.XSHE,2023-09-26,-0.002862985685071595
600163.XSHG,2023-09-26,-0.03157894736842115
600886.XSHG,2023-09-26,-0.013955190630768444
600133.XSHG,2023-09-26,0.024273504273504276
300556.XSHE,2023-09-26,0.0614914958569559
688450.XSHG,2023-09-26,-0.016651665166516505
688787.XSHG,2023-09-26,0.22468033285975242
300421.XSHE,2023-09-26,0.016317991631799256
603329.XSHG,2023-09-26,0.0006285355122563896
600016.XSHG,2023-09-26,-0.0026088374368171685
688347.XSHG,2023-09-26,0.008693762225603141
689009.XSHG,2023-09-26,0.0017523364485980686
300608.XSHE,2023-09-26,0.0463483146067416
300141.XSHE,2023-09-26,0.0055325034578146415
001209.XSHE,2023-09-26,0.0015686274509802978
603655.XSHG,2023-09-26,-0.043718166383701074
600075.XSHG,2023-09-26,0.008092698179142932
600190.XSHG,2023-09-26,-0.0064171122994652885
300106.XSHE,2023-09-26,0.06556245686680473
002511.XSHE,2023-09-26,-0.0010784901138406466
600501.XSHG,2023-09-26,-0.024464831804281384
002312.XSHE,2023-09-26,-0.04033010405453896
002778.XSHE,2023-09-26,-0.017964071856287345
688222.XSHG,2023-09-26,-0.005308560053085554
688711.XSHG,2023-09-26,-0.0054712758020392105
002210.XSHE,2023-09-26,-0.02512315270935972
688375.XSHG,2023-09-26,-0.00522542228703371
300182.XSHE,2023-09-26,0.026005188067445006
688607.XSHG,2023-09-26,0.0035860655737705027
600649.XSHG,2023-09-26,-0.0022673501577287203
600322.XSHG,2023-09-26,-0.046398046398046344
002615.XSHE,2023-09-26,0.06231967686093487
300071.XSHE,2023-09-26,0.005504128096071925
002042.XSHE,2023-09-26,-0.015734989648033104
688506.XSHG,2023-09-26,0.02435977514053711
300238.XSHE,2023-09-26,-0.008839978351073419
002348.XSHE,2023-09-26,-0.026215644820295925
600185.XSHG,2023-09-26,0.08702496064762766
000603.XSHE,2023-09-26,-0.014528593508500887
300798.XSHE,2023-09-26,0.03347280334728042
300364.XSHE,2023-09-26,0.0635456638526477
300817.XSHE,2023-09-26,0.0704697986577183
600433.XSHG,2023-09-26,-0.01652242328874909
000793.XSHE,2023-09-26,0.0
600784.XSHG,2023-09-26,-0.03294117647058825
605298.XSHG,2023-09-26,0.018664047151276897
002177.XSHE,2023-09-26,-0.009846827133479175
600352.XSHG,2023-09-26,-0.011702750146284413
603958.XSHG,2023-09-26,0.08490566037735836
002523.XSHE,2023-09-26,0.04337349397590362
600860.XSHG,2023-09-26,-0.024084778420038533
603067.XSHG,2023-09-26,-0.04827280779450838
600052.XSHG,2023-09-26,-0.021175224986765606
688023.XSHG,2023-09-26,-0.03566131859242272
688621.XSHG,2023-09-26,-0.008000927643784794
301215.XSHE,2023-09-26,-0.008237232289950658
603077.XSHG,2023-09-26,-0.017372752209692144
603656.XSHG,2023-09-26,0.11326732673267315
000766.XSHE,2023-09-26,-0.17467053830690193
300037.XSHE,2023-09-26,0.007602108509341177
300185.XSHE,2023-09-26,-0.007558915073365813
300226.XSHE,2023-09-26,0.017539334537013174
601872.XSHG,2023-09-26,0.08841463414634165
603228.XSHG,2023-09-26,-0.0070796460176991705
301283.XSHE,2023-09-26,-0.012778603268944977
600975.XSHG,2023-09-26,0.006713457430576719
002799.XSHE,2023-09-26,-0.05273765535774266
603307.XSHG,2023-09-26,-0.011546884332072405
301171.XSHE,2023-09-26,0.021765417170495738
600602.XSHG,2023-09-26,0.04861667029745309
600959.XSHG,2023-09-26,-0.0022371364653243075
688343.XSHG,2023-09-26,0.023029229406554608
001283.XSHE,2023-09-26,-0.023890015776425355
300973.XSHE,2023-09-26,-0.0368208352043109
002242.XSHE,2023-09-26,-0.016666666666666607
600725.XSHG,2023-09-26,-0.07128867998433219
688168.XSHG,2023-09-26,0.04423205156701471
002243.XSHE,2023-09-26,0.019217570350034352
600538.XSHG,2023-09-26,-0.03145574250182881
003004.XSHE,2023-09-26,0.06664156626506013
002251.XSHE,2023-09-26,0.06783276450511955
002575.XSHE,2023-09-26,-0.002004811547714591
603528.XSHG,2023-09-26,0.027391304347825995
300397.XSHE,2023-09-26,-0.017398286937901464
605003.XSHG,2023-09-26,0.0015570260801867075
605166.XSHG,2023-09-26,-0.042828685258964105
002390.XSHE,2023-09-26,0.001992428770671406
688336.XSHG,2023-09-26,-0.019545454545454533
002465.XSHE,2023-09-26,-0.026934699776639093
300416.XSHE,2023-09-26,-0.013589543841426521
002901.XSHE,2023-09-26,-0.07688172043010755
002324.XSHE,2023-09-26,-0.052830536603356015
300707.XSHE,2023-09-26,-0.031061806656101476
000906.XSHE,2023-09-26,-0.026345673404497005
300091.XSHE,2023-09-26,0.020779960148021637
002386.XSHE,2023-09-26,-0.05315379163713674
301314.XSHE,2023-09-26,0.024490494947765118
600626.XSHG,2023-09-26,-0.031149567367120046
300731.XSHE,2023-09-26,-0.011560693641618491
301122.XSHE,2023-09-26,-0.042377545404512884
601778.XSHG,2023-09-26,-0.00536193029490617
603912.XSHG,2023-09-26,-0.01949317738791423
002105.XSHE,2023-09-26,-0.012974976830398388
301349.XSHE,2023-09-26,0.004353047132992893
688388.XSHG,2023-09-26,-0.030835543766578266
300745.XSHE,2023-09-26,-0.02251876563803179
603011.XSHG,2023-09-26,0.056213017751479244
000723.XSHE,2023-09-26,-0.050069818471973004
301053.XSHE,2023-09-26,0.08614529575228258
002817.XSHE,2023-09-26,0.0
