code,date,momentum_5d
600216.XSHG,2020-03-04,0.11900073837066216
600157.XSHG,2020-03-04,-0.03822133399950045
300811.XSHE,2020-03-04,-0.07978241160471433
600121.XSHG,2020-03-04,0.01904761904761898
603588.XSHG,2020-03-04,0.19067425569176888
300767.XSHE,2020-03-04,0.027237354085603238
603238.XSHG,2020-03-04,0.0721608832807572
002918.XSHE,2020-03-04,0.20567239050742825
002796.XSHE,2020-03-04,-0.0237375917134226
002807.XSHE,2020-03-04,0.005586592178770999
603882.XSHG,2020-03-04,0.010815602836879323
300417.XSHE,2020-03-04,0.007634457611668255
601975.XSHG,2020-03-04,0.01195219123505975
000550.XSHE,2020-03-04,-0.038672654690618646
600518.XSHG,2020-03-04,-0.00903474390486958
300081.XSHE,2020-03-04,-0.07378960362090248
300503.XSHE,2020-03-04,0.05402958044068806
300518.XSHE,2020-03-04,-0.03431570448122723
600740.XSHG,2020-03-04,0.0017252533965927963
300418.XSHE,2020-03-04,-0.03638320775026915
002361.XSHE,2020-03-04,0.006352308819936425
600243.XSHG,2020-03-04,-0.03523489932885904
600098.XSHG,2020-03-04,0.008236729713239743
600962.XSHG,2020-03-04,0.002191380569759094
600640.XSHG,2020-03-04,-0.133556499721042
002020.XSHE,2020-03-04,-0.013032581453634062
300116.XSHE,2020-03-04,-0.05193306405077891
300499.XSHE,2020-03-04,-0.06667777962993837
300687.XSHE,2020-03-04,0.005147563486616269
000017.XSHE,2020-03-04,0.10946051602814699
603885.XSHG,2020-03-04,-0.0008678044547295594
002441.XSHE,2020-03-04,-0.022114895780376287
300706.XSHE,2020-03-04,-0.022379463551094436
000908.XSHE,2020-03-04,-0.01224489795918382
600726.XSHG,2020-03-04,0.005008347245408995
600057.XSHG,2020-03-04,0.047785839379534734
002319.XSHE,2020-03-04,-0.05227963525835866
300056.XSHE,2020-03-04,0.03663101604278096
000708.XSHE,2020-03-04,0.10497032640949544
000881.XSHE,2020-03-04,0.22305974316024568
601669.XSHG,2020-03-04,0.04752475247524757
002905.XSHE,2020-03-04,-0.02638190954773867
002113.XSHE,2020-03-04,-0.017609391675560193
603986.XSHG,2020-03-04,-0.16418596526711593
603335.XSHG,2020-03-04,0.0
002314.XSHE,2020-03-04,0.024169184290030232
002430.XSHE,2020-03-04,-0.06301012079660462
600028.XSHG,2020-03-04,0.006891798759476098
002023.XSHE,2020-03-04,-0.08833117723156525
600736.XSHG,2020-03-04,0.02688101199103965
002565.XSHE,2020-03-04,0.07919049714034321
600690.XSHG,2020-03-04,0.01590571946596353
601601.XSHG,2020-03-04,-0.031073446327683607
002420.XSHE,2020-03-04,0.14689265536723162
603899.XSHG,2020-03-04,0.04793550495696697
600335.XSHG,2020-03-04,0.02476882430647298
300266.XSHE,2020-03-04,0.07443082311733806
300257.XSHE,2020-03-04,0.014060303077644054
300458.XSHE,2020-03-04,-0.06402318535107365
601186.XSHG,2020-03-04,0.15698178664353857
601139.XSHG,2020-03-04,0.003986710963455042
300336.XSHE,2020-03-04,0.19023653749370895
000046.XSHE,2020-03-04,-0.012927412578372488
603557.XSHG,2020-03-04,0.06385281385281383
300118.XSHE,2020-03-04,-0.001332571863696952
002609.XSHE,2020-03-04,0.02649507948523855
600675.XSHG,2020-03-04,0.0045310701956271515
002701.XSHE,2020-03-04,0.011105502271580026
300643.XSHE,2020-03-04,-0.01618303571428581
603333.XSHG,2020-03-04,-0.036870503597122184
000100.XSHE,2020-03-04,-0.06757413709285365
002828.XSHE,2020-03-04,-0.004048582995951455
000729.XSHE,2020-03-04,-0.0017797112912795177
300070.XSHE,2020-03-04,0.14539458458690113
002648.XSHE,2020-03-04,0.016103059581320522
002116.XSHE,2020-03-04,0.058199619254827084
601162.XSHG,2020-03-04,-0.013586956521739246
603980.XSHG,2020-03-04,0.1805682859761688
002698.XSHE,2020-03-04,-0.0391556009533538
300077.XSHE,2020-03-04,-0.04177958446251129
300609.XSHE,2020-03-04,0.08609738884968254
000059.XSHE,2020-03-04,0.015511892450879028
002130.XSHE,2020-03-04,0.0018852679773766479
300252.XSHE,2020-03-04,-0.013055751587861764
603486.XSHG,2020-03-04,-0.06614128905150585
603817.XSHG,2020-03-04,0.030351437699680517
688015.XSHG,2020-03-04,0.050789473684210495
601188.XSHG,2020-03-04,0.05211726384364823
600071.XSHG,2020-03-04,-0.038112522686025496
002949.XSHE,2020-03-04,0.01254573967590189
300538.XSHE,2020-03-04,-0.03424408014571945
000608.XSHE,2020-03-04,0.12638911925692486
002628.XSHE,2020-03-04,0.03170874926600109
603686.XSHG,2020-03-04,0.1342066238260009
603356.XSHG,2020-03-04,0.012802275960170695
300766.XSHE,2020-03-04,0.0007698229407235857
601788.XSHG,2020-03-04,0.007712082262210762
002959.XSHE,2020-03-04,0.07152300370174514
603823.XSHG,2020-03-04,0.12687155240346737
600372.XSHG,2020-03-04,-0.002041279201633106
300157.XSHE,2020-03-04,-0.022251891410769886
600900.XSHG,2020-03-04,0.03452266152362582
002038.XSHE,2020-03-04,-0.03743610995993918
300075.XSHE,2020-03-04,-0.07999282575553768
603223.XSHG,2020-03-04,0.19614835948644793
002067.XSHE,2020-03-04,0.023863636363636198
002524.XSHE,2020-03-04,-0.02452646915978629
002793.XSHE,2020-03-04,0.15990259740259738
300004.XSHE,2020-03-04,-0.014223627024891328
600881.XSHG,2020-03-04,0.03928840470533701
600816.XSHG,2020-03-04,-0.021860019175455436
300345.XSHE,2020-03-04,0.15902872777017785
600202.XSHG,2020-03-04,0.002210433244915988
002785.XSHE,2020-03-04,-0.014275517487508882
600848.XSHG,2020-03-04,-0.003696098562628314
002534.XSHE,2020-03-04,0.01820464532328936
603499.XSHG,2020-03-04,-0.09543742151527845
002752.XSHE,2020-03-04,0.04029304029304015
603838.XSHG,2020-03-04,0.0
300637.XSHE,2020-03-04,0.050119331742243256
300019.XSHE,2020-03-04,0.062289997415352794
300163.XSHE,2020-03-04,0.026589115081013803
603667.XSHG,2020-03-04,0.0386162510056316
603977.XSHG,2020-03-04,0.06448839208942392
601137.XSHG,2020-03-04,0.04216867469879526
601611.XSHG,2020-03-04,0.07280832095096579
002301.XSHE,2020-03-04,-0.09049573028723523
300592.XSHE,2020-03-04,0.11842105263157898
603596.XSHG,2020-03-04,-0.026433026433026474
002298.XSHE,2020-03-04,0.029748283752860427
000597.XSHE,2020-03-04,-0.02218821729150733
300640.XSHE,2020-03-04,0.036514118792599914
300066.XSHE,2020-03-04,-0.016711590296495937
300178.XSHE,2020-03-04,-0.04233350542075376
002780.XSHE,2020-03-04,0.004421518054531948
002032.XSHE,2020-03-04,-0.042595051104464376
300231.XSHE,2020-03-04,-0.014876394661999526
603496.XSHG,2020-03-04,-0.11229858599145015
601628.XSHG,2020-03-04,-0.029994643813604838
000545.XSHE,2020-03-04,-0.003272251308900409
000025.XSHE,2020-03-04,0.012595837897042772
600928.XSHG,2020-03-04,-0.05357142857142849
002867.XSHE,2020-03-04,0.061305207646671134
002552.XSHE,2020-03-04,0.010882708585247869
000601.XSHE,2020-03-04,0.13429041423657817
000507.XSHE,2020-03-04,0.05155746509129977
000301.XSHE,2020-03-04,0.056880733944953965
600123.XSHG,2020-03-04,0.015474321596770535
601700.XSHG,2020-03-04,0.022336769759450092
002356.XSHE,2020-03-04,0.01073170731707318
002400.XSHE,2020-03-04,0.0096762843068261
002543.XSHE,2020-03-04,0.017262947210407775
002753.XSHE,2020-03-04,0.019592163134745988
600130.XSHG,2020-03-04,0.009768009768009733
002060.XSHE,2020-03-04,0.09537037037037033
002035.XSHE,2020-03-04,0.09003164556962018
300113.XSHE,2020-03-04,-0.07167874396135265
600785.XSHG,2020-03-04,0.01717734447539465
600993.XSHG,2020-03-04,-0.011595716897362274
603323.XSHG,2020-03-04,0.001404494382022392
601607.XSHG,2020-03-04,-0.013820775746767655
603843.XSHG,2020-03-04,0.1008264462809918
300335.XSHE,2020-03-04,0.03125
600759.XSHG,2020-03-04,-0.0036429872495447047
000404.XSHE,2020-03-04,0.0
603022.XSHG,2020-03-04,-0.015621301775147867
600408.XSHG,2020-03-04,0.05108695652173911
000883.XSHE,2020-03-04,-0.005595116988809767
002898.XSHE,2020-03-04,-0.005150846210448923
603338.XSHG,2020-03-04,0.014639608117564817
002363.XSHE,2020-03-04,0.05373831775700921
002711.XSHE,2020-03-04,0.021472392638036908
002338.XSHE,2020-03-04,0.04701039861351819
600239.XSHG,2020-03-04,0.063406113537118
002639.XSHE,2020-03-04,-0.04189189189189191
601801.XSHG,2020-03-04,-0.001697792869269965
002293.XSHE,2020-03-04,0.04644387317909171
300047.XSHE,2020-03-04,-0.0013648771610555999
600566.XSHG,2020-03-04,-0.039679358717434776
600227.XSHG,2020-03-04,-0.007746933505487497
000921.XSHE,2020-03-04,-0.006521739130434745
600422.XSHG,2020-03-04,-0.025505960632104197
300244.XSHE,2020-03-04,0.019310063278220158
300055.XSHE,2020-03-04,0.0729363308735198
603826.XSHG,2020-03-04,0.061353573687539464
002489.XSHE,2020-03-04,0.20043358297201408
603517.XSHG,2020-03-04,0.05504267549207453
600650.XSHG,2020-03-04,0.020860159670357925
600547.XSHG,2020-03-04,-0.01488990115410238
600559.XSHG,2020-03-04,-0.001051524710830587
300539.XSHE,2020-03-04,-0.04558737580362371
300676.XSHE,2020-03-04,0.046110908870282685
002047.XSHE,2020-03-04,0.017835178351783387
600351.XSHG,2020-03-04,-0.0034146341463414664
002858.XSHE,2020-03-04,0.005008944543828386
000510.XSHE,2020-03-04,0.08243375858684976
688233.XSHG,2020-03-04,-0.1367413040416844
600687.XSHG,2020-03-04,-0.02945205479452051
002082.XSHE,2020-03-04,-0.0314222712238148
000058.XSHE,2020-03-04,0.01298701298701288
601699.XSHG,2020-03-04,0.01911523757509559
000965.XSHE,2020-03-04,0.07361268403171017
002424.XSHE,2020-03-04,-0.00976261432535197
600365.XSHG,2020-03-04,0.0030674846625768915
600958.XSHG,2020-03-04,0.0043591979075849885
000718.XSHE,2020-03-04,0.030373831775700966
002300.XSHE,2020-03-04,0.01799023387304044
002908.XSHE,2020-03-04,0.03738317757009346
603699.XSHG,2020-03-04,0.08780487804878057
002379.XSHE,2020-03-04,-0.0024330900243311193
688089.XSHG,2020-03-04,-0.010635320458997954
300453.XSHE,2020-03-04,0.10612375761462012
002291.XSHE,2020-03-04,0.2250470809792844
600872.XSHG,2020-03-04,0.16293639518364111
300246.XSHE,2020-03-04,0.048923392412479894
600313.XSHG,2020-03-04,0.0
300298.XSHE,2020-03-04,0.0006327111673520847
300717.XSHE,2020-03-04,0.0032284100080710587
300264.XSHE,2020-03-04,-0.14252948885976402
002510.XSHE,2020-03-04,-0.1478096438701545
600520.XSHG,2020-03-04,-0.05131218174696439
300473.XSHE,2020-03-04,-0.061049284578696295
002838.XSHE,2020-03-04,0.48957470312068496
002581.XSHE,2020-03-04,-0.008998435054773046
300011.XSHE,2020-03-04,0.012123373150294103
603076.XSHG,2020-03-04,0.00045454545454548523
000918.XSHE,2020-03-04,0.043010752688172005
601318.XSHG,2020-03-04,0.009372559229367194
600768.XSHG,2020-03-04,0.03600879604178098
002372.XSHE,2020-03-04,0.08386331788293622
000733.XSHE,2020-03-04,-0.04037428521919939
002214.XSHE,2020-03-04,-0.014909977494373616
000166.XSHE,2020-03-04,0.007163323782234832
002332.XSHE,2020-03-04,0.09023437499999987
002483.XSHE,2020-03-04,0.015728056823947067
601326.XSHG,2020-03-04,0.04095563139931735
600131.XSHG,2020-03-04,-0.08913870939187385
600797.XSHG,2020-03-04,0.06552822943050907
300179.XSHE,2020-03-04,0.06327630653855154
000709.XSHE,2020-03-04,0.02599580712788252
002043.XSHE,2020-03-04,0.12950340798442062
002131.XSHE,2020-03-04,0.12168104647926525
600312.XSHG,2020-03-04,0.07416502946954817
000850.XSHE,2020-03-04,0.029757243539545897
002573.XSHE,2020-03-04,0.0808363871524036
300255.XSHE,2020-03-04,-0.008639308855291516
600619.XSHG,2020-03-04,0.09246512899990877
603080.XSHG,2020-03-04,0.01447277739490005
600773.XSHG,2020-03-04,0.10485290419914484
002824.XSHE,2020-03-04,0.21099290780141833
688001.XSHG,2020-03-04,-0.0694280078895464
300719.XSHE,2020-03-04,0.055681818181817944
300644.XSHE,2020-03-04,0.1579290133507001
002660.XSHE,2020-03-04,0.006527947776417742
000070.XSHE,2020-03-04,-0.022136422136422085
002663.XSHE,2020-03-04,0.09148418491484178
603519.XSHG,2020-03-04,0.06629127207576135
603926.XSHG,2020-03-04,0.014341590612777066
000996.XSHE,2020-03-04,-0.02823588205897054
002568.XSHE,2020-03-04,0.08576869552479316
002404.XSHE,2020-03-04,-0.03448275862068961
002079.XSHE,2020-03-04,-0.07891176912670972
603801.XSHG,2020-03-04,0.1936406995230524
600720.XSHG,2020-03-04,0.1338028169014085
300030.XSHE,2020-03-04,-0.01581113277019719
000876.XSHE,2020-03-04,0.0894116596732435
002411.XSHE,2020-03-04,-0.033766702780787416
601599.XSHG,2020-03-04,0.0031479538300105414
600359.XSHG,2020-03-04,-0.0010917030567685337
002862.XSHE,2020-03-04,0.011363636363636465
300387.XSHE,2020-03-04,-0.04356164383561656
000632.XSHE,2020-03-04,0.0
600215.XSHG,2020-03-04,-0.02104747919725891
002508.XSHE,2020-03-04,0.012169811320754675
000518.XSHE,2020-03-04,-0.08682800665065593
603138.XSHG,2020-03-04,-0.014106102422569822
600281.XSHG,2020-03-04,0.0026420079260236484
600137.XSHG,2020-03-04,0.03641329085116074
000561.XSHE,2020-03-04,-0.009049773755656076
000809.XSHE,2020-03-04,0.05977382875605808
600802.XSHG,2020-03-04,0.2852526439482961
300496.XSHE,2020-03-04,0.05018773932116427
300293.XSHE,2020-03-04,-0.01624415456559203
000002.XSHE,2020-03-04,0.07140260184291192
300405.XSHE,2020-03-04,0.021158129175946394
300151.XSHE,2020-03-04,0.1474247913057174
600321.XSHG,2020-03-04,0.004310344827586299
002297.XSHE,2020-03-04,0.011134676564156898
000038.XSHE,2020-03-04,0.03638644918444167
300769.XSHE,2020-03-04,-0.03295765027322417
000503.XSHE,2020-03-04,0.015938606847697656
002163.XSHE,2020-03-04,-0.004940711462450564
600569.XSHG,2020-03-04,0.0298013245033113
600228.XSHG,2020-03-04,0.0538827258320127
600865.XSHG,2020-03-04,0.016737674984783846
002791.XSHE,2020-03-04,0.022497704315886047
600608.XSHG,2020-03-04,0.009331497628881857
603991.XSHG,2020-03-04,0.016887816646562248
002928.XSHE,2020-03-04,0.04909706546275405
002436.XSHE,2020-03-04,-0.07798077838043593
601519.XSHG,2020-03-04,0.02399685287175446
000788.XSHE,2020-03-04,-0.0253691783415374
603929.XSHG,2020-03-04,-0.042706600110926196
000014.XSHE,2020-03-04,0.04614191547111268
002112.XSHE,2020-03-04,0.034482758620689724
603535.XSHG,2020-03-04,0.020024271844660158
002580.XSHE,2020-03-04,-0.026793431287813307
600681.XSHG,2020-03-04,-0.010317255610007847
600015.XSHG,2020-03-04,0.005426109160548975
300680.XSHE,2020-03-04,-0.012058212058212003
600425.XSHG,2020-03-04,0.16417910447761197
002808.XSHE,2020-03-04,-0.043867924528301905
600261.XSHG,2020-03-04,0.014530697735305687
603388.XSHG,2020-03-04,0.05103448275862066
000525.XSHE,2020-03-04,0.05886067955033458
002675.XSHE,2020-03-04,-0.03592077746340261
300224.XSHE,2020-03-04,-0.06543967280163587
300797.XSHE,2020-03-04,0.0005268703898839711
300126.XSHE,2020-03-04,0.039189784236019376
300353.XSHE,2020-03-04,-0.03254877014418989
300441.XSHE,2020-03-04,0.08768267223382065
600345.XSHG,2020-03-04,-0.0016328434802892478
600495.XSHG,2020-03-04,0.017467248908296984
601208.XSHG,2020-03-04,-0.003132341425215235
603507.XSHG,2020-03-04,0.02605210420841697
601500.XSHG,2020-03-04,-0.006349206349206327
688166.XSHG,2020-03-04,-0.2684931506849315
002308.XSHE,2020-03-04,-0.07684729064039408
002940.XSHE,2020-03-04,-0.08986660425930248
300149.XSHE,2020-03-04,-0.01396798108950248
601965.XSHG,2020-03-04,-0.018843404808317143
002335.XSHE,2020-03-04,0.004859469398476479
601881.XSHG,2020-03-04,0.02527379949452402
600961.XSHG,2020-03-04,-0.016917293233082664
601007.XSHG,2020-03-04,0.009793253536452662
600888.XSHG,2020-03-04,-0.11678951678951677
300708.XSHE,2020-03-04,-0.03345959595959591
300256.XSHE,2020-03-04,-0.011419753086419626
600416.XSHG,2020-03-04,-0.13518476015607073
000622.XSHE,2020-03-04,-0.036242981112812656
002164.XSHE,2020-03-04,0.0025597269624573205
603660.XSHG,2020-03-04,-0.027468706536856846
300711.XSHE,2020-03-04,-0.02913085004775562
601558.XSHG,2020-03-04,-0.009230769230769154
002354.XSHE,2020-03-04,-0.02570694087403602
600126.XSHG,2020-03-04,0.13326263697419605
300710.XSHE,2020-03-04,-0.12869062901155337
300571.XSHE,2020-03-04,-0.061881440669319554
000045.XSHE,2020-03-04,-0.02758336764100444
002474.XSHE,2020-03-04,0.01651730803022322
002519.XSHE,2020-03-04,-0.015612802498048528
600985.XSHG,2020-03-04,0.021841397849462263
002887.XSHE,2020-03-04,0.05870793416850906
600176.XSHG,2020-03-04,0.008238276299112668
300492.XSHE,2020-03-04,-0.023084577114427796
002544.XSHE,2020-03-04,-0.019177576986907585
600029.XSHG,2020-03-04,0.0029354207436398383
603607.XSHG,2020-03-04,-0.009893992932862195
600820.XSHG,2020-03-04,0.055954727538627624
002418.XSHE,2020-03-04,-0.16160310277957335
002769.XSHE,2020-03-04,0.01640566741237892
300674.XSHE,2020-03-04,0.07888249794576829
002393.XSHE,2020-03-04,-0.024175824175824312
603348.XSHG,2020-03-04,-0.12153184837827269
000538.XSHE,2020-03-04,-0.008384197918499314
600919.XSHG,2020-03-04,-0.006925207756232621
002864.XSHE,2020-03-04,-0.02953736654804273
300276.XSHE,2020-03-04,-0.042091836734693855
600585.XSHG,2020-03-04,0.11165127869924008
600091.XSHG,2020-03-04,-0.022776572668112838
002696.XSHE,2020-03-04,-0.036207717960933694
000157.XSHE,2020-03-04,0.05696583387193832
601116.XSHG,2020-03-04,0.017325017325017233
000963.XSHE,2020-03-04,-0.00545965475712562
300109.XSHE,2020-03-04,0.09743835288484548
300347.XSHE,2020-03-04,0.010699486672026692
002541.XSHE,2020-03-04,0.24077868852459017
600393.XSHG,2020-03-04,0.05816285599679105
600647.XSHG,2020-03-04,0.021816739389131312
600982.XSHG,2020-03-04,0.03616636528028927
603316.XSHG,2020-03-04,0.1050119331742243
002910.XSHE,2020-03-04,0.03770028275212067
002633.XSHE,2020-03-04,0.0008084074373484462
000028.XSHE,2020-03-04,-0.02550650220461015
000977.XSHE,2020-03-04,-0.05370987546044559
002611.XSHE,2020-03-04,0.01984126984126977
688181.XSHG,2020-03-04,-0.023443092340730165
603169.XSHG,2020-03-04,0.04609929078014163
000536.XSHE,2020-03-04,-0.061889250814332275
300636.XSHE,2020-03-04,-0.00664977834072189
300709.XSHE,2020-03-04,-0.08672283556072058
300220.XSHE,2020-03-04,0.028031851931561214
600771.XSHG,2020-03-04,-0.013376425172816231
000927.XSHE,2020-03-04,-0.03703703703703709
688099.XSHG,2020-03-04,-0.050049907314986375
603365.XSHG,2020-03-04,-0.011421319796954266
300319.XSHE,2020-03-04,-0.0027604630454141077
300778.XSHE,2020-03-04,0.026373028820010802
600819.XSHG,2020-03-04,-0.03246013667425973
300199.XSHE,2020-03-04,-0.020472440944881876
603998.XSHG,2020-03-04,-0.016309887869520923
688199.XSHG,2020-03-04,0.05856213299476276
300324.XSHE,2020-03-04,-0.10504316574866213
300365.XSHE,2020-03-04,0.12137367582912129
600166.XSHG,2020-03-04,-0.014193316564858005
600727.XSHG,2020-03-04,0.10109090909090912
002135.XSHE,2020-03-04,0.004911993450675389
603858.XSHG,2020-03-04,-0.01646671371441999
600552.XSHG,2020-03-04,-0.001489480543660382
601226.XSHG,2020-03-04,0.04785478547854782
300793.XSHE,2020-03-04,-0.0020876826722336927
600019.XSHG,2020-03-04,0.01912777352716133
002346.XSHE,2020-03-04,-0.017579721995094055
002617.XSHE,2020-03-04,-0.10518653321201088
600728.XSHG,2020-03-04,-0.006267605633802686
002779.XSHE,2020-03-04,-0.009773434029320405
002448.XSHE,2020-03-04,-0.023684210526315752
603708.XSHG,2020-03-04,0.11558554636482365
300297.XSHE,2020-03-04,-0.014676571842725084
300035.XSHE,2020-03-04,0.11171622019428917
600459.XSHG,2020-03-04,-0.06392761791753188
002226.XSHE,2020-03-04,0.031378489504436224
300338.XSHE,2020-03-04,-0.0424107142857143
300065.XSHE,2020-03-04,-0.05686411149825776
600929.XSHG,2020-03-04,-0.02083333333333337
603380.XSHG,2020-03-04,0.005081874647091977
603707.XSHG,2020-03-04,0.03200475907198097
603595.XSHG,2020-03-04,-0.011395629440943966
002475.XSHE,2020-03-04,-0.03759398496240607
000533.XSHE,2020-03-04,0.0228013029315961
002759.XSHE,2020-03-04,-0.0773528147829824
600108.XSHG,2020-03-04,0.006889424733034666
603367.XSHG,2020-03-04,-0.002259887005649719
601928.XSHG,2020-03-04,-0.006016847172081952
300690.XSHE,2020-03-04,0.03857280617164904
601858.XSHG,2020-03-04,-0.02700421940928277
300696.XSHE,2020-03-04,0.1117505995203838
002219.XSHE,2020-03-04,-0.05955107650022895
002963.XSHE,2020-03-04,0.023600809170600145
603085.XSHG,2020-03-04,-0.01536016949152541
002469.XSHE,2020-03-04,0.2054958183990443
002111.XSHE,2020-03-04,0.07772848269742672
000929.XSHE,2020-03-04,0.009351620947630979
002132.XSHE,2020-03-04,-0.006432748538011901
600406.XSHG,2020-03-04,0.0972168158816662
600894.XSHG,2020-03-04,-0.0012091898428052694
000681.XSHE,2020-03-04,-0.03848238482384825
603711.XSHG,2020-03-04,0.12337662337662336
600613.XSHG,2020-03-04,-0.04139050453131332
002183.XSHE,2020-03-04,0.017414601473543234
603825.XSHG,2020-03-04,0.035878564857405815
000852.XSHE,2020-03-04,0.00349984091632205
300610.XSHE,2020-03-04,0.05692926969522705
300326.XSHE,2020-03-04,0.07474943706123871
600859.XSHG,2020-03-04,0.006348630509704245
300716.XSHE,2020-03-04,0.09116409537166903
603387.XSHG,2020-03-04,-0.005033328798802916
300788.XSHE,2020-03-04,-0.02573529411764719
600327.XSHG,2020-03-04,0.016663647889874955
601128.XSHG,2020-03-04,-0.012571428571428456
300489.XSHE,2020-03-04,-0.00035174111853664147
000506.XSHE,2020-03-04,-0.026286966046002225
000779.XSHE,2020-03-04,0.1548169962137147
300236.XSHE,2020-03-04,-0.008998659774076212
600689.XSHG,2020-03-04,0.05314232902033256
002031.XSHE,2020-03-04,-0.004538087520259304
000705.XSHE,2020-03-04,-0.02838805233275732
002789.XSHE,2020-03-04,0.0031335683509596812
603719.XSHG,2020-03-04,0.6104146576663452
000065.XSHE,2020-03-04,0.01460487881897854
603738.XSHG,2020-03-04,-0.12763076923076933
002014.XSHE,2020-03-04,-0.009571117034165355
688208.XSHG,2020-03-04,-0.12995944277905125
002499.XSHE,2020-03-04,-0.023493360572012123
300173.XSHE,2020-03-04,-0.07825274468582111
603006.XSHG,2020-03-04,-0.06123244929797189
600426.XSHG,2020-03-04,0.05992756009219624
000895.XSHE,2020-03-04,0.045765133617214016
601689.XSHG,2020-03-04,-0.021758306380476156
300258.XSHE,2020-03-04,-0.04794287657259433
002353.XSHE,2020-03-04,-0.031072978434425358
002217.XSHE,2020-03-04,0.049043062200957
600475.XSHG,2020-03-04,0.057001239157372874
601319.XSHG,2020-03-04,-0.01664355062413314
000915.XSHE,2020-03-04,-0.042565875760105065
600791.XSHG,2020-03-04,0.06177296430003998
000780.XSHE,2020-03-04,-0.0036363636363636598
600744.XSHG,2020-03-04,0.026205450733752578
002010.XSHE,2020-03-04,0.04343144292893042
300401.XSHE,2020-03-04,-0.06340819022457056
688116.XSHG,2020-03-04,-0.039881831610044216
601118.XSHG,2020-03-04,-0.03640256959314769
603755.XSHG,2020-03-04,0.11132075471698122
603043.XSHG,2020-03-04,0.005208333333333259
002061.XSHE,2020-03-04,0.12735042735042734
600076.XSHG,2020-03-04,0.032558139534883734
000049.XSHE,2020-03-04,-0.01996736850283587
000513.XSHE,2020-03-04,0.04534159486236167
600603.XSHG,2020-03-04,0.0171165709802803
603501.XSHG,2020-03-04,-0.1287341061124445
300275.XSHE,2020-03-04,0.0018237082066869803
300705.XSHE,2020-03-04,-0.023538344722854987
601330.XSHG,2020-03-04,0.17948717948717952
002846.XSHE,2020-03-04,0.0944066291802308
300755.XSHE,2020-03-04,-0.004721930745015701
300488.XSHE,2020-03-04,0.11404087013843123
300318.XSHE,2020-03-04,-0.026127527216174173
000813.XSHE,2020-03-04,-0.008528784648187626
000639.XSHE,2020-03-04,0.017385133936491215
000528.XSHE,2020-03-04,0.1242413832589031
002429.XSHE,2020-03-04,-0.14126591230551633
601828.XSHG,2020-03-04,0.004448398576512469
300684.XSHE,2020-03-04,-0.12686095822430754
600462.XSHG,2020-03-04,0.028301886792452713
000598.XSHE,2020-03-04,0.05082296266559605
002322.XSHE,2020-03-04,0.15467695274831228
300253.XSHE,2020-03-04,0.1440006192909118
300313.XSHE,2020-03-04,-0.04639684106614028
000953.XSHE,2020-03-04,-0.13367942894224527
002003.XSHE,2020-03-04,-0.009452378506113246
600704.XSHG,2020-03-04,-0.023662756015112252
600515.XSHG,2020-03-04,-0.035383319292333626
600371.XSHG,2020-03-04,0.03611258629846015
002551.XSHE,2020-03-04,0.1095288326300985
002109.XSHE,2020-03-04,0.028911564625850428
603828.XSHG,2020-03-04,0.12910583941605824
002461.XSHE,2020-03-04,-0.036542515811665455
002473.XSHE,2020-03-04,0.00991325898389106
300398.XSHE,2020-03-04,-0.06253521126760564
002819.XSHE,2020-03-04,-0.0350364963503651
300810.XSHE,2020-03-04,-0.02318932655654382
603045.XSHG,2020-03-04,0.0015839493136218241
300136.XSHE,2020-03-04,-0.07927160584477566
603630.XSHG,2020-03-04,0.0074669730040206606
300677.XSHE,2020-03-04,0.2115184607384295
300260.XSHE,2020-03-04,0.13416686703534508
000997.XSHE,2020-03-04,0.018159077222402287
300389.XSHE,2020-03-04,-0.06293558606124616
603225.XSHG,2020-03-04,0.008826125330979595
000582.XSHE,2020-03-04,0.04992397364419654
300378.XSHE,2020-03-04,0.08664987405541558
300567.XSHE,2020-03-04,-0.04053440887320392
603933.XSHG,2020-03-04,-0.04727746984023484
603987.XSHG,2020-03-04,0.02538787023977429
002427.XSHE,2020-03-04,0.0841616964877403
002059.XSHE,2020-03-04,-0.008000000000000007
300466.XSHE,2020-03-04,0.02504118616144968
000667.XSHE,2020-03-04,0.026304188096987646
600456.XSHG,2020-03-04,0.11847694174757284
300702.XSHE,2020-03-04,0.028940338379340957
000750.XSHE,2020-03-04,-0.003978357733927407
300537.XSHE,2020-03-04,-0.05776598880047157
000851.XSHE,2020-03-04,-0.12117903930131002
002603.XSHE,2020-03-04,-0.036676477247000294
600152.XSHG,2020-03-04,-0.05073995771670192
600567.XSHG,2020-03-04,0.038207200587803136
600926.XSHG,2020-03-04,0.0021633315305571443
300210.XSHE,2020-03-04,0.09210526315789491
002342.XSHE,2020-03-04,-0.016883116883116833
002211.XSHE,2020-03-04,-0.024070021881838155
002897.XSHE,2020-03-04,0.0796747967479674
002409.XSHE,2020-03-04,-0.04277992277992282
600358.XSHG,2020-03-04,0.01070336391437321
688090.XSHG,2020-03-04,-0.07894736842105265
000960.XSHE,2020-03-04,-0.003915662650602503
002090.XSHE,2020-03-04,-0.013614703880190593
600568.XSHG,2020-03-04,0.0
300112.XSHE,2020-03-04,0.020049352251696462
002626.XSHE,2020-03-04,0.07464485032978163
688066.XSHG,2020-03-04,-0.09127055846737753
300666.XSHE,2020-03-04,-0.11040547142159252
603982.XSHG,2020-03-04,-0.09503470368392963
