code,date,momentum_5d
001210.XSHE,2023-01-11,0.016782196278730455
600497.XSHG,2023-01-11,0.02592858424546929
603208.XSHG,2023-01-11,0.009229466553767995
605258.XSHG,2023-01-11,-0.11051419800460471
688223.XSHG,2023-01-11,0.09828178694158063
301221.XSHE,2023-01-11,-0.010579466217840894
600260.XSHG,2023-01-11,-0.1587591240875913
600694.XSHG,2023-01-11,-0.038669153008145996
601616.XSHG,2023-01-11,0.012499999999999956
000034.XSHE,2023-01-11,-0.04817342432757943
002178.XSHE,2023-01-11,-0.057046979865771785
002281.XSHE,2023-01-11,-0.00740329446603738
000680.XSHE,2023-01-11,-0.019094138543516825
002956.XSHE,2023-01-11,-0.0995532865347798
688439.XSHG,2023-01-11,-0.11977557326394539
002001.XSHE,2023-01-11,0.006404277808866432
300278.XSHE,2023-01-11,-0.019564002235886058
600703.XSHG,2023-01-11,0.018330048862133186
002902.XSHE,2023-01-11,0.11359126984126977
600080.XSHG,2023-01-11,-0.02072010869565233
600189.XSHG,2023-01-11,-0.0015822784810126667
002788.XSHE,2023-01-11,-0.018875192604006275
300314.XSHE,2023-01-11,0.04099787275188538
603585.XSHG,2023-01-11,-0.00212709385801646
002879.XSHE,2023-01-11,0.025034770514603677
002434.XSHE,2023-01-11,0.05570652173913038
301199.XSHE,2023-01-11,0.013455069678039555
300998.XSHE,2023-01-11,0.023056898475269705
603766.XSHG,2023-01-11,0.054973821989528826
000610.XSHE,2023-01-11,-0.03897019925938994
300525.XSHE,2023-01-11,-0.05100924124513606
301218.XSHE,2023-01-11,-0.04472630173564751
300694.XSHE,2023-01-11,-0.0010319917440659854
603559.XSHG,2023-01-11,-0.04038680318543786
300533.XSHE,2023-01-11,0.07298739088263817
002986.XSHE,2023-01-11,-0.0229963570127506
688011.XSHG,2023-01-11,-0.011027790030877838
601933.XSHG,2023-01-11,-0.02505346776657491
688325.XSHG,2023-01-11,0.0439429928741093
688253.XSHG,2023-01-11,-0.013117621337997432
002093.XSHE,2023-01-11,-0.07709750566893436
688068.XSHG,2023-01-11,-0.01985058697972253
300855.XSHE,2023-01-11,-0.052276104282047875
000419.XSHE,2023-01-11,-0.16650625601539948
600812.XSHG,2023-01-11,-0.038108680310515064
603041.XSHG,2023-01-11,-0.02863822326125065
600206.XSHG,2023-01-11,-0.010671007415445799
301152.XSHE,2023-01-11,0.005787515502273521
600536.XSHG,2023-01-11,-0.05096273149211894
688005.XSHG,2023-01-11,0.010083549409392045
600399.XSHG,2023-01-11,0.05447154471544713
301220.XSHE,2023-01-11,0.020408163265306145
603776.XSHG,2023-01-11,0.007107540173053373
600298.XSHG,2023-01-11,-0.020600272851296064
605507.XSHG,2023-01-11,0.0007042253521127861
002106.XSHE,2023-01-11,-0.004856052722858051
600781.XSHG,2023-01-11,-0.0617021276595745
600941.XSHG,2023-01-11,0.01256088182517301
300578.XSHE,2023-01-11,-0.0681375730045426
002205.XSHE,2023-01-11,0.0389554794520548
002414.XSHE,2023-01-11,-0.007251751133086071
003033.XSHE,2023-01-11,0.09429389733421467
002623.XSHE,2023-01-11,0.04234320280165549
300834.XSHE,2023-01-11,-0.0011261261261261701
300270.XSHE,2023-01-11,-0.026888948642108113
600833.XSHG,2023-01-11,-0.03443409539937914
601328.XSHG,2023-01-11,0.006499535747446661
605100.XSHG,2023-01-11,-0.02224614280588455
300776.XSHE,2023-01-11,0.018002930709650533
600596.XSHG,2023-01-11,-0.004565456545654656
300450.XSHE,2023-01-11,0.039801306273616666
603439.XSHG,2023-01-11,-0.023462270133164154
603551.XSHG,2023-01-11,-0.04835766423357679
300669.XSHE,2023-01-11,-0.008870490833826072
688298.XSHG,2023-01-11,-0.021858407079646036
300712.XSHE,2023-01-11,0.09707983845914891
000048.XSHE,2023-01-11,0.005969976236017027
301058.XSHE,2023-01-11,-0.0215968586387435
000822.XSHE,2023-01-11,0.01997950819672134
002008.XSHE,2023-01-11,-0.010747649866752584
301163.XSHE,2023-01-11,0.01149838303988493
002186.XSHE,2023-01-11,0.048971804112783346
603360.XSHG,2023-01-11,-0.002869066249348129
601618.XSHG,2023-01-11,-0.007653061224489721
002533.XSHE,2023-01-11,0.012709237445753363
000595.XSHE,2023-01-11,-0.027512633352049343
688489.XSHG,2023-01-11,-0.040502674704933295
300007.XSHE,2023-01-11,0.006936736958934597
300629.XSHE,2023-01-11,-0.027293404094010598
300034.XSHE,2023-01-11,-0.10188069689627322
300302.XSHE,2023-01-11,-0.029098936383704532
601990.XSHG,2023-01-11,-0.004024144869215207
300628.XSHE,2023-01-11,0.02195283107916768
002009.XSHE,2023-01-11,0.01528973403571876
002202.XSHE,2023-01-11,-0.0018817799424396542
002560.XSHE,2023-01-11,0.016831683168316847
603737.XSHG,2023-01-11,0.060397131825703276
300145.XSHE,2023-01-11,-0.020285655143862602
000801.XSHE,2023-01-11,-0.022351500306184935
002985.XSHE,2023-01-11,-0.014423545463405185
000806.XSHE,2023-01-11,-0.01575757575757586
002190.XSHE,2023-01-11,-0.03665373005605865
603216.XSHG,2023-01-11,-0.029472241261137788
002815.XSHE,2023-01-11,-0.00397702165267344
603195.XSHG,2023-01-11,0.059203879571630535
000715.XSHE,2023-01-11,-0.056528662420382236
603577.XSHG,2023-01-11,0.02977232924693518
000727.XSHE,2023-01-11,-0.019742489270386354
301102.XSHE,2023-01-11,0.051958224543080966
688520.XSHG,2023-01-11,0.05446361590397597
002271.XSHE,2023-01-11,0.035806657485472515
600088.XSHG,2023-01-11,-0.08965517241379306
301258.XSHE,2023-01-11,-0.011048367296832673
600531.XSHG,2023-01-11,0.026601330066503337
600449.XSHG,2023-01-11,-0.016473818395763895
300908.XSHE,2023-01-11,-0.04930332261521986
002613.XSHE,2023-01-11,0.0641247833622185
300826.XSHE,2023-01-11,-0.013489208633093441
603950.XSHG,2023-01-11,0.0005800464037124531
600963.XSHG,2023-01-11,0.006783291681542236
300540.XSHE,2023-01-11,0.019969278033794113
002146.XSHE,2023-01-11,-0.07449127906976749
300821.XSHE,2023-01-11,0.0335675253708041
600509.XSHG,2023-01-11,0.058310790501953536
002119.XSHE,2023-01-11,-0.007800312012480326
688369.XSHG,2023-01-11,-0.024885396201702603
002997.XSHE,2023-01-11,0.1507439310884886
600582.XSHG,2023-01-11,-0.018978170429579833
002766.XSHE,2023-01-11,0.0057197330791229906
000683.XSHE,2023-01-11,0.06852146263910952
603679.XSHG,2023-01-11,0.007206208425720728
002588.XSHE,2023-01-11,-0.010040844111640523
000925.XSHE,2023-01-11,-0.013687600644122333
300174.XSHE,2023-01-11,-0.013551165146909794
000004.XSHE,2023-01-11,-0.06418554476806893
600543.XSHG,2023-01-11,-0.06023316062176165
002893.XSHE,2023-01-11,-0.01928191489361697
002937.XSHE,2023-01-11,0.18270922342297058
300018.XSHE,2023-01-11,0.08458323088271458
688172.XSHG,2023-01-11,0.0
600800.XSHG,2023-01-11,-0.034906270200387834
603369.XSHG,2023-01-11,0.13945189837282324
600079.XSHG,2023-01-11,0.008321452471704127
601311.XSHG,2023-01-11,0.010895883777239712
002063.XSHE,2023-01-11,-0.059870967741935455
601000.XSHG,2023-01-11,0.0
600864.XSHG,2023-01-11,-0.004165840111088892
300722.XSHE,2023-01-11,-0.007099697885196377
002446.XSHE,2023-01-11,-0.10962516481446605
600529.XSHG,2023-01-11,0.017665928703745504
000969.XSHE,2023-01-11,0.011158638646085128
300311.XSHE,2023-01-11,-0.0413274890419536
300490.XSHE,2023-01-11,0.08851298190401269
601231.XSHG,2023-01-11,0.029492833517089423
688590.XSHG,2023-01-11,-0.04050279329608941
688048.XSHG,2023-01-11,0.0000995321986663189
301068.XSHE,2023-01-11,0.09660377358490568
300718.XSHE,2023-01-11,0.13883161512027486
000676.XSHE,2023-01-11,-0.02504609711124761
301377.XSHE,2023-01-11,0.11881188118811892
000551.XSHE,2023-01-11,0.013722627737226212
000663.XSHE,2023-01-11,-0.03276955602537002
688010.XSHG,2023-01-11,-0.017694882831181258
600251.XSHG,2023-01-11,0.0
688126.XSHG,2023-01-11,0.00562746201463149
600268.XSHG,2023-01-11,0.030906233630172864
601718.XSHG,2023-01-11,-0.012158054711246202
300965.XSHE,2023-01-11,-0.05388828039430449
603665.XSHG,2023-01-11,-0.032432432432432434
000338.XSHE,2023-01-11,0.02791172106824913
000877.XSHE,2023-01-11,-0.016029033721457808
600060.XSHG,2023-01-11,0.06650129931490678
300577.XSHE,2023-01-11,-0.07368611161278671
601996.XSHG,2023-01-11,-0.021671826625386914
603880.XSHG,2023-01-11,-0.03679653679653683
603127.XSHG,2023-01-11,0.031688560399772525
600183.XSHG,2023-01-11,-0.011174622792110789
600682.XSHG,2023-01-11,-0.03510184365187985
002230.XSHE,2023-01-11,-0.02782638753861777
688127.XSHG,2023-01-11,0.08948948948948954
002818.XSHE,2023-01-11,-0.005679666792881455
601633.XSHG,2023-01-11,0.034552471972064014
300515.XSHE,2023-01-11,0.008400292184076008
688311.XSHG,2023-01-11,-0.07927710843373492
603976.XSHG,2023-01-11,-0.004270696452036926
301021.XSHE,2023-01-11,0.015914137675795637
300415.XSHE,2023-01-11,0.10127813281467057
600165.XSHG,2023-01-11,0.01908396946564883
002891.XSHE,2023-01-11,0.0486197684772931
600927.XSHG,2023-01-11,0.0054119061936259705
002380.XSHE,2023-01-11,-0.02828520919269295
000488.XSHE,2023-01-11,-0.025233459169481387
001255.XSHE,2023-01-11,0.04050116550116556
600367.XSHG,2023-01-11,0.014092692140055263
688513.XSHG,2023-01-11,0.0038186157517901
601579.XSHG,2023-01-11,-0.09043927648578809
300758.XSHE,2023-01-11,-0.0007585335018961414
002506.XSHE,2023-01-11,0.009989665862900399
600085.XSHG,2023-01-11,-0.008090006020469498
603267.XSHG,2023-01-11,-0.03630199872872386
002606.XSHE,2023-01-11,0.03013833992094872
600369.XSHG,2023-01-11,0.01070663811563155
600486.XSHG,2023-01-11,0.009654221258989182
002726.XSHE,2023-01-11,-0.003341288782816254
600737.XSHG,2023-01-11,-0.02133454380390387
603211.XSHG,2023-01-11,0.009389671361502483
000036.XSHE,2023-01-11,-0.054705144291091634
000665.XSHE,2023-01-11,-0.04606849975880378
301028.XSHE,2023-01-11,0.0
002870.XSHE,2023-01-11,0.05969049373618285
600895.XSHG,2023-01-11,0.0084440072142975
000571.XSHE,2023-01-11,0.021446746637586278
300248.XSHE,2023-01-11,-0.029832064253676793
688389.XSHG,2023-01-11,0.09227579056505975
002455.XSHE,2023-01-11,0.052204764318297014
601799.XSHG,2023-01-11,0.0390971141180696
600835.XSHG,2023-01-11,-0.006187389510901586
601789.XSHG,2023-01-11,-0.04990925589836648
600642.XSHG,2023-01-11,-0.02546105147261213
300189.XSHE,2023-01-11,-0.03698113207547171
603677.XSHG,2023-01-11,-0.024021059559065527
688382.XSHG,2023-01-11,0.04965517241379325
300073.XSHE,2023-01-11,0.0693112850734452
301116.XSHE,2023-01-11,-0.09948542024013718
001965.XSHE,2023-01-11,-0.028322440087145906
002657.XSHE,2023-01-11,0.0
002835.XSHE,2023-01-11,-0.019247985675917678
002284.XSHE,2023-01-11,0.05150939413130673
000042.XSHE,2023-01-11,-0.01102130786186617
600478.XSHG,2023-01-11,0.02432488146773859
301208.XSHE,2023-01-11,-0.016262806960481324
600644.XSHG,2023-01-11,-0.034778875053671054
603095.XSHG,2023-01-11,0.040066088393225785
000417.XSHE,2023-01-11,-0.1064722333200161
600868.XSHG,2023-01-11,-0.02199938606364482
300196.XSHE,2023-01-11,0.004933885928557258
300016.XSHE,2023-01-11,-0.037482461415113244
301015.XSHE,2023-01-11,0.08183632734530932
301085.XSHE,2023-01-11,0.003624382207578325
601212.XSHG,2023-01-11,-0.0076045627376425395
603079.XSHG,2023-01-11,-0.028582173749529982
688368.XSHG,2023-01-11,0.10673725557168479
688475.XSHG,2023-01-11,0.042324246771879404
002662.XSHE,2023-01-11,0.0419274092615769
002881.XSHE,2023-01-11,0.09794628751974721
600173.XSHG,2023-01-11,-0.02088167053364265
600671.XSHG,2023-01-11,-0.041012838801711804
603778.XSHG,2023-01-11,-0.05803757828810019
002049.XSHE,2023-01-11,-0.08735109925113882
603181.XSHG,2023-01-11,0.005658669081032075
600400.XSHG,2023-01-11,0.0
300733.XSHE,2023-01-11,0.03875968992248069
301209.XSHE,2023-01-11,-0.010674637062339842
000768.XSHE,2023-01-11,-0.050052711188522614
000534.XSHE,2023-01-11,-0.004953764861294618
688216.XSHG,2023-01-11,-0.01921655580192161
603458.XSHG,2023-01-11,-0.0018355359765049872
688203.XSHG,2023-01-11,0.0072727272727273196
300046.XSHE,2023-01-11,-0.0025452912112592374
002811.XSHE,2023-01-11,-0.028115501519756947
300449.XSHE,2023-01-11,-0.03937432578209277
603199.XSHG,2023-01-11,-0.06789054381711124
605050.XSHG,2023-01-11,0.03703703703703698
300465.XSHE,2023-01-11,-0.007183364839319362
600879.XSHG,2023-01-11,-0.03440699909764988
603015.XSHG,2023-01-11,0.008783783783783639
300135.XSHE,2023-01-11,0.02143684820393954
300552.XSHE,2023-01-11,0.02443876101165099
603578.XSHG,2023-01-11,-0.005443886097152406
600250.XSHG,2023-01-11,-0.10363972856261572
002521.XSHE,2023-01-11,-0.0021208907741251393
688209.XSHG,2023-01-11,0.07931570762052886
688538.XSHG,2023-01-11,-0.014760147601476037
300061.XSHE,2023-01-11,0.01155292853304668
002056.XSHE,2023-01-11,0.17266017124298805
600217.XSHG,2023-01-11,0.013845466726216893
601949.XSHG,2023-01-11,-0.05840707964601766
002843.XSHE,2023-01-11,0.0011204481792717047
001318.XSHE,2023-01-11,-0.0822649572649572
002139.XSHE,2023-01-11,0.027179317202518982
600362.XSHG,2023-01-11,0.07786312849162003
000523.XSHE,2023-01-11,-0.08730158730158732
603768.XSHG,2023-01-11,0.04974489795918369
002145.XSHE,2023-01-11,0.08063943161634124
601777.XSHG,2023-01-11,0.012793176972281328
002250.XSHE,2023-01-11,0.011430369127516826
301230.XSHE,2023-01-11,0.02448545067423713
688152.XSHG,2023-01-11,-0.05754565522777444
000596.XSHE,2023-01-11,0.11439449471023933
601908.XSHG,2023-01-11,0.008916323731138709
301169.XSHE,2023-01-11,-0.022998544395924303
601919.XSHG,2023-01-11,-0.008032128514056214
603030.XSHG,2023-01-11,-0.050351288056206034
300619.XSHE,2023-01-11,-0.02737570799244815
002318.XSHE,2023-01-11,-0.04371251397783893
603960.XSHG,2023-01-11,0.028058556988497685
600350.XSHG,2023-01-11,-0.02347715736040601
688661.XSHG,2023-01-11,0.04671223958333348
000590.XSHE,2023-01-11,-0.013396715643906765
300074.XSHE,2023-01-11,-0.04510717614165893
002961.XSHE,2023-01-11,0.036247334754797356
300435.XSHE,2023-01-11,0.005117469178878675
600022.XSHG,2023-01-11,-0.02033898305084747
600535.XSHG,2023-01-11,0.0017961060421007868
000153.XSHE,2023-01-11,-0.16143369175627242
600257.XSHG,2023-01-11,-0.0727037516170762
300154.XSHE,2023-01-11,-0.022368421052631593
601009.XSHG,2023-01-11,-0.013042786702719855
600180.XSHG,2023-01-11,-0.015789473684210686
688191.XSHG,2023-01-11,-0.020942408376963262
000037.XSHE,2023-01-11,-0.023255813953488302
688789.XSHG,2023-01-11,-0.017193532818532753
000586.XSHE,2023-01-11,-0.02554535017221582
002709.XSHE,2023-01-11,0.08646441848114716
301312.XSHE,2023-01-11,0.10599595778127102
300247.XSHE,2023-01-11,-0.02998696219035213
002774.XSHE,2023-01-11,-0.02564102564102566
002694.XSHE,2023-01-11,-0.04506232023010537
002998.XSHE,2023-01-11,-0.0261248185776487
600641.XSHG,2023-01-11,0.028358113983922406
301045.XSHE,2023-01-11,0.0077658303464755996
002737.XSHE,2023-01-11,-0.04749561637569555
000839.XSHE,2023-01-11,-0.03535911602209951
688036.XSHG,2023-01-11,-0.024896265560165887
002215.XSHE,2023-01-11,-0.005351170568561936
002311.XSHE,2023-01-11,0.012912582750473689
000557.XSHE,2023-01-11,0.005934718100890191
300985.XSHE,2023-01-11,-0.01110083256244232
300017.XSHE,2023-01-11,-0.02628470171293562
688291.XSHG,2023-01-11,-0.0025974025974025983
688399.XSHG,2023-01-11,0.04677519060375013
688383.XSHG,2023-01-11,0.008519141775347183
600558.XSHG,2023-01-11,-0.028053517479499468
603116.XSHG,2023-01-11,-0.04004576659038894
300618.XSHE,2023-01-11,0.017870599633975637
002098.XSHE,2023-01-11,-0.04885993485342022
002607.XSHE,2023-01-11,0.039107611548556465
002083.XSHE,2023-01-11,0.06620477290223237
600745.XSHG,2023-01-11,0.015327160974091703
300031.XSHE,2023-01-11,-0.01764705882352935
603259.XSHG,2023-01-11,0.08426596445029633
600685.XSHG,2023-01-11,-0.05971158179360081
603955.XSHG,2023-01-11,-0.011623547056618055
002290.XSHE,2023-01-11,-0.015791720017072186
600284.XSHG,2023-01-11,-0.0016064257028112205
600211.XSHG,2023-01-11,-0.021570926143024693
000888.XSHE,2023-01-11,-0.10125508819538664
002024.XSHE,2023-01-11,-0.06667340135367206
002423.XSHE,2023-01-11,-0.019480519480519543
301200.XSHE,2023-01-11,-0.00795031055900619
300403.XSHE,2023-01-11,0.026023391812865615
300762.XSHE,2023-01-11,-0.10040947124799715
600863.XSHG,2023-01-11,-0.028184892897407
688080.XSHG,2023-01-11,-0.0395123052607812
600844.XSHG,2023-01-11,-0.05882352941176461
688038.XSHG,2023-01-11,-0.030903328050713053
003043.XSHE,2023-01-11,0.01914791766395396
601992.XSHG,2023-01-11,-0.0657051282051282
000972.XSHE,2023-01-11,0.15157480314960625
300634.XSHE,2023-01-11,-0.07432818753573456
603860.XSHG,2023-01-11,-0.03476151980598219
300262.XSHE,2023-01-11,-0.036216446527481794
002801.XSHE,2023-01-11,0.0491926398798348
002512.XSHE,2023-01-11,-0.07239643825009667
002827.XSHE,2023-01-11,-0.013256484149855918
002877.XSHE,2023-01-11,-0.014177215189873471
300963.XSHE,2023-01-11,0.020813165537270084
603676.XSHG,2023-01-11,0.055421686746987886
000757.XSHE,2023-01-11,-0.004589261128958189
002175.XSHE,2023-01-11,-0.04436860068259396
600889.XSHG,2023-01-11,-0.02149178255372952
002722.XSHE,2023-01-11,-0.016150740242261152
603180.XSHG,2023-01-11,0.11435368754956388
600575.XSHG,2023-01-11,-0.024837771313492962
000651.XSHE,2023-01-11,0.03362317906784673
300383.XSHE,2023-01-11,-0.01219979211116573
600008.XSHG,2023-01-11,-0.017180788754392773
002160.XSHE,2023-01-11,0.015348288075560657
600072.XSHG,2023-01-11,-0.02580645161290318
002847.XSHE,2023-01-11,-0.00928764652840397
301191.XSHE,2023-01-11,-0.03609642903184218
300161.XSHE,2023-01-11,-0.060993605509099824
300558.XSHE,2023-01-11,0.19060773480662996
300072.XSHE,2023-01-11,0.032305433186490484
300166.XSHE,2023-01-11,-0.04367886804060306
300305.XSHE,2023-01-11,0.04064337599446555
600719.XSHG,2023-01-11,-0.03803596127247588
300665.XSHE,2023-01-11,-0.02494199535962871
002562.XSHE,2023-01-11,0.0
300042.XSHE,2023-01-11,-0.02519960079840311
688599.XSHG,2023-01-11,0.08005447941888622
600004.XSHG,2023-01-11,0.015637216575449697
601179.XSHG,2023-01-11,0.016981132075471583
002357.XSHE,2023-01-11,-0.1109266943291839
603283.XSHG,2023-01-11,0.16383352872215728
301132.XSHE,2023-01-11,-0.019977384093479156
688410.XSHG,2023-01-11,0.19794520547945194
301133.XSHE,2023-01-11,0.014246323529411686
000012.XSHE,2023-01-11,0.013393850398255802
300282.XSHE,2023-01-11,-0.023156089193825058
002488.XSHE,2023-01-11,0.0175945378151261
600801.XSHG,2023-01-11,0.0124757751937985
601988.XSHG,2023-01-11,-0.002849002849002802
002491.XSHE,2023-01-11,-0.023523523523523493
600507.XSHG,2023-01-11,-0.003307097030226913
603787.XSHG,2023-01-11,0.06488360574541852
688266.XSHG,2023-01-11,0.03880266075388028
301013.XSHE,2023-01-11,-0.0013966480446927498
600827.XSHG,2023-01-11,-0.015061396776669178
002758.XSHE,2023-01-11,0.031201782959026314
600354.XSHG,2023-01-11,-0.07277397260273966
603587.XSHG,2023-01-11,-0.01097935880544576
002255.XSHE,2023-01-11,-0.0025471217524197787
301159.XSHE,2023-01-11,-0.028541594152453942
600782.XSHG,2023-01-11,-0.007401924500370027
605118.XSHG,2023-01-11,0.0842026825633384
601566.XSHG,2023-01-11,-0.038690476190476164
600242.XSHG,2023-01-11,0.13768115942029002
300235.XSHE,2023-01-11,-0.03020932445290192
603569.XSHG,2023-01-11,-0.007189072609633307
300686.XSHE,2023-01-11,-0.027341772151898702
603661.XSHG,2023-01-11,0.009640253938396404
605268.XSHG,2023-01-11,0.09700722394220862
603662.XSHG,2023-01-11,0.001894836570345726
002677.XSHE,2023-01-11,0.00950839571110662
603888.XSHG,2023-01-11,-0.04798187808896226
300098.XSHE,2023-01-11,-0.027861294848667062
002463.XSHE,2023-01-11,0.0057276750846135815
000421.XSHE,2023-01-11,-0.011771406872982837
000040.XSHE,2023-01-11,0.1619758759333716
002278.XSHE,2023-01-11,-0.045379537953795346
688046.XSHG,2023-01-11,0.06787148594377523
603227.XSHG,2023-01-11,0.1692392502756339
300076.XSHE,2023-01-11,0.050824486107973854
300261.XSHE,2023-01-11,0.012330456226880449
300853.XSHE,2023-01-11,0.018616410020684926
002577.XSHE,2023-01-11,-0.010167029774872827
002717.XSHE,2023-01-11,0.1684505606523954
601898.XSHG,2023-01-11,0.03878116343490312
603968.XSHG,2023-01-11,-0.01858237547892727
605599.XSHG,2023-01-11,0.012369172216936342
002313.XSHE,2023-01-11,0.029967426710097778
300715.XSHE,2023-01-11,-0.006406736225517129
600834.XSHG,2023-01-11,-0.02553389043639742
603682.XSHG,2023-01-11,-0.04590163934426217
688132.XSHG,2023-01-11,-0.041729893778452154
002005.XSHE,2023-01-11,-0.05357142857142849
688619.XSHG,2023-01-11,-0.013723696248856387
600089.XSHG,2023-01-11,0.019772949402300677
688322.XSHG,2023-01-11,0.07445887445887434
603666.XSHG,2023-01-11,0.023906083244396914
003008.XSHE,2023-01-11,-0.016056758775205404
002705.XSHE,2023-01-11,0.045157456922162886
600578.XSHG,2023-01-11,-0.018104366347177825
688272.XSHG,2023-01-11,-0.06405353728489505
601222.XSHG,2023-01-11,0.029687143183375397
688108.XSHG,2023-01-11,-0.010118043844856595
688633.XSHG,2023-01-11,0.08742363598061931
002689.XSHE,2023-01-11,-0.08948432760364
002852.XSHE,2023-01-11,-0.1002073255010365
600565.XSHG,2023-01-11,-0.06245461147421927
603321.XSHG,2023-01-11,0.04497354497354511
300587.XSHE,2023-01-11,0.03854197789064839
301007.XSHE,2023-01-11,0.039752650176678284
300678.XSHE,2023-01-11,-0.028236040609137092
300482.XSHE,2023-01-11,-0.013269708458622076
600053.XSHG,2023-01-11,0.018308631211856996
300097.XSHE,2023-01-11,-0.012993503248375893
601899.XSHG,2023-01-11,0.11573409851745575
603758.XSHG,2023-01-11,0.08193277310924385
002343.XSHE,2023-01-11,-0.1967601738443303
300133.XSHE,2023-01-11,-0.057944322448112096
603033.XSHG,2023-01-11,-0.01267652618703441
600006.XSHG,2023-01-11,0.017444601603017418
002669.XSHE,2023-01-11,0.20112320112320115
605299.XSHG,2023-01-11,-0.053089643167972045
603200.XSHG,2023-01-11,0.06377551020408156
002495.XSHE,2023-01-11,-0.11869126348764358
300818.XSHE,2023-01-11,0.003543814432989567
001339.XSHE,2023-01-11,-0.024069028156221695
002016.XSHE,2023-01-11,-0.055277525022747964
002336.XSHE,2023-01-11,-0.12528267752148348
300103.XSHE,2023-01-11,-0.02891642834445507
300370.XSHE,2023-01-11,-0.04170879676440864
603003.XSHG,2023-01-11,-0.015189873417721489
300929.XSHE,2023-01-11,-0.015491452991452936
600070.XSHG,2023-01-11,0.01884206920178144
002407.XSHE,2023-01-11,0.03487570890973668
002416.XSHE,2023-01-11,-0.022267899965741744
300020.XSHE,2023-01-11,-0.0195227765726681
300747.XSHE,2023-01-11,0.03141101862861673
002351.XSHE,2023-01-11,0.043525069209473966
300593.XSHE,2023-01-11,-0.09670871393359437
600111.XSHG,2023-01-11,0.04039350713231671
301016.XSHE,2023-01-11,-0.028614457831325324
600308.XSHG,2023-01-11,-0.013293943870014702
002500.XSHE,2023-01-11,0.0078125
002748.XSHE,2023-01-11,-0.0060577819198509575
002115.XSHE,2023-01-11,-0.019871794871794912
300138.XSHE,2023-01-11,0.015940143135979135
301396.XSHE,2023-01-11,-0.023982152816508617
601111.XSHG,2023-01-11,-0.01722723543888427
603590.XSHG,2023-01-11,0.022471910112359605
688669.XSHG,2023-01-11,-0.018385650224215233
000599.XSHE,2023-01-11,-0.0046136101499423265
300423.XSHE,2023-01-11,0.035614741406007955
002192.XSHE,2023-01-11,0.04727443294133393
000697.XSHE,2023-01-11,-0.0503416037396619
600917.XSHG,2023-01-11,0.003374578177727683
002797.XSHE,2023-01-11,0.002148227712137407
300381.XSHE,2023-01-11,-0.019149365047369526
002207.XSHE,2023-01-11,-0.011394101876675555
300980.XSHE,2023-01-11,0.01973194341027562
301165.XSHE,2023-01-11,0.024594745667970708
300374.XSHE,2023-01-11,-0.05570032573289907
002341.XSHE,2023-01-11,-0.005592105263157787
002238.XSHE,2023-01-11,0.13942513942513934
002513.XSHE,2023-01-11,-0.015018773466833557
002564.XSHE,2023-01-11,-0.0498164656528578
002741.XSHE,2023-01-11,0.03946441155743474
002635.XSHE,2023-01-11,0.026298595230316968
688376.XSHG,2023-01-11,0.06809160305343509
600733.XSHG,2023-01-11,0.13221601489757906
688310.XSHG,2023-01-11,-0.027917797595967353
688396.XSHG,2023-01-11,-0.008047913157402165
002915.XSHE,2023-01-11,0.057858769931662835
300320.XSHE,2023-01-11,0.03802239219598724
300836.XSHE,2023-01-11,-0.00910746812386154
605377.XSHG,2023-01-11,-0.05622814097390383
300591.XSHE,2023-01-11,-0.03410852713178292
601567.XSHG,2023-01-11,-0.013467536149702308
688425.XSHG,2023-01-11,-0.004901960784313819
002912.XSHE,2023-01-11,-0.08558234992303748
603688.XSHG,2023-01-11,0.05236661334337067
002664.XSHE,2023-01-11,0.10042938931297707
002052.XSHE,2023-01-11,-0.019517795637198798
000635.XSHE,2023-01-11,-0.020149253731343353
300516.XSHE,2023-01-11,-0.0056994818652849055
300380.XSHE,2023-01-11,-0.02147322642022287
300086.XSHE,2023-01-11,-0.11639649216051029
600618.XSHG,2023-01-11,-0.0010087293889426974
603565.XSHG,2023-01-11,0.01749622926093508
002239.XSHE,2023-01-11,0.01182654402102501
002558.XSHE,2023-01-11,0.046301524562394114
300749.XSHE,2023-01-11,0.05157593123209159
603798.XSHG,2023-01-11,-0.035260352603526
603025.XSHG,2023-01-11,0.029570523351325928
300822.XSHE,2023-01-11,-0.002163565556036362
002559.XSHE,2023-01-11,-0.01970354302241506
600338.XSHG,2023-01-11,-0.010506654214335609
000031.XSHE,2023-01-11,-0.04410367756819111
688171.XSHG,2023-01-11,-0.0014720314033365156
002198.XSHE,2023-01-11,0.04523809523809508
688020.XSHG,2023-01-11,-0.05438879913839523
000936.XSHE,2023-01-11,-0.026855327750505364
002303.XSHE,2023-01-11,-0.023868312757201804
600162.XSHG,2023-01-11,-0.05266418835192077
300180.XSHE,2023-01-11,0.015135135135135203
600163.XSHG,2023-01-11,-0.039504260263361735
600886.XSHG,2023-01-11,-0.008343877794282029
600133.XSHG,2023-01-11,-0.01624035728786033
300556.XSHE,2023-01-11,-0.021242697822623446
688787.XSHG,2023-01-11,-0.05759003191004408
300421.XSHE,2023-01-11,0.03453689167974883
603329.XSHG,2023-01-11,-0.030474040632054167
600016.XSHG,2023-01-11,-0.008651834949610304
689009.XSHG,2023-01-11,0.00990099009900991
300608.XSHE,2023-01-11,-0.05859835100117794
300141.XSHE,2023-01-11,0.0111053719008265
