code,date,momentum_5d
000727.XSHE,2021-04-07,0.0
688520.XSHG,2021-04-07,0.005528846153846079
002271.XSHE,2021-04-07,0.020148979638684228
600088.XSHG,2021-04-07,0.023713420787083717
600531.XSHG,2021-04-07,0.00698835274542442
600449.XSHG,2021-04-07,-0.0179651062359647
300908.XSHE,2021-04-07,0.04968027545499254
002613.XSHE,2021-04-07,0.024451939291737057
300826.XSHE,2021-04-07,0.07484016547574268
603950.XSHG,2021-04-07,0.007535460992907916
600963.XSHG,2021-04-07,0.018114602587800288
300540.XSHE,2021-04-07,0.12742282842785357
002146.XSHE,2021-04-07,0.03272124810161525
300821.XSHE,2021-04-07,0.05018939393939381
600509.XSHG,2021-04-07,0.30755928853754955
002119.XSHE,2021-04-07,0.21306990881458954
688369.XSHG,2021-04-07,0.025490524903571954
002997.XSHE,2021-04-07,0.05285540704738745
600582.XSHG,2021-04-07,0.04181075133605794
002766.XSHE,2021-04-07,0.09048178613395996
000683.XSHE,2021-04-07,0.04208416833667328
603679.XSHG,2021-04-07,0.03634185303514381
002588.XSHE,2021-04-07,0.030967493748797814
000925.XSHE,2021-04-07,0.0685714285714285
300174.XSHE,2021-04-07,-0.011690209449586098
000004.XSHE,2021-04-07,0.022083495903238326
600543.XSHG,2021-04-07,-0.0749868904037756
002893.XSHE,2021-04-07,-0.02736437830052796
002937.XSHE,2021-04-07,0.01109570041608876
300018.XSHE,2021-04-07,0.03300970873786424
600800.XSHG,2021-04-07,0.005976722239698029
603369.XSHG,2021-04-07,-0.049333131251894535
600079.XSHG,2021-04-07,0.03407084995768339
601311.XSHG,2021-04-07,0.002919234511839175
002063.XSHE,2021-04-07,-0.004631721644825948
601000.XSHG,2021-04-07,0.07159716758457901
600864.XSHG,2021-04-07,-0.006573798716544066
300722.XSHE,2021-04-07,-0.060314777648674434
002446.XSHE,2021-04-07,0.037960954446854656
600529.XSHG,2021-04-07,-0.02120937216504526
000969.XSHE,2021-04-07,0.04819537497298465
300311.XSHE,2021-04-07,0.031855249745158076
300490.XSHE,2021-04-07,-0.03998000999500251
601231.XSHG,2021-04-07,0.08016983016983015
688590.XSHG,2021-04-07,0.06583850931677016
300718.XSHE,2021-04-07,0.01971608832807581
000676.XSHE,2021-04-07,0.07836990595611293
000551.XSHE,2021-04-07,-0.012673326375428617
000663.XSHE,2021-04-07,0.0060975609756097615
688010.XSHG,2021-04-07,0.046132008516678535
600251.XSHG,2021-04-07,-0.02602409638554215
688126.XSHG,2021-04-07,0.08804763930242432
600268.XSHG,2021-04-07,0.0791437549096623
601718.XSHG,2021-04-07,0.016778523489932917
300965.XSHE,2021-04-07,
603665.XSHG,2021-04-07,0.015692428403295544
000338.XSHE,2021-04-07,-0.03851176606150608
000877.XSHE,2021-04-07,-0.02365084525357619
600060.XSHG,2021-04-07,0.0466305655836341
300577.XSHE,2021-04-07,0.058158121234476834
601996.XSHG,2021-04-07,-0.014579191517561374
603880.XSHG,2021-04-07,-0.008361204013378032
603127.XSHG,2021-04-07,0.035972663779507696
600183.XSHG,2021-04-07,0.0443468557647313
600682.XSHG,2021-04-07,0.030439322142799874
002230.XSHE,2021-04-07,0.0
688127.XSHG,2021-04-07,0.03967446592065116
002818.XSHE,2021-04-07,0.0535714285714286
601633.XSHG,2021-04-07,0.11145814742102433
300515.XSHE,2021-04-07,0.04123711340206193
688311.XSHG,2021-04-07,-0.012686567164179041
603976.XSHG,2021-04-07,0.024725699273682622
300415.XSHE,2021-04-07,0.0362509886633271
600165.XSHG,2021-04-07,0.014189428875487797
002891.XSHE,2021-04-07,0.04311128424879884
002380.XSHE,2021-04-07,0.00686498855835227
000488.XSHE,2021-04-07,0.14485165794066313
600367.XSHG,2021-04-07,0.028444444444444494
688513.XSHG,2021-04-07,0.003395201448619156
601579.XSHG,2021-04-07,0.03329969727547932
300758.XSHE,2021-04-07,-0.02375296912114011
002506.XSHE,2021-04-07,0.03574702108157668
600085.XSHG,2021-04-07,-0.019755437208056836
603267.XSHG,2021-04-07,-0.05224493989520185
002606.XSHE,2021-04-07,0.01149825783972136
600369.XSHG,2021-04-07,0.019369369369369283
600486.XSHG,2021-04-07,-0.027188456680439232
002726.XSHE,2021-04-07,-0.056677658697444344
600737.XSHG,2021-04-07,-0.04137872914208662
000036.XSHE,2021-04-07,0.0047078371642204075
000665.XSHE,2021-04-07,0.029074889867841458
002870.XSHE,2021-04-07,-0.014679715302491236
600895.XSHG,2021-04-07,0.04280716828280351
000571.XSHE,2021-04-07,0.0
300248.XSHE,2021-04-07,0.0443817052512705
688389.XSHG,2021-04-07,-0.06428867689755291
002455.XSHE,2021-04-07,0.022713321055862545
601799.XSHG,2021-04-07,-0.01774864086984329
600835.XSHG,2021-04-07,-0.002090528994728169
601789.XSHG,2021-04-07,0.002262443438914019
600642.XSHG,2021-04-07,0.01034727143869607
300189.XSHE,2021-04-07,0.04853168469860902
603677.XSHG,2021-04-07,0.0136887608069165
300073.XSHE,2021-04-07,0.015903047658007763
001965.XSHE,2021-04-07,-0.012925969447708519
002657.XSHE,2021-04-07,0.018807225934174943
002835.XSHE,2021-04-07,0.0433394160583942
002284.XSHE,2021-04-07,0.03156297420333831
000042.XSHE,2021-04-07,0.0
600478.XSHG,2021-04-07,0.043306047002904746
600644.XSHG,2021-04-07,0.06433738648607057
603095.XSHG,2021-04-07,0.10309715740347891
000417.XSHE,2021-04-07,0.026605944391179248
600868.XSHG,2021-04-07,0.05173193452111802
300196.XSHE,2021-04-07,0.017000377786173138
300016.XSHE,2021-04-07,0.0010562848951261028
601212.XSHG,2021-04-07,0.022140221402213944
603079.XSHG,2021-04-07,0.014837494112105665
688368.XSHG,2021-04-07,0.23318720733286846
002662.XSHE,2021-04-07,0.018336607727570398
002881.XSHE,2021-04-07,0.1019725844199264
600173.XSHG,2021-04-07,-0.01608579088471851
002618.XSHE,2021-04-07,0.369808306709265
600671.XSHG,2021-04-07,-0.042136945071482246
603778.XSHG,2021-04-07,-0.11693448702101372
002049.XSHE,2021-04-07,0.0008348290687483217
603181.XSHG,2021-04-07,0.03458877786318215
600400.XSHG,2021-04-07,0.0
300733.XSHE,2021-04-07,-0.032240437158469915
000768.XSHE,2021-04-07,-0.019112973794501054
000534.XSHE,2021-04-07,-0.012314308053166467
603458.XSHG,2021-04-07,0.019465427077280717
300046.XSHE,2021-04-07,0.03268292682926832
002811.XSHE,2021-04-07,0.012412723041117069
300449.XSHE,2021-04-07,0.017335146159075387
603199.XSHG,2021-04-07,-0.021987686895338587
605050.XSHG,2021-04-07,0.008695652173912993
300465.XSHE,2021-04-07,-0.01624815361890708
600879.XSHG,2021-04-07,-0.02304267161410012
603015.XSHG,2021-04-07,0.04844006568144499
300135.XSHE,2021-04-07,0.04761904761904745
300552.XSHE,2021-04-07,0.10586411051592903
603578.XSHG,2021-04-07,0.015055852355512434
600250.XSHG,2021-04-07,0.023059185242121583
002521.XSHE,2021-04-07,0.039943609022556226
300061.XSHE,2021-04-07,0.07370737073707367
002056.XSHE,2021-04-07,-0.04850203606748116
600217.XSHG,2021-04-07,-0.023552894211576803
601949.XSHG,2021-04-07,0.04106280193236711
002843.XSHE,2021-04-07,0.024502297090352343
002139.XSHE,2021-04-07,0.02074376612209794
600362.XSHG,2021-04-07,0.032008830022074886
000523.XSHE,2021-04-07,0.05498458376156212
603768.XSHG,2021-04-07,0.014127764127764175
002145.XSHE,2021-04-07,0.019386676066267317
601777.XSHG,2021-04-07,0.06010016694490816
002250.XSHE,2021-04-07,0.022153804966200452
000596.XSHE,2021-04-07,-0.002133007268527831
601908.XSHG,2021-04-07,-0.006841817186644783
601919.XSHG,2021-04-07,0.313572542901716
603030.XSHG,2021-04-07,0.025075987841945313
300619.XSHE,2021-04-07,0.001980198019801982
002318.XSHE,2021-04-07,0.027376320177876723
603960.XSHG,2021-04-07,-0.0011317338162063484
600350.XSHG,2021-04-07,-0.04807692307692313
688661.XSHG,2021-04-07,0.10874200426439229
000590.XSHE,2021-04-07,0.02585341365461824
300074.XSHE,2021-04-07,0.05962916139907293
002961.XSHE,2021-04-07,0.012189404594467934
300435.XSHE,2021-04-07,0.09050715214564353
600022.XSHG,2021-04-07,0.07772621809744784
600535.XSHG,2021-04-07,-0.005274668725074094
000153.XSHE,2021-04-07,0.002971032433770615
600257.XSHG,2021-04-07,0.019193233571893398
300154.XSHE,2021-04-07,0.04049844236760114
601009.XSHG,2021-04-07,-0.01767814835064696
600180.XSHG,2021-04-07,0.015003261578603988
000037.XSHE,2021-04-07,-0.07664856477889848
000586.XSHE,2021-04-07,0.06373075546007878
002709.XSHE,2021-04-07,0.07346914533467963
300247.XSHE,2021-04-07,0.04293785310734477
002774.XSHE,2021-04-07,0.15670436187399028
002694.XSHE,2021-04-07,0.0856844305120168
002998.XSHE,2021-04-07,0.08025830258302591
600641.XSHG,2021-04-07,0.053709954402795024
002737.XSHE,2021-04-07,-0.015220700152207
000839.XSHE,2021-04-07,0.04338562851055583
688036.XSHG,2021-04-07,0.0016176321908805136
002215.XSHE,2021-04-07,0.03509592887225077
002311.XSHE,2021-04-07,0.03345154974324882
000557.XSHE,2021-04-07,-0.010138248847926246
300017.XSHE,2021-04-07,0.03110934604183213
688399.XSHG,2021-04-07,-0.03995486825512695
600558.XSHG,2021-04-07,0.06778846153846163
603116.XSHG,2021-04-07,0.06739130434782625
300618.XSHE,2021-04-07,0.006261822451242738
002098.XSHE,2021-04-07,0.0
002607.XSHE,2021-04-07,0.0028060031461247803
002083.XSHE,2021-04-07,0.019267822736030782
600745.XSHG,2021-04-07,0.010649582078153363
300031.XSHE,2021-04-07,-0.011402508551881296
603259.XSHG,2021-04-07,-0.011987871095127223
600685.XSHG,2021-04-07,0.06188605108055012
603955.XSHG,2021-04-07,0.00942350332594244
002290.XSHE,2021-04-07,0.047537227949598915
600284.XSHG,2021-04-07,-0.0014541929229276995
600211.XSHG,2021-04-07,-0.028376341225503254
000888.XSHE,2021-04-07,-0.017968375658840463
002024.XSHE,2021-04-07,0.016107025192185986
002423.XSHE,2021-04-07,0.006696428571428381
300403.XSHE,2021-04-07,-0.021055843759536286
300762.XSHE,2021-04-07,0.04326047358834262
600863.XSHG,2021-04-07,-0.02919563058589869
688080.XSHG,2021-04-07,0.059086134453781414
600844.XSHG,2021-04-07,-0.049025398700531464
003043.XSHE,2021-04-07,
601992.XSHG,2021-04-07,0.0
000972.XSHE,2021-04-07,0.0
300634.XSHE,2021-04-07,0.043196544276457916
603996.XSHG,2021-04-07,-0.07478632478632474
603860.XSHG,2021-04-07,0.023113207547169834
002801.XSHE,2021-04-07,0.03308786442045797
002512.XSHE,2021-04-07,0.23414023372287152
002827.XSHE,2021-04-07,-0.04824331410592564
002877.XSHE,2021-04-07,0.03227541689080149
603676.XSHG,2021-04-07,-0.010804321728691502
000757.XSHE,2021-04-07,0.05437737901033168
002175.XSHE,2021-04-07,0.006864988558352492
600889.XSHG,2021-04-07,0.07306590257879653
002722.XSHE,2021-04-07,0.029439696106362767
603180.XSHG,2021-04-07,-0.037722095671981815
600575.XSHG,2021-04-07,0.004389173372348232
000651.XSHE,2021-04-07,-0.006763512590855947
300383.XSHE,2021-04-07,0.03357167771189373
600008.XSHG,2021-04-07,0.009667440061871702
002160.XSHE,2021-04-07,0.022164276401564598
600072.XSHG,2021-04-07,0.027103559870550242
002847.XSHE,2021-04-07,0.010827477412878261
300161.XSHE,2021-04-07,-0.07169702226076913
300558.XSHE,2021-04-07,-0.041418491707138294
300072.XSHE,2021-04-07,-0.010258548790658906
300166.XSHE,2021-04-07,-0.004245066544286247
300305.XSHE,2021-04-07,0.07696404793608513
600719.XSHG,2021-04-07,0.06510934393638168
300665.XSHE,2021-04-07,0.04192286193404127
002562.XSHE,2021-04-07,0.026506024096385472
300042.XSHE,2021-04-07,0.009775870290891886
688599.XSHG,2021-04-07,0.04384017758046621
600004.XSHG,2021-04-07,-0.005439450329229878
601179.XSHG,2021-04-07,0.008130081300812941
002357.XSHE,2021-04-07,0.05611222444889763
603283.XSHG,2021-04-07,0.014345035862589839
000012.XSHE,2021-04-07,0.2003254919366768
300282.XSHE,2021-04-07,0.07692307692307687
002488.XSHE,2021-04-07,0.011412919424788948
600801.XSHG,2021-04-07,-0.026969604995013663
601988.XSHG,2021-04-07,0.0031496062992126816
002491.XSHE,2021-04-07,0.01693925233644844
600507.XSHG,2021-04-07,0.048185708423706064
603787.XSHG,2021-04-07,-0.05907718844329457
688266.XSHG,2021-04-07,0.003957783641161061
600827.XSHG,2021-04-07,0.029593898702822363
002758.XSHE,2021-04-07,0.0076789695318306705
600354.XSHG,2021-04-07,0.04340425531914893
603587.XSHG,2021-04-07,0.020942408376963373
002255.XSHE,2021-04-07,-0.0020171457387795355
600782.XSHG,2021-04-07,0.18790824851891252
605118.XSHG,2021-04-07,0.09362279511533256
601566.XSHG,2021-04-07,0.0073947667804323824
600242.XSHG,2021-04-07,0.029761904761904878
300235.XSHE,2021-04-07,0.019539078156312728
603569.XSHG,2021-04-07,0.022887323943661997
300686.XSHE,2021-04-07,0.01891252955082745
603661.XSHG,2021-04-07,-0.03755445395823942
605268.XSHG,2021-04-07,0.2533147243545011
603662.XSHG,2021-04-07,0.010393873085339012
002677.XSHE,2021-04-07,0.0005472704884388335
603888.XSHG,2021-04-07,-0.001293103448275712
300098.XSHE,2021-04-07,0.49848942598187285
002463.XSHE,2021-04-07,0.0023913043478260843
000421.XSHE,2021-04-07,-0.0797123164519028
000040.XSHE,2021-04-07,-0.03832752613240409
002278.XSHE,2021-04-07,0.020233463035019383
603227.XSHG,2021-04-07,-0.03735632183908033
300076.XSHE,2021-04-07,0.08831749580771375
300261.XSHE,2021-04-07,-0.020928462709284612
300853.XSHE,2021-04-07,-0.004534356470177969
002577.XSHE,2021-04-07,0.02564102564102555
002717.XSHE,2021-04-07,0.00633654071814127
601898.XSHG,2021-04-07,-0.02777777777777779
603968.XSHG,2021-04-07,0.002848265147591844
002313.XSHE,2021-04-07,0.03514018691588783
300715.XSHE,2021-04-07,0.08809691837214784
600834.XSHG,2021-04-07,0.03875802997858657
603682.XSHG,2021-04-07,0.05728518057285181
000673.XSHE,2021-04-07,0.037169406719085085
002005.XSHE,2021-04-07,0.0966709346991037
688619.XSHG,2021-04-07,0.028085443037974667
600089.XSHG,2021-04-07,0.0026342451874368233
603666.XSHG,2021-04-07,-0.020714402218235173
003008.XSHE,2021-04-07,0.03382910469524658
002705.XSHE,2021-04-07,-0.02174217982886817
600578.XSHG,2021-04-07,-0.038108356290174505
601222.XSHG,2021-04-07,-0.019358566888182605
688108.XSHG,2021-04-07,0.015120967741935498
688633.XSHG,2021-04-07,0.1116878123798537
002689.XSHE,2021-04-07,0.042461005199306845
002852.XSHE,2021-04-07,0.0022641509433962703
600565.XSHG,2021-04-07,0.016629086809470284
603321.XSHG,2021-04-07,0.06944444444444442
300587.XSHE,2021-04-07,0.05360482027841251
300678.XSHE,2021-04-07,0.0471238219044523
300482.XSHE,2021-04-07,-0.05883882712437427
600053.XSHG,2021-04-07,0.07367812770875459
300097.XSHE,2021-04-07,0.08490566037735858
601899.XSHG,2021-04-07,0.03125
603758.XSHG,2021-04-07,0.07481559536354054
002343.XSHE,2021-04-07,0.025545502927088792
300133.XSHE,2021-04-07,0.07958703606900164
603033.XSHG,2021-04-07,-0.004381530165150083
600006.XSHG,2021-04-07,0.03552631578947363
002669.XSHE,2021-04-07,0.018603018603018606
605299.XSHG,2021-04-07,0.28830313014827014
603200.XSHG,2021-04-07,0.07360761265043392
002495.XSHE,2021-04-07,0.050118203309692744
600870.XSHG,2021-04-07,0.06073500967117984
300818.XSHE,2021-04-07,0.0597243491577335
002016.XSHE,2021-04-07,0.03310588829921657
002336.XSHE,2021-04-07,0.02862985685071595
300103.XSHE,2021-04-07,-0.10223969909386221
300370.XSHE,2021-04-07,0.07455012853470433
603003.XSHG,2021-04-07,0.016371077762619368
300929.XSHE,2021-04-07,0.08173823072943631
600070.XSHG,2021-04-07,0.05109722889636403
002407.XSHE,2021-04-07,0.047839927239654356
002416.XSHE,2021-04-07,0.04097646033129898
000502.XSHE,2021-04-07,-0.019116977696859272
300020.XSHE,2021-04-07,0.05757009345794395
300747.XSHE,2021-04-07,-0.0021107322617308633
002351.XSHE,2021-04-07,0.09393424602778055
300593.XSHE,2021-04-07,-0.05432300163132131
600111.XSHG,2021-04-07,0.0045427713471755116
600308.XSHG,2021-04-07,0.008374830239927578
002500.XSHE,2021-04-07,0.0012224938875304847
002748.XSHE,2021-04-07,0.08212996389891702
002115.XSHE,2021-04-07,0.038965087281795485
300138.XSHE,2021-04-07,0.0006790710308299808
601111.XSHG,2021-04-07,0.02237354085603127
603590.XSHG,2021-04-07,0.012394366197183038
688669.XSHG,2021-04-07,0.03929324894514763
000599.XSHE,2021-04-07,0.039414872003250556
300423.XSHE,2021-04-07,0.030800821355235986
002192.XSHE,2021-04-07,-0.10954870500570868
000697.XSHE,2021-04-07,-0.003863490019317406
600917.XSHG,2021-04-07,0.0219780219780219
002797.XSHE,2021-04-07,-0.0055205047318612754
300381.XSHE,2021-04-07,-0.010810810810810922
002207.XSHE,2021-04-07,-0.13861386138613863
300374.XSHE,2021-04-07,-0.025791707476330417
002341.XSHE,2021-04-07,0.016270745200130277
002238.XSHE,2021-04-07,0.012768130745658857
002513.XSHE,2021-04-07,0.0022865853658537993
002564.XSHE,2021-04-07,0.16725663716814143
002741.XSHE,2021-04-07,0.07363304981773999
002635.XSHE,2021-04-07,0.027323943661971883
600733.XSHG,2021-04-07,0.15050313548198924
688310.XSHG,2021-04-07,0.019644880997355507
688396.XSHG,2021-04-07,0.18250813155041556
002915.XSHE,2021-04-07,-0.007222824124232696
300320.XSHE,2021-04-07,0.03496343692870196
300836.XSHE,2021-04-07,0.07188577055637624
605377.XSHG,2021-04-07,0.061716489874638514
300591.XSHE,2021-04-07,0.07320099255583123
601567.XSHG,2021-04-07,0.012409200968523049
002912.XSHE,2021-04-07,0.005909699787250755
603688.XSHG,2021-04-07,0.032360182905381674
002664.XSHE,2021-04-07,0.011154345006485045
002052.XSHE,2021-04-07,0.11553784860557781
000635.XSHE,2021-04-07,0.15208825847123708
300516.XSHE,2021-04-07,-0.026468364003025102
300380.XSHE,2021-04-07,0.011186264308012506
300086.XSHE,2021-04-07,0.11292719167904908
600618.XSHG,2021-04-07,0.04290718038528896
603565.XSHG,2021-04-07,0.0015624999999999112
002239.XSHE,2021-04-07,-0.01837806301050182
002558.XSHE,2021-04-07,0.021790144150184432
300749.XSHE,2021-04-07,0.043243243243243246
603798.XSHG,2021-04-07,-0.002072538860103612
603025.XSHG,2021-04-07,-0.05315001026061972
300822.XSHE,2021-04-07,0.07538496897265001
002559.XSHE,2021-04-07,0.024567560792178478
600338.XSHG,2021-04-07,-0.033973412112259904
000031.XSHE,2021-04-07,0.015349400834792082
002198.XSHE,2021-04-07,0.05476900149031283
688020.XSHG,2021-04-07,0.03404791929382078
000936.XSHE,2021-04-07,0.031150159744408823
002303.XSHE,2021-04-07,-0.013391557496361006
600162.XSHG,2021-04-07,0.039090262970859824
300180.XSHE,2021-04-07,-0.0035202413879809047
600163.XSHG,2021-04-07,0.07751277683134594
600886.XSHG,2021-04-07,0.00919335705812574
600133.XSHG,2021-04-07,0.019960079840319445
300556.XSHE,2021-04-07,0.039393939393939315
300421.XSHE,2021-04-07,-0.01363073110285018
603329.XSHG,2021-04-07,0.038461538461538325
600016.XSHG,2021-04-07,-0.06450048496605243
600145.XSHG,2021-04-07,-0.006640106241699861
689009.XSHG,2021-04-07,0.12288786482334868
300608.XSHE,2021-04-07,0.050724637681159424
300141.XSHE,2021-04-07,-0.013093289689034449
603655.XSHG,2021-04-07,0.21486810551558744
600075.XSHG,2021-04-07,-0.006118679288847906
600190.XSHG,2021-04-07,0.03511053315994794
300106.XSHE,2021-04-07,-0.08351528384279483
002511.XSHE,2021-04-07,0.05227785511977334
600501.XSHG,2021-04-07,-0.007761053621825109
002312.XSHE,2021-04-07,0.026751414402458762
002778.XSHE,2021-04-07,0.026916058394160558
688222.XSHG,2021-04-07,0.0649686231081581
002210.XSHE,2021-04-07,0.11585365853658525
300182.XSHE,2021-04-07,0.021617293835068052
688607.XSHG,2021-04-07,0.02783171521035599
600649.XSHG,2021-04-07,0.02231598687294878
600322.XSHG,2021-04-07,0.04487179487179471
002615.XSHE,2021-04-07,0.0486593843098313
300071.XSHE,2021-04-07,0.05072765072765062
002042.XSHE,2021-04-07,0.09898555179834001
300238.XSHE,2021-04-07,0.030122046221760623
002348.XSHE,2021-04-07,0.12704918032786883
600185.XSHG,2021-04-07,0.032945736434108586
000603.XSHE,2021-04-07,0.05641573233671471
300798.XSHE,2021-04-07,0.05268935236004402
300364.XSHE,2021-04-07,0.06279434850863419
300817.XSHE,2021-04-07,0.04727411361036982
600433.XSHG,2021-04-07,-0.005853087503658316
000793.XSHE,2021-04-07,0.06820566631689395
600784.XSHG,2021-04-07,-0.022649780808572828
605298.XSHG,2021-04-07,0.09711934156378588
002177.XSHE,2021-04-07,0.06727272727272715
600352.XSHG,2021-04-07,0.018644821706575776
603958.XSHG,2021-04-07,0.10742496050552908
002523.XSHE,2021-04-07,0.09275882704967087
600860.XSHG,2021-04-07,-0.04665959703075284
603067.XSHG,2021-04-07,0.043256997455470625
600052.XSHG,2021-04-07,0.14557564224548036
688023.XSHG,2021-04-07,-0.015999396249198217
600209.XSHG,2021-04-07,0.02310469314079433
603077.XSHG,2021-04-07,0.059914407988587604
603656.XSHG,2021-04-07,0.07529880478087647
000766.XSHE,2021-04-07,0.051405622489959946
300037.XSHE,2021-04-07,0.010960933160525821
300185.XSHE,2021-04-07,0.009604728481714009
300226.XSHE,2021-04-07,0.01449470321170332
601872.XSHG,2021-04-07,0.0842433697347893
603228.XSHG,2021-04-07,0.026176093721398397
600975.XSHG,2021-04-07,-0.004115996258185373
002799.XSHE,2021-04-07,0.0516684607104414
600602.XSHG,2021-04-07,0.07321409158635861
600959.XSHG,2021-04-07,0.016627078384798155
002242.XSHE,2021-04-07,0.11732586629331476
600725.XSHG,2021-04-07,0.011470985155195734
688168.XSHG,2021-04-07,0.02663284717818648
002243.XSHE,2021-04-07,0.019484600879949632
600538.XSHG,2021-04-07,0.006040892193308611
003004.XSHE,2021-04-07,-0.007997539218701832
002251.XSHE,2021-04-07,-0.028352490421455934
002575.XSHE,2021-04-07,0.016959798994975017
603528.XSHG,2021-04-07,0.03475382705833674
300397.XSHE,2021-04-07,-0.030035971223021596
605003.XSHG,2021-04-07,0.061166429587482085
605166.XSHG,2021-04-07,0.03244274809160297
002390.XSHE,2021-04-07,0.05725743566893171
688336.XSHG,2021-04-07,0.007838745800671898
002465.XSHE,2021-04-07,-0.009958992384300092
300416.XSHE,2021-04-07,0.049857549857549754
002901.XSHE,2021-04-07,0.08020381204000748
002324.XSHE,2021-04-07,-0.006297336396902442
300707.XSHE,2021-04-07,0.10160427807486627
000906.XSHE,2021-04-07,0.08977626734636068
300091.XSHE,2021-04-07,0.03857566765578646
002386.XSHE,2021-04-07,0.04743833017077792
600626.XSHG,2021-04-07,0.018823529411764683
300731.XSHE,2021-04-07,0.023122959738846705
601778.XSHG,2021-04-07,0.044117647058823595
603912.XSHG,2021-04-07,-0.03053435114503822
002105.XSHE,2021-04-07,0.07250996015936262
688388.XSHG,2021-04-07,0.09846111943347391
300745.XSHE,2021-04-07,0.04983606557377063
603011.XSHG,2021-04-07,0.0334008097165992
000723.XSHE,2021-04-07,0.09379479827974602
002817.XSHE,2021-04-07,0.10245514636449493
000731.XSHE,2021-04-07,0.038736165655123056
002703.XSHE,2021-04-07,0.0023148148148146586
300428.XSHE,2021-04-07,0.024399999999999977
300651.XSHE,2021-04-07,0.03506139154161003
000751.XSHE,2021-04-07,0.03618711385701667
300053.XSHE,2021-04-07,0.013260869565217437
000862.XSHE,2021-04-07,0.5245136186770429
002339.XSHE,2021-04-07,0.02463639062036238
300746.XSHE,2021-04-07,-0.01795332136445249
002197.XSHE,2021-04-07,0.03687635574837311
603060.XSHG,2021-04-07,0.07288801571709236
688086.XSHG,2021-04-07,0.06941766293868112
000524.XSHE,2021-04-07,-0.013800153335037035
600611.XSHG,2021-04-07,-0.005422512797784607
688360.XSHG,2021-04-07,0.02995981001096082
600686.XSHG,2021-04-07,0.06864386510404197
000061.XSHE,2021-04-07,0.008534409186127911
002518.XSHE,2021-04-07,-0.048553010560965504
300407.XSHE,2021-04-07,0.01939058171745156
300756.XSHE,2021-04-07,0.050838481906443134
300082.XSHE,2021-04-07,0.012256193990511477
000415.XSHE,2021-04-07,0.0
002608.XSHE,2021-04-07,0.008232711306257023
300468.XSHE,2021-04-07,-0.01863585538576218
688321.XSHG,2021-04-07,0.0
000955.XSHE,2021-04-07,0.08736462093862829
300648.XSHE,2021-04-07,0.03865640833176953
688300.XSHG,2021-04-07,0.06103921189878303
002505.XSHE,2021-04-07,-0.028441105446740056
300195.XSHE,2021-04-07,0.050493325594892724
300937.XSHE,2021-04-07,-0.010165016501650137
603139.XSHG,2021-04-07,0.01571946795646917
002384.XSHE,2021-04-07,0.029030080264046187
300956.XSHE,2021-04-07,-0.12020460358056273
603721.XSHG,2021-04-07,0.05886575735821964
600508.XSHG,2021-04-07,-0.015133171912832921
603129.XSHG,2021-04-07,0.040098704503392923
603105.XSHG,2021-04-07,0.07748184019370474
603790.XSHG,2021-04-07,0.019844082211197822
000530.XSHE,2021-04-07,-0.036054421768707545
603890.XSHG,2021-04-07,-0.005624847150892731
300223.XSHE,2021-04-07,0.1862811028917284
600339.XSHG,2021-04-07,-0.07583643122676575
002693.XSHE,2021-04-07,0.0495750708215299
600267.XSHG,2021-04-07,0.01185050136736554
600583.XSHG,2021-04-07,-0.004483299708585631
000615.XSHE,2021-04-07,0.08891714760833414
300230.XSHE,2021-04-07,0.07360226468506714
603883.XSHG,2021-04-07,-0.059027110171120944
300283.XSHE,2021-04-07,0.024286183130948436
600066.XSHG,2021-04-07,-0.01894235981449144
000828.XSHE,2021-04-07,0.07150964812712823
601963.XSHG,2021-04-07,0.03433476394849788
300102.XSHE,2021-04-07,0.06655241359611552
002593.XSHE,2021-04-07,0.011443661971830998
600037.XSHG,2021-04-07,0.009222385244183506
600149.XSHG,2021-04-07,0.08686288585786084
002892.XSHE,2021-04-07,-0.020910534674430936
300573.XSHE,2021-04-07,0.19172728259689498
002945.XSHE,2021-04-07,-0.022435897435897578
603086.XSHG,2021-04-07,-0.009842519685039353
601860.XSHG,2021-04-07,0.0
600767.XSHG,2021-04-07,0.1019305019305019
600009.XSHG,2021-04-07,0.0032575088339221736
600219.XSHG,2021-04-07,0.01686746987951815
000910.XSHE,2021-04-07,0.011431540659911699
600502.XSHG,2021-04-07,0.007310504040015431
002504.XSHE,2021-04-07,0.03879310344827602
000089.XSHE,2021-04-07,-0.026960784313725505
002080.XSHE,2021-04-07,-0.01581411785493414
002768.XSHE,2021-04-07,-0.0022584096041839974
002594.XSHE,2021-04-07,0.011725779299936123
603813.XSHG,2021-04-07,0.04065040650406515
603598.XSHG,2021-04-07,0.05250596658711215
000811.XSHE,2021-04-07,0.021273100616016505
000897.XSHE,2021-04-07,0.03125
603636.XSHG,2021-04-07,0.03177004538577899
002422.XSHE,2021-04-07,-0.043066500760403637
003012.XSHE,2021-04-07,0.07917059377945335
603613.XSHG,2021-04-07,0.005830763299922825
300121.XSHE,2021-04-07,0.01727226202661214
688379.XSHG,2021-04-07,0.04859456884230595
002415.XSHE,2021-04-07,0.009769719883141459
688313.XSHG,2021-04-07,0.07474874371859297
002249.XSHE,2021-04-07,-0.00869092884302003
002871.XSHE,2021-04-07,0.061717738454898585
300536.XSHE,2021-04-07,0.014777187716462636
000860.XSHE,2021-04-07,-0.0023405915313143844
