code,date,momentum_5d
600509.XSHG,2022-07-25,0.09729401033748863
002119.XSHE,2022-07-25,-0.009957325746799417
688369.XSHG,2022-07-25,0.056653000372717255
002997.XSHE,2022-07-25,-0.008498583569405027
600582.XSHG,2022-07-25,0.021382788693916188
002766.XSHE,2022-07-25,0.289249146757679
000683.XSHE,2022-07-25,-0.01509856004473642
603679.XSHG,2022-07-25,0.0964083175803403
002588.XSHE,2022-07-25,-0.06599277978339335
000925.XSHE,2022-07-25,0.00615718942412169
300174.XSHE,2022-07-25,-0.013845393110268778
000004.XSHE,2022-07-25,0.10200509229789945
600543.XSHG,2022-07-25,0.03323903818953311
002893.XSHE,2022-07-25,-0.024332344213649826
002937.XSHE,2022-07-25,0.07400379506641364
300018.XSHE,2022-07-25,-0.030530651805185438
600800.XSHG,2022-07-25,0.015337423312883347
603369.XSHG,2022-07-25,-0.009066930431915532
600079.XSHG,2022-07-25,0.0734952943751368
601311.XSHG,2022-07-25,-0.012003693444136654
002063.XSHE,2022-07-25,-0.09408194233687406
601000.XSHG,2022-07-25,0.030415890751086305
600864.XSHG,2022-07-25,-0.006151480199923065
300722.XSHE,2022-07-25,0.0925624321389793
002446.XSHE,2022-07-25,0.06967984934086613
600529.XSHG,2022-07-25,0.008788332086761441
000969.XSHE,2022-07-25,-0.019712392955243185
300311.XSHE,2022-07-25,0.07679180887372006
300490.XSHE,2022-07-25,-0.1002743066138373
601231.XSHG,2022-07-25,0.03203146951390812
688590.XSHG,2022-07-25,-0.004857737682165131
688048.XSHG,2022-07-25,0.11812707970210745
301068.XSHE,2022-07-25,0.04200442151805461
300718.XSHE,2022-07-25,-0.0321355932203391
000676.XSHE,2022-07-25,0.021283111315265613
000551.XSHE,2022-07-25,-0.0032253540877857922
000663.XSHE,2022-07-25,0.08251366120218573
688010.XSHG,2022-07-25,0.009762308998302327
600251.XSHG,2022-07-25,0.03730017761989335
688126.XSHG,2022-07-25,-0.0024108003857279403
600268.XSHG,2022-07-25,-0.06737046812057224
601718.XSHG,2022-07-25,0.06000000000000005
300965.XSHE,2022-07-25,0.015135807588637862
603665.XSHG,2022-07-25,0.026618889173278815
000338.XSHE,2022-07-25,-0.01556483320497748
000877.XSHE,2022-07-25,-0.035181474059229556
600060.XSHG,2022-07-25,0.017522739432851653
300577.XSHE,2022-07-25,-0.05658517350157721
601996.XSHG,2022-07-25,0.01726618705035965
603880.XSHG,2022-07-25,0.006810442678774065
603127.XSHG,2022-07-25,-0.0340028664603369
600183.XSHG,2022-07-25,-0.013203441796063586
600682.XSHG,2022-07-25,0.07934038581207203
002230.XSHE,2022-07-25,0.0017008020624462716
688127.XSHG,2022-07-25,-0.037157454714352056
002818.XSHE,2022-07-25,-0.004417670682730912
601633.XSHG,2022-07-25,-0.05723486789138543
300515.XSHE,2022-07-25,0.013489208633093552
688311.XSHG,2022-07-25,0.0020523345305285545
603976.XSHG,2022-07-25,0.06011252591057126
301021.XSHE,2022-07-25,0.00955033824114615
300415.XSHE,2022-07-25,-0.009921139659119782
600165.XSHG,2022-07-25,-0.008092251669026829
002891.XSHE,2022-07-25,0.006010756089845026
600927.XSHG,2022-07-25,-0.007751937984496249
002380.XSHE,2022-07-25,0.0
000488.XSHE,2022-07-25,0.010951661631419807
600367.XSHG,2022-07-25,-0.04668593100957197
688513.XSHG,2022-07-25,0.032263542197316974
601579.XSHG,2022-07-25,-0.004769475357710662
300758.XSHE,2022-07-25,0.002545176889793943
002506.XSHE,2022-07-25,0.0989040363539162
600085.XSHG,2022-07-25,0.01171902828239646
603267.XSHG,2022-07-25,-0.013046393952325874
002606.XSHE,2022-07-25,-0.060810810810810745
600369.XSHG,2022-07-25,0.0
600486.XSHG,2022-07-25,-0.013655717090604202
002726.XSHE,2022-07-25,-0.06572769953051638
600737.XSHG,2022-07-25,-0.006903353057199357
603211.XSHG,2022-07-25,
000036.XSHE,2022-07-25,-0.007814605227701388
000665.XSHE,2022-07-25,0.017836725360164785
301028.XSHE,2022-07-25,0.021515434985968307
002870.XSHE,2022-07-25,0.009200507614213205
600895.XSHG,2022-07-25,0.010524073285044677
000571.XSHE,2022-07-25,0.02533478103510678
300248.XSHE,2022-07-25,0.01668666157705312
688389.XSHG,2022-07-25,0.17629541393686732
002455.XSHE,2022-07-25,-0.03225071225071219
601799.XSHG,2022-07-25,-0.08693426609222366
600835.XSHG,2022-07-25,-0.005607476635514086
601789.XSHG,2022-07-25,-0.03205629397967147
600642.XSHG,2022-07-25,-0.0672529105771612
300189.XSHE,2022-07-25,0.0023325558147282432
603677.XSHG,2022-07-25,0.02228589621139765
688382.XSHG,2022-07-25,
300073.XSHE,2022-07-25,-0.12045975043342394
301116.XSHE,2022-07-25,-0.05567451820128477
001965.XSHE,2022-07-25,-0.031868131868131755
002657.XSHE,2022-07-25,-0.0057843996494303385
002835.XSHE,2022-07-25,0.0077619663648123005
002284.XSHE,2022-07-25,-0.02636646422752187
000042.XSHE,2022-07-25,-0.04126074498567345
600478.XSHG,2022-07-25,-0.08891645988420172
301208.XSHE,2022-07-25,0.005506141465480674
600644.XSHG,2022-07-25,-0.03617313209429973
603095.XSHG,2022-07-25,-0.0017660044150109577
000417.XSHE,2022-07-25,-0.0022584096041839974
600868.XSHG,2022-07-25,-0.022036874451273114
300196.XSHE,2022-07-25,-0.004561003420752607
300016.XSHE,2022-07-25,0.009459705293796583
301015.XSHE,2022-07-25,-0.0074871314927468235
301085.XSHE,2022-07-25,0.015003261578603988
601212.XSHG,2022-07-25,0.029520295202952074
603079.XSHG,2022-07-25,-0.008255563531945453
688368.XSHG,2022-07-25,-0.04747132241541019
002662.XSHE,2022-07-25,0.004936917169500843
002881.XSHE,2022-07-25,-0.03801248981808303
600173.XSHG,2022-07-25,-0.03136954858454477
600671.XSHG,2022-07-25,0.1202307009760426
603778.XSHG,2022-07-25,0.0
002049.XSHE,2022-07-25,0.08069645233316058
603181.XSHG,2022-07-25,0.03695791497543244
600400.XSHG,2022-07-25,-0.04482140394428358
300733.XSHE,2022-07-25,0.05265526552655264
000768.XSHE,2022-07-25,0.011467116357504192
000534.XSHE,2022-07-25,0.08281277886846339
688216.XSHG,2022-07-25,-0.0301067073170731
603458.XSHG,2022-07-25,0.04710851202079258
300046.XSHE,2022-07-25,0.016200840959683438
002811.XSHE,2022-07-25,0.010928961748633892
300449.XSHE,2022-07-25,0.2193308550185875
603199.XSHG,2022-07-25,-0.008761449621664585
605050.XSHG,2022-07-25,0.1814744801512287
300465.XSHE,2022-07-25,0.01869158878504673
600879.XSHG,2022-07-25,0.00616033755274259
603015.XSHG,2022-07-25,-0.03188259109311753
300135.XSHE,2022-07-25,0.003716320842366061
300552.XSHE,2022-07-25,-0.07069957320467624
603578.XSHG,2022-07-25,-0.028746646224607098
600250.XSHG,2022-07-25,0.04163623082542012
002521.XSHE,2022-07-25,0.02528862012094546
688209.XSHG,2022-07-25,0.0024896265560165887
688538.XSHG,2022-07-25,0.0037878787878786735
300061.XSHE,2022-07-25,0.004031242126480317
002056.XSHE,2022-07-25,-0.09768374164810689
600217.XSHG,2022-07-25,0.02701465201465192
601949.XSHG,2022-07-25,0.0060606060606061
002843.XSHE,2022-07-25,-0.1301730624529721
001318.XSHE,2022-07-25,-0.05564304461942271
002139.XSHE,2022-07-25,-0.07046887853029882
600362.XSHG,2022-07-25,-0.006486486486486531
000523.XSHE,2022-07-25,0.019327731092436906
603768.XSHG,2022-07-25,0.08698123934053448
002145.XSHE,2022-07-25,-0.05799118533982839
601777.XSHG,2022-07-25,-0.028192371475953548
002250.XSHE,2022-07-25,0.01119875353004196
000596.XSHE,2022-07-25,0.000936318052458418
601908.XSHG,2022-07-25,-0.05581395348837215
301169.XSHE,2022-07-25,0.011796246648793751
601919.XSHG,2022-07-25,-0.0467557251908397
603030.XSHG,2022-07-25,0.05386416861826704
300619.XSHE,2022-07-25,-0.09236031927023958
002318.XSHE,2022-07-25,0.046790450928381855
603960.XSHG,2022-07-25,-0.02436633524716414
600350.XSHG,2022-07-25,-0.020152883947185618
688661.XSHG,2022-07-25,0.06628033321260429
000590.XSHE,2022-07-25,0.10743019403691423
300074.XSHE,2022-07-25,0.010825982357658415
002961.XSHE,2022-07-25,-0.004579278763594652
300435.XSHE,2022-07-25,-0.012910798122065636
600022.XSHG,2022-07-25,-0.0180541624874625
600535.XSHG,2022-07-25,0.006760474805439731
000153.XSHE,2022-07-25,0.008521516829995912
600257.XSHG,2022-07-25,0.08199591479428059
300154.XSHE,2022-07-25,-0.008117389946924791
601009.XSHG,2022-07-25,0.001847497480685245
600180.XSHG,2022-07-25,-0.005568445475638062
688191.XSHG,2022-07-25,0.011201629327902252
000037.XSHE,2022-07-25,-0.015968477810037296
688789.XSHG,2022-07-25,0.11489810260014055
000586.XSHE,2022-07-25,0.005844355582897753
002709.XSHE,2022-07-25,-0.0761931174186703
301312.XSHE,2022-07-25,0.08014842300556602
300247.XSHE,2022-07-25,0.008841321544904579
002774.XSHE,2022-07-25,0.08263473053892212
002694.XSHE,2022-07-25,0.028361858190709244
002998.XSHE,2022-07-25,0.0321229050279328
600641.XSHG,2022-07-25,0.11340999355388748
301045.XSHE,2022-07-25,0.001786511835640825
002737.XSHE,2022-07-25,0.062167637376550955
000839.XSHE,2022-07-25,0.1511832583610404
688036.XSHG,2022-07-25,-0.001988071570576566
002215.XSHE,2022-07-25,0.005364806866952732
002311.XSHE,2022-07-25,0.06595583380205916
000557.XSHE,2022-07-25,-0.02091836734693875
300985.XSHE,2022-07-25,0.0030090270812437314
300017.XSHE,2022-07-25,-0.003883495145631022
688399.XSHG,2022-07-25,-0.00685775928494381
688383.XSHG,2022-07-25,0.09197287839020118
600558.XSHG,2022-07-25,-0.019584802193497897
603116.XSHG,2022-07-25,0.030542986425339258
300618.XSHE,2022-07-25,-0.047107129525942426
002098.XSHE,2022-07-25,0.04111600587371522
002607.XSHE,2022-07-25,-0.023266635644485834
002083.XSHE,2022-07-25,0.012549019607843048
600745.XSHG,2022-07-25,-0.06022466623537026
300031.XSHE,2022-07-25,-0.025384158247729105
603259.XSHG,2022-07-25,-0.020736111674715008
600685.XSHG,2022-07-25,0.11738891936368634
603955.XSHG,2022-07-25,0.16540347748551043
002290.XSHE,2022-07-25,0.020366598778003953
600284.XSHG,2022-07-25,-0.01847484276729572
600211.XSHG,2022-07-25,-0.006991479134804468
000888.XSHE,2022-07-25,-0.007718870607353101
002024.XSHE,2022-07-25,0.04390730679676258
002423.XSHE,2022-07-25,0.008633093525179714
301200.XSHE,2022-07-25,-0.0026959368380512494
300403.XSHE,2022-07-25,0.14693534844668354
300762.XSHE,2022-07-25,-0.06414560876479947
600863.XSHG,2022-07-25,-0.09635868218974486
688080.XSHG,2022-07-25,0.08532753202803978
600844.XSHG,2022-07-25,0.02292934019653714
688038.XSHG,2022-07-25,0.03392444101773329
003043.XSHE,2022-07-25,0.051441721943955576
601992.XSHG,2022-07-25,0.004807692307692291
000972.XSHE,2022-07-25,-0.06427015250544665
300634.XSHE,2022-07-25,0.0
603860.XSHG,2022-07-25,-0.010775862068965525
300262.XSHE,2022-07-25,-0.07003633961017508
002801.XSHE,2022-07-25,-0.014089095203192459
002512.XSHE,2022-07-25,0.10375275938189854
002827.XSHE,2022-07-25,0.004863221884498614
002877.XSHE,2022-07-25,0.016765819361817424
300963.XSHE,2022-07-25,-0.013970256872465225
603676.XSHG,2022-07-25,0.11012145748987856
000757.XSHE,2022-07-25,0.06385998107852409
002175.XSHE,2022-07-25,0.08227176220806798
600889.XSHG,2022-07-25,0.06763925729442954
002722.XSHE,2022-07-25,-0.0019893899204244114
603180.XSHG,2022-07-25,-0.007466763795301312
600575.XSHG,2022-07-25,0.009376065461984329
000651.XSHE,2022-07-25,-0.0020420715209797935
300383.XSHE,2022-07-25,-0.00951390694047305
600008.XSHG,2022-07-25,0.0
002160.XSHE,2022-07-25,-0.052212389380530966
600072.XSHG,2022-07-25,0.03765119001170514
002847.XSHE,2022-07-25,0.010328332246140493
301191.XSHE,2022-07-25,-0.019620928990923603
300161.XSHE,2022-07-25,0.04551122194513724
300558.XSHE,2022-07-25,-0.04448105436573313
300072.XSHE,2022-07-25,-0.011746581937223222
300166.XSHE,2022-07-25,0.005669003352636315
300305.XSHE,2022-07-25,-0.023667570009033412
600719.XSHG,2022-07-25,0.01829723674383854
300665.XSHE,2022-07-25,0.0216099405726633
002562.XSHE,2022-07-25,-0.03007351303185568
300042.XSHE,2022-07-25,0.003112033195020736
688599.XSHG,2022-07-25,-0.05054715997915593
600004.XSHG,2022-07-25,-0.012876712328767081
601179.XSHG,2022-07-25,-0.06166666666666665
002357.XSHE,2022-07-25,0.003449597546952843
603283.XSHG,2022-07-25,0.36573855592260496
301133.XSHE,2022-07-25,-0.035748792270531404
000012.XSHE,2022-07-25,-0.08606921029281278
300282.XSHE,2022-07-25,0.06145675265553874
002488.XSHE,2022-07-25,-0.01502843216896832
600801.XSHG,2022-07-25,-0.03231410701876314
601988.XSHG,2022-07-25,0.022624434389140413
002491.XSHE,2022-07-25,-0.02740362285183462
600507.XSHG,2022-07-25,-0.00741715516210073
603787.XSHG,2022-07-25,0.13602150537634405
688266.XSHG,2022-07-25,-0.02335205438959498
301013.XSHE,2022-07-25,0.06803130644190247
600827.XSHG,2022-07-25,0.004413682415487896
002758.XSHE,2022-07-25,-0.03574860657313084
600354.XSHG,2022-07-25,-0.03310197544046989
603587.XSHG,2022-07-25,0.014272559852670508
002255.XSHE,2022-07-25,-0.005316973415132931
301159.XSHE,2022-07-25,0.03687265278251961
600782.XSHG,2022-07-25,-0.032727272727272716
605118.XSHG,2022-07-25,0.014032496307238018
601566.XSHG,2022-07-25,0.013408609738885024
600242.XSHG,2022-07-25,0.10555555555555562
300235.XSHE,2022-07-25,0.01728586171310642
603569.XSHG,2022-07-25,0.009471191791633693
300686.XSHE,2022-07-25,-0.0010752688172044333
603661.XSHG,2022-07-25,-0.0369188696444851
605268.XSHG,2022-07-25,0.01314553990610312
603662.XSHG,2022-07-25,0.011263073209975882
002677.XSHE,2022-07-25,0.005115961800818525
603888.XSHG,2022-07-25,-0.009421560035057008
300098.XSHE,2022-07-25,-0.018582841264327854
002463.XSHE,2022-07-25,-0.06981366459627336
000421.XSHE,2022-07-25,0.05921855921855923
000040.XSHE,2022-07-25,-0.0023612750885479983
002278.XSHE,2022-07-25,0.03587443946188351
688046.XSHG,2022-07-25,0.0433355219960605
603227.XSHG,2022-07-25,0.0017921146953405742
300076.XSHE,2022-07-25,-0.004421326397919367
300261.XSHE,2022-07-25,-0.036853561510170385
300853.XSHE,2022-07-25,-0.05384036144578308
002577.XSHE,2022-07-25,0.021587998536406916
002717.XSHE,2022-07-25,0.0
601898.XSHG,2022-07-25,-0.03934987168520099
603968.XSHG,2022-07-25,0.02667392487751763
605599.XSHG,2022-07-25,0.02141527001862209
002313.XSHE,2022-07-25,0.10950413223140498
300715.XSHE,2022-07-25,0.07503282686175194
600834.XSHG,2022-07-25,0.008123791102514488
603682.XSHG,2022-07-25,0.009836065573770592
002005.XSHE,2022-07-25,-0.045403587443946125
688619.XSHG,2022-07-25,0.008608321377331585
600089.XSHG,2022-07-25,-0.07417504764162552
688322.XSHG,2022-07-25,0.1038506417736289
603666.XSHG,2022-07-25,-0.06560787497462961
003008.XSHE,2022-07-25,-0.019044062733383216
002705.XSHE,2022-07-25,-0.000891662951404304
600578.XSHG,2022-07-25,-0.03678273663560572
688272.XSHG,2022-07-25,0.016413130504403517
601222.XSHG,2022-07-25,-0.11880424300867898
688108.XSHG,2022-07-25,0.023219814241486114
688633.XSHG,2022-07-25,0.013905930470347716
002689.XSHE,2022-07-25,-0.027815468113975617
002852.XSHE,2022-07-25,-0.02535525215937595
600565.XSHG,2022-07-25,0.004626060138781751
603321.XSHG,2022-07-25,0.01849217638691325
300587.XSHE,2022-07-25,0.03465824339738521
301007.XSHE,2022-07-25,-0.012008005336891281
300678.XSHE,2022-07-25,0.0012618296529969264
300482.XSHE,2022-07-25,0.012868604772324765
600053.XSHG,2022-07-25,0.023751686909581737
300097.XSHE,2022-07-25,0.002896152254861173
601899.XSHG,2022-07-25,-0.018323153803442627
603758.XSHG,2022-07-25,0.05905826017557869
002343.XSHE,2022-07-25,0.06109134045077114
300133.XSHE,2022-07-25,0.015588260907428486
603033.XSHG,2022-07-25,0.027272727272727337
600006.XSHG,2022-07-25,-0.06140677335318201
002669.XSHE,2022-07-25,0.12193548387096786
605299.XSHG,2022-07-25,-0.023651844843897818
603200.XSHG,2022-07-25,0.021929824561403466
002495.XSHE,2022-07-25,0.03758233242929099
300818.XSHE,2022-07-25,-0.012484993997598948
002016.XSHE,2022-07-25,0.11758068156172419
002336.XSHE,2022-07-25,0.021994134897360684
300103.XSHE,2022-07-25,-0.008128193218764568
300370.XSHE,2022-07-25,0.07674297606659741
603003.XSHG,2022-07-25,-0.008962868117797673
300929.XSHE,2022-07-25,-0.011221406991799854
600070.XSHG,2022-07-25,-0.0017992083483268084
002407.XSHE,2022-07-25,0.015681630602504715
002416.XSHE,2022-07-25,-0.01568198395331888
300020.XSHE,2022-07-25,0.013891685121803832
300747.XSHE,2022-07-25,0.04031587697423111
002351.XSHE,2022-07-25,0.0194728890381064
300593.XSHE,2022-07-25,0.02167978159627415
600111.XSHG,2022-07-25,-0.03976622653761719
301016.XSHE,2022-07-25,-0.02628062360801786
600308.XSHG,2022-07-25,0.030296075281156742
002500.XSHE,2022-07-25,0.0015105740181269312
002748.XSHE,2022-07-25,0.0036508463325588547
002115.XSHE,2022-07-25,0.01829491401390415
300138.XSHE,2022-07-25,-0.009192383453709874
601111.XSHG,2022-07-25,0.00426621160409546
603590.XSHG,2022-07-25,0.04417670682730934
688669.XSHG,2022-07-25,0.009556574923547334
000599.XSHE,2022-07-25,0.036487059821807444
300423.XSHE,2022-07-25,-0.053951367781154946
002192.XSHE,2022-07-25,-0.039794910390893334
000697.XSHE,2022-07-25,-0.022331691297208578
600917.XSHG,2022-07-25,-0.006976744186046546
002797.XSHE,2022-07-25,-0.019665683382497523
300381.XSHE,2022-07-25,-0.04544030084612971
002207.XSHE,2022-07-25,-0.02310231023102305
300980.XSHE,2022-07-25,-0.1376251137397635
300374.XSHE,2022-07-25,-0.03144904458598741
002341.XSHE,2022-07-25,0.03316180674671254
002238.XSHE,2022-07-25,0.02857142857142847
002513.XSHE,2022-07-25,0.028236914600551
002564.XSHE,2022-07-25,-0.004469987228607919
002741.XSHE,2022-07-25,0.07380360472343073
002635.XSHE,2022-07-25,-0.03430043383947945
600733.XSHG,2022-07-25,-0.06918858107157921
688310.XSHG,2022-07-25,0.0315934065934067
688396.XSHG,2022-07-25,-0.036594473487677415
002915.XSHE,2022-07-25,-0.014478282576135926
300320.XSHE,2022-07-25,-0.012589597500459404
300836.XSHE,2022-07-25,0.030631188118811936
605377.XSHG,2022-07-25,-0.031053733426378294
300591.XSHE,2022-07-25,0.0027510316368639653
601567.XSHG,2022-07-25,0.012457363191457738
688425.XSHG,2022-07-25,0.0071428571428571175
002912.XSHE,2022-07-25,0.053278008298755175
603688.XSHG,2022-07-25,-0.07454795859434005
002664.XSHE,2022-07-25,-0.038253405486098235
002052.XSHE,2022-07-25,0.067325509573811
000635.XSHE,2022-07-25,0.019415027735754098
300516.XSHE,2022-07-25,0.020543093270365853
300380.XSHE,2022-07-25,0.02490217004624684
300086.XSHE,2022-07-25,-0.044670624823296534
600618.XSHG,2022-07-25,-0.02999844406410468
603565.XSHG,2022-07-25,0.0777565328234544
002239.XSHE,2022-07-25,0.00642627632988213
002558.XSHE,2022-07-25,0.012078651685393238
300749.XSHE,2022-07-25,0.03458646616541339
603798.XSHG,2022-07-25,0.04943502824858759
603025.XSHG,2022-07-25,0.012304483837330515
300822.XSHE,2022-07-25,-0.004967520061138764
002559.XSHE,2022-07-25,0.12369651204602672
600338.XSHG,2022-07-25,-0.04600141542816705
000031.XSHE,2022-07-25,-0.013931214627775246
688171.XSHG,2022-07-25,-0.012100259291270565
002198.XSHE,2022-07-25,0.05051664753157281
688020.XSHG,2022-07-25,0.4880527327657238
000936.XSHE,2022-07-25,0.01740412979351036
002303.XSHE,2022-07-25,0.023772769373263225
600162.XSHG,2022-07-25,0.0
300180.XSHE,2022-07-25,0.0025612879619465456
600163.XSHG,2022-07-25,-0.11394380853277819
600886.XSHG,2022-07-25,-0.05902347484332404
600133.XSHG,2022-07-25,-0.022567517573066964
300556.XSHE,2022-07-25,0.023352361183186288
688787.XSHG,2022-07-25,-0.07618353969410052
300421.XSHE,2022-07-25,-0.06263577118030417
603329.XSHG,2022-07-25,0.002621919244887305
600016.XSHG,2022-07-25,-0.01636102121539007
689009.XSHG,2022-07-25,0.005482918599746922
300608.XSHE,2022-07-25,0.07018614586512051
300141.XSHE,2022-07-25,-0.010556232237109109
001209.XSHE,2022-07-25,0.010968049594659135
603655.XSHG,2022-07-25,0.03662420382165621
600075.XSHG,2022-07-25,-0.012811073479605195
600190.XSHG,2022-07-25,0.028669724770642224
300106.XSHE,2022-07-25,-0.010948905109488982
002511.XSHE,2022-07-25,-0.017887029288702894
600501.XSHG,2022-07-25,0.09163505689758433
002312.XSHE,2022-07-25,-0.021310816244471176
002778.XSHE,2022-07-25,0.02220988339811214
688222.XSHG,2022-07-25,0.0346889952153111
688711.XSHG,2022-07-25,-0.011629798308392947
002210.XSHE,2022-07-25,0.10386100386100394
688375.XSHG,2022-07-25,
300182.XSHE,2022-07-25,0.05998702983138782
688607.XSHG,2022-07-25,-0.0420560747663552
600649.XSHG,2022-07-25,0.004850088183421475
600322.XSHG,2022-07-25,-0.015552099533436947
002615.XSHE,2022-07-25,0.0704820975472229
300071.XSHE,2022-07-25,-0.014157014157014314
002042.XSHE,2022-07-25,0.014031095942358629
300238.XSHE,2022-07-25,0.007402058133237022
002348.XSHE,2022-07-25,0.07913209955328648
600185.XSHG,2022-07-25,0.080770192548137
000603.XSHE,2022-07-25,0.007373671654738789
300798.XSHE,2022-07-25,0.006896551724137945
300364.XSHE,2022-07-25,0.0020981955518255546
300817.XSHE,2022-07-25,-0.0054894784995425105
600433.XSHG,2022-07-25,-0.0168374816983895
000793.XSHE,2022-07-25,0.012662337662337597
600784.XSHG,2022-07-25,-0.025147415886229596
605298.XSHG,2022-07-25,-0.026727181038829984
002177.XSHE,2022-07-25,0.1926267281105991
600352.XSHG,2022-07-25,-0.02356629918074238
603958.XSHG,2022-07-25,0.019108280254777066
002523.XSHE,2022-07-25,0.08681800079649538
600860.XSHG,2022-07-25,0.07643097643097652
603067.XSHG,2022-07-25,0.05557011795543909
600052.XSHG,2022-07-25,0.08817086527929896
688023.XSHG,2022-07-25,-0.004531609835822126
688621.XSHG,2022-07-25,0.003080369644357317
301215.XSHE,2022-07-25,-0.048600883652430094
603077.XSHG,2022-07-25,-0.07139205997614584
603656.XSHG,2022-07-25,-0.00787941075710863
000766.XSHE,2022-07-25,0.024826789838337193
300037.XSHE,2022-07-25,-0.06644845557391643
300185.XSHE,2022-07-25,-0.03820960698689957
300226.XSHE,2022-07-25,0.0009125368524498523
601872.XSHG,2022-07-25,0.15608180839612507
603228.XSHG,2022-07-25,-0.00022202486678501998
600975.XSHG,2022-07-25,-0.08264701632712024
002799.XSHE,2022-07-25,0.10558339298496766
600602.XSHG,2022-07-25,-0.0055624756809933285
600959.XSHG,2022-07-25,0.0182648401826484
300973.XSHE,2022-07-25,-0.023955200663693943
002242.XSHE,2022-07-25,-0.04907329401853411
600725.XSHG,2022-07-25,-0.03709243194735279
688168.XSHG,2022-07-25,-0.023025651383558943
002243.XSHE,2022-07-25,0.0012886597938144284
600538.XSHG,2022-07-25,-0.005798969072164928
003004.XSHE,2022-07-25,0.02410207939508524
002251.XSHE,2022-07-25,0.01978021978021971
002575.XSHE,2022-07-25,0.028670291646070156
603528.XSHG,2022-07-25,0.02037533512064349
300397.XSHE,2022-07-25,0.02652447361225052
605003.XSHG,2022-07-25,-0.023584905660377298
605166.XSHG,2022-07-25,0.061267605633802846
002390.XSHE,2022-07-25,-0.06436271401395044
688336.XSHG,2022-07-25,0.0013458950201885589
002465.XSHE,2022-07-25,0.0318607324683855
300416.XSHE,2022-07-25,0.06330674997944596
002901.XSHE,2022-07-25,-0.0026001040041602197
002324.XSHE,2022-07-25,-0.02219118559900679
300707.XSHE,2022-07-25,0.12310334955625524
000906.XSHE,2022-07-25,0.03808101549374654
300091.XSHE,2022-07-25,-0.043672811884732377
002386.XSHE,2022-07-25,-0.003615702479338845
600626.XSHG,2022-07-25,0.021356489087068775
300731.XSHE,2022-07-25,0.005794449527294798
301122.XSHE,2022-07-25,0.011861313868613
601778.XSHG,2022-07-25,-0.05700325732899014
603912.XSHG,2022-07-25,0.013560804899387602
002105.XSHE,2022-07-25,0.0
688388.XSHG,2022-07-25,-0.040385989992852034
300745.XSHE,2022-07-25,0.11536842105263156
603011.XSHG,2022-07-25,-0.008109794135995108
000723.XSHE,2022-07-25,-0.006981673108091058
301053.XSHE,2022-07-25,0.012605042016806678
002817.XSHE,2022-07-25,0.04973166368515214
000731.XSHE,2022-07-25,-0.018056155507559457
002703.XSHE,2022-07-25,-0.1503067484662577
603511.XSHG,2022-07-25,0.024151811385853872
300428.XSHE,2022-07-25,-0.17479095695261693
300651.XSHE,2022-07-25,-0.01559875209983197
000751.XSHE,2022-07-25,0.021052631578947434
300053.XSHE,2022-07-25,0.03275774504824791
605305.XSHG,2022-07-25,-0.00679694137638065
000862.XSHE,2022-07-25,-0.09127159946832075
688113.XSHG,2022-07-25,-0.00967741935483879
002339.XSHE,2022-07-25,0.07297297297297312
300746.XSHE,2022-07-25,-0.0322314049586776
002197.XSHE,2022-07-25,0.04041831543244778
603060.XSHG,2022-07-25,-0.017572254335260107
688086.XSHG,2022-07-25,0.04409672830725464
000524.XSHE,2022-07-25,-0.05870725439810254
301038.XSHE,2022-07-25,-0.04596805609661092
600611.XSHG,2022-07-25,0.0
688360.XSHG,2022-07-25,0.03746498599439785
600686.XSHG,2022-07-25,0.07241991025774808
000061.XSHE,2022-07-25,0.0
002518.XSHE,2022-07-25,-0.128008919069579
300407.XSHE,2022-07-25,-0.01143016448285461
300756.XSHE,2022-07-25,0.027708771259316034
688302.XSHG,2022-07-25,-0.0030007501875469744
605016.XSHG,2022-07-25,0.041904218928164205
300082.XSHE,2022-07-25,-0.053304674905964466
000415.XSHE,2022-07-25,-0.008991008991008909
002608.XSHE,2022-07-25,-0.03592493297587118
300468.XSHE,2022-07-25,0.030606121224244776
688321.XSHG,2022-07-25,0.007392197125256628
000955.XSHE,2022-07-25,0.040462427745664664
300648.XSHE,2022-07-25,-0.13261060008760406
688597.XSHG,2022-07-25,0.014968336211859334
688300.XSHG,2022-07-25,0.0492761692650332
002505.XSHE,2022-07-25,-0.008540660972892744
300195.XSHE,2022-07-25,0.024214322514167996
605598.XSHG,2022-07-25,-0.03215258855585834
300937.XSHE,2022-07-25,-0.012136697540721775
603139.XSHG,2022-07-25,-0.015811801002699633
002384.XSHE,2022-07-25,0.030199736873579797
300956.XSHE,2022-07-25,-0.08777270421106043
000792.XSHE,2022-07-25,-0.03566633098355154
603721.XSHG,2022-07-25,0.041941282204913
600508.XSHG,2022-07-25,-0.06309719934102154
603129.XSHG,2022-07-25,0.05036855036855048
603105.XSHG,2022-07-25,-0.10188415910676907
603790.XSHG,2022-07-25,0.02078853046594986
688045.XSHG,2022-07-25,0.05909090909090908
000530.XSHE,2022-07-25,0.002146341463414636
603890.XSHG,2022-07-25,0.05323992994746063
300223.XSHE,2022-07-25,-0.0453766765553838
600339.XSHG,2022-07-25,0.0033585222502099388
002693.XSHE,2022-07-25,0.02191011235955065
600267.XSHG,2022-07-25,0.01643026004728143
600583.XSHG,2022-07-25,0.004812206572769817
