code,date,momentum_5d
300034.XSHE,2022-02-25,0.044049459041731076
300302.XSHE,2022-02-25,0.09086785606289705
601990.XSHG,2022-02-25,-0.020609318996415826
300628.XSHE,2022-02-25,0.02322983901281228
002009.XSHE,2022-02-25,0.11589976236768207
002202.XSHE,2022-02-25,0.01205225453013048
002560.XSHE,2022-02-25,0.00311890838206641
603737.XSHG,2022-02-25,-0.1342647720356699
300145.XSHE,2022-02-25,-0.019874299303550114
000801.XSHE,2022-02-25,-0.001360791073210632
002985.XSHE,2022-02-25,-0.03974991773609737
000806.XSHE,2022-02-25,-0.066637630662021
002190.XSHE,2022-02-25,0.020757514489823548
603216.XSHG,2022-02-25,-0.05228758169934644
002815.XSHE,2022-02-25,0.018308080808080662
603195.XSHG,2022-02-25,-0.00956844366334697
000715.XSHE,2022-02-25,-0.01977938379612021
603577.XSHG,2022-02-25,0.02844638949671774
000727.XSHE,2022-02-25,-0.03249999999999997
688520.XSHG,2022-02-25,-0.0036538461538461187
002271.XSHE,2022-02-25,-0.09968786240559424
600088.XSHG,2022-02-25,-0.02256244963738907
600531.XSHG,2022-02-25,-0.0033632286995516347
600449.XSHG,2022-02-25,-0.05440229062276303
300908.XSHE,2022-02-25,-0.033368310598111184
002613.XSHE,2022-02-25,-0.037722908093278495
300826.XSHE,2022-02-25,-0.02370275464445859
603950.XSHG,2022-02-25,0.016288539848749117
600963.XSHG,2022-02-25,0.005698005698005604
300540.XSHE,2022-02-25,0.0494876280929768
002146.XSHE,2022-02-25,-0.04785445916551323
300821.XSHE,2022-02-25,0.0662778366914103
600509.XSHG,2022-02-25,-0.003914483589280371
002119.XSHE,2022-02-25,0.04193163751987283
688369.XSHG,2022-02-25,-0.03025672371638133
002997.XSHE,2022-02-25,0.02487562189054726
600582.XSHG,2022-02-25,-0.016755335412462546
002766.XSHE,2022-02-25,-0.08605341246290799
000683.XSHE,2022-02-25,-0.03666477916194799
603679.XSHG,2022-02-25,-0.054371465854719414
002588.XSHE,2022-02-25,0.006243838317449901
000925.XSHE,2022-02-25,0.010008831321754563
300174.XSHE,2022-02-25,0.0
000004.XSHE,2022-02-25,-0.011344230300073255
600543.XSHG,2022-02-25,0.012953367875647714
002893.XSHE,2022-02-25,0.03676470588235303
002937.XSHE,2022-02-25,-0.021867115222876432
300018.XSHE,2022-02-25,0.02211457455770871
600800.XSHG,2022-02-25,0.03702403930514131
603369.XSHG,2022-02-25,-0.03533036631290676
600079.XSHG,2022-02-25,-0.0052637735407651265
601311.XSHG,2022-02-25,-0.035169988276670616
002063.XSHE,2022-02-25,0.041606051789351284
601000.XSHG,2022-02-25,-0.016998827667057403
600864.XSHG,2022-02-25,-0.018831168831168865
300722.XSHE,2022-02-25,0.1262802747318954
002446.XSHE,2022-02-25,0.01449275362318847
600529.XSHG,2022-02-25,-0.029020884187686447
000969.XSHE,2022-02-25,0.0032000000000000917
300311.XSHE,2022-02-25,0.005729746936177005
300490.XSHE,2022-02-25,0.05344352617079906
601231.XSHG,2022-02-25,-0.02065351418002459
688590.XSHG,2022-02-25,-0.0035769034236076136
301068.XSHE,2022-02-25,0.0189282857904558
300718.XSHE,2022-02-25,0.03400954653937949
000676.XSHE,2022-02-25,-0.09102455546147337
000551.XSHE,2022-02-25,-0.007316081831730159
000663.XSHE,2022-02-25,0.04355885078776667
688010.XSHG,2022-02-25,0.00038080731150036407
600251.XSHG,2022-02-25,0.15196402592249703
688126.XSHG,2022-02-25,0.03454306952339303
600268.XSHG,2022-02-25,0.03506120598458495
601718.XSHG,2022-02-25,-0.012422360248447228
300965.XSHE,2022-02-25,0.04837944664031624
603665.XSHG,2022-02-25,0.06492659053833605
000338.XSHE,2022-02-25,-0.015985341505023065
000877.XSHE,2022-02-25,-0.07578282606788878
600060.XSHG,2022-02-25,-0.05150705837466607
300577.XSHE,2022-02-25,-0.0402552773686794
601996.XSHG,2022-02-25,-0.015530047265361224
603880.XSHG,2022-02-25,0.011494252873563315
603127.XSHG,2022-02-25,0.12584547025425818
600183.XSHG,2022-02-25,-0.0015433386168349772
600682.XSHG,2022-02-25,-0.000909622506659602
002230.XSHE,2022-02-25,-0.032383607795300695
688127.XSHG,2022-02-25,0.06053683609366067
002818.XSHE,2022-02-25,-0.016700610997963383
601633.XSHG,2022-02-25,-0.03267838676318513
300515.XSHE,2022-02-25,0.015612161051766549
688311.XSHG,2022-02-25,0.03854389721627416
603976.XSHG,2022-02-25,0.0022904260192395665
301021.XSHE,2022-02-25,-0.007501442585112428
300415.XSHE,2022-02-25,0.06894926967174486
600165.XSHG,2022-02-25,-0.02598130841121493
002891.XSHE,2022-02-25,-0.03219555820539566
600927.XSHG,2022-02-25,-0.006444275966641322
002380.XSHE,2022-02-25,-0.004663091629750538
000488.XSHE,2022-02-25,0.004259694477085851
600367.XSHG,2022-02-25,0.030996867912301385
688513.XSHG,2022-02-25,0.02897705173084386
601579.XSHG,2022-02-25,-0.014121800529567574
300758.XSHE,2022-02-25,0.02705854910193617
002506.XSHE,2022-02-25,0.030853517877739378
600085.XSHG,2022-02-25,0.03820161629935637
603267.XSHG,2022-02-25,0.010092986309050866
002606.XSHE,2022-02-25,0.04084656084656091
600369.XSHG,2022-02-25,-0.03085376162299236
600486.XSHG,2022-02-25,0.042773802971931785
002726.XSHE,2022-02-25,-0.012393681652490884
600737.XSHG,2022-02-25,-0.0035191173673198017
000036.XSHE,2022-02-25,-0.03451938396176302
000665.XSHE,2022-02-25,-0.08864151721294578
301028.XSHE,2022-02-25,0.040590405904058935
002870.XSHE,2022-02-25,-0.018867924528302105
600895.XSHG,2022-02-25,-0.010578156972912978
000571.XSHE,2022-02-25,-0.059875867104782765
300248.XSHE,2022-02-25,-0.13968443383717843
688389.XSHG,2022-02-25,0.024431818181818166
002455.XSHE,2022-02-25,0.00910746812386165
601799.XSHG,2022-02-25,-0.03976801988400991
600835.XSHG,2022-02-25,-0.018321857859726842
601789.XSHG,2022-02-25,0.3176550783912746
600642.XSHG,2022-02-25,0.023606632888069967
300189.XSHE,2022-02-25,-0.006574394463667699
603677.XSHG,2022-02-25,-0.008335814230425731
300073.XSHE,2022-02-25,0.0421995267902604
301116.XSHE,2022-02-25,-0.06291834002677377
001965.XSHE,2022-02-25,-0.06783144912641315
002657.XSHE,2022-02-25,-0.07036688617121356
002835.XSHE,2022-02-25,-0.06953892668178385
002284.XSHE,2022-02-25,0.07014739833066952
000042.XSHE,2022-02-25,-0.0672563271740082
600478.XSHG,2022-02-25,-0.01156998232363815
600644.XSHG,2022-02-25,0.01558752997601931
603095.XSHG,2022-02-25,0.02099447513812147
000417.XSHE,2022-02-25,-0.028175519630484924
600868.XSHG,2022-02-25,-0.0105530584326754
300196.XSHE,2022-02-25,-0.031125299281723806
300016.XSHE,2022-02-25,0.022364217252396124
301015.XSHE,2022-02-25,-0.010121457489878583
301085.XSHE,2022-02-25,0.021390374331550888
601212.XSHG,2022-02-25,0.0
603079.XSHG,2022-02-25,-0.0006531678641410466
688368.XSHG,2022-02-25,0.0305753097985777
002662.XSHE,2022-02-25,-0.00555864369093928
002881.XSHE,2022-02-25,0.00371318822023059
600173.XSHG,2022-02-25,-0.04317055909412604
002618.XSHE,2022-02-25,-0.050980392156862786
600671.XSHG,2022-02-25,0.040029928918817737
603778.XSHG,2022-02-25,-0.05488913122500916
002049.XSHE,2022-02-25,0.08305578684429626
603181.XSHG,2022-02-25,-0.0005968961400716344
600400.XSHG,2022-02-25,-0.0059894033632803545
300733.XSHE,2022-02-25,-0.004649196956889257
000768.XSHE,2022-02-25,0.0707720209389553
000534.XSHE,2022-02-25,0.015705018777739888
688216.XSHG,2022-02-25,0.011749057858567946
603458.XSHG,2022-02-25,-0.022808267997148968
300046.XSHE,2022-02-25,0.04606568216883411
002811.XSHE,2022-02-25,0.20873474630700062
300449.XSHE,2022-02-25,-0.036782538399353304
603199.XSHG,2022-02-25,-0.08568249258160243
605050.XSHG,2022-02-25,-0.0113464447806354
300465.XSHE,2022-02-25,0.015046867291563792
600879.XSHG,2022-02-25,0.015018492920386928
603015.XSHG,2022-02-25,0.016293279022403295
300135.XSHE,2022-02-25,-0.007114399544678407
300552.XSHE,2022-02-25,0.02055458599961213
603578.XSHG,2022-02-25,-0.011683254002596288
600250.XSHG,2022-02-25,0.044642857142857206
002521.XSHE,2022-02-25,-0.008212560386473333
688538.XSHG,2022-02-25,0.0034129692832762792
300061.XSHE,2022-02-25,-0.10364583333333333
002056.XSHE,2022-02-25,0.04081354081354083
600217.XSHG,2022-02-25,-0.08266932270916338
601949.XSHG,2022-02-25,-0.039735099337748325
002843.XSHE,2022-02-25,0.03439291297550806
002139.XSHE,2022-02-25,0.017340802372518338
600362.XSHG,2022-02-25,-0.027723870252287175
000523.XSHE,2022-02-25,-0.0065420560747662115
603768.XSHG,2022-02-25,-0.0012338062924120985
002145.XSHE,2022-02-25,-0.004466944609886836
601777.XSHG,2022-02-25,-0.03053435114503822
002250.XSHE,2022-02-25,0.015715387581951346
000596.XSHE,2022-02-25,-0.05786761294529219
601908.XSHG,2022-02-25,0.035635359116022114
301169.XSHE,2022-02-25,-0.1631126670910248
601919.XSHG,2022-02-25,-0.03755458515283838
603030.XSHG,2022-02-25,-0.1079136690647482
300619.XSHE,2022-02-25,0.08794685226194243
002318.XSHE,2022-02-25,0.07584326398707342
603960.XSHG,2022-02-25,-0.014539984958636176
600350.XSHG,2022-02-25,-0.04356992269852433
688661.XSHG,2022-02-25,-0.008718818115766469
000590.XSHE,2022-02-25,0.06764574988874061
300074.XSHE,2022-02-25,-0.0072425366543013014
002961.XSHE,2022-02-25,-0.004657661853749273
300435.XSHE,2022-02-25,0.0953820319059615
600022.XSHG,2022-02-25,-0.021718602455146452
600535.XSHG,2022-02-25,-0.0013681450233723469
000153.XSHE,2022-02-25,-0.004129904261310435
600257.XSHG,2022-02-25,-0.01186178442496133
300154.XSHE,2022-02-25,0.045741799578693954
601009.XSHG,2022-02-25,-0.04672897196261683
600180.XSHG,2022-02-25,-0.047321428571428514
688191.XSHG,2022-02-25,0.03937823834196874
000037.XSHE,2022-02-25,-0.012876579203109695
688789.XSHG,2022-02-25,0.071194722697288
000586.XSHE,2022-02-25,0.014628437682855377
002709.XSHE,2022-02-25,0.08095455931686502
300247.XSHE,2022-02-25,-0.023899848254931633
002774.XSHE,2022-02-25,-0.049147442326980983
002694.XSHE,2022-02-25,-0.09148839326354108
002998.XSHE,2022-02-25,0.0012062726176118588
600641.XSHG,2022-02-25,0.05122154577060445
301045.XSHE,2022-02-25,0.004629629629629761
002737.XSHE,2022-02-25,0.004864787523250813
000839.XSHE,2022-02-25,-0.007892659826361448
688036.XSHG,2022-02-25,0.06116823126210713
002215.XSHE,2022-02-25,-0.011163337250293726
002311.XSHE,2022-02-25,-0.03496164545224645
000557.XSHE,2022-02-25,-0.04475766567754691
300985.XSHE,2022-02-25,0.13457142857142856
300017.XSHE,2022-02-25,0.08035594807975377
688399.XSHG,2022-02-25,0.004235713754922932
688383.XSHG,2022-02-25,0.08303571428571432
600558.XSHG,2022-02-25,-0.010937500000000044
603116.XSHG,2022-02-25,0.0041972717733473885
300618.XSHE,2022-02-25,0.02003434459072695
002098.XSHE,2022-02-25,-0.021470396877033227
002607.XSHE,2022-02-25,0.07796046554590808
002083.XSHE,2022-02-25,-0.04920767306088403
600745.XSHG,2022-02-25,0.05859271835502722
300031.XSHE,2022-02-25,-0.06239193083573502
603259.XSHG,2022-02-25,0.05241314393291119
600685.XSHG,2022-02-25,0.012872286723876858
603955.XSHG,2022-02-25,-0.0225390984360625
002290.XSHE,2022-02-25,-0.013953488372093203
600284.XSHG,2022-02-25,-0.06361746361746368
600211.XSHG,2022-02-25,-0.002181138346489475
000888.XSHE,2022-02-25,-0.060733613950691545
002024.XSHE,2022-02-25,-0.02162361396934609
002423.XSHE,2022-02-25,-0.0022857142857142243
300403.XSHE,2022-02-25,-0.009777777777777774
300762.XSHE,2022-02-25,0.004397091155081911
600863.XSHG,2022-02-25,0.037122654337775174
688080.XSHG,2022-02-25,0.010640039286298864
600844.XSHG,2022-02-25,0.051910299003322224
688038.XSHG,2022-02-25,-0.010602678571428603
003043.XSHE,2022-02-25,0.05258064516129046
601992.XSHG,2022-02-25,-0.05293276108726752
000972.XSHE,2022-02-25,-0.004618937644341958
300634.XSHE,2022-02-25,-0.009887936717205004
603996.XSHG,2022-02-25,0.08444444444444432
603860.XSHG,2022-02-25,0.0163453478625315
300262.XSHE,2022-02-25,0.0031690140845070935
002801.XSHE,2022-02-25,0.011486251305256046
002512.XSHE,2022-02-25,-0.016308671439936306
002827.XSHE,2022-02-25,-0.03391626921038693
002877.XSHE,2022-02-25,0.012718600953895098
300963.XSHE,2022-02-25,0.007123775601068472
603676.XSHG,2022-02-25,0.03420523138832987
000757.XSHE,2022-02-25,-0.027285129604365577
002175.XSHE,2022-02-25,0.0
600889.XSHG,2022-02-25,0.009307972480776971
002722.XSHE,2022-02-25,-0.0311545510079414
603180.XSHG,2022-02-25,-0.04697189602849983
600575.XSHG,2022-02-25,0.6161083065626436
000651.XSHE,2022-02-25,-0.04789954875846936
300383.XSHE,2022-02-25,0.0006904714933912981
600008.XSHG,2022-02-25,-0.022486772486772444
002160.XSHE,2022-02-25,0.019095477386934734
600072.XSHG,2022-02-25,-0.011804908356632504
002847.XSHE,2022-02-25,-0.010958503798948027
300161.XSHE,2022-02-25,0.09385026737967905
300558.XSHE,2022-02-25,-0.006470397929472682
300072.XSHE,2022-02-25,-0.04379604385405178
300166.XSHE,2022-02-25,-0.048413145539906055
300305.XSHE,2022-02-25,0.03204508856682775
600719.XSHG,2022-02-25,0.031339031339031376
300665.XSHE,2022-02-25,0.1546679052484905
002562.XSHE,2022-02-25,-0.00533049040511735
300042.XSHE,2022-02-25,-0.0013544018058689877
688599.XSHG,2022-02-25,0.1923076923076923
600004.XSHG,2022-02-25,-0.09396527969137491
601179.XSHG,2022-02-25,0.006896551724137945
002357.XSHE,2022-02-25,0.010412494993992771
603283.XSHG,2022-02-25,0.03365003958828172
301133.XSHE,2022-02-25,-0.033920417482061316
000012.XSHE,2022-02-25,-0.036901937174629085
300282.XSHE,2022-02-25,-0.00801424755120217
002488.XSHE,2022-02-25,0.004062288422477911
600801.XSHG,2022-02-25,-0.0770175977531049
601988.XSHG,2022-02-25,-0.02752293577981646
002491.XSHE,2022-02-25,-0.008133971291865993
600507.XSHG,2022-02-25,-0.0543848446147297
603787.XSHG,2022-02-25,0.0
688266.XSHG,2022-02-25,-0.01262738147984055
301013.XSHE,2022-02-25,-0.006381039197812188
600827.XSHG,2022-02-25,-0.050019275250578366
002758.XSHE,2022-02-25,0.31094572517698293
600354.XSHG,2022-02-25,0.006737787759685698
603587.XSHG,2022-02-25,-0.0260972716488731
002255.XSHE,2022-02-25,0.020449897750511203
301159.XSHE,2022-02-25,-0.08594394064303379
600782.XSHG,2022-02-25,-0.04702870233122214
605118.XSHG,2022-02-25,0.00605652759084796
601566.XSHG,2022-02-25,-0.0010010010010009784
600242.XSHG,2022-02-25,-0.003816793893129833
300235.XSHE,2022-02-25,0.03198764615045224
603569.XSHG,2022-02-25,0.004930156121610629
300686.XSHE,2022-02-25,-0.011363636363636354
603661.XSHG,2022-02-25,-0.023845007451564815
605268.XSHG,2022-02-25,-0.050741608118657355
603662.XSHG,2022-02-25,0.07788719785138754
002677.XSHE,2022-02-25,-0.02991131820231463
603888.XSHG,2022-02-25,-0.03289344100846958
300098.XSHE,2022-02-25,-0.0041683474519296215
002463.XSHE,2022-02-25,-0.003013182674199699
000421.XSHE,2022-02-25,-0.010067114093959662
000040.XSHE,2022-02-25,-0.020214782059380987
002278.XSHE,2022-02-25,0.05171102661596949
603227.XSHG,2022-02-25,0.006983240223463749
300076.XSHE,2022-02-25,0.0018382352941175295
300261.XSHE,2022-02-25,0.13247302729003607
300853.XSHE,2022-02-25,0.042594075260208086
002577.XSHE,2022-02-25,0.024508111839834257
002717.XSHE,2022-02-25,-0.12753378378378388
601898.XSHG,2022-02-25,-0.03294117647058814
603968.XSHG,2022-02-25,-0.020908273381294973
605599.XSHG,2022-02-25,0.024979854955681002
002313.XSHE,2022-02-25,0.16242538485705316
300715.XSHE,2022-02-25,-0.032599837000815035
600834.XSHG,2022-02-25,-0.013044393014937983
603682.XSHG,2022-02-25,-0.010769230769230864
000673.XSHE,2022-02-25,0.02070207020702064
002005.XSHE,2022-02-25,0.06982111944604741
688619.XSHG,2022-02-25,-0.047714716223003495
600089.XSHG,2022-02-25,0.0075247976285486295
603666.XSHG,2022-02-25,0.08613259342346069
003008.XSHE,2022-02-25,-0.011510289501220905
002705.XSHE,2022-02-25,-0.03557617942768765
600578.XSHG,2022-02-25,0.013341067285382868
688272.XSHG,2022-02-25,0.0004948045522017441
601222.XSHG,2022-02-25,0.047689699025010635
688108.XSHG,2022-02-25,-0.009790209790209836
688633.XSHG,2022-02-25,0.01609812188578008
002689.XSHE,2022-02-25,-0.029208301306687057
002852.XSHE,2022-02-25,-0.021637570690927088
600565.XSHG,2022-02-25,-0.03582956746287924
603321.XSHG,2022-02-25,0.01859229747675961
300587.XSHE,2022-02-25,-0.008564031069508093
301007.XSHE,2022-02-25,0.03957662218131608
300678.XSHE,2022-02-25,0.0005591277606931122
300482.XSHE,2022-02-25,0.13345751383334248
600053.XSHG,2022-02-25,-0.13786235892896648
300097.XSHE,2022-02-25,-0.015604249667994785
601899.XSHG,2022-02-25,-0.02460850111856827
603758.XSHG,2022-02-25,-0.009815950920245453
002343.XSHE,2022-02-25,-0.07413509060955525
300133.XSHE,2022-02-25,-0.06197368421052618
603033.XSHG,2022-02-25,0.2040074865132666
600006.XSHG,2022-02-25,-0.018859837119588385
002669.XSHE,2022-02-25,-0.047186932849364815
605299.XSHG,2022-02-25,-0.04479669193659552
603200.XSHG,2022-02-25,-0.014838367779544281
002495.XSHE,2022-02-25,-0.013903743315508033
600870.XSHG,2022-02-25,-0.036398467432950166
300818.XSHE,2022-02-25,0.007839520405810596
002016.XSHE,2022-02-25,-0.012239583333333304
002336.XSHE,2022-02-25,0.09544159544159547
300103.XSHE,2022-02-25,-0.028994322789943183
300370.XSHE,2022-02-25,0.020586400499064128
603003.XSHG,2022-02-25,0.2010376134889753
300929.XSHE,2022-02-25,-0.03690036900369009
600070.XSHG,2022-02-25,0.12078179874790052
002407.XSHE,2022-02-25,0.036692379902861116
002416.XSHE,2022-02-25,-0.02052489905787347
000502.XSHE,2022-02-25,0.007734806629834168
300020.XSHE,2022-02-25,-0.04217472385597476
300747.XSHE,2022-02-25,0.01382157601866818
002351.XSHE,2022-02-25,-0.017988345578920706
300593.XSHE,2022-02-25,0.09298321136461474
600111.XSHG,2022-02-25,0.008627878632368802
301016.XSHE,2022-02-25,-0.03897637795275588
600308.XSHG,2022-02-25,-0.006753714542998779
002500.XSHE,2022-02-25,-0.019607843137254832
002748.XSHE,2022-02-25,0.03488372093023262
002115.XSHE,2022-02-25,-0.0056890012642224486
300138.XSHE,2022-02-25,0.0011763321962121598
601111.XSHG,2022-02-25,-0.034540859309182714
603590.XSHG,2022-02-25,0.01346027577150366
688669.XSHG,2022-02-25,-0.013428827215756334
000599.XSHE,2022-02-25,-0.010208248264597763
300423.XSHE,2022-02-25,0.02650223038572541
002192.XSHE,2022-02-25,0.08299854439592425
000697.XSHE,2022-02-25,0.01387478849407775
600917.XSHG,2022-02-25,0.0010917030567685337
002797.XSHE,2022-02-25,-0.038961038961038974
300381.XSHE,2022-02-25,0.004870624048706196
002207.XSHE,2022-02-25,0.21651090342679113
300980.XSHE,2022-02-25,-0.019582245430809442
300374.XSHE,2022-02-25,-0.19234042553191488
002341.XSHE,2022-02-25,-0.033484390735145975
002238.XSHE,2022-02-25,-0.004631773969430375
002513.XSHE,2022-02-25,-0.033264033264033266
002564.XSHE,2022-02-25,0.0
002741.XSHE,2022-02-25,-0.00759702725020639
002635.XSHE,2022-02-25,-0.0029284833538840704
600733.XSHG,2022-02-25,-0.0262683492145247
688310.XSHG,2022-02-25,0.044122489298650036
688396.XSHG,2022-02-25,0.05726231594255582
002915.XSHE,2022-02-25,-0.014624724061810146
300320.XSHE,2022-02-25,0.08829496339419585
300836.XSHE,2022-02-25,-0.03807850029291149
605377.XSHG,2022-02-25,0.0506236243580338
300591.XSHE,2022-02-25,0.024906600249066102
601567.XSHG,2022-02-25,-0.003117577197149557
688425.XSHG,2022-02-25,-0.02161100196463639
002912.XSHE,2022-02-25,-0.002016383112791398
603688.XSHG,2022-02-25,0.12937820878494
002664.XSHE,2022-02-25,0.014961101137043631
002052.XSHE,2022-02-25,-0.036979969183358996
000635.XSHE,2022-02-25,-0.029002055263758764
300516.XSHE,2022-02-25,-0.00748560460652592
300380.XSHE,2022-02-25,-0.04961832061068694
300086.XSHE,2022-02-25,0.35359908230570714
600618.XSHG,2022-02-25,0.0016415076120892547
603565.XSHG,2022-02-25,-0.013688930847297609
002239.XSHE,2022-02-25,-0.040442338072669726
002558.XSHE,2022-02-25,-0.022074531212912363
300749.XSHE,2022-02-25,-0.011508951406649648
603798.XSHG,2022-02-25,0.018280016618196893
603025.XSHG,2022-02-25,0.0491643995336184
300822.XSHE,2022-02-25,0.0
002559.XSHE,2022-02-25,0.017841213202497874
600338.XSHG,2022-02-25,0.05819930359807657
000031.XSHE,2022-02-25,0.004988185875557827
688171.XSHG,2022-02-25,0.02628324056895459
002198.XSHE,2022-02-25,0.024552894816610937
688020.XSHG,2022-02-25,-0.012056839385675366
000936.XSHE,2022-02-25,-0.008401221995926633
002303.XSHE,2022-02-25,-0.016305875737981368
600162.XSHG,2022-02-25,-0.03957636566332223
300180.XSHE,2022-02-25,-0.06018254420992586
600163.XSHG,2022-02-25,0.060572069545709484
600886.XSHG,2022-02-25,0.006943890174794465
600133.XSHG,2022-02-25,-0.043247654018767956
300556.XSHE,2022-02-25,-0.046502540054708885
688787.XSHG,2022-02-25,0.005557319784058379
300421.XSHE,2022-02-25,-0.007661558960692871
603329.XSHG,2022-02-25,-0.018891687657430767
600016.XSHG,2022-02-25,-0.01510096575943809
600145.XSHG,2022-02-25,-0.02819548872180455
689009.XSHG,2022-02-25,0.014853256979241225
300608.XSHE,2022-02-25,0.09381419767176435
300141.XSHE,2022-02-25,0.04440728353771828
001209.XSHE,2022-02-25,-0.005577689243027928
603655.XSHG,2022-02-25,0.01416015625
600075.XSHG,2022-02-25,-0.010543289506326103
600190.XSHG,2022-02-25,0.10167310167310184
300106.XSHE,2022-02-25,0.044127190136275196
002511.XSHE,2022-02-25,-0.0191087981785657
600501.XSHG,2022-02-25,0.08067507418397635
002312.XSHE,2022-02-25,0.04450792480648724
002778.XSHE,2022-02-25,0.0589865399841647
688222.XSHG,2022-02-25,0.023974427277570598
688711.XSHG,2022-02-25,0.06579371042180959
002210.XSHE,2022-02-25,-0.013162018176120394
300182.XSHE,2022-02-25,-0.1047714214339246
688607.XSHG,2022-02-25,0.02754237288135597
600649.XSHG,2022-02-25,-0.020675324675324624
600322.XSHG,2022-02-25,-0.05044510385756673
002615.XSHE,2022-02-25,-0.03987935656836461
300071.XSHE,2022-02-25,-0.007749207467418029
002042.XSHE,2022-02-25,-0.02564102564102555
300238.XSHE,2022-02-25,0.018849840255591
002348.XSHE,2022-02-25,-0.06969696969696959
600185.XSHG,2022-02-25,-0.02384105960264893
000603.XSHE,2022-02-25,0.026324845147969844
300798.XSHE,2022-02-25,-0.00219780219780219
300364.XSHE,2022-02-25,-0.09312429165092562
300817.XSHE,2022-02-25,0.011961722488038173
600433.XSHG,2022-02-25,-0.016544117647058765
000793.XSHE,2022-02-25,-0.07193158953722334
600784.XSHG,2022-02-25,0.016589861751151957
605298.XSHG,2022-02-25,-0.0165631469979296
002177.XSHE,2022-02-25,-0.11125485122897794
600352.XSHG,2022-02-25,-0.0321354812061132
603958.XSHG,2022-02-25,-0.007429420505200679
002523.XSHE,2022-02-25,-0.03777061262091208
600860.XSHG,2022-02-25,0.24068647969861856
603067.XSHG,2022-02-25,0.016678752719361922
600052.XSHG,2022-02-25,0.0130363932645301
688023.XSHG,2022-02-25,0.059239463281554494
688621.XSHG,2022-02-25,0.05013280212483395
600209.XSHG,2022-02-25,-0.08188153310104518
603077.XSHG,2022-02-25,-0.05562315313749355
603656.XSHG,2022-02-25,0.015497553017944421
000766.XSHE,2022-02-25,0.09448275862068956
300037.XSHE,2022-02-25,0.04003762345195194
300185.XSHE,2022-02-25,-0.027301365068253425
300226.XSHE,2022-02-25,0.02667883952120098
601872.XSHG,2022-02-25,0.011730205278592365
603228.XSHG,2022-02-25,-0.011227431345774419
600975.XSHG,2022-02-25,-0.06939051156508524
002799.XSHE,2022-02-25,0.10620364126770077
600602.XSHG,2022-02-25,0.07163003234052723
600959.XSHG,2022-02-25,0.014830508474576343
300973.XSHE,2022-02-25,-0.0427220834819837
002242.XSHE,2022-02-25,-0.07982365631741872
600725.XSHG,2022-02-25,0.0
688168.XSHG,2022-02-25,-0.0024352061228040123
002243.XSHE,2022-02-25,-0.0035897435897436214
600538.XSHG,2022-02-25,-0.0017878426698451078
003004.XSHE,2022-02-25,0.0039169604386994905
002251.XSHE,2022-02-25,-0.05094569859670539
002575.XSHE,2022-02-25,0.03849999999999998
603528.XSHG,2022-02-25,-0.007708119218910681
300397.XSHE,2022-02-25,0.18665522420081526
605003.XSHG,2022-02-25,-0.020205160087037655
605166.XSHG,2022-02-25,0.0529022777369581
002390.XSHE,2022-02-25,0.015951972555746208
688336.XSHG,2022-02-25,-0.005061867266591635
002465.XSHE,2022-02-25,0.014386332983665318
300416.XSHE,2022-02-25,0.03454093411472203
002901.XSHE,2022-02-25,-0.035485164394546964
002324.XSHE,2022-02-25,-0.021453730387448022
300707.XSHE,2022-02-25,0.039566236811254374
000906.XSHE,2022-02-25,-0.025819958129797538
300091.XSHE,2022-02-25,0.02899287894201419
002386.XSHE,2022-02-25,0.01967370441458738
600626.XSHG,2022-02-25,-0.010540788267644374
300731.XSHE,2022-02-25,-0.00497221409768922
301122.XSHE,2022-02-25,0.02208456773498524
601778.XSHG,2022-02-25,0.05150214592274671
603912.XSHG,2022-02-25,0.4980361351139042
002105.XSHE,2022-02-25,-0.028623629719853994
688388.XSHG,2022-02-25,0.043794987425201715
300745.XSHE,2022-02-25,0.03462106818661592
603011.XSHG,2022-02-25,-0.025408348457350405
000723.XSHE,2022-02-25,0.009019051479529638
301053.XSHE,2022-02-25,-0.01182197496522952
002817.XSHE,2022-02-25,0.049232964680699265
000731.XSHE,2022-02-25,0.01258081425825619
002703.XSHE,2022-02-25,0.00678175092478428
603511.XSHG,2022-02-25,-0.0004633920296569505
300428.XSHE,2022-02-25,-0.011972697773302121
300651.XSHE,2022-02-25,0.0247031788586749
000751.XSHE,2022-02-25,0.002262443438914019
300053.XSHE,2022-02-25,0.12464712269272527
605305.XSHG,2022-02-25,0.01438937400073792
000862.XSHE,2022-02-25,0.09409190371991238
688113.XSHG,2022-02-25,-0.01600582029829023
002339.XSHE,2022-02-25,-0.0030589543937707964
300746.XSHE,2022-02-25,0.0305775764439411
002197.XSHE,2022-02-25,0.03402895281067875
603060.XSHG,2022-02-25,-0.04226723802103627
688086.XSHG,2022-02-25,0.08935879945429748
000524.XSHE,2022-02-25,-0.02639166112220015
301038.XSHE,2022-02-25,-0.09004918653045779
600611.XSHG,2022-02-25,-0.017242901929615417
688360.XSHG,2022-02-25,0.00036390101892269655
600686.XSHG,2022-02-25,-0.02460629921259838
000061.XSHE,2022-02-25,0.0017359800739678022
002518.XSHE,2022-02-25,0.011544966541657375
300407.XSHE,2022-02-25,0.06116033152329248
300756.XSHE,2022-02-25,-0.008506461639129825
605016.XSHG,2022-02-25,0.025555555555555554
300082.XSHE,2022-02-25,0.026539478655081217
