code,date,momentum_5d
600531.XSHG,2020-12-29,0.0522323737286674
600449.XSHG,2020-12-29,-0.027229146692233974
300908.XSHE,2020-12-29,-0.13996439697374274
002613.XSHE,2020-12-29,0.06711864406779666
300826.XSHE,2020-12-29,-0.054130162703379225
603950.XSHG,2020-12-29,-0.05787515502273677
600963.XSHG,2020-12-29,0.042816901408450736
300540.XSHE,2020-12-29,-0.11036468330134364
002146.XSHE,2020-12-29,-0.032694327731092376
300821.XSHE,2020-12-29,-0.07336523125996808
600509.XSHG,2020-12-29,0.06366407043684386
002119.XSHE,2020-12-29,-0.022656249999999933
688369.XSHG,2020-12-29,0.11215087820328251
002997.XSHE,2020-12-29,-0.048967551622418726
600582.XSHG,2020-12-29,-0.03126285479226654
002766.XSHE,2020-12-29,0.11384217335058211
000683.XSHE,2020-12-29,-0.03622327790973867
603679.XSHG,2020-12-29,-0.010516826923076983
002588.XSHE,2020-12-29,-0.062391009494284
000925.XSHE,2020-12-29,0.03288846520495725
300174.XSHE,2020-12-29,-0.09589250267216365
000004.XSHE,2020-12-29,-0.08624888624888616
600543.XSHG,2020-12-29,-0.19214285714285706
002893.XSHE,2020-12-29,0.02878179384203472
002937.XSHE,2020-12-29,-0.060235294117647165
300018.XSHE,2020-12-29,-0.07028753993610237
600800.XSHG,2020-12-29,-0.04749252739953502
603369.XSHG,2020-12-29,-0.03422300149360358
600079.XSHG,2020-12-29,0.004388012323779389
601311.XSHG,2020-12-29,0.015965732087227513
002063.XSHE,2020-12-29,0.012980992118683421
601000.XSHG,2020-12-29,0.012851405622489986
600864.XSHG,2020-12-29,0.09416981870353469
300722.XSHE,2020-12-29,-0.0633037493207752
002446.XSHE,2020-12-29,0.010577213659715756
600529.XSHG,2020-12-29,0.033809146855289685
000969.XSHE,2020-12-29,-0.0030071709461021445
300311.XSHE,2020-12-29,-0.019828751689950463
300490.XSHE,2020-12-29,-0.08892417626042093
601231.XSHG,2020-12-29,0.016887816646562026
688590.XSHG,2020-12-29,-0.04472361809045211
300718.XSHE,2020-12-29,-0.07225211375864715
000676.XSHE,2020-12-29,0.009158376756671416
000551.XSHE,2020-12-29,-0.014785373608902974
000663.XSHE,2020-12-29,0.025786163522012462
688010.XSHG,2020-12-29,-0.03118574366004112
600251.XSHG,2020-12-29,-0.006682577565632508
688126.XSHG,2020-12-29,-0.060127543273610695
600268.XSHG,2020-12-29,0.006718924972004547
601718.XSHG,2020-12-29,-0.0029325513196482023
603665.XSHG,2020-12-29,-0.10842627013630735
000338.XSHE,2020-12-29,-0.015835945997824563
000877.XSHE,2020-12-29,0.011901415050135977
600060.XSHG,2020-12-29,-0.012532477456824176
300577.XSHE,2020-12-29,-0.035440180586907455
601996.XSHG,2020-12-29,0.003095975232198178
603880.XSHG,2020-12-29,0.008710801393728262
603127.XSHG,2020-12-29,-0.03052431216473439
600183.XSHG,2020-12-29,0.06491523806494692
600682.XSHG,2020-12-29,-0.12527485244763337
002230.XSHE,2020-12-29,-0.04361400551639605
688127.XSHG,2020-12-29,0.04296989184448985
002818.XSHE,2020-12-29,-0.04120386958079536
601633.XSHG,2020-12-29,0.12176600441501106
300515.XSHE,2020-12-29,-0.041685545990031825
688311.XSHG,2020-12-29,0.08459184680683052
603976.XSHG,2020-12-29,-0.12377345498364611
300415.XSHE,2020-12-29,0.005285826155051021
600165.XSHG,2020-12-29,-0.011019283746556474
002891.XSHE,2020-12-29,-0.01669778054345572
002380.XSHE,2020-12-29,0.00579026377868308
000488.XSHE,2020-12-29,0.0649441340782122
600367.XSHG,2020-12-29,-0.018327974276527326
688513.XSHG,2020-12-29,-0.06732869910625616
601579.XSHG,2020-12-29,-0.09777777777777774
300758.XSHE,2020-12-29,-0.037744641192917205
002506.XSHE,2020-12-29,0.0219419924337958
600085.XSHG,2020-12-29,-0.05158842717345058
603267.XSHG,2020-12-29,0.036780383795309124
002606.XSHE,2020-12-29,0.05282221551463939
600369.XSHG,2020-12-29,0.01578728707935184
600486.XSHG,2020-12-29,0.06980871622954066
002726.XSHE,2020-12-29,-0.05710534952412205
600737.XSHG,2020-12-29,-0.011215419124366632
000036.XSHE,2020-12-29,-0.002548853016142827
000665.XSHE,2020-12-29,-0.0327446651949963
002870.XSHE,2020-12-29,0.023570324574961443
600895.XSHG,2020-12-29,-0.030604698788326945
000571.XSHE,2020-12-29,0.0235294117647058
300248.XSHE,2020-12-29,-0.05475127898116905
688389.XSHG,2020-12-29,-0.00419384902143527
002455.XSHE,2020-12-29,0.006787330316742057
601799.XSHG,2020-12-29,-0.015047432122996418
600835.XSHG,2020-12-29,-0.0354067826392549
601789.XSHG,2020-12-29,-0.021691973969631295
600642.XSHG,2020-12-29,-0.01319625594598739
300189.XSHE,2020-12-29,-0.023411371237458067
603677.XSHG,2020-12-29,0.04412296564195306
300073.XSHE,2020-12-29,0.0050868486352357856
001965.XSHE,2020-12-29,0.005312084993359889
002657.XSHE,2020-12-29,0.02847782258064524
002835.XSHE,2020-12-29,-0.08625730994152048
002284.XSHE,2020-12-29,0.017591009039824135
000042.XSHE,2020-12-29,-0.01115053218449058
600478.XSHG,2020-12-29,0.014999999999999902
600644.XSHG,2020-12-29,0.1485686870302254
603095.XSHG,2020-12-29,-0.06336311941510975
000417.XSHE,2020-12-29,-0.03010612952133418
600868.XSHG,2020-12-29,0.009582113388341806
300196.XSHE,2020-12-29,0.1055888972243062
300016.XSHE,2020-12-29,-0.027839955232232927
601212.XSHG,2020-12-29,0.02076124567474058
603079.XSHG,2020-12-29,-0.11514129059468581
688368.XSHG,2020-12-29,-0.05241163155145401
002662.XSHE,2020-12-29,-0.11215932914046112
002881.XSHE,2020-12-29,-0.022209402942024892
600173.XSHG,2020-12-29,0.016869728209934376
002618.XSHE,2020-12-29,-0.011627906976744207
600671.XSHG,2020-12-29,-0.050632911392405
603778.XSHG,2020-12-29,-0.029327610872675214
002049.XSHE,2020-12-29,0.07168739034251281
603181.XSHG,2020-12-29,-0.024568863690054288
600400.XSHG,2020-12-29,-0.015537442689760539
300733.XSHE,2020-12-29,0.009659379766141285
000768.XSHE,2020-12-29,0.09574838485047787
000534.XSHE,2020-12-29,-0.07685286600949248
603458.XSHG,2020-12-29,-0.00986610288935863
300046.XSHE,2020-12-29,0.019467019467019453
002811.XSHE,2020-12-29,-0.08944182918628107
300449.XSHE,2020-12-29,0.0813308687615526
603199.XSHG,2020-12-29,-0.05646718146718133
605050.XSHG,2020-12-29,-0.04561717352415029
300465.XSHE,2020-12-29,-0.05922662750856589
600879.XSHG,2020-12-29,0.06055335328856892
603015.XSHG,2020-12-29,-0.029185867895545226
300135.XSHE,2020-12-29,-0.04382588095943152
300552.XSHE,2020-12-29,-0.04895522388059692
603578.XSHG,2020-12-29,-0.017226148409894004
600250.XSHG,2020-12-29,-0.0054237288135593476
002521.XSHE,2020-12-29,-0.00544365813826897
300061.XSHE,2020-12-29,-0.07494646680942174
002056.XSHE,2020-12-29,0.016558734322485558
600217.XSHG,2020-12-29,0.05371248025276465
601949.XSHG,2020-12-29,0.010221465076660996
002843.XSHE,2020-12-29,-0.02395209580838331
002139.XSHE,2020-12-29,-0.023564283067802783
600362.XSHG,2020-12-29,-0.002513352183474704
000523.XSHE,2020-12-29,-0.0641666666666666
603768.XSHG,2020-12-29,-0.029206349206349236
002145.XSHE,2020-12-29,-0.023241954707985735
601777.XSHG,2020-12-29,-0.005163511187607495
002250.XSHE,2020-12-29,0.02212389380530988
000596.XSHE,2020-12-29,0.014841473491932211
601908.XSHG,2020-12-29,0.17272987682612428
601919.XSHG,2020-12-29,0.2359882005899705
603030.XSHG,2020-12-29,-0.04364820846905537
300619.XSHE,2020-12-29,-0.1328455910666153
002318.XSHE,2020-12-29,0.011641842150316828
603960.XSHG,2020-12-29,0.07461572899567237
600350.XSHG,2020-12-29,-0.017955801104972413
000590.XSHE,2020-12-29,-0.10607621009268797
300074.XSHE,2020-12-29,-0.0457181849198226
002961.XSHE,2020-12-29,-0.09883062995096192
300435.XSHE,2020-12-29,-0.02065912444663054
600022.XSHG,2020-12-29,0.0075949367088608
600535.XSHG,2020-12-29,-0.05727832579432135
000153.XSHE,2020-12-29,-0.030023547880690726
600257.XSHG,2020-12-29,-0.18717885979936377
300154.XSHE,2020-12-29,-0.032246998284734096
601009.XSHG,2020-12-29,0.014004272489912095
600180.XSHG,2020-12-29,-0.07191149354640447
000037.XSHE,2020-12-29,-0.01421012849584291
000586.XSHE,2020-12-29,-0.00387460373370907
002709.XSHE,2020-12-29,0.02063140059302815
300247.XSHE,2020-12-29,-0.06902173913043474
002774.XSHE,2020-12-29,-0.03793626707132014
002694.XSHE,2020-12-29,-0.04853479853479847
002998.XSHE,2020-12-29,-0.03358613217768147
600641.XSHG,2020-12-29,-0.011713606257738651
002737.XSHE,2020-12-29,0.002702702702702675
000839.XSHE,2020-12-29,0.004229402808323401
688036.XSHG,2020-12-29,0.04540154496429083
002215.XSHE,2020-12-29,-0.0017278617710583255
002311.XSHE,2020-12-29,0.07604010383177329
000557.XSHE,2020-12-29,0.03547745358090193
300017.XSHE,2020-12-29,0.0029765674477517656
688399.XSHG,2020-12-29,-0.05484247374562423
600558.XSHG,2020-12-29,0.02651162790697681
603116.XSHG,2020-12-29,-0.04766839378238352
300618.XSHE,2020-12-29,0.11052151089809437
002098.XSHE,2020-12-29,-0.06983240223463683
002607.XSHE,2020-12-29,-0.13352064500366467
002083.XSHE,2020-12-29,-0.05381944444444442
600745.XSHG,2020-12-29,-0.017715678593192452
300031.XSHE,2020-12-29,0.004377994382950723
603259.XSHG,2020-12-29,0.03648303538854436
600685.XSHG,2020-12-29,0.02602854743912686
603955.XSHG,2020-12-29,-0.0191313340227508
002290.XSHE,2020-12-29,-0.04700854700854695
600284.XSHG,2020-12-29,-0.03231939163498099
600211.XSHG,2020-12-29,-0.09116668719970444
000888.XSHE,2020-12-29,-0.02826485213294949
002024.XSHE,2020-12-29,-0.026925822854894865
002423.XSHE,2020-12-29,0.02207505518763786
300403.XSHE,2020-12-29,-0.058425063505503805
300762.XSHE,2020-12-29,-0.03951504265828465
600863.XSHG,2020-12-29,0.03184165232358005
688080.XSHG,2020-12-29,-0.037714501225721286
600844.XSHG,2020-12-29,0.21302521008403352
601992.XSHG,2020-12-29,-0.005899705014749235
000972.XSHE,2020-12-29,0.050561797752809
300634.XSHE,2020-12-29,-0.03298429319371743
603996.XSHG,2020-12-29,-0.10303030303030303
603860.XSHG,2020-12-29,-0.062005826050769985
300262.XSHE,2020-12-29,-0.015577275503970811
002801.XSHE,2020-12-29,0.031160572337042947
002512.XSHE,2020-12-29,-0.18634853518574446
002827.XSHE,2020-12-29,-0.06606942889137735
002877.XSHE,2020-12-29,-0.022321428571428492
603676.XSHG,2020-12-29,-0.14366197183098606
000757.XSHE,2020-12-29,-0.05747126436781602
002175.XSHE,2020-12-29,0.12420382165605082
600889.XSHG,2020-12-29,-0.05243268776570631
002722.XSHE,2020-12-29,0.0
603180.XSHG,2020-12-29,-0.013115669038649358
600575.XSHG,2020-12-29,0.022335518329691606
000651.XSHE,2020-12-29,0.01264364224760306
300383.XSHE,2020-12-29,0.012077654847463704
600008.XSHG,2020-12-29,-0.0240663900414938
002160.XSHE,2020-12-29,-0.02426693629929222
600072.XSHG,2020-12-29,-0.03725282485875703
002847.XSHE,2020-12-29,-0.04751619870410362
300161.XSHE,2020-12-29,-0.03925845147219198
300558.XSHE,2020-12-29,-0.003918111470271435
300072.XSHE,2020-12-29,-0.03860686709380634
300166.XSHE,2020-12-29,-0.07507534934697235
300305.XSHE,2020-12-29,-0.030651340996168508
600719.XSHG,2020-12-29,0.08996023856858848
300665.XSHE,2020-12-29,-0.046397379912663794
002562.XSHE,2020-12-29,-0.09205350118017319
300042.XSHE,2020-12-29,-0.01775280898876408
688599.XSHG,2020-12-29,-0.07721046077210458
600004.XSHG,2020-12-29,0.001720676799541243
601179.XSHG,2020-12-29,0.03592814371257491
002357.XSHE,2020-12-29,-0.03885480572597133
603283.XSHG,2020-12-29,0.014240117849251277
000012.XSHE,2020-12-29,-0.0042378435056140695
300282.XSHE,2020-12-29,-0.03734439834024905
002488.XSHE,2020-12-29,-0.0458269329237071
600801.XSHG,2020-12-29,-0.03861423575007095
601988.XSHG,2020-12-29,0.0032894736842103978
002491.XSHE,2020-12-29,-0.004629629629629761
600507.XSHG,2020-12-29,0.004586430491855253
603787.XSHG,2020-12-29,-0.10477568740955134
688266.XSHG,2020-12-29,-0.033282904689863835
600827.XSHG,2020-12-29,-0.07131842713955272
002758.XSHE,2020-12-29,-0.010883761427949445
600354.XSHG,2020-12-29,0.0513866231647635
603587.XSHG,2020-12-29,0.00922953451043318
002255.XSHE,2020-12-29,0.0
600782.XSHG,2020-12-29,0.004279323088893339
605118.XSHG,2020-12-29,-0.06746532156368223
601566.XSHG,2020-12-29,0.006756756756756577
600242.XSHG,2020-12-29,0.0037037037037035425
300235.XSHE,2020-12-29,-0.0014957264957264904
603569.XSHG,2020-12-29,0.026050420168067356
300686.XSHE,2020-12-29,-0.0036832412523019054
603661.XSHG,2020-12-29,-0.04136819484240695
603662.XSHG,2020-12-29,0.0038471402923825337
002677.XSHE,2020-12-29,-0.03870458135860977
603888.XSHG,2020-12-29,-0.003915104059344698
300098.XSHE,2020-12-29,-0.05435283279594649
002463.XSHE,2020-12-29,0.030188679245283012
000421.XSHE,2020-12-29,0.28784722222222237
000040.XSHE,2020-12-29,0.11473087818696892
002278.XSHE,2020-12-29,0.04942693409742116
603227.XSHG,2020-12-29,-0.012295081967213073
300076.XSHE,2020-12-29,-0.019830028328611804
300261.XSHE,2020-12-29,-0.08320251177394022
300853.XSHE,2020-12-29,0.06658917303221523
002577.XSHE,2020-12-29,-0.062367115520907124
002717.XSHE,2020-12-29,-0.07846818096489583
601898.XSHG,2020-12-29,0.015325670498084198
603968.XSHG,2020-12-29,0.020521353300055223
002313.XSHE,2020-12-29,-0.005098789037603524
300715.XSHE,2020-12-29,-0.01228954160009832
600834.XSHG,2020-12-29,-0.00952573976489679
603682.XSHG,2020-12-29,-0.07284768211920534
000673.XSHE,2020-12-29,0.0
002005.XSHE,2020-12-29,0.0
600089.XSHG,2020-12-29,0.03059283812421887
603666.XSHG,2020-12-29,0.0552891559304407
003008.XSHE,2020-12-29,0.004784688995215225
002705.XSHE,2020-12-29,-0.034666983260121076
600578.XSHG,2020-12-29,0.036945812807881895
601222.XSHG,2020-12-29,0.060226942100669145
688108.XSHG,2020-12-29,-0.07425399028452462
002689.XSHE,2020-12-29,-0.03650793650793649
002852.XSHE,2020-12-29,-0.06838398813936242
600565.XSHG,2020-12-29,-0.010879419764279419
603321.XSHG,2020-12-29,-0.014201183431952535
300587.XSHE,2020-12-29,-0.07541297581996664
300678.XSHE,2020-12-29,-0.03566974307807447
300482.XSHE,2020-12-29,0.03222351718272587
600053.XSHG,2020-12-29,0.05697081982399266
300097.XSHE,2020-12-29,-0.0664169787765293
601899.XSHG,2020-12-29,0.04011627906976756
603758.XSHG,2020-12-29,-0.036633663366336555
002343.XSHE,2020-12-29,-0.04358353510895874
300133.XSHE,2020-12-29,-0.017759388924251995
603033.XSHG,2020-12-29,-0.017437564651987647
600006.XSHG,2020-12-29,-0.10114758473445418
002669.XSHE,2020-12-29,0.019899019899019876
605299.XSHG,2020-12-29,-0.15289855072463776
603200.XSHG,2020-12-29,-0.14012738853503182
002495.XSHE,2020-12-29,0.0
600870.XSHG,2020-12-29,-0.0037974683544304
300818.XSHE,2020-12-29,-0.052343274497869685
002016.XSHE,2020-12-29,0.039001189060642094
002336.XSHE,2020-12-29,-0.010799136069114423
300103.XSHE,2020-12-29,-0.07311566516151446
300370.XSHE,2020-12-29,-0.018772893772893817
603003.XSHG,2020-12-29,-0.040868454661558196
600070.XSHG,2020-12-29,-0.02587429111531192
002407.XSHE,2020-12-29,0.028818164176207972
002416.XSHE,2020-12-29,-0.13226621735467559
000502.XSHE,2020-12-29,-0.0085784313725491
300020.XSHE,2020-12-29,-0.05321354526606781
300747.XSHE,2020-12-29,0.06036700394443484
002351.XSHE,2020-12-29,-0.07225057540278212
300593.XSHE,2020-12-29,0.12311122120386431
600111.XSHG,2020-12-29,0.04057783527382486
600308.XSHG,2020-12-29,-0.007806191117092798
002500.XSHE,2020-12-29,0.03908045977011487
002748.XSHE,2020-12-29,-0.004497751124437843
300138.XSHE,2020-12-29,0.12890126464787088
601111.XSHG,2020-12-29,0.0024630541871923928
603590.XSHG,2020-12-29,-0.06340206185566999
000599.XSHE,2020-12-29,-0.05066666666666664
300423.XSHE,2020-12-29,-0.03373437131398915
002192.XSHE,2020-12-29,0.042582292331539984
000697.XSHE,2020-12-29,0.06015625000000013
600917.XSHG,2020-12-29,0.02876712328767117
002797.XSHE,2020-12-29,-0.018158236057068677
300381.XSHE,2020-12-29,-0.06797752808988766
002207.XSHE,2020-12-29,-0.04618937644341803
300374.XSHE,2020-12-29,-0.055758017492711365
002341.XSHE,2020-12-29,-0.03858948769128412
002238.XSHE,2020-12-29,-0.001348314606741674
002513.XSHE,2020-12-29,0.04411764705882337
002564.XSHE,2020-12-29,0.3217231897341888
002741.XSHE,2020-12-29,-0.03279125566515584
002635.XSHE,2020-12-29,-0.05377381239450196
600733.XSHG,2020-12-29,-0.0037037037037036535
688310.XSHG,2020-12-29,-0.051465798045602584
688396.XSHG,2020-12-29,-0.003287998804364034
002915.XSHE,2020-12-29,-0.005258899676375384
300320.XSHE,2020-12-29,0.04114265181458876
300836.XSHE,2020-12-29,-0.06266009852216747
605377.XSHG,2020-12-29,
300591.XSHE,2020-12-29,-0.00965665236051505
601567.XSHG,2020-12-29,-0.02639296187683282
002912.XSHE,2020-12-29,-0.03175741767199225
603688.XSHG,2020-12-29,-0.00917431192660545
002664.XSHE,2020-12-29,0.027691626052281704
002052.XSHE,2020-12-29,0.019718309859154903
000635.XSHE,2020-12-29,-0.06324324324324337
300516.XSHE,2020-12-29,-0.06098546042003239
300380.XSHE,2020-12-29,-0.04982733103108028
300086.XSHE,2020-12-29,-0.09569536423841063
600618.XSHG,2020-12-29,-0.02020633987277487
603565.XSHG,2020-12-29,0.11019417475728144
002239.XSHE,2020-12-29,-0.029652113004903002
002558.XSHE,2020-12-29,-0.016895166874394074
300749.XSHE,2020-12-29,-0.058295964125560484
603798.XSHG,2020-12-29,-0.03083700440528625
603025.XSHG,2020-12-29,-0.023288637967537107
300822.XSHE,2020-12-29,-0.10186111667000197
002559.XSHE,2020-12-29,-0.03485608661209405
600338.XSHG,2020-12-29,-0.08621607237892481
000031.XSHE,2020-12-29,-0.028716411025256572
002198.XSHE,2020-12-29,-0.0239520958083832
688020.XSHG,2020-12-29,0.05361380798273996
000936.XSHE,2020-12-29,-0.18989378822014802
002303.XSHE,2020-12-29,-0.02179553710430715
600162.XSHG,2020-12-29,-0.005387205387205385
300180.XSHE,2020-12-29,-0.034531031264582235
600163.XSHG,2020-12-29,0.01828571428571424
600886.XSHG,2020-12-29,0.021102277976320805
600133.XSHG,2020-12-29,-0.010780508840017244
300556.XSHE,2020-12-29,-0.03894158761857225
300421.XSHE,2020-12-29,-0.05535279805352811
603329.XSHG,2020-12-29,-0.04483282674772038
600016.XSHG,2020-12-29,0.007844255865364191
600145.XSHG,2020-12-29,-0.00766283524904221
689009.XSHG,2020-12-29,0.025960264900662278
300608.XSHE,2020-12-29,-0.06352873231302347
300141.XSHE,2020-12-29,-0.041819941916747316
603655.XSHG,2020-12-29,-0.14671968190854867
600075.XSHG,2020-12-29,-0.02440239043824699
600190.XSHG,2020-12-29,0.0656370656370655
300106.XSHE,2020-12-29,-0.17514356029532407
002511.XSHE,2020-12-29,-0.0034924330616997734
600501.XSHG,2020-12-29,0.007259128904531398
002312.XSHE,2020-12-29,-0.04983012457531133
002778.XSHE,2020-12-29,-0.0723076923076923
688222.XSHG,2020-12-29,-0.1340113670355968
002210.XSHE,2020-12-29,0.004387889425186531
300182.XSHE,2020-12-29,-0.31279751638496023
600649.XSHG,2020-12-29,-0.009058882737795648
600322.XSHG,2020-12-29,-0.013495276653171406
002615.XSHE,2020-12-29,-0.0065306122448979265
300071.XSHE,2020-12-29,-0.08210455764075064
002042.XSHE,2020-12-29,0.01155496863651373
300238.XSHE,2020-12-29,-0.02638875609522906
002348.XSHE,2020-12-29,-0.06319947333772213
600185.XSHG,2020-12-29,-0.1197975253093363
000603.XSHE,2020-12-29,0.002550255025502546
300798.XSHE,2020-12-29,-0.06729939603106116
300364.XSHE,2020-12-29,0.0024950099800400416
300817.XSHE,2020-12-29,-0.018192663286608957
600433.XSHG,2020-12-29,-0.025357142857142856
000793.XSHE,2020-12-29,-0.04122225425194581
600784.XSHG,2020-12-29,0.06228646517739822
002177.XSHE,2020-12-29,0.19936243256498276
600352.XSHG,2020-12-29,-0.028848015488867285
603958.XSHG,2020-12-29,-0.06065088757396453
002523.XSHE,2020-12-29,0.016138007790762465
600860.XSHG,2020-12-29,0.04488078541374474
603067.XSHG,2020-12-29,-0.024571854058078935
600052.XSHG,2020-12-29,-0.019491525423728895
688023.XSHG,2020-12-29,0.04025968551072889
600209.XSHG,2020-12-29,-0.010968921389396646
603077.XSHG,2020-12-29,0.0655567117585849
603656.XSHG,2020-12-29,-0.042786069651741254
000766.XSHE,2020-12-29,-0.10100166944908184
300037.XSHE,2020-12-29,-0.0692133340704294
300185.XSHE,2020-12-29,0.0024405125076265577
300226.XSHE,2020-12-29,0.00622357517334704
601872.XSHG,2020-12-29,0.03065693430656924
603228.XSHG,2020-12-29,0.06743566992014194
600975.XSHG,2020-12-29,-0.06410871302957633
002799.XSHE,2020-12-29,0.05742960691385557
600602.XSHG,2020-12-29,-0.033277098006259
600959.XSHG,2020-12-29,-0.017429193899782147
002242.XSHE,2020-12-29,-0.0952408793264733
600725.XSHG,2020-12-29,-0.012212643678160884
688168.XSHG,2020-12-29,-0.030128416200197683
002243.XSHE,2020-12-29,0.016729627630868826
600538.XSHG,2020-12-29,-0.033441208198489614
003004.XSHE,2020-12-29,-0.08814055636896045
002251.XSHE,2020-12-29,-0.05301261092947229
002575.XSHE,2020-12-29,-0.039952295766249146
603528.XSHG,2020-12-29,-0.0518542829012143
300397.XSHE,2020-12-29,0.03256302521008414
605003.XSHG,2020-12-29,-0.04388609715242886
605166.XSHG,2020-12-29,-0.09633027522935789
002390.XSHE,2020-12-29,0.1726483357452968
688336.XSHG,2020-12-29,-0.033506182688472275
002465.XSHE,2020-12-29,-0.01389456477319162
300416.XSHE,2020-12-29,-0.009990009990009874
002901.XSHE,2020-12-29,0.0031953135401410204
002324.XSHE,2020-12-29,0.016398050974512746
300707.XSHE,2020-12-29,-0.06063887384948552
000906.XSHE,2020-12-29,-0.0166069684141974
300091.XSHE,2020-12-29,0.02907208283552376
002386.XSHE,2020-12-29,-0.017910447761194215
600626.XSHG,2020-12-29,-0.014737754659731261
300731.XSHE,2020-12-29,-0.0957866020006064
601778.XSHG,2020-12-29,0.0013774104683195176
603912.XSHG,2020-12-29,-0.04432132963988922
002105.XSHE,2020-12-29,-0.04631927212572373
688388.XSHG,2020-12-29,0.06596173212487422
300745.XSHE,2020-12-29,-0.047002398081534835
603011.XSHG,2020-12-29,-0.03886925795052998
000723.XSHE,2020-12-29,-0.027296937416777745
002817.XSHE,2020-12-29,-0.07551669316375198
000731.XSHE,2020-12-29,-0.00987979581755305
002703.XSHE,2020-12-29,-0.05114029025570144
300428.XSHE,2020-12-29,-0.038278388278388364
300651.XSHE,2020-12-29,-0.04783538214858363
000751.XSHE,2020-12-29,-0.035029190992493686
300053.XSHE,2020-12-29,-0.021495942092564224
000862.XSHE,2020-12-29,-0.010662604722010749
002339.XSHE,2020-12-29,0.047576301615798844
300746.XSHE,2020-12-29,-0.041095890410958846
002197.XSHE,2020-12-29,0.07711598746081516
603060.XSHG,2020-12-29,-0.024758926244461743
688086.XSHG,2020-12-29,-0.08459142104001904
000524.XSHE,2020-12-29,-0.028802425467407744
600611.XSHG,2020-12-29,-0.005697471160851841
688360.XSHG,2020-12-29,-0.052070645554202266
600686.XSHG,2020-12-29,-0.06847556278353162
000061.XSHE,2020-12-29,0.014600951374207138
002518.XSHE,2020-12-29,-0.10931453841901595
300407.XSHE,2020-12-29,-0.047725103404390734
300756.XSHE,2020-12-29,-0.00635817732250088
300082.XSHE,2020-12-29,0.0723025583982202
000415.XSHE,2020-12-29,-0.024241335966959876
002608.XSHE,2020-12-29,0.04421768707483009
300468.XSHE,2020-12-29,-0.007847924659923344
688321.XSHG,2020-12-29,-0.0658227848101266
000955.XSHE,2020-12-29,0.12214166201896282
300648.XSHE,2020-12-29,-0.032977575248830826
688300.XSHG,2020-12-29,-0.049153242461792646
002505.XSHE,2020-12-29,-0.019437340153452665
300195.XSHE,2020-12-29,-0.0858839652809501
603139.XSHG,2020-12-29,-0.053702656868287346
002384.XSHE,2020-12-29,0.042343356380982966
603721.XSHG,2020-12-29,-0.06524249422632789
600508.XSHG,2020-12-29,0.020802377414561812
603129.XSHG,2020-12-29,0.009054796121042097
603105.XSHG,2020-12-29,0.06812933025404155
603790.XSHG,2020-12-29,-0.0625
000530.XSHE,2020-12-29,0.26918301465110495
603890.XSHG,2020-12-29,-0.02321204516938513
300223.XSHE,2020-12-29,-0.05422496245356101
600339.XSHG,2020-12-29,-0.006722689075630228
002693.XSHE,2020-12-29,-0.04450095359186279
600267.XSHG,2020-12-29,-0.006547930853850192
600583.XSHG,2020-12-29,0.02809317569940295
000615.XSHE,2020-12-29,0.021739130434782705
300230.XSHE,2020-12-29,-0.08448895737031326
603883.XSHG,2020-12-29,-0.05209187858900732
300283.XSHE,2020-12-29,-0.09459815546772077
600066.XSHG,2020-12-29,0.03503036603381293
000828.XSHE,2020-12-29,-0.013381655979927465
300102.XSHE,2020-12-29,-0.06365503080082136
002593.XSHE,2020-12-29,-0.01847389558232926
600037.XSHG,2020-12-29,-0.0187130036280313
600149.XSHG,2020-12-29,-0.016936671575846884
002892.XSHE,2020-12-29,0.01972281449893387
300573.XSHE,2020-12-29,-0.22386079900124844
002945.XSHE,2020-12-29,0.013503909026296945
603086.XSHG,2020-12-29,-0.10713254403696215
601860.XSHG,2020-12-29,0.021582733812949506
600767.XSHG,2020-12-29,0.08895705521472408
600009.XSHG,2020-12-29,0.007911534657915942
600219.XSHG,2020-12-29,0.18181818181818188
000910.XSHE,2020-12-29,-0.09888974954815388
600502.XSHG,2020-12-29,-0.01845396760303475
002504.XSHE,2020-12-29,-0.004950495049505066
000089.XSHE,2020-12-29,-0.01606086221470826
002080.XSHE,2020-12-29,0.07843137254901977
002768.XSHE,2020-12-29,-0.021822204344328244
002594.XSHE,2020-12-29,-0.02937726594156531
603813.XSHG,2020-12-29,-0.05170239596469106
603598.XSHG,2020-12-29,-0.04501748251748239
000811.XSHE,2020-12-29,0.030282637954239355
000897.XSHE,2020-12-29,0.016528925619834656
603636.XSHG,2020-12-29,-0.0011590171534537896
002422.XSHE,2020-12-29,-0.015487252799618823
003012.XSHE,2020-12-29,0.009971509971510084
603613.XSHG,2020-12-29,0.18004618310241782
300121.XSHE,2020-12-29,-0.0025535536955595406
688379.XSHG,2020-12-29,-0.06499202551834127
002415.XSHE,2020-12-29,0.03994701986754978
688313.XSHG,2020-12-29,-0.04571903574397329
002249.XSHE,2020-12-29,0.05366235801018404
002871.XSHE,2020-12-29,0.07725321888412018
300536.XSHE,2020-12-29,-0.055384615384615477
000860.XSHE,2020-12-29,-0.02605617181968367
600208.XSHG,2020-12-29,-0.0222944728286113
603939.XSHG,2020-12-29,0.0338884360079188
600739.XSHG,2020-12-29,-0.07380563495304193
300918.XSHE,2020-12-29,-0.2943181818181819
002856.XSHE,2020-12-29,-0.02451539338654507
002571.XSHE,2020-12-29,0.018946850393700698
