code,date,momentum_5d
600644.XSHG,2023-05-22,0.031744144572583455
603095.XSHG,2023-05-22,0.03713188220230479
000417.XSHE,2023-05-22,-0.03204791425869491
600868.XSHG,2023-05-22,0.014212396367943247
300196.XSHE,2023-05-22,0.0014141414141413122
300016.XSHE,2023-05-22,0.029222797927461075
301015.XSHE,2023-05-22,0.11382734912146675
301085.XSHE,2023-05-22,-0.015214384508990375
601212.XSHG,2023-05-22,-0.03741496598639449
603079.XSHG,2023-05-22,0.01914062499999991
688368.XSHG,2023-05-22,0.04694706408756111
688475.XSHG,2023-05-22,0.19787045252883773
002662.XSHE,2023-05-22,0.0
002881.XSHE,2023-05-22,0.22901142573273714
600173.XSHG,2023-05-22,-0.04018195602729335
600671.XSHG,2023-05-22,-0.0038281582305401685
603778.XSHG,2023-05-22,-0.02367500672585421
002049.XSHE,2023-05-22,0.026148719747457028
603181.XSHG,2023-05-22,-0.02418414918414913
600400.XSHG,2023-05-22,-0.025844930417495027
300733.XSHE,2023-05-22,0.042764578833693445
301209.XSHE,2023-05-22,0.06684373616644534
000768.XSHE,2023-05-22,0.012976217963518888
000534.XSHE,2023-05-22,0.015569204399371372
688216.XSHG,2023-05-22,0.050281576830249364
603458.XSHG,2023-05-22,-0.011736278909216469
688203.XSHG,2023-05-22,0.0515536723163843
300046.XSHE,2023-05-22,0.036344200962052264
002811.XSHE,2023-05-22,0.01142041399000715
300449.XSHE,2023-05-22,-0.004414125200642216
603199.XSHG,2023-05-22,-0.030514939605848723
605050.XSHG,2023-05-22,0.02311248073959926
300465.XSHE,2023-05-22,0.007398638650488287
600879.XSHG,2023-05-22,0.024540737624456632
603015.XSHG,2023-05-22,0.0347490347490349
300135.XSHE,2023-05-22,0.012094207511139432
300552.XSHE,2023-05-22,0.09183046683046658
603578.XSHG,2023-05-22,0.04288939051918739
600250.XSHG,2023-05-22,-0.0030902348578492056
002521.XSHE,2023-05-22,0.044607843137254966
688209.XSHG,2023-05-22,0.08043875685557578
688538.XSHG,2023-05-22,-0.007575757575757569
300061.XSHE,2023-05-22,-0.05600214362272249
002056.XSHE,2023-05-22,0.00938520938520937
600217.XSHG,2023-05-22,0.013955516790231215
601949.XSHG,2023-05-22,-0.11424984306340236
002843.XSHE,2023-05-22,0.03633156966490292
001318.XSHE,2023-05-22,0.04589917231000751
002139.XSHE,2023-05-22,0.02553943352786847
600362.XSHG,2023-05-22,-0.005332496863237113
000523.XSHE,2023-05-22,-0.04987531172069826
603768.XSHG,2023-05-22,0.0062893081761006275
002145.XSHE,2023-05-22,-0.027806743135210366
601777.XSHG,2023-05-22,-0.030878859857482177
002250.XSHE,2023-05-22,-0.018684713844343004
301230.XSHE,2023-05-22,-0.0070567986230637425
688152.XSHG,2023-05-22,-0.023372764157951864
000596.XSHE,2023-05-22,0.007885217249928855
601908.XSHG,2023-05-22,0.002949852507374562
301169.XSHE,2023-05-22,0.03086563007658394
601919.XSHG,2023-05-22,-0.01753481175863847
603030.XSHG,2023-05-22,-0.04768583450210373
300619.XSHE,2023-05-22,0.0029687499999999645
002318.XSHE,2023-05-22,0.021024967148488782
603960.XSHG,2023-05-22,0.05438010393466963
600350.XSHG,2023-05-22,-0.042978510744627885
688535.XSHG,2023-05-22,0.09521951219512204
688661.XSHG,2023-05-22,0.13305559171982817
000590.XSHE,2023-05-22,0.04895738893925672
300074.XSHE,2023-05-22,0.02738205365402413
002961.XSHE,2023-05-22,-0.01665598975016014
300435.XSHE,2023-05-22,0.03866317169069444
600022.XSHG,2023-05-22,-0.025330396475770955
600535.XSHG,2023-05-22,0.05021059632010649
000153.XSHE,2023-05-22,0.036363636363636376
600257.XSHG,2023-05-22,0.02647150420429778
300154.XSHE,2023-05-22,0.08010680907877177
601009.XSHG,2023-05-22,-0.021650629163582513
600180.XSHG,2023-05-22,-0.021465968586387385
688191.XSHG,2023-05-22,0.2431129476584022
000037.XSHE,2023-05-22,0.039024390243902474
688789.XSHG,2023-05-22,0.019795747062115066
000586.XSHE,2023-05-22,-0.0055169595422965845
002709.XSHE,2023-05-22,-0.024193180955273896
301312.XSHE,2023-05-22,0.2632408575031526
300247.XSHE,2023-05-22,0.022921348314606904
002774.XSHE,2023-05-22,0.035220125786163514
002694.XSHE,2023-05-22,0.07536231884057987
002998.XSHE,2023-05-22,0.017216642754662947
600641.XSHG,2023-05-22,0.018130110202630556
301045.XSHE,2023-05-22,0.13646736649931523
002737.XSHE,2023-05-22,0.0
000839.XSHE,2023-05-22,-0.018224895206852554
688036.XSHG,2023-05-22,0.005001250312578032
002215.XSHE,2023-05-22,-0.028272713886025702
002311.XSHE,2023-05-22,-0.0344951989787422
000557.XSHE,2023-05-22,-0.025716077775454704
300985.XSHE,2023-05-22,0.011214230471771058
300017.XSHE,2023-05-22,0.033204330024118045
688291.XSHG,2023-05-22,0.10442804428044283
688399.XSHG,2023-05-22,-0.01937385932893454
688383.XSHG,2023-05-22,0.16111064926427776
600558.XSHG,2023-05-22,0.01624480544012097
603116.XSHG,2023-05-22,-0.1327054794520547
300618.XSHE,2023-05-22,-0.0016266266266266038
002098.XSHE,2023-05-22,-0.00972897845726206
002607.XSHE,2023-05-22,-0.1356673960612692
002083.XSHE,2023-05-22,0.011715481171548081
600745.XSHG,2023-05-22,-0.021131666537657745
300031.XSHE,2023-05-22,0.009944818385786203
603259.XSHG,2023-05-22,-0.009149851542143761
600685.XSHG,2023-05-22,0.08506883162725032
603955.XSHG,2023-05-22,-0.01388888888888895
002290.XSHE,2023-05-22,0.055337519623233966
600284.XSHG,2023-05-22,-0.03290295710120794
600211.XSHG,2023-05-22,0.02497899320143615
000888.XSHE,2023-05-22,0.0011846336097476318
002024.XSHE,2023-05-22,-0.004878589644084719
002423.XSHE,2023-05-22,-0.09628886659979952
301200.XSHE,2023-05-22,-0.024854819976771192
300403.XSHE,2023-05-22,0.16729370453975423
300762.XSHE,2023-05-22,0.010928961748634114
600863.XSHG,2023-05-22,0.01695941853422167
688080.XSHG,2023-05-22,0.11554404145077735
600844.XSHG,2023-05-22,0.0
688038.XSHG,2023-05-22,0.05535585909417673
003043.XSHE,2023-05-22,0.024930747922437657
601992.XSHG,2023-05-22,-0.05381944444444442
000972.XSHE,2023-05-22,0.01690391459074725
300634.XSHE,2023-05-22,-0.07283321194464676
603860.XSHG,2023-05-22,-0.06568196103079826
300262.XSHE,2023-05-22,-0.014648858250754015
002801.XSHE,2023-05-22,0.06309148264984232
002512.XSHE,2023-05-22,0.023431594860166216
002827.XSHE,2023-05-22,-0.00984455958549224
002877.XSHE,2023-05-22,0.06087662337662336
300963.XSHE,2023-05-22,0.01675309134423597
603676.XSHG,2023-05-22,0.03443619176232282
000757.XSHE,2023-05-22,0.024461839530332652
002175.XSHE,2023-05-22,-0.03611111111111098
600889.XSHG,2023-05-22,0.014876801487679892
002722.XSHE,2023-05-22,0.03488372093023262
603180.XSHG,2023-05-22,0.015376013419066137
600575.XSHG,2023-05-22,0.023640661938534313
000651.XSHE,2023-05-22,0.0211782874036881
300383.XSHE,2023-05-22,0.004560493606366789
600008.XSHG,2023-05-22,-0.03737658674188993
002160.XSHE,2023-05-22,0.007058823529411784
600072.XSHG,2023-05-22,-0.05032391324758234
002847.XSHE,2023-05-22,0.03872016552131807
301191.XSHE,2023-05-22,0.06579783852511123
300161.XSHE,2023-05-22,0.013780144065142386
300558.XSHE,2023-05-22,0.034089224840669896
300072.XSHE,2023-05-22,0.010554768953533467
300166.XSHE,2023-05-22,-0.006345054732151523
300305.XSHE,2023-05-22,0.03121387283236987
600719.XSHG,2023-05-22,0.09817776124953514
300665.XSHE,2023-05-22,0.06417410714285698
002562.XSHE,2023-05-22,-0.02423469387755095
300042.XSHE,2023-05-22,0.19247952345495167
688599.XSHG,2023-05-22,0.0012634238787112562
600004.XSHG,2023-05-22,-0.00877192982456132
601179.XSHG,2023-05-22,-0.06095791001451378
002357.XSHE,2023-05-22,0.010737790093522603
603283.XSHG,2023-05-22,0.07216291024120203
301132.XSHE,2023-05-22,0.06814580031695727
688410.XSHG,2023-05-22,0.009108910891089117
301133.XSHE,2023-05-22,0.014298480786416379
000012.XSHE,2023-05-22,-0.033555514974433875
300282.XSHE,2023-05-22,-0.06164383561643827
002488.XSHE,2023-05-22,0.02775693923480871
600801.XSHG,2023-05-22,-0.037115930802995134
601988.XSHG,2023-05-22,-0.0021810250817884125
002491.XSHE,2023-05-22,0.07148794679966763
600507.XSHG,2023-05-22,-0.03150846790074835
603787.XSHG,2023-05-22,-0.0036880927291886856
688266.XSHG,2023-05-22,0.04826254826254828
301013.XSHE,2023-05-22,0.1191860465116279
600827.XSHG,2023-05-22,-0.03144140465496126
002758.XSHE,2023-05-22,0.07819668860961482
600354.XSHG,2023-05-22,0.044349070100142995
603587.XSHG,2023-05-22,-0.018385291766586764
002255.XSHE,2023-05-22,0.04037267080745344
301159.XSHE,2023-05-22,0.013006654567453202
600782.XSHG,2023-05-22,-0.04206572769953054
605118.XSHG,2023-05-22,0.22424722662440577
601566.XSHG,2023-05-22,-0.049583150504607265
300235.XSHE,2023-05-22,-0.00931360040826723
603569.XSHG,2023-05-22,0.059531772575250885
300686.XSHE,2023-05-22,0.32130928523714086
603661.XSHG,2023-05-22,-0.034175334323922835
605268.XSHG,2023-05-22,0.025879917184264967
603662.XSHG,2023-05-22,0.3477356746765248
002677.XSHE,2023-05-22,0.041587099511988024
603888.XSHG,2023-05-22,-0.056579288865818866
300098.XSHE,2023-05-22,0.031912896564670445
002463.XSHE,2023-05-22,-0.043513689700130365
000421.XSHE,2023-05-22,-0.01143278628065647
000040.XSHE,2023-05-22,0.023541453428863823
002278.XSHE,2023-05-22,0.028423772609819098
688046.XSHG,2023-05-22,0.0066508313539193065
603227.XSHG,2023-05-22,-0.043978010994502825
300076.XSHE,2023-05-22,0.06590683845391476
300261.XSHE,2023-05-22,0.01114266987109458
300853.XSHE,2023-05-22,0.08031850441405552
002577.XSHE,2023-05-22,-0.032587135165769276
002717.XSHE,2023-05-22,-0.0218089990817264
601898.XSHG,2023-05-22,-0.01181434599156106
603968.XSHG,2023-05-22,0.01877256317689535
605599.XSHG,2023-05-22,-0.029718875502008024
002313.XSHE,2023-05-22,-0.02148997134670505
300715.XSHE,2023-05-22,0.06862031306880234
600834.XSHG,2023-05-22,-0.0136173951240941
603682.XSHG,2023-05-22,-0.009771986970683932
688132.XSHG,2023-05-22,0.04690117252931336
002005.XSHE,2023-05-22,-0.09026888604353378
688619.XSHG,2023-05-22,-0.04746632456703015
600089.XSHG,2023-05-22,-0.008051681534531174
688249.XSHG,2023-05-22,0.1467648605996843
688322.XSHG,2023-05-22,0.4660194174757284
603666.XSHG,2023-05-22,0.039239730226854785
003008.XSHE,2023-05-22,0.03505082369435675
002705.XSHE,2023-05-22,0.05048076923076916
301382.XSHE,2023-05-22,
600578.XSHG,2023-05-22,0.008268482490272566
688272.XSHG,2023-05-22,-0.014127144298688221
601222.XSHG,2023-05-22,0.020110608345902392
688108.XSHG,2023-05-22,-0.09232175502742224
688633.XSHG,2023-05-22,0.06256085686465429
002689.XSHE,2023-05-22,0.3185235816814762
002852.XSHE,2023-05-22,0.024113146301877997
600565.XSHG,2023-05-22,-0.10832171083217113
603321.XSHG,2023-05-22,0.03908355795148255
300587.XSHE,2023-05-22,0.06467398492262921
301007.XSHE,2023-05-22,0.09565217391304337
300678.XSHE,2023-05-22,-0.08126749300279901
300482.XSHE,2023-05-22,0.034113805322031565
600053.XSHG,2023-05-22,-0.03628773281952469
300097.XSHE,2023-05-22,0.10101991257892196
601899.XSHG,2023-05-22,-0.018625277161862575
603758.XSHG,2023-05-22,0.011403508771929749
002343.XSHE,2023-05-22,-0.05876030096739526
300133.XSHE,2023-05-22,-0.11687944598859945
603033.XSHG,2023-05-22,0.04408985933235354
600006.XSHG,2023-05-22,-0.044243792325056264
002669.XSHE,2023-05-22,0.01828793774319082
605299.XSHG,2023-05-22,-0.018218623481781382
603200.XSHG,2023-05-22,-0.005209418628881024
002495.XSHE,2023-05-22,0.007990411506192618
300818.XSHE,2023-05-22,0.0364922206506364
001339.XSHE,2023-05-22,0.1028298126743723
002016.XSHE,2023-05-22,0.030028794734677122
002336.XSHE,2023-05-22,0.014738393515106862
300103.XSHE,2023-05-22,0.01860323269289421
300370.XSHE,2023-05-22,0.02168674698795181
603003.XSHG,2023-05-22,0.0894117647058823
300929.XSHE,2023-05-22,0.010111761575306133
600070.XSHG,2023-05-22,0.07196401799100438
301360.XSHE,2023-05-22,0.7648991784914114
002407.XSHE,2023-05-22,0.005740664023199393
002416.XSHE,2023-05-22,-0.01898027540007452
300020.XSHE,2023-05-22,0.04867529266789883
300747.XSHE,2023-05-22,0.07300194109207525
002351.XSHE,2023-05-22,-0.09908050290861325
300593.XSHE,2023-05-22,0.028313734444571192
301303.XSHE,2023-05-22,0.06216216216216219
301332.XSHE,2023-05-22,
600111.XSHG,2023-05-22,-0.02196921103271321
301016.XSHE,2023-05-22,0.04691618344754889
600308.XSHG,2023-05-22,-0.0019323671497584183
002500.XSHE,2023-05-22,-0.026243093922652005
002748.XSHE,2023-05-22,0.030430711610486938
002115.XSHE,2023-05-22,-0.026171159382360587
300138.XSHE,2023-05-22,0.03760552570990039
301396.XSHE,2023-05-22,0.062085433802069545
601111.XSHG,2023-05-22,-0.006317689530685899
603590.XSHG,2023-05-22,0.054646251319957706
688669.XSHG,2023-05-22,0.04863481228668931
000599.XSHE,2023-05-22,0.011723329425556983
300423.XSHE,2023-05-22,0.024144335367471514
002192.XSHE,2023-05-22,-0.0018115121597753747
000697.XSHE,2023-05-22,-0.1078956770275098
600917.XSHG,2023-05-22,0.008363201911589124
002797.XSHE,2023-05-22,-0.03389830508474578
300381.XSHE,2023-05-22,0.0231570822076419
002207.XSHE,2023-05-22,0.03199404761904767
300980.XSHE,2023-05-22,0.07224055738907209
301165.XSHE,2023-05-22,-0.024550264550264433
300374.XSHE,2023-05-22,-0.13206197854588808
002341.XSHE,2023-05-22,0.05694682675814744
002238.XSHE,2023-05-22,-0.08900928792569662
002513.XSHE,2023-05-22,0.014989293361884481
002741.XSHE,2023-05-22,-0.008223369669152825
002635.XSHE,2023-05-22,0.018788819875776408
688376.XSHG,2023-05-22,0.029529816513761187
600733.XSHG,2023-05-22,0.03984248320593009
688310.XSHG,2023-05-22,0.10604096448016587
688396.XSHG,2023-05-22,-0.03247721623860811
002915.XSHE,2023-05-22,0.010121982870490598
300320.XSHE,2023-05-22,0.013303141805830698
300836.XSHE,2023-05-22,0.20450503852993474
605377.XSHG,2023-05-22,0.025215448451962885
300591.XSHE,2023-05-22,-0.026602176541716926
601567.XSHG,2023-05-22,0.005194440544714185
688425.XSHG,2023-05-22,-0.0017889087656529634
002912.XSHE,2023-05-22,-0.027162707306140788
603688.XSHG,2023-05-22,0.012799043062201143
002664.XSHE,2023-05-22,0.017488462472674327
002052.XSHE,2023-05-22,-0.09476474486414843
000635.XSHE,2023-05-22,-0.015324738506446223
601121.XSHG,2023-05-22,-0.05057471264367808
300516.XSHE,2023-05-22,0.06163769933703622
300380.XSHE,2023-05-22,-0.0065308254963427625
300086.XSHE,2023-05-22,0.014402618657937794
600618.XSHG,2023-05-22,-0.03266554026872637
603565.XSHG,2023-05-22,0.06006445941986516
002239.XSHE,2023-05-22,0.0
002558.XSHE,2023-05-22,0.028224706844832248
300749.XSHE,2023-05-22,0.02975420439844756
603798.XSHG,2023-05-22,0.02278083267871156
603025.XSHG,2023-05-22,0.058343057176196034
300822.XSHE,2023-05-22,0.20296465222348914
002559.XSHE,2023-05-22,0.06482429205049489
600338.XSHG,2023-05-22,-0.06406970784213228
000031.XSHE,2023-05-22,-0.05224171539961009
688171.XSHG,2023-05-22,0.1064120054570259
002198.XSHE,2023-05-22,0.026350117401513273
688020.XSHG,2023-05-22,0.020408163265306145
000936.XSHE,2023-05-22,0.0016184971098265333
002303.XSHE,2023-05-22,-0.005631298162418585
600162.XSHG,2023-05-22,-0.0484988452655889
300180.XSHE,2023-05-22,0.0
600163.XSHG,2023-05-22,0.029985007496251992
600886.XSHG,2023-05-22,0.002360761656260646
600133.XSHG,2023-05-22,-0.03669724770642202
300556.XSHE,2023-05-22,0.018829308227588992
688787.XSHG,2023-05-22,0.019683441558441483
300421.XSHE,2023-05-22,0.03149284253578721
603329.XSHG,2023-05-22,0.005562422744128437
600016.XSHG,2023-05-22,-0.009841090586432233
689009.XSHG,2023-05-22,0.004275940706955472
300608.XSHE,2023-05-22,-0.002136752136752129
300141.XSHE,2023-05-22,0.011659192825111964
001209.XSHE,2023-05-22,0.015384615384615552
603655.XSHG,2023-05-22,0.02805836139169471
600075.XSHG,2023-05-22,-0.013501510037306819
600190.XSHG,2023-05-22,-0.06659619450317134
300106.XSHE,2023-05-22,0.02504038772213235
002511.XSHE,2023-05-22,0.029975186104218343
600501.XSHG,2023-05-22,0.00836070468796657
002312.XSHE,2023-05-22,-0.007528156490811955
002778.XSHE,2023-05-22,0.01800900450225118
688222.XSHG,2023-05-22,0.026038437693738592
688711.XSHG,2023-05-22,0.023050010290183165
002210.XSHE,2023-05-22,-0.009009009009008917
688375.XSHG,2023-05-22,0.029259024699176628
300182.XSHE,2023-05-22,-0.09865184018893924
688607.XSHG,2023-05-22,0.04120213281628704
600649.XSHG,2023-05-22,-0.052290992589500096
600322.XSHG,2023-05-22,-0.04582651391162029
002615.XSHE,2023-05-22,0.04504504504504481
300071.XSHE,2023-05-22,-0.03312805266510943
002042.XSHE,2023-05-22,-0.006114961271912023
688506.XSHG,2023-05-22,0.005677636420986287
300238.XSHE,2023-05-22,-0.01449275362318847
002348.XSHE,2023-05-22,-0.07333729216152018
600185.XSHG,2023-05-22,-0.025373653110879357
000603.XSHE,2023-05-22,-0.04834905660377353
300798.XSHE,2023-05-22,0.04892966360856277
300364.XSHE,2023-05-22,-0.08755194559879109
300817.XSHE,2023-05-22,0.06162876008804097
600433.XSHG,2023-05-22,-0.005453837164004716
000793.XSHE,2023-05-22,-0.09940357852882709
600784.XSHG,2023-05-22,-0.01323828920570258
605298.XSHG,2023-05-22,0.030270844397238372
002177.XSHE,2023-05-22,0.020502645502645578
600352.XSHG,2023-05-22,-0.02003801248981807
603958.XSHG,2023-05-22,0.06022408963585435
002523.XSHE,2023-05-22,0.021146616541353414
600860.XSHG,2023-05-22,0.007820646506777829
603067.XSHG,2023-05-22,0.00949742777997642
600052.XSHG,2023-05-22,-0.05819295558958659
688023.XSHG,2023-05-22,0.013901760889712511
688621.XSHG,2023-05-22,-0.02709721124534259
301215.XSHE,2023-05-22,-0.036800000000000055
603077.XSHG,2023-05-22,-0.014897579143389295
603656.XSHG,2023-05-22,0.10274252967662711
000766.XSHE,2023-05-22,0.00823045267489686
300037.XSHE,2023-05-22,0.005327463553130851
300185.XSHE,2023-05-22,0.026801405975395376
300226.XSHE,2023-05-22,-0.04422543229203735
601872.XSHG,2023-05-22,-0.0031645569620254443
603228.XSHG,2023-05-22,0.0
301283.XSHE,2023-05-22,0.05193872666347543
600975.XSHG,2023-05-22,0.05932203389830515
002799.XSHE,2023-05-22,-0.010597302504817052
603307.XSHG,2023-05-22,-0.01957197731845617
301171.XSHE,2023-05-22,-0.09659540775930331
600602.XSHG,2023-05-22,-0.051021067713289514
600959.XSHG,2023-05-22,-0.07604562737642573
688343.XSHG,2023-05-22,0.12040397664510016
001283.XSHE,2023-05-22,0.08843389239817045
300973.XSHE,2023-05-22,-0.07035347776510836
002242.XSHE,2023-05-22,0.01652502360717656
600725.XSHG,2023-05-22,-0.013360323886639658
688168.XSHG,2023-05-22,0.05193236714975846
002243.XSHE,2023-05-22,-0.014018691588785104
600538.XSHG,2023-05-22,0.018209408194233667
003004.XSHE,2023-05-22,-0.02285341168788768
002251.XSHE,2023-05-22,-0.02551834130781483
002575.XSHE,2023-05-22,0.033512618949110395
603528.XSHG,2023-05-22,0.013501742160278773
300397.XSHE,2023-05-22,0.039189189189189344
605003.XSHG,2023-05-22,0.018767849857201035
605166.XSHG,2023-05-22,0.0028598665395613843
002390.XSHE,2023-05-22,0.012780869923727067
688336.XSHG,2023-05-22,0.01771428571428557
002465.XSHE,2023-05-22,0.011605415860735047
300416.XSHE,2023-05-22,0.06984381842066845
002901.XSHE,2023-05-22,0.03329473074695999
002324.XSHE,2023-05-22,0.016516516516516644
300707.XSHE,2023-05-22,0.043636363636363695
000906.XSHE,2023-05-22,-0.010790661173239124
300091.XSHE,2023-05-22,0.013300760043430948
002386.XSHE,2023-05-22,-0.022099447513812098
301314.XSHE,2023-05-22,0.09550205891669306
600626.XSHG,2023-05-22,-0.025653923541247403
300731.XSHE,2023-05-22,0.05139005897219895
301122.XSHE,2023-05-22,0.07219626168224313
601778.XSHG,2023-05-22,0.008247422680412342
603912.XSHG,2023-05-22,0.04231027535258547
002105.XSHE,2023-05-22,0.006896551724137945
301349.XSHE,2023-05-22,0.0037974683544304
688388.XSHG,2023-05-22,-0.010387636179376658
300745.XSHE,2023-05-22,-0.060745614035087825
603011.XSHG,2023-05-22,0.06622516556291402
000723.XSHE,2023-05-22,-0.03514146693097864
301053.XSHE,2023-05-22,0.05284738041002268
002817.XSHE,2023-05-22,0.023863269912931306
000731.XSHE,2023-05-22,0.005993233446109247
002703.XSHE,2023-05-22,0.009086320040383677
603511.XSHG,2023-05-22,0.012180974477958184
300428.XSHE,2023-05-22,-0.03108985309190304
300651.XSHE,2023-05-22,0.054975820819546994
000751.XSHE,2023-05-22,-0.026793431287813307
300053.XSHE,2023-05-22,-0.029864118261908268
605305.XSHG,2023-05-22,0.11323658751099397
000862.XSHE,2023-05-22,-0.02329916123019571
301308.XSHE,2023-05-22,0.09177215189873422
688113.XSHG,2023-05-22,-0.004437869822485174
002339.XSHE,2023-05-22,0.0360402527498247
301273.XSHE,2023-05-22,0.07346421785940471
300746.XSHE,2023-05-22,-0.054545454545454564
002197.XSHE,2023-05-22,0.007877775125328279
603060.XSHG,2023-05-22,0.038535645472061564
000524.XSHE,2023-05-22,0.000979623824451492
301038.XSHE,2023-05-22,0.07428302773859907
301439.XSHE,2023-05-22,0.029866117404737214
600611.XSHG,2023-05-22,-0.04034678748456877
688360.XSHG,2023-05-22,0.0918997457319286
600686.XSHG,2023-05-22,-0.1617261709793646
000061.XSHE,2023-05-22,-0.05605652759084778
002518.XSHE,2023-05-22,-0.04605236369559018
300407.XSHE,2023-05-22,0.010741419963321786
300756.XSHE,2023-05-22,0.01179941002949847
688302.XSHG,2023-05-22,0.06519208381839348
605016.XSHG,2023-05-22,-0.023494126468382892
300082.XSHE,2023-05-22,-0.014740917212626492
000415.XSHE,2023-05-22,-0.038476118271417725
002608.XSHE,2023-05-22,-0.010489510489510523
300468.XSHE,2023-05-22,-0.030510686898352013
688321.XSHG,2023-05-22,0.02511013215859026
000955.XSHE,2023-05-22,-0.004537205081669549
300648.XSHE,2023-05-22,0.02313586796345435
688597.XSHG,2023-05-22,0.18606375092661231
688300.XSHG,2023-05-22,0.017447495961227855
002505.XSHE,2023-05-22,-0.03736023997818394
300195.XSHE,2023-05-22,0.018292682926829285
605598.XSHG,2023-05-22,-0.06731620903454383
300937.XSHE,2023-05-22,0.020764369545591466
603139.XSHG,2023-05-22,0.02556480380499404
002384.XSHE,2023-05-22,0.03963834831027091
300956.XSHE,2023-05-22,0.055240793201133176
000792.XSHE,2023-05-22,-0.015826458906202268
603721.XSHG,2023-05-22,-0.24300441826215025
600508.XSHG,2023-05-22,-0.023443360840210037
603129.XSHG,2023-05-22,0.0042610754142711205
603105.XSHG,2023-05-22,0.035031847133758065
603790.XSHG,2023-05-22,0.004108885464817691
688045.XSHG,2023-05-22,0.11917562724014341
301338.XSHE,2023-05-22,0.1161909009812665
000530.XSHE,2023-05-22,0.0870661237153385
603890.XSHG,2023-05-22,0.041884816753926524
300223.XSHE,2023-05-22,0.13811633826718217
600339.XSHG,2023-05-22,-0.07835616438356163
002693.XSHE,2023-05-22,0.0531378836463583
301322.XSHE,2023-05-22,-0.013409024175394024
600267.XSHG,2023-05-22,-0.014305491462851982
600583.XSHG,2023-05-22,-0.009807048317652667
000615.XSHE,2023-05-22,-0.1433378196500672
300230.XSHE,2023-05-22,0.03642773207990602
603883.XSHG,2023-05-22,0.007439553626782391
300283.XSHE,2023-05-22,0.06793478260869557
600066.XSHG,2023-05-22,-0.012241786274538535
000828.XSHE,2023-05-22,-0.04347826086956519
601963.XSHG,2023-05-22,-0.0267379679144385
300102.XSHE,2023-05-22,0.03832547169811318
301335.XSHE,2023-05-22,0.010101010101010166
002593.XSHE,2023-05-22,0.002467105263157743
003039.XSHE,2023-05-22,-0.004046242774566444
301065.XSHE,2023-05-22,0.02254226675015647
600037.XSHG,2023-05-22,-0.07982866043613712
600149.XSHG,2023-05-22,0.005464480874316946
002892.XSHE,2023-05-22,0.055774278215223294
300573.XSHE,2023-05-22,0.18319415448851784
002945.XSHE,2023-05-22,-0.018659295093296557
603086.XSHG,2023-05-22,0.023178807947019875
601860.XSHG,2023-05-22,-0.026058631921824005
600009.XSHG,2023-05-22,0.006642787365678915
600219.XSHG,2023-05-22,-0.021582733812949506
000910.XSHE,2023-05-22,-0.012304779933743348
600502.XSHG,2023-05-22,-0.04052414462509102
002504.XSHE,2023-05-22,-0.22096317280453248
301189.XSHE,2023-05-22,0.03381805884342248
301285.XSHE,2023-05-22,0.062342038753159246
000089.XSHE,2023-05-22,-0.009590071455434335
002080.XSHE,2023-05-22,-0.0019047619047619646
002768.XSHE,2023-05-22,0.007232338886736356
301000.XSHE,2023-05-22,0.026970227670753077
002594.XSHE,2023-05-22,0.000740082889283622
603813.XSHG,2023-05-22,0.0013097576948264411
301156.XSHE,2023-05-22,0.03425845620121426
603598.XSHG,2023-05-22,-0.13167858645351282
000811.XSHE,2023-05-22,-0.029548863037574535
000897.XSHE,2023-05-22,-0.06046511627906981
603636.XSHG,2023-05-22,0.011704253497002437
002422.XSHE,2023-05-22,0.036863524512587675
301109.XSHE,2023-05-22,-0.012372634643377012
003012.XSHE,2023-05-22,-0.04524361948955902
688800.XSHG,2023-05-22,-0.02012545739675886
603613.XSHG,2023-05-22,0.06463063834996019
300121.XSHE,2023-05-22,0.01704448610874376
688379.XSHG,2023-05-22,0.14028169014084502
002415.XSHE,2023-05-22,0.035088398003791044
688313.XSHG,2023-05-22,0.06443514644351467
002249.XSHE,2023-05-22,0.0
002871.XSHE,2023-05-22,0.08301064859632135
300536.XSHE,2023-05-22,0.0226373626373626
000860.XSHE,2023-05-22,0.0159893404397069
600208.XSHG,2023-05-22,-0.044642857142857095
603939.XSHG,2023-05-22,0.011361245529139419
600739.XSHG,2023-05-22,-0.008811293413733545
300918.XSHE,2023-05-22,-0.04475421863536322
002856.XSHE,2023-05-22,-0.01227495908346976
605020.XSHG,2023-05-22,0.038872945473519493
002571.XSHE,2023-05-22,0.006661115736885881
002832.XSHE,2023-05-22,0.005070452604611475
300376.XSHE,2023-05-22,0.058461151621825413
300808.XSHE,2023-05-22,0.06809770540340487
002907.XSHE,2023-05-22,0.0428293316028554
600831.XSHG,2023-05-22,-0.08406139315230232
600405.XSHG,2023-05-22,0.031386861313868586
600438.XSHG,2023-05-22,-0.016598076442099985
603158.XSHG,2023-05-22,0.02164204740638942
003036.XSHE,2023-05-22,0.0356589147286821
688696.XSHG,2023-05-22,-0.013536523071683848
603098.XSHG,2023-05-22,-0.015940488841657774
300638.XSHE,2023-05-22,0.13963600223616357
600615.XSHG,2023-05-22,0.04444444444444451
600589.XSHG,2023-05-22,-0.06255666364460555
002127.XSHE,2023-05-22,-0.0414542230104189
000912.XSHE,2023-05-22,-0.00274977085242889
300862.XSHE,2023-05-22,0.09897070467141722
603603.XSHG,2023-05-22,-0.050000000000000044
