code,date,momentum_5d
300629.XSHE,2022-06-27,0.01788413098236763
300034.XSHE,2022-06-27,0.058747797804580504
300302.XSHE,2022-06-27,0.016444363237712478
601990.XSHG,2022-06-27,-0.019980970504281603
300628.XSHE,2022-06-27,0.025170821005130017
002009.XSHE,2022-06-27,0.004652966265994651
002202.XSHE,2022-06-27,0.01363061924535125
002560.XSHE,2022-06-27,0.011737089201877993
603737.XSHG,2022-06-27,0.2101501812532367
300145.XSHE,2022-06-27,0.011064479206409628
000801.XSHE,2022-06-27,-0.0028695824262814362
002985.XSHE,2022-06-27,0.04385627452489027
000806.XSHE,2022-06-27,-0.009703196347031873
002190.XSHE,2022-06-27,0.009116886651244993
603216.XSHG,2022-06-27,0.0018061408789886713
002815.XSHE,2022-06-27,0.023684210526315752
603195.XSHG,2022-06-27,0.027228042943991726
000715.XSHE,2022-06-27,0.011147069399496612
603577.XSHG,2022-06-27,0.03303425774877655
000727.XSHE,2022-06-27,0.031080031080031212
301102.XSHE,2022-06-27,-0.06314853246368202
688520.XSHG,2022-06-27,-0.00545112781954904
002271.XSHE,2022-06-27,0.004608180759606562
600088.XSHG,2022-06-27,-0.0009171507184347893
301258.XSHE,2022-06-27,0.017981568891885846
600531.XSHG,2022-06-27,0.02292364662317037
600449.XSHG,2022-06-27,-0.014120415767797545
300908.XSHE,2022-06-27,0.03297609233305865
002613.XSHE,2022-06-27,0.06624605678233442
300826.XSHE,2022-06-27,-0.0016187778227437777
603950.XSHG,2022-06-27,0.028259473346178732
600963.XSHG,2022-06-27,0.00497335701598578
300540.XSHE,2022-06-27,-0.008080808080808133
002146.XSHE,2022-06-27,-0.019496344435418367
300821.XSHE,2022-06-27,-0.014521782674010941
600509.XSHG,2022-06-27,0.005866008027168856
002119.XSHE,2022-06-27,0.12600145666423912
688369.XSHG,2022-06-27,-0.03800572129137714
002997.XSHE,2022-06-27,-0.051004636785162205
600582.XSHG,2022-06-27,-0.001973184922843485
002766.XSHE,2022-06-27,-0.00692041522491349
000683.XSHE,2022-06-27,0.09396914446002813
603679.XSHG,2022-06-27,0.026195153896529266
002588.XSHE,2022-06-27,-0.04346485819975332
000925.XSHE,2022-06-27,0.15521327014218
300174.XSHE,2022-06-27,0.053546348314606584
000004.XSHE,2022-06-27,-0.005528881129055918
600543.XSHG,2022-06-27,0.027540983606557434
002893.XSHE,2022-06-27,-0.062010443864229825
002937.XSHE,2022-06-27,0.11474245115452941
300018.XSHE,2022-06-27,0.006529382219989888
600800.XSHG,2022-06-27,0.0
603369.XSHG,2022-06-27,-0.006141174770609048
600079.XSHG,2022-06-27,-0.07560829335161068
601311.XSHG,2022-06-27,0.044623489308955655
002063.XSHE,2022-06-27,-0.025000000000000133
601000.XSHG,2022-06-27,-0.01467889908256892
600864.XSHG,2022-06-27,-0.005993631766248342
300722.XSHE,2022-06-27,0.06153846153846154
002446.XSHE,2022-06-27,0.044975186104218245
600529.XSHG,2022-06-27,-0.016105162357447633
000969.XSHE,2022-06-27,0.029503644567858478
300311.XSHE,2022-06-27,-0.004613126441601945
300490.XSHE,2022-06-27,0.1201044386422978
601231.XSHG,2022-06-27,-0.010759493670886022
688590.XSHG,2022-06-27,0.010951403148528494
688048.XSHG,2022-06-27,0.14788293897882943
301068.XSHE,2022-06-27,-0.01942132382084827
300718.XSHE,2022-06-27,0.04365768896611644
000676.XSHE,2022-06-27,0.0
000551.XSHE,2022-06-27,0.020895080023710655
000663.XSHE,2022-06-27,-0.011258955987717423
688010.XSHG,2022-06-27,0.01766513056835639
600251.XSHG,2022-06-27,0.017049589354402706
688126.XSHG,2022-06-27,-0.03173241852487141
600268.XSHG,2022-06-27,-0.0075548452709574
601718.XSHG,2022-06-27,-0.037142857142857144
300965.XSHE,2022-06-27,0.014693356047700057
603665.XSHG,2022-06-27,-0.04584462511291787
000338.XSHE,2022-06-27,0.006362672322375307
000877.XSHE,2022-06-27,-0.026435927380825897
600060.XSHG,2022-06-27,0.011885683760683774
300577.XSHE,2022-06-27,-0.058651026392961936
601996.XSHG,2022-06-27,-0.006451612903225823
603880.XSHG,2022-06-27,0.009964830011723436
603127.XSHG,2022-06-27,0.024093913836334524
600183.XSHG,2022-06-27,0.018617146627704306
600682.XSHG,2022-06-27,-0.011328214095643663
002230.XSHE,2022-06-27,-0.01317914257436048
688127.XSHG,2022-06-27,-0.03698691926026165
002818.XSHE,2022-06-27,-0.012576219512195008
601633.XSHG,2022-06-27,0.05156799134901324
300515.XSHE,2022-06-27,0.025531914893617058
688311.XSHG,2022-06-27,0.0077607113985447285
603976.XSHG,2022-06-27,-0.0002861230329043174
301021.XSHE,2022-06-27,0.057408844065166775
300415.XSHE,2022-06-27,0.1552449450400326
600165.XSHG,2022-06-27,0.08779761904761907
002891.XSHE,2022-06-27,0.04614909708288306
600927.XSHG,2022-06-27,0.013732221677292822
002380.XSHE,2022-06-27,-0.1333333333333333
000488.XSHE,2022-06-27,0.0
600367.XSHG,2022-06-27,0.01098574821852738
688513.XSHG,2022-06-27,0.03939698492462318
601579.XSHG,2022-06-27,-0.0417867435158501
300758.XSHE,2022-06-27,0.007747318235995282
002506.XSHE,2022-06-27,0.10851419031719556
600085.XSHG,2022-06-27,0.005327571419146304
603267.XSHG,2022-06-27,0.00600862777321276
002606.XSHE,2022-06-27,0.046837787774543616
600369.XSHG,2022-06-27,-0.010198878123406363
600486.XSHG,2022-06-27,-0.040428841864562415
002726.XSHE,2022-06-27,0.03624820806881024
600737.XSHG,2022-06-27,-0.028848114169215067
000036.XSHE,2022-06-27,0.0022883295194509046
000665.XSHE,2022-06-27,0.005942947702060275
301028.XSHE,2022-06-27,0.029250457038391353
002870.XSHE,2022-06-27,0.04787068697544283
600895.XSHG,2022-06-27,0.021950341849586108
000571.XSHE,2022-06-27,0.03825803825803842
300248.XSHE,2022-06-27,-0.01006115604655744
688389.XSHG,2022-06-27,-0.02165674066053047
002455.XSHE,2022-06-27,0.029894790864767762
601799.XSHG,2022-06-27,0.10081251880830577
600835.XSHG,2022-06-27,0.012902384986315685
601789.XSHG,2022-06-27,-0.035818713450292416
600642.XSHG,2022-06-27,0.008888281143169863
603677.XSHG,2022-06-27,0.031094938802514127
300073.XSHE,2022-06-27,-0.004682394710437632
301116.XSHE,2022-06-27,-0.04224058769513328
001965.XSHE,2022-06-27,-0.05717488789237668
002657.XSHE,2022-06-27,0.09640522875817004
002835.XSHE,2022-06-27,0.024201853759011183
002284.XSHE,2022-06-27,0.054799183117767214
000042.XSHE,2022-06-27,0.03289247681209195
600478.XSHG,2022-06-27,0.12694595620807503
600644.XSHG,2022-06-27,-0.014342849262170776
603095.XSHG,2022-06-27,0.004079782411604782
000417.XSHE,2022-06-27,0.0
600868.XSHG,2022-06-27,-0.060445956837109294
300196.XSHE,2022-06-27,0.02918258212375857
300016.XSHE,2022-06-27,0.0014360078980433233
301015.XSHE,2022-06-27,0.08043788672060903
301085.XSHE,2022-06-27,0.014401440144014455
601212.XSHG,2022-06-27,-0.034965034965035
603079.XSHG,2022-06-27,0.01381112355356473
688368.XSHG,2022-06-27,0.04720574461442406
002662.XSHE,2022-06-27,0.08072009291521498
002881.XSHE,2022-06-27,-0.07425076452599377
600173.XSHG,2022-06-27,-0.1334563345633457
600671.XSHG,2022-06-27,0.0
603778.XSHG,2022-06-27,0.015188125647221273
002049.XSHE,2022-06-27,-0.006221460517202848
603181.XSHG,2022-06-27,-0.03819157720891808
600400.XSHG,2022-06-27,0.12104010254532138
300733.XSHE,2022-06-27,0.019325657894736725
000768.XSHE,2022-06-27,0.04499835472194791
000534.XSHE,2022-06-27,0.11599438089504321
688216.XSHG,2022-06-27,0.05319913731128678
603458.XSHG,2022-06-27,-0.008629616845012067
300046.XSHE,2022-06-27,0.03578921387140577
002811.XSHE,2022-06-27,0.02208835341365467
300449.XSHE,2022-06-27,0.006162464985994376
603199.XSHG,2022-06-27,0.12936610608020693
605050.XSHG,2022-06-27,0.10097232610321627
300465.XSHE,2022-06-27,-0.0035958288385472548
600879.XSHG,2022-06-27,0.009341409315816396
603015.XSHG,2022-06-27,0.2603550295857988
300135.XSHE,2022-06-27,0.011962495958616204
300552.XSHE,2022-06-27,0.3448426573426573
603578.XSHG,2022-06-27,-0.001203369434416457
600250.XSHG,2022-06-27,0.009272467902995851
002521.XSHE,2022-06-27,0.011456628477905184
688209.XSHG,2022-06-27,0.08898821617228769
688538.XSHG,2022-06-27,-0.01845018450184499
300061.XSHE,2022-06-27,-0.013837837837837874
002056.XSHE,2022-06-27,-0.042803569119358675
600217.XSHG,2022-06-27,-0.03056027164685904
601949.XSHG,2022-06-27,-0.005714285714285783
002843.XSHE,2022-06-27,0.3073200241984271
001318.XSHE,2022-06-27,0.08923884514435687
002139.XSHE,2022-06-27,0.06344869459623559
600362.XSHG,2022-06-27,-0.021305377071356046
000523.XSHE,2022-06-27,-0.02803030303030296
603768.XSHG,2022-06-27,0.006462984723854204
002145.XSHE,2022-06-27,0.027376191940941208
601777.XSHG,2022-06-27,0.06329113924050622
002250.XSHE,2022-06-27,-0.049203913293688895
000596.XSHE,2022-06-27,-0.008635831381733072
601908.XSHG,2022-06-27,0.08455392809587225
301169.XSHE,2022-06-27,-0.06140963014654577
601919.XSHG,2022-06-27,-0.02065912444663054
603030.XSHG,2022-06-27,0.013186813186813362
300619.XSHE,2022-06-27,0.020159343312409428
002318.XSHE,2022-06-27,0.0062053986968664265
603960.XSHG,2022-06-27,0.20826899982844416
600350.XSHG,2022-06-27,-0.001413427561837377
688661.XSHG,2022-06-27,-0.026458399744979322
000590.XSHE,2022-06-27,0.0026029342167535052
300074.XSHE,2022-06-27,-0.0027838536488367094
002961.XSHE,2022-06-27,0.02261445118587968
300435.XSHE,2022-06-27,0.00806126561870224
600022.XSHG,2022-06-27,0.016949152542372836
600535.XSHG,2022-06-27,0.011634262512688398
000153.XSHE,2022-06-27,-0.0010638297872339608
600257.XSHG,2022-06-27,-0.02454153182308516
300154.XSHE,2022-06-27,0.046933881466255434
601009.XSHG,2022-06-27,0.024683338746346317
600180.XSHG,2022-06-27,0.023090586145648295
688191.XSHG,2022-06-27,0.015561959654178725
000037.XSHE,2022-06-27,0.06257521058965088
688789.XSHG,2022-06-27,-0.048356709231735406
000586.XSHE,2022-06-27,0.03658934988565821
002709.XSHE,2022-06-27,0.05527516843350799
300247.XSHE,2022-06-27,-0.011047282368537359
002774.XSHE,2022-06-27,-0.05973451327433621
002694.XSHE,2022-06-27,0.016013252346769757
002998.XSHE,2022-06-27,-0.013698630136986245
600641.XSHG,2022-06-27,-0.008879712962777342
301045.XSHE,2022-06-27,0.04312668463611846
002737.XSHE,2022-06-27,0.006499299095195754
000839.XSHE,2022-06-27,0.04400547623704276
688036.XSHG,2022-06-27,-0.08279172082791719
002215.XSHE,2022-06-27,-0.026771336553945257
002311.XSHE,2022-06-27,0.040820808120242136
000557.XSHE,2022-06-27,-0.016352824578790837
300985.XSHE,2022-06-27,-0.0202117420596728
300017.XSHE,2022-06-27,0.0
688399.XSHG,2022-06-27,-0.023097228332600084
688383.XSHG,2022-06-27,0.04029758214507129
600558.XSHG,2022-06-27,-0.014780405405405483
603116.XSHG,2022-06-27,0.10705882352941187
300618.XSHE,2022-06-27,0.008356751959769149
002098.XSHE,2022-06-27,0.0
002607.XSHE,2022-06-27,-0.06892633970838857
002083.XSHE,2022-06-27,0.07338638373121142
600745.XSHG,2022-06-27,0.09210278318778675
300031.XSHE,2022-06-27,0.02231638418079096
603259.XSHG,2022-06-27,0.05678273873104045
600685.XSHG,2022-06-27,-0.004663363450889024
603955.XSHG,2022-06-27,-0.012903225806451757
002290.XSHE,2022-06-27,-0.011322696860524895
600284.XSHG,2022-06-27,-0.029676934635612384
600211.XSHG,2022-06-27,-0.004542013626040897
000888.XSHE,2022-06-27,0.1309600862998921
002024.XSHE,2022-06-27,-0.00869651151299533
002423.XSHE,2022-06-27,-0.016949152542372947
301200.XSHE,2022-06-27,-0.0036489691662106027
300403.XSHE,2022-06-27,0.06927606511950124
300762.XSHE,2022-06-27,0.010548977395048231
600863.XSHG,2022-06-27,-0.04876120189773314
688080.XSHG,2022-06-27,-0.027354900095147405
600844.XSHG,2022-06-27,-0.05711813067935956
688038.XSHG,2022-06-27,0.006521739130434856
003043.XSHE,2022-06-27,0.032693558880936946
601992.XSHG,2022-06-27,-0.006269592476489061
000972.XSHE,2022-06-27,-0.06735159817351599
300634.XSHE,2022-06-27,0.009486166007905084
603860.XSHG,2022-06-27,0.0026990553306343035
300262.XSHE,2022-06-27,-0.027200000000000002
002801.XSHE,2022-06-27,0.10939679218967924
002512.XSHE,2022-06-27,0.009910335063709086
002827.XSHE,2022-06-27,0.06921555702043491
002877.XSHE,2022-06-27,0.07964601769911517
300963.XSHE,2022-06-27,0.015706806282722363
603676.XSHG,2022-06-27,-0.027272727272727337
000757.XSHE,2022-06-27,0.08966493629070316
002175.XSHE,2022-06-27,-0.05019493177387924
600889.XSHG,2022-06-27,0.014499320344358857
002722.XSHE,2022-06-27,0.0
603180.XSHG,2022-06-27,0.02529457973291449
600575.XSHG,2022-06-27,-0.05404964075767471
000651.XSHE,2022-06-27,0.00879832893232968
300383.XSHE,2022-06-27,0.03583682805947386
600008.XSHG,2022-06-27,-0.00695517774343124
002160.XSHE,2022-06-27,-0.05832693783576359
600072.XSHG,2022-06-27,-0.020657276995305174
002847.XSHE,2022-06-27,0.016012155212716372
301191.XSHE,2022-06-27,-0.01195028680688337
300161.XSHE,2022-06-27,0.0793650793650793
300558.XSHE,2022-06-27,0.05589752121111302
300072.XSHE,2022-06-27,0.07623690488538548
300166.XSHE,2022-06-27,0.031713465033120336
300305.XSHE,2022-06-27,0.023445640847516547
600719.XSHG,2022-06-27,0.008002910149145226
300665.XSHE,2022-06-27,0.03390772651473051
002562.XSHE,2022-06-27,-0.047120418848167644
300042.XSHE,2022-06-27,-0.01571856287425133
688599.XSHG,2022-06-27,0.06238418777022847
600004.XSHG,2022-06-27,0.09323355160586222
601179.XSHG,2022-06-27,0.016393442622950838
002357.XSHE,2022-06-27,0.034819532908704875
603283.XSHG,2022-06-27,0.028915662650602414
301133.XSHE,2022-06-27,0.0321489001692048
000012.XSHE,2022-06-27,0.10203811540497609
300282.XSHE,2022-06-27,-0.029016277423920767
002488.XSHE,2022-06-27,0.058089171974522236
600801.XSHG,2022-06-27,0.01104494324833305
601988.XSHG,2022-06-27,0.009104704097116834
002491.XSHE,2022-06-27,0.046109510086455474
600507.XSHG,2022-06-27,-0.01271689368676876
603787.XSHG,2022-06-27,-0.052937754508435186
688266.XSHG,2022-06-27,0.022050716648291058
301013.XSHE,2022-06-27,-0.014285714285714235
600827.XSHG,2022-06-27,0.06157495256166978
002758.XSHE,2022-06-27,0.00960650286347664
600354.XSHG,2022-06-27,0.013966480446927498
603587.XSHG,2022-06-27,-0.00865209471766859
002255.XSHE,2022-06-27,0.14396355353075174
301159.XSHE,2022-06-27,0.019757807520713877
600782.XSHG,2022-06-27,-0.01922236784622111
605118.XSHG,2022-06-27,-0.02423822714681434
601566.XSHG,2022-06-27,-0.004774897680764001
600242.XSHG,2022-06-27,-0.08653846153846156
300235.XSHE,2022-06-27,-0.005425400739827335
603569.XSHG,2022-06-27,-0.036055923473142015
300686.XSHE,2022-06-27,0.02331887201735361
603661.XSHG,2022-06-27,-0.005436013590033983
605268.XSHG,2022-06-27,0.032258064516129004
603662.XSHG,2022-06-27,0.008291873963515606
002677.XSHE,2022-06-27,0.00694444444444442
603888.XSHG,2022-06-27,0.003998223011994595
300098.XSHE,2022-06-27,0.01721879094141876
002463.XSHE,2022-06-27,-0.01163757273482946
000421.XSHE,2022-06-27,-0.02256244963738918
000040.XSHE,2022-06-27,0.04513888888888884
002278.XSHE,2022-06-27,-0.052282157676348584
688046.XSHG,2022-06-27,-0.05235078359453138
603227.XSHG,2022-06-27,0.0034802784222738303
300076.XSHE,2022-06-27,0.01528326745718056
300261.XSHE,2022-06-27,-0.025065770242619134
300853.XSHE,2022-06-27,0.034675399730302425
002577.XSHE,2022-06-27,0.029329047810365605
002717.XSHE,2022-06-27,-0.013436178153769629
601898.XSHG,2022-06-27,0.051623646960865965
603968.XSHG,2022-06-27,0.03110823071937774
605599.XSHG,2022-06-27,-0.014718614718614687
002313.XSHE,2022-06-27,-0.003984063745019917
300715.XSHE,2022-06-27,0.006608761329305102
600834.XSHG,2022-06-27,0.02277704774419642
603682.XSHG,2022-06-27,0.032258064516129004
000673.XSHE,2022-06-27,-0.14790996784565913
002005.XSHE,2022-06-27,0.038077403245942554
688619.XSHG,2022-06-27,-0.008577555396712011
600089.XSHG,2022-06-27,0.009712240461022814
603666.XSHG,2022-06-27,0.04324605965872097
003008.XSHE,2022-06-27,0.014670896114195031
002705.XSHE,2022-06-27,-0.004113345521023715
600578.XSHG,2022-06-27,0.006611570247933907
688272.XSHG,2022-06-27,-0.032144118685976664
601222.XSHG,2022-06-27,-0.0057616962433740815
688108.XSHG,2022-06-27,-0.01018675721561968
688633.XSHG,2022-06-27,0.05593678519442702
002689.XSHE,2022-06-27,0.20475785896346643
002852.XSHE,2022-06-27,0.19921521279806798
600565.XSHG,2022-06-27,0.004299534217126588
603321.XSHG,2022-06-27,0.018018018018018056
300587.XSHE,2022-06-27,0.07072754427138905
301007.XSHE,2022-06-27,0.07539410555174775
300678.XSHE,2022-06-27,-0.0028901734104046506
300482.XSHE,2022-06-27,-0.006840358112865874
600053.XSHG,2022-06-27,-0.005217845030002444
300097.XSHE,2022-06-27,0.08278976417461115
601899.XSHG,2022-06-27,-0.03133025166923464
603758.XSHG,2022-06-27,0.4857849196538937
002343.XSHE,2022-06-27,0.05808383233532943
300133.XSHE,2022-06-27,0.05951253122039435
603033.XSHG,2022-06-27,0.04016133184587645
600006.XSHG,2022-06-27,0.021709166092350074
002669.XSHE,2022-06-27,0.05782192266761266
605299.XSHG,2022-06-27,0.060633484162895934
603200.XSHG,2022-06-27,-0.010288653901114553
002495.XSHE,2022-06-27,0.02450359104351496
300818.XSHE,2022-06-27,0.06758513127112042
002016.XSHE,2022-06-27,-0.00613496932515345
002336.XSHE,2022-06-27,0.04057971014492745
300103.XSHE,2022-06-27,-0.010874704491725673
300370.XSHE,2022-06-27,0.0048794489092995885
603003.XSHG,2022-06-27,0.01555869872701554
300929.XSHE,2022-06-27,0.011452130096197832
600070.XSHG,2022-06-27,0.11469870471184529
002407.XSHE,2022-06-27,0.03324193208183934
002416.XSHE,2022-06-27,0.03752759381898452
300020.XSHE,2022-06-27,0.0
300747.XSHE,2022-06-27,0.08206877974319826
002351.XSHE,2022-06-27,-0.00468573275165618
300593.XSHE,2022-06-27,0.08366219415943177
600111.XSHG,2022-06-27,-0.114649601763262
301016.XSHE,2022-06-27,0.005962059620596261
600308.XSHG,2022-06-27,0.012262841277186576
002500.XSHE,2022-06-27,-0.01195814648729443
002748.XSHE,2022-06-27,0.13450292397660824
002115.XSHE,2022-06-27,0.0051080550098232536
300138.XSHE,2022-06-27,-0.03034300791556732
601111.XSHG,2022-06-27,0.0429184549356223
603590.XSHG,2022-06-27,0.0507352941176471
688669.XSHG,2022-06-27,0.006274509803921635
000599.XSHE,2022-06-27,-0.03540856031128403
300423.XSHE,2022-06-27,0.043741007194244785
002192.XSHE,2022-06-27,0.04867074779900071
000697.XSHE,2022-06-27,0.07450832072617253
600917.XSHG,2022-06-27,0.006172839506172867
002797.XSHE,2022-06-27,-0.010858835143139345
300381.XSHE,2022-06-27,0.0785518021658318
002207.XSHE,2022-06-27,-0.014192785334121716
300980.XSHE,2022-06-27,0.1929990539262061
300374.XSHE,2022-06-27,0.07555002075550021
002341.XSHE,2022-06-27,-0.023255813953488413
002238.XSHE,2022-06-27,0.07971014492753614
002513.XSHE,2022-06-27,-0.07914943886591852
002564.XSHE,2022-06-27,-0.04427083333333337
002741.XSHE,2022-06-27,0.0819346688323408
002635.XSHE,2022-06-27,0.06324110671936767
600733.XSHG,2022-06-27,0.08809871301578887
688310.XSHG,2022-06-27,0.010412147505422853
688396.XSHG,2022-06-27,-0.009340944473274493
002915.XSHE,2022-06-27,0.07269992479318121
300320.XSHE,2022-06-27,0.0966379158598838
300836.XSHE,2022-06-27,0.08431306684581807
605377.XSHG,2022-06-27,0.07789559543230018
300591.XSHE,2022-06-27,-0.014267185473411215
601567.XSHG,2022-06-27,0.05694682675814744
688425.XSHG,2022-06-27,-0.0389016018306636
002912.XSHE,2022-06-27,0.07664414043184431
603688.XSHG,2022-06-27,0.13113575682891776
002664.XSHE,2022-06-27,0.2120774938169827
002052.XSHE,2022-06-27,0.0923423423423424
000635.XSHE,2022-06-27,-0.01157407407407407
300516.XSHE,2022-06-27,0.004702562896778728
300380.XSHE,2022-06-27,-0.019550342130987386
300086.XSHE,2022-06-27,0.044458762886598
600618.XSHG,2022-06-27,0.0016035214588900892
603565.XSHG,2022-06-27,-0.015887025595763382
002239.XSHE,2022-06-27,-0.01799738219895275
002558.XSHE,2022-06-27,0.013731185635067478
300749.XSHE,2022-06-27,-0.008178438661709975
603798.XSHG,2022-06-27,0.0
603025.XSHG,2022-06-27,-0.011132075471698144
300822.XSHE,2022-06-27,0.06049822064056953
002559.XSHE,2022-06-27,0.18718801996672219
600338.XSHG,2022-06-27,0.02256975297671926
000031.XSHE,2022-06-27,-0.015430427720628082
688171.XSHG,2022-06-27,0.020076890217855636
002198.XSHE,2022-06-27,-0.022900763358778664
688020.XSHG,2022-06-27,0.006637168141593097
000936.XSHE,2022-06-27,-0.0055355660116247485
002303.XSHE,2022-06-27,0.029721362229102155
600162.XSHG,2022-06-27,0.014669926650366927
300180.XSHE,2022-06-27,-0.017702312138728304
600163.XSHG,2022-06-27,-0.020130850528434885
600886.XSHG,2022-06-27,-0.01997860799144302
600133.XSHG,2022-06-27,0.05035971223021596
300556.XSHE,2022-06-27,0.03995848469122998
688787.XSHG,2022-06-27,-0.08883916820215843
300421.XSHE,2022-06-27,-0.02339776195320442
603329.XSHG,2022-06-27,-0.03837209302325584
600016.XSHG,2022-06-27,-0.003030843287573526
689009.XSHG,2022-06-27,-0.044564047362755654
300608.XSHE,2022-06-27,-0.008829393335232139
300141.XSHE,2022-06-27,0.0403425738111336
001209.XSHE,2022-06-27,0.014801110083256352
603655.XSHG,2022-06-27,0.23559322033898322
600075.XSHG,2022-06-27,-0.05253258094854241
600190.XSHG,2022-06-27,0.0
300106.XSHE,2022-06-27,-0.005043227665706085
002511.XSHE,2022-06-27,0.00241740531829171
600501.XSHG,2022-06-27,-0.007836704938946615
002312.XSHE,2022-06-27,0.27438874805789504
002778.XSHE,2022-06-27,-0.008961518186610395
688222.XSHG,2022-06-27,0.03370786516853941
688711.XSHG,2022-06-27,0.08046795523906414
002210.XSHE,2022-06-27,-0.0636768230058199
300182.XSHE,2022-06-27,0.0178502632592783
688607.XSHG,2022-06-27,0.05725646123260453
600649.XSHG,2022-06-27,-0.007001909611712431
600322.XSHG,2022-06-27,-0.009202453987730008
002615.XSHE,2022-06-27,0.08479629016230539
300071.XSHE,2022-06-27,-0.006599713055954193
002042.XSHE,2022-06-27,0.002905920813657703
300238.XSHE,2022-06-27,-0.028009828009827875
002348.XSHE,2022-06-27,0.049215406562054254
600185.XSHG,2022-06-27,-0.13140655105973031
000603.XSHE,2022-06-27,-0.03015468964166823
300798.XSHE,2022-06-27,-0.0026990553306343035
300364.XSHE,2022-06-27,0.012731902510003668
300817.XSHE,2022-06-27,0.2047337278106507
600433.XSHG,2022-06-27,0.07517849643007146
000793.XSHE,2022-06-27,0.02408507976227714
600784.XSHG,2022-06-27,0.018676733558513847
605298.XSHG,2022-06-27,0.021801491681009644
002177.XSHE,2022-06-27,-0.04276790004805364
600352.XSHG,2022-06-27,-0.017362168748096152
603958.XSHG,2022-06-27,0.020967741935483897
002523.XSHE,2022-06-27,0.1106598984771574
600860.XSHG,2022-06-27,-0.01962741184298067
603067.XSHG,2022-06-27,0.002672775868652222
600052.XSHG,2022-06-27,-0.019466073414905583
688023.XSHG,2022-06-27,-0.022054233996809836
688621.XSHG,2022-06-27,0.07189151460763776
301215.XSHE,2022-06-27,0.06302521008403361
603077.XSHG,2022-06-27,0.07450331125827803
603656.XSHG,2022-06-27,0.1633187772925766
000766.XSHE,2022-06-27,0.015535097813578869
300037.XSHE,2022-06-27,0.10206972028197114
300185.XSHE,2022-06-27,-0.006971340046475594
300226.XSHE,2022-06-27,0.002629675892446004
601872.XSHG,2022-06-27,0.07885304659498216
603228.XSHG,2022-06-27,0.028407929695483336
600975.XSHG,2022-06-27,0.012196812196812123
002799.XSHE,2022-06-27,-0.028301886792452824
600602.XSHG,2022-06-27,0.060112283338029204
600959.XSHG,2022-06-27,0.004415011037527394
300973.XSHE,2022-06-27,0.11729976606884263
002242.XSHE,2022-06-27,-0.0385188126675271
600725.XSHG,2022-06-27,0.009680258140217113
688168.XSHG,2022-06-27,0.055285925300696315
002243.XSHE,2022-06-27,0.09160756501182021
600538.XSHG,2022-06-27,0.012418300653594727
003004.XSHE,2022-06-27,0.024283632831471502
002251.XSHE,2022-06-27,-0.015478971962616828
002575.XSHE,2022-06-27,0.0
603528.XSHG,2022-06-27,0.04759299781181614
300397.XSHE,2022-06-27,0.02237613212573275
605003.XSHG,2022-06-27,0.04992917847025491
605166.XSHG,2022-06-27,0.0023419203747072626
002390.XSHE,2022-06-27,0.013618392151120151
688336.XSHG,2022-06-27,0.004507405022537103
002465.XSHE,2022-06-27,-0.00442687747035575
300416.XSHE,2022-06-27,-0.01625551380493384
002901.XSHE,2022-06-27,0.023261568918584663
002324.XSHE,2022-06-27,0.00817279626386469
300707.XSHE,2022-06-27,0.3192182410423452
000906.XSHE,2022-06-27,0.005684402000909472
300091.XSHE,2022-06-27,-0.009474091260634254
002386.XSHE,2022-06-27,0.012175754367390157
600626.XSHG,2022-06-27,-0.01241559573077744
300731.XSHE,2022-06-27,0.24527753560011645
301122.XSHE,2022-06-27,0.05777720072708381
601778.XSHG,2022-06-27,-0.023049645390070927
603912.XSHG,2022-06-27,0.004502660663119107
002105.XSHE,2022-06-27,-0.014157973174366623
688388.XSHG,2022-06-27,0.030046739372357134
300745.XSHE,2022-06-27,0.04356730590206648
603011.XSHG,2022-06-27,0.06148148148148147
000723.XSHE,2022-06-27,-0.007803664329337212
301053.XSHE,2022-06-27,0.025641025641025772
002817.XSHE,2022-06-27,-0.01761619190404795
000731.XSHE,2022-06-27,-0.01543156059285089
002703.XSHE,2022-06-27,0.5264718339686574
603511.XSHG,2022-06-27,-0.0011242270938729426
300428.XSHE,2022-06-27,0.0667164179104478
300651.XSHE,2022-06-27,0.015840687938447617
000751.XSHE,2022-06-27,0.02067183462532296
300053.XSHE,2022-06-27,0.005025125628140614
605305.XSHG,2022-06-27,0.060108509423186574
000862.XSHE,2022-06-27,-0.0402877697841727
688113.XSHG,2022-06-27,0.002974925626859415
002339.XSHE,2022-06-27,0.014193548387096744
300746.XSHE,2022-06-27,0.02407566638005143
002197.XSHE,2022-06-27,0.020653084007814737
603060.XSHG,2022-06-27,-0.013256206314774754
688086.XSHG,2022-06-27,-0.08010335917312661
000524.XSHE,2022-06-27,0.12366498032602591
301038.XSHE,2022-06-27,-0.017864077669902945
600611.XSHG,2022-06-27,0.0031519558246018153
688360.XSHG,2022-06-27,0.005464480874316946
600686.XSHG,2022-06-27,0.17463810075275066
000061.XSHE,2022-06-27,-0.030999169665098414
002518.XSHE,2022-06-27,-0.0027392365866730772
300407.XSHE,2022-06-27,0.03990252817544926
300756.XSHE,2022-06-27,0.08323563892145369
688302.XSHG,2022-06-27,0.20721432332806744
605016.XSHG,2022-06-27,0.026490066225165476
300082.XSHE,2022-06-27,-0.009061939852618939
000415.XSHE,2022-06-27,0.004496219088493847
