code,date,momentum_5d
688223.XSHG,2022-12-07,-0.029139072847682135
301221.XSHE,2022-12-07,-0.012713823393434964
600260.XSHG,2022-12-07,-0.12872083668543843
600694.XSHG,2022-12-07,0.027842698912712294
601616.XSHG,2022-12-07,-0.0026845637583893245
000034.XSHE,2022-12-07,-0.008109261630388498
002178.XSHE,2022-12-07,0.07393397524071532
002281.XSHE,2022-12-07,0.02781740370898711
000680.XSHE,2022-12-07,-0.004137360364087739
002956.XSHE,2022-12-07,0.07772904483430798
688439.XSHG,2022-12-07,-0.019508487458829493
002001.XSHE,2022-12-07,0.021837367213192183
300278.XSHE,2022-12-07,0.03274288781535151
600703.XSHG,2022-12-07,0.019965028577393795
002902.XSHE,2022-12-07,0.041889917194349646
600080.XSHG,2022-12-07,0.07160963244613439
600189.XSHG,2022-12-07,0.05739130434782602
002788.XSHE,2022-12-07,0.04098645362973263
300314.XSHE,2022-12-07,-0.016469745793054047
603585.XSHG,2022-12-07,0.014009169638308894
002879.XSHE,2022-12-07,0.017711171662125436
002434.XSHE,2022-12-07,-0.04887847338466689
301199.XSHE,2022-12-07,0.010791366906474975
300998.XSHE,2022-12-07,0.004511278195488577
603766.XSHG,2022-12-07,-0.04847396768402157
000610.XSHE,2022-12-07,0.049672489082969395
300525.XSHE,2022-12-07,-0.011630252100840233
301218.XSHE,2022-12-07,0.016483516483516425
300694.XSHE,2022-12-07,0.009057971014492905
603559.XSHG,2022-12-07,0.10626398210290833
300533.XSHE,2022-12-07,-0.0007125890736342511
002986.XSHE,2022-12-07,-0.011661807580174988
688011.XSHG,2022-12-07,0.0
601933.XSHG,2022-12-07,0.1809969889595182
688325.XSHG,2022-12-07,0.010504201680672232
688253.XSHG,2022-12-07,-0.01708233686368299
002093.XSHE,2022-12-07,0.03569824876515493
688068.XSHG,2022-12-07,-0.15531351916805114
300855.XSHE,2022-12-07,-0.013267955004326537
000419.XSHE,2022-12-07,0.047383230163196455
600812.XSHG,2022-12-07,0.09363569861009502
603041.XSHG,2022-12-07,-0.006582556226001124
600206.XSHG,2022-12-07,0.021871202916160293
301152.XSHE,2022-12-07,-0.0005474452554743436
600536.XSHG,2022-12-07,0.008032038661177854
688005.XSHG,2022-12-07,0.03824855119124271
600399.XSHG,2022-12-07,0.015432098765431945
301220.XSHE,2022-12-07,-0.011184544992374312
603776.XSHG,2022-12-07,0.0
600298.XSHG,2022-12-07,0.100920474334522
605507.XSHG,2022-12-07,-0.029087261785356144
002106.XSHE,2022-12-07,0.013315579227696439
600781.XSHG,2022-12-07,-0.028037383177569986
600941.XSHG,2022-12-07,-0.00280290482864054
300578.XSHE,2022-12-07,0.1234567901234569
002205.XSHE,2022-12-07,0.026104417670682833
002414.XSHE,2022-12-07,-0.0076490789884483545
003033.XSHE,2022-12-07,0.04330543933054387
002623.XSHE,2022-12-07,0.03238866396761142
300834.XSHE,2022-12-07,0.019622093023255793
300270.XSHE,2022-12-07,0.03750997605746198
600833.XSHG,2022-12-07,-0.004461440407903194
601328.XSHG,2022-12-07,0.006610009442870712
605100.XSHG,2022-12-07,-0.03562421185372
300776.XSHE,2022-12-07,-0.02234766920793807
600596.XSHG,2022-12-07,0.035691421254801625
300450.XSHE,2022-12-07,-0.0011382188599415866
603439.XSHG,2022-12-07,0.21043272080616493
603551.XSHG,2022-12-07,0.057531380753137906
300669.XSHE,2022-12-07,0.023428571428571354
688298.XSHG,2022-12-07,-0.14450966850828717
300712.XSHE,2022-12-07,0.1924092409240925
000048.XSHE,2022-12-07,0.010373564893058962
301058.XSHE,2022-12-07,0.13365442504515346
000822.XSHE,2022-12-07,0.016691212567501168
002008.XSHE,2022-12-07,0.02748736213235281
301163.XSHE,2022-12-07,-0.008247422680412453
002186.XSHE,2022-12-07,0.07316035729476811
603360.XSHG,2022-12-07,0.01679306608884068
601618.XSHG,2022-12-07,0.034482758620689724
002533.XSHE,2022-12-07,0.009359903381642498
000595.XSHE,2022-12-07,-0.03461155378486036
688489.XSHG,2022-12-07,
300007.XSHE,2022-12-07,-0.016621915356092587
300629.XSHE,2022-12-07,0.06776828815447455
300034.XSHE,2022-12-07,-0.025993627368773975
300302.XSHE,2022-12-07,0.025298522566282067
601990.XSHG,2022-12-07,-0.012206572769953072
300628.XSHE,2022-12-07,-0.001260441896099973
002009.XSHE,2022-12-07,0.025092163158520586
002202.XSHE,2022-12-07,0.011279407025459154
002560.XSHE,2022-12-07,0.0561506004543979
603737.XSHG,2022-12-07,-0.014356857642783383
300145.XSHE,2022-12-07,0.0039793076004774885
000801.XSHE,2022-12-07,-0.02228187919463087
002985.XSHE,2022-12-07,0.019423076923076987
000806.XSHE,2022-12-07,-0.02701271186440668
002190.XSHE,2022-12-07,0.007562277580071219
603216.XSHG,2022-12-07,0.015983321751215973
002815.XSHE,2022-12-07,0.019059720457433205
603195.XSHG,2022-12-07,0.06489696122947941
000715.XSHE,2022-12-07,0.06964474147027788
603577.XSHG,2022-12-07,0.09816474605207004
000727.XSHE,2022-12-07,-0.009584664536741117
301102.XSHE,2022-12-07,0.062012987012987075
688520.XSHG,2022-12-07,-0.1032307890333376
002271.XSHE,2022-12-07,0.003647765967960792
600088.XSHG,2022-12-07,0.027420257414661364
301258.XSHE,2022-12-07,0.030890804597701216
600531.XSHG,2022-12-07,-0.0018311969369069203
600449.XSHG,2022-12-07,0.010432473444613066
300908.XSHE,2022-12-07,0.08975770925110127
002613.XSHE,2022-12-07,-0.013756613756613634
300826.XSHE,2022-12-07,-0.006273525721455453
603950.XSHG,2022-12-07,0.08447204968944089
600963.XSHG,2022-12-07,0.017274472168905985
300540.XSHE,2022-12-07,-0.006495849873691784
002146.XSHE,2022-12-07,-0.061740243122200944
300821.XSHE,2022-12-07,0.024355300859598916
600509.XSHG,2022-12-07,-0.03192060085836901
002119.XSHE,2022-12-07,0.0077677841373671175
688369.XSHG,2022-12-07,0.0029309141660851523
002997.XSHE,2022-12-07,-0.0318818040435459
600582.XSHG,2022-12-07,-0.03320631464344037
002766.XSHE,2022-12-07,0.022341376228775633
000683.XSHE,2022-12-07,-0.017255152580284427
603679.XSHG,2022-12-07,0.015486725663716783
002588.XSHE,2022-12-07,0.021731631597102563
000925.XSHE,2022-12-07,-0.0011618900077460248
300174.XSHE,2022-12-07,-0.01621793512825953
000004.XSHE,2022-12-07,0.011718235681369427
600543.XSHG,2022-12-07,0.05606813342796313
002893.XSHE,2022-12-07,-0.021556886227544925
002937.XSHE,2022-12-07,0.009149623250807482
300018.XSHE,2022-12-07,-0.006232686980609525
600800.XSHG,2022-12-07,-0.002631578947368318
603369.XSHG,2022-12-07,0.08625173370319006
600079.XSHG,2022-12-07,0.03739421373745322
601311.XSHG,2022-12-07,0.0044642857142858094
002063.XSHE,2022-12-07,-0.001379944802207933
601000.XSHG,2022-12-07,0.03073545554335899
600864.XSHG,2022-12-07,0.003911342894393766
300722.XSHE,2022-12-07,0.019962115692845783
002446.XSHE,2022-12-07,-0.027228207639569013
600529.XSHG,2022-12-07,0.0027505077860527916
000969.XSHE,2022-12-07,0.02229939681959414
300311.XSHE,2022-12-07,0.031163875344498493
300490.XSHE,2022-12-07,0.04033129276197345
601231.XSHG,2022-12-07,-0.056860321384425316
688590.XSHG,2022-12-07,0.05130111524163583
688048.XSHG,2022-12-07,0.03905742647740973
301068.XSHE,2022-12-07,0.017362393793867614
300718.XSHE,2022-12-07,0.1335995877351197
000676.XSHE,2022-12-07,0.038630510528707696
301377.XSHE,2022-12-07,0.025423728813559254
000551.XSHE,2022-12-07,0.013553408480944773
000663.XSHE,2022-12-07,0.05847457627118646
688010.XSHG,2022-12-07,0.002272727272727204
600251.XSHG,2022-12-07,0.015582391897156045
688126.XSHG,2022-12-07,0.06438213914849422
600268.XSHG,2022-12-07,-0.018466353677621283
601718.XSHG,2022-12-07,0.025936599423631135
300965.XSHE,2022-12-07,-0.01060487038491753
603665.XSHG,2022-12-07,0.007788689468337218
000338.XSHE,2022-12-07,0.008395815561442088
000877.XSHE,2022-12-07,0.007750804328751082
600060.XSHG,2022-12-07,0.04558823529411771
300577.XSHE,2022-12-07,0.12120023534026281
601996.XSHG,2022-12-07,0.0037735849056603765
603880.XSHG,2022-12-07,-0.013917525773195827
603127.XSHG,2022-12-07,0.042498897359964705
600183.XSHG,2022-12-07,-0.02188035964866697
600682.XSHG,2022-12-07,0.026984521148911478
002230.XSHE,2022-12-07,0.05115300146412882
688127.XSHG,2022-12-07,0.03811792733770103
002818.XSHE,2022-12-07,0.02668169860954528
601633.XSHG,2022-12-07,-0.004361780923380798
300515.XSHE,2022-12-07,-0.03323652791222964
688311.XSHG,2022-12-07,0.05278323510150629
603976.XSHG,2022-12-07,0.010458320516764097
301021.XSHE,2022-12-07,0.006937218175511628
300415.XSHE,2022-12-07,-0.037078098053707875
600165.XSHG,2022-12-07,-0.010314111579934337
002891.XSHE,2022-12-07,0.06732463870285521
600927.XSHG,2022-12-07,0.01967397414277694
002380.XSHE,2022-12-07,0.019552547471329174
000488.XSHE,2022-12-07,-0.0040128410914928025
001255.XSHE,2022-12-07,0.034978308026030414
600367.XSHG,2022-12-07,0.042740750634432834
688513.XSHG,2022-12-07,0.012044046799724706
601579.XSHG,2022-12-07,0.040675364543361514
300758.XSHE,2022-12-07,-0.024295630869742735
002506.XSHE,2022-12-07,-0.0028607755880483143
600085.XSHG,2022-12-07,-0.013014766417348222
603267.XSHG,2022-12-07,0.03490508266993264
002606.XSHE,2022-12-07,-0.0050262737034499905
600369.XSHG,2022-12-07,0.012550200803212785
600486.XSHG,2022-12-07,0.01859219962668246
002726.XSHE,2022-12-07,-0.006447156343541316
600737.XSHG,2022-12-07,0.044990463368113964
603211.XSHG,2022-12-07,-0.005633802816901401
000036.XSHE,2022-12-07,-0.035305120411503466
000665.XSHE,2022-12-07,-0.01837203368206175
301028.XSHE,2022-12-07,0.07918781725888335
002870.XSHE,2022-12-07,0.12648367952522266
600895.XSHG,2022-12-07,0.004900798355861102
000571.XSHE,2022-12-07,0.012052341597796223
300248.XSHE,2022-12-07,0.0050360422632567126
688389.XSHG,2022-12-07,-0.04030346135609297
002455.XSHE,2022-12-07,0.006784888203546835
601799.XSHG,2022-12-07,-0.006233094202046319
600835.XSHG,2022-12-07,0.0024923843810580326
601789.XSHG,2022-12-07,-0.0292553191489362
600642.XSHG,2022-12-07,-0.0035474970437524567
300189.XSHE,2022-12-07,0.04415094339622638
603677.XSHG,2022-12-07,0.005371248025276554
688382.XSHG,2022-12-07,0.006470165348670065
300073.XSHE,2022-12-07,0.06314377047239428
301116.XSHE,2022-12-07,0.06843403205918608
001965.XSHE,2022-12-07,0.05183585313174954
002657.XSHE,2022-12-07,0.03931825852176862
002835.XSHE,2022-12-07,-0.003018542475204833
002284.XSHE,2022-12-07,-0.025200458190148933
000042.XSHE,2022-12-07,-0.05624388653407242
600478.XSHG,2022-12-07,0.0407505686125853
301208.XSHE,2022-12-07,0.02932236724477022
600644.XSHG,2022-12-07,-0.05926792934666958
603095.XSHG,2022-12-07,0.010903426791277315
000417.XSHE,2022-12-07,0.04920327304048233
600868.XSHG,2022-12-07,0.0
300196.XSHE,2022-12-07,0.00731570061902076
300016.XSHE,2022-12-07,0.03790307373184976
301015.XSHE,2022-12-07,0.05877948333957317
301085.XSHE,2022-12-07,0.0800135043889263
601212.XSHG,2022-12-07,0.014869888475836479
603079.XSHG,2022-12-07,0.022342342342342336
688368.XSHG,2022-12-07,0.040333696046427336
002662.XSHE,2022-12-07,-0.010969976905311873
002881.XSHE,2022-12-07,0.02752861119703054
600173.XSHG,2022-12-07,-0.02717770034843192
600671.XSHG,2022-12-07,0.06076672104404568
603778.XSHG,2022-12-07,0.006287726358148893
002049.XSHE,2022-12-07,0.04502022897477831
603181.XSHG,2022-12-07,-0.012511373976342277
600400.XSHG,2022-12-07,0.03551373501290045
300733.XSHE,2022-12-07,-0.014125467386788548
301209.XSHE,2022-12-07,0.011231603408210722
000768.XSHE,2022-12-07,0.007100902954326305
000534.XSHE,2022-12-07,-0.02904747861987611
688216.XSHG,2022-12-07,0.02404414662987775
603458.XSHG,2022-12-07,-0.01179327089836979
688203.XSHG,2022-12-07,0.016685205784204626
300046.XSHE,2022-12-07,0.023197768315959433
002811.XSHE,2022-12-07,-0.007168458781361964
300449.XSHE,2022-12-07,0.021367521367521514
603199.XSHG,2022-12-07,0.02823283373997909
605050.XSHG,2022-12-07,0.05017421602787464
300465.XSHE,2022-12-07,0.11086717892425901
600879.XSHG,2022-12-07,-0.012924071082390909
603015.XSHG,2022-12-07,0.023240371845949515
300135.XSHE,2022-12-07,0.07505317532664857
300552.XSHE,2022-12-07,0.00698174006444674
603578.XSHG,2022-12-07,0.019100676482292078
600250.XSHG,2022-12-07,0.010139416983523386
002521.XSHE,2022-12-07,0.003810560696788201
688209.XSHG,2022-12-07,0.04641544117647056
688538.XSHG,2022-12-07,0.01872659176029967
300061.XSHE,2022-12-07,-0.0012913223140494923
002056.XSHE,2022-12-07,-0.025114802426441263
600217.XSHG,2022-12-07,-0.03427895981087459
601949.XSHG,2022-12-07,-0.02980132450331119
002843.XSHE,2022-12-07,-0.020428254984002137
001318.XSHE,2022-12-07,0.243679775280899
002139.XSHE,2022-12-07,0.02963529990704794
600362.XSHG,2022-12-07,0.006920415224913601
000523.XSHE,2022-12-07,0.07738607050730861
603768.XSHG,2022-12-07,-0.0206013363028954
002145.XSHE,2022-12-07,0.021557271557271607
601777.XSHG,2022-12-07,-0.0019646365422396617
002250.XSHE,2022-12-07,-0.03561591794092511
301230.XSHE,2022-12-07,0.049947312961011514
688152.XSHG,2022-12-07,0.02586077281611776
000596.XSHE,2022-12-07,0.0780074050770756
601908.XSHG,2022-12-07,0.014015645371577623
301169.XSHE,2022-12-07,0.08346261247285147
601919.XSHG,2022-12-07,0.060506050605060535
603030.XSHG,2022-12-07,-0.004424778761061843
300619.XSHE,2022-12-07,0.015532206486980282
002318.XSHE,2022-12-07,-0.0368158229707235
603960.XSHG,2022-12-07,-0.025793015059275892
600350.XSHG,2022-12-07,0.017521090201167988
688661.XSHG,2022-12-07,0.058193668528863984
000590.XSHE,2022-12-07,-0.010592826612153883
300074.XSHE,2022-12-07,0.10532663316582913
002961.XSHE,2022-12-07,0.031649831649831706
300435.XSHE,2022-12-07,-0.03962655601659759
600022.XSHG,2022-12-07,0.0
600535.XSHG,2022-12-07,0.010172520448140654
000153.XSHE,2022-12-07,0.0475425204231954
600257.XSHG,2022-12-07,0.04137931034482745
300154.XSHE,2022-12-07,-0.009765028989929814
601009.XSHG,2022-12-07,-0.013520197856554006
600180.XSHG,2022-12-07,0.024471635150166815
688191.XSHG,2022-12-07,-0.026675786593707174
000037.XSHE,2022-12-07,-0.03962118283726335
688789.XSHG,2022-12-07,0.03972445464982788
000586.XSHE,2022-12-07,-0.037057832678270675
002709.XSHE,2022-12-07,0.1414587788073176
301312.XSHE,2022-12-07,0.04086021505376336
300247.XSHE,2022-12-07,0.04846938775510212
002774.XSHE,2022-12-07,0.006510416666666741
002694.XSHE,2022-12-07,0.04011194029850751
002998.XSHE,2022-12-07,0.04507042253521121
600641.XSHG,2022-12-07,0.009429250654254151
301045.XSHE,2022-12-07,0.02090395480226004
002737.XSHE,2022-12-07,-0.013305024769993068
000839.XSHE,2022-12-07,0.045064054257724306
688036.XSHG,2022-12-07,0.006965174129353047
002215.XSHE,2022-12-07,0.02161227577263891
002311.XSHE,2022-12-07,0.06840720501922704
000557.XSHE,2022-12-07,0.06130536130536135
300985.XSHE,2022-12-07,-0.00456431535269719
300017.XSHE,2022-12-07,0.012770213093314942
688291.XSHG,2022-12-07,0.04121169425854165
688399.XSHG,2022-12-07,-0.07043520942408377
688383.XSHG,2022-12-07,0.02567808859790821
600558.XSHG,2022-12-07,0.006080259424402046
603116.XSHG,2022-12-07,0.027870680044593144
300618.XSHE,2022-12-07,0.03034537831902573
002098.XSHE,2022-12-07,0.03265602322206096
002607.XSHE,2022-12-07,0.07675384991444645
002083.XSHE,2022-12-07,0.04319180087847729
600745.XSHG,2022-12-07,0.031209462037390168
300031.XSHE,2022-12-07,0.009526644834772391
603259.XSHG,2022-12-07,0.011315493108811081
600685.XSHG,2022-12-07,-0.0400572246065809
603955.XSHG,2022-12-07,0.052384675527756164
002290.XSHE,2022-12-07,0.02478698683191327
600284.XSHG,2022-12-07,0.006998444790046632
600211.XSHG,2022-12-07,0.006797326384955449
000888.XSHE,2022-12-07,-0.034901113511716875
002024.XSHE,2022-12-07,0.09678306296398143
002423.XSHE,2022-12-07,0.29271523178807946
301200.XSHE,2022-12-07,0.01811764705882357
300403.XSHE,2022-12-07,0.016275346851654326
300762.XSHE,2022-12-07,0.03466509988249111
600863.XSHG,2022-12-07,-0.03110823071937796
688080.XSHG,2022-12-07,0.03978260869565209
600844.XSHG,2022-12-07,0.02207207207207218
688038.XSHG,2022-12-07,0.03248259860788871
003043.XSHE,2022-12-07,0.012440758293838838
601992.XSHG,2022-12-07,-0.0031201248049922414
000972.XSHE,2022-12-07,0.03340757238307335
300634.XSHE,2022-12-07,-0.005202312138728349
603860.XSHG,2022-12-07,0.1782524271844661
300262.XSHE,2022-12-07,-0.00990099009900991
002801.XSHE,2022-12-07,-0.013157894736842035
002512.XSHE,2022-12-07,0.12153344208809136
002827.XSHE,2022-12-07,0.03465658475110289
002877.XSHE,2022-12-07,-0.028971962616822333
300963.XSHE,2022-12-07,-0.013278388278388231
603676.XSHG,2022-12-07,0.046764894298526594
000757.XSHE,2022-12-07,-0.0023430178069353547
002175.XSHE,2022-12-07,0.09465346534653474
600889.XSHG,2022-12-07,0.01546822742474907
002722.XSHE,2022-12-07,0.053519061583577665
603180.XSHG,2022-12-07,0.017758046614872347
600575.XSHG,2022-12-07,-0.003722084367245637
000651.XSHE,2022-12-07,0.029530522909808843
300383.XSHE,2022-12-07,0.03916463863263342
600008.XSHG,2022-12-07,0.0035142522452167313
002160.XSHE,2022-12-07,0.016216216216216273
600072.XSHG,2022-12-07,0.0007264802034143703
002847.XSHE,2022-12-07,0.0028510334996436626
301191.XSHE,2022-12-07,0.025595984943538097
300161.XSHE,2022-12-07,-0.04998750312421896
300558.XSHE,2022-12-07,-0.009503491078355353
300072.XSHE,2022-12-07,-0.03467751044843559
300166.XSHE,2022-12-07,0.056209987195902755
300305.XSHE,2022-12-07,0.06444260256941559
600719.XSHG,2022-12-07,0.02177858439201441
300665.XSHE,2022-12-07,0.01741970604246057
002562.XSHE,2022-12-07,0.032276171765366124
300042.XSHE,2022-12-07,0.06996631251619578
688599.XSHG,2022-12-07,-0.10781630170316303
600004.XSHG,2022-12-07,0.06525157232704415
601179.XSHG,2022-12-07,-0.014234875444839923
002357.XSHE,2022-12-07,0.032419915090698526
603283.XSHG,2022-12-07,-0.045580458322840633
301132.XSHE,2022-12-07,0.11382419233658903
301133.XSHE,2022-12-07,-0.02099076406381195
000012.XSHE,2022-12-07,0.012414930913590583
300282.XSHE,2022-12-07,0.02334784329244166
002488.XSHE,2022-12-07,-0.0014598540145985828
600801.XSHG,2022-12-07,-0.02898378571004334
601988.XSHG,2022-12-07,-0.0028943560057888007
002491.XSHE,2022-12-07,0.03538083538083536
600507.XSHG,2022-12-07,0.008186521710655592
603787.XSHG,2022-12-07,-0.02035021296734496
688266.XSHG,2022-12-07,0.08634803274359659
301013.XSHE,2022-12-07,-0.010838150289017356
600827.XSHG,2022-12-07,0.08145120081757784
002758.XSHE,2022-12-07,-0.017564930190662076
600354.XSHG,2022-12-07,0.1786941580756014
603587.XSHG,2022-12-07,0.06890299184043513
002255.XSHE,2022-12-07,0.0
301159.XSHE,2022-12-07,0.019108280254777066
600782.XSHG,2022-12-07,0.030100334448160515
605118.XSHG,2022-12-07,0.011594202898550732
601566.XSHG,2022-12-07,0.045944005743000726
600242.XSHG,2022-12-07,0.0219780219780219
300235.XSHE,2022-12-07,0.12904053360697798
603569.XSHG,2022-12-07,0.0654329147389292
300686.XSHE,2022-12-07,-0.11414392059553358
603661.XSHG,2022-12-07,0.015419501133786762
605268.XSHG,2022-12-07,0.08917197452229297
603662.XSHG,2022-12-07,0.0522806081621765
002677.XSHE,2022-12-07,0.021620486985726384
603888.XSHG,2022-12-07,0.10851835070231086
300098.XSHE,2022-12-07,0.01827209533267138
002463.XSHE,2022-12-07,-0.021217479161404484
000421.XSHE,2022-12-07,-0.07292006525285477
000040.XSHE,2022-12-07,-0.028841111693759913
002278.XSHE,2022-12-07,0.05680868838763575
688046.XSHG,2022-12-07,-0.04122938530734643
603227.XSHG,2022-12-07,0.022727272727272707
300076.XSHE,2022-12-07,0.059868838586841555
300261.XSHE,2022-12-07,-0.0008041458184417927
300853.XSHE,2022-12-07,0.014555378667273189
002577.XSHE,2022-12-07,0.022848982506247673
002717.XSHE,2022-12-07,0.03289958261723558
601898.XSHG,2022-12-07,-0.03071948261924007
603968.XSHG,2022-12-07,0.12156633547632967
605599.XSHG,2022-12-07,0.03265306122448974
002313.XSHE,2022-12-07,-0.029737609329445913
300715.XSHE,2022-12-07,-0.014544832306639166
600834.XSHG,2022-12-07,0.04520672421626526
603682.XSHG,2022-12-07,0.0
688132.XSHG,2022-12-07,0.01317233809001106
002005.XSHE,2022-12-07,-0.018270401948842885
688619.XSHG,2022-12-07,0.007575757575757569
600089.XSHG,2022-12-07,-0.01953798413975405
688322.XSHG,2022-12-07,0.030241935483870996
603666.XSHG,2022-12-07,-0.020044751072161193
003008.XSHE,2022-12-07,0.027362276541408326
002705.XSHE,2022-12-07,0.09026548672566381
600578.XSHG,2022-12-07,-0.006003001500750282
688272.XSHG,2022-12-07,0.02223273415326399
601222.XSHG,2022-12-07,-0.023788927335640198
688108.XSHG,2022-12-07,-0.029282576866764276
688633.XSHG,2022-12-07,0.005614472863381126
002689.XSHE,2022-12-07,-0.02215743440233231
002852.XSHE,2022-12-07,0.2082530949105914
600565.XSHG,2022-12-07,-0.04861111111111105
603321.XSHG,2022-12-07,0.030303030303030276
300587.XSHE,2022-12-07,-0.02232101509678608
301007.XSHE,2022-12-07,0.012386457473162693
300678.XSHE,2022-12-07,-0.01864218141346674
300482.XSHE,2022-12-07,-0.06271792002066201
600053.XSHG,2022-12-07,-0.007034327518289252
300097.XSHE,2022-12-07,0.013763644992880852
601899.XSHG,2022-12-07,0.04458917835671339
603758.XSHG,2022-12-07,0.00843881856540074
002343.XSHE,2022-12-07,0.019565217391304568
300133.XSHE,2022-12-07,0.0605714285714285
603033.XSHG,2022-12-07,0.026396284128242797
600006.XSHG,2022-12-07,-0.023690773067331694
002669.XSHE,2022-12-07,0.12770562770562788
605299.XSHG,2022-12-07,0.015037593984962516
603200.XSHG,2022-12-07,0.03821083389525737
002495.XSHE,2022-12-07,0.0378610460577673
300818.XSHE,2022-12-07,0.02097235462345104
001339.XSHE,2022-12-07,-0.0053739364084191
002016.XSHE,2022-12-07,0.00625139540075903
002336.XSHE,2022-12-07,0.17868338557993724
300103.XSHE,2022-12-07,0.004697592483851931
300370.XSHE,2022-12-07,0.0
603003.XSHG,2022-12-07,0.005115089514066584
300929.XSHE,2022-12-07,-0.023738872403560873
600070.XSHG,2022-12-07,0.01560366686171255
002407.XSHE,2022-12-07,0.013144496899009539
002416.XSHE,2022-12-07,-0.017648912700913955
300020.XSHE,2022-12-07,0.03136491455764667
300747.XSHE,2022-12-07,-0.027981129006019123
002351.XSHE,2022-12-07,0.010260457774269982
300593.XSHE,2022-12-07,-0.02050767245088203
600111.XSHG,2022-12-07,0.01719675619715888
301016.XSHE,2022-12-07,-0.018924302788844605
600308.XSHG,2022-12-07,0.013141883669992582
002500.XSHE,2022-12-07,0.005970149253731405
002748.XSHE,2022-12-07,0.09098675779581367
002115.XSHE,2022-12-07,0.0183486238532109
300138.XSHE,2022-12-07,0.11725608226736917
301396.XSHE,2022-12-07,0.055981595092024605
601111.XSHG,2022-12-07,0.0259197324414715
603590.XSHG,2022-12-07,-0.013988522238163603
688669.XSHG,2022-12-07,0.02577544779379637
000599.XSHE,2022-12-07,0.0924302788844622
300423.XSHE,2022-12-07,0.00871586287042403
002192.XSHE,2022-12-07,-0.045383036023784684
000697.XSHE,2022-12-07,-0.016780821917808164
600917.XSHG,2022-12-07,-0.031512605042016695
002797.XSHE,2022-12-07,-0.0010152284263958977
300381.XSHE,2022-12-07,0.03153239761584303
002207.XSHE,2022-12-07,-0.026963657678780617
300980.XSHE,2022-12-07,0.018784153005464432
301165.XSHE,2022-12-07,-0.018650996423096644
300374.XSHE,2022-12-07,0.010098095787651529
002341.XSHE,2022-12-07,0.010057909174032265
002238.XSHE,2022-12-07,0.026421854008060963
002513.XSHE,2022-12-07,0.04681872749099636
002564.XSHE,2022-12-07,0.02408256880733939
002741.XSHE,2022-12-07,-0.02118226600985218
002635.XSHE,2022-12-07,0.015276695245518113
688376.XSHG,2022-12-07,0.18057864981709337
600733.XSHG,2022-12-07,-0.0016822429906542258
688310.XSHG,2022-12-07,0.05312612938200223
688396.XSHG,2022-12-07,0.036925960637300914
002915.XSHE,2022-12-07,0.004795013186286168
300320.XSHE,2022-12-07,-0.03234585993928607
300836.XSHE,2022-12-07,0.018011776931070367
605377.XSHG,2022-12-07,0.056439507655358545
300591.XSHE,2022-12-07,0.055292259083728146
601567.XSHG,2022-12-07,0.06523925851415413
688425.XSHG,2022-12-07,0.021327014218009532
002912.XSHE,2022-12-07,0.05048474816741533
603688.XSHG,2022-12-07,0.08470907992752164
002664.XSHE,2022-12-07,0.02534965034965042
002052.XSHE,2022-12-07,0.1313190005810574
000635.XSHE,2022-12-07,-0.009097111667045632
300516.XSHE,2022-12-07,0.00538423886441497
300380.XSHE,2022-12-07,0.044063647490820035
300086.XSHE,2022-12-07,0.10222882615156026
600618.XSHG,2022-12-07,0.02220500903692213
603565.XSHG,2022-12-07,0.01735059212338186
002239.XSHE,2022-12-07,-0.01146496815286624
002558.XSHE,2022-12-07,0.03183252079151133
300749.XSHE,2022-12-07,0.002097902097901949
603798.XSHG,2022-12-07,0.014061207609594728
603025.XSHG,2022-12-07,0.0927991886409738
300822.XSHE,2022-12-07,-0.0068742418115649295
002559.XSHE,2022-12-07,-0.02419495213228895
600338.XSHG,2022-12-07,-0.006413192853870653
000031.XSHE,2022-12-07,-0.03398427593203135
688171.XSHG,2022-12-07,-0.0022999080036797404
002198.XSHE,2022-12-07,-0.010218563724098795
688020.XSHG,2022-12-07,-0.0018518518518518823
000936.XSHE,2022-12-07,0.00897959183673458
002303.XSHE,2022-12-07,0.02771428571428558
600162.XSHG,2022-12-07,-0.023852116875372587
300180.XSHE,2022-12-07,-0.015743073047858935
600163.XSHG,2022-12-07,-0.005185185185185182
600886.XSHG,2022-12-07,-0.01816808173837947
600133.XSHG,2022-12-07,-0.020463320463320334
300556.XSHE,2022-12-07,0.03347280334728042
688787.XSHG,2022-12-07,0.13985782774012234
300421.XSHE,2022-12-07,-0.014424689701442506
603329.XSHG,2022-12-07,0.02826086956521756
600016.XSHG,2022-12-07,0.011341269097385087
689009.XSHG,2022-12-07,0.04104254044337918
300608.XSHE,2022-12-07,0.04023522129371693
300141.XSHE,2022-12-07,0.02873124841088237
001209.XSHE,2022-12-07,0.033282904689863946
603655.XSHG,2022-12-07,0.0
600075.XSHG,2022-12-07,0.015963511972634015
600190.XSHG,2022-12-07,0.022067363530778206
300106.XSHE,2022-12-07,0.09330143540669877
002511.XSHE,2022-12-07,0.07079354626275935
600501.XSHG,2022-12-07,-0.020167492736284376
002312.XSHE,2022-12-07,0.06179829655439417
002778.XSHE,2022-12-07,0.06060606060606055
688222.XSHG,2022-12-07,0.025523560209424145
688711.XSHG,2022-12-07,0.10395096496314093
002210.XSHE,2022-12-07,0.07682826622843053
688375.XSHG,2022-12-07,0.010605436573311477
